#  Ta:    Z = 73;   Atomic weight = 180.9479 g/mol ;    nominal density:   [INLINE] = 1.6624E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.00471E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.32555E+05
#         20 edges. Edge energies (keV):
# K      6.74164E+01  L I    1.16815E+01  L II   1.11361E+01  L III  9.88110E+00
# M I    2.70800E+00  M II   2.46870E+00  M III  2.19400E+00  M IV   1.79320E+00
# M V    1.73510E+00  N I    5.65500E-01  N II   4.64800E-01  N III  4.04500E-01
# N IV   2.41300E-01  N V    2.29300E-01  N VI   2.50000E-02  N VII  2.50000E-02
# O I    7.11000E-02  O II   4.49000E-02  O III  3.64000E-02  O IV   5.70000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.4008E+00, -8.3100E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6156E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=73, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.43284110e-02  1.38903199e+01  5.61230000e+00  1.75600000e+04  2.45600000e-01  3.07400000e+04
7.50716950e-02  1.40202441e+01  5.65810000e+00  1.75270000e+04  2.51800000e-01  3.01100000e+04
7.58224120e-02  1.39600408e+01  5.70800000e+00  1.75070000e+04  2.58200000e-01  2.95000000e+04
7.65806360e-02  1.38998524e+01  5.76210000e+00  1.74980000e+04  2.64700000e-01  2.89000000e+04
7.73464420e-02  1.38399087e+01  5.82030000e+00  1.75000000e+04  2.71400000e-01  2.83100000e+04
7.81199070e-02  1.37804024e+01  5.88270000e+00  1.75120000e+04  2.78200000e-01  2.77300000e+04
7.89011060e-02  1.37215042e+01  5.94910000e+00  1.75340000e+04  2.85100000e-01  2.72700000e+04
7.96901170e-02  1.36633689e+01  6.01960000e+00  1.75670000e+04  2.92200000e-01  2.68200000e+04
8.04870180e-02  1.36061403e+01  6.09400000e+00  1.76080000e+04  2.99400000e-01  2.64200000e+04
8.12918880e-02  1.35499548e+01  6.17230000e+00  1.76570000e+04  3.06800000e-01  2.61200000e+04
8.21048070e-02  1.34949436e+01  6.25460000e+00  1.77160000e+04  3.14300000e-01  2.58300000e+04
8.29258550e-02  1.34412327e+01  6.34070000e+00  1.77820000e+04  3.22000000e-01  2.55300000e+04
8.37551140e-02  1.33889453e+01  6.43060000e+00  1.78550000e+04  3.29800000e-01  2.52400000e+04
8.45926650e-02  1.33382018e+01  6.52430000e+00  1.79360000e+04  3.37900000e-01  2.49600000e+04
8.54385920e-02  1.32891206e+01  6.62170000e+00  1.80240000e+04  3.46000000e-01  2.46700000e+04
8.62929780e-02  1.32418182e+01  6.72280000e+00  1.81180000e+04  3.54400000e-01  2.43900000e+04
8.71559070e-02  1.31964102e+01  6.82750000e+00  1.82180000e+04  3.62800000e-01  2.41200000e+04
8.80274660e-02  1.31530114e+01  6.93580000e+00  1.83230000e+04  3.71500000e-01  2.38600000e+04
8.89077410e-02  1.31117362e+01  7.04760000e+00  1.84340000e+04  3.80400000e-01  2.35900000e+04
8.97968180e-02  1.30726990e+01  7.16280000e+00  1.85500000e+04  3.89400000e-01  2.33500000e+04
9.06947870e-02  1.30360148e+01  7.28250000e+00  1.86730000e+04  3.98600000e-01  2.31100000e+04
9.16017350e-02  1.30017995e+01  7.40450000e+00  1.87980000e+04  4.07900000e-01  2.28700000e+04
9.25177520e-02  1.29701702e+01  7.52980000e+00  1.89270000e+04  4.17500000e-01  2.26400000e+04
9.34429290e-02  1.29412466e+01  7.65840000e+00  1.90600000e+04  4.27200000e-01  2.24000000e+04
9.43773590e-02  1.29151506e+01  7.79010000e+00  1.91960000e+04  4.37100000e-01  2.21800000e+04
9.53211320e-02  1.28920081e+01  7.92500000e+00  1.93350000e+04  4.47200000e-01  2.19500000e+04
9.62743440e-02  1.28719497e+01  8.06290000e+00  1.94760000e+04  4.57500000e-01  2.17200000e+04
9.72370870e-02  1.28551120e+01  8.20380000e+00  1.96210000e+04  4.68000000e-01  2.15300000e+04
9.82094580e-02  1.28416394e+01  8.34770000e+00  1.97670000e+04  4.78700000e-01  2.13700000e+04
9.91915520e-02  1.28316860e+01  8.49480000e+00  1.99160000e+04  4.89600000e-01  2.12000000e+04
1.00183470e-01  1.28254186e+01  8.64430000e+00  2.00660000e+04  5.00700000e-01  2.11700000e+04
1.01185300e-01  1.28229603e+01  8.79580000e+00  2.02150000e+04  5.12000000e-01  2.11400000e+04
1.02197160e-01  1.28243084e+01  8.94910000e+00  2.03640000e+04  5.23500000e-01  2.11200000e+04
1.03219130e-01  1.28294478e+01  9.10400000e+00  2.05110000e+04  5.35300000e-01  2.10900000e+04
1.04251320e-01  1.28383675e+01  9.26040000e+00  2.06570000e+04  5.47200000e-01  2.10700000e+04
1.05293830e-01  1.28510590e+01  9.41810000e+00  2.08010000e+04  5.59300000e-01  2.10400000e+04
1.06346770e-01  1.28675151e+01  9.57720000e+00  2.09430000e+04  5.71700000e-01  2.10200000e+04
1.07410240e-01  1.28877227e+01  9.73770000e+00  2.10830000e+04  5.84300000e-01  2.09900000e+04
1.08484340e-01  1.29117218e+01  9.89990000e+00  2.12220000e+04  5.97100000e-01  2.09700000e+04
1.09569180e-01  1.29384117e+01  1.00630000e+01  2.13580000e+04  6.10100000e-01  2.09400000e+04
1.10664880e-01  1.29700376e+01  1.02270000e+01  2.14910000e+04  6.23400000e-01  2.09200000e+04
1.11771520e-01  1.30054589e+01  1.03920000e+01  2.16210000e+04  6.36900000e-01  2.09000000e+04
1.12889240e-01  1.30446612e+01  1.05570000e+01  2.17480000e+04  6.50600000e-01  2.08800000e+04
1.14018130e-01  1.30876282e+01  1.07230000e+01  2.18700000e+04  6.64600000e-01  2.08900000e+04
1.15158310e-01  1.31343415e+01  1.08890000e+01  2.19900000e+04  6.78800000e-01  2.09300000e+04
1.16309900e-01  1.31847803e+01  1.10550000e+01  2.21050000e+04  6.93200000e-01  2.09800000e+04
1.17473000e-01  1.32389216e+01  1.12220000e+01  2.22160000e+04  7.07900000e-01  2.10200000e+04
1.18647730e-01  1.32967400e+01  1.13890000e+01  2.23230000e+04  7.22800000e-01  2.10700000e+04
1.19834200e-01  1.33582075e+01  1.15560000e+01  2.24260000e+04  7.38000000e-01  2.11100000e+04
1.21032540e-01  1.34232935e+01  1.17230000e+01  2.25240000e+04  7.53400000e-01  2.11600000e+04
1.22242870e-01  1.34919649e+01  1.18890000e+01  2.26180000e+04  7.69100000e-01  2.12000000e+04
1.23465300e-01  1.35641860e+01  1.20550000e+01  2.27070000e+04  7.85100000e-01  2.12400000e+04
1.24699950e-01  1.36399186e+01  1.22210000e+01  2.27910000e+04  8.01300000e-01  2.12800000e+04
1.25946950e-01  1.37191219e+01  1.23870000e+01  2.28710000e+04  8.17700000e-01  2.13100000e+04
1.27206420e-01  1.38017526e+01  1.25510000e+01  2.29460000e+04  8.34500000e-01  2.13200000e+04
1.28478480e-01  1.38877647e+01  1.27160000e+01  2.30160000e+04  8.51500000e-01  2.13100000e+04
1.29763270e-01  1.39771102e+01  1.28790000e+01  2.30810000e+04  8.68700000e-01  2.13100000e+04
1.31060900e-01  1.40697385e+01  1.30420000e+01  2.31410000e+04  8.86200000e-01  2.13000000e+04
1.32371510e-01  1.41655964e+01  1.32030000e+01  2.31960000e+04  9.04100000e-01  2.13000000e+04
1.33695230e-01  1.42646288e+01  1.33640000e+01  2.32460000e+04  9.22100000e-01  2.12900000e+04
1.35032180e-01  1.43669393e+01  1.35240000e+01  2.32910000e+04  9.40500000e-01  2.12800000e+04
1.36382500e-01  1.44721456e+01  1.36820000e+01  2.33310000e+04  9.59100000e-01  2.12800000e+04
1.37746330e-01  1.45803476e+01  1.38400000e+01  2.33650000e+04  9.78100000e-01  2.12700000e+04
1.39123790e-01  1.46914815e+01  1.39960000e+01  2.33950000e+04  9.97300000e-01  2.12700000e+04
1.40515030e-01  1.48054816e+01  1.41500000e+01  2.34190000e+04  1.01700000e+00  2.12600000e+04
1.41920180e-01  1.49222801e+01  1.43040000e+01  2.34390000e+04  1.03700000e+00  2.12300000e+04
1.43339380e-01  1.50418076e+01  1.44560000e+01  2.34530000e+04  1.05700000e+00  2.12000000e+04
1.44772770e-01  1.51639927e+01  1.46060000e+01  2.34620000e+04  1.07700000e+00  2.11800000e+04
1.46220500e-01  1.52887623e+01  1.47550000e+01  2.34670000e+04  1.09800000e+00  2.11500000e+04
1.47682710e-01  1.54160422e+01  1.49020000e+01  2.34660000e+04  1.11900000e+00  2.11300000e+04
1.49159530e-01  1.55457567e+01  1.50470000e+01  2.34600000e+04  1.14000000e+00  2.11100000e+04
1.50651130e-01  1.56778289e+01  1.51910000e+01  2.34500000e+04  1.16200000e+00  2.10900000e+04
1.52157640e-01  1.58121797e+01  1.53330000e+01  2.34350000e+04  1.18300000e+00  2.10800000e+04
1.53679220e-01  1.59487286e+01  1.54730000e+01  2.34150000e+04  1.20600000e+00  2.10600000e+04
1.55216010e-01  1.60873934e+01  1.56120000e+01  2.33900000e+04  1.22800000e+00  2.10500000e+04
1.56768170e-01  1.62280902e+01  1.57480000e+01  2.33610000e+04  1.25100000e+00  2.10300000e+04
1.58335850e-01  1.63707335e+01  1.58820000e+01  2.33270000e+04  1.27400000e+00  2.10200000e+04
1.59919210e-01  1.65152361e+01  1.60150000e+01  2.32890000e+04  1.29700000e+00  2.10100000e+04
1.61518400e-01  1.66615089e+01  1.61460000e+01  2.32460000e+04  1.32100000e+00  2.09900000e+04
1.63133580e-01  1.68094612e+01  1.62740000e+01  2.32000000e+04  1.34500000e+00  2.09700000e+04
1.64764920e-01  1.69590001e+01  1.64010000e+01  2.31490000e+04  1.37000000e+00  2.09500000e+04
1.66412570e-01  1.71100306e+01  1.65250000e+01  2.30930000e+04  1.39400000e+00  2.09000000e+04
1.68076690e-01  1.72624557e+01  1.66480000e+01  2.30340000e+04  1.41900000e+00  2.08500000e+04
1.69757460e-01  1.74161753e+01  1.67680000e+01  2.29710000e+04  1.44500000e+00  2.08100000e+04
1.71455040e-01  1.75710870e+01  1.68860000e+01  2.29040000e+04  1.47000000e+00  2.07900000e+04
1.73169590e-01  1.77270848e+01  1.70030000e+01  2.28330000e+04  1.49600000e+00  2.07700000e+04
1.74901280e-01  1.78840593e+01  1.71170000e+01  2.27590000e+04  1.52300000e+00  2.07700000e+04
1.76650290e-01  1.80418966e+01  1.72290000e+01  2.26810000e+04  1.54900000e+00  2.07800000e+04
1.78416800e-01  1.82004781e+01  1.73390000e+01  2.26000000e+04  1.57600000e+00  2.07900000e+04
1.80200970e-01  1.83596794e+01  1.74470000e+01  2.25150000e+04  1.60400000e+00  2.08000000e+04
1.82002980e-01  1.85193697e+01  1.75530000e+01  2.24280000e+04  1.63200000e+00  2.08100000e+04
1.83823010e-01  1.86794107e+01  1.76560000e+01  2.23370000e+04  1.66000000e+00  2.08200000e+04
1.85661240e-01  1.88396547e+01  1.77580000e+01  2.22430000e+04  1.68800000e+00  2.08300000e+04
1.87517850e-01  1.89999424e+01  1.78580000e+01  2.21470000e+04  1.71700000e+00  2.08400000e+04
1.89393030e-01  1.91601008e+01  1.79560000e+01  2.20480000e+04  1.74600000e+00  2.08400000e+04
1.91286960e-01  1.93199400e+01  1.80520000e+01  2.19460000e+04  1.77500000e+00  2.08300000e+04
1.93199830e-01  1.94792500e+01  1.81460000e+01  2.18430000e+04  1.80500000e+00  2.08200000e+04
1.95131820e-01  1.96377949e+01  1.82390000e+01  2.17370000e+04  1.83500000e+00  2.07900000e+04
1.97083140e-01  1.97953075e+01  1.83290000e+01  2.16280000e+04  1.86500000e+00  2.07600000e+04
1.99053970e-01  1.99514805e+01  1.84190000e+01  2.15190000e+04  1.89600000e+00  2.07200000e+04
2.01044510e-01  2.01059555e+01  1.85060000e+01  2.14070000e+04  1.92700000e+00  2.06700000e+04
2.03054960e-01  2.02583086e+01  1.85930000e+01  2.12940000e+04  1.95800000e+00  2.06300000e+04
2.05085510e-01  2.04080294e+01  1.86790000e+01  2.11800000e+04  1.99000000e+00  2.05900000e+04
2.07136360e-01  2.05544929e+01  1.87630000e+01  2.10660000e+04  2.02200000e+00  2.05400000e+04
2.09207730e-01  2.06969185e+01  1.88480000e+01  2.09510000e+04  2.05500000e+00  2.05000000e+04
2.11299800e-01  2.08343116e+01  1.89330000e+01  2.08370000e+04  2.08700000e+00  2.04400000e+04
2.13412800e-01  2.09674467e+01  1.90190000e+01  2.07250000e+04  2.12100000e+00  2.03700000e+04
2.15546930e-01  2.10904600e+01  1.91080000e+01  2.06150000e+04  2.15400000e+00  2.03000000e+04
2.17702400e-01  2.12030864e+01  1.92010000e+01  2.05110000e+04  2.18800000e+00  2.02300000e+04
2.19879420e-01  2.13021575e+01  1.93030000e+01  2.04160000e+04  2.22200000e+00  2.01500000e+04
2.22078220e-01  2.13836230e+01  1.94220000e+01  2.03380000e+04  2.25700000e+00  2.00700000e+04
2.24299000e-01  2.14440278e+01  1.95720000e+01  2.02920000e+04  2.29100000e+00  1.99900000e+04
2.26541990e-01  2.14909040e+01  1.97850000e+01  2.03100000e+04  2.32700000e+00  1.99100000e+04
2.28807410e-01  2.15861826e+01  2.01010000e+01  2.04300000e+04  2.36200000e+00  1.98300000e+04
2.29125510e-01  2.16104334e+01  2.01520000e+01  2.04530000e+04  2.36700000e+00  1.98200000e+04
2.29474500e-01  2.16447641e+01  2.02050000e+01  2.04760000e+04  2.37300000e+00  1.98100000e+04
2.31095480e-01  2.18294271e+01  2.04250000e+01  2.05540000e+04  2.39800000e+00  1.97600000e+04
2.33406440e-01  2.21337576e+01  2.06600000e+01  2.05850000e+04  2.43400000e+00  1.96800000e+04
2.35740500e-01  2.24185709e+01  2.08330000e+01  2.05520000e+04  2.47100000e+00  1.96000000e+04
2.38097910e-01  2.26679020e+01  2.10060000e+01  2.05170000e+04  2.50800000e+00  1.95200000e+04
2.40478890e-01  2.29244193e+01  2.12320000e+01  2.05320000e+04  2.54500000e+00  1.94500000e+04
2.41113480e-01  2.30074308e+01  2.13010000e+01  2.05450000e+04  2.55500000e+00  1.94300000e+04
2.41486530e-01  2.30632402e+01  2.13400000e+01  2.05500000e+04  2.56100000e+00  1.94100000e+04
2.42883680e-01  2.32830165e+01  2.14650000e+01  2.05520000e+04  2.58300000e+00  1.93700000e+04
2.45312510e-01  2.36919947e+01  2.16120000e+01  2.04880000e+04  2.62100000e+00  1.92900000e+04
2.47765640e-01  2.40869799e+01  2.16880000e+01  2.03560000e+04  2.65900000e+00  1.92200000e+04
2.50243290e-01  2.44518790e+01  2.17250000e+01  2.01890000e+04  2.69800000e+00  1.91400000e+04
2.52745730e-01  2.47898772e+01  2.17420000e+01  2.00050000e+04  2.73700000e+00  1.90700000e+04
2.55273180e-01  2.51051108e+01  2.17310000e+01  1.97970000e+04  2.77600000e+00  1.89900000e+04
2.57825920e-01  2.54018390e+01  2.17150000e+01  1.95870000e+04  2.81600000e+00  1.89200000e+04
2.60404180e-01  2.56839881e+01  2.16970000e+01  1.93770000e+04  2.85600000e+00  1.88400000e+04
2.63008220e-01  2.59528011e+01  2.16710000e+01  1.91620000e+04  2.89600000e+00  1.87700000e+04
2.65638300e-01  2.62082370e+01  2.16350000e+01  1.89400000e+04  2.93700000e+00  1.86900000e+04
2.68294680e-01  2.64527213e+01  2.15990000e+01  1.87210000e+04  2.97700000e+00  1.86200000e+04
2.70977630e-01  2.66882866e+01  2.15640000e+01  1.85060000e+04  3.01900000e+00  1.85400000e+04
2.73687410e-01  2.69165484e+01  2.15310000e+01  1.82950000e+04  3.06000000e+00  1.84600000e+04
2.76424280e-01  2.71386097e+01  2.14990000e+01  1.80870000e+04  3.10200000e+00  1.83400000e+04
2.79188520e-01  2.73552869e+01  2.14680000e+01  1.78820000e+04  3.14400000e+00  1.82200000e+04
2.81980410e-01  2.75672082e+01  2.14370000e+01  1.76800000e+04  3.18700000e+00  1.80800000e+04
2.84800210e-01  2.77748677e+01  2.14080000e+01  1.74810000e+04  3.23000000e+00  1.79300000e+04
2.87648210e-01  2.79786599e+01  2.13790000e+01  1.72840000e+04  3.27300000e+00  1.77700000e+04
2.90524700e-01  2.81789022e+01  2.13500000e+01  1.70900000e+04  3.31700000e+00  1.76100000e+04
2.93429940e-01  2.83758521e+01  2.13220000e+01  1.68990000e+04  3.36000000e+00  1.74500000e+04
2.96364240e-01  2.85697193e+01  2.12950000e+01  1.67100000e+04  3.40400000e+00  1.73000000e+04
2.99327890e-01  2.87606751e+01  2.12680000e+01  1.65230000e+04  3.44900000e+00  1.71400000e+04
3.02321160e-01  2.89488588e+01  2.12410000e+01  1.63390000e+04  3.49400000e+00  1.69900000e+04
3.05344380e-01  2.91343835e+01  2.12140000e+01  1.61570000e+04  3.53900000e+00  1.68400000e+04
3.08397820e-01  2.93173399e+01  2.11870000e+01  1.59770000e+04  3.58400000e+00  1.66800000e+04
3.11481800e-01  2.94977995e+01  2.11610000e+01  1.57990000e+04  3.62900000e+00  1.65300000e+04
3.14596620e-01  2.96758169e+01  2.11350000e+01  1.56230000e+04  3.67500000e+00  1.63900000e+04
3.17742580e-01  2.98514310e+01  2.11090000e+01  1.54490000e+04  3.72100000e+00  1.62400000e+04
3.20920010e-01  3.00246665e+01  2.10830000e+01  1.52780000e+04  3.76800000e+00  1.60900000e+04
3.24129210e-01  3.01955344e+01  2.10570000e+01  1.51080000e+04  3.81400000e+00  1.59500000e+04
3.27370500e-01  3.03640315e+01  2.10320000e+01  1.49400000e+04  3.86100000e+00  1.58100000e+04
3.30644200e-01  3.05301399e+01  2.10060000e+01  1.47750000e+04  3.90900000e+00  1.56700000e+04
3.33950650e-01  3.06938263e+01  2.09810000e+01  1.46110000e+04  3.95600000e+00  1.55200000e+04
3.37290150e-01  3.08550394e+01  2.09570000e+01  1.44490000e+04  4.00400000e+00  1.53900000e+04
3.40663050e-01  3.10137078e+01  2.09320000e+01  1.42890000e+04  4.05200000e+00  1.52500000e+04
3.44069690e-01  3.11697358e+01  2.09080000e+01  1.41320000e+04  4.10000000e+00  1.51100000e+04
3.47510380e-01  3.13229987e+01  2.08850000e+01  1.39760000e+04  4.14900000e+00  1.49800000e+04
3.50985490e-01  3.14733354e+01  2.08620000e+01  1.38230000e+04  4.19700000e+00  1.48400000e+04
3.54495340e-01  3.16205393e+01  2.08390000e+01  1.36710000e+04  4.24600000e+00  1.47100000e+04
3.58040290e-01  3.17643453e+01  2.08180000e+01  1.35220000e+04  4.29500000e+00  1.45800000e+04
3.61620700e-01  3.19044118e+01  2.07970000e+01  1.33750000e+04  4.34500000e+00  1.44500000e+04
3.65236900e-01  3.20402950e+01  2.07780000e+01  1.32300000e+04  4.39500000e+00  1.43200000e+04
3.68889270e-01  3.21714123e+01  2.07600000e+01  1.30870000e+04  4.44400000e+00  1.41900000e+04
3.72578170e-01  3.22969883e+01  2.07440000e+01  1.29480000e+04  4.49500000e+00  1.40600000e+04
3.76303950e-01  3.24159738e+01  2.07310000e+01  1.28110000e+04  4.54500000e+00  1.39300000e+04
3.80066990e-01  3.25269229e+01  2.07210000e+01  1.26790000e+04  4.59500000e+00  1.38100000e+04
3.83867660e-01  3.26278077e+01  2.07170000e+01  1.25510000e+04  4.64600000e+00  1.36900000e+04
3.87706330e-01  3.27157637e+01  2.07210000e+01  1.24290000e+04  4.69700000e+00  1.35700000e+04
3.91583400e-01  3.27868879e+01  2.07400000e+01  1.23170000e+04  4.74800000e+00  1.34600000e+04
3.95499230e-01  3.28370755e+01  2.07870000e+01  1.22230000e+04  4.79900000e+00  1.33600000e+04
3.99454220e-01  3.28699207e+01  2.08900000e+01  1.21620000e+04  4.85100000e+00  1.32600000e+04
4.03448770e-01  3.29336217e+01  2.10880000e+01  1.21560000e+04  4.90200000e+00  1.31600000e+04
4.03978200e-01  3.29501170e+01  2.11210000e+01  1.21590000e+04  4.90900000e+00  1.31400000e+04
4.05021810e-01  3.29911710e+01  2.11870000e+01  1.21650000e+04  4.92200000e+00  1.31900000e+04
4.07483250e-01  3.31309871e+01  2.13340000e+01  1.21750000e+04  4.95400000e+00  1.31600000e+04
4.11558090e-01  3.34256317e+01  2.14940000e+01  1.21460000e+04  5.00600000e+00  1.31100000e+04
4.15673670e-01  3.37228609e+01  2.15760000e+01  1.20710000e+04  5.05800000e+00  1.30500000e+04
4.19830400e-01  3.40007412e+01  2.16180000e+01  1.19750000e+04  5.11000000e+00  1.30000000e+04
4.24028710e-01  3.42607483e+01  2.16410000e+01  1.18690000e+04  5.16300000e+00  1.29500000e+04
4.28268990e-01  3.45068641e+01  2.16530000e+01  1.17580000e+04  5.21500000e+00  1.28900000e+04
4.32551680e-01  3.47422360e+01  2.16600000e+01  1.16450000e+04  5.26800000e+00  1.28400000e+04
4.36877200e-01  3.49689926e+01  2.16630000e+01  1.15310000e+04  5.32000000e+00  1.27900000e+04
4.41245970e-01  3.51884387e+01  2.16650000e+01  1.14180000e+04  5.37300000e+00  1.27400000e+04
4.45658430e-01  3.54012061e+01  2.16670000e+01  1.13070000e+04  5.42600000e+00  1.26600000e+04
4.50115020e-01  3.56073315e+01  2.16720000e+01  1.11970000e+04  5.47900000e+00  1.25700000e+04
4.54616170e-01  3.58065017e+01  2.16830000e+01  1.10920000e+04  5.53200000e+00  1.24900000e+04
4.59162330e-01  3.60002472e+01  2.17070000e+01  1.09940000e+04  5.58600000e+00  1.24100000e+04
4.63753950e-01  3.62017553e+01  2.17560000e+01  1.09100000e+04  5.63900000e+00  1.23200000e+04
4.64121390e-01  3.62189725e+01  2.17600000e+01  1.09030000e+04  5.64300000e+00  1.23200000e+04
4.65478610e-01  3.62847407e+01  2.17790000e+01  1.08810000e+04  5.65900000e+00  1.21800000e+04
4.68391490e-01  3.64380762e+01  2.18160000e+01  1.08310000e+04  5.69200000e+00  1.20900000e+04
4.73075410e-01  3.67000248e+01  2.17820000e+01  1.07080000e+04  5.74600000e+00  1.19500000e+04
4.77806160e-01  3.69562340e+01  2.17080000e+01  1.05650000e+04  5.79900000e+00  1.18100000e+04
4.82584220e-01  3.72010259e+01  2.16230000e+01  1.04200000e+04  5.85300000e+00  1.16700000e+04
4.87410060e-01  3.74352554e+01  2.15340000e+01  1.02740000e+04  5.90700000e+00  1.15300000e+04
4.92284170e-01  3.76602541e+01  2.14420000e+01  1.01290000e+04  5.96000000e+00  1.14000000e+04
4.97207010e-01  3.78770787e+01  2.13480000e+01  9.98510000e+03  6.01400000e+00  1.12600000e+04
5.02179080e-01  3.80864918e+01  2.12540000e+01  9.84260000e+03  6.06800000e+00  1.11300000e+04
5.07200870e-01  3.82890234e+01  2.11590000e+01  9.70170000e+03  6.12100000e+00  1.10000000e+04
5.12272880e-01  3.84850200e+01  2.10640000e+01  9.56250000e+03  6.17500000e+00  1.08700000e+04
5.17395610e-01  3.86746638e+01  2.09690000e+01  9.42520000e+03  6.22900000e+00  1.07400000e+04
5.22569560e-01  3.88579564e+01  2.08750000e+01  9.28980000e+03  6.28300000e+00  1.06000000e+04
5.27795260e-01  3.90347183e+01  2.07810000e+01  9.15650000e+03  6.33600000e+00  1.04700000e+04
5.33073210e-01  3.92045429e+01  2.06880000e+01  9.02530000e+03  6.39000000e+00  1.03300000e+04
5.38403940e-01  3.93667048e+01  2.05970000e+01  8.89670000e+03  6.44400000e+00  1.02000000e+04
5.43787980e-01  3.95200087e+01  2.05100000e+01  8.77120000e+03  6.49800000e+00  1.00600000e+04
5.49225860e-01  3.96626881e+01  2.04290000e+01  8.65000000e+03  6.55100000e+00  9.94500000e+03
5.54718120e-01  3.97928292e+01  2.03600000e+01  8.53570000e+03  6.60500000e+00  9.89800000e+03
5.60265300e-01  3.99137993e+01  2.03200000e+01  8.43460000e+03  6.65800000e+00  9.85100000e+03
5.64578260e-01  4.00198776e+01  2.03210000e+01  8.37040000e+03  6.69900000e+00  9.81500000e+03
5.65867950e-01  4.00577015e+01  2.03250000e+01  8.35290000e+03  6.71200000e+00  1.00200000e+04
5.66421790e-01  4.00762642e+01  2.03270000e+01  8.34550000e+03  6.71700000e+00  1.00100000e+04
5.71526630e-01  4.02664591e+01  2.03270000e+01  8.27090000e+03  6.76500000e+00  9.88400000e+03
5.77241900e-01  4.04938419e+01  2.02830000e+01  8.17160000e+03  6.81800000e+00  9.75000000e+03
5.83014320e-01  4.07118479e+01  2.02140000e+01  8.06290000e+03  6.87100000e+00  9.61900000e+03
5.88844460e-01  4.09184440e+01  2.01310000e+01  7.95060000e+03  6.92500000e+00  9.48900000e+03
5.94732910e-01  4.11157531e+01  2.00430000e+01  7.83730000e+03  6.97800000e+00  9.35600000e+03
6.00680240e-01  4.13056750e+01  1.99510000e+01  7.72400000e+03  7.03000000e+00  9.21100000e+03
6.06687040e-01  4.14895596e+01  1.98560000e+01  7.61140000e+03  7.08300000e+00  9.06900000e+03
6.12753910e-01  4.16683513e+01  1.97610000e+01  7.49960000e+03  7.13600000e+00  8.92800000e+03
6.18881450e-01  4.18427277e+01  1.96630000e+01  7.38880000e+03  7.18800000e+00  8.79000000e+03
6.25070260e-01  4.20131947e+01  1.95650000e+01  7.27910000e+03  7.24100000e+00  8.65400000e+03
6.31320960e-01  4.21801210e+01  1.94660000e+01  7.17060000e+03  7.29300000e+00  8.51600000e+03
6.37634170e-01  4.23437632e+01  1.93660000e+01  7.06320000e+03  7.34500000e+00  8.38100000e+03
6.44010520e-01  4.25043255e+01  1.92660000e+01  6.95700000e+03  7.39700000e+00  8.24600000e+03
6.50450620e-01  4.26619713e+01  1.91650000e+01  6.85190000e+03  7.44800000e+00  8.10900000e+03
6.56955130e-01  4.28168324e+01  1.90630000e+01  6.74810000e+03  7.50000000e+00  7.97400000e+03
6.63524680e-01  4.29690156e+01  1.89610000e+01  6.64540000e+03  7.55100000e+00  7.84300000e+03
6.70159930e-01  4.31186078e+01  1.88580000e+01  6.54390000e+03  7.60200000e+00  7.71500000e+03
6.76861520e-01  4.32656804e+01  1.87540000e+01  6.44360000e+03  7.65300000e+00  7.58900000e+03
6.83630140e-01  4.34102921e+01  1.86500000e+01  6.34440000e+03  7.70400000e+00  7.47300000e+03
6.90466440e-01  4.35504063e+01  1.85460000e+01  6.24640000e+03  7.75400000e+00  7.36100000e+03
6.97371110e-01  4.36903252e+01  1.84400000e+01  6.14940000e+03  7.80400000e+00  7.24900000e+03
7.04344820e-01  4.38278889e+01  1.83350000e+01  6.05360000e+03  7.85400000e+00  7.13400000e+03
7.11388260e-01  4.39631253e+01  1.82290000e+01  5.95900000e+03  7.90400000e+00  7.02100000e+03
7.18502150e-01  4.40960578e+01  1.81220000e+01  5.86550000e+03  7.95300000e+00  6.90500000e+03
7.25687170e-01  4.42336042e+01  1.80150000e+01  5.77310000e+03  8.00300000e+00  6.78700000e+03
7.32944040e-01  4.43621836e+01  1.79070000e+01  5.68180000e+03  8.05100000e+00  6.67100000e+03
7.40273480e-01  4.44885249e+01  1.77990000e+01  5.59160000e+03  8.10000000e+00  6.55700000e+03
7.47676220e-01  4.46126446e+01  1.76910000e+01  5.50250000e+03  8.14800000e+00  6.44500000e+03
7.55152980e-01  4.47345602e+01  1.75820000e+01  5.41460000e+03  8.19600000e+00  6.33500000e+03
7.62704510e-01  4.48542917e+01  1.74730000e+01  5.32770000e+03  8.24400000e+00  6.22600000e+03
7.70331550e-01  4.49718638e+01  1.73640000e+01  5.24190000e+03  8.29200000e+00  6.11900000e+03
7.78034870e-01  4.50873095e+01  1.72540000e+01  5.15710000e+03  8.33900000e+00  6.01300000e+03
7.85815220e-01  4.52006724e+01  1.71430000e+01  5.07350000e+03  8.38500000e+00  5.90700000e+03
