#  V:    Z = 23;   Atomic weight = 50.94150 g/mol ;    nominal density:   [INLINE] = 6.1000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    8.45904E+01
#         E(eV) (cm2/g) = f2(e/atom)    8.26052E+05
#         8 edges. Edge energies (keV):
# K      5.46510E+00  L I    6.28200E-01  L II   5.20500E-01  L III  5.12900E-01
# M I    6.65000E-02  M II   3.78000E-02  M III  3.78000E-02  M IV   2.20000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -8.1133E-02, -5.0400E-02 e/atom
#         Nuclear Thomson correction fNT = -5.6967E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=23, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.09769240e+01  2.34132141e+01  1.23610000e+00  9.30190000e+01  1.00000000e+00  9.40800000e+01
1.10866940e+01  2.34160921e+01  1.21350000e+00  9.04160000e+01  9.89800000e-01  9.15100000e+01
1.11975600e+01  2.34185113e+01  1.19140000e+00  8.78870000e+01  9.79600000e-01  8.90000000e+01
1.13095360e+01  2.34205249e+01  1.16960000e+00  8.54280000e+01  9.69600000e-01  8.65600000e+01
1.14226310e+01  2.34221743e+01  1.14830000e+00  8.30390000e+01  9.59600000e-01  8.41800000e+01
1.15368570e+01  2.34234931e+01  1.12730000e+00  8.07160000e+01  9.49700000e-01  8.18600000e+01
1.16522260e+01  2.34245091e+01  1.10670000e+00  7.84590000e+01  9.39900000e-01  7.96000000e+01
1.17687480e+01  2.34252463e+01  1.08650000e+00  7.62640000e+01  9.30200000e-01  7.74100000e+01
1.18864350e+01  2.34257256e+01  1.06660000e+00  7.41260000e+01  9.20500000e-01  7.52700000e+01
1.20053000e+01  2.34259570e+01  1.04710000e+00  7.20460000e+01  9.11000000e-01  7.31900000e+01
1.21253520e+01  2.34259562e+01  1.02790000e+00  7.00250000e+01  9.01500000e-01  7.11700000e+01
1.22466060e+01  2.34257384e+01  1.00900000e+00  6.80600000e+01  8.92100000e-01  6.92100000e+01
1.23690720e+01  2.34253175e+01  9.90530000e-01  6.61510000e+01  8.82800000e-01  6.72900000e+01
1.24927620e+01  2.34247063e+01  9.72370000e-01  6.42950000e+01  8.73600000e-01  6.54300000e+01
1.26176900e+01  2.34239165e+01  9.54540000e-01  6.24920000e+01  8.64500000e-01  6.36100000e+01
1.27438670e+01  2.34229589e+01  9.37050000e-01  6.07390000e+01  8.55400000e-01  6.18500000e+01
1.28713050e+01  2.34218439e+01  9.19870000e-01  5.90350000e+01  8.46500000e-01  6.01300000e+01
1.30000180e+01  2.34205808e+01  9.03020000e-01  5.73800000e+01  8.37600000e-01  5.84600000e+01
1.31300180e+01  2.34191785e+01  8.86470000e-01  5.57710000e+01  8.28800000e-01  5.68300000e+01
1.32613180e+01  2.34176454e+01  8.70230000e-01  5.42070000e+01  8.20100000e-01  5.52500000e+01
1.33939310e+01  2.34159893e+01  8.54280000e-01  5.26870000e+01  8.11500000e-01  5.37000000e+01
1.35278700e+01  2.34142176e+01  8.38630000e-01  5.12090000e+01  8.02900000e-01  5.22000000e+01
1.36631490e+01  2.34123374e+01  8.23270000e-01  4.97730000e+01  7.94500000e-01  5.07500000e+01
1.37997800e+01  2.34103551e+01  8.08190000e-01  4.83780000e+01  7.86100000e-01  4.93300000e+01
1.39377780e+01  2.34082773e+01  7.93390000e-01  4.70220000e+01  7.77800000e-01  4.79500000e+01
1.40771560e+01  2.34061096e+01  7.78860000e-01  4.57030000e+01  7.69600000e-01  4.66100000e+01
1.42179270e+01  2.34038580e+01  7.64590000e-01  4.44220000e+01  7.61400000e-01  4.53000000e+01
1.43601060e+01  2.34015276e+01  7.50590000e-01  4.31770000e+01  7.53400000e-01  4.40300000e+01
1.45037070e+01  2.33991236e+01  7.36850000e-01  4.19670000e+01  7.45400000e-01  4.28000000e+01
1.46487440e+01  2.33966508e+01  7.23360000e-01  4.07910000e+01  7.37500000e-01  4.15900000e+01
1.47952310e+01  2.33941140e+01  7.10120000e-01  3.96470000e+01  7.29700000e-01  4.04300000e+01
1.49431840e+01  2.33915174e+01  6.97120000e-01  3.85360000e+01  7.22000000e-01  3.92900000e+01
1.50926150e+01  2.33888653e+01  6.84360000e-01  3.74560000e+01  7.14300000e-01  3.81800000e+01
1.52435410e+01  2.33861618e+01  6.71830000e-01  3.64070000e+01  7.06700000e-01  3.71100000e+01
1.53959770e+01  2.33834106e+01  6.59540000e-01  3.53870000e+01  6.99300000e-01  3.60600000e+01
1.55499360e+01  2.33806154e+01  6.47470000e-01  3.43950000e+01  6.91800000e-01  3.50500000e+01
1.57054350e+01  2.33777796e+01  6.35620000e-01  3.34310000e+01  6.84500000e-01  3.40600000e+01
1.58624900e+01  2.33749066e+01  6.23990000e-01  3.24950000e+01  6.77200000e-01  3.31000000e+01
1.60211140e+01  2.33719996e+01  6.12570000e-01  3.15840000e+01  6.70000000e-01  3.21600000e+01
1.61813250e+01  2.33690617e+01  6.01360000e-01  3.06990000e+01  6.62900000e-01  3.12500000e+01
1.63431380e+01  2.33660956e+01  5.90360000e-01  2.98390000e+01  6.55900000e-01  3.03700000e+01
1.65065700e+01  2.33631043e+01  5.79560000e-01  2.90040000e+01  6.49000000e-01  2.95100000e+01
1.66716350e+01  2.33600903e+01  5.68960000e-01  2.81910000e+01  6.42100000e-01  2.86700000e+01
1.68383510e+01  2.33570563e+01  5.58560000e-01  2.74020000e+01  6.35300000e-01  2.78600000e+01
1.70067350e+01  2.33540046e+01  5.48340000e-01  2.66340000e+01  6.28500000e-01  2.70700000e+01
1.71768020e+01  2.33509375e+01  5.38320000e-01  2.58880000e+01  6.21900000e-01  2.63000000e+01
1.73485700e+01  2.33478575e+01  5.28470000e-01  2.51630000e+01  6.15300000e-01  2.55500000e+01
1.75220550e+01  2.33447665e+01  5.18810000e-01  2.44580000e+01  6.08800000e-01  2.48300000e+01
1.76972760e+01  2.33416665e+01  5.09320000e-01  2.37730000e+01  6.02300000e-01  2.41200000e+01
1.78742480e+01  2.33385595e+01  5.00010000e-01  2.31080000e+01  5.96000000e-01  2.34400000e+01
1.80529910e+01  2.33354474e+01  4.90870000e-01  2.24610000e+01  5.89700000e-01  2.27700000e+01
1.82335200e+01  2.33323320e+01  4.81890000e-01  2.18320000e+01  5.83400000e-01  2.21200000e+01
1.84158550e+01  2.33292150e+01  4.73080000e-01  2.12200000e+01  5.77300000e-01  2.14900000e+01
1.86000140e+01  2.33260982e+01  4.64440000e-01  2.06260000e+01  5.71200000e-01  2.08800000e+01
1.87860140e+01  2.33229830e+01  4.55950000e-01  2.00490000e+01  5.65200000e-01  2.02800000e+01
1.89738740e+01  2.33198711e+01  4.47610000e-01  1.94870000e+01  5.59200000e-01  1.97000000e+01
1.91636120e+01  2.33167640e+01  4.39430000e-01  1.89420000e+01  5.53400000e-01  1.91400000e+01
1.93552480e+01  2.33136630e+01  4.31400000e-01  1.84120000e+01  5.47600000e-01  1.85900000e+01
1.95488010e+01  2.33105697e+01  4.23520000e-01  1.78960000e+01  5.41800000e-01  1.80600000e+01
1.97442880e+01  2.33074852e+01  4.15780000e-01  1.73950000e+01  5.36100000e-01  1.75400000e+01
1.99417310e+01  2.33044110e+01  4.08180000e-01  1.69080000e+01  5.30500000e-01  1.70400000e+01
2.01411480e+01  2.33013482e+01  4.00730000e-01  1.64350000e+01  5.25000000e-01  1.65500000e+01
2.03425590e+01  2.32982939e+01  3.93410000e-01  1.59750000e+01  5.19500000e-01  1.60800000e+01
2.05459850e+01  2.32952579e+01  3.86220000e-01  1.55280000e+01  5.14100000e-01  1.56200000e+01
2.07514440e+01  2.32922371e+01  3.79160000e-01  1.50930000e+01  5.08800000e-01  1.51700000e+01
2.09589590e+01  2.32892327e+01  3.72240000e-01  1.46710000e+01  5.03500000e-01  1.47300000e+01
2.11685480e+01  2.32862459e+01  3.65440000e-01  1.42600000e+01  4.98300000e-01  1.43100000e+01
2.13802330e+01  2.32832779e+01  3.58770000e-01  1.38610000e+01  4.93100000e-01  1.39000000e+01
2.15940360e+01  2.32803298e+01  3.52220000e-01  1.34740000e+01  4.88000000e-01  1.35000000e+01
2.18099760e+01  2.32774030e+01  3.45780000e-01  1.30970000e+01  4.83000000e-01  1.31100000e+01
2.20280750e+01  2.32744987e+01  3.39470000e-01  1.27300000e+01  4.78000000e-01  1.27400000e+01
2.22483560e+01  2.32716183e+01  3.33270000e-01  1.23740000e+01  4.73100000e-01  1.23700000e+01
2.24708390e+01  2.32687632e+01  3.27190000e-01  1.20280000e+01  4.68200000e-01  1.20100000e+01
2.26955470e+01  2.32659349e+01  3.21210000e-01  1.16910000e+01  4.63400000e-01  1.16700000e+01
2.29225030e+01  2.32631352e+01  3.15350000e-01  1.13640000e+01  4.58700000e-01  1.13300000e+01
2.31517270e+01  2.32603657e+01  3.09590000e-01  1.10460000e+01  4.54000000e-01  1.10000000e+01
2.33832440e+01  2.32576287e+01  3.03940000e-01  1.07370000e+01  4.49400000e-01  1.06800000e+01
2.36170770e+01  2.32549265e+01  2.98390000e-01  1.04370000e+01  4.44900000e-01  1.03800000e+01
2.38532470e+01  2.32522569e+01  2.92770000e-01  1.01390000e+01  4.40400000e-01  1.00800000e+01
2.40917790e+01  2.32495881e+01  2.87170000e-01  9.84650000e+00  4.35900000e-01  9.78500000e+00
2.43326970e+01  2.32469212e+01  2.81690000e-01  9.56290000e+00  4.31500000e-01  9.50200000e+00
2.45760240e+01  2.32442612e+01  2.76310000e-01  9.28740000e+00  4.27200000e-01  9.22800000e+00
2.48217840e+01  2.32416128e+01  2.71030000e-01  9.01980000e+00  4.22900000e-01  8.96100000e+00
2.50700010e+01  2.32389807e+01  2.65860000e-01  8.76000000e+00  4.18700000e-01  8.70100000e+00
2.53207010e+01  2.32363700e+01  2.60780000e-01  8.50770000e+00  4.14500000e-01  8.44900000e+00
2.55739080e+01  2.32337897e+01  2.55800000e-01  8.26260000e+00  4.10400000e-01  8.20400000e+00
2.58296470e+01  2.32312394e+01  2.50920000e-01  8.02460000e+00  4.06400000e-01  7.96600000e+00
2.60879430e+01  2.32287314e+01  2.46130000e-01  7.79350000e+00  4.02300000e-01  7.73500000e+00
2.63488220e+01  2.32262773e+01  2.41430000e-01  7.56900000e+00  3.98400000e-01  7.51100000e+00
2.66123100e+01  2.32238947e+01  2.36820000e-01  7.35100000e+00  3.94500000e-01  7.29300000e+00
2.68784330e+01  2.32213660e+01  2.32140000e-01  7.13430000e+00  3.90600000e-01  7.08100000e+00
2.71472170e+01  2.32187380e+01  2.27470000e-01  6.92160000e+00  3.86800000e-01  6.87500000e+00
2.74186890e+01  2.32161153e+01  2.22900000e-01  6.71530000e+00  3.83100000e-01  6.67500000e+00
2.76928760e+01  2.32134966e+01  2.18420000e-01  6.51510000e+00  3.79400000e-01  6.48100000e+00
2.79698040e+01  2.32108900e+01  2.14020000e-01  6.32090000e+00  3.75700000e-01  6.29300000e+00
2.82495020e+01  2.32082939e+01  2.09720000e-01  6.13250000e+00  3.72100000e-01  6.10900000e+00
2.85319970e+01  2.32057094e+01  2.05510000e-01  5.94970000e+00  3.68500000e-01  5.93100000e+00
2.88173160e+01  2.32031379e+01  2.01370000e-01  5.77240000e+00  3.65000000e-01  5.75900000e+00
2.91054890e+01  2.32005803e+01  1.97330000e-01  5.60040000e+00  3.61500000e-01  5.59100000e+00
2.93965440e+01  2.31980377e+01  1.93360000e-01  5.43340000e+00  3.58100000e-01  5.42800000e+00
2.96905090e+01  2.31955111e+01  1.89470000e-01  5.27150000e+00  3.54700000e-01  5.26900000e+00
2.99874140e+01  2.31930011e+01  1.85660000e-01  5.11440000e+00  3.51400000e-01  5.11600000e+00
3.02872880e+01  2.31905085e+01  1.81930000e-01  4.96200000e+00  3.48100000e-01  0.00000000e+00
3.05901600e+01  2.31880343e+01  1.78270000e-01  4.81400000e+00  3.44900000e-01  0.00000000e+00
3.08960610e+01  2.31855786e+01  1.74690000e-01  4.67050000e+00  3.41700000e-01  0.00000000e+00
3.12050220e+01  2.31831420e+01  1.71170000e-01  4.53130000e+00  3.38500000e-01  0.00000000e+00
3.15170720e+01  2.31807250e+01  1.67730000e-01  4.39620000e+00  3.35400000e-01  0.00000000e+00
3.18322420e+01  2.31783280e+01  1.64360000e-01  4.26510000e+00  3.32300000e-01  0.00000000e+00
3.21505640e+01  2.31759515e+01  1.61050000e-01  4.13790000e+00  3.29300000e-01  0.00000000e+00
3.24720700e+01  2.31735957e+01  1.57810000e-01  4.01460000e+00  3.26300000e-01  0.00000000e+00
3.27967900e+01  2.31712610e+01  1.54640000e-01  3.89490000e+00  3.23300000e-01  0.00000000e+00
3.31247580e+01  2.31689478e+01  1.51530000e-01  3.77880000e+00  3.20400000e-01  0.00000000e+00
3.34560050e+01  2.31666561e+01  1.48480000e-01  3.66620000e+00  3.17500000e-01  0.00000000e+00
3.37905650e+01  2.31643862e+01  1.45500000e-01  3.55690000e+00  3.14700000e-01  0.00000000e+00
3.41284700e+01  2.31621384e+01  1.42570000e-01  3.45090000e+00  3.11900000e-01  0.00000000e+00
3.44697540e+01  2.31599128e+01  1.39710000e-01  3.34800000e+00  3.09200000e-01  0.00000000e+00
3.48144510e+01  2.31577095e+01  1.36900000e-01  3.24820000e+00  3.06400000e-01  0.00000000e+00
3.51625960e+01  2.31555287e+01  1.34150000e-01  3.15140000e+00  3.03800000e-01  0.00000000e+00
3.55142210e+01  2.31533704e+01  1.31450000e-01  3.05750000e+00  3.01100000e-01  0.00000000e+00
3.58693630e+01  2.31512347e+01  1.28810000e-01  2.96630000e+00  2.98500000e-01  0.00000000e+00
3.62280560e+01  2.31491217e+01  1.26220000e-01  2.87790000e+00  2.95900000e-01  0.00000000e+00
3.65903370e+01  2.31470313e+01  1.23680000e-01  2.79220000e+00  2.93400000e-01  0.00000000e+00
3.69562400e+01  2.31449637e+01  1.21190000e-01  2.70900000e+00  2.90900000e-01  0.00000000e+00
3.73258020e+01  2.31429188e+01  1.18760000e-01  2.62820000e+00  2.88400000e-01  0.00000000e+00
3.76990590e+01  2.31408966e+01  1.16370000e-01  2.54990000e+00  2.86000000e-01  0.00000000e+00
3.80760500e+01  2.31388972e+01  1.14030000e-01  2.47390000e+00  2.83600000e-01  0.00000000e+00
3.84568100e+01  2.31369204e+01  1.11740000e-01  2.40020000e+00  2.81200000e-01  0.00000000e+00
3.88413770e+01  2.31349662e+01  1.09500000e-01  2.32870000e+00  2.78900000e-01  0.00000000e+00
3.92297910e+01  2.31330346e+01  1.07290000e-01  2.25930000e+00  2.76600000e-01  0.00000000e+00
3.96220880e+01  2.31311255e+01  1.05140000e-01  2.19200000e+00  2.74300000e-01  0.00000000e+00
4.00183090e+01  2.31292388e+01  1.03030000e-01  2.12660000e+00  2.72100000e-01  0.00000000e+00
4.04184920e+01  2.31273744e+01  1.00960000e-01  2.06330000e+00  2.69900000e-01  0.00000000e+00
4.08226760e+01  2.31255323e+01  9.89270000e-02  2.00180000e+00  2.67700000e-01  0.00000000e+00
4.12309020e+01  2.31237123e+01  9.69390000e-02  1.94220000e+00  2.65500000e-01  0.00000000e+00
4.16432110e+01  2.31219144e+01  9.49920000e-02  1.88430000e+00  2.63400000e-01  0.00000000e+00
4.20596430e+01  2.31201384e+01  9.30830000e-02  1.82820000e+00  2.61300000e-01  0.00000000e+00
4.24802390e+01  2.31183841e+01  9.12130000e-02  1.77370000e+00  2.59300000e-01  0.00000000e+00
4.29050410e+01  2.31166516e+01  8.93810000e-02  1.72080000e+00  2.57200000e-01  0.00000000e+00
4.33340910e+01  2.31149406e+01  8.75850000e-02  1.66960000e+00  2.55200000e-01  0.00000000e+00
4.37674310e+01  2.31132510e+01  8.58250000e-02  1.61980000e+00  2.53200000e-01  0.00000000e+00
4.42051050e+01  2.31115827e+01  8.41010000e-02  1.57160000e+00  2.51300000e-01  0.00000000e+00
4.46471560e+01  2.31099354e+01  8.24120000e-02  1.52480000e+00  2.49400000e-01  0.00000000e+00
4.50936270e+01  2.31083092e+01  8.07560000e-02  1.47930000e+00  2.47500000e-01  0.00000000e+00
4.55445630e+01  2.31067037e+01  7.91340000e-02  1.43530000e+00  2.45600000e-01  0.00000000e+00
4.60000080e+01  2.31051189e+01  7.75450000e-02  1.39250000e+00  2.43800000e-01  0.00000000e+00
4.64600080e+01  2.31035546e+01  7.59870000e-02  1.35100000e+00  2.42000000e-01  0.00000000e+00
4.69246070e+01  2.31020106e+01  7.44610000e-02  1.31080000e+00  2.40200000e-01  0.00000000e+00
4.73938530e+01  2.31004868e+01  7.29650000e-02  1.27180000e+00  2.38400000e-01  0.00000000e+00
4.78677910e+01  2.30989830e+01  7.15000000e-02  1.23390000e+00  2.36600000e-01  0.00000000e+00
4.83464680e+01  2.30974990e+01  7.00640000e-02  1.19710000e+00  2.34900000e-01  0.00000000e+00
4.88299330e+01  2.30960346e+01  6.86570000e-02  1.16150000e+00  2.33200000e-01  0.00000000e+00
4.93182320e+01  2.30945897e+01  6.72780000e-02  1.12690000e+00  2.31600000e-01  0.00000000e+00
4.98114130e+01  2.30931641e+01  6.59270000e-02  1.09330000e+00  2.29900000e-01  0.00000000e+00
5.03095270e+01  2.30917577e+01  6.46030000e-02  1.06070000e+00  2.28300000e-01  0.00000000e+00
5.08126220e+01  2.30903701e+01  6.33060000e-02  1.02920000e+00  2.26700000e-01  0.00000000e+00
5.13207480e+01  2.30890013e+01  6.20350000e-02  9.98500000e-01  2.25100000e-01  0.00000000e+00
5.18339550e+01  2.30876511e+01  6.07890000e-02  9.68770000e-01  2.23500000e-01  0.00000000e+00
5.23522940e+01  2.30863193e+01  5.95690000e-02  9.39920000e-01  2.22000000e-01  0.00000000e+00
5.28758160e+01  2.30850057e+01  5.83730000e-02  9.11920000e-01  2.20500000e-01  0.00000000e+00
5.34045740e+01  2.30837102e+01  5.72010000e-02  8.84770000e-01  2.19000000e-01  0.00000000e+00
5.39386190e+01  2.30824324e+01  5.60520000e-02  8.58420000e-01  2.17500000e-01  0.00000000e+00
5.44780050e+01  2.30811724e+01  5.49270000e-02  8.32860000e-01  2.16000000e-01  0.00000000e+00
5.50227840e+01  2.30799298e+01  5.38240000e-02  8.08050000e-01  2.14600000e-01  0.00000000e+00
5.55730110e+01  2.30787045e+01  5.27430000e-02  7.83990000e-01  2.13200000e-01  0.00000000e+00
5.61287410e+01  2.30774964e+01  5.16850000e-02  7.60650000e-01  2.11800000e-01  0.00000000e+00
5.66900280e+01  2.30763051e+01  5.06470000e-02  7.38000000e-01  2.10400000e-01  0.00000000e+00
5.72569280e+01  2.30751306e+01  4.96300000e-02  7.16020000e-01  2.09000000e-01  0.00000000e+00
5.78294960e+01  2.30739727e+01  4.86340000e-02  6.94700000e-01  2.07700000e-01  0.00000000e+00
5.84077910e+01  2.30728312e+01  4.76580000e-02  6.74020000e-01  2.06400000e-01  0.00000000e+00
5.89918680e+01  2.30717059e+01  4.67010000e-02  6.53950000e-01  2.05100000e-01  0.00000000e+00
5.95817860e+01  2.30705966e+01  4.57640000e-02  6.34480000e-01  2.03800000e-01  0.00000000e+00
6.01776040e+01  2.30695031e+01  4.48450000e-02  6.15580000e-01  2.02500000e-01  0.00000000e+00
6.07793790e+01  2.30684253e+01  4.39450000e-02  5.97260000e-01  2.01200000e-01  0.00000000e+00
6.13871720e+01  2.30673630e+01  4.30630000e-02  5.79470000e-01  2.00000000e-01  0.00000000e+00
6.20010430e+01  2.30663160e+01  4.21990000e-02  5.62220000e-01  1.98800000e-01  0.00000000e+00
6.26210530e+01  2.30652842e+01  4.13520000e-02  5.45480000e-01  1.97500000e-01  0.00000000e+00
6.32472630e+01  2.30642674e+01  4.05220000e-02  5.29240000e-01  1.96400000e-01  0.00000000e+00
6.38797350e+01  2.30632653e+01  3.97090000e-02  5.13490000e-01  1.95200000e-01  0.00000000e+00
6.45185320e+01  2.30622779e+01  3.89120000e-02  4.98200000e-01  1.94000000e-01  0.00000000e+00
6.51637170e+01  2.30613050e+01  3.81310000e-02  4.83370000e-01  1.92900000e-01  0.00000000e+00
6.58153530e+01  2.30603464e+01  3.73660000e-02  4.68980000e-01  1.91700000e-01  0.00000000e+00
6.64735060e+01  2.30594020e+01  3.66160000e-02  4.55020000e-01  1.90600000e-01  0.00000000e+00
6.71382400e+01  2.30584716e+01  3.58810000e-02  4.41470000e-01  1.89500000e-01  0.00000000e+00
6.78096220e+01  2.30575550e+01  3.51610000e-02  4.28330000e-01  1.88400000e-01  0.00000000e+00
6.84877180e+01  2.30566522e+01  3.44550000e-02  4.15580000e-01  1.87300000e-01  0.00000000e+00
6.91725940e+01  2.30557630e+01  3.37640000e-02  4.03210000e-01  1.86300000e-01  0.00000000e+00
6.98643200e+01  2.30548872e+01  3.30870000e-02  3.91200000e-01  1.85200000e-01  0.00000000e+00
7.05629620e+01  2.30540249e+01  3.24230000e-02  3.79560000e-01  1.84200000e-01  0.00000000e+00
7.12685910e+01  2.30531758e+01  3.17720000e-02  3.68260000e-01  1.83100000e-01  0.00000000e+00
7.19812760e+01  2.30523400e+01  3.11350000e-02  3.57300000e-01  1.82100000e-01  0.00000000e+00
7.27010880e+01  2.30515174e+01  3.05100000e-02  3.46660000e-01  1.81100000e-01  0.00000000e+00
7.34280990e+01  2.30507081e+01  2.98980000e-02  3.36350000e-01  1.80100000e-01  0.00000000e+00
7.41623790e+01  2.30499122e+01  2.92980000e-02  3.26330000e-01  1.79200000e-01  0.00000000e+00
7.49040020e+01  2.30491300e+01  2.87100000e-02  3.16620000e-01  1.78200000e-01  0.00000000e+00
7.56530410e+01  2.30483621e+01  2.81340000e-02  3.07200000e-01  1.77200000e-01  0.00000000e+00
7.64095710e+01  2.30476093e+01  2.75700000e-02  2.98050000e-01  1.76300000e-01  0.00000000e+00
7.71736660e+01  2.30468735e+01  2.70170000e-02  2.89180000e-01  1.75400000e-01  0.00000000e+00
7.79454020e+01  2.30461583e+01  2.64750000e-02  2.80580000e-01  1.74500000e-01  0.00000000e+00
7.87248550e+01  2.30454719e+01  2.59440000e-02  2.72230000e-01  1.73500000e-01  0.00000000e+00
7.95121030e+01  2.30448372e+01  2.54230000e-02  2.64120000e-01  1.72600000e-01  0.00000000e+00
8.03072230e+01  2.30442287e+01  2.49060000e-02  2.56180000e-01  1.71800000e-01  0.00000000e+00
8.11102950e+01  2.30435210e+01  2.43860000e-02  2.48360000e-01  1.70900000e-01  0.00000000e+00
8.19213970e+01  2.30428236e+01  2.38780000e-02  2.40770000e-01  1.70000000e-01  0.00000000e+00
8.27406100e+01  2.30421363e+01  2.33800000e-02  2.33410000e-01  1.69100000e-01  0.00000000e+00
8.35680150e+01  2.30414590e+01  2.28920000e-02  2.26280000e-01  1.68300000e-01  0.00000000e+00
8.44036950e+01  2.30407916e+01  2.24150000e-02  2.19370000e-01  1.67500000e-01  0.00000000e+00
8.52477310e+01  2.30401340e+01  2.19470000e-02  2.12670000e-01  1.66600000e-01  0.00000000e+00
8.61002070e+01  2.30394860e+01  2.14900000e-02  2.06170000e-01  1.65800000e-01  0.00000000e+00
8.69612090e+01  2.30388477e+01  2.10410000e-02  1.99870000e-01  1.65000000e-01  0.00000000e+00
8.78308200e+01  2.30382187e+01  2.06030000e-02  1.93770000e-01  1.64200000e-01  0.00000000e+00
8.87091270e+01  2.30375992e+01  2.01730000e-02  1.87850000e-01  1.63400000e-01  0.00000000e+00
8.95962180e+01  2.30369889e+01  1.97520000e-02  1.82110000e-01  1.62600000e-01  0.00000000e+00
9.04921790e+01  2.30363877e+01  1.93410000e-02  1.76550000e-01  1.61800000e-01  0.00000000e+00
9.13971000e+01  2.30357955e+01  1.89370000e-02  1.71160000e-01  1.61000000e-01  0.00000000e+00
9.23110700e+01  2.30352123e+01  1.85420000e-02  1.65930000e-01  1.60300000e-01  0.00000000e+00
9.32341800e+01  2.30346378e+01  1.81560000e-02  1.60860000e-01  1.59500000e-01  0.00000000e+00
9.41665210e+01  2.30340721e+01  1.77770000e-02  1.55950000e-01  1.58800000e-01  0.00000000e+00
9.51081850e+01  2.30335149e+01  1.74070000e-02  1.51180000e-01  1.58000000e-01  0.00000000e+00
9.60592660e+01  2.30329662e+01  1.70440000e-02  1.46570000e-01  1.57300000e-01  0.00000000e+00
9.70198580e+01  2.30324259e+01  1.66880000e-02  1.42090000e-01  1.56600000e-01  0.00000000e+00
9.79900550e+01  2.30318938e+01  1.63400000e-02  1.37750000e-01  1.55900000e-01  0.00000000e+00
9.89699550e+01  2.30313699e+01  1.60000000e-02  1.33540000e-01  1.55100000e-01  0.00000000e+00
9.99596540e+01  2.30308540e+01  1.56660000e-02  1.29460000e-01  1.54400000e-01  0.00000000e+00
1.00959250e+02  2.30303460e+01  1.53400000e-02  1.25510000e-01  1.53700000e-01  0.00000000e+00
1.01968840e+02  2.30298459e+01  1.50200000e-02  1.21680000e-01  1.53000000e-01  0.00000000e+00
1.02988530e+02  2.30293535e+01  1.47070000e-02  1.17960000e-01  1.52400000e-01  0.00000000e+00
1.04018410e+02  2.30288687e+01  1.44000000e-02  1.14360000e-01  1.51700000e-01  0.00000000e+00
1.05058600e+02  2.30283915e+01  1.41000000e-02  1.10860000e-01  1.51000000e-01  0.00000000e+00
1.06109180e+02  2.30279217e+01  1.38060000e-02  1.07480000e-01  1.50300000e-01  0.00000000e+00
1.07170270e+02  2.30274592e+01  1.35180000e-02  1.04200000e-01  1.49700000e-01  0.00000000e+00
1.08241970e+02  2.30270039e+01  1.32360000e-02  1.01010000e-01  1.49000000e-01  0.00000000e+00
1.09324390e+02  2.30265557e+01  1.29600000e-02  9.79280000e-02  1.48400000e-01  0.00000000e+00
1.10417630e+02  2.30261145e+01  1.26900000e-02  9.49380000e-02  1.47700000e-01  0.00000000e+00
1.11521810e+02  2.30256803e+01  1.24260000e-02  9.20380000e-02  1.47100000e-01  0.00000000e+00
1.12637030e+02  2.30252529e+01  1.21670000e-02  8.92270000e-02  1.46500000e-01  0.00000000e+00
1.13763400e+02  2.30248322e+01  1.19130000e-02  8.65020000e-02  1.45800000e-01  0.00000000e+00
1.14901030e+02  2.30244182e+01  1.16650000e-02  8.38610000e-02  1.45200000e-01  0.00000000e+00
1.16050040e+02  2.30240107e+01  1.14220000e-02  8.13000000e-02  1.44600000e-01  0.00000000e+00
1.17210540e+02  2.30236096e+01  1.11840000e-02  7.88170000e-02  1.44000000e-01  0.00000000e+00
1.18382640e+02  2.30232149e+01  1.09500000e-02  7.64100000e-02  1.43400000e-01  0.00000000e+00
1.19566470e+02  2.30228265e+01  1.07220000e-02  7.40770000e-02  1.42800000e-01  0.00000000e+00
1.20762130e+02  2.30224442e+01  1.04990000e-02  7.18150000e-02  1.42200000e-01  0.00000000e+00
1.21969750e+02  2.30220681e+01  1.02800000e-02  6.96220000e-02  1.41600000e-01  0.00000000e+00
1.23189450e+02  2.30216979e+01  1.00660000e-02  6.74960000e-02  1.41000000e-01  0.00000000e+00
1.24421340e+02  2.30213336e+01  9.85580000e-03  6.54340000e-02  1.40400000e-01  0.00000000e+00
1.25665550e+02  2.30209752e+01  9.65040000e-03  6.34360000e-02  1.39800000e-01  0.00000000e+00
1.26922210e+02  2.30206225e+01  9.44930000e-03  6.14990000e-02  1.39200000e-01  0.00000000e+00
1.28191430e+02  2.30202754e+01  9.25240000e-03  5.96210000e-02  1.38700000e-01  0.00000000e+00
1.29473340e+02  2.30199340e+01  9.05950000e-03  5.78010000e-02  1.38100000e-01  0.00000000e+00
1.30768070e+02  2.30195980e+01  8.87070000e-03  5.60360000e-02  1.37500000e-01  0.00000000e+00
