#  Rb:    Z = 37;   Atomic weight = 85.46780 g/mol ;    nominal density:   [INLINE] = 1.5290E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.41923E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.92353E+05
#         9 edges. Edge energies (keV):
# K      1.51997E+01  L I    2.06510E+00  L II   1.86390E+00  L III  1.80440E+00
# M I    3.22100E-01  M II   2.47400E-01  M III  2.38500E-01  M IV   1.11800E-01
# M V    1.10300E-01
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5194E-01, -1.5840E-01 e/atom
#         Nuclear Thomson correction fNT = -8.7870E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=37, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.10130600e-01  5.81970003e+00  3.42910000e-02  1.53300000e+02  3.84400000e-01  9.23300000e+03
1.10299060e-01  5.67417204e+00  1.40290000e-01  6.26210000e+02  3.85700000e-01  9.35900000e+03
1.10300930e-01  5.66527882e+00  1.43890000e-01  6.42300000e+02  3.85700000e-01  1.11100000e+04
1.10469400e-01  5.74875300e+00  2.54340000e-01  1.13360000e+03  3.86900000e-01  1.10500000e+04
1.10638800e-01  5.76762407e+00  2.68900000e-01  1.19660000e+03  3.88200000e-01  1.09800000e+04
1.10664390e-01  5.76802857e+00  2.70340000e-01  1.20280000e+03  3.88400000e-01  1.09700000e+04
1.10977600e-01  5.74925255e+00  2.84010000e-01  1.26000000e+03  3.90800000e-01  1.08500000e+04
1.11122400e-01  5.73073267e+00  2.89550000e-01  1.28290000e+03  3.91800000e-01  1.07900000e+04
1.11461200e-01  5.66514553e+00  3.03850000e-01  1.34220000e+03  3.94400000e-01  1.06600000e+04
1.11630600e-01  5.61078356e+00  3.15820000e-01  1.39290000e+03  3.95700000e-01  1.05900000e+04
1.11771030e-01  5.52725396e+00  3.60220000e-01  1.58680000e+03  3.96700000e-01  1.05400000e+04
1.11799050e-01  5.11894941e+00  3.92930000e-01  1.73040000e+03  3.96900000e-01  1.05300000e+04
1.11800950e-01  5.50916029e+00  3.95470000e-01  1.74160000e+03  3.97000000e-01  1.33600000e+04
1.11969400e-01  5.57022639e+00  4.75540000e-01  2.09100000e+03  3.98200000e-01  1.32100000e+04
1.12138800e-01  5.58656880e+00  4.90560000e-01  2.15380000e+03  3.99500000e-01  1.30600000e+04
1.12477600e-01  5.58242431e+00  5.11030000e-01  2.23690000e+03  4.02100000e-01  1.27700000e+04
1.12888740e-01  5.55587466e+00  5.33620000e-01  2.32730000e+03  4.05200000e-01  1.24300000e+04
1.14017620e-01  5.44332543e+00  5.97070000e-01  2.57830000e+03  4.13800000e-01  1.15400000e+04
1.15157800e-01  5.30513714e+00  6.66910000e-01  2.85130000e+03  4.22600000e-01  1.07100000e+04
1.16309380e-01  5.15286945e+00  7.44660000e-01  3.15220000e+03  4.31500000e-01  9.94600000e+03
1.17472470e-01  4.99056663e+00  8.31430000e-01  3.48470000e+03  4.40500000e-01  1.01500000e+04
1.18647190e-01  4.82038458e+00  9.28360000e-01  3.85240000e+03  4.49700000e-01  1.05400000e+04
1.19833660e-01  4.64394544e+00  1.03670000e+00  4.25930000e+03  4.59100000e-01  1.09700000e+04
1.21032000e-01  4.46296732e+00  1.15770000e+00  4.70960000e+03  4.68500000e-01  1.14900000e+04
1.22242320e-01  4.27980142e+00  1.29240000e+00  5.20530000e+03  4.78200000e-01  1.20400000e+04
1.23464740e-01  4.09625054e+00  1.43980000e+00  5.74150000e+03  4.88000000e-01  1.26100000e+04
1.24699390e-01  3.91330879e+00  1.59910000e+00  6.31370000e+03  4.97900000e-01  1.32200000e+04
1.25946380e-01  3.73134507e+00  1.77020000e+00  6.92010000e+03  5.08000000e-01  1.38500000e+04
1.27205840e-01  3.55093286e+00  1.95340000e+00  7.56050000e+03  5.18300000e-01  1.45500000e+04
1.28477900e-01  3.37278378e+00  2.14870000e+00  8.23420000e+03  5.28700000e-01  1.53000000e+04
1.29762680e-01  3.19767530e+00  2.35630000e+00  8.94050000e+03  5.39300000e-01  1.60800000e+04
1.31060300e-01  3.02642120e+00  2.57630000e+00  9.67820000e+03  5.50100000e-01  1.68600000e+04
1.32370900e-01  2.85985560e+00  2.80850000e+00  1.04460000e+04  5.61000000e-01  1.76900000e+04
1.33694610e-01  2.69882208e+00  3.05290000e+00  1.12430000e+04  5.72000000e-01  1.84800000e+04
1.35031560e-01  2.54416499e+00  3.30930000e+00  1.20670000e+04  5.83300000e-01  1.92100000e+04
1.36381870e-01  2.39672171e+00  3.57750000e+00  1.29150000e+04  5.94700000e-01  1.99700000e+04
1.37745690e-01  2.25731558e+00  3.85720000e+00  1.37870000e+04  6.06200000e-01  2.07200000e+04
1.39123140e-01  2.12674921e+00  4.14790000e+00  1.46790000e+04  6.18000000e-01  2.14700000e+04
1.40514370e-01  2.00579808e+00  4.44930000e+00  1.55900000e+04  6.29900000e-01  2.22500000e+04
1.41919520e-01  1.89520467e+00  4.76080000e+00  1.65160000e+04  6.41900000e-01  2.29200000e+04
1.43338710e-01  1.79567281e+00  5.08190000e+00  1.74560000e+04  6.54200000e-01  2.36100000e+04
1.44772100e-01  1.70786261e+00  5.41190000e+00  1.84050000e+04  6.66600000e-01  2.42700000e+04
1.46219820e-01  1.63238576e+00  5.75020000e+00  1.93620000e+04  6.79200000e-01  2.48800000e+04
1.47682010e-01  1.56980144e+00  6.09610000e+00  2.03240000e+04  6.91900000e-01  2.55000000e+04
1.49158830e-01  1.52061271e+00  6.44880000e+00  2.12870000e+04  7.04900000e-01  2.60900000e+04
1.50650420e-01  1.48526336e+00  6.80750000e+00  2.22480000e+04  7.18000000e-01  2.66600000e+04
1.52156920e-01  1.46413562e+00  7.17150000e+00  2.32060000e+04  7.31300000e-01  2.72500000e+04
1.53678490e-01  1.45754811e+00  7.53980000e+00  2.41560000e+04  7.44800000e-01  2.78200000e+04
1.55215270e-01  1.46575460e+00  7.91150000e+00  2.50960000e+04  7.58400000e-01  2.84100000e+04
1.56767420e-01  1.48894320e+00  8.28590000e+00  2.60230000e+04  7.72300000e-01  2.89700000e+04
1.58335100e-01  1.52723617e+00  8.66200000e+00  2.69350000e+04  7.86300000e-01  2.94600000e+04
1.59918450e-01  1.58069021e+00  9.03890000e+00  2.78290000e+04  8.00500000e-01  2.99500000e+04
1.61517630e-01  1.64929722e+00  9.41580000e+00  2.87020000e+04  8.14800000e-01  3.04500000e+04
1.63132800e-01  1.73298557e+00  9.79180000e+00  2.95530000e+04  8.29400000e-01  3.09500000e+04
1.64764130e-01  1.83162174e+00  1.01660000e+01  3.03780000e+04  8.44100000e-01  3.14600000e+04
1.66411770e-01  1.94501234e+00  1.05370000e+01  3.11770000e+04  8.59100000e-01  3.19800000e+04
1.68075890e-01  2.07290645e+00  1.09060000e+01  3.19460000e+04  8.74200000e-01  3.25000000e+04
1.69756640e-01  2.21499830e+00  1.12690000e+01  3.26850000e+04  8.89500000e-01  3.30200000e+04
1.71454210e-01  2.37093004e+00  1.16280000e+01  3.33920000e+04  9.05000000e-01  3.35100000e+04
1.73168750e-01  2.54029486e+00  1.19810000e+01  3.40650000e+04  9.20600000e-01  3.40100000e+04
1.74900430e-01  2.72264014e+00  1.23280000e+01  3.47030000e+04  9.36500000e-01  3.44700000e+04
1.76649440e-01  2.91747067e+00  1.26670000e+01  3.53050000e+04  9.52600000e-01  3.49200000e+04
1.78415930e-01  3.12425197e+00  1.29990000e+01  3.58710000e+04  9.68800000e-01  3.53800000e+04
1.80200090e-01  3.34241355e+00  1.33220000e+01  3.63990000e+04  9.85200000e-01  3.57600000e+04
1.82002090e-01  3.57135206e+00  1.36360000e+01  3.68900000e+04  1.00200000e+00  3.61300000e+04
1.83822100e-01  3.81043441e+00  1.39420000e+01  3.73410000e+04  1.01900000e+00  3.65000000e+04
1.85660320e-01  4.05900063e+00  1.42370000e+01  3.77550000e+04  1.03600000e+00  3.68300000e+04
1.87516930e-01  4.31636652e+00  1.45220000e+01  3.81290000e+04  1.05300000e+00  3.71700000e+04
1.89392090e-01  4.58182600e+00  1.47960000e+01  3.84650000e+04  1.07000000e+00  3.74100000e+04
1.91286010e-01  4.85465309e+00  1.50600000e+01  3.87630000e+04  1.08800000e+00  3.75600000e+04
1.93198870e-01  5.13410344e+00  1.53120000e+01  3.90220000e+04  1.10600000e+00  3.77200000e+04
1.95130860e-01  5.41941525e+00  1.55530000e+01  3.92440000e+04  1.12300000e+00  3.78300000e+04
1.97082160e-01  5.70980959e+00  1.57830000e+01  3.94290000e+04  1.14200000e+00  3.79400000e+04
1.99052980e-01  6.00448967e+00  1.60000000e+01  3.95770000e+04  1.16000000e+00  3.80400000e+04
2.01043510e-01  6.30263954e+00  1.62060000e+01  3.96890000e+04  1.17800000e+00  3.81300000e+04
2.03053940e-01  6.60342039e+00  1.64000000e+01  3.97670000e+04  1.19700000e+00  3.82100000e+04
2.05084480e-01  6.90596626e+00  1.65830000e+01  3.98100000e+04  1.21600000e+00  3.82900000e+04
2.07135330e-01  7.20937614e+00  1.67530000e+01  3.98210000e+04  1.23500000e+00  3.83600000e+04
2.09206680e-01  7.51270340e+00  1.69110000e+01  3.98000000e+04  1.25400000e+00  3.84300000e+04
2.11298740e-01  7.81494002e+00  1.70580000e+01  3.97480000e+04  1.27400000e+00  3.85000000e+04
2.13411730e-01  8.11499374e+00  1.71940000e+01  3.96670000e+04  1.29400000e+00  3.85800000e+04
2.15545840e-01  8.41165439e+00  1.73180000e+01  3.95580000e+04  1.31300000e+00  3.86500000e+04
2.17701300e-01  8.70354328e+00  1.74310000e+01  3.94220000e+04  1.33300000e+00  3.87200000e+04
2.19878310e-01  8.98903474e+00  1.75340000e+01  3.92620000e+04  1.35400000e+00  3.87900000e+04
2.22077090e-01  9.26612999e+00  1.76260000e+01  3.90780000e+04  1.37400000e+00  3.88600000e+04
2.24297860e-01  9.53225514e+00  1.77100000e+01  3.88750000e+04  1.39500000e+00  3.89300000e+04
2.26540840e-01  9.78383644e+00  1.77850000e+01  3.86540000e+04  1.41500000e+00  3.89900000e+04
2.28806240e-01  1.00156300e+01  1.78550000e+01  3.84210000e+04  1.43600000e+00  3.88200000e+04
2.31094300e-01  1.02191293e+01  1.79230000e+01  3.81850000e+04  1.45800000e+00  3.85900000e+04
2.33405240e-01  1.03790393e+01  1.80000000e+01  3.79710000e+04  1.47900000e+00  3.83600000e+04
2.35739290e-01  1.04666224e+01  1.81250000e+01  3.78540000e+04  1.50000000e+00  3.81300000e+04
2.38096680e-01  1.05013322e+01  1.84570000e+01  3.81680000e+04  1.52200000e+00  3.79000000e+04
2.38413900e-01  1.05249894e+01  1.85290000e+01  3.82650000e+04  1.52500000e+00  3.78700000e+04
2.38586100e-01  1.05424247e+01  1.85700000e+01  3.83210000e+04  1.52700000e+00  3.74900000e+04
2.40477650e-01  1.08988699e+01  1.89170000e+01  3.87300000e+04  1.54400000e+00  3.72600000e+04
2.42882420e-01  1.13661538e+01  1.90980000e+01  3.87150000e+04  1.56600000e+00  3.69600000e+04
2.45311240e-01  1.17296817e+01  1.92200000e+01  3.85760000e+04  1.58800000e+00  3.66700000e+04
2.47310440e-01  1.19958396e+01  1.93860000e+01  3.85950000e+04  1.60700000e+00  3.64400000e+04
2.47489560e-01  1.20245317e+01  1.94060000e+01  3.86050000e+04  1.60800000e+00  3.64600000e+04
2.47764350e-01  1.20718960e+01  1.94350000e+01  3.86210000e+04  1.61100000e+00  3.64400000e+04
2.50242000e-01  1.25645214e+01  1.95970000e+01  3.85580000e+04  1.63300000e+00  3.62200000e+04
2.52744410e-01  1.30264777e+01  1.96490000e+01  3.82760000e+04  1.65600000e+00  3.60000000e+04
2.55271850e-01  1.34481090e+01  1.96660000e+01  3.79300000e+04  1.67900000e+00  3.57800000e+04
2.57824570e-01  1.38435028e+01  1.96670000e+01  3.75560000e+04  1.70200000e+00  3.55700000e+04
2.60402810e-01  1.42202205e+01  1.96560000e+01  3.71650000e+04  1.72500000e+00  3.53600000e+04
2.63006840e-01  1.45825830e+01  1.96370000e+01  3.67620000e+04  1.74900000e+00  3.51400000e+04
2.65636910e-01  1.49332474e+01  1.96110000e+01  3.63480000e+04  1.77300000e+00  3.49300000e+04
2.68293270e-01  1.52736175e+01  1.95770000e+01  3.59270000e+04  1.79600000e+00  3.47300000e+04
2.70976200e-01  1.56046561e+01  1.95370000e+01  3.54980000e+04  1.82000000e+00  3.45200000e+04
2.73685960e-01  1.59271076e+01  1.94910000e+01  3.50630000e+04  1.84400000e+00  3.43100000e+04
2.76422820e-01  1.62414184e+01  1.94390000e+01  3.46230000e+04  1.86900000e+00  3.40900000e+04
2.79187040e-01  1.65477589e+01  1.93810000e+01  3.41790000e+04  1.89300000e+00  3.38600000e+04
2.81978910e-01  1.68462305e+01  1.93180000e+01  3.37300000e+04  1.91800000e+00  3.36200000e+04
2.84798700e-01  1.71368574e+01  1.92500000e+01  3.32790000e+04  1.94300000e+00  3.33200000e+04
2.87646680e-01  1.74195806e+01  1.91780000e+01  3.28260000e+04  1.96700000e+00  3.30300000e+04
2.90523150e-01  1.76942480e+01  1.91020000e+01  3.23720000e+04  1.99200000e+00  3.27400000e+04
2.93428380e-01  1.79605955e+01  1.90210000e+01  3.19170000e+04  2.01800000e+00  3.24500000e+04
2.96362660e-01  1.82182133e+01  1.89380000e+01  3.14620000e+04  2.04300000e+00  3.21600000e+04
2.99326280e-01  1.84664878e+01  1.88510000e+01  3.10070000e+04  2.06900000e+00  3.18800000e+04
3.02319540e-01  1.87045069e+01  1.87620000e+01  3.05560000e+04  2.09400000e+00  3.15900000e+04
3.05342730e-01  1.89308591e+01  1.86720000e+01  3.01070000e+04  2.12000000e+00  3.13100000e+04
3.08396160e-01  1.91433361e+01  1.85810000e+01  2.96650000e+04  2.14600000e+00  3.10400000e+04
3.11480120e-01  1.93382627e+01  1.84930000e+01  2.92320000e+04  2.17200000e+00  3.07600000e+04
3.14594910e-01  1.95092638e+01  1.84150000e+01  2.88210000e+04  2.19800000e+00  3.04300000e+04
3.17740860e-01  1.96463165e+01  1.83660000e+01  2.84590000e+04  2.22500000e+00  3.00500000e+04
3.20918270e-01  1.97619453e+01  1.84100000e+01  2.82440000e+04  2.25100000e+00  2.96800000e+04
3.21900310e-01  1.98176404e+01  1.84540000e+01  2.82260000e+04  2.25900000e+00  2.95600000e+04
3.22299720e-01  1.98472779e+01  1.84740000e+01  2.82220000e+04  2.26200000e+00  2.94800000e+04
3.24127440e-01  2.00279352e+01  1.85460000e+01  2.81720000e+04  2.27800000e+00  2.92200000e+04
3.27368720e-01  2.03932021e+01  1.85530000e+01  2.79030000e+04  2.30400000e+00  2.87600000e+04
3.30642400e-01  2.07262860e+01  1.84850000e+01  2.75250000e+04  2.33100000e+00  2.83100000e+04
3.33948820e-01  2.10303436e+01  1.83900000e+01  2.71130000e+04  2.35800000e+00  2.78600000e+04
3.37288310e-01  2.13130539e+01  1.82840000e+01  2.66900000e+04  2.38500000e+00  2.74200000e+04
3.40661190e-01  2.15790138e+01  1.81710000e+01  2.62630000e+04  2.41200000e+00  2.69900000e+04
3.44067790e-01  2.18328331e+01  1.80540000e+01  2.58350000e+04  2.44000000e+00  2.65700000e+04
3.47508470e-01  2.20766271e+01  1.79340000e+01  2.54100000e+04  2.46700000e+00  2.61500000e+04
3.50983550e-01  2.23118169e+01  1.78120000e+01  2.49860000e+04  2.49400000e+00  2.57400000e+04
3.54493380e-01  2.25394154e+01  1.76880000e+01  2.45660000e+04  2.52200000e+00  2.53400000e+04
3.58038310e-01  2.27601781e+01  1.75620000e+01  2.41500000e+04  2.55000000e+00  2.49500000e+04
3.61618690e-01  2.29746424e+01  1.74340000e+01  2.37370000e+04  2.57700000e+00  2.46000000e+04
3.65234880e-01  2.31832283e+01  1.73050000e+01  2.33280000e+04  2.60500000e+00  2.42500000e+04
3.68887220e-01  2.33862818e+01  1.71760000e+01  2.29240000e+04  2.63300000e+00  2.39100000e+04
3.72576090e-01  2.35840929e+01  1.70450000e+01  2.25250000e+04  2.66100000e+00  2.35900000e+04
3.76301850e-01  2.37769084e+01  1.69130000e+01  2.21290000e+04  2.68900000e+00  2.32600000e+04
3.80064860e-01  2.39649426e+01  1.67810000e+01  2.17390000e+04  2.71800000e+00  2.29400000e+04
3.83865510e-01  2.41483839e+01  1.66480000e+01  2.13530000e+04  2.74600000e+00  2.26300000e+04
3.87704160e-01  2.43274006e+01  1.65150000e+01  2.09730000e+04  2.77400000e+00  2.23100000e+04
3.91581200e-01  2.45021444e+01  1.63810000e+01  2.05970000e+04  2.80300000e+00  2.19700000e+04
3.95497010e-01  2.46727542e+01  1.62470000e+01  2.02260000e+04  2.83100000e+00  2.16300000e+04
3.99451970e-01  2.48393576e+01  1.61120000e+01  1.98590000e+04  2.86000000e+00  2.12800000e+04
4.03446490e-01  2.50020734e+01  1.59770000e+01  1.94980000e+04  2.88800000e+00  2.09100000e+04
4.07480950e-01  2.51610125e+01  1.58430000e+01  1.91420000e+04  2.91700000e+00  2.05400000e+04
4.11555750e-01  2.53162798e+01  1.57070000e+01  1.87910000e+04  2.94600000e+00  2.01700000e+04
4.15671310e-01  2.54679741e+01  1.55720000e+01  1.84450000e+04  2.97400000e+00  1.98100000e+04
4.19828020e-01  2.56161902e+01  1.54370000e+01  1.81040000e+04  3.00300000e+00  1.94600000e+04
4.24026290e-01  2.57610184e+01  1.53020000e+01  1.77680000e+04  3.03200000e+00  1.91100000e+04
4.28266550e-01  2.59025459e+01  1.51670000e+01  1.74360000e+04  3.06100000e+00  1.87700000e+04
4.32549210e-01  2.60408573e+01  1.50320000e+01  1.71100000e+04  3.09000000e+00  1.84400000e+04
4.36874700e-01  2.61760347e+01  1.48970000e+01  1.67890000e+04  3.11800000e+00  1.81100000e+04
4.41243440e-01  2.63081589e+01  1.47620000e+01  1.64720000e+04  3.14700000e+00  1.77900000e+04
4.45655870e-01  2.64373036e+01  1.46280000e+01  1.61610000e+04  3.17600000e+00  1.74700000e+04
4.50112430e-01  2.65635195e+01  1.44940000e+01  1.58540000e+04  3.20500000e+00  1.71500000e+04
4.54613550e-01  2.66868418e+01  1.43590000e+01  1.55510000e+04  3.23400000e+00  1.68400000e+04
4.59159680e-01  2.68073012e+01  1.42250000e+01  1.52540000e+04  3.26300000e+00  1.65300000e+04
4.63751270e-01  2.69249314e+01  1.40910000e+01  1.49600000e+04  3.29200000e+00  1.62200000e+04
4.68388780e-01  2.70397689e+01  1.39580000e+01  1.46720000e+04  3.32100000e+00  1.59200000e+04
4.73072660e-01  2.71518518e+01  1.38240000e+01  1.43870000e+04  3.35000000e+00  1.56200000e+04
4.77803390e-01  2.72612196e+01  1.36910000e+01  1.41080000e+04  3.37900000e+00  1.53300000e+04
4.82581420e-01  2.73679123e+01  1.35580000e+01  1.38320000e+04  3.40800000e+00  1.50400000e+04
4.87407230e-01  2.74719708e+01  1.34250000e+01  1.35620000e+04  3.43600000e+00  1.47600000e+04
4.92281290e-01  2.75734361e+01  1.32930000e+01  1.32950000e+04  3.46500000e+00  1.44800000e+04
4.97204100e-01  2.76723493e+01  1.31620000e+01  1.30330000e+04  3.49400000e+00  1.42100000e+04
5.02176140e-01  2.77687515e+01  1.30310000e+01  1.27760000e+04  3.52300000e+00  1.39400000e+04
5.07197890e-01  2.78626835e+01  1.29020000e+01  1.25240000e+04  3.55200000e+00  1.36800000e+04
5.12269870e-01  2.79541858e+01  1.27720000e+01  1.22750000e+04  3.58000000e+00  1.34200000e+04
5.17392560e-01  2.80432986e+01  1.26420000e+01  1.20300000e+04  3.60900000e+00  1.31700000e+04
5.22566480e-01  2.81300616e+01  1.25130000e+01  1.17900000e+04  3.63800000e+00  1.29200000e+04
5.27792140e-01  2.82145141e+01  1.23850000e+01  1.15530000e+04  3.66600000e+00  1.26700000e+04
5.33070060e-01  2.82966947e+01  1.22570000e+01  1.13210000e+04  3.69500000e+00  1.24300000e+04
5.38400750e-01  2.83766417e+01  1.21300000e+01  1.10920000e+04  3.72300000e+00  1.21800000e+04
5.43784760e-01  2.84543926e+01  1.20030000e+01  1.08680000e+04  3.75100000e+00  1.19400000e+04
5.49222600e-01  2.85299844e+01  1.18770000e+01  1.06470000e+04  3.78000000e+00  1.17000000e+04
5.54714820e-01  2.86034535e+01  1.17520000e+01  1.04310000e+04  3.80800000e+00  1.14700000e+04
5.60261960e-01  2.86748356e+01  1.16270000e+01  1.02180000e+04  3.83600000e+00  1.12400000e+04
5.65864580e-01  2.87441659e+01  1.15040000e+01  1.00090000e+04  3.86400000e+00  1.10100000e+04
5.71523220e-01  2.88114790e+01  1.13800000e+01  9.80400000e+03  3.89200000e+00  1.07800000e+04
5.77238440e-01  2.88768085e+01  1.12580000e+01  9.60260000e+03  3.91900000e+00  1.05600000e+04
5.83010820e-01  2.89401879e+01  1.11370000e+01  9.40490000e+03  3.94700000e+00  1.03500000e+04
5.88840930e-01  2.90016496e+01  1.10160000e+01  9.21080000e+03  3.97500000e+00  1.01400000e+04
5.94729330e-01  2.90612257e+01  1.08960000e+01  9.02030000e+03  4.00200000e+00  9.93600000e+03
6.00676620e-01  2.91189476e+01  1.07770000e+01  8.83330000e+03  4.03000000e+00  9.73700000e+03
6.06683380e-01  2.91748458e+01  1.06580000e+01  8.64980000e+03  4.05700000e+00  9.54100000e+03
6.12750210e-01  2.92289506e+01  1.05410000e+01  8.46970000e+03  4.08400000e+00  9.34900000e+03
6.18877700e-01  2.92812913e+01  1.04240000e+01  8.29290000e+03  4.11100000e+00  9.16100000e+03
6.25066470e-01  2.93318969e+01  1.03080000e+01  8.11950000e+03  4.13800000e+00  8.97600000e+03
6.31317130e-01  2.93807956e+01  1.01930000e+01  7.94940000e+03  4.16500000e+00  8.79100000e+03
6.37630300e-01  2.94280151e+01  1.00790000e+01  7.78260000e+03  4.19100000e+00  8.60800000e+03
6.44006590e-01  2.94735824e+01  9.96560000e+00  7.61880000e+03  4.21700000e+00  8.42800000e+03
6.50446650e-01  2.95175240e+01  9.85310000e+00  7.45830000e+03  4.24400000e+00  8.24500000e+03
6.56951110e-01  2.95598658e+01  9.74150000e+00  7.30080000e+03  4.27000000e+00  8.06500000e+03
6.63520620e-01  2.96006329e+01  9.63080000e+00  7.14630000e+03  4.29600000e+00  7.89200000e+03
6.70155820e-01  2.96398502e+01  9.52090000e+00  6.99490000e+03  4.32200000e+00  7.72300000e+03
6.76857370e-01  2.96775417e+01  9.41200000e+00  6.84630000e+03  4.34700000e+00  7.55800000e+03
6.83625940e-01  2.97137310e+01  9.30390000e+00  6.70070000e+03  4.37300000e+00  7.40900000e+03
6.90462190e-01  2.97484411e+01  9.19670000e+00  6.55790000e+03  4.39800000e+00  7.26400000e+03
6.97366810e-01  2.97816943e+01  9.09040000e+00  6.41800000e+03  4.42300000e+00  7.12200000e+03
7.04340470e-01  2.98135125e+01  8.98500000e+00  6.28070000e+03  4.44800000e+00  6.97900000e+03
7.11383870e-01  2.98439171e+01  8.88050000e+00  6.14620000e+03  4.47300000e+00  6.83800000e+03
7.18497700e-01  2.98753618e+01  8.77690000e+00  6.01440000e+03  4.49700000e+00  6.69700000e+03
7.25682670e-01  2.99030777e+01  8.67420000e+00  5.88520000e+03  4.52100000e+00  6.55500000e+03
7.32939490e-01  2.99294453e+01  8.57240000e+00  5.75850000e+03  4.54500000e+00  6.41600000e+03
7.40268870e-01  2.99544841e+01  8.47150000e+00  5.63440000e+03  4.56900000e+00  6.28000000e+03
7.47671560e-01  2.99807300e+01  8.37150000e+00  5.51280000e+03  4.59300000e+00  6.14700000e+03
7.55148260e-01  3.00032259e+01  8.27240000e+00  5.39360000e+03  4.61600000e+00  6.01700000e+03
7.62699740e-01  3.00244520e+01  8.17430000e+00  5.27680000e+03  4.64000000e+00  5.88900000e+03
7.70326730e-01  3.00444261e+01  8.07700000e+00  5.16240000e+03  4.66300000e+00  5.76300000e+03
7.78029990e-01  3.00631658e+01  7.98060000e+00  5.05030000e+03  4.68500000e+00  5.63900000e+03
7.85810280e-01  3.00806879e+01  7.88520000e+00  4.94050000e+03  4.70800000e+00  5.51600000e+03
7.93668380e-01  3.00970093e+01  7.79060000e+00  4.83290000e+03  4.73000000e+00  5.39500000e+03
8.01605050e-01  3.01121461e+01  7.69700000e+00  4.72750000e+03  4.75200000e+00  5.27600000e+03
8.09621100e-01  3.01261144e+01  7.60420000e+00  4.62430000e+03  4.77400000e+00  5.16000000e+03
8.17717300e-01  3.01389300e+01  7.51230000e+00  4.52320000e+03  4.79600000e+00  5.04600000e+03
8.25894470e-01  3.01506082e+01  7.42140000e+00  4.42420000e+03  4.81700000e+00  4.93500000e+03
8.34153400e-01  3.01611644e+01  7.33130000e+00  4.32720000e+03  4.83800000e+00  4.82600000e+03
8.42494930e-01  3.01706139e+01  7.24210000e+00  4.23230000e+03  4.85900000e+00  4.72000000e+03
8.50919870e-01  3.01789720e+01  7.15380000e+00  4.13930000e+03  4.87900000e+00  4.61500000e+03
8.59429060e-01  3.01862538e+01  7.06640000e+00  4.04820000e+03  4.90000000e+00  4.51300000e+03
8.68023340e-01  3.01924749e+01  6.97990000e+00  3.95910000e+03  4.92000000e+00  4.41200000e+03
8.76703570e-01  3.01976513e+01  6.89430000e+00  3.87180000e+03  4.93900000e+00  4.31400000e+03
8.85470600e-01  3.02017994e+01  6.80950000e+00  3.78630000e+03  4.95900000e+00  4.21700000e+03
8.94325290e-01  3.02049363e+01  6.72560000e+00  3.70260000e+03  4.97800000e+00  4.12300000e+03
9.03268540e-01  3.02070805e+01  6.64260000e+00  3.62070000e+03  4.99700000e+00  4.03100000e+03
9.12301210e-01  3.02082515e+01  6.56040000e+00  3.54050000e+03  5.01500000e+00  3.94100000e+03
9.21424220e-01  3.02084712e+01  6.47910000e+00  3.46200000e+03  5.03400000e+00  3.85200000e+03
9.30638450e-01  3.02077634e+01  6.39860000e+00  3.38520000e+03  5.05200000e+00  3.76500000e+03
9.39944830e-01  3.02061554e+01  6.31900000e+00  3.31000000e+03  5.06900000e+00  3.68000000e+03
9.49344270e-01  3.02036787e+01  6.24030000e+00  3.23640000e+03  5.08700000e+00  3.59700000e+03
9.58837700e-01  3.02003698e+01  6.16240000e+00  3.16430000e+03  5.10400000e+00  3.51500000e+03
9.68426070e-01  3.01961342e+01  6.08530000e+00  3.09380000e+03  5.12100000e+00  3.43500000e+03
9.78110320e-01  3.01913154e+01  6.00900000e+00  3.02480000e+03  5.13700000e+00  3.35700000e+03
9.87891410e-01  3.01858323e+01  5.93360000e+00  2.95720000e+03  5.15300000e+00  3.28000000e+03
9.97770320e-01  3.01797832e+01  5.85900000e+00  2.89110000e+03  5.16900000e+00  3.20600000e+03
1.00774800e+00  3.01756147e+01  5.77050000e+00  2.81930000e+03  5.18500000e+00  3.13300000e+03
1.01782550e+00  3.01686289e+01  5.67920000e+00  2.74720000e+03  5.20000000e+00  3.06200000e+03
1.02800370e+00  3.01581093e+01  5.58950000e+00  2.67710000e+03  5.21500000e+00  2.99300000e+03
1.03828380e+00  3.01443571e+01  5.50150000e+00  2.60880000e+03  5.23000000e+00  2.92600000e+03
1.04866660e+00  3.01276175e+01  5.41500000e+00  2.54240000e+03  5.24400000e+00  2.85900000e+03
1.05915320e+00  3.01080851e+01  5.33000000e+00  2.47770000e+03  5.25800000e+00  2.79400000e+03
1.06974480e+00  3.00859181e+01  5.24660000e+00  2.41480000e+03  5.27100000e+00  2.73000000e+03
1.08044220e+00  3.00612433e+01  5.16460000e+00  2.35350000e+03  5.28500000e+00  2.66700000e+03
