#  In:    Z = 49;   Atomic weight = 114.8200 g/mol ;    nominal density:   [INLINE] = 7.3000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.90663E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.66489E+05
#         14 edges. Edge energies (keV):
# K      2.79399E+01  L I    4.23750E+00  L II   3.93800E+00  L III  3.73010E+00
# M I    8.25600E-01  M II   7.02200E-01  M III  6.64300E-01  M IV   4.50800E-01
# M V    4.43100E-01  N I    1.21900E-01  N II   7.74000E-02  N III  7.74000E-02
# N IV   1.62000E-02  N V    1.62000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.0495E-01, -3.1260E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1471E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=49, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.01184860e-01  1.90801082e+01  8.93980000e+00  3.23800000e+04  2.98300000e-01  5.84800000e+04
1.02196710e-01  1.90924205e+01  8.81600000e+00  3.16150000e+04  3.05600000e-01  5.55600000e+04
1.03218680e-01  1.91022125e+01  8.69480000e+00  3.08720000e+04  3.12900000e-01  5.27800000e+04
1.04250860e-01  1.91095673e+01  8.57620000e+00  3.01490000e+04  3.20500000e-01  5.01500000e+04
1.05293370e-01  1.91145543e+01  8.46000000e+00  2.94460000e+04  3.28100000e-01  4.76500000e+04
1.06346300e-01  1.91172279e+01  8.34640000e+00  2.87630000e+04  3.36000000e-01  4.52700000e+04
1.07409770e-01  1.91176260e+01  8.23530000e+00  2.81000000e+04  3.44000000e-01  4.30100000e+04
1.08483860e-01  1.91157674e+01  8.12700000e+00  2.74550000e+04  3.52100000e-01  4.08100000e+04
1.09568700e-01  1.91116482e+01  8.02090000e+00  2.68290000e+04  3.60400000e-01  3.87200000e+04
1.10664390e-01  1.91052355e+01  7.91730000e+00  2.62200000e+04  3.68800000e-01  3.67200000e+04
1.11771030e-01  1.90964596e+01  7.81620000e+00  2.56290000e+04  3.77400000e-01  3.47700000e+04
1.12888740e-01  1.90852013e+01  7.71780000e+00  2.50560000e+04  3.86200000e-01  3.29200000e+04
1.14017620e-01  1.90712729e+01  7.62210000e+00  2.45000000e+04  3.95100000e-01  3.11700000e+04
1.15157800e-01  1.90543897e+01  7.52950000e+00  2.39630000e+04  4.04200000e-01  2.95200000e+04
1.16309380e-01  1.90341308e+01  7.44030000e+00  2.34440000e+04  4.13500000e-01  2.79500000e+04
1.17472470e-01  1.90098974e+01  7.35530000e+00  2.29470000e+04  4.22900000e-01  2.64600000e+04
1.18647190e-01  1.89809597e+01  7.27640000e+00  2.24760000e+04  4.32600000e-01  2.50600000e+04
1.19833660e-01  1.89471197e+01  7.20730000e+00  2.20420000e+04  4.42300000e-01  2.37300000e+04
1.21032000e-01  1.89124232e+01  7.15480000e+00  2.16650000e+04  4.52300000e-01  2.24600000e+04
1.21850390e-01  1.88958870e+01  7.13020000e+00  2.14450000e+04  4.59200000e-01  2.16500000e+04
1.21949610e-01  1.88945618e+01  7.12770000e+00  2.14200000e+04  4.60000000e-01  2.15500000e+04
1.22242320e-01  1.88921468e+01  7.12060000e+00  2.13480000e+04  4.62400000e-01  2.12700000e+04
1.23464740e-01  1.88970426e+01  7.08400000e+00  2.10280000e+04  4.72800000e-01  2.01400000e+04
1.24699390e-01  1.89090214e+01  7.03200000e+00  2.06670000e+04  4.83300000e-01  1.90700000e+04
1.25946380e-01  1.89182191e+01  6.97120000e+00  2.02850000e+04  4.94000000e-01  1.80600000e+04
1.27205840e-01  1.89234612e+01  6.90700000e+00  1.98990000e+04  5.04800000e-01  1.71000000e+04
1.28477900e-01  1.89253370e+01  6.84160000e+00  1.95160000e+04  5.15900000e-01  1.61900000e+04
1.29762680e-01  1.89245280e+01  6.77650000e+00  1.91390000e+04  5.27200000e-01  1.52900000e+04
1.31060300e-01  1.89215714e+01  6.71200000e+00  1.87690000e+04  5.38600000e-01  1.41400000e+04
1.32370900e-01  1.89168707e+01  6.64860000e+00  1.84080000e+04  5.50200000e-01  1.30800000e+04
1.33694610e-01  1.89107364e+01  6.58640000e+00  1.80550000e+04  5.62100000e-01  1.19600000e+04
1.35031560e-01  1.89034213e+01  6.52550000e+00  1.77110000e+04  5.74100000e-01  1.07700000e+04
1.36381870e-01  1.88950919e+01  6.46600000e+00  1.73760000e+04  5.86400000e-01  9.69100000e+03
1.37745690e-01  1.88858548e+01  6.40770000e+00  1.70490000e+04  5.98800000e-01  8.74100000e+03
1.39123140e-01  1.88758036e+01  6.35080000e+00  1.67300000e+04  6.11500000e-01  7.89000000e+03
1.40514370e-01  1.88650183e+01  6.29520000e+00  1.64190000e+04  6.24300000e-01  7.13200000e+03
1.41919520e-01  1.88535663e+01  6.24090000e+00  1.61160000e+04  6.37400000e-01  6.60400000e+03
1.43338710e-01  1.88415052e+01  6.18790000e+00  1.58210000e+04  6.50600000e-01  6.11500000e+03
1.44772100e-01  1.88288842e+01  6.13620000e+00  1.55340000e+04  6.64100000e-01  5.68900000e+03
1.46219820e-01  1.88157454e+01  6.08580000e+00  1.52540000e+04  6.77800000e-01  5.33400000e+03
1.47682010e-01  1.88021252e+01  6.03660000e+00  1.49800000e+04  6.91700000e-01  5.00100000e+03
1.49158830e-01  1.87880554e+01  5.98860000e+00  1.47140000e+04  7.05800000e-01  4.77100000e+03
1.50650420e-01  1.87735631e+01  5.94180000e+00  1.44550000e+04  7.20200000e-01  4.58700000e+03
1.52156920e-01  1.87586720e+01  5.89620000e+00  1.42020000e+04  7.34800000e-01  4.41300000e+03
1.53678490e-01  1.87434026e+01  5.85180000e+00  1.39550000e+04  7.49600000e-01  4.36100000e+03
1.55215270e-01  1.87277724e+01  5.80850000e+00  1.37150000e+04  7.64600000e-01  4.31100000e+03
1.56767420e-01  1.87117963e+01  5.76620000e+00  1.34800000e+04  7.79800000e-01  4.28200000e+03
1.58335100e-01  1.86954869e+01  5.72510000e+00  1.32520000e+04  7.95300000e-01  4.29600000e+03
1.59918450e-01  1.86788546e+01  5.68500000e+00  1.30280000e+04  8.11000000e-01  4.31100000e+03
1.61517630e-01  1.86619078e+01  5.64590000e+00  1.28110000e+04  8.26900000e-01  4.33900000e+03
1.63132800e-01  1.86446530e+01  5.60780000e+00  1.25980000e+04  8.43100000e-01  4.37500000e+03
1.64764130e-01  1.86270950e+01  5.57070000e+00  1.23910000e+04  8.59500000e-01  4.41100000e+03
1.66411770e-01  1.86092368e+01  5.53450000e+00  1.21890000e+04  8.76100000e-01  4.45500000e+03
1.68075890e-01  1.85910798e+01  5.49930000e+00  1.19910000e+04  8.92900000e-01  4.49900000e+03
1.69756640e-01  1.85726240e+01  5.46490000e+00  1.17980000e+04  9.10100000e-01  4.54800000e+03
1.71454210e-01  1.85538679e+01  5.43150000e+00  1.16100000e+04  9.27400000e-01  4.60900000e+03
1.73168750e-01  1.85348083e+01  5.39890000e+00  1.14260000e+04  9.45000000e-01  4.67100000e+03
1.74900430e-01  1.85154410e+01  5.36710000e+00  1.12460000e+04  9.62800000e-01  4.73400000e+03
1.76649440e-01  1.84957600e+01  5.33610000e+00  1.10710000e+04  9.80900000e-01  4.79800000e+03
1.78415930e-01  1.84757584e+01  5.30590000e+00  1.08990000e+04  9.99200000e-01  4.86300000e+03
1.80200090e-01  1.84554276e+01  5.27640000e+00  1.07310000e+04  1.01800000e+00  4.93500000e+03
1.82002090e-01  1.84347579e+01  5.24770000e+00  1.05670000e+04  1.03700000e+00  5.00700000e+03
1.83822100e-01  1.84137381e+01  5.21970000e+00  1.04070000e+04  1.05600000e+00  5.08100000e+03
1.85660320e-01  1.83923558e+01  5.19240000e+00  1.02500000e+04  1.07500000e+00  5.15900000e+03
1.87516930e-01  1.83705973e+01  5.16580000e+00  1.00960000e+04  1.09400000e+00  5.23700000e+03
1.89392090e-01  1.83484475e+01  5.13980000e+00  9.94590000e+03  1.11400000e+00  5.31700000e+03
1.91286010e-01  1.83258901e+01  5.11440000e+00  9.79880000e+03  1.13400000e+00  5.39800000e+03
1.93198870e-01  1.83029072e+01  5.09000000e+00  9.65540000e+03  1.15500000e+00  5.48000000e+03
1.95130860e-01  1.82794799e+01  5.06580000e+00  9.51440000e+03  1.17500000e+00  5.56100000e+03
1.97082160e-01  1.82555877e+01  5.04220000e+00  9.37640000e+03  1.19600000e+00  5.64200000e+03
1.99052980e-01  1.82312087e+01  5.01920000e+00  9.24110000e+03  1.21700000e+00  5.72400000e+03
2.01043510e-01  1.82063195e+01  4.99660000e+00  9.10860000e+03  1.23800000e+00  5.80500000e+03
2.03053940e-01  1.81808954e+01  4.97460000e+00  8.97860000e+03  1.26000000e+00  5.88700000e+03
2.05084480e-01  1.81549101e+01  4.95310000e+00  8.85130000e+03  1.28200000e+00  5.97100000e+03
2.07135330e-01  1.81283357e+01  4.93210000e+00  8.72640000e+03  1.30400000e+00  6.05600000e+03
2.09206680e-01  1.81011428e+01  4.91150000e+00  8.60390000e+03  1.32600000e+00  6.14100000e+03
2.11298740e-01  1.80733004e+01  4.89130000e+00  8.48380000e+03  1.34900000e+00  6.22800000e+03
2.13411730e-01  1.80447756e+01  4.87160000e+00  8.36590000e+03  1.37200000e+00  6.31700000e+03
2.15545840e-01  1.80155339e+01  4.85220000e+00  8.25020000e+03  1.39500000e+00  6.40400000e+03
2.17701300e-01  1.79855390e+01  4.83330000e+00  8.13660000e+03  1.41800000e+00  6.47700000e+03
2.19878310e-01  1.79547525e+01  4.81470000e+00  8.02510000e+03  1.44200000e+00  6.55100000e+03
2.22077090e-01  1.79231343e+01  4.79650000e+00  7.91550000e+03  1.46600000e+00  6.61700000e+03
2.24297860e-01  1.78906419e+01  4.77860000e+00  7.80790000e+03  1.49000000e+00  6.67400000e+03
2.26540840e-01  1.78572310e+01  4.76100000e+00  7.70220000e+03  1.51400000e+00  6.73100000e+03
2.28806240e-01  1.78228547e+01  4.74370000e+00  7.59830000e+03  1.53900000e+00  6.78900000e+03
2.31094300e-01  1.77874640e+01  4.72680000e+00  7.49610000e+03  1.56400000e+00  6.84700000e+03
2.33405240e-01  1.77579561e+01  4.71010000e+00  7.39570000e+03  1.58900000e+00  6.90600000e+03
2.35739290e-01  1.77203797e+01  4.69360000e+00  7.29690000e+03  1.61500000e+00  6.96600000e+03
2.38096680e-01  1.76816261e+01  4.67740000e+00  7.19970000e+03  1.64100000e+00  7.02500000e+03
2.40477650e-01  1.76416355e+01  4.66150000e+00  7.10410000e+03  1.66600000e+00  7.08200000e+03
2.42882420e-01  1.76003449e+01  4.64570000e+00  7.01000000e+03  1.69300000e+00  7.13200000e+03
2.45311240e-01  1.75576881e+01  4.63020000e+00  6.91740000e+03  1.71900000e+00  7.18300000e+03
2.47764350e-01  1.75135952e+01  4.61480000e+00  6.82620000e+03  1.74600000e+00  7.21600000e+03
2.50242000e-01  1.74679929e+01  4.59970000e+00  6.73640000e+03  1.77300000e+00  7.24200000e+03
2.52744410e-01  1.74208039e+01  4.58470000e+00  6.64790000e+03  1.80000000e+00  7.26800000e+03
2.55271850e-01  1.73719466e+01  4.56980000e+00  6.56080000e+03  1.82800000e+00  7.29400000e+03
2.57824570e-01  1.73213351e+01  4.55510000e+00  6.47500000e+03  1.85600000e+00  7.32000000e+03
2.60402810e-01  1.72688787e+01  4.54060000e+00  6.39040000e+03  1.88400000e+00  7.34600000e+03
2.63006840e-01  1.72144813e+01  4.52610000e+00  6.30700000e+03  1.91200000e+00  7.37300000e+03
2.65636910e-01  1.71580418e+01  4.51180000e+00  6.22470000e+03  1.94000000e+00  7.39900000e+03
2.68293270e-01  1.70994528e+01  4.49750000e+00  6.14370000e+03  1.96900000e+00  7.41500000e+03
2.70976200e-01  1.70386007e+01  4.48340000e+00  6.06370000e+03  1.99800000e+00  7.42500000e+03
2.73685960e-01  1.69753650e+01  4.46930000e+00  5.98480000e+03  2.02700000e+00  7.43500000e+03
2.76422820e-01  1.69096179e+01  4.45540000e+00  5.90700000e+03  2.05700000e+00  7.40500000e+03
2.79187040e-01  1.68412235e+01  4.44140000e+00  5.83030000e+03  2.08700000e+00  7.37500000e+03
2.81978910e-01  1.67700372e+01  4.42760000e+00  5.75450000e+03  2.11700000e+00  7.34500000e+03
2.84798700e-01  1.66959049e+01  4.41370000e+00  5.67970000e+03  2.14700000e+00  7.31500000e+03
2.87646680e-01  1.66186623e+01  4.39990000e+00  5.60590000e+03  2.17700000e+00  7.28500000e+03
2.90523150e-01  1.65381339e+01  4.38620000e+00  5.53310000e+03  2.20800000e+00  7.25500000e+03
2.93428380e-01  1.64541318e+01  4.37240000e+00  5.46110000e+03  2.23900000e+00  7.22600000e+03
2.96362660e-01  1.63664547e+01  4.35870000e+00  5.39010000e+03  2.27000000e+00  7.19600000e+03
2.99326280e-01  1.62748867e+01  4.34500000e+00  5.31990000e+03  2.30200000e+00  7.15700000e+03
3.02319540e-01  1.61791955e+01  4.33130000e+00  5.25060000e+03  2.33300000e+00  7.11800000e+03
3.05342730e-01  1.60791063e+01  4.31870000e+00  5.18360000e+03  2.36500000e+00  7.06600000e+03
3.08396160e-01  1.59745267e+01  4.30810000e+00  5.11970000e+03  2.39700000e+00  6.98300000e+03
3.11480120e-01  1.58652943e+01  4.29750000e+00  5.05650000e+03  2.42900000e+00  6.90100000e+03
3.14594910e-01  1.57510890e+01  4.28690000e+00  4.99400000e+03  2.46200000e+00  6.81900000e+03
3.17740860e-01  1.56315634e+01  4.27610000e+00  4.93220000e+03  2.49500000e+00  6.73900000e+03
3.20918270e-01  1.55063402e+01  4.26540000e+00  4.87110000e+03  2.52800000e+00  6.65900000e+03
3.24127440e-01  1.53750109e+01  4.25450000e+00  4.81060000e+03  2.56100000e+00  6.58000000e+03
3.27368720e-01  1.52371299e+01  4.24360000e+00  4.75070000e+03  2.59400000e+00  6.50200000e+03
3.30642400e-01  1.50922102e+01  4.23260000e+00  4.69150000e+03  2.62800000e+00  6.42200000e+03
3.33948820e-01  1.49397171e+01  4.22160000e+00  4.63290000e+03  2.66100000e+00  6.33500000e+03
3.37288310e-01  1.47790619e+01  4.21040000e+00  4.57500000e+03  2.69500000e+00  6.24900000e+03
3.40661190e-01  1.46095917e+01  4.19920000e+00  4.51760000e+03  2.73000000e+00  6.16200000e+03
3.44067790e-01  1.44305829e+01  4.18800000e+00  4.46090000e+03  2.76400000e+00  6.07400000e+03
3.47508470e-01  1.42412269e+01  4.17660000e+00  4.40480000e+03  2.79900000e+00  5.98700000e+03
3.50983550e-01  1.40406188e+01  4.16520000e+00  4.34920000e+03  2.83300000e+00  5.90100000e+03
3.54493380e-01  1.38277390e+01  4.15380000e+00  4.29430000e+03  2.86800000e+00  5.81700000e+03
3.58038310e-01  1.36014322e+01  4.14220000e+00  4.24000000e+03  2.90300000e+00  5.73400000e+03
3.61618690e-01  1.33603835e+01  4.13070000e+00  4.18630000e+03  2.93900000e+00  5.65100000e+03
3.65234880e-01  1.31030863e+01  4.11900000e+00  4.13320000e+03  2.97400000e+00  5.56900000e+03
3.68887220e-01  1.28277323e+01  4.10740000e+00  4.08070000e+03  3.01000000e+00  5.48500000e+03
3.72576090e-01  1.25324453e+01  4.09580000e+00  4.02890000e+03  3.04500000e+00  5.40100000e+03
3.76301850e-01  1.22147892e+01  4.08410000e+00  3.97760000e+03  3.08100000e+00  5.31700000e+03
3.80064860e-01  1.18719696e+01  4.07250000e+00  3.92710000e+03  3.11700000e+00  5.23500000e+03
3.83865510e-01  1.15006504e+01  4.06100000e+00  3.87720000e+03  3.15400000e+00  5.15300000e+03
3.87704160e-01  1.10968036e+01  4.04960000e+00  3.82800000e+03  3.19000000e+00  5.07400000e+03
3.91581200e-01  1.06555027e+01  4.03830000e+00  3.77950000e+03  3.22700000e+00  4.99700000e+03
3.95497010e-01  1.01706323e+01  4.02730000e+00  3.73190000e+03  3.26300000e+00  4.92200000e+03
3.99451970e-01  9.63447009e+00  4.01660000e+00  3.68520000e+03  3.30000000e+00  4.85600000e+03
4.03446490e-01  9.03706533e+00  4.00640000e+00  3.63940000e+03  3.33700000e+00  4.80000000e+03
4.07480950e-01  8.36528325e+00  3.99690000e+00  3.59480000e+03  3.37400000e+00  4.74600000e+03
4.11555750e-01  7.60127011e+00  3.98850000e+00  3.55170000e+03  3.41100000e+00  4.69500000e+03
4.15671310e-01  6.71985501e+00  3.98150000e+00  3.51040000e+03  3.44900000e+00  4.64600000e+03
4.19828020e-01  5.68384871e+00  3.97690000e+00  3.47170000e+03  3.48600000e+00  4.60100000e+03
4.24026290e-01  4.43475959e+00  3.97640000e+00  3.43680000e+03  3.52300000e+00  4.58800000e+03
4.28266550e-01  2.87210711e+00  3.98310000e+00  3.40850000e+03  3.56100000e+00  4.57400000e+03
4.32549210e-01  7.98249543e-01  4.00560000e+00  3.39380000e+03  3.59900000e+00  4.57000000e+03
4.36874700e-01  -2.28145992e+00  4.07440000e+00  3.41800000e+03  3.63700000e+00  4.57900000e+03
4.39164010e-01  -4.80976778e+00  4.17780000e+00  3.48640000e+03  3.65700000e+00  4.58400000e+03
4.41132010e-01  -8.37496208e+00  4.45630000e+00  3.70230000e+03  3.67400000e+00  4.58700000e+03
4.41243440e-01  -8.66138784e+00  4.48930000e+00  3.72870000e+03  3.67500000e+00  4.58800000e+03
4.42116010e-01  -1.16426707e+01  4.99210000e+00  4.13820000e+03  3.68200000e+00  4.58900000e+03
4.43078200e-01  -1.82143973e+01  1.04410000e+01  8.63650000e+03  3.69000000e+00  4.59100000e+03
4.43121810e-01  -1.82168207e+01  1.12190000e+01  9.27920000e+03  3.69100000e+00  4.61600000e+03
4.44084010e-01  -1.24112358e+01  1.66830000e+01  1.37680000e+04  3.69900000e+00  4.65100000e+03
4.45068010e-01  -9.93300381e+00  1.72400000e+01  1.41960000e+04  3.70800000e+00  4.68700000e+03
4.45655870e-01  -9.11840555e+00  1.73840000e+01  1.42960000e+04  3.71300000e+00  4.70900000e+03
4.46864000e-01  -8.22099762e+00  1.75730000e+01  1.44120000e+04  3.72300000e+00  4.75400000e+03
4.47036010e-01  -8.15783565e+00  1.75950000e+01  1.44250000e+04  3.72400000e+00  4.76100000e+03
4.48832000e-01  -8.42930204e+00  1.78730000e+01  1.45940000e+04  3.74000000e+00  4.82800000e+03
4.49816000e-01  -9.74469313e+00  1.82710000e+01  1.48870000e+04  3.74800000e+00  4.86500000e+03
4.50112430e-01  -1.05419431e+01  1.85780000e+01  1.51260000e+04  3.75100000e+00  4.87700000e+03
4.50777820e-01  -1.33896302e+01  2.20210000e+01  1.79030000e+04  3.75600000e+00  4.90200000e+03
4.50822180e-01  -1.33894841e+01  2.25630000e+01  1.83430000e+04  3.75700000e+00  4.26900000e+03
4.51784000e-01  -8.59813732e+00  2.63130000e+01  2.13450000e+04  3.76500000e+00  4.46500000e+03
4.52768000e-01  -6.09635825e+00  2.67010000e+01  2.16130000e+04  3.77300000e+00  4.67500000e+03
4.54613550e-01  -3.32994366e+00  2.69230000e+01  2.17040000e+04  3.78900000e+00  5.09400000e+03
4.54736000e-01  -3.18696735e+00  2.69320000e+01  2.17050000e+04  3.79000000e+00  5.12300000e+03
4.59159680e-01  5.61518742e-01  2.71130000e+01  2.16410000e+04  3.82700000e+00  6.28400000e+03
4.63751270e-01  3.06784181e+00  2.72170000e+01  2.15080000e+04  3.86500000e+00  7.75200000e+03
4.68388780e-01  4.97443396e+00  2.72990000e+01  2.13600000e+04  3.90400000e+00  9.24700000e+03
4.73072660e-01  6.53754908e+00  2.73730000e+01  2.12060000e+04  3.94200000e+00  1.04100000e+04
4.77803390e-01  7.87784104e+00  2.74410000e+01  2.10480000e+04  3.98000000e+00  1.17100000e+04
4.82581420e-01  9.06343292e+00  2.75080000e+01  2.08900000e+04  4.01900000e+00  1.29000000e+04
4.87407230e-01  1.01381103e+01  2.75720000e+01  2.07320000e+04  4.05700000e+00  1.40700000e+04
4.92281290e-01  1.11327691e+01  2.76310000e+01  2.05700000e+04  4.09600000e+00  1.53400000e+04
4.97204100e-01  1.20647570e+01  2.76770000e+01  2.04010000e+04  4.13400000e+00  1.57700000e+04
5.02176140e-01  1.29454128e+01  2.77080000e+01  2.02210000e+04  4.17300000e+00  1.62000000e+04
5.07197890e-01  1.37804766e+01  2.77220000e+01  2.00310000e+04  4.21200000e+00  1.65800000e+04
5.12269870e-01  1.45746267e+01  2.77190000e+01  1.98310000e+04  4.25000000e+00  1.68200000e+04
5.17392560e-01  1.53318107e+01  2.77010000e+01  1.96220000e+04  4.28900000e+00  1.70600000e+04
5.22566480e-01  1.60552260e+01  2.76680000e+01  1.94040000e+04  4.32700000e+00  1.71400000e+04
5.27792140e-01  1.67474384e+01  2.76200000e+01  1.91790000e+04  4.36600000e+00  1.71300000e+04
5.33070060e-01  1.74104895e+01  2.75600000e+01  1.89480000e+04  4.40500000e+00  1.71300000e+04
5.38400750e-01  1.80460540e+01  2.74870000e+01  1.87100000e+04  4.44300000e+00  1.70200000e+04
5.43784760e-01  1.86554321e+01  2.74010000e+01  1.84670000e+04  4.48200000e+00  1.69100000e+04
5.49222600e-01  1.92396643e+01  2.73050000e+01  1.82200000e+04  4.52000000e+00  1.67700000e+04
5.54714820e-01  1.97995594e+01  2.71980000e+01  1.79690000e+04  4.55900000e+00  1.65300000e+04
5.60261960e-01  2.03357234e+01  2.70820000e+01  1.77150000e+04  4.59700000e+00  1.62900000e+04
5.65864580e-01  2.08485770e+01  2.69560000e+01  1.74580000e+04  4.63500000e+00  1.60500000e+04
5.71523220e-01  2.13383616e+01  2.68220000e+01  1.72000000e+04  4.67400000e+00  1.58200000e+04
5.77238440e-01  2.18051373e+01  2.66800000e+01  1.69390000e+04  4.71200000e+00  1.55900000e+04
5.83010820e-01  2.22487656e+01  2.65310000e+01  1.66780000e+04  4.75000000e+00  1.53900000e+04
5.88840930e-01  2.26688956e+01  2.63760000e+01  1.64160000e+04  4.78800000e+00  1.52000000e+04
5.94729330e-01  2.30648523e+01  2.62150000e+01  1.61540000e+04  4.82600000e+00  1.50200000e+04
6.00676620e-01  2.34356477e+01  2.60490000e+01  1.58930000e+04  4.86400000e+00  1.48600000e+04
6.06683380e-01  2.37797955e+01  2.58780000e+01  1.56320000e+04  4.90200000e+00  1.47000000e+04
6.12750210e-01  2.40951250e+01  2.57030000e+01  1.53730000e+04  4.93900000e+00  1.45300000e+04
6.18877700e-01  2.43784542e+01  2.55260000e+01  1.51160000e+04  4.97700000e+00  1.43500000e+04
6.25066470e-01  2.46249771e+01  2.53470000e+01  1.48620000e+04  5.01400000e+00  1.41800000e+04
6.31317130e-01  2.48272061e+01  2.51680000e+01  1.46100000e+04  5.05200000e+00  1.39300000e+04
6.37630300e-01  2.49726718e+01  2.49910000e+01  1.43640000e+04  5.08900000e+00  1.36800000e+04
6.44006590e-01  2.50385634e+01  2.48210000e+01  1.41250000e+04  5.12600000e+00  1.35200000e+04
6.50446650e-01  2.49763047e+01  2.46730000e+01  1.39020000e+04  5.16300000e+00  1.37300000e+04
6.56951110e-01  2.46505986e+01  2.46050000e+01  1.37260000e+04  5.20000000e+00  1.39600000e+04
6.63520620e-01  2.36104651e+01  2.53900000e+01  1.40240000e+04  5.23600000e+00  1.41800000e+04
6.64034300e-01  2.35665607e+01  2.56260000e+01  1.41440000e+04  5.23900000e+00  1.42000000e+04
6.64565740e-01  2.35894031e+01  2.58890000e+01  1.42770000e+04  5.24200000e+00  1.47100000e+04
6.70155820e-01  2.49948233e+01  2.68930000e+01  1.47070000e+04  5.27300000e+00  1.47800000e+04
6.76857370e-01  2.59927442e+01  2.68790000e+01  1.45540000e+04  5.30900000e+00  1.48700000e+04
6.83625940e-01  2.66360387e+01  2.67480000e+01  1.43400000e+04  5.34500000e+00  1.49600000e+04
6.90462190e-01  2.70759463e+01  2.66010000e+01  1.41200000e+04  5.38100000e+00  1.50500000e+04
6.97366810e-01  2.72648751e+01  2.65120000e+01  1.39330000e+04  5.41700000e+00  1.51400000e+04
7.01939480e-01  2.71453418e+01  2.68700000e+01  1.40290000e+04  5.44000000e+00  1.52000000e+04
7.02460510e-01  2.71828875e+01  2.69820000e+01  1.40770000e+04  5.44300000e+00  1.49700000e+04
7.04340470e-01  2.75033676e+01  2.72560000e+01  1.41820000e+04  5.45300000e+00  1.48900000e+04
7.11383870e-01  2.85198467e+01  2.73010000e+01  1.40650000e+04  5.48800000e+00  1.46300000e+04
7.18497700e-01  2.92211632e+01  2.71500000e+01  1.38490000e+04  5.52300000e+00  1.43700000e+04
7.25682670e-01  2.98112870e+01  2.69760000e+01  1.36240000e+04  5.55800000e+00  1.41200000e+04
7.32939490e-01  3.03419509e+01  2.67950000e+01  1.33980000e+04  5.59300000e+00  1.38700000e+04
7.40268870e-01  3.08347195e+01  2.66110000e+01  1.31750000e+04  5.62700000e+00  1.35900000e+04
7.47671560e-01  3.13015026e+01  2.64270000e+01  1.29540000e+04  5.66200000e+00  1.33100000e+04
7.55148260e-01  3.17423789e+01  2.62100000e+01  1.27200000e+04  5.69600000e+00  1.30300000e+04
7.62699740e-01  3.21562090e+01  2.59850000e+01  1.24860000e+04  5.73000000e+00  1.27900000e+04
7.70326730e-01  3.25403891e+01  2.57410000e+01  1.22460000e+04  5.76300000e+00  1.25500000e+04
7.78029990e-01  3.28955813e+01  2.54970000e+01  1.20100000e+04  5.79600000e+00  1.23500000e+04
7.85810280e-01  3.32220764e+01  2.52550000e+01  1.17780000e+04  5.83000000e+00  1.22000000e+04
7.93668380e-01  3.35178590e+01  2.50160000e+01  1.15520000e+04  5.86200000e+00  1.20600000e+04
8.01605050e-01  3.37772876e+01  2.47850000e+01  1.13320000e+04  5.89500000e+00  1.19200000e+04
8.09621100e-01  3.39869716e+01  2.45710000e+01  1.11230000e+04  5.92700000e+00  1.17900000e+04
8.17717300e-01  3.41157126e+01  2.44160000e+01  1.09430000e+04  5.95900000e+00  1.16500000e+04
8.24741400e-01  3.41862870e+01  2.44880000e+01  1.08820000e+04  5.98600000e+00  1.15400000e+04
8.25894470e-01  3.42262928e+01  2.45290000e+01  1.08850000e+04  5.99100000e+00  1.15100000e+04
8.26458650e-01  3.42516937e+01  2.45490000e+01  1.08860000e+04  5.99300000e+00  1.15000000e+04
8.34153400e-01  3.47573186e+01  2.46160000e+01  1.08150000e+04  6.02200000e+00  1.13200000e+04
8.42494930e-01  3.52477259e+01  2.44550000e+01  1.06380000e+04  6.05300000e+00  1.11300000e+04
8.50919870e-01  3.56628971e+01  2.42420000e+01  1.04410000e+04  6.08400000e+00  1.09400000e+04
8.59429060e-01  3.60344486e+01  2.40160000e+01  1.02410000e+04  6.11500000e+00  1.07500000e+04
8.68023340e-01  3.63770404e+01  2.37840000e+01  1.00420000e+04  6.14500000e+00  1.05700000e+04
8.76703570e-01  3.66982563e+01  2.35500000e+01  9.84460000e+03  6.17500000e+00  1.03800000e+04
8.85470600e-01  3.70025832e+01  2.33160000e+01  9.65020000e+03  6.20400000e+00  1.01900000e+04
8.94325290e-01  3.72929763e+01  2.30820000e+01  9.45900000e+03  6.23300000e+00  9.98400000e+03
9.03268540e-01  3.75715632e+01  2.28500000e+01  9.27100000e+03  6.26200000e+00  9.77900000e+03
9.12301210e-01  3.78400051e+01  2.26190000e+01  9.08640000e+03  6.29100000e+00  9.57800000e+03
9.21424220e-01  3.80996327e+01  2.23890000e+01  8.90520000e+03  6.31900000e+00  9.37900000e+03
9.30638450e-01  3.83515399e+01  2.21610000e+01  8.72720000e+03  6.34600000e+00  9.18400000e+03
9.39944830e-01  3.85967683e+01  2.19350000e+01  8.55270000e+03  6.37400000e+00  8.99400000e+03
