#  Mo:    Z = 42;   Atomic weight = 95.94000 g/mol ;    nominal density:   [INLINE] = 1.0200E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.59312E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.38611E+05
#         14 edges. Edge energies (keV):
# K      1.99995E+01  L I    2.86550E+00  L II   2.62510E+00  L III  2.52020E+00
# M I    5.04600E-01  M II   4.09700E-01  M III  3.92300E-01  M IV   2.30300E-01
# M V    2.27000E-01  N I    6.18000E-02  N II   3.48000E-02  N III  3.48000E-02
# N IV   1.80000E-03  N V    1.80000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.4394E-01, -2.1540E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0086E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=42, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.68023340e-01  3.51204147e+01  1.28310000e+01  6.48330000e+03  5.61800000e+00  6.79200000e+03
8.76703570e-01  3.51877731e+01  1.26790000e+01  6.34300000e+03  5.64100000e+00  6.63300000e+03
8.85470600e-01  3.52532207e+01  1.25280000e+01  6.20560000e+03  5.66300000e+00  6.47700000e+03
8.94325290e-01  3.53168739e+01  1.23790000e+01  6.07100000e+03  5.68500000e+00  6.34300000e+03
9.03268540e-01  3.53788541e+01  1.22310000e+01  5.93920000e+03  5.70600000e+00  6.21200000e+03
9.12301210e-01  3.54392904e+01  1.20850000e+01  5.81020000e+03  5.72700000e+00  6.07600000e+03
9.21424220e-01  3.54983176e+01  1.19400000e+01  5.68380000e+03  5.74800000e+00  5.93000000e+03
9.30638450e-01  3.55560826e+01  1.17970000e+01  5.55990000e+03  5.76900000e+00  5.78800000e+03
9.39944830e-01  3.56127562e+01  1.16550000e+01  5.43870000e+03  5.78900000e+00  5.65300000e+03
9.49344270e-01  3.56685497e+01  1.15150000e+01  5.32000000e+03  5.80900000e+00  5.52300000e+03
9.58837700e-01  3.57237270e+01  1.13760000e+01  5.20380000e+03  5.82800000e+00  5.39700000e+03
9.68426070e-01  3.57786200e+01  1.12390000e+01  5.09010000e+03  5.84800000e+00  5.28800000e+03
9.78110320e-01  3.58336520e+01  1.11030000e+01  4.97880000e+03  5.86600000e+00  5.18300000e+03
9.87891410e-01  3.58893733e+01  1.09690000e+01  4.86990000e+03  5.88500000e+00  5.08000000e+03
9.97770320e-01  3.59465167e+01  1.08360000e+01  4.76340000e+03  5.90300000e+00  4.98100000e+03
1.00774800e+00  3.59951895e+01  1.06830000e+01  4.64980000e+03  5.92100000e+00  4.88300000e+03
1.01782550e+00  3.60355693e+01  1.05270000e+01  4.53630000e+03  5.93800000e+00  4.78000000e+03
1.02800370e+00  3.60709827e+01  1.03730000e+01  4.42570000e+03  5.95500000e+00  4.67400000e+03
1.03828380e+00  3.61022353e+01  1.02210000e+01  4.31790000e+03  5.97200000e+00  4.57000000e+03
1.04866660e+00  3.61298633e+01  1.00720000e+01  4.21280000e+03  5.98800000e+00  4.46700000e+03
1.05915320e+00  3.61542517e+01  9.92580000e+00  4.11040000e+03  6.00400000e+00  4.36500000e+03
1.06974480e+00  3.61756934e+01  9.78150000e+00  4.01060000e+03  6.02000000e+00  4.26600000e+03
1.08044220e+00  3.61944210e+01  9.63960000e+00  3.91320000e+03  6.03500000e+00  4.17000000e+03
1.09124660e+00  3.62106256e+01  9.50000000e+00  3.81840000e+03  6.05000000e+00  4.07500000e+03
1.10215910e+00  3.62244678e+01  9.36260000e+00  3.72590000e+03  6.06400000e+00  3.98300000e+03
1.11318060e+00  3.62360857e+01  9.22740000e+00  3.63570000e+03  6.07800000e+00  3.89200000e+03
1.12431240e+00  3.62455997e+01  9.09440000e+00  3.54790000e+03  6.09200000e+00  3.80400000e+03
1.13555560e+00  3.62531159e+01  8.96350000e+00  3.46220000e+03  6.10500000e+00  3.71800000e+03
1.14691110e+00  3.62587289e+01  8.83470000e+00  3.37870000e+03  6.11800000e+00  3.63300000e+03
1.15838020e+00  3.62625233e+01  8.70800000e+00  3.29720000e+03  6.13100000e+00  3.55100000e+03
1.16996400e+00  3.62645757e+01  8.58320000e+00  3.21780000e+03  6.14300000e+00  3.47000000e+03
1.18166360e+00  3.62645012e+01  8.46040000e+00  3.14030000e+03  6.15500000e+00  3.39100000e+03
1.19348020e+00  3.62633196e+01  8.33950000e+00  3.06480000e+03  6.16600000e+00  3.31500000e+03
1.20541500e+00  3.62605769e+01  8.22050000e+00  2.99120000e+03  6.17700000e+00  3.23900000e+03
1.21746920e+00  3.62563249e+01  8.10350000e+00  2.91940000e+03  6.18800000e+00  3.16600000e+03
1.22964390e+00  3.62541695e+01  7.98830000e+00  2.84940000e+03  6.19800000e+00  3.09400000e+03
1.24194030e+00  3.62469645e+01  7.87500000e+00  2.78120000e+03  6.20800000e+00  3.02300000e+03
1.25435970e+00  3.62383939e+01  7.76350000e+00  2.71460000e+03  6.21700000e+00  2.95400000e+03
1.26690330e+00  3.62284948e+01  7.65370000e+00  2.64980000e+03  6.22600000e+00  2.88600000e+03
1.27957230e+00  3.62172979e+01  7.54570000e+00  2.58650000e+03  6.23400000e+00  2.81900000e+03
1.29236800e+00  3.62048341e+01  7.43940000e+00  2.52480000e+03  6.24300000e+00  2.75400000e+03
1.30529170e+00  3.61911300e+01  7.33480000e+00  2.46470000e+03  6.25000000e+00  2.69000000e+03
1.31834460e+00  3.61762115e+01  7.23190000e+00  2.40600000e+03  6.25800000e+00  2.62800000e+03
1.33152800e+00  3.61600989e+01  7.13060000e+00  2.34890000e+03  6.26500000e+00  2.56700000e+03
1.34484330e+00  3.61428121e+01  7.03090000e+00  2.29310000e+03  6.27100000e+00  2.50800000e+03
1.35829170e+00  3.61243682e+01  6.93280000e+00  2.23870000e+03  6.27700000e+00  2.45000000e+03
1.37187460e+00  3.61047810e+01  6.83630000e+00  2.18570000e+03  6.28300000e+00  2.39300000e+03
1.38559330e+00  3.60840658e+01  6.74130000e+00  2.13400000e+03  6.28800000e+00  2.33700000e+03
1.39944920e+00  3.60622321e+01  6.64780000e+00  2.08350000e+03  6.29300000e+00  2.28300000e+03
1.41344370e+00  3.60392891e+01  6.55580000e+00  2.03440000e+03  6.29800000e+00  2.23000000e+03
1.42757810e+00  3.60152440e+01  6.46530000e+00  1.98640000e+03  6.30200000e+00  2.17800000e+03
1.44185390e+00  3.59901022e+01  6.37620000e+00  1.93960000e+03  6.30500000e+00  2.12800000e+03
1.45627240e+00  3.59638678e+01  6.28850000e+00  1.89400000e+03  6.30900000e+00  2.07800000e+03
1.47083510e+00  3.59365430e+01  6.20220000e+00  1.84950000e+03  6.31100000e+00  2.03000000e+03
1.48554350e+00  3.59081304e+01  6.11730000e+00  1.80610000e+03  6.31400000e+00  1.98200000e+03
1.50039890e+00  3.58786300e+01  6.03370000e+00  1.76380000e+03  6.31600000e+00  1.93600000e+03
1.51540290e+00  3.58494571e+01  5.95150000e+00  1.72260000e+03  6.31700000e+00  1.89000000e+03
1.53055690e+00  3.58178003e+01  5.87050000e+00  1.68230000e+03  6.31900000e+00  1.84500000e+03
1.54586240e+00  3.57850565e+01  5.79090000e+00  1.64310000e+03  6.31900000e+00  1.80100000e+03
1.56132110e+00  3.57512268e+01  5.71250000e+00  1.60480000e+03  6.32000000e+00  1.75800000e+03
1.57693420e+00  3.57162313e+01  5.63330000e+00  1.56690000e+03  6.32000000e+00  1.71600000e+03
1.59270360e+00  3.56795752e+01  5.55330000e+00  1.52930000e+03  6.31900000e+00  1.67500000e+03
1.60863060e+00  3.56411988e+01  5.47470000e+00  1.49270000e+03  6.31800000e+00  1.63500000e+03
1.62471690e+00  3.56011186e+01  5.39740000e+00  1.45710000e+03  6.31700000e+00  1.59600000e+03
1.64096400e+00  3.55593374e+01  5.32100000e+00  1.42220000e+03  6.31600000e+00  1.55800000e+03
1.65737370e+00  3.55155750e+01  5.24340000e+00  1.38760000e+03  6.31300000e+00  1.52100000e+03
1.67394740e+00  3.54696588e+01  5.16720000e+00  1.35390000e+03  6.31100000e+00  1.48500000e+03
1.69068680e+00  3.54215738e+01  5.09220000e+00  1.32100000e+03  6.30800000e+00  1.44900000e+03
1.70759370e+00  3.53712921e+01  5.01840000e+00  1.28900000e+03  6.30500000e+00  1.41500000e+03
1.72466960e+00  3.53187692e+01  4.94590000e+00  1.25780000e+03  6.30100000e+00  1.38100000e+03
1.74191630e+00  3.52639477e+01  4.87460000e+00  1.22740000e+03  6.29700000e+00  1.34800000e+03
1.75933540e+00  3.52067562e+01  4.80450000e+00  1.19780000e+03  6.29300000e+00  1.31500000e+03
1.77692880e+00  3.51471098e+01  4.73550000e+00  1.16890000e+03  6.28800000e+00  1.28300000e+03
1.79469810e+00  3.50849091e+01  4.66770000e+00  1.14080000e+03  6.28300000e+00  1.25200000e+03
1.81264500e+00  3.50200396e+01  4.60100000e+00  1.11330000e+03  6.27700000e+00  1.22200000e+03
1.83077140e+00  3.49523707e+01  4.53540000e+00  1.08660000e+03  6.27100000e+00  1.19300000e+03
1.84907910e+00  3.48817541e+01  4.47090000e+00  1.06050000e+03  6.26500000e+00  1.16400000e+03
1.86756990e+00  3.48080224e+01  4.40750000e+00  1.03510000e+03  6.25800000e+00  1.13600000e+03
1.88624560e+00  3.47309872e+01  4.34510000e+00  1.01040000e+03  6.25100000e+00  1.10800000e+03
1.90510800e+00  3.46504359e+01  4.28370000e+00  9.86230000e+02  6.24300000e+00  1.08100000e+03
1.92415910e+00  3.45661293e+01  4.22330000e+00  9.62700000e+02  6.23500000e+00  1.05500000e+03
1.94340070e+00  3.44777981e+01  4.16400000e+00  9.39770000e+02  6.22700000e+00  1.03000000e+03
1.96283470e+00  3.43851378e+01  4.10560000e+00  9.17420000e+02  6.21800000e+00  1.00500000e+03
1.98246300e+00  3.42878045e+01  4.04810000e+00  8.95630000e+02  6.20900000e+00  9.80500000e+02
2.00228760e+00  3.41854074e+01  3.99170000e+00  8.74390000e+02  6.20000000e+00  9.56900000e+02
2.02231050e+00  3.40774994e+01  3.93600000e+00  8.53650000e+02  6.19000000e+00  9.33800000e+02
2.04253350e+00  3.39634781e+01  3.88050000e+00  8.33290000e+02  6.18000000e+00  9.11200000e+02
2.06295890e+00  3.38427145e+01  3.82590000e+00  8.13440000e+02  6.16900000e+00  8.89000000e+02
2.08358840e+00  3.37145320e+01  3.77230000e+00  7.94090000e+02  6.15800000e+00  8.67500000e+02
2.10442430e+00  3.35781412e+01  3.71950000e+00  7.75230000e+02  6.14700000e+00  8.46300000e+02
2.12546850e+00  3.34326152e+01  3.66880000e+00  7.57090000e+02  6.13500000e+00  8.25700000e+02
2.14672320e+00  3.32768576e+01  3.61780000e+00  7.39180000e+02  6.12300000e+00  8.05500000e+02
2.16819040e+00  3.31095607e+01  3.56770000e+00  7.21720000e+02  6.11100000e+00  7.85900000e+02
2.18987230e+00  3.29291499e+01  3.51850000e+00  7.04720000e+02  6.09800000e+00  7.66700000e+02
2.21177100e+00  3.27337067e+01  3.47010000e+00  6.88150000e+02  6.08500000e+00  7.48000000e+02
2.23388870e+00  3.25208633e+01  3.42260000e+00  6.72010000e+02  6.07200000e+00  7.29700000e+02
2.25622750e+00  3.22876515e+01  3.37600000e+00  6.56300000e+02  6.05800000e+00  7.11900000e+02
2.27878980e+00  3.20302823e+01  3.33040000e+00  6.41010000e+02  6.04400000e+00  6.94400000e+02
2.30157770e+00  3.17438130e+01  3.28560000e+00  6.26140000e+02  6.03000000e+00  6.77400000e+02
2.32459340e+00  3.14216245e+01  3.24190000e+00  6.11700000e+02  6.01500000e+00  6.60800000e+02
2.34783930e+00  3.10545598e+01  3.19930000e+00  5.97680000e+02  6.00000000e+00  6.44600000e+02
2.37131770e+00  3.06294211e+01  3.15800000e+00  5.84120000e+02  5.98500000e+00  6.28800000e+02
2.39503090e+00  3.01261376e+01  3.11830000e+00  5.71060000e+02  5.96900000e+00  6.13400000e+02
2.41898110e+00  2.95118700e+01  3.08080000e+00  5.58610000e+02  5.95300000e+00  5.98300000e+02
2.44317090e+00  2.87268806e+01  3.04680000e+00  5.46980000e+02  5.93700000e+00  5.83600000e+02
2.46760260e+00  2.76425403e+01  3.02030000e+00  5.36850000e+02  5.92100000e+00  5.69300000e+02
2.49227860e+00  2.58775610e+01  3.01890000e+00  5.31300000e+02  5.90400000e+00  5.55300000e+02
2.50676000e+00  2.38872961e+01  3.08290000e+00  5.39420000e+02  5.89400000e+00  5.47300000e+02
2.51348000e+00  2.20393877e+01  3.23770000e+00  5.64980000e+02  5.88900000e+00  5.43700000e+02
2.51684000e+00  2.02487414e+01  3.55360000e+00  6.19290000e+02  5.88700000e+00  5.41800000e+02
2.51720140e+00  1.99654115e+01  3.62800000e+00  6.32160000e+02  5.88600000e+00  5.41700000e+02
2.51977660e+00  1.67790667e+01  5.83430000e+00  1.01560000e+03  5.88500000e+00  5.40300000e+02
2.52062340e+00  1.66411999e+01  8.31440000e+00  1.44680000e+03  5.88400000e+00  2.01500000e+03
2.52356000e+00  2.01070229e+01  1.05760000e+01  1.83820000e+03  5.88200000e+00  2.00600000e+03
2.52692000e+00  2.18796340e+01  1.08700000e+01  1.88680000e+03  5.88000000e+00  1.99500000e+03
2.53364000e+00  2.36707510e+01  1.09820000e+01  1.90110000e+03  5.87500000e+00  1.97400000e+03
2.54237340e+00  2.49289408e+01  1.09790000e+01  1.89410000e+03  5.86900000e+00  1.94700000e+03
2.56779710e+00  2.66192013e+01  1.08410000e+01  1.85180000e+03  5.85100000e+00  1.87100000e+03
2.59347500e+00  2.70991769e+01  1.06800000e+01  1.80620000e+03  5.83300000e+00  1.79800000e+03
2.61061990e+00  2.67019060e+01  1.06030000e+01  1.78150000e+03  5.82100000e+00  1.75100000e+03
2.61785990e+00  2.60329103e+01  1.06340000e+01  1.78170000e+03  5.81600000e+00  1.73200000e+03
2.61940970e+00  2.57710495e+01  1.06670000e+01  1.78620000e+03  5.81500000e+00  1.72800000e+03
2.62147990e+00  2.52640791e+01  1.07670000e+01  1.80150000e+03  5.81300000e+00  1.72200000e+03
2.62462480e+00  2.36581826e+01  1.18540000e+01  1.98090000e+03  5.81100000e+00  1.71400000e+03
2.62557500e+00  2.36194424e+01  1.31180000e+01  2.19140000e+03  5.81000000e+00  2.42200000e+03
2.62871990e+00  2.54185938e+01  1.41950000e+01  2.36850000e+03  5.80800000e+00  2.41500000e+03
2.63233990e+00  2.64031477e+01  1.43180000e+01  2.38580000e+03  5.80600000e+00  2.40700000e+03
2.63957990e+00  2.74969708e+01  1.43280000e+01  2.38090000e+03  5.80000000e+00  2.39100000e+03
2.64560380e+00  2.80984352e+01  1.42940000e+01  2.36980000e+03  5.79600000e+00  2.37800000e+03
2.67205980e+00  2.97324285e+01  1.40890000e+01  2.31260000e+03  5.77700000e+00  2.32200000e+03
2.69878040e+00  3.07590946e+01  1.38660000e+01  2.25360000e+03  5.75800000e+00  2.26700000e+03
2.72576820e+00  3.15147168e+01  1.36450000e+01  2.19570000e+03  5.73900000e+00  2.21400000e+03
2.75302580e+00  3.20936954e+01  1.34280000e+01  2.13940000e+03  5.71900000e+00  2.16200000e+03
2.78055610e+00  3.25321502e+01  1.32270000e+01  2.08640000e+03  5.69900000e+00  2.11100000e+03
2.80836160e+00  3.28313233e+01  1.30360000e+01  2.03590000e+03  5.67900000e+00  2.06100000e+03
2.83644520e+00  3.29108156e+01  1.28700000e+01  1.99020000e+03  5.65800000e+00  2.01200000e+03
2.84054000e+00  3.28871448e+01  1.28520000e+01  1.98460000e+03  5.65500000e+00  2.00500000e+03
2.85302000e+00  3.26810032e+01  1.28400000e+01  1.97390000e+03  5.64600000e+00  1.98400000e+03
2.86371190e+00  3.20776315e+01  1.32530000e+01  2.02990000e+03  5.63800000e+00  1.96700000e+03
2.86480960e+00  3.20234161e+01  1.34280000e+01  2.05590000e+03  5.63700000e+00  1.96500000e+03
2.86728800e+00  3.21035183e+01  1.38560000e+01  2.11950000e+03  5.63600000e+00  2.23000000e+03
2.87798000e+00  3.30295107e+01  1.42640000e+01  2.17380000e+03  5.62800000e+00  2.21000000e+03
2.89046000e+00  3.36088835e+01  1.42470000e+01  2.16200000e+03  5.61900000e+00  2.18700000e+03
2.89345770e+00  3.37172178e+01  1.42340000e+01  2.15770000e+03  5.61600000e+00  2.18200000e+03
2.92239220e+00  3.45180171e+01  1.40660000e+01  2.11110000e+03  5.59500000e+00  2.13000000e+03
2.95161610e+00  3.51172262e+01  1.38770000e+01  2.06220000e+03  5.57400000e+00  2.08000000e+03
2.98113230e+00  3.56281195e+01  1.36860000e+01  2.01360000e+03  5.55200000e+00  2.03000000e+03
3.01094360e+00  3.60812886e+01  1.34920000e+01  1.96540000e+03  5.53000000e+00  1.98200000e+03
3.04105300e+00  3.64650486e+01  1.32920000e+01  1.91720000e+03  5.50800000e+00  1.93500000e+03
3.07146350e+00  3.68135763e+01  1.30950000e+01  1.87000000e+03  5.48500000e+00  1.88900000e+03
3.10217810e+00  3.71335873e+01  1.29010000e+01  1.82400000e+03  5.46300000e+00  1.84400000e+03
3.13319980e+00  3.74296753e+01  1.27080000e+01  1.77900000e+03  5.44000000e+00  1.80000000e+03
3.16453180e+00  3.77051944e+01  1.25180000e+01  1.73510000e+03  5.41700000e+00  1.75600000e+03
3.19617710e+00  3.79627334e+01  1.23300000e+01  1.69200000e+03  5.39400000e+00  1.71400000e+03
3.22813880e+00  3.82044071e+01  1.21440000e+01  1.65000000e+03  5.37000000e+00  1.67300000e+03
3.26042020e+00  3.84320818e+01  1.19600000e+01  1.60890000e+03  5.34700000e+00  1.63200000e+03
3.29302430e+00  3.86470063e+01  1.17760000e+01  1.56850000e+03  5.32300000e+00  1.59200000e+03
3.32595460e+00  3.88485170e+01  1.15920000e+01  1.52870000e+03  5.29900000e+00  1.55400000e+03
3.35921410e+00  3.90379259e+01  1.14110000e+01  1.48990000e+03  5.27500000e+00  1.51600000e+03
3.39280620e+00  3.92164578e+01  1.12310000e+01  1.45200000e+03  5.25000000e+00  1.47800000e+03
3.42673420e+00  3.93850391e+01  1.10540000e+01  1.41480000e+03  5.22600000e+00  1.44200000e+03
3.46100150e+00  3.95435970e+01  1.08780000e+01  1.37850000e+03  5.20100000e+00  1.40700000e+03
3.49561150e+00  3.96928711e+01  1.07040000e+01  1.34310000e+03  5.17600000e+00  1.37200000e+03
3.53056760e+00  3.98335787e+01  1.05330000e+01  1.30850000e+03  5.15100000e+00  1.33800000e+03
3.56587320e+00  3.99663200e+01  1.03640000e+01  1.27480000e+03  5.12600000e+00  1.30500000e+03
3.60153190e+00  4.00916188e+01  1.01980000e+01  1.24190000e+03  5.10000000e+00  1.27300000e+03
3.63754720e+00  4.02099434e+01  1.00340000e+01  1.20990000e+03  5.07500000e+00  1.24100000e+03
3.67392260e+00  4.03217175e+01  9.87360000e+00  1.17880000e+03  5.04900000e+00  1.21000000e+03
3.71066180e+00  4.04273249e+01  9.71540000e+00  1.14840000e+03  5.02300000e+00  1.18000000e+03
3.74776840e+00  4.05271764e+01  9.56000000e+00  1.11880000e+03  4.99700000e+00  1.15000000e+03
3.78524610e+00  4.06217917e+01  9.40740000e+00  1.09010000e+03  4.97100000e+00  1.12100000e+03
3.82309850e+00  4.07114832e+01  9.25740000e+00  1.06210000e+03  4.94500000e+00  1.09300000e+03
3.86132940e+00  4.07965335e+01  9.11000000e+00  1.03480000e+03  4.91800000e+00  1.06600000e+03
3.89994270e+00  4.08772051e+01  8.96500000e+00  1.00830000e+03  4.89200000e+00  1.03900000e+03
3.93894210e+00  4.09537421e+01  8.82240000e+00  9.82400000e+02  4.86500000e+00  1.01300000e+03
3.97833150e+00  4.10263716e+01  8.68230000e+00  9.57230000e+02  4.83800000e+00  9.87100000e+02
4.01811480e+00  4.10953048e+01  8.54460000e+00  9.32710000e+02  4.81100000e+00  9.62100000e+02
4.05829590e+00  4.11607391e+01  8.40910000e+00  9.08840000e+02  4.78500000e+00  9.37800000e+02
4.09887880e+00  4.12228597e+01  8.27600000e+00  8.85590000e+02  4.75700000e+00  9.13900000e+02
4.13986750e+00  4.12818386e+01  8.14510000e+00  8.62950000e+02  4.73000000e+00  8.90700000e+02
4.18126620e+00  4.13378391e+01  8.01640000e+00  8.40910000e+02  4.70300000e+00  8.68000000e+02
4.22307880e+00  4.13910144e+01  7.88980000e+00  8.19440000e+02  4.67600000e+00  8.45800000e+02
4.26530950e+00  4.14415098e+01  7.76670000e+00  7.98660000e+02  4.64800000e+00  8.24200000e+02
4.30796260e+00  4.14894566e+01  7.64400000e+00  7.78260000e+02  4.62100000e+00  8.03100000e+02
4.35104220e+00  4.15349624e+01  7.52320000e+00  7.58390000e+02  4.59300000e+00  7.82500000e+02
4.39455260e+00  4.15781379e+01  7.40450000e+00  7.39020000e+02  4.56500000e+00  7.62500000e+02
4.43849800e+00  4.16190994e+01  7.28770000e+00  7.20170000e+02  4.53800000e+00  7.42800000e+02
4.48288300e+00  4.16579620e+01  7.17360000e+00  7.01870000e+02  4.51000000e+00  7.23700000e+02
4.52771180e+00  4.16948608e+01  7.06070000e+00  6.83990000e+02  4.48200000e+00  7.05100000e+02
4.57298880e+00  4.17298517e+01  6.94980000e+00  6.66570000e+02  4.45400000e+00  6.86900000e+02
4.61871870e+00  4.17630611e+01  6.84070000e+00  6.49620000e+02  4.42600000e+00  6.69200000e+02
4.66490580e+00  4.17945879e+01  6.73340000e+00  6.33100000e+02  4.39800000e+00  6.51900000e+02
4.71155480e+00  4.18245282e+01  6.62800000e+00  6.17020000e+02  4.37000000e+00  6.35000000e+02
4.75867030e+00  4.18529738e+01  6.52430000e+00  6.01350000e+02  4.34200000e+00  6.18500000e+02
4.80625700e+00  4.18800224e+01  6.42240000e+00  5.86100000e+02  4.31400000e+00  6.02500000e+02
4.85431950e+00  4.19057683e+01  6.32220000e+00  5.71240000e+02  4.28600000e+00  5.86800000e+02
4.90286270e+00  4.19303053e+01  6.22370000e+00  5.56770000e+02  4.25700000e+00  5.71500000e+02
4.95189130e+00  4.19537321e+01  6.12680000e+00  5.42680000e+02  4.22900000e+00  5.56700000e+02
5.00141010e+00  4.19761533e+01  6.03150000e+00  5.28950000e+02  4.20100000e+00  5.42200000e+02
5.05142420e+00  4.20866635e+01  5.93680000e+00  5.15480000e+02  4.17300000e+00  5.28000000e+02
5.10193840e+00  4.21069354e+01  5.83980000e+00  5.02040000e+02  4.14400000e+00  5.14200000e+02
5.15295770e+00  4.21254125e+01  5.74450000e+00  4.88960000e+02  4.11600000e+00  5.00800000e+02
5.20448720e+00  4.21423215e+01  5.65090000e+00  4.76230000e+02  4.08800000e+00  4.87700000e+02
5.25653210e+00  4.22033726e+01  5.55870000e+00  4.63820000e+02  4.05900000e+00  4.74900000e+02
5.30909730e+00  4.22175095e+01  5.46590000e+00  4.51570000e+02  4.03100000e+00  4.62500000e+02
5.36218820e+00  4.22299957e+01  5.37490000e+00  4.39650000e+02  4.00300000e+00  4.50300000e+02
5.41581010e+00  4.22410113e+01  5.28550000e+00  4.28050000e+02  3.97400000e+00  4.38500000e+02
5.46996810e+00  4.22507000e+01  5.19770000e+00  4.16780000e+02  3.94600000e+00  4.27000000e+02
5.52466780e+00  4.22591941e+01  5.11150000e+00  4.05810000e+02  3.91700000e+00  4.15700000e+02
5.57991440e+00  4.22666006e+01  5.02690000e+00  3.95140000e+02  3.88900000e+00  4.04800000e+02
5.63571350e+00  4.22730198e+01  4.94380000e+00  3.84760000e+02  3.86100000e+00  3.94100000e+02
5.69207050e+00  4.22785455e+01  4.86220000e+00  3.74670000e+02  3.83300000e+00  3.83800000e+02
5.74899120e+00  4.23213649e+01  4.78140000e+00  3.64790000e+02  3.80400000e+00  3.73600000e+02
5.80648110e+00  4.23254920e+01  4.70050000e+00  3.55070000e+02  3.77600000e+00  3.63800000e+02
5.86454580e+00  4.23284682e+01  4.62110000e+00  3.45610000e+02  3.74800000e+00  3.54100000e+02
5.92319120e+00  4.23304045e+01  4.54310000e+00  3.36410000e+02  3.72000000e+00  3.44800000e+02
5.98242310e+00  4.23313890e+01  4.46650000e+00  3.27470000e+02  3.69200000e+00  3.35700000e+02
6.04224720e+00  4.23315027e+01  4.39130000e+00  3.18770000e+02  3.66300000e+00  3.26800000e+02
6.10266970e+00  4.23308088e+01  4.31740000e+00  3.10300000e+02  3.63500000e+00  3.18100000e+02
6.16369630e+00  4.23293645e+01  4.24490000e+00  3.02070000e+02  3.60700000e+00  3.09700000e+02
6.22533320e+00  4.23272221e+01  4.17370000e+00  2.94060000e+02  3.57900000e+00  3.01500000e+02
6.28758650e+00  4.23244267e+01  4.10370000e+00  2.86270000e+02  3.55200000e+00  2.93400000e+02
6.35046230e+00  4.23210213e+01  4.03500000e+00  2.78690000e+02  3.52400000e+00  2.85600000e+02
6.41396680e+00  4.23170444e+01  3.96750000e+00  2.71320000e+02  3.49600000e+00  2.78100000e+02
6.47810640e+00  4.23125316e+01  3.90130000e+00  2.64140000e+02  3.46800000e+00  2.70700000e+02
6.54288750e+00  4.23075164e+01  3.83620000e+00  2.57170000e+02  3.44000000e+00  2.63500000e+02
6.60831630e+00  4.23020297e+01  3.77230000e+00  2.50380000e+02  3.41300000e+00  2.56400000e+02
6.67439940e+00  4.22961006e+01  3.70950000e+00  2.43770000e+02  3.38500000e+00  2.49600000e+02
6.74114330e+00  4.22897565e+01  3.64790000e+00  2.37350000e+02  3.35800000e+00  2.43000000e+02
6.80855470e+00  4.22830234e+01  3.58730000e+00  2.31100000e+02  3.33000000e+00  2.36500000e+02
6.87664010e+00  4.22759256e+01  3.52780000e+00  2.25020000e+02  3.30300000e+00  2.30200000e+02
6.94540650e+00  4.22684864e+01  3.46940000e+00  2.19100000e+02  3.27600000e+00  2.24000000e+02
7.01486050e+00  4.22607281e+01  3.41210000e+00  2.13340000e+02  3.24800000e+00  2.18000000e+02
7.08500900e+00  4.22526717e+01  3.35570000e+00  2.07740000e+02  3.22100000e+00  2.12200000e+02
7.15585900e+00  4.22443377e+01  3.30030000e+00  2.02290000e+02  3.19400000e+00  2.06500000e+02
7.22741760e+00  4.22357452e+01  3.24590000e+00  1.96990000e+02  3.16700000e+00  2.01000000e+02
7.29969170e+00  4.22269133e+01  3.19250000e+00  1.91830000e+02  3.14100000e+00  1.95600000e+02
7.37268850e+00  4.22178613e+01  3.14000000e+00  1.86800000e+02  3.11400000e+00  1.90400000e+02
7.44641530e+00  4.22085985e+01  3.08800000e+00  1.81890000e+02  3.08700000e+00  1.85300000e+02
7.52087940e+00  4.21991122e+01  3.03700000e+00  1.77110000e+02  3.06100000e+00  1.80300000e+02
7.59608810e+00  4.21894215e+01  2.98690000e+00  1.72470000e+02  3.03400000e+00  1.75500000e+02
7.67204890e+00  4.21795448e+01  2.93760000e+00  1.67940000e+02  3.00800000e+00  1.70800000e+02
7.74876940e+00  4.21695014e+01  2.88910000e+00  1.63530000e+02  2.98100000e+00  1.66200000e+02
7.82625700e+00  4.21592923e+01  2.84150000e+00  1.59250000e+02  2.95500000e+00  1.61700000e+02
7.90451950e+00  4.21489336e+01  2.79460000e+00  1.55070000e+02  2.92900000e+00  1.57400000e+02
7.98356460e+00  4.21384453e+01  2.74850000e+00  1.51000000e+02  2.90300000e+00  1.53200000e+02
8.06340020e+00  4.21278475e+01  2.70330000e+00  1.47050000e+02  2.87700000e+00  1.49000000e+02
8.14403410e+00  4.21171621e+01  2.65890000e+00  1.43200000e+02  2.85200000e+00  1.45000000e+02
8.22547440e+00  4.21064126e+01  2.61520000e+00  1.39450000e+02  2.82600000e+00  1.41100000e+02
