#  Hg:    Z = 80;   Atomic weight = 200.5900 g/mol ;    nominal density:   [INLINE] = 1.3522E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.33088E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.09783E+05
#         22 edges. Edge energies (keV):
# K      8.31023E+01  L I    1.48393E+01  L II   1.42087E+01  L III  1.22839E+01
# M I    3.56160E+00  M II   3.27850E+00  M III  2.84710E+00  M IV   2.38490E+00
# M V    2.29490E+00  N I    8.00300E-01  N II   6.76900E-01  N III  5.71000E-01
# N IV   3.78300E-01  N V    3.59800E-01  N VI   1.02200E-01  N VII  9.85000E-02
# O I    1.20300E-01  O II   8.05000E-02  O III  5.76000E-02  O IV   6.40000E-03
# O V    6.40000E-03  P I    7.71361E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.7805E+00, -1.0458E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7503E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=80, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.37634170e-01  4.36087583e+01  2.87840000e+01  9.47000000e+03  7.86300000e+00  1.04100000e+04
6.44010520e-01  4.39120427e+01  2.86320000e+01  9.32670000e+03  7.92000000e+00  1.03200000e+04
6.50450620e-01  4.42019857e+01  2.84790000e+01  9.18510000e+03  7.97700000e+00  1.02100000e+04
6.56955130e-01  4.44770703e+01  2.83280000e+01  9.04590000e+03  8.03400000e+00  1.01000000e+04
6.63524680e-01  4.47343582e+01  2.81830000e+01  8.91050000e+03  8.09000000e+00  9.98800000e+03
6.70159930e-01  4.49709632e+01  2.80580000e+01  8.78310000e+03  8.14700000e+00  9.87900000e+03
6.75945600e-01  4.51761713e+01  2.79920000e+01  8.68740000e+03  8.19500000e+00  9.78600000e+03
6.76861520e-01  4.52116717e+01  2.79850000e+01  8.67350000e+03  8.20300000e+00  9.77200000e+03
6.77854460e-01  4.52545534e+01  2.79780000e+01  8.65870000e+03  8.21100000e+00  9.74300000e+03
6.83630140e-01  4.55276910e+01  2.79160000e+01  8.56630000e+03  8.25900000e+00  9.64200000e+03
6.90466440e-01  4.58529312e+01  2.77910000e+01  8.44360000e+03  8.31400000e+00  9.52500000e+03
6.97371110e-01  4.61595492e+01  2.76420000e+01  8.31540000e+03  8.37000000e+00  9.40600000e+03
7.04344820e-01  4.64503088e+01  2.74850000e+01  8.18620000e+03  8.42500000e+00  9.27300000e+03
7.11388260e-01  4.67284477e+01  2.73230000e+01  8.05730000e+03  8.48000000e+00  9.14100000e+03
7.18502150e-01  4.69959153e+01  2.71580000e+01  7.92950000e+03  8.53500000e+00  9.00300000e+03
7.25687170e-01  4.72538340e+01  2.69920000e+01  7.80290000e+03  8.58900000e+00  8.85800000e+03
7.32944040e-01  4.75028141e+01  2.68250000e+01  7.67770000e+03  8.64400000e+00  8.71400000e+03
7.40273480e-01  4.77431042e+01  2.66570000e+01  7.55410000e+03  8.69800000e+00  8.57300000e+03
7.47676220e-01  4.79746401e+01  2.64890000e+01  7.43220000e+03  8.75100000e+00  8.43500000e+03
7.55152980e-01  4.81969967e+01  2.63210000e+01  7.31200000e+03  8.80400000e+00  8.29900000e+03
7.62704510e-01  4.84092453e+01  2.61540000e+01  7.19380000e+03  8.85700000e+00  8.17000000e+03
7.70331550e-01  4.86096916e+01  2.59900000e+01  7.07780000e+03  8.91000000e+00  8.04200000e+03
7.78034870e-01  4.87952792e+01  2.58310000e+01  6.96490000e+03  8.96300000e+00  7.93000000e+03
7.85815220e-01  4.89606072e+01  2.56850000e+01  6.85680000e+03  9.01500000e+00  7.83700000e+03
7.93673370e-01  4.91009159e+01  2.55750000e+01  6.76000000e+03  9.06600000e+00  7.74600000e+03
7.99067540e-01  4.92041775e+01  2.55520000e+01  6.70840000e+03  9.10100000e+00  7.68500000e+03
8.01610100e-01  4.92735754e+01  2.55540000e+01  6.68750000e+03  9.11700000e+00  7.66400000e+03
8.09626200e-01  4.95636051e+01  2.55050000e+01  6.60860000e+03  9.16800000e+00  7.58000000e+03
8.17722470e-01  4.98529929e+01  2.53800000e+01  6.51110000e+03  9.21900000e+00  7.49800000e+03
8.25899690e-01  5.01187668e+01  2.52290000e+01  6.40840000e+03  9.26900000e+00  7.41600000e+03
8.34158690e-01  5.03675451e+01  2.50690000e+01  6.30460000e+03  9.31900000e+00  7.33600000e+03
8.42500270e-01  5.06041318e+01  2.49050000e+01  6.20130000e+03  9.36800000e+00  7.24700000e+03
8.50925280e-01  5.08313642e+01  2.47380000e+01  6.09890000e+03  9.41700000e+00  7.14500000e+03
8.59434530e-01  5.10510047e+01  2.45710000e+01  5.99760000e+03  9.46600000e+00  7.04400000e+03
8.68028870e-01  5.12642278e+01  2.44030000e+01  5.89760000e+03  9.51400000e+00  6.92500000e+03
8.76709160e-01  5.14718725e+01  2.42340000e+01  5.79890000e+03  9.56200000e+00  6.80100000e+03
8.85476260e-01  5.16745819e+01  2.40660000e+01  5.70160000e+03  9.60900000e+00  6.67800000e+03
8.94331020e-01  5.18728341e+01  2.38980000e+01  5.60570000e+03  9.65600000e+00  6.55600000e+03
9.03274330e-01  5.20669886e+01  2.37300000e+01  5.51120000e+03  9.70200000e+00  6.43700000e+03
9.12307070e-01  5.22573672e+01  2.35620000e+01  5.41800000e+03  9.74800000e+00  6.31900000e+03
9.21430140e-01  5.24442651e+01  2.33940000e+01  5.32620000e+03  9.79400000e+00  6.20300000e+03
9.30644440e-01  5.26279641e+01  2.32270000e+01  5.23580000e+03  9.83900000e+00  6.09000000e+03
9.39950890e-01  5.28087448e+01  2.30610000e+01  5.14680000e+03  9.88300000e+00  5.97800000e+03
9.49350400e-01  5.29869009e+01  2.28940000e+01  5.05910000e+03  9.92700000e+00  5.86900000e+03
9.58843900e-01  5.31627585e+01  2.27290000e+01  4.97280000e+03  9.97100000e+00  5.76100000e+03
9.68432340e-01  5.33366179e+01  2.25630000e+01  4.88770000e+03  1.00100000e+01  5.65500000e+03
9.78116660e-01  5.35084773e+01  2.23980000e+01  4.80370000e+03  1.00600000e+01  5.55200000e+03
9.87897830e-01  5.36788649e+01  2.22320000e+01  4.72110000e+03  1.01000000e+01  5.44900000e+03
9.97776810e-01  5.38486414e+01  2.20680000e+01  4.63980000e+03  1.01400000e+01  5.34800000e+03
1.00775460e+00  5.40148446e+01  2.18560000e+01  4.54970000e+03  1.01800000e+01  5.24800000e+03
1.01783210e+00  5.41716840e+01  2.16320000e+01  4.45850000e+03  1.02200000e+01  5.14700000e+03
1.02801040e+00  5.43202716e+01  2.14100000e+01  4.36910000e+03  1.02600000e+01  5.04500000e+03
1.03829050e+00  5.44612499e+01  2.11910000e+01  4.28160000e+03  1.03000000e+01  4.94600000e+03
1.04867350e+00  5.45951223e+01  2.09740000e+01  4.19580000e+03  1.03400000e+01  4.84700000e+03
1.05916020e+00  5.47223155e+01  2.07600000e+01  4.11180000e+03  1.03800000e+01  4.75000000e+03
1.06975180e+00  5.48432018e+01  2.05480000e+01  4.02950000e+03  1.04100000e+01  4.65500000e+03
1.08044930e+00  5.49772746e+01  2.03380000e+01  3.94890000e+03  1.04500000e+01  4.56200000e+03
1.09125380e+00  5.50867125e+01  2.01300000e+01  3.86980000e+03  1.04900000e+01  4.47100000e+03
1.10216630e+00  5.51907195e+01  1.99240000e+01  3.79230000e+03  1.05200000e+01  4.38100000e+03
1.11318800e+00  5.52895491e+01  1.97210000e+01  3.71640000e+03  1.05600000e+01  4.29400000e+03
1.12431990e+00  5.53834491e+01  1.95190000e+01  3.64210000e+03  1.05900000e+01  4.20700000e+03
1.13556310e+00  5.54769635e+01  1.93210000e+01  3.56930000e+03  1.06300000e+01  4.12300000e+03
1.14691870e+00  5.55618689e+01  1.91230000e+01  3.49780000e+03  1.06600000e+01  4.04100000e+03
1.15838790e+00  5.56418823e+01  1.89270000e+01  3.42760000e+03  1.06900000e+01  3.96000000e+03
1.16997180e+00  5.57171443e+01  1.87320000e+01  3.35880000e+03  1.07200000e+01  3.88000000e+03
1.18167150e+00  5.57878347e+01  1.85400000e+01  3.29140000e+03  1.07600000e+01  3.80200000e+03
1.19348820e+00  5.58541062e+01  1.83500000e+01  3.22540000e+03  1.07900000e+01  3.72600000e+03
1.20542310e+00  5.59160921e+01  1.81620000e+01  3.16080000e+03  1.08200000e+01  3.65100000e+03
1.21747730e+00  5.59739107e+01  1.79760000e+01  3.09750000e+03  1.08500000e+01  3.57800000e+03
1.22965210e+00  5.60276682e+01  1.77930000e+01  3.03550000e+03  1.08800000e+01  3.50600000e+03
1.24194860e+00  5.60774615e+01  1.76110000e+01  2.97480000e+03  1.09000000e+01  3.43600000e+03
1.25436810e+00  5.61233794e+01  1.74320000e+01  2.91540000e+03  1.09300000e+01  3.36600000e+03
1.26691180e+00  5.61655046e+01  1.72550000e+01  2.85720000e+03  1.09600000e+01  3.29900000e+03
1.27958090e+00  5.62039153e+01  1.70800000e+01  2.80020000e+03  1.09800000e+01  3.23200000e+03
1.29237670e+00  5.62386863e+01  1.69070000e+01  2.74430000e+03  1.10100000e+01  3.16700000e+03
1.30530050e+00  5.62698914e+01  1.67360000e+01  2.68970000e+03  1.10300000e+01  3.10400000e+03
1.31835350e+00  5.62976053e+01  1.65670000e+01  2.63620000e+03  1.10600000e+01  3.04100000e+03
1.33153700e+00  5.63219074e+01  1.64000000e+01  2.58380000e+03  1.10800000e+01  2.98000000e+03
1.34485240e+00  5.63428868e+01  1.62350000e+01  2.53250000e+03  1.11000000e+01  2.92000000e+03
1.35830090e+00  5.63605547e+01  1.60720000e+01  2.48220000e+03  1.11300000e+01  2.86100000e+03
1.37188390e+00  5.63746468e+01  1.59100000e+01  2.43280000e+03  1.11500000e+01  2.80300000e+03
1.38560280e+00  5.63852485e+01  1.57490000e+01  2.38450000e+03  1.11700000e+01  2.74700000e+03
1.39945880e+00  5.63924453e+01  1.55910000e+01  2.33720000e+03  1.11900000e+01  2.69100000e+03
1.41345340e+00  5.63963190e+01  1.54350000e+01  2.29090000e+03  1.12100000e+01  2.63700000e+03
1.42758790e+00  5.63969544e+01  1.52810000e+01  2.24550000e+03  1.12300000e+01  2.58400000e+03
1.44186380e+00  5.63943978e+01  1.51260000e+01  2.20070000e+03  1.12400000e+01  2.53100000e+03
1.45628240e+00  5.63870174e+01  1.49590000e+01  2.15490000e+03  1.12600000e+01  2.48000000e+03
1.47084530e+00  5.63741017e+01  1.47950000e+01  2.11020000e+03  1.12800000e+01  2.43000000e+03
1.48555370e+00  5.63558056e+01  1.46330000e+01  2.06640000e+03  1.12900000e+01  2.38000000e+03
1.50040920e+00  5.63322487e+01  1.44730000e+01  2.02360000e+03  1.13100000e+01  2.33100000e+03
1.51541330e+00  5.63035069e+01  1.43140000e+01  1.98160000e+03  1.13200000e+01  2.28300000e+03
1.53056750e+00  5.62685698e+01  1.41480000e+01  1.93920000e+03  1.13400000e+01  2.23500000e+03
1.54587310e+00  5.62268842e+01  1.39850000e+01  1.89780000e+03  1.13500000e+01  2.18800000e+03
1.56133190e+00  5.61784983e+01  1.38240000e+01  1.85740000e+03  1.13600000e+01  2.14200000e+03
1.57694520e+00  5.61234111e+01  1.36650000e+01  1.81780000e+03  1.13700000e+01  2.09700000e+03
1.59271460e+00  5.60615764e+01  1.35080000e+01  1.77920000e+03  1.13800000e+01  2.05300000e+03
1.60864180e+00  5.59929058e+01  1.33540000e+01  1.74150000e+03  1.13900000e+01  2.01000000e+03
1.62472820e+00  5.59172700e+01  1.32020000e+01  1.70460000e+03  1.14000000e+01  1.96800000e+03
1.64097550e+00  5.58344993e+01  1.30520000e+01  1.66860000e+03  1.14100000e+01  1.92600000e+03
1.65738520e+00  5.57443826e+01  1.29050000e+01  1.63340000e+03  1.14200000e+01  1.88600000e+03
1.67395910e+00  5.56466656e+01  1.27590000e+01  1.59900000e+03  1.14300000e+01  1.84600000e+03
1.69069870e+00  5.55410502e+01  1.26160000e+01  1.56540000e+03  1.14300000e+01  1.80700000e+03
1.70760570e+00  5.54271883e+01  1.24750000e+01  1.53250000e+03  1.14400000e+01  1.76900000e+03
1.72468170e+00  5.53136016e+01  1.23350000e+01  1.50040000e+03  1.14400000e+01  1.73200000e+03
1.74192850e+00  5.51820815e+01  1.21980000e+01  1.46900000e+03  1.14500000e+01  1.69500000e+03
1.75934780e+00  5.50409352e+01  1.20630000e+01  1.43840000e+03  1.14500000e+01  1.65800000e+03
1.77694130e+00  5.48895647e+01  1.19300000e+01  1.40840000e+03  1.14500000e+01  1.62300000e+03
1.79471070e+00  5.47272881e+01  1.17990000e+01  1.37910000e+03  1.14600000e+01  1.58700000e+03
1.81265780e+00  5.45533272e+01  1.16690000e+01  1.35050000e+03  1.14600000e+01  1.55300000e+03
1.83078440e+00  5.43667918e+01  1.15420000e+01  1.32250000e+03  1.14600000e+01  1.51900000e+03
1.84909230e+00  5.41666616e+01  1.14160000e+01  1.29520000e+03  1.14600000e+01  1.48600000e+03
1.86758320e+00  5.39517160e+01  1.12840000e+01  1.26760000e+03  1.14600000e+01  1.45400000e+03
1.88625900e+00  5.37199271e+01  1.11550000e+01  1.24060000e+03  1.14500000e+01  1.42200000e+03
1.90512160e+00  5.34697546e+01  1.10270000e+01  1.21420000e+03  1.14500000e+01  1.39100000e+03
1.92417280e+00  5.31994367e+01  1.09000000e+01  1.18830000e+03  1.14500000e+01  1.36100000e+03
1.94341450e+00  5.29065701e+01  1.07710000e+01  1.16260000e+03  1.14500000e+01  1.33100000e+03
1.96284870e+00  5.25883418e+01  1.06440000e+01  1.13760000e+03  1.14400000e+01  1.30200000e+03
1.98247720e+00  5.22416810e+01  1.05190000e+01  1.11310000e+03  1.14400000e+01  1.27400000e+03
2.00230190e+00  5.18629300e+01  1.03970000e+01  1.08930000e+03  1.14300000e+01  1.24600000e+03
2.02232500e+00  5.14475645e+01  1.02770000e+01  1.06610000e+03  1.14200000e+01  1.21900000e+03
2.04254820e+00  5.09908793e+01  1.01600000e+01  1.04350000e+03  1.14200000e+01  1.19200000e+03
2.06297370e+00  5.04839355e+01  1.00460000e+01  1.02150000e+03  1.14100000e+01  1.16600000e+03
2.08360340e+00  4.99184590e+01  9.93360000e+00  1.00010000e+03  1.14000000e+01  1.14000000e+03
2.10443950e+00  4.92823763e+01  9.82450000e+00  9.79360000e+02  1.13900000e+01  1.11500000e+03
2.12548390e+00  4.85593423e+01  9.71840000e+00  9.59190000e+02  1.13800000e+01  1.09000000e+03
2.14673870e+00  4.77264466e+01  9.61590000e+00  9.39680000e+02  1.13700000e+01  1.06500000e+03
2.16820610e+00  4.67501154e+01  9.51770000e+00  9.20880000e+02  1.13600000e+01  1.04100000e+03
2.18988820e+00  4.55781319e+01  9.42550000e+00  9.02920000e+02  1.13400000e+01  1.01800000e+03
2.21178700e+00  4.41222435e+01  9.34210000e+00  8.86080000e+02  1.13300000e+01  9.95100000e+02
2.23390490e+00  4.22134410e+01  9.27510000e+00  8.71010000e+02  1.13200000e+01  9.72600000e+02
2.25624400e+00  3.94519225e+01  9.24880000e+00  8.59940000e+02  1.13000000e+01  9.50600000e+02
2.27345990e+00  3.59868077e+01  9.33040000e+00  8.60960000e+02  1.12900000e+01  9.34100000e+02
2.27880640e+00  3.43413799e+01  9.42240000e+00  8.67410000e+02  1.12900000e+01  9.29100000e+02
2.28417990e+00  3.20544979e+01  9.62760000e+00  8.84210000e+02  1.12800000e+01  9.24100000e+02
2.28953990e+00  2.82977272e+01  1.02670000e+01  9.40730000e+02  1.12800000e+01  9.19100000e+02
2.29428490e+00  2.09977903e+01  1.51540000e+01  1.38560000e+03  1.12800000e+01  9.14800000e+02
2.29551500e+00  2.06960288e+01  1.98550000e+01  1.81450000e+03  1.12800000e+01  2.49500000e+03
2.30025990e+00  2.78552120e+01  2.46840000e+01  2.25120000e+03  1.12700000e+01  2.48200000e+03
2.30159450e+00  2.89865687e+01  2.49220000e+01  2.27160000e+03  1.12700000e+01  2.47900000e+03
2.30561990e+00  3.14045459e+01  2.52590000e+01  2.29830000e+03  1.12700000e+01  2.46800000e+03
2.31633990e+00  3.48408964e+01  2.54320000e+01  2.30330000e+03  1.12600000e+01  2.43900000e+03
2.32461040e+00  3.62948968e+01  2.54030000e+01  2.29240000e+03  1.12600000e+01  2.41800000e+03
2.34785650e+00  3.80453693e+01  2.51920000e+01  2.25090000e+03  1.12400000e+01  2.35800000e+03
2.36234010e+00  3.77844964e+01  2.50830000e+01  2.22740000e+03  1.12300000e+01  2.32200000e+03
2.37133510e+00  3.67706060e+01  2.51060000e+01  2.22100000e+03  1.12200000e+01  2.30000000e+03
2.37362010e+00  3.63065473e+01  2.51490000e+01  2.22270000e+03  1.12200000e+01  2.29500000e+03
2.37926010e+00  3.43443860e+01  2.55060000e+01  2.24890000e+03  1.12200000e+01  2.28100000e+03
2.38422760e+00  2.99846390e+01  2.86270000e+01  2.51880000e+03  1.12100000e+01  2.26900000e+03
2.38557260e+00  2.99034365e+01  3.18280000e+01  2.79890000e+03  1.12100000e+01  3.28800000e+03
2.39054010e+00  3.50455298e+01  3.49120000e+01  3.06370000e+03  1.12100000e+01  3.27200000e+03
2.39504840e+00  3.74180343e+01  3.52020000e+01  3.08330000e+03  1.12000000e+01  3.25700000e+03
2.39618010e+00  3.78718186e+01  3.52270000e+01  3.08410000e+03  1.12000000e+01  3.25300000e+03
2.40746010e+00  4.10828157e+01  3.52070000e+01  3.06790000e+03  1.11900000e+01  3.21800000e+03
2.41899890e+00  4.32317573e+01  3.50360000e+01  3.03840000e+03  1.11800000e+01  3.18100000e+03
2.44318890e+00  4.63531171e+01  3.45860000e+01  2.96970000e+03  1.11600000e+01  3.10700000e+03
2.46762080e+00  4.86122664e+01  3.41050000e+01  2.89940000e+03  1.11400000e+01  3.03500000e+03
2.49229700e+00  5.04050525e+01  3.36200000e+01  2.82980000e+03  1.11200000e+01  2.96400000e+03
2.51722000e+00  5.18925588e+01  3.31360000e+01  2.76150000e+03  1.11000000e+01  2.89600000e+03
2.54239220e+00  5.31584706e+01  3.26570000e+01  2.69460000e+03  1.10800000e+01  2.82800000e+03
2.56781610e+00  5.42522602e+01  3.21830000e+01  2.62930000e+03  1.10600000e+01  2.76300000e+03
2.59349420e+00  5.52053509e+01  3.17170000e+01  2.56550000e+03  1.10300000e+01  2.69900000e+03
2.61942920e+00  5.60382890e+01  3.12570000e+01  2.50330000e+03  1.10100000e+01  2.63600000e+03
2.64562350e+00  5.67641684e+01  3.08050000e+01  2.44260000e+03  1.09800000e+01  2.57500000e+03
2.67207970e+00  5.73901073e+01  3.03600000e+01  2.38360000e+03  1.09600000e+01  2.51500000e+03
2.69880050e+00  5.79172982e+01  2.99250000e+01  2.32610000e+03  1.09300000e+01  2.45700000e+03
2.72578850e+00  5.83392352e+01  2.94980000e+01  2.27020000e+03  1.09100000e+01  2.40000000e+03
2.75304640e+00  5.86363392e+01  2.90830000e+01  2.21620000e+03  1.08800000e+01  2.34400000e+03
2.78057690e+00  5.87604007e+01  2.86890000e+01  2.16450000e+03  1.08500000e+01  2.29000000e+03
2.80838260e+00  5.85730302e+01  2.83460000e+01  2.11740000e+03  1.08300000e+01  2.23700000e+03
2.82776000e+00  5.79925772e+01  2.82350000e+01  2.09470000e+03  1.08100000e+01  2.20100000e+03
2.83646650e+00  5.73923382e+01  2.83700000e+01  2.09820000e+03  1.08000000e+01  2.18500000e+03
2.84434690e+00  5.64769108e+01  2.91590000e+01  2.15060000e+03  1.07900000e+01  2.17100000e+03
2.84985320e+00  5.65085729e+01  3.05670000e+01  2.25010000e+03  1.07800000e+01  2.50100000e+03
2.86483110e+00  5.85054623e+01  3.14710000e+01  2.30450000e+03  1.07700000e+01  2.47000000e+03
2.86644000e+00  5.86511954e+01  3.14770000e+01  2.30370000e+03  1.07700000e+01  2.46700000e+03
2.89347940e+00  6.03344231e+01  3.12740000e+01  2.26740000e+03  1.07400000e+01  2.41200000e+03
2.92241420e+00  6.14804713e+01  3.09060000e+01  2.21850000e+03  1.07100000e+01  2.35600000e+03
2.95163840e+00  6.23735964e+01  3.05120000e+01  2.16860000e+03  1.06800000e+01  2.30000000e+03
2.98115480e+00  6.31265037e+01  3.01140000e+01  2.11910000e+03  1.06400000e+01  2.24700000e+03
3.01096630e+00  6.38196933e+01  2.96930000e+01  2.06880000e+03  1.06100000e+01  2.19400000e+03
3.04107600e+00  6.44610686e+01  2.92450000e+01  2.01740000e+03  1.05800000e+01  2.14300000e+03
3.07148670e+00  6.50103963e+01  2.88040000e+01  1.96730000e+03  1.05500000e+01  2.09300000e+03
3.10220160e+00  6.54871057e+01  2.83700000e+01  1.91850000e+03  1.05100000e+01  2.04400000e+03
3.13322360e+00  6.58961280e+01  2.79380000e+01  1.87060000e+03  1.04800000e+01  1.99600000e+03
3.16455580e+00  6.62355525e+01  2.75150000e+01  1.82400000e+03  1.04500000e+01  1.94900000e+03
3.19620140e+00  6.64934434e+01  2.71050000e+01  1.77900000e+03  1.04100000e+01  1.90400000e+03
3.22816340e+00  6.66294245e+01  2.67190000e+01  1.73630000e+03  1.03800000e+01  1.85900000e+03
3.24910010e+00  6.65890259e+01  2.65080000e+01  1.71150000e+03  1.03500000e+01  1.83100000e+03
3.26044510e+00  6.64718972e+01  2.64450000e+01  1.70150000e+03  1.03400000e+01  1.81600000e+03
3.27368070e+00  6.61735521e+01  2.66230000e+01  1.70600000e+03  1.03200000e+01  1.79900000e+03
3.28331950e+00  6.62614666e+01  2.71580000e+01  1.73520000e+03  1.03100000e+01  1.88700000e+03
3.29304950e+00  6.67205529e+01  2.73250000e+01  1.74070000e+03  1.03000000e+01  1.87300000e+03
3.30790010e+00  6.72275364e+01  2.72540000e+01  1.72840000e+03  1.02900000e+01  1.85300000e+03
3.32598000e+00  6.76647715e+01  2.70690000e+01  1.70730000e+03  1.02700000e+01  1.82900000e+03
3.35923980e+00  6.82529898e+01  2.66770000e+01  1.66600000e+03  1.02300000e+01  1.78500000e+03
3.39283220e+00  6.87039138e+01  2.62730000e+01  1.62450000e+03  1.01900000e+01  1.74300000e+03
3.42676050e+00  6.90656519e+01  2.58710000e+01  1.58380000e+03  1.01500000e+01  1.70100000e+03
3.46102810e+00  6.93502679e+01  2.54860000e+01  1.54480000e+03  1.01100000e+01  1.66000000e+03
3.49563840e+00  6.95615365e+01  2.51240000e+01  1.50780000e+03  1.00800000e+01  1.62100000e+03
3.53059480e+00  6.96448607e+01  2.48080000e+01  1.47410000e+03  1.00400000e+01  1.58200000e+03
3.55408500e+00  6.95324998e+01  2.47780000e+01  1.46250000e+03  1.00100000e+01  1.55700000e+03
3.56590070e+00  6.95824336e+01  2.50030000e+01  1.47090000e+03  9.99600000e+00  1.60900000e+03
3.56911490e+00  6.96537669e+01  2.50490000e+01  1.47230000e+03  9.99200000e+00  1.60500000e+03
3.60155970e+00  7.03162007e+01  2.49570000e+01  1.45370000e+03  9.95600000e+00  1.57100000e+03
3.63757530e+00  7.08007219e+01  2.46410000e+01  1.42110000e+03  9.91500000e+00  1.53500000e+03
3.67395110e+00  7.11901708e+01  2.43060000e+01  1.38790000e+03  9.87400000e+00  1.49900000e+03
3.71069060e+00  7.15306991e+01  2.39670000e+01  1.35500000e+03  9.83300000e+00  1.46400000e+03
3.74779750e+00  7.18360848e+01  2.36270000e+01  1.32250000e+03  9.79100000e+00  1.43000000e+03
3.78527550e+00  7.21148158e+01  2.32910000e+01  1.29080000e+03  9.74900000e+00  1.39700000e+03
3.82312820e+00  7.23724929e+01  2.29610000e+01  1.25990000e+03  9.70600000e+00  1.36400000e+03
3.86135950e+00  7.26127021e+01  2.26370000e+01  1.22980000e+03  9.66300000e+00  1.33200000e+03
3.89997310e+00  7.28379885e+01  2.23180000e+01  1.20050000e+03  9.62000000e+00  1.30100000e+03
3.93897280e+00  7.30502657e+01  2.20040000e+01  1.17190000e+03  9.57600000e+00  1.27000000e+03
3.97836260e+00  7.32510395e+01  2.16960000e+01  1.14400000e+03  9.53200000e+00  1.24000000e+03
4.01814620e+00  7.34415415e+01  2.13930000e+01  1.11690000e+03  9.48800000e+00  1.21100000e+03
4.05832770e+00  7.36228141e+01  2.10950000e+01  1.09050000e+03  9.44400000e+00  1.18200000e+03
4.09891090e+00  7.37957713e+01  2.08030000e+01  1.06470000e+03  9.39900000e+00  1.15400000e+03
4.13990010e+00  7.39612502e+01  2.05150000e+01  1.03960000e+03  9.35400000e+00  1.12600000e+03
4.18129910e+00  7.41200667e+01  2.02320000e+01  1.01510000e+03  9.30800000e+00  1.10000000e+03
4.22311200e+00  7.42731027e+01  1.99540000e+01  9.91200000e+02  9.26200000e+00  1.07300000e+03
4.26534320e+00  7.44214358e+01  1.96790000e+01  9.67900000e+02  9.21600000e+00  1.04800000e+03
4.30799660e+00  7.45632579e+01  1.94030000e+01  9.44870000e+02  9.17000000e+00  1.02200000e+03
4.35107660e+00  7.46981340e+01  1.91320000e+01  9.22410000e+02  9.12300000e+00  9.97800000e+02
4.39458730e+00  7.48269086e+01  1.88640000e+01  9.00500000e+02  9.07700000e+00  9.73800000e+02
4.43853320e+00  7.49502100e+01  1.86000000e+01  8.79120000e+02  9.03000000e+00  9.50300000e+02
4.48291850e+00  7.50685732e+01  1.83410000e+01  8.58270000e+02  8.98200000e+00  9.27300000e+02
4.52774770e+00  7.51824980e+01  1.80850000e+01  8.37930000e+02  8.93500000e+00  9.04900000e+02
4.57302520e+00  7.52924934e+01  1.78330000e+01  8.18080000e+02  8.88700000e+00  8.82900000e+02
4.61875540e+00  7.55899571e+01  1.75760000e+01  7.98280000e+02  8.83900000e+00  8.61500000e+02
4.66494300e+00  7.56909848e+01  1.73150000e+01  7.78670000e+02  8.79100000e+00  8.40500000e+02
4.71159240e+00  7.57854474e+01  1.70590000e+01  7.59550000e+02  8.74200000e+00  8.20000000e+02
4.75870840e+00  7.58741801e+01  1.68070000e+01  7.40920000e+02  8.69400000e+00  8.00000000e+02
4.80629540e+00  7.60866362e+01  1.65520000e+01  7.22450000e+02  8.64500000e+00  7.80400000e+02
4.85435840e+00  7.61639445e+01  1.62990000e+01  7.04360000e+02  8.59600000e+00  7.61400000e+02
4.90290200e+00  7.62351797e+01  1.60500000e+01  6.86750000e+02  8.54700000e+00  7.42700000e+02
4.95193100e+00  7.63009221e+01  1.58060000e+01  6.69610000e+02  8.49700000e+00  7.24500000e+02
5.00145030e+00  7.63616449e+01  1.55660000e+01  6.52910000e+02  8.44800000e+00  7.06700000e+02
5.05146480e+00  7.64177454e+01  1.53330000e+01  6.36760000e+02  8.39800000e+00  6.89300000e+02
5.10197950e+00  7.64695642e+01  1.51010000e+01  6.20920000e+02  8.34800000e+00  6.72300000e+02
5.15299930e+00  7.65174032e+01  1.48730000e+01  6.05500000e+02  8.29800000e+00  6.55700000e+02
5.20452920e+00  7.65615291e+01  1.46490000e+01  5.90480000e+02  8.24800000e+00  6.39500000e+02
5.25657450e+00  7.66021845e+01  1.44290000e+01  5.75860000e+02  8.19800000e+00  6.23800000e+02
5.30914030e+00  7.66395916e+01  1.42150000e+01  5.61680000e+02  8.14800000e+00  6.08300000e+02
5.36223170e+00  7.66739592e+01  1.40030000e+01  5.47810000e+02  8.09700000e+00  5.93300000e+02
5.41585400e+00  7.67054828e+01  1.37940000e+01  5.34300000e+02  8.04700000e+00  5.78500000e+02
5.47001250e+00  7.67343501e+01  1.35890000e+01  5.21140000e+02  7.99600000e+00  5.64200000e+02
5.52471270e+00  7.67607436e+01  1.33870000e+01  5.08330000e+02  7.94500000e+00  5.50200000e+02
