#  Ag:    Z = 47;   Atomic weight = 107.8682 g/mol ;    nominal density:   [INLINE] = 1.0480E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.79119E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.90109E+05
#         14 edges. Edge energies (keV):
# K      2.55140E+01  L I    3.80580E+00  L II   3.52370E+00  L III  3.35110E+00
# M I    7.17500E-01  M II   6.02400E-01  M III  5.71400E-01  M IV   3.72800E-01
# M V    3.66700E-01  N I    9.52000E-02  N II   6.26000E-02  N III  5.59000E-02
# N IV   3.30000E-03  N V    3.30000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.5490E-01, -2.8260E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1234E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=47, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.16013460e-02  1.60275306e+01  6.67570000e+00  2.84300000e+04  2.49100000e-01  7.08600000e+04
9.25173590e-02  1.60449324e+01  6.64340000e+00  2.80130000e+04  2.55400000e-01  6.85800000e+04
9.34425310e-02  1.60621848e+01  6.61450000e+00  2.76140000e+04  2.61700000e-01  6.63600000e+04
9.43769560e-02  1.60803866e+01  6.58880000e+00  2.72350000e+04  2.68200000e-01  6.42100000e+04
9.51333620e-02  1.60958575e+01  6.57010000e+00  2.69420000e+04  2.73400000e-01  6.25400000e+04
9.52666420e-02  1.60985598e+01  6.56720000e+00  2.68920000e+04  2.74400000e-01  6.29700000e+04
9.53207250e-02  1.60999165e+01  6.56610000e+00  2.68720000e+04  2.74800000e-01  6.27000000e+04
9.62739310e-02  1.61241274e+01  6.54680000e+00  2.65280000e+04  2.81500000e-01  5.81500000e+04
9.72366690e-02  1.61524469e+01  6.52600000e+00  2.61820000e+04  2.88400000e-01  5.39300000e+04
9.82090350e-02  1.61827081e+01  6.50300000e+00  2.58310000e+04  2.95400000e-01  5.00200000e+04
9.91911240e-02  1.62134821e+01  6.47800000e+00  2.54770000e+04  3.02500000e-01  4.63900000e+04
1.00183030e-01  1.62440007e+01  6.45160000e+00  2.51220000e+04  3.09800000e-01  4.25800000e+04
1.01184860e-01  1.62739286e+01  6.42420000e+00  2.47680000e+04  3.17300000e-01  3.90500000e+04
1.02196710e-01  1.63031542e+01  6.39630000e+00  2.44160000e+04  3.24800000e-01  3.58200000e+04
1.03218680e-01  1.63316699e+01  6.36810000e+00  2.40680000e+04  3.32600000e-01  3.28500000e+04
1.04250860e-01  1.63595153e+01  6.33970000e+00  2.37230000e+04  3.40400000e-01  3.01400000e+04
1.05293370e-01  1.63867563e+01  6.31140000e+00  2.33840000e+04  3.48500000e-01  2.76100000e+04
1.06346300e-01  1.64134385e+01  6.28320000e+00  2.30480000e+04  3.56700000e-01  2.52800000e+04
1.07409770e-01  1.64395730e+01  6.25500000e+00  2.27180000e+04  3.65000000e-01  2.31400000e+04
1.08483860e-01  1.64651780e+01  6.22690000e+00  2.23920000e+04  3.73500000e-01  2.10700000e+04
1.09568700e-01  1.64902731e+01  6.19910000e+00  2.20710000e+04  3.82200000e-01  1.91800000e+04
1.10664390e-01  1.65148760e+01  6.17140000e+00  2.17550000e+04  3.91000000e-01  1.74500000e+04
1.11771030e-01  1.65390021e+01  6.14390000e+00  2.14440000e+04  4.00000000e-01  1.58800000e+04
1.12888740e-01  1.65626644e+01  6.11660000e+00  2.11370000e+04  4.09100000e-01  1.44400000e+04
1.14017620e-01  1.65858738e+01  6.08950000e+00  2.08350000e+04  4.18400000e-01  1.31400000e+04
1.15157800e-01  1.66086389e+01  6.06270000e+00  2.05380000e+04  4.27900000e-01  1.19500000e+04
1.16309380e-01  1.66309669e+01  6.03610000e+00  2.02450000e+04  4.37600000e-01  1.08700000e+04
1.17472470e-01  1.66528632e+01  6.00970000e+00  1.99570000e+04  4.47400000e-01  1.00900000e+04
1.18647190e-01  1.66743318e+01  5.98350000e+00  1.96730000e+04  4.57400000e-01  9.40700000e+03
1.19833660e-01  1.66953758e+01  5.95750000e+00  1.93940000e+04  4.67600000e-01  8.78200000e+03
1.21032000e-01  1.67159970e+01  5.93170000e+00  1.91190000e+04  4.78000000e-01  8.27700000e+03
1.22242320e-01  1.67361961e+01  5.90620000e+00  1.88480000e+04  4.88500000e-01  7.80200000e+03
1.23464740e-01  1.67559734e+01  5.88080000e+00  1.85810000e+04  4.99200000e-01  7.35400000e+03
1.24699390e-01  1.67753280e+01  5.85570000e+00  1.83190000e+04  5.10200000e-01  6.93300000e+03
1.25946380e-01  1.67942585e+01  5.83070000e+00  1.80600000e+04  5.21300000e-01  6.53600000e+03
1.27205840e-01  1.68127630e+01  5.80600000e+00  1.78060000e+04  5.32600000e-01  6.21000000e+03
1.28477900e-01  1.68308386e+01  5.78140000e+00  1.75550000e+04  5.44100000e-01  5.91300000e+03
1.29762680e-01  1.68484823e+01  5.75710000e+00  1.73080000e+04  5.55700000e-01  5.63300000e+03
1.31060300e-01  1.68656902e+01  5.73290000e+00  1.70640000e+04  5.67600000e-01  5.39500000e+03
1.32370900e-01  1.68824582e+01  5.70890000e+00  1.68250000e+04  5.79700000e-01  5.16700000e+03
1.33694610e-01  1.68987815e+01  5.68510000e+00  1.65890000e+04  5.92000000e-01  4.98700000e+03
1.35031560e-01  1.69146548e+01  5.66150000e+00  1.63560000e+04  6.04400000e-01  4.86300000e+03
1.36381870e-01  1.69300727e+01  5.63800000e+00  1.61270000e+04  6.17100000e-01  4.74200000e+03
1.37745690e-01  1.69450289e+01  5.61480000e+00  1.59020000e+04  6.30000000e-01  4.64800000e+03
1.39123140e-01  1.69595169e+01  5.59160000e+00  1.56790000e+04  6.43100000e-01  4.56500000e+03
1.40514370e-01  1.69735299e+01  5.56870000e+00  1.54600000e+04  6.56400000e-01  4.48700000e+03
1.41919520e-01  1.69870603e+01  5.54590000e+00  1.52450000e+04  6.69900000e-01  4.48500000e+03
1.43338710e-01  1.70001004e+01  5.52320000e+00  1.50320000e+04  6.83600000e-01  4.48300000e+03
1.44772100e-01  1.70126417e+01  5.50070000e+00  1.48230000e+04  6.97600000e-01  4.48400000e+03
1.46219820e-01  1.70246757e+01  5.47840000e+00  1.46160000e+04  7.11700000e-01  4.48900000e+03
1.47682010e-01  1.70361930e+01  5.45620000e+00  1.44130000e+04  7.26100000e-01  4.49400000e+03
1.49158830e-01  1.70471841e+01  5.43410000e+00  1.42120000e+04  7.40700000e-01  4.53800000e+03
1.50650420e-01  1.70576388e+01  5.41220000e+00  1.40150000e+04  7.55500000e-01  4.59800000e+03
1.52156920e-01  1.70675464e+01  5.39040000e+00  1.38200000e+04  7.70500000e-01  4.66000000e+03
1.53678490e-01  1.70768958e+01  5.36880000e+00  1.36280000e+04  7.85800000e-01  4.74300000e+03
1.55215270e-01  1.70856753e+01  5.34720000e+00  1.34390000e+04  8.01200000e-01  4.82800000e+03
1.56767420e-01  1.70938728e+01  5.32580000e+00  1.32530000e+04  8.16900000e-01  4.92600000e+03
1.58335100e-01  1.71014754e+01  5.30460000e+00  1.30690000e+04  8.32900000e-01  5.05000000e+03
1.59918450e-01  1.71084700e+01  5.28340000e+00  1.28880000e+04  8.49000000e-01  5.17700000e+03
1.61517630e-01  1.71148425e+01  5.26240000e+00  1.27100000e+04  8.65400000e-01  5.35000000e+03
1.63132800e-01  1.71205784e+01  5.24140000e+00  1.25340000e+04  8.82100000e-01  5.55200000e+03
1.64764130e-01  1.71256625e+01  5.22060000e+00  1.23610000e+04  8.98900000e-01  5.76200000e+03
1.66411770e-01  1.71300791e+01  5.19990000e+00  1.21900000e+04  9.16000000e-01  5.95900000e+03
1.68075890e-01  1.71357517e+01  5.17930000e+00  1.20210000e+04  9.33400000e-01  6.16200000e+03
1.69756640e-01  1.71387851e+01  5.15870000e+00  1.18550000e+04  9.51000000e-01  6.35400000e+03
1.71454210e-01  1.71410991e+01  5.13830000e+00  1.16910000e+04  9.68800000e-01  6.50900000e+03
1.73168750e-01  1.71426750e+01  5.11800000e+00  1.15300000e+04  9.86800000e-01  6.66600000e+03
1.74900430e-01  1.71434932e+01  5.09780000e+00  1.13700000e+04  1.00500000e+00  6.80500000e+03
1.76649440e-01  1.71435332e+01  5.07760000e+00  1.12130000e+04  1.02400000e+00  6.93000000e+03
1.78415930e-01  1.71427736e+01  5.05760000e+00  1.10580000e+04  1.04200000e+00  7.05800000e+03
1.80200090e-01  1.71411921e+01  5.03760000e+00  1.09060000e+04  1.06100000e+00  7.14000000e+03
1.82002090e-01  1.71387653e+01  5.01770000e+00  1.07550000e+04  1.08100000e+00  7.21900000e+03
1.83822100e-01  1.71354690e+01  4.99790000e+00  1.06060000e+04  1.10000000e+00  7.29400000e+03
1.85660320e-01  1.71312777e+01  4.97810000e+00  1.04600000e+04  1.12000000e+00  7.35300000e+03
1.87516930e-01  1.71261648e+01  4.95840000e+00  1.03150000e+04  1.14000000e+00  7.41200000e+03
1.89392090e-01  1.71226964e+01  4.93880000e+00  1.01730000e+04  1.16000000e+00  7.45600000e+03
1.91286010e-01  1.71156571e+01  4.91930000e+00  1.00320000e+04  1.18100000e+00  7.48700000e+03
1.93198870e-01  1.71076092e+01  4.89980000e+00  9.89370000e+03  1.20200000e+00  7.51900000e+03
1.95130860e-01  1.70985208e+01  4.88040000e+00  9.75690000e+03  1.22300000e+00  7.53300000e+03
1.97082160e-01  1.70883586e+01  4.86100000e+00  9.62200000e+03  1.24400000e+00  7.54400000e+03
1.99052980e-01  1.70770879e+01  4.84170000e+00  9.48890000e+03  1.26600000e+00  7.55400000e+03
2.01043510e-01  1.70646723e+01  4.82250000e+00  9.35760000e+03  1.28700000e+00  7.55300000e+03
2.03053940e-01  1.70510734e+01  4.80320000e+00  9.22800000e+03  1.30900000e+00  7.55300000e+03
2.05084480e-01  1.70362513e+01  4.78410000e+00  9.10020000e+03  1.33200000e+00  7.55300000e+03
2.07135330e-01  1.70201640e+01  4.76500000e+00  8.97410000e+03  1.35400000e+00  7.55200000e+03
2.09206680e-01  1.70027674e+01  4.74590000e+00  8.84970000e+03  1.37700000e+00  7.55200000e+03
2.11298740e-01  1.69840154e+01  4.72690000e+00  8.72700000e+03  1.40000000e+00  7.55100000e+03
2.13411730e-01  1.69638592e+01  4.70790000e+00  8.60580000e+03  1.42300000e+00  7.55100000e+03
2.15545840e-01  1.69422480e+01  4.68890000e+00  8.48630000e+03  1.44700000e+00  7.55100000e+03
2.17701300e-01  1.69191280e+01  4.67000000e+00  8.36840000e+03  1.47100000e+00  7.55000000e+03
2.19878310e-01  1.68944429e+01  4.65110000e+00  8.25200000e+03  1.49500000e+00  7.55000000e+03
2.22077090e-01  1.68681334e+01  4.63220000e+00  8.13720000e+03  1.51900000e+00  7.54900000e+03
2.24297860e-01  1.68401368e+01  4.61340000e+00  8.02380000e+03  1.54400000e+00  7.54900000e+03
2.26540840e-01  1.68103858e+01  4.59460000e+00  7.91200000e+03  1.56900000e+00  7.54800000e+03
2.28806240e-01  1.67788066e+01  4.57580000e+00  7.80150000e+03  1.59400000e+00  7.54800000e+03
2.31094300e-01  1.67453216e+01  4.55690000e+00  7.69250000e+03  1.61900000e+00  7.54800000e+03
2.33405240e-01  1.67098486e+01  4.53810000e+00  7.58490000e+03  1.64500000e+00  7.54600000e+03
2.35739290e-01  1.66723011e+01  4.51930000e+00  7.47870000e+03  1.67100000e+00  7.53100000e+03
2.38096680e-01  1.66325871e+01  4.50050000e+00  7.37380000e+03  1.69700000e+00  7.51600000e+03
2.40477650e-01  1.65906096e+01  4.48160000e+00  7.27020000e+03  1.72300000e+00  7.49200000e+03
2.42882420e-01  1.65462650e+01  4.46280000e+00  7.16800000e+03  1.75000000e+00  7.45500000e+03
2.45311240e-01  1.64994435e+01  4.44400000e+00  7.06710000e+03  1.77700000e+00  7.41800000e+03
2.47764350e-01  1.64500280e+01  4.42510000e+00  6.96740000e+03  1.80400000e+00  7.38100000e+03
2.50242000e-01  1.63978933e+01  4.40630000e+00  6.86910000e+03  1.83100000e+00  7.34400000e+03
2.52744410e-01  1.63429056e+01  4.38740000e+00  6.77190000e+03  1.85900000e+00  7.30700000e+03
2.55271850e-01  1.62849200e+01  4.36850000e+00  6.67600000e+03  1.88700000e+00  7.26700000e+03
2.57824570e-01  1.62237807e+01  4.34960000e+00  6.58130000e+03  1.91500000e+00  7.22600000e+03
2.60402810e-01  1.61593206e+01  4.33070000e+00  6.48780000e+03  1.94300000e+00  7.18300000e+03
2.63006840e-01  1.60913595e+01  4.31180000e+00  6.39550000e+03  1.97200000e+00  7.13700000e+03
2.65636910e-01  1.60197027e+01  4.29280000e+00  6.30430000e+03  2.00100000e+00  7.09100000e+03
2.68293270e-01  1.59441399e+01  4.27380000e+00  6.21430000e+03  2.03000000e+00  7.04400000e+03
2.70976200e-01  1.58644426e+01  4.25480000e+00  6.12540000e+03  2.05900000e+00  6.99800000e+03
2.73685960e-01  1.57803624e+01  4.23580000e+00  6.03760000e+03  2.08900000e+00  6.95300000e+03
2.76422820e-01  1.56916282e+01  4.21670000e+00  5.95100000e+03  2.11800000e+00  6.88700000e+03
2.79187040e-01  1.55979434e+01  4.19770000e+00  5.86540000e+03  2.14800000e+00  6.82200000e+03
2.81978910e-01  1.54989826e+01  4.17860000e+00  5.78100000e+03  2.17900000e+00  6.75200000e+03
2.84798700e-01  1.53943871e+01  4.15950000e+00  5.69760000e+03  2.20900000e+00  6.67200000e+03
2.87646680e-01  1.52846085e+01  4.14040000e+00  5.61530000e+03  2.24000000e+00  6.59300000e+03
2.90523150e-01  1.51675116e+01  4.12130000e+00  5.53400000e+03  2.27100000e+00  6.51500000e+03
2.93428380e-01  1.50434536e+01  4.10220000e+00  5.45380000e+03  2.30200000e+00  6.43800000e+03
2.96362660e-01  1.49118856e+01  4.08300000e+00  5.37460000e+03  2.33400000e+00  6.36200000e+03
2.99326280e-01  1.47721897e+01  4.06390000e+00  5.29640000e+03  2.36500000e+00  6.28400000e+03
3.02319540e-01  1.46236669e+01  4.04480000e+00  5.21930000e+03  2.39700000e+00  6.20800000e+03
3.05342730e-01  1.44655212e+01  4.02560000e+00  5.14320000e+03  2.42900000e+00  6.12600000e+03
3.08396160e-01  1.42968403e+01  4.00650000e+00  5.06810000e+03  2.46100000e+00  6.02800000e+03
3.11480120e-01  1.41165705e+01  3.98740000e+00  4.99390000e+03  2.49400000e+00  5.93200000e+03
3.14594910e-01  1.39234850e+01  3.96830000e+00  4.92080000e+03  2.52700000e+00  5.83800000e+03
3.17740860e-01  1.37161415e+01  3.94930000e+00  4.84880000e+03  2.56000000e+00  5.74700000e+03
3.20918270e-01  1.34928265e+01  3.93030000e+00  4.77770000e+03  2.59300000e+00  5.65800000e+03
3.24127440e-01  1.32514795e+01  3.91140000e+00  4.70760000e+03  2.62600000e+00  5.56600000e+03
3.27368720e-01  1.29895870e+01  3.89260000e+00  4.63860000e+03  2.65900000e+00  5.47600000e+03
3.30642400e-01  1.27040330e+01  3.87390000e+00  4.57060000e+03  2.69300000e+00  5.38300000e+03
3.33948820e-01  1.23908782e+01  3.85540000e+00  4.50380000e+03  2.72700000e+00  5.27800000e+03
3.37288310e-01  1.20450255e+01  3.83720000e+00  4.43810000e+03  2.76100000e+00  5.17600000e+03
3.40661190e-01  1.16596887e+01  3.81930000e+00  4.37370000e+03  2.79500000e+00  5.11900000e+03
3.44067790e-01  1.12255046e+01  3.80200000e+00  4.31070000e+03  2.83000000e+00  5.09800000e+03
3.47508470e-01  1.07289465e+01  3.78550000e+00  4.24950000e+03  2.86400000e+00  5.07700000e+03
3.50983550e-01  1.01492281e+01  3.77030000e+00  4.19060000e+03  2.89900000e+00  5.09800000e+03
3.54493380e-01  9.45148923e+00  3.75750000e+00  4.13510000e+03  2.93400000e+00  5.12400000e+03
3.58038310e-01  8.56882144e+00  3.75010000e+00  4.08600000e+03  2.96900000e+00  5.15100000e+03
3.61618690e-01  7.33774345e+00  3.75810000e+00  4.05420000e+03  3.00500000e+00  5.17700000e+03
3.63179990e-01  6.58042620e+00  3.77760000e+00  4.05770000e+03  3.02000000e+00  5.18900000e+03
3.64939990e-01  5.31539678e+00  3.85390000e+00  4.11970000e+03  3.03700000e+00  5.20200000e+03
3.65234880e-01  5.01115110e+00  3.88560000e+00  4.15030000e+03  3.04000000e+00  5.20400000e+03
3.65819990e-01  4.22400337e+00  4.01040000e+00  4.27670000e+03  3.04600000e+00  5.20800000e+03
3.66683860e-01  2.13784474e+00  5.65170000e+00  6.01270000e+03  3.05400000e+00  5.21500000e+03
3.66716130e-01  2.11091518e+00  5.84450000e+00  6.21730000e+03  3.05500000e+00  5.42800000e+03
3.67579990e-01  3.70844876e+00  7.53540000e+00  7.99720000e+03  3.06300000e+00  5.37700000e+03
3.68459990e-01  4.30955422e+00  7.74620000e+00  8.20130000e+03  3.07200000e+00  5.32600000e+03
3.68887220e-01  4.44533126e+00  7.80480000e+00  8.25380000e+03  3.07600000e+00  5.30100000e+03
3.69279990e-01  4.51726099e+00  7.85080000e+00  8.29360000e+03  3.08000000e+00  5.27800000e+03
3.70219990e-01  4.52960240e+00  7.95040000e+00  8.37750000e+03  3.08900000e+00  5.22500000e+03
3.71039990e-01  4.35962616e+00  8.04530000e+00  8.45880000e+03  3.09700000e+00  5.17900000e+03
3.71919990e-01  3.87675380e+00  8.21510000e+00  8.61680000e+03  3.10500000e+00  5.13000000e+03
3.72576090e-01  2.96630292e+00  8.74930000e+00  9.16100000e+03  3.11200000e+00  5.09400000e+03
3.72783590e-01  2.65673413e+00  9.42940000e+00  9.86760000e+03  3.11400000e+00  5.08300000e+03
3.72816400e-01  2.65947593e+00  9.57000000e+00  1.00140000e+04  3.11400000e+00  5.38700000e+03
3.73679990e-01  4.03453436e+00  1.08150000e+01  1.12900000e+04  3.12200000e+00  5.48900000e+03
3.74559990e-01  4.71599523e+00  1.10120000e+01  1.14690000e+04  3.13100000e+00  5.59500000e+03
3.76301850e-01  5.43971231e+00  1.12390000e+01  1.16510000e+04  3.14700000e+00  5.81000000e+03
3.76319990e-01  5.44527170e+00  1.12410000e+01  1.16530000e+04  3.14800000e+00  5.81200000e+03
3.80064860e-01  6.22765473e+00  1.16400000e+01  1.19480000e+04  3.18400000e+00  6.29800000e+03
3.83865510e-01  6.66701699e+00  1.20360000e+01  1.22320000e+04  3.22000000e+00  6.82700000e+03
3.87704160e-01  6.96182799e+00  1.24450000e+01  1.25220000e+04  3.25600000e+00  7.44200000e+03
3.91581200e-01  7.18210289e+00  1.28720000e+01  1.28240000e+04  3.29300000e+00  8.39600000e+03
3.95497010e-01  7.36260718e+00  1.33200000e+01  1.31380000e+04  3.32900000e+00  9.47100000e+03
3.99451970e-01  7.52514722e+00  1.37890000e+01  1.34670000e+04  3.36600000e+00  1.05900000e+04
4.03446490e-01  7.68708438e+00  1.42830000e+01  1.38100000e+04  3.40300000e+00  1.17100000e+04
4.07480950e-01  7.86455794e+00  1.47930000e+01  1.41620000e+04  3.44000000e+00  1.29400000e+04
4.11555750e-01  8.06402212e+00  1.53100000e+01  1.45120000e+04  3.47700000e+00  1.39800000e+04
4.15671310e-01  8.28830726e+00  1.58240000e+01  1.48510000e+04  3.51400000e+00  1.49900000e+04
4.19828020e-01  8.53519377e+00  1.63310000e+01  1.51750000e+04  3.55100000e+00  1.60400000e+04
4.24026290e-01  8.80334093e+00  1.68290000e+01  1.54830000e+04  3.58800000e+00  1.66900000e+04
4.28266550e-01  9.09191186e+00  1.73160000e+01  1.57730000e+04  3.62600000e+00  1.73800000e+04
4.32549210e-01  9.40012424e+00  1.77910000e+01  1.60460000e+04  3.66300000e+00  1.79200000e+04
4.36874700e-01  9.72710426e+00  1.82530000e+01  1.62990000e+04  3.70100000e+00  1.82500000e+04
4.41243440e-01  1.00718953e+01  1.86990000e+01  1.65320000e+04  3.73900000e+00  1.85900000e+04
4.45655870e-01  1.04333818e+01  1.91290000e+01  1.67450000e+04  3.77600000e+00  1.88400000e+04
4.50112430e-01  1.08103434e+01  1.95410000e+01  1.69360000e+04  3.81400000e+00  1.90600000e+04
4.54613550e-01  1.12014549e+01  1.99360000e+01  1.71070000e+04  3.85200000e+00  1.92700000e+04
4.59159680e-01  1.16052985e+01  2.03100000e+01  1.72560000e+04  3.89000000e+00  1.94300000e+04
4.63751270e-01  1.20203753e+01  2.06650000e+01  1.73840000e+04  3.92800000e+00  1.96000000e+04
4.68388780e-01  1.24451157e+01  2.10000000e+01  1.74900000e+04  3.96600000e+00  1.97400000e+04
4.73072660e-01  1.28778867e+01  2.13130000e+01  1.75750000e+04  4.00400000e+00  1.98400000e+04
4.77803390e-01  1.33169976e+01  2.16050000e+01  1.76400000e+04  4.04200000e+00  1.99300000e+04
4.82581420e-01  1.37607014e+01  2.18750000e+01  1.76830000e+04  4.08000000e+00  1.99600000e+04
4.87407230e-01  1.42071927e+01  2.21240000e+01  1.77070000e+04  4.11800000e+00  1.99600000e+04
4.92281290e-01  1.46546004e+01  2.23500000e+01  1.77120000e+04  4.15600000e+00  1.99500000e+04
4.97204100e-01  1.51009732e+01  2.25550000e+01  1.76970000e+04  4.19500000e+00  1.98800000e+04
5.02176140e-01  1.55442567e+01  2.27390000e+01  1.76640000e+04  4.23300000e+00  1.98100000e+04
5.07197890e-01  1.59822565e+01  2.29010000e+01  1.76140000e+04  4.27100000e+00  1.97300000e+04
5.12269870e-01  1.64125833e+01  2.30420000e+01  1.75470000e+04  4.30900000e+00  1.96600000e+04
5.17392560e-01  1.68325681e+01  2.31630000e+01  1.74650000e+04  4.34700000e+00  1.95900000e+04
5.22566480e-01  1.72391315e+01  2.32640000e+01  1.73670000e+04  4.38500000e+00  1.95000000e+04
5.27792140e-01  1.76285879e+01  2.33460000e+01  1.72560000e+04  4.42300000e+00  1.94000000e+04
5.33070060e-01  1.79962451e+01  2.34100000e+01  1.71320000e+04  4.46100000e+00  1.93100000e+04
5.38400750e-01  1.83358718e+01  2.34580000e+01  1.69970000e+04  4.49900000e+00  1.92100000e+04
5.43784760e-01  1.86384862e+01  2.34910000e+01  1.68520000e+04  4.53700000e+00  1.91100000e+04
5.49222600e-01  1.88899454e+01  2.35120000e+01  1.67000000e+04  4.57500000e+00  1.90000000e+04
5.54714820e-01  1.90651288e+01  2.35280000e+01  1.65460000e+04  4.61300000e+00  1.89100000e+04
5.60261960e-01  1.91108320e+01  2.35560000e+01  1.64020000e+04  4.65100000e+00  1.88100000e+04
5.65864580e-01  1.88765997e+01  2.36790000e+01  1.63250000e+04  4.68900000e+00  1.87100000e+04
5.71178280e-01  1.81478327e+01  2.47590000e+01  1.69100000e+04  4.72400000e+00  1.86100000e+04
5.71523220e-01  1.81685935e+01  2.49350000e+01  1.70200000e+04  4.72600000e+00  1.86400000e+04
5.71621690e-01  1.81793723e+01  2.49850000e+01  1.70510000e+04  4.72700000e+00  1.86300000e+04
5.77238440e-01  1.97201755e+01  2.60680000e+01  1.76170000e+04  4.76400000e+00  1.84100000e+04
5.83010820e-01  2.07295512e+01  2.61470000e+01  1.74960000e+04  4.80200000e+00  1.81900000e+04
5.88840930e-01  2.14356872e+01  2.61200000e+01  1.73040000e+04  4.83900000e+00  1.79700000e+04
5.94729330e-01  2.19335404e+01  2.60800000e+01  1.71070000e+04  4.87600000e+00  1.77500000e+04
6.00676620e-01  2.21046410e+01  2.62270000e+01  1.70330000e+04  4.91300000e+00  1.75400000e+04
6.02174710e-01  2.21309597e+01  2.64680000e+01  1.71470000e+04  4.92300000e+00  1.74800000e+04
6.02625300e-01  2.21774476e+01  2.65630000e+01  1.71960000e+04  4.92600000e+00  1.74600000e+04
6.06683380e-01  2.29770836e+01  2.69310000e+01  1.73170000e+04  4.95100000e+00  1.73200000e+04
6.12750210e-01  2.38999747e+01  2.68990000e+01  1.71260000e+04  4.98700000e+00  1.71000000e+04
6.18877700e-01  2.46379402e+01  2.67850000e+01  1.68840000e+04  5.02400000e+00  1.68900000e+04
6.25066470e-01  2.52888668e+01  2.66450000e+01  1.66290000e+04  5.06100000e+00  1.66800000e+04
6.31317130e-01  2.58842443e+01  2.64900000e+01  1.63690000e+04  5.09800000e+00  1.64700000e+04
6.37630300e-01  2.64382978e+01  2.63250000e+01  1.61060000e+04  5.13400000e+00  1.62700000e+04
6.44006590e-01  2.69586017e+01  2.61510000e+01  1.58410000e+04  5.17000000e+00  1.60600000e+04
6.50446650e-01  2.74496793e+01  2.59700000e+01  1.55760000e+04  5.20700000e+00  1.58600000e+04
6.56951110e-01  2.79143385e+01  2.57820000e+01  1.53100000e+04  5.24200000e+00  1.56600000e+04
6.63520620e-01  2.83542675e+01  2.55880000e+01  1.50440000e+04  5.27800000e+00  1.54700000e+04
6.70155820e-01  2.87702472e+01  2.53900000e+01  1.47800000e+04  5.31400000e+00  1.52800000e+04
6.76857370e-01  2.91620258e+01  2.51880000e+01  1.45170000e+04  5.34900000e+00  1.50900000e+04
6.83625940e-01  2.95282229e+01  2.49840000e+01  1.42570000e+04  5.38500000e+00  1.49000000e+04
6.90462190e-01  2.98656888e+01  2.47790000e+01  1.40000000e+04  5.42000000e+00  1.47100000e+04
6.97366810e-01  3.01678767e+01  2.45780000e+01  1.37490000e+04  5.45500000e+00  1.45300000e+04
7.04340470e-01  3.04206844e+01  2.43940000e+01  1.35110000e+04  5.48900000e+00  1.43500000e+04
7.11383870e-01  3.05948149e+01  2.42730000e+01  1.33110000e+04  5.52400000e+00  1.41700000e+04
7.16809740e-01  3.07115231e+01  2.43510000e+01  1.32520000e+04  5.55000000e+00  1.40300000e+04
7.18190210e-01  3.07797382e+01  2.44010000e+01  1.32540000e+04  5.55700000e+00  1.40900000e+04
7.18497700e-01  3.07987348e+01  2.44110000e+01  1.32540000e+04  5.55800000e+00  1.40800000e+04
7.25682670e-01  3.13610512e+01  2.44580000e+01  1.31480000e+04  5.59200000e+00  1.38100000e+04
7.32939490e-01  3.18700658e+01  2.43020000e+01  1.29350000e+04  5.62600000e+00  1.35500000e+04
7.40268870e-01  3.23120781e+01  2.40990000e+01  1.27000000e+04  5.65900000e+00  1.32900000e+04
7.47671560e-01  3.27130177e+01  2.38810000e+01  1.24610000e+04  5.69300000e+00  1.30300000e+04
7.55148260e-01  3.30853511e+01  2.36570000e+01  1.22210000e+04  5.72600000e+00  1.27900000e+04
7.62699740e-01  3.34356462e+01  2.34280000e+01  1.19830000e+04  5.75900000e+00  1.25800000e+04
7.70326730e-01  3.37678055e+01  2.31970000e+01  1.17470000e+04  5.79100000e+00  1.23700000e+04
7.78029990e-01  3.40843852e+01  2.29640000e+01  1.15140000e+04  5.82400000e+00  1.21600000e+04
7.85810280e-01  3.43872003e+01  2.27310000e+01  1.12850000e+04  5.85600000e+00  1.19400000e+04
7.93668380e-01  3.46776424e+01  2.24980000e+01  1.10580000e+04  5.88700000e+00  1.17300000e+04
8.01605050e-01  3.49567335e+01  2.22640000e+01  1.08350000e+04  5.91900000e+00  1.14900000e+04
8.09621100e-01  3.52252129e+01  2.20310000e+01  1.06150000e+04  5.95000000e+00  1.12300000e+04
8.17717300e-01  3.54837252e+01  2.17980000e+01  1.03990000e+04  5.98100000e+00  1.09900000e+04
8.25894470e-01  3.57328385e+01  2.15660000e+01  1.01870000e+04  6.01200000e+00  1.07800000e+04
8.34153400e-01  3.59730569e+01  2.13350000e+01  9.97760000e+03  6.04200000e+00  1.05700000e+04
8.42494930e-01  3.62048364e+01  2.11040000e+01  9.77190000e+03  6.07200000e+00  1.03800000e+04
8.50919870e-01  3.64285938e+01  2.08740000e+01  9.56980000e+03  6.10200000e+00  1.02000000e+04
