#  Pb:    Z = 82;   Atomic weight = 207.2000 g/mol ;    nominal density:   [INLINE] = 1.1330E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.44064E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.03090E+05
#         23 edges. Edge energies (keV):
# K      8.80045E+01  L I    1.58608E+01  L II   1.52000E+01  L III  1.30352E+01
# M I    3.85070E+00  M II   3.55420E+00  M III  3.06640E+00  M IV   2.58560E+00
# M V    2.48400E+00  N I    8.93600E-01  N II   7.63900E-01  N III  6.44500E-01
# N IV   4.35200E-01  N V    4.12900E-01  N VI   1.42900E-01  N VII  1.38100E-01
# O I    1.47300E-01  O II   1.04800E-01  O III  8.60000E-02  O IV   2.18000E-02
# O V    1.92000E-02  P I    1.16904E-02  P II   4.91166E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9001E+00, -1.1136E+00 e/atom
#         Nuclear Thomson correction fNT = -1.7802E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=82, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.76861520e-01  4.42500684e+01  3.07370000e+01  9.22250000e+03  8.17900000e+00  9.16500000e+03
6.83630140e-01  4.46808843e+01  3.06170000e+01  9.09560000e+03  8.23600000e+00  9.08200000e+03
6.90466440e-01  4.50937540e+01  3.04920000e+01  8.96870000e+03  8.29300000e+00  9.00000000e+03
6.97371110e-01  4.54939949e+01  3.03620000e+01  8.84220000e+03  8.34900000e+00  8.91800000e+03
7.04344820e-01  4.58787513e+01  3.02050000e+01  8.70930000e+03  8.40600000e+00  8.83800000e+03
7.11388260e-01  4.62471729e+01  3.00430000e+01  8.57690000e+03  8.46200000e+00  8.75700000e+03
7.18502150e-01  4.66012217e+01  2.98790000e+01  8.44560000e+03  8.51700000e+00  8.67800000e+03
7.25687170e-01  4.69419189e+01  2.97140000e+01  8.31570000e+03  8.57300000e+00  8.59800000e+03
7.32944040e-01  4.72697320e+01  2.95490000e+01  8.18760000e+03  8.62800000e+00  8.52000000e+03
7.40273480e-01  4.75820006e+01  2.93740000e+01  8.05870000e+03  8.68300000e+00  8.43300000e+03
7.47676220e-01  4.78722475e+01  2.91990000e+01  7.93140000e+03  8.73800000e+00  8.34400000e+03
7.55152980e-01  4.81358330e+01  2.90420000e+01  7.81040000e+03  8.79200000e+00  8.25700000e+03
7.62704510e-01  4.83882075e+01  2.89400000e+01  7.70610000e+03  8.84600000e+00  8.17000000e+03
7.62830520e-01  4.83928749e+01  2.89390000e+01  7.70460000e+03  8.84700000e+00  8.16800000e+03
7.64969440e-01  4.84777786e+01  2.89240000e+01  7.67890000e+03  8.86200000e+00  8.14300000e+03
7.70331550e-01  4.87251964e+01  2.88640000e+01  7.60980000e+03  8.90000000e+00  8.07700000e+03
7.78034870e-01  4.90823883e+01  2.87190000e+01  7.49660000e+03  8.95400000e+00  7.98400000e+03
7.85815220e-01  4.94154615e+01  2.85460000e+01  7.37760000e+03  9.00700000e+00  7.89300000e+03
7.93673370e-01  4.97290346e+01  2.83630000e+01  7.25780000e+03  9.06000000e+00  7.80300000e+03
8.01610100e-01  5.00275445e+01  2.81760000e+01  7.13850000e+03  9.11200000e+00  7.70600000e+03
8.09626200e-01  5.03135276e+01  2.79880000e+01  7.02050000e+03  9.16400000e+00  7.60800000e+03
8.17722470e-01  5.05884404e+01  2.77980000e+01  6.90390000e+03  9.21600000e+00  7.51100000e+03
8.25899690e-01  5.08531023e+01  2.76080000e+01  6.78890000e+03  9.26700000e+00  7.41500000e+03
8.34158690e-01  5.11078799e+01  2.74190000e+01  6.67550000e+03  9.31800000e+00  7.32000000e+03
8.42500270e-01  5.13527243e+01  2.72300000e+01  6.56400000e+03  9.36900000e+00  7.22500000e+03
8.50925280e-01  5.15870618e+01  2.70430000e+01  6.45450000e+03  9.41900000e+00  7.13100000e+03
8.59434530e-01  5.18094754e+01  2.68600000e+01  6.34710000e+03  9.46900000e+00  7.03900000e+03
8.68028870e-01  5.20170625e+01  2.66810000e+01  6.24250000e+03  9.51800000e+00  6.95600000e+03
8.76709160e-01  5.22039111e+01  2.65140000e+01  6.14200000e+03  9.56700000e+00  6.87800000e+03
8.85476260e-01  5.23602677e+01  2.63820000e+01  6.05090000e+03  9.61600000e+00  6.80000000e+03
8.92304270e-01  5.24806378e+01  2.63520000e+01  5.99780000e+03  9.65300000e+00  6.74100000e+03
8.94331020e-01  5.25334956e+01  2.63570000e+01  5.98540000e+03  9.66400000e+00  6.74900000e+03
8.94895710e-01  5.25509692e+01  2.63590000e+01  5.98200000e+03  9.66700000e+00  6.74300000e+03
9.03274330e-01  5.28620255e+01  2.63160000e+01  5.91690000e+03  9.71100000e+00  6.66000000e+03
9.12307070e-01  5.31893243e+01  2.61810000e+01  5.82810000e+03  9.75800000e+00  6.57300000e+03
9.21430140e-01  5.34909742e+01  2.60200000e+01  5.73490000e+03  9.80500000e+00  6.48600000e+03
9.30644440e-01  5.37779079e+01  2.58510000e+01  5.64130000e+03  9.85100000e+00  6.40100000e+03
9.39950890e-01  5.40570384e+01  2.56800000e+01  5.54850000e+03  9.89700000e+00  6.30200000e+03
9.49350400e-01  5.43329051e+01  2.55090000e+01  5.45690000e+03  9.94200000e+00  6.19600000e+03
9.58843900e-01  5.46091522e+01  2.53380000e+01  5.36680000e+03  9.98700000e+00  6.09200000e+03
9.68432340e-01  5.48893383e+01  2.51690000e+01  5.27810000e+03  1.00300000e+01  5.98400000e+03
9.78116660e-01  5.51775533e+01  2.50010000e+01  5.19100000e+03  1.00800000e+01  5.87700000e+03
9.87897830e-01  5.54792118e+01  2.48350000e+01  5.10550000e+03  1.01200000e+01  5.77200000e+03
9.97776810e-01  5.58032140e+01  2.46700000e+01  5.02150000e+03  1.01600000e+01  5.66800000e+03
1.00775460e+00  5.60516756e+01  2.44120000e+01  4.91960000e+03  1.02000000e+01  5.56500000e+03
1.01783210e+00  5.62539898e+01  2.41290000e+01  4.81450000e+03  1.02500000e+01  5.46000000e+03
1.02801040e+00  5.64408317e+01  2.38510000e+01  4.71190000e+03  1.02900000e+01  5.35500000e+03
1.03829050e+00  5.66150247e+01  2.35770000e+01  4.61160000e+03  1.03300000e+01  5.25200000e+03
1.04867350e+00  5.67784007e+01  2.33070000e+01  4.51380000e+03  1.03700000e+01  5.14900000e+03
1.05916020e+00  5.69322757e+01  2.30420000e+01  4.41820000e+03  1.04100000e+01  5.04800000e+03
1.06975180e+00  5.70776770e+01  2.27810000e+01  4.32480000e+03  1.04500000e+01  4.94800000e+03
1.08044930e+00  5.72154694e+01  2.25230000e+01  4.23370000e+03  1.04800000e+01  4.85100000e+03
1.09125380e+00  5.73463370e+01  2.22700000e+01  4.14450000e+03  1.05200000e+01  4.75500000e+03
1.10216630e+00  5.74696898e+01  2.20170000e+01  4.05690000e+03  1.05600000e+01  4.66100000e+03
1.11318800e+00  5.75859227e+01  2.17670000e+01  3.97120000e+03  1.05900000e+01  4.56900000e+03
1.12431990e+00  5.76955326e+01  2.15220000e+01  3.88760000e+03  1.06300000e+01  4.47900000e+03
1.13556310e+00  5.77989356e+01  2.12800000e+01  3.80590000e+03  1.06700000e+01  4.39100000e+03
1.14691870e+00  5.78964891e+01  2.10430000e+01  3.72610000e+03  1.07000000e+01  4.30400000e+03
1.15838790e+00  5.79885056e+01  2.08090000e+01  3.64820000e+03  1.07300000e+01  4.21900000e+03
1.16997180e+00  5.80752628e+01  2.05780000e+01  3.57210000e+03  1.07700000e+01  4.13600000e+03
1.18167150e+00  5.81570100e+01  2.03510000e+01  3.49770000e+03  1.08000000e+01  4.05400000e+03
1.19348820e+00  5.82339739e+01  2.01280000e+01  3.42510000e+03  1.08300000e+01  3.97400000e+03
1.20542310e+00  5.83063624e+01  1.99080000e+01  3.35410000e+03  1.08600000e+01  3.89500000e+03
1.21747730e+00  5.83743686e+01  1.96920000e+01  3.28480000e+03  1.09000000e+01  3.81800000e+03
1.22965210e+00  5.84381740e+01  1.94780000e+01  3.21710000e+03  1.09300000e+01  3.74300000e+03
1.24194860e+00  5.85240893e+01  1.92690000e+01  3.15090000e+03  1.09600000e+01  3.66900000e+03
1.25436810e+00  5.85794925e+01  1.90620000e+01  3.08630000e+03  1.09800000e+01  3.59600000e+03
1.26691180e+00  5.86312907e+01  1.88590000e+01  3.02310000e+03  1.10100000e+01  3.52500000e+03
1.27958090e+00  5.86796613e+01  1.86590000e+01  2.96140000e+03  1.10400000e+01  3.45600000e+03
1.29237670e+00  5.87247758e+01  1.84610000e+01  2.90110000e+03  1.10700000e+01  3.38800000e+03
1.30530050e+00  5.87661146e+01  1.82650000e+01  2.84180000e+03  1.10900000e+01  3.32100000e+03
1.31835350e+00  5.88146037e+01  1.80710000e+01  2.78390000e+03  1.11200000e+01  3.25600000e+03
1.33153700e+00  5.88486513e+01  1.78810000e+01  2.72730000e+03  1.11400000e+01  3.19200000e+03
1.34485240e+00  5.88792155e+01  1.76930000e+01  2.67190000e+03  1.11700000e+01  3.12900000e+03
1.35830090e+00  5.89063916e+01  1.75090000e+01  2.61780000e+03  1.11900000e+01  3.06800000e+03
1.37188390e+00  5.89302609e+01  1.73270000e+01  2.56500000e+03  1.12100000e+01  3.00700000e+03
1.38560280e+00  5.89508943e+01  1.71470000e+01  2.51330000e+03  1.12400000e+01  2.94800000e+03
1.39945880e+00  5.89683546e+01  1.69710000e+01  2.46280000e+03  1.12600000e+01  2.89000000e+03
1.41345340e+00  5.89826976e+01  1.67970000e+01  2.41340000e+03  1.12800000e+01  2.83300000e+03
1.42758790e+00  5.89939741e+01  1.66260000e+01  2.36520000e+03  1.13000000e+01  2.77700000e+03
1.44186380e+00  5.90022310e+01  1.64570000e+01  2.31800000e+03  1.13200000e+01  2.72200000e+03
1.45628240e+00  5.90075128e+01  1.62910000e+01  2.27190000e+03  1.13400000e+01  2.66800000e+03
1.47084530e+00  5.90098642e+01  1.61270000e+01  2.22680000e+03  1.13500000e+01  2.61600000e+03
1.48555370e+00  5.90093321e+01  1.59660000e+01  2.18270000e+03  1.13700000e+01  2.56200000e+03
1.50040920e+00  5.90059710e+01  1.58070000e+01  2.13960000e+03  1.13900000e+01  2.51000000e+03
1.51541330e+00  5.89997815e+01  1.56500000e+01  2.09740000e+03  1.14000000e+01  2.45900000e+03
1.53056750e+00  5.89904619e+01  1.54950000e+01  2.05610000e+03  1.14200000e+01  2.40800000e+03
1.54587310e+00  5.89780437e+01  1.53420000e+01  2.01560000e+03  1.14300000e+01  2.35700000e+03
1.56133190e+00  5.89625676e+01  1.51920000e+01  1.97610000e+03  1.14400000e+01  2.30800000e+03
1.57694520e+00  5.89440656e+01  1.50430000e+01  1.93740000e+03  1.14600000e+01  2.26000000e+03
1.59271460e+00  5.89225660e+01  1.48970000e+01  1.89960000e+03  1.14700000e+01  2.21300000e+03
1.60864180e+00  5.88980970e+01  1.47530000e+01  1.86260000e+03  1.14800000e+01  2.16700000e+03
1.62472820e+00  5.88706954e+01  1.46110000e+01  1.82630000e+03  1.14900000e+01  2.12100000e+03
1.64097550e+00  5.88403508e+01  1.44700000e+01  1.79090000e+03  1.15000000e+01  2.07700000e+03
1.65738520e+00  5.88069056e+01  1.43250000e+01  1.75530000e+03  1.15100000e+01  2.03400000e+03
1.67395910e+00  5.87681229e+01  1.41690000e+01  1.71910000e+03  1.15200000e+01  1.99100000e+03
1.69069870e+00  5.87234512e+01  1.40160000e+01  1.68360000e+03  1.15300000e+01  1.95000000e+03
1.70760570e+00  5.86729706e+01  1.38650000e+01  1.64900000e+03  1.15300000e+01  1.90900000e+03
1.72468170e+00  5.86167212e+01  1.37160000e+01  1.61520000e+03  1.15400000e+01  1.86900000e+03
1.74192850e+00  5.85547053e+01  1.35690000e+01  1.58200000e+03  1.15400000e+01  1.82900000e+03
1.75934780e+00  5.84857029e+01  1.34110000e+01  1.54820000e+03  1.15500000e+01  1.79000000e+03
1.77694130e+00  5.84087519e+01  1.32560000e+01  1.51510000e+03  1.15500000e+01  1.75200000e+03
1.79471070e+00  5.83237752e+01  1.31040000e+01  1.48280000e+03  1.15600000e+01  1.71400000e+03
1.81265780e+00  5.82306291e+01  1.29530000e+01  1.45130000e+03  1.15600000e+01  1.67700000e+03
1.83078440e+00  5.81291063e+01  1.28050000e+01  1.42050000e+03  1.15600000e+01  1.64100000e+03
1.84909230e+00  5.80189364e+01  1.26590000e+01  1.39040000e+03  1.15600000e+01  1.60500000e+03
1.86758320e+00  5.78997842e+01  1.25150000e+01  1.36100000e+03  1.15600000e+01  1.57100000e+03
1.88625900e+00  5.77712468e+01  1.23730000e+01  1.33220000e+03  1.15600000e+01  1.53700000e+03
1.90512160e+00  5.76328483e+01  1.22340000e+01  1.30420000e+03  1.15600000e+01  1.50300000e+03
1.92417280e+00  5.74840333e+01  1.20960000e+01  1.27670000e+03  1.15600000e+01  1.47100000e+03
1.94341450e+00  5.73239700e+01  1.19610000e+01  1.24990000e+03  1.15500000e+01  1.43900000e+03
1.96284870e+00  5.71523214e+01  1.18270000e+01  1.22370000e+03  1.15500000e+01  1.40800000e+03
1.98247720e+00  5.69680117e+01  1.16960000e+01  1.19810000e+03  1.15500000e+01  1.37800000e+03
2.00230190e+00  5.67700235e+01  1.15660000e+01  1.17310000e+03  1.15400000e+01  1.34800000e+03
2.02232500e+00  5.65572058e+01  1.14380000e+01  1.14870000e+03  1.15400000e+01  1.31900000e+03
2.04254820e+00  5.63282269e+01  1.13120000e+01  1.12480000e+03  1.15300000e+01  1.29100000e+03
2.06297370e+00  5.60815588e+01  1.11880000e+01  1.10140000e+03  1.15200000e+01  1.26200000e+03
2.08360340e+00  5.58153399e+01  1.10660000e+01  1.07860000e+03  1.15100000e+01  1.23500000e+03
2.10443950e+00  5.55274503e+01  1.09460000e+01  1.05640000e+03  1.15100000e+01  1.20700000e+03
2.12548390e+00  5.52153459e+01  1.08280000e+01  1.03460000e+03  1.15000000e+01  1.18100000e+03
2.14673870e+00  5.48759787e+01  1.07120000e+01  1.01340000e+03  1.14900000e+01  1.15500000e+03
2.16820610e+00  5.45056591e+01  1.05970000e+01  9.92610000e+02  1.14800000e+01  1.12900000e+03
2.18988820e+00  5.40998694e+01  1.04850000e+01  9.72360000e+02  1.14600000e+01  1.10400000e+03
2.21178700e+00  5.36529980e+01  1.03740000e+01  9.52590000e+02  1.14500000e+01  1.07900000e+03
2.23390490e+00  5.31579630e+01  1.02660000e+01  9.33310000e+02  1.14400000e+01  1.05500000e+03
2.25624400e+00  5.26056534e+01  1.01600000e+01  9.14520000e+02  1.14300000e+01  1.03200000e+03
2.27880640e+00  5.19840684e+01  1.00560000e+01  8.96210000e+02  1.14100000e+01  1.00800000e+03
2.30159450e+00  5.12800203e+01  9.95500000e+00  8.78420000e+02  1.14000000e+01  9.85800000e+02
2.32461040e+00  5.04646342e+01  9.85700000e+00  8.61160000e+02  1.13800000e+01  9.63600000e+02
2.34785650e+00  4.95074123e+01  9.76290000e+00  8.44490000e+02  1.13600000e+01  9.41900000e+02
2.37133510e+00  4.83560856e+01  9.67400000e+00  8.28520000e+02  1.13500000e+01  9.20700000e+02
2.39504840e+00  4.69218811e+01  9.59340000e+00  8.13480000e+02  1.13300000e+01  8.99800000e+02
2.41899890e+00  4.50334682e+01  9.52810000e+00  7.99950000e+02  1.13100000e+01  8.79400000e+02
2.44318890e+00  4.22798758e+01  9.50230000e+00  7.89880000e+02  1.12900000e+01  8.59400000e+02
2.46224000e+00  3.86633055e+01  9.58960000e+00  7.90970000e+02  1.12800000e+01  8.44100000e+02
2.46762080e+00  3.70671006e+01  9.68090000e+00  7.96760000e+02  1.12700000e+01  8.39900000e+02
2.47312000e+00  3.48077248e+01  9.88610000e+00  8.11840000e+02  1.12700000e+01  8.35600000e+02
2.47856000e+00  3.11135099e+01  1.05200000e+01  8.61980000e+02  1.12700000e+01  8.31300000e+02
2.48332430e+00  2.39989810e+01  1.51810000e+01  1.24160000e+03  1.12600000e+01  8.27700000e+02
2.48467560e+00  2.37071379e+01  2.01570000e+01  1.64760000e+03  1.12600000e+01  2.21400000e+03
2.48944000e+00  3.07161083e+01  2.47640000e+01  2.02030000e+03  1.12600000e+01  2.20400000e+03
2.49229700e+00  3.28586510e+01  2.51690000e+01  2.05090000e+03  1.12500000e+01  2.19800000e+03
2.49488000e+00  3.42449205e+01  2.53370000e+01  2.06250000e+03  1.12500000e+01  2.19200000e+03
2.50576000e+00  3.76975691e+01  2.55140000e+01  2.06790000e+03  1.12400000e+01  2.16900000e+03
2.51722000e+00  3.96058581e+01  2.54690000e+01  2.05490000e+03  1.12300000e+01  2.14400000e+03
2.54239220e+00  4.13671415e+01  2.52380000e+01  2.01600000e+03  1.12100000e+01  2.09200000e+03
2.56271990e+00  4.09812139e+01  2.50830000e+01  1.98780000e+03  1.11900000e+01  2.05200000e+03
2.56781610e+00  4.04908093e+01  2.50810000e+01  1.98360000e+03  1.11900000e+01  2.04200000e+03
2.57415990e+00  3.94081819e+01  2.51560000e+01  1.98470000e+03  1.11800000e+01  2.02900000e+03
2.57987990e+00  3.74201420e+01  2.55130000e+01  2.00840000e+03  1.11800000e+01  2.01800000e+03
2.58486040e+00  3.31191274e+01  2.84930000e+01  2.23870000e+03  1.11700000e+01  2.00900000e+03
2.58633940e+00  3.30394207e+01  3.18950000e+01  2.50450000e+03  1.11700000e+01  2.91700000e+03
2.59131990e+00  3.80403893e+01  3.48390000e+01  2.73050000e+03  1.11700000e+01  2.90300000e+03
2.59349420e+00  3.92865104e+01  3.50310000e+01  2.74320000e+03  1.11700000e+01  2.89700000e+03
2.59703990e+00  4.08091960e+01  3.51550000e+01  2.74910000e+03  1.11600000e+01  2.88800000e+03
2.60847990e+00  4.39361827e+01  3.51430000e+01  2.73610000e+03  1.11500000e+01  2.85700000e+03
2.61942920e+00  4.59056505e+01  3.49930000e+01  2.71310000e+03  1.11400000e+01  2.82800000e+03
2.64562350e+00  4.91390067e+01  3.45340000e+01  2.65100000e+03  1.11200000e+01  2.76000000e+03
2.67207970e+00  5.14381621e+01  3.40420000e+01  2.58730000e+03  1.11000000e+01  2.69400000e+03
2.69880050e+00  5.32483553e+01  3.35420000e+01  2.52410000e+03  1.10700000e+01  2.62900000e+03
2.72578850e+00  5.47462821e+01  3.30440000e+01  2.46200000e+03  1.10400000e+01  2.56600000e+03
2.75304640e+00  5.60182488e+01  3.25520000e+01  2.40130000e+03  1.10200000e+01  2.50400000e+03
2.78057690e+00  5.71155712e+01  3.20650000e+01  2.34200000e+03  1.09900000e+01  2.44400000e+03
2.80838260e+00  5.80704768e+01  3.15860000e+01  2.28420000e+03  1.09600000e+01  2.38600000e+03
2.83646650e+00  5.89037693e+01  3.11140000e+01  2.22780000e+03  1.09400000e+01  2.32900000e+03
2.86483110e+00  5.96283616e+01  3.06510000e+01  2.17290000e+03  1.09100000e+01  2.27300000e+03
2.89347940e+00  6.02506226e+01  3.01960000e+01  2.11950000e+03  1.08800000e+01  2.21800000e+03
2.92241420e+00  6.07699615e+01  2.97520000e+01  2.06760000e+03  1.08500000e+01  2.16500000e+03
2.95163840e+00  6.11758245e+01  2.93190000e+01  2.01730000e+03  1.08200000e+01  2.11400000e+03
2.98115480e+00  6.14384623e+01  2.89030000e+01  1.96900000e+03  1.07900000e+01  2.06300000e+03
3.01096630e+00  6.14594449e+01  2.85050000e+01  1.92260000e+03  1.07500000e+01  2.01400000e+03
3.04107600e+00  6.08985283e+01  2.82030000e+01  1.88340000e+03  1.07200000e+01  1.96600000e+03
3.04580010e+00  6.06914674e+01  2.81980000e+01  1.88020000e+03  1.07200000e+01  1.95800000e+03
3.06324170e+00  5.91126250e+01  2.91270000e+01  1.93110000e+03  1.07000000e+01  1.93100000e+03
3.06955840e+00  5.91696764e+01  3.07140000e+01  2.03210000e+03  1.06900000e+01  2.22800000e+03
3.07148670e+00  5.94873607e+01  3.10310000e+01  2.05180000e+03  1.06900000e+01  2.22500000e+03
3.08700010e+00  6.14362913e+01  3.15900000e+01  2.07820000e+03  1.06700000e+01  2.19700000e+03
3.10220160e+00  6.25179554e+01  3.14740000e+01  2.06050000e+03  1.06600000e+01  2.17100000e+03
3.13322360e+00  6.39492621e+01  3.10300000e+01  2.01130000e+03  1.06200000e+01  2.11800000e+03
3.16455580e+00  6.49667642e+01  3.05310000e+01  1.95940000e+03  1.05900000e+01  2.06700000e+03
3.19620140e+00  6.57746854e+01  3.00240000e+01  1.90780000e+03  1.05500000e+01  2.01700000e+03
3.22816340e+00  6.64400746e+01  2.95310000e+01  1.85780000e+03  1.05200000e+01  1.96900000e+03
3.26044510e+00  6.70175142e+01  2.90580000e+01  1.81000000e+03  1.04800000e+01  1.92100000e+03
3.29304950e+00  6.75262394e+01  2.85960000e+01  1.76360000e+03  1.04500000e+01  1.87500000e+03
3.32598000e+00  6.79749235e+01  2.81450000e+01  1.71860000e+03  1.04100000e+01  1.83000000e+03
3.35923980e+00  6.83692549e+01  2.77040000e+01  1.67490000e+03  1.03700000e+01  1.78600000e+03
3.39283220e+00  6.87088290e+01  2.72680000e+01  1.63220000e+03  1.03400000e+01  1.74300000e+03
3.42676050e+00  6.89885308e+01  2.68440000e+01  1.59090000e+03  1.03000000e+01  1.70100000e+03
3.46102810e+00  6.91961697e+01  2.64350000e+01  1.55120000e+03  1.02600000e+01  1.66000000e+03
3.49563840e+00  6.92951671e+01  2.60480000e+01  1.51340000e+03  1.02200000e+01  1.62000000e+03
3.52499990e+00  6.91998922e+01  2.57780000e+01  1.48520000e+03  1.01900000e+01  1.58700000e+03
3.53059480e+00  6.91410553e+01  2.57450000e+01  1.48090000e+03  1.01800000e+01  1.58100000e+03
3.54901080e+00  6.87389281e+01  2.59100000e+01  1.48270000e+03  1.01600000e+01  1.56100000e+03
3.55938910e+00  6.88138296e+01  2.64930000e+01  1.51160000e+03  1.01500000e+01  1.64400000e+03
3.56590070e+00  6.91200762e+01  2.66380000e+01  1.51720000e+03  1.01400000e+01  1.63700000e+03
3.58339990e+00  6.97156282e+01  2.66040000e+01  1.50780000e+03  1.01200000e+01  1.61700000e+03
3.60155970e+00  7.01248915e+01  2.64390000e+01  1.49090000e+03  1.01000000e+01  1.59800000e+03
3.63757530e+00  7.06987704e+01  2.60560000e+01  1.45480000e+03  1.00600000e+01  1.56000000e+03
3.67395110e+00  7.11248652e+01  2.56600000e+01  1.41850000e+03  1.00200000e+01  1.52300000e+03
3.71069060e+00  7.14590743e+01  2.52670000e+01  1.38290000e+03  9.98000000e+00  1.48700000e+03
3.74779750e+00  7.17134065e+01  2.48920000e+01  1.34890000e+03  9.93800000e+00  1.45100000e+03
3.78527550e+00  7.18916025e+01  2.45450000e+01  1.31690000e+03  9.89600000e+00  1.41700000e+03
3.82312820e+00  7.19252677e+01  2.42560000e+01  1.28850000e+03  9.85400000e+00  1.38300000e+03
3.84242090e+00  7.18095789e+01  2.42600000e+01  1.28230000e+03  9.83200000e+00  1.36700000e+03
3.85897890e+00  7.19244804e+01  2.45510000e+01  1.29210000e+03  9.81300000e+00  1.41200000e+03
3.86135950e+00  7.19787082e+01  2.45720000e+01  1.29240000e+03  9.81100000e+00  1.41000000e+03
3.89997310e+00  7.26544094e+01  2.44190000e+01  1.27160000e+03  9.76800000e+00  1.37600000e+03
3.93897280e+00  7.31013504e+01  2.41110000e+01  1.24320000e+03  9.72400000e+00  1.34300000e+03
3.97836260e+00  7.34689628e+01  2.37920000e+01  1.21450000e+03  9.68000000e+00  1.31200000e+03
4.01814620e+00  7.37929548e+01  2.34630000e+01  1.18590000e+03  9.63600000e+00  1.28000000e+03
4.05832770e+00  7.40844243e+01  2.31350000e+01  1.15780000e+03  9.59100000e+00  1.25000000e+03
4.09891090e+00  7.43513064e+01  2.28120000e+01  1.13030000e+03  9.54600000e+00  1.22000000e+03
4.13990010e+00  7.45986262e+01  2.24930000e+01  1.10350000e+03  9.50100000e+00  1.19100000e+03
4.18129910e+00  7.48297366e+01  2.21800000e+01  1.07730000e+03  9.45600000e+00  1.16300000e+03
4.22311200e+00  7.50469884e+01  2.18720000e+01  1.05180000e+03  9.41000000e+00  1.13500000e+03
4.26534320e+00  7.52521385e+01  2.15680000e+01  1.02700000e+03  9.36400000e+00  1.10800000e+03
4.30799660e+00  7.54465635e+01  2.12700000e+01  1.00270000e+03  9.31700000e+00  1.08100000e+03
4.35107660e+00  7.56313853e+01  2.09760000e+01  9.79070000e+02  9.27100000e+00  1.05500000e+03
4.39458730e+00  7.58075513e+01  2.06870000e+01  9.56010000e+02  9.22400000e+00  1.03000000e+03
4.43853320e+00  7.59758928e+01  2.04020000e+01  9.33520000e+02  9.17600000e+00  1.00500000e+03
4.48291850e+00  7.61371734e+01  2.01220000e+01  9.11580000e+02  9.12900000e+00  9.80700000e+02
4.52774770e+00  7.62921445e+01  1.98460000e+01  8.90170000e+02  9.08100000e+00  9.57000000e+02
4.57302520e+00  7.64416289e+01  1.95740000e+01  8.69280000e+02  9.03300000e+00  9.33900000e+02
4.61875540e+00  7.65867015e+01  1.93060000e+01  8.48900000e+02  8.98500000e+00  9.11300000e+02
4.66494300e+00  7.67258013e+01  1.90350000e+01  8.28700000e+02  8.93700000e+00  8.89200000e+02
4.71159240e+00  7.68578046e+01  1.87680000e+01  8.08970000e+02  8.88800000e+00  8.67700000e+02
4.75870840e+00  7.69835994e+01  1.85040000e+01  7.89710000e+02  8.83900000e+00  8.46600000e+02
4.80629540e+00  7.71038053e+01  1.82440000e+01  7.70910000e+02  8.79000000e+00  8.26000000e+02
4.85435840e+00  7.72189324e+01  1.79880000e+01  7.52560000e+02  8.74100000e+00  8.05900000e+02
4.90290200e+00  7.73294480e+01  1.77350000e+01  7.34650000e+02  8.69100000e+00  7.86300000e+02
4.95193100e+00  7.74358222e+01  1.74860000e+01  7.17160000e+02  8.64200000e+00  7.67200000e+02
5.00145030e+00  7.77173629e+01  1.72320000e+01  6.99720000e+02  8.59200000e+00  7.48500000e+02
5.05146480e+00  7.78141135e+01  1.69760000e+01  6.82500000e+02  8.54200000e+00  7.30200000e+02
5.10197950e+00  7.79045145e+01  1.67240000e+01  6.65700000e+02  8.49200000e+00  7.12300000e+02
5.15299930e+00  7.79893013e+01  1.64750000e+01  6.49330000e+02  8.44100000e+00  6.94900000e+02
5.20452920e+00  7.81919343e+01  1.62260000e+01  6.33160000e+02  8.39100000e+00  6.77900000e+02
5.25657450e+00  7.82656694e+01  1.59780000e+01  6.17300000e+02  8.34000000e+00  6.61300000e+02
5.30914030e+00  7.83335072e+01  1.57360000e+01  6.01950000e+02  8.29000000e+00  6.45100000e+02
5.36223170e+00  7.83959797e+01  1.54960000e+01  5.86890000e+02  8.23900000e+00  6.29200000e+02
5.41585400e+00  7.84535218e+01  1.52600000e+01  5.72230000e+02  8.18800000e+00  6.13800000e+02
5.47001250e+00  7.85065001e+01  1.50280000e+01  5.57950000e+02  8.13700000e+00  5.98700000e+02
5.52471270e+00  7.85552363e+01  1.48010000e+01  5.44100000e+02  8.08600000e+00  5.84000000e+02
5.57995980e+00  7.86000110e+01  1.45770000e+01  5.30550000e+02  8.03400000e+00  5.69600000e+02
5.63575940e+00  7.86410772e+01  1.43570000e+01  5.17360000e+02  7.98300000e+00  5.55600000e+02
5.69211700e+00  7.86786650e+01  1.41400000e+01  5.04510000e+02  7.93100000e+00  5.41900000e+02
5.74903820e+00  7.87129892e+01  1.39270000e+01  4.91990000e+02  7.88000000e+00  5.28500000e+02
5.80652850e+00  7.87442487e+01  1.37180000e+01  4.79800000e+02  7.82800000e+00  5.15500000e+02
