#  Ar:    Z = 18;   Atomic weight = 39.94800 g/mol ;    nominal density:   [INLINE] = 1.6600E-03 g/cm3
#         a(barns/atom) = (cm2/g)    6.63353E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.05338E+06
#         7 edges. Edge energies (keV):
# K      3.20290E+00  L I    3.20000E-01  L II   2.47300E-01  L III  2.45200E-01
# M I    2.53000E-02  M II   1.24000E-02  M III  1.24000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -4.6144E-02, -2.8200E-02 e/atom
#         Nuclear Thomson correction fNT = -4.4493E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=18, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.34425310e-02  6.66970015e+00  9.16120000e-01  1.03270000e+04  2.22700000e-01  2.07500000e+04
9.43769560e-02  6.65986648e+00  9.21460000e-01  1.02850000e+04  2.27400000e-01  2.06800000e+04
9.53207250e-02  6.64994844e+00  9.26830000e-01  1.02420000e+04  2.32200000e-01  2.06000000e+04
9.62739310e-02  6.63993762e+00  9.32220000e-01  1.02000000e+04  2.37000000e-01  2.05300000e+04
9.72366690e-02  6.62982540e+00  9.37630000e-01  1.01570000e+04  2.41900000e-01  2.04000000e+04
9.82090350e-02  6.61960298e+00  9.43060000e-01  1.01150000e+04  2.46900000e-01  2.02300000e+04
9.91911240e-02  6.60926132e+00  9.48520000e-01  1.00730000e+04  2.52000000e-01  2.00600000e+04
1.00183030e-01  6.59879114e+00  9.53990000e-01  1.00310000e+04  2.57100000e-01  1.98800000e+04
1.01184860e-01  6.58818293e+00  9.59480000e-01  9.98860000e+03  2.62300000e-01  1.97000000e+04
1.02196710e-01  6.57742669e+00  9.64980000e-01  9.94630000e+03  2.67600000e-01  1.95100000e+04
1.03218680e-01  6.56651123e+00  9.70480000e-01  9.90410000e+03  2.73000000e-01  1.93300000e+04
1.04250860e-01  6.55542484e+00  9.75990000e-01  9.86170000e+03  2.78500000e-01  1.91500000e+04
1.05293370e-01  6.54415555e+00  9.81510000e-01  9.81920000e+03  2.84000000e-01  1.89800000e+04
1.06346300e-01  6.53269105e+00  9.87020000e-01  9.77660000e+03  2.89700000e-01  1.88000000e+04
1.07409770e-01  6.52101867e+00  9.92530000e-01  9.73390000e+03  2.95400000e-01  1.86300000e+04
1.08483860e-01  6.50912532e+00  9.98040000e-01  9.69100000e+03  3.01200000e-01  1.84500000e+04
1.09568700e-01  6.49699745e+00  1.00350000e+00  9.64790000e+03  3.07100000e-01  1.82800000e+04
1.10664390e-01  6.48462102e+00  1.00900000e+00  9.60470000e+03  3.13100000e-01  1.81100000e+04
1.11771030e-01  6.47198145e+00  1.01450000e+00  9.56130000e+03  3.19100000e-01  1.79400000e+04
1.12888740e-01  6.45906361e+00  1.02000000e+00  9.51770000e+03  3.25300000e-01  1.77800000e+04
1.14017620e-01  6.44585172e+00  1.02550000e+00  9.47390000e+03  3.31500000e-01  1.76100000e+04
1.15157800e-01  6.43232938e+00  1.03090000e+00  9.42980000e+03  3.37800000e-01  1.74500000e+04
1.16309380e-01  6.41847948e+00  1.03630000e+00  9.38550000e+03  3.44200000e-01  1.72900000e+04
1.17472470e-01  6.40428415e+00  1.04170000e+00  9.34100000e+03  3.50700000e-01  1.71000000e+04
1.18647190e-01  6.38972478e+00  1.04710000e+00  9.29610000e+03  3.57300000e-01  1.69100000e+04
1.19833660e-01  6.37477978e+00  1.05240000e+00  9.25100000e+03  3.64000000e-01  1.67000000e+04
1.21032000e-01  6.35943296e+00  1.05770000e+00  9.20560000e+03  3.70800000e-01  1.64300000e+04
1.22242320e-01  6.34366093e+00  1.06300000e+00  9.15990000e+03  3.77700000e-01  1.61600000e+04
1.23464740e-01  6.32744278e+00  1.06820000e+00  9.11390000e+03  3.84600000e-01  1.58900000e+04
1.24699390e-01  6.31075307e+00  1.07340000e+00  9.06760000e+03  3.91700000e-01  1.56300000e+04
1.25946380e-01  6.29356729e+00  1.07860000e+00  9.02090000e+03  3.98800000e-01  1.53700000e+04
1.27205840e-01  6.27586045e+00  1.08370000e+00  8.97390000e+03  4.06100000e-01  1.51100000e+04
1.28477900e-01  6.25760558e+00  1.08870000e+00  8.92650000e+03  4.13400000e-01  1.48600000e+04
1.29762680e-01  6.23877437e+00  1.09370000e+00  8.87870000e+03  4.20800000e-01  1.46100000e+04
1.31060300e-01  6.21933708e+00  1.09870000e+00  8.83060000e+03  4.28300000e-01  1.43700000e+04
1.32370900e-01  6.19926244e+00  1.10360000e+00  8.78210000e+03  4.35900000e-01  1.41300000e+04
1.33694610e-01  6.17851753e+00  1.10840000e+00  8.73320000e+03  4.43700000e-01  1.38900000e+04
1.35031560e-01  6.15706773e+00  1.11320000e+00  8.68390000e+03  4.51500000e-01  1.36600000e+04
1.36381870e-01  6.13487427e+00  1.11790000e+00  8.63430000e+03  4.59400000e-01  1.34300000e+04
1.37745690e-01  6.11190323e+00  1.12250000e+00  8.58420000e+03  4.67400000e-01  1.32300000e+04
1.39123140e-01  6.08811178e+00  1.12710000e+00  8.53370000e+03  4.75400000e-01  1.30400000e+04
1.40514370e-01  6.06345707e+00  1.13160000e+00  8.48280000e+03  4.83600000e-01  1.28500000e+04
1.41919520e-01  6.03789386e+00  1.13600000e+00  8.43150000e+03  4.91900000e-01  1.26700000e+04
1.43338710e-01  6.01137426e+00  1.14030000e+00  8.37970000e+03  5.00300000e-01  1.25000000e+04
1.44772100e-01  5.98384764e+00  1.14450000e+00  8.32760000e+03  5.08800000e-01  1.23300000e+04
1.46219820e-01  5.95526032e+00  1.14870000e+00  8.27500000e+03  5.17400000e-01  1.21700000e+04
1.47682010e-01  5.92555540e+00  1.15270000e+00  8.22200000e+03  5.26000000e-01  1.20000000e+04
1.49158830e-01  5.89467246e+00  1.15670000e+00  8.16870000e+03  5.34800000e-01  1.18400000e+04
1.50650420e-01  5.86254733e+00  1.16060000e+00  8.11490000e+03  5.43700000e-01  1.16800000e+04
1.52156920e-01  5.82911173e+00  1.16430000e+00  8.06070000e+03  5.52600000e-01  1.15200000e+04
1.53678490e-01  5.79429291e+00  1.16800000e+00  8.00610000e+03  5.61700000e-01  1.13700000e+04
1.55215270e-01  5.75801334e+00  1.17160000e+00  7.95110000e+03  5.70900000e-01  1.12100000e+04
1.56767420e-01  5.72019020e+00  1.17510000e+00  7.89570000e+03  5.80100000e-01  1.10600000e+04
1.58335100e-01  5.68073494e+00  1.17840000e+00  7.83990000e+03  5.89500000e-01  1.09100000e+04
1.59918450e-01  5.63955277e+00  1.18170000e+00  7.78370000e+03  5.98900000e-01  1.07700000e+04
1.61517630e-01  5.59654201e+00  1.18480000e+00  7.72720000e+03  6.08500000e-01  1.06200000e+04
1.63132800e-01  5.55159344e+00  1.18790000e+00  7.67030000e+03  6.18100000e-01  1.04800000e+04
1.64764130e-01  5.50458956e+00  1.19080000e+00  7.61310000e+03  6.27900000e-01  1.03400000e+04
1.66411770e-01  5.45540373e+00  1.19360000e+00  7.55550000e+03  6.37700000e-01  1.02000000e+04
1.68075890e-01  5.40389918e+00  1.19630000e+00  7.49760000e+03  6.47700000e-01  1.00600000e+04
1.69756640e-01  5.34992794e+00  1.19890000e+00  7.43940000e+03  6.57700000e-01  9.92400000e+03
1.71454210e-01  5.29332959e+00  1.20140000e+00  7.38090000e+03  6.67800000e-01  9.79000000e+03
1.73168750e-01  5.23392979e+00  1.20370000e+00  7.32200000e+03  6.78100000e-01  9.65800000e+03
1.74900430e-01  5.17153869e+00  1.20590000e+00  7.26300000e+03  6.88400000e-01  9.51400000e+03
1.76649440e-01  5.10594901e+00  1.20800000e+00  7.20360000e+03  6.98800000e-01  9.36300000e+03
1.78415930e-01  5.03693385e+00  1.21000000e+00  7.14400000e+03  7.09300000e-01  9.21500000e+03
1.80200090e-01  4.96424417e+00  1.21190000e+00  7.08420000e+03  7.20000000e-01  9.06200000e+03
1.82002090e-01  4.88760582e+00  1.21360000e+00  7.02420000e+03  7.30700000e-01  8.91000000e+03
1.83822100e-01  4.80671607e+00  1.21530000e+00  6.96400000e+03  7.41500000e-01  8.76200000e+03
1.85660320e-01  4.72123952e+00  1.21680000e+00  6.90360000e+03  7.52400000e-01  8.61500000e+03
1.87516930e-01  4.63080329e+00  1.21820000e+00  6.84310000e+03  7.63400000e-01  8.47200000e+03
1.89392090e-01  4.53499121e+00  1.21950000e+00  6.78250000e+03  7.74400000e-01  8.32200000e+03
1.91286010e-01  4.43333695e+00  1.22060000e+00  6.72180000e+03  7.85600000e-01  8.16800000e+03
1.93198870e-01  4.32531571e+00  1.22170000e+00  6.66100000e+03  7.96900000e-01  8.01700000e+03
1.95130860e-01  4.21033408e+00  1.22260000e+00  6.60010000e+03  8.08300000e-01  7.84000000e+03
1.97082160e-01  4.08771767e+00  1.22350000e+00  6.53930000e+03  8.19700000e-01  7.66400000e+03
1.99052980e-01  3.95669585e+00  1.22420000e+00  6.47850000e+03  8.31200000e-01  7.49200000e+03
2.01043510e-01  3.81638270e+00  1.22490000e+00  6.41770000e+03  8.42900000e-01  7.32300000e+03
2.03053940e-01  3.66575313e+00  1.22540000e+00  6.35710000e+03  8.54600000e-01  7.15800000e+03
2.05084480e-01  3.50361237e+00  1.22590000e+00  6.29660000e+03  8.66400000e-01  6.99700000e+03
2.07135330e-01  3.32855687e+00  1.22630000e+00  6.23640000e+03  8.78300000e-01  6.83900000e+03
2.09206680e-01  3.13892323e+00  1.22670000e+00  6.17640000e+03  8.90300000e-01  6.68500000e+03
2.11298740e-01  2.93272059e+00  1.22700000e+00  6.11670000e+03  9.02400000e-01  6.53900000e+03
2.13411730e-01  2.70753978e+00  1.22720000e+00  6.05750000e+03  9.14500000e-01  6.39700000e+03
2.15545840e-01  2.46042868e+00  1.22750000e+00  5.99890000e+03  9.26800000e-01  6.26000000e+03
2.17701300e-01  2.18771784e+00  1.22780000e+00  5.94090000e+03  9.39100000e-01  6.13400000e+03
2.19878310e-01  1.88477038e+00  1.22820000e+00  5.88390000e+03  9.51500000e-01  6.01100000e+03
2.22077090e-01  1.54561310e+00  1.22870000e+00  5.82800000e+03  9.64000000e-01  5.89000000e+03
2.24297860e-01  1.16237403e+00  1.22940000e+00  5.77360000e+03  9.76500000e-01  5.77200000e+03
2.26540840e-01  7.24390703e-01  1.23040000e+00  5.72130000e+03  9.89200000e-01  5.65600000e+03
2.28806240e-01  2.16726802e-01  1.23200000e+00  5.67190000e+03  1.00200000e+00  5.54200000e+03
2.31094300e-01  -3.82446348e-01  1.23440000e+00  5.62680000e+03  1.01500000e+00  5.43100000e+03
2.33405240e-01  -1.10680377e+00  1.23700000e+00  5.58290000e+03  1.02800000e+00  5.32100000e+03
2.35739290e-01  -2.01264952e+00  1.23830000e+00  5.53340000e+03  1.04100000e+00  5.20600000e+03
2.38096680e-01  -3.20431200e+00  1.24460000e+00  5.50640000e+03  1.05400000e+00  5.09400000e+03
2.40477650e-01  -4.91153134e+00  1.26320000e+00  5.53330000e+03  1.06700000e+00  4.98400000e+03
2.42882420e-01  -7.84931523e+00  1.32980000e+00  5.76740000e+03  1.08000000e+00  4.87600000e+03
2.43863990e-01  -1.00417707e+01  1.42600000e+00  6.15950000e+03  1.08500000e+00  4.83400000e+03
2.44531990e-01  -1.26685125e+01  1.64490000e+00  7.08570000e+03  1.08900000e+00  4.80500000e+03
2.44865990e-01  -1.51252386e+01  2.06180000e+00  8.86960000e+03  1.09100000e+00  4.79000000e+03
2.45195900e-01  -2.01022612e+01  6.41990000e+00  2.75800000e+04  1.09200000e+00  4.77600000e+03
2.45204090e-01  -2.01865136e+01  6.75370000e+00  2.90140000e+04  1.09300000e+00  4.79300000e+03
2.45311240e-01  -1.84799134e+01  9.74160000e+00  4.18310000e+04  1.09300000e+00  4.78500000e+03
2.45533990e-01  -1.55586094e+01  1.10950000e+01  4.76010000e+04  1.09400000e+00  4.76700000e+03
2.45867990e-01  -1.35808355e+01  1.15040000e+01  4.92870000e+04  1.09600000e+00  4.74100000e+03
2.45964000e-01  -1.32335307e+01  1.15580000e+01  4.94980000e+04  1.09700000e+00  4.73400000e+03
2.46535990e-01  -1.22060284e+01  1.17580000e+01  5.02400000e+04  1.10000000e+00  4.69000000e+03
2.46632000e-01  -1.21817076e+01  1.17930000e+01  5.03670000e+04  1.10000000e+00  4.68300000e+03
2.46966000e-01  -1.25569895e+01  1.20120000e+01  5.12360000e+04  1.10200000e+00  4.65800000e+03
2.47295870e-01  -1.43093598e+01  1.41640000e+01  6.03340000e+04  1.10400000e+00  4.63300000e+03
2.47304130e-01  -1.43036711e+01  1.43300000e+01  6.10400000e+04  1.10400000e+00  7.57200000e+04
2.47634000e-01  -1.13807544e+01  1.64660000e+01  7.00430000e+04  1.10600000e+00  7.54400000e+04
2.47764350e-01  -1.06584049e+01  1.65730000e+01  7.04610000e+04  1.10600000e+00  7.53300000e+04
2.47968000e-01  -9.77821386e+00  1.66530000e+01  7.07420000e+04  1.10800000e+00  7.51600000e+04
2.48636000e-01  -7.81907575e+00  1.67170000e+01  7.08250000e+04  1.11100000e+00  7.46100000e+04
2.50242000e-01  -5.04894035e+00  1.66580000e+01  7.01220000e+04  1.12000000e+00  7.33000000e+04
2.52744410e-01  -2.46337033e+00  1.64810000e+01  6.86890000e+04  1.13300000e+00  7.13300000e+04
2.55271850e-01  -6.89613721e-01  1.62840000e+01  6.71940000e+04  1.14700000e+00  6.94000000e+04
2.57824570e-01  6.73201943e-01  1.60810000e+01  6.57020000e+04  1.16000000e+00  6.75300000e+04
2.60402810e-01  1.78294773e+00  1.58780000e+01  6.42290000e+04  1.17400000e+00  6.57400000e+04
2.63006840e-01  2.71934288e+00  1.56750000e+01  6.27820000e+04  1.18800000e+00  6.40600000e+04
2.65636910e-01  3.52854479e+00  1.54740000e+01  6.13640000e+04  1.20100000e+00  6.24100000e+04
2.68293270e-01  4.23972375e+00  1.52750000e+01  5.99740000e+04  1.21500000e+00  6.08800000e+04
2.70976200e-01  4.87241051e+00  1.50780000e+01  5.86140000e+04  1.22900000e+00  5.94300000e+04
2.73685960e-01  5.44050444e+00  1.48840000e+01  5.72870000e+04  1.24300000e+00  5.80100000e+04
2.76422820e-01  5.95461182e+00  1.46930000e+01  5.59920000e+04  1.25700000e+00  5.65300000e+04
2.79187040e-01  6.42274865e+00  1.45060000e+01  5.47310000e+04  1.27100000e+00  5.51000000e+04
2.81978910e-01  6.85097763e+00  1.43220000e+01  5.35000000e+04  1.28500000e+00  5.36800000e+04
2.84798700e-01  7.24395154e+00  1.41400000e+01  5.23010000e+04  1.29900000e+00  5.22500000e+04
2.87646680e-01  7.60524554e+00  1.39620000e+01  5.11310000e+04  1.31400000e+00  5.08700000e+04
2.90523150e-01  7.93755904e+00  1.37870000e+01  4.99900000e+04  1.32800000e+00  4.95200000e+04
2.93428380e-01  8.24282401e+00  1.36160000e+01  4.88780000e+04  1.34200000e+00  4.82000000e+04
2.96362660e-01  8.52222940e+00  1.34470000e+01  4.77940000e+04  1.35600000e+00  4.69200000e+04
2.99326280e-01  8.77614617e+00  1.32810000e+01  4.67390000e+04  1.37100000e+00  4.56800000e+04
3.02319540e-01  9.00389865e+00  1.31190000e+01  4.57120000e+04  1.38500000e+00  4.44600000e+04
3.05342730e-01  9.20324029e+00  1.29620000e+01  4.47160000e+04  1.40000000e+00  4.32800000e+04
3.08396160e-01  9.36915145e+00  1.28100000e+01  4.37550000e+04  1.41400000e+00  4.21300000e+04
3.11480120e-01  9.49078005e+00  1.26680000e+01  4.28420000e+04  1.42900000e+00  4.10100000e+04
3.14594910e-01  9.54203204e+00  1.25490000e+01  4.20180000e+04  1.44300000e+00  3.99300000e+04
3.17740860e-01  9.44576022e+00  1.25220000e+01  4.15140000e+04  1.45800000e+00  3.88700000e+04
3.19912950e-01  9.30777265e+00  1.28390000e+01  4.22750000e+04  1.46800000e+00  3.81600000e+04
3.20087030e-01  9.31983570e+00  1.28870000e+01  4.24090000e+04  1.46800000e+00  3.69000000e+04
3.20918270e-01  9.45869909e+00  1.30790000e+01  4.29310000e+04  1.47200000e+00  3.75400000e+04
3.24127440e-01  1.00972234e+01  1.32170000e+01  4.29540000e+04  1.48700000e+00  4.01300000e+04
3.27368720e-01  1.05397147e+01  1.31280000e+01  4.22420000e+04  1.50200000e+00  4.28900000e+04
3.30642400e-01  1.08930098e+01  1.30050000e+01  4.14330000e+04  1.51600000e+00  4.48500000e+04
3.33948820e-01  1.11987247e+01  1.28730000e+01  4.06060000e+04  1.53100000e+00  4.37000000e+04
3.37288310e-01  1.14737356e+01  1.27380000e+01  3.97810000e+04  1.54600000e+00  4.25700000e+04
3.40661190e-01  1.17265442e+01  1.26010000e+01  3.89650000e+04  1.56000000e+00  4.14700000e+04
3.44067790e-01  1.19620947e+01  1.24650000e+01  3.81620000e+04  1.57500000e+00  4.04000000e+04
3.47508470e-01  1.21835702e+01  1.23290000e+01  3.73720000e+04  1.59000000e+00  3.93600000e+04
3.50983550e-01  1.23931909e+01  1.21940000e+01  3.65970000e+04  1.60500000e+00  3.83600000e+04
3.54493380e-01  1.25926210e+01  1.20600000e+01  3.58360000e+04  1.61900000e+00  3.73800000e+04
3.58038310e-01  1.27830270e+01  1.19270000e+01  3.50890000e+04  1.63400000e+00  3.64500000e+04
3.61618690e-01  1.29652472e+01  1.17940000e+01  3.43550000e+04  1.64900000e+00  3.56300000e+04
3.65234880e-01  1.31399819e+01  1.16620000e+01  3.36360000e+04  1.66400000e+00  3.48200000e+04
3.68887220e-01  1.33078179e+01  1.15320000e+01  3.29290000e+04  1.67800000e+00  3.40500000e+04
3.72576090e-01  1.34692520e+01  1.14020000e+01  3.22360000e+04  1.69300000e+00  3.32900000e+04
3.76301850e-01  1.36247104e+01  1.12730000e+01  3.15560000e+04  1.70800000e+00  3.25600000e+04
3.80064860e-01  1.37745626e+01  1.11450000e+01  3.08890000e+04  1.72300000e+00  3.18300000e+04
3.83865510e-01  1.39191325e+01  1.10180000e+01  3.02340000e+04  1.73700000e+00  3.11300000e+04
3.87704160e-01  1.40587070e+01  1.08910000e+01  2.95920000e+04  1.75200000e+00  3.04400000e+04
3.91581200e-01  1.41935418e+01  1.07660000e+01  2.89610000e+04  1.76700000e+00  2.97600000e+04
3.95497010e-01  1.43238674e+01  1.06420000e+01  2.83430000e+04  1.78100000e+00  2.90900000e+04
3.99451970e-01  1.44498910e+01  1.05180000e+01  2.77370000e+04  1.79600000e+00  2.84400000e+04
4.03446490e-01  1.45718017e+01  1.03960000e+01  2.71420000e+04  1.81100000e+00  2.78100000e+04
4.07480950e-01  1.46897732e+01  1.02740000e+01  2.65590000e+04  1.82500000e+00  2.71900000e+04
4.11555750e-01  1.48039646e+01  1.01530000e+01  2.59860000e+04  1.84000000e+00  2.65800000e+04
4.15671310e-01  1.49145229e+01  1.00330000e+01  2.54250000e+04  1.85500000e+00  2.59900000e+04
4.19828020e-01  1.50215842e+01  9.91630000e+00  2.48810000e+04  1.86900000e+00  2.54100000e+04
4.24026290e-01  1.51252754e+01  9.79800000e+00  2.43410000e+04  1.88400000e+00  2.48500000e+04
4.28266550e-01  1.52257149e+01  9.68070000e+00  2.38110000e+04  1.89800000e+00  2.43100000e+04
4.32549210e-01  1.53230134e+01  9.56420000e+00  2.32910000e+04  1.91300000e+00  2.38000000e+04
4.36874700e-01  1.54172750e+01  9.44860000e+00  2.27820000e+04  1.92700000e+00  2.33200000e+04
4.41243440e-01  1.55085980e+01  9.33380000e+00  2.22830000e+04  1.94100000e+00  2.28600000e+04
4.45655870e-01  1.55970748e+01  9.22000000e+00  2.17930000e+04  1.95600000e+00  2.24000000e+04
4.50112430e-01  1.56827909e+01  9.10700000e+00  2.13130000e+04  1.97000000e+00  2.19600000e+04
4.54613550e-01  1.57658347e+01  8.99500000e+00  2.08420000e+04  1.98400000e+00  2.15300000e+04
4.59159680e-01  1.58462826e+01  8.88380000e+00  2.03810000e+04  1.99800000e+00  2.11000000e+04
4.63751270e-01  1.59242073e+01  8.77350000e+00  1.99280000e+04  2.01200000e+00  2.06800000e+04
4.68388780e-01  1.59996873e+01  8.66410000e+00  1.94850000e+04  2.02600000e+00  2.02800000e+04
4.73072660e-01  1.60727882e+01  8.55560000e+00  1.90500000e+04  2.04000000e+00  1.98700000e+04
4.77803390e-01  1.61435778e+01  8.44780000e+00  1.86240000e+04  2.05400000e+00  1.94800000e+04
4.82581420e-01  1.62121031e+01  8.34090000e+00  1.82060000e+04  2.06800000e+00  1.91000000e+04
4.87407230e-01  1.62784199e+01  8.23480000e+00  1.77970000e+04  2.08200000e+00  1.87200000e+04
4.92281290e-01  1.63425871e+01  8.12960000e+00  1.73960000e+04  2.09600000e+00  1.83500000e+04
4.97204100e-01  1.64046614e+01  8.02540000e+00  1.70030000e+04  2.10900000e+00  1.79900000e+04
5.02176140e-01  1.64646975e+01  7.92200000e+00  1.66170000e+04  2.12300000e+00  1.76300000e+04
5.07197890e-01  1.65227483e+01  7.81950000e+00  1.62400000e+04  2.13700000e+00  1.72800000e+04
5.12269870e-01  1.65788649e+01  7.71800000e+00  1.58700000e+04  2.15000000e+00  1.69400000e+04
5.17392560e-01  1.66330967e+01  7.61730000e+00  1.55080000e+04  2.16300000e+00  1.66100000e+04
5.22566480e-01  1.66854916e+01  7.51750000e+00  1.51540000e+04  2.17700000e+00  1.62700000e+04
5.27792140e-01  1.67360919e+01  7.41870000e+00  1.48060000e+04  2.19000000e+00  1.59400000e+04
5.33070060e-01  1.67849505e+01  7.32080000e+00  1.44660000e+04  2.20300000e+00  1.56200000e+04
5.38400750e-01  1.68321075e+01  7.22370000e+00  1.41330000e+04  2.21600000e+00  1.52800000e+04
5.43784760e-01  1.68776056e+01  7.12760000e+00  1.38070000e+04  2.22900000e+00  1.49500000e+04
5.49222600e-01  1.69214862e+01  7.03240000e+00  1.34880000e+04  2.24200000e+00  1.46300000e+04
5.54714820e-01  1.69637897e+01  6.93810000e+00  1.31750000e+04  2.25400000e+00  1.43000000e+04
5.60261960e-01  1.70045554e+01  6.84480000e+00  1.28690000e+04  2.26700000e+00  1.39800000e+04
5.65864580e-01  1.70438180e+01  6.75230000e+00  1.25700000e+04  2.28000000e+00  1.36600000e+04
5.71523220e-01  1.70816220e+01  6.66070000e+00  1.22760000e+04  2.29200000e+00  1.33400000e+04
5.77238440e-01  1.71180004e+01  6.57010000e+00  1.19900000e+04  2.30400000e+00  1.30400000e+04
5.83010820e-01  1.71529888e+01  6.48040000e+00  1.17090000e+04  2.31700000e+00  1.27400000e+04
5.88840930e-01  1.71866222e+01  6.39160000e+00  1.14340000e+04  2.32900000e+00  1.24500000e+04
5.94729330e-01  1.72189345e+01  6.30370000e+00  1.11650000e+04  2.34100000e+00  1.21700000e+04
6.00676620e-01  1.72499589e+01  6.21670000e+00  1.09020000e+04  2.35300000e+00  1.18900000e+04
6.06683380e-01  1.72797280e+01  6.13060000e+00  1.06450000e+04  2.36400000e+00  1.16200000e+04
6.12750210e-01  1.73082740e+01  6.04550000e+00  1.03930000e+04  2.37600000e+00  1.13600000e+04
6.18877700e-01  1.73356271e+01  5.96120000e+00  1.01460000e+04  2.38800000e+00  1.11000000e+04
6.25066470e-01  1.73618183e+01  5.87790000e+00  9.90550000e+03  2.39900000e+00  1.08400000e+04
6.31317130e-01  1.73868773e+01  5.79540000e+00  9.66990000e+03  2.41000000e+00  1.05900000e+04
6.37630300e-01  1.74108332e+01  5.71390000e+00  9.43940000e+03  2.42200000e+00  1.03400000e+04
6.44006590e-01  1.74337146e+01  5.63320000e+00  9.21410000e+03  2.43300000e+00  1.01000000e+04
6.50446650e-01  1.74555495e+01  5.55350000e+00  8.99370000e+03  2.44400000e+00  9.85300000e+03
6.56951110e-01  1.74763653e+01  5.47460000e+00  8.77820000e+03  2.45400000e+00  9.61200000e+03
6.63520620e-01  1.74961887e+01  5.39670000e+00  8.56760000e+03  2.46500000e+00  9.37900000e+03
6.70155820e-01  1.75150460e+01  5.31960000e+00  8.36160000e+03  2.47600000e+00  9.15300000e+03
6.76857370e-01  1.75329630e+01  5.24340000e+00  8.16020000e+03  2.48600000e+00  8.93300000e+03
6.83625940e-01  1.75499648e+01  5.16810000e+00  7.96340000e+03  2.49600000e+00  8.73200000e+03
6.90462190e-01  1.75660760e+01  5.09370000e+00  7.77100000e+03  2.50600000e+00  8.53800000e+03
6.97366810e-01  1.75813210e+01  5.02020000e+00  7.58300000e+03  2.51600000e+00  8.34800000e+03
7.04340470e-01  1.75957235e+01  4.94750000e+00  7.39920000e+03  2.52600000e+00  8.15800000e+03
7.11383870e-01  1.76093064e+01  4.87570000e+00  7.21960000e+03  2.53600000e+00  7.97200000e+03
7.18497700e-01  1.76220926e+01  4.80470000e+00  7.04410000e+03  2.54500000e+00  7.78600000e+03
7.25682670e-01  1.76341044e+01  4.73460000e+00  6.87260000e+03  2.55500000e+00  7.59900000e+03
7.32939490e-01  1.76453635e+01  4.66540000e+00  6.70510000e+03  2.56400000e+00  7.41800000e+03
7.40268870e-01  1.76576513e+01  4.59700000e+00  6.54140000e+03  2.57300000e+00  7.24000000e+03
7.47671560e-01  1.76684919e+01  4.52950000e+00  6.38140000e+03  2.58200000e+00  7.06700000e+03
7.55148260e-01  1.76777164e+01  4.46270000e+00  6.22520000e+03  2.59100000e+00  6.89800000e+03
7.62699740e-01  1.76862455e+01  4.39690000e+00  6.07260000e+03  2.59900000e+00  6.73100000e+03
7.70326730e-01  1.76941289e+01  4.33180000e+00  5.92350000e+03  2.60800000e+00  6.56900000e+03
7.78029990e-01  1.77013863e+01  4.26760000e+00  5.77790000e+03  2.61600000e+00  6.40700000e+03
7.85810280e-01  1.77080371e+01  4.20420000e+00  5.63570000e+03  2.62400000e+00  6.24500000e+03
7.93668380e-01  1.77141002e+01  4.14150000e+00  5.49680000e+03  2.63200000e+00  6.08800000e+03
8.01605050e-01  1.77195944e+01  4.07970000e+00  5.36110000e+03  2.64000000e+00  5.93200000e+03
8.09621100e-01  1.77245380e+01  4.01870000e+00  5.22870000e+03  2.64800000e+00  5.78100000e+03
8.17717300e-01  1.77289493e+01  3.95850000e+00  5.09930000e+03  2.65500000e+00  5.63300000e+03
8.25894470e-01  1.77328460e+01  3.89910000e+00  4.97310000e+03  2.66300000e+00  5.48900000e+03
8.34153400e-01  1.77362460e+01  3.84040000e+00  4.84970000e+03  2.67000000e+00  5.34800000e+03
8.42494930e-01  1.77391665e+01  3.78260000e+00  4.72940000e+03  2.67700000e+00  5.21200000e+03
8.50919870e-01  1.77416251e+01  3.72550000e+00  4.61180000e+03  2.68400000e+00  5.08000000e+03
8.59429060e-01  1.77436387e+01  3.66910000e+00  4.49710000e+03  2.69000000e+00  4.95100000e+03
8.68023340e-01  1.77452247e+01  3.61350000e+00  4.38510000e+03  2.69700000e+00  4.82600000e+03
8.76703570e-01  1.77464000e+01  3.55860000e+00  4.27580000e+03  2.70300000e+00  4.70400000e+03
8.85470600e-01  1.77471817e+01  3.50450000e+00  4.16910000e+03  2.70900000e+00  4.58600000e+03
8.94325290e-01  1.77475871e+01  3.45110000e+00  4.06490000e+03  2.71500000e+00  4.47100000e+03
9.03268540e-01  1.77476335e+01  3.39850000e+00  3.96330000e+03  2.72100000e+00  4.35800000e+03
9.12301210e-01  1.77473385e+01  3.34650000e+00  3.86400000e+03  2.72700000e+00  4.24800000e+03
9.21424220e-01  1.77467204e+01  3.29530000e+00  3.76720000e+03  2.73200000e+00  4.14100000e+03
9.30638450e-01  1.77457975e+01  3.24480000e+00  3.67270000e+03  2.73700000e+00  4.03600000e+03
