#  Y:    Z = 39;   Atomic weight = 88.90590 g/mol ;    nominal density:   [INLINE] = 4.4560E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.47632E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.73313E+05
#         12 edges. Edge energies (keV):
# K      1.70384E+01  L I    2.37250E+00  L II   2.15550E+00  L III  2.08000E+00
# M I    3.93600E-01  M II   3.12400E-01  M III  3.00300E-01  M IV   1.59600E-01
# M V    1.57400E-01  N I    4.54000E-02  N II   2.56000E-02  N III  2.56000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.8657E-01, -1.8000E-01 e/atom
#         Nuclear Thomson correction fNT = -9.3851E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=39, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.58837700e-01  3.26285550e+01  8.22380000e+00  4.05950000e+03  5.27700000e+00  4.05100000e+03
9.68426070e-01  3.26454424e+01  8.12320000e+00  3.97020000e+03  5.29500000e+00  3.95500000e+03
9.78110320e-01  3.26615984e+01  8.02370000e+00  3.88270000e+03  5.31300000e+00  3.86100000e+03
9.87891410e-01  3.26771136e+01  7.92520000e+00  3.79710000e+03  5.33100000e+00  3.76900000e+03
9.97770320e-01  3.26921061e+01  7.82780000e+00  3.71330000e+03  5.34900000e+00  3.68000000e+03
1.00774800e+00  3.27032163e+01  7.71840000e+00  3.62510000e+03  5.36600000e+00  3.59200000e+03
1.01782550e+00  3.27110397e+01  7.60680000e+00  3.53740000e+03  5.38300000e+00  3.50700000e+03
1.02800370e+00  3.27165045e+01  7.49700000e+00  3.45180000e+03  5.40000000e+00  3.42400000e+03
1.03828380e+00  3.27197434e+01  7.38890000e+00  3.36830000e+03  5.41600000e+00  3.34300000e+03
1.04866660e+00  3.27208724e+01  7.28250000e+00  3.28690000e+03  5.43200000e+00  3.26300000e+03
1.05915320e+00  3.27199934e+01  7.17770000e+00  3.20760000e+03  5.44800000e+00  3.18600000e+03
1.06974480e+00  3.27172011e+01  7.07460000e+00  3.13020000e+03  5.46300000e+00  3.11100000e+03
1.08044220e+00  3.27125803e+01  6.97310000e+00  3.05470000e+03  5.47800000e+00  3.03900000e+03
1.09124660e+00  3.27062079e+01  6.87320000e+00  2.98120000e+03  5.49300000e+00  2.96900000e+03
1.10215910e+00  3.26981545e+01  6.77490000e+00  2.90940000e+03  5.50700000e+00  2.90000000e+03
1.11318060e+00  3.26884853e+01  6.67820000e+00  2.83950000e+03  5.52100000e+00  2.83200000e+03
1.12431240e+00  3.26772606e+01  6.58300000e+00  2.77130000e+03  5.53400000e+00  2.76700000e+03
1.13555560e+00  3.26645374e+01  6.48930000e+00  2.70480000e+03  5.54800000e+00  2.70200000e+03
1.14691110e+00  3.26503695e+01  6.39710000e+00  2.64000000e+03  5.56000000e+00  2.64000000e+03
1.15838020e+00  3.26348092e+01  6.30640000e+00  2.57680000e+03  5.57300000e+00  2.57800000e+03
1.16996400e+00  3.26179062e+01  6.21720000e+00  2.51520000e+03  5.58500000e+00  2.51800000e+03
1.18166360e+00  3.25988891e+01  6.12940000e+00  2.45510000e+03  5.59700000e+00  2.46000000e+03
1.19348020e+00  3.25794718e+01  6.04300000e+00  2.39660000e+03  5.60800000e+00  2.40300000e+03
1.20541500e+00  3.25588173e+01  5.95610000e+00  2.33870000e+03  5.61900000e+00  2.34700000e+03
1.21746920e+00  3.25363399e+01  5.86720000e+00  2.28100000e+03  5.63000000e+00  2.29300000e+03
1.22964390e+00  3.25119390e+01  5.77970000e+00  2.22470000e+03  5.64000000e+00  2.23900000e+03
1.24194030e+00  3.24856904e+01  5.69380000e+00  2.17000000e+03  5.65000000e+00  2.18700000e+03
1.25435970e+00  3.24576274e+01  5.60830000e+00  2.11620000e+03  5.66000000e+00  2.13700000e+03
1.26690330e+00  3.24274834e+01  5.52270000e+00  2.06330000e+03  5.66900000e+00  2.08700000e+03
1.27957230e+00  3.23952321e+01  5.43850000e+00  2.01170000e+03  5.67800000e+00  2.03900000e+03
1.29236800e+00  3.23609165e+01  5.35580000e+00  1.96150000e+03  5.68600000e+00  1.99100000e+03
1.30529170e+00  3.23245651e+01  5.27450000e+00  1.91260000e+03  5.69400000e+00  1.94500000e+03
1.31834460e+00  3.22861932e+01  5.19470000e+00  1.86500000e+03  5.70200000e+00  1.90000000e+03
1.33152800e+00  3.22458047e+01  5.11620000e+00  1.81860000e+03  5.70900000e+00  1.85600000e+03
1.34484330e+00  3.22033923e+01  5.03910000e+00  1.77350000e+03  5.71600000e+00  1.81300000e+03
1.35829170e+00  3.21589386e+01  4.96340000e+00  1.72950000e+03  5.72300000e+00  1.77100000e+03
1.37187460e+00  3.21124159e+01  4.88890000e+00  1.68670000e+03  5.72900000e+00  1.73000000e+03
1.38559330e+00  3.20637868e+01  4.81570000e+00  1.64500000e+03  5.73500000e+00  1.68900000e+03
1.39944920e+00  3.20130041e+01  4.74380000e+00  1.60440000e+03  5.74000000e+00  1.65000000e+03
1.41344370e+00  3.19600101e+01  4.67310000e+00  1.56490000e+03  5.74500000e+00  1.61200000e+03
1.42757810e+00  3.19047370e+01  4.60370000e+00  1.52630000e+03  5.75000000e+00  1.57400000e+03
1.44185390e+00  3.18471059e+01  4.53540000e+00  1.48880000e+03  5.75400000e+00  1.53800000e+03
1.45627240e+00  3.17870263e+01  4.46830000e+00  1.45230000e+03  5.75800000e+00  1.50200000e+03
1.47083510e+00  3.17243952e+01  4.40240000e+00  1.41670000e+03  5.76100000e+00  1.46700000e+03
1.48554350e+00  3.16590963e+01  4.33750000e+00  1.38200000e+03  5.76400000e+00  1.43400000e+03
1.50039890e+00  3.15909986e+01  4.27380000e+00  1.34820000e+03  5.76700000e+00  1.40000000e+03
1.51540290e+00  3.15199550e+01  4.21120000e+00  1.31530000e+03  5.77000000e+00  1.36900000e+03
1.53055690e+00  3.14458006e+01  4.14970000e+00  1.28320000e+03  5.77200000e+00  1.33800000e+03
1.54586240e+00  3.13683510e+01  4.08910000e+00  1.25200000e+03  5.77300000e+00  1.30800000e+03
1.56132110e+00  3.12873993e+01  4.02970000e+00  1.22160000e+03  5.77400000e+00  1.27900000e+03
1.57693420e+00  3.12027124e+01  3.97110000e+00  1.19190000e+03  5.77500000e+00  1.25100000e+03
1.59270360e+00  3.11139573e+01  3.91300000e+00  1.16280000e+03  5.77600000e+00  1.22300000e+03
1.60863060e+00  3.10208034e+01  3.85580000e+00  1.13450000e+03  5.77600000e+00  1.19600000e+03
1.62471690e+00  3.09229218e+01  3.79960000e+00  1.10690000e+03  5.77500000e+00  1.16900000e+03
1.64096400e+00  3.08199374e+01  3.74440000e+00  1.08000000e+03  5.77500000e+00  1.14400000e+03
1.65737370e+00  3.07114235e+01  3.69010000e+00  1.05380000e+03  5.77300000e+00  1.11800000e+03
1.67394740e+00  3.05968908e+01  3.63680000e+00  1.02830000e+03  5.77200000e+00  1.09300000e+03
1.69068680e+00  3.04757776e+01  3.58440000e+00  1.00350000e+03  5.77000000e+00  1.06900000e+03
1.70759370e+00  3.03474365e+01  3.53290000e+00  9.79250000e+02  5.76800000e+00  1.04500000e+03
1.72466960e+00  3.02111163e+01  3.48230000e+00  9.55670000e+02  5.76500000e+00  1.02200000e+03
1.74191630e+00  3.00659411e+01  3.43260000e+00  9.32700000e+02  5.76200000e+00  9.99600000e+02
1.75933540e+00  2.99108814e+01  3.38370000e+00  9.10330000e+02  5.75900000e+00  9.77400000e+02
1.77692880e+00  2.97447179e+01  3.33580000e+00  8.88540000e+02  5.75500000e+00  9.55800000e+02
1.79469810e+00  2.95659933e+01  3.28870000e+00  8.67320000e+02  5.75100000e+00  9.34500000e+02
1.81264500e+00  2.93729469e+01  3.24250000e+00  8.46660000e+02  5.74700000e+00  9.13800000e+02
1.83077140e+00  2.91634263e+01  3.19710000e+00  8.26550000e+02  5.74200000e+00  8.93000000e+02
1.84907910e+00  2.89347630e+01  3.15260000e+00  8.06980000e+02  5.73700000e+00  8.72400000e+02
1.86756990e+00  2.86835944e+01  3.10900000e+00  7.87940000e+02  5.73100000e+00  8.52200000e+02
1.88624560e+00  2.84056019e+01  3.06640000e+00  7.69440000e+02  5.72500000e+00  8.31200000e+02
1.90510800e+00  2.80951104e+01  3.02470000e+00  7.51460000e+02  5.71900000e+00  8.10600000e+02
1.92415910e+00  2.77444518e+01  2.98400000e+00  7.34020000e+02  5.71200000e+00  7.90500000e+02
1.94340070e+00  2.73429019e+01  2.94460000e+00  7.17140000e+02  5.70500000e+00  7.71000000e+02
1.96283470e+00  2.68747875e+01  2.90650000e+00  7.00860000e+02  5.69800000e+00  7.51900000e+02
1.98246300e+00  2.63158322e+01  2.87020000e+00  6.85270000e+02  5.69000000e+00  7.33200000e+02
2.00228760e+00  2.56252854e+01  2.83660000e+00  6.70530000e+02  5.68200000e+00  7.15100000e+02
2.02231050e+00  2.47260808e+01  2.80750000e+00  6.57090000e+02  5.67400000e+00  6.97300000e+02
2.04253350e+00  2.34406496e+01  2.78920000e+00  6.46330000e+02  5.66500000e+00  6.80100000e+02
2.06295890e+00  2.11523978e+01  2.81690000e+00  6.46300000e+02  5.65600000e+00  6.63200000e+02
2.06855990e+00  2.00203628e+01  2.86430000e+00  6.55380000e+02  5.65400000e+00  6.58700000e+02
2.07427990e+00  1.80867557e+01  3.02640000e+00  6.90560000e+02  5.65100000e+00  6.54100000e+02
2.07713990e+00  1.62172345e+01  3.35580000e+00  7.64690000e+02  5.65000000e+00  6.51800000e+02
2.07970250e+00  1.25094289e+01  5.93200000e+00  1.35000000e+03  5.64900000e+00  6.49800000e+02
2.08029740e+00  1.23613580e+01  8.11230000e+00  1.84570000e+03  5.64800000e+00  2.53000000e+03
2.08285990e+00  1.60576132e+01  1.06670000e+01  2.42400000e+03  5.64700000e+00  2.52000000e+03
2.08358840e+00  1.66520553e+01  1.07940000e+01  2.45190000e+03  5.64700000e+00  2.51800000e+03
2.08571990e+00  1.78962826e+01  1.09730000e+01  2.49010000e+03  5.64600000e+00  2.50900000e+03
2.09143990e+00  1.97447145e+01  1.10880000e+01  2.50940000e+03  5.64300000e+00  2.48800000e+03
2.10442430e+00  2.16452472e+01  1.10550000e+01  2.48650000e+03  5.63700000e+00  2.43900000e+03
2.12546850e+00  2.27865385e+01  1.09030000e+01  2.42800000e+03  5.62700000e+00  2.36200000e+03
2.14333990e+00  2.25798497e+01  1.07980000e+01  2.38450000e+03  5.61800000e+00  2.30000000e+03
2.14672320e+00  2.23016530e+01  1.08010000e+01  2.38140000e+03  5.61700000e+00  2.28800000e+03
2.14941990e+00  2.19324317e+01  1.08290000e+01  2.38460000e+03  5.61500000e+00  2.27900000e+03
2.15245990e+00  2.11555579e+01  1.09670000e+01  2.41160000e+03  5.61400000e+00  2.26900000e+03
2.15517230e+00  1.94591105e+01  1.21980000e+01  2.67890000e+03  5.61200000e+00  2.26000000e+03
2.15582760e+00  1.94169000e+01  1.33030000e+01  2.92070000e+03  5.61200000e+00  3.08000000e+03
2.15853990e+00  2.13536387e+01  1.45240000e+01  3.18480000e+03  5.61100000e+00  3.07200000e+03
2.16157990e+00  2.23930246e+01  1.46510000e+01  3.20800000e+03  5.60900000e+00  3.06400000e+03
2.16765990e+00  2.35605595e+01  1.46600000e+01  3.20100000e+03  5.60600000e+00  3.04800000e+03
2.16819040e+00  2.36376276e+01  1.46570000e+01  3.19960000e+03  5.60600000e+00  3.04700000e+03
2.18987230e+00  2.56653206e+01  1.44480000e+01  3.12280000e+03  5.59500000e+00  2.99000000e+03
2.21177100e+00  2.68649661e+01  1.42160000e+01  3.04220000e+03  5.58300000e+00  2.93500000e+03
2.23388870e+00  2.77410660e+01  1.39830000e+01  2.96280000e+03  5.57200000e+00  2.88000000e+03
2.25622750e+00  2.84206984e+01  1.37550000e+01  2.88550000e+03  5.56000000e+00  2.82500000e+03
2.27878980e+00  2.89554097e+01  1.35370000e+01  2.81160000e+03  5.54700000e+00  2.76300000e+03
2.30157770e+00  2.93682956e+01  1.33280000e+01  2.74080000e+03  5.53500000e+00  2.70100000e+03
2.32459340e+00  2.96484260e+01  1.31300000e+01  2.67350000e+03  5.52200000e+00  2.64100000e+03
2.34783930e+00  2.97162800e+01  1.29620000e+01  2.61310000e+03  5.50800000e+00  2.58200000e+03
2.35977990e+00  2.95503006e+01  1.29300000e+01  2.59350000e+03  5.50100000e+00  2.55300000e+03
2.37099100e+00  2.89522916e+01  1.33720000e+01  2.66940000e+03  5.49500000e+00  2.52600000e+03
2.37131770e+00  2.89356782e+01  1.34220000e+01  2.67910000e+03  5.49500000e+00  2.52500000e+03
2.37400890e+00  2.89756954e+01  1.38850000e+01  2.76830000e+03  5.49300000e+00  2.81200000e+03
2.38521990e+00  2.99672389e+01  1.43200000e+01  2.84170000e+03  5.48700000e+00  2.78300000e+03
2.39503090e+00  3.04608300e+01  1.42960000e+01  2.82520000e+03  5.48100000e+00  2.75800000e+03
2.41898110e+00  3.12553111e+01  1.41290000e+01  2.76470000e+03  5.46700000e+00  2.69800000e+03
2.44317090e+00  3.18380584e+01  1.39370000e+01  2.70000000e+03  5.45200000e+00  2.64000000e+03
2.46760260e+00  3.23214816e+01  1.37410000e+01  2.63570000e+03  5.43700000e+00  2.58300000e+03
2.49227860e+00  3.27416420e+01  1.35460000e+01  2.57260000e+03  5.42200000e+00  2.52700000e+03
2.51720140e+00  3.31176276e+01  1.33570000e+01  2.51150000e+03  5.40700000e+00  2.47200000e+03
2.54237340e+00  3.34605501e+01  1.31700000e+01  2.45180000e+03  5.39100000e+00  2.41900000e+03
2.56779710e+00  3.37764177e+01  1.29860000e+01  2.39360000e+03  5.37500000e+00  2.36700000e+03
2.59347500e+00  3.40696100e+01  1.28040000e+01  2.33680000e+03  5.35900000e+00  2.31500000e+03
2.61940970e+00  3.43434162e+01  1.26260000e+01  2.28140000e+03  5.34300000e+00  2.26500000e+03
2.64560380e+00  3.46004112e+01  1.24490000e+01  2.22720000e+03  5.32600000e+00  2.21600000e+03
2.67205980e+00  3.48427096e+01  1.22750000e+01  2.17440000e+03  5.30900000e+00  2.16800000e+03
2.69878040e+00  3.50721765e+01  1.21040000e+01  2.12270000e+03  5.29200000e+00  2.12100000e+03
2.72576820e+00  3.52894966e+01  1.19310000e+01  2.07180000e+03  5.27400000e+00  2.07600000e+03
2.75302580e+00  3.54946920e+01  1.17600000e+01  2.02190000e+03  5.25600000e+00  2.03000000e+03
2.78055610e+00  3.56891526e+01  1.15910000e+01  1.97310000e+03  5.23800000e+00  1.98600000e+03
2.80836160e+00  3.58740076e+01  1.14250000e+01  1.92550000e+03  5.22000000e+00  1.94000000e+03
2.83644520e+00  3.60495252e+01  1.12590000e+01  1.87870000e+03  5.20100000e+00  1.89300000e+03
2.86480960e+00  3.62164528e+01  1.10950000e+01  1.83310000e+03  5.18300000e+00  1.84700000e+03
2.89345770e+00  3.63756902e+01  1.09340000e+01  1.78860000e+03  5.16400000e+00  1.79900000e+03
2.92239220e+00  3.65281511e+01  1.07750000e+01  1.74510000e+03  5.14400000e+00  1.75300000e+03
2.95161610e+00  3.66749713e+01  1.06180000e+01  1.70270000e+03  5.12500000e+00  1.70800000e+03
2.98113230e+00  3.68181141e+01  1.04630000e+01  1.66120000e+03  5.10500000e+00  1.66400000e+03
3.01094360e+00  3.69581881e+01  1.03050000e+01  1.61990000e+03  5.08500000e+00  1.62100000e+03
3.04105300e+00  3.70854538e+01  1.01410000e+01  1.57830000e+03  5.06500000e+00  1.57900000e+03
3.07146350e+00  3.72049289e+01  9.97910000e+00  1.53780000e+03  5.04500000e+00  1.53900000e+03
3.10217810e+00  3.73176576e+01  9.81950000e+00  1.49820000e+03  5.02400000e+00  1.49900000e+03
3.13319980e+00  3.74237168e+01  9.66230000e+00  1.45960000e+03  5.00400000e+00  1.46000000e+03
3.16453180e+00  3.75237389e+01  9.50750000e+00  1.42200000e+03  4.98300000e+00  1.42300000e+03
3.19617710e+00  3.76182357e+01  9.35530000e+00  1.38540000e+03  4.96200000e+00  1.38600000e+03
3.22813880e+00  3.77076208e+01  9.20570000e+00  1.34980000e+03  4.94000000e+00  1.35000000e+03
3.26042020e+00  3.77922451e+01  9.05870000e+00  1.31500000e+03  4.91900000e+00  1.31600000e+03
3.29302430e+00  3.78724167e+01  8.91410000e+00  1.28120000e+03  4.89700000e+00  1.28200000e+03
3.32595460e+00  3.79484106e+01  8.77200000e+00  1.24830000e+03  4.87500000e+00  1.24900000e+03
3.35921410e+00  3.80204761e+01  8.63230000e+00  1.21630000e+03  4.85300000e+00  1.21700000e+03
3.39280620e+00  3.80888392e+01  8.49500000e+00  1.18510000e+03  4.83100000e+00  1.18600000e+03
3.42673420e+00  3.81537095e+01  8.36010000e+00  1.15470000e+03  4.80800000e+00  1.15600000e+03
3.46100150e+00  3.82152807e+01  8.22740000e+00  1.12510000e+03  4.78600000e+00  1.12700000e+03
3.49561150e+00  3.82737327e+01  8.09700000e+00  1.09630000e+03  4.76300000e+00  1.09900000e+03
3.53056760e+00  3.83292338e+01  7.96870000e+00  1.06830000e+03  4.74000000e+00  1.07100000e+03
3.56587320e+00  3.83819417e+01  7.84400000e+00  1.04120000e+03  4.71700000e+00  1.04400000e+03
3.60153190e+00  3.84320047e+01  7.72010000e+00  1.01460000e+03  4.69400000e+00  1.01800000e+03
3.63754720e+00  3.84795630e+01  7.59820000e+00  9.88670000e+02  4.67000000e+00  9.92100000e+02
3.67392260e+00  3.85247494e+01  7.47850000e+00  9.63450000e+02  4.64700000e+00  9.67100000e+02
3.71066180e+00  3.85676904e+01  7.36070000e+00  9.38890000e+02  4.62300000e+00  9.42700000e+02
3.74776840e+00  3.86085065e+01  7.24560000e+00  9.15060000e+02  4.59900000e+00  9.18900000e+02
3.78524610e+00  3.86473135e+01  7.13170000e+00  8.91760000e+02  4.57500000e+00  8.95600000e+02
3.82309850e+00  3.86842232e+01  7.01980000e+00  8.69080000e+02  4.55100000e+00  8.72800000e+02
3.86132940e+00  3.87193439e+01  6.90980000e+00  8.46990000e+02  4.52700000e+00  8.50300000e+02
3.89994270e+00  3.87527814e+01  6.80160000e+00  8.25470000e+02  4.50300000e+00  8.28100000e+02
3.93894210e+00  3.87846360e+01  6.69520000e+00  8.04520000e+02  4.47800000e+00  8.06600000e+02
3.97833150e+00  3.88150202e+01  6.59070000e+00  7.84110000e+02  4.45400000e+00  7.85500000e+02
4.01811480e+00  3.88440343e+01  6.48780000e+00  7.64230000e+02  4.42900000e+00  7.65100000e+02
4.05829590e+00  3.88717857e+01  6.38680000e+00  7.44880000e+02  4.40500000e+00  7.45200000e+02
4.09887880e+00  3.88984136e+01  6.28730000e+00  7.26020000e+02  4.38000000e+00  7.25900000e+02
4.13986750e+00  3.89239845e+01  6.18960000e+00  7.07660000e+02  4.35500000e+00  7.07100000e+02
4.18126620e+00  3.90440037e+01  6.09060000e+00  6.89440000e+02  4.33000000e+00  6.89100000e+02
4.22307880e+00  3.90670265e+01  5.99050000e+00  6.71400000e+02  4.30500000e+00  6.72100000e+02
4.26530950e+00  3.90881553e+01  5.89220000e+00  6.53850000e+02  4.28000000e+00  6.55500000e+02
4.30796260e+00  3.91076353e+01  5.79570000e+00  6.36770000e+02  4.25400000e+00  6.39500000e+02
4.35104220e+00  3.91743131e+01  5.69820000e+00  6.19860000e+02  4.22900000e+00  6.23900000e+02
4.39455260e+00  3.91903677e+01  5.60230000e+00  6.03390000e+02  4.20400000e+00  6.08600000e+02
4.43849800e+00  3.92046830e+01  5.50810000e+00  5.87380000e+02  4.17800000e+00  5.93800000e+02
4.48288300e+00  3.92174376e+01  5.41570000e+00  5.71800000e+02  4.15300000e+00  5.79300000e+02
4.52771180e+00  3.92287892e+01  5.32500000e+00  5.56660000e+02  4.12700000e+00  5.65100000e+02
4.57298880e+00  3.92388666e+01  5.23590000e+00  5.41930000e+02  4.10100000e+00  5.51300000e+02
4.61871870e+00  3.92477872e+01  5.14850000e+00  5.27600000e+02  4.07600000e+00  5.37800000e+02
4.66490580e+00  3.92556590e+01  5.06260000e+00  5.13670000e+02  4.05000000e+00  5.24700000e+02
4.71155480e+00  3.92625846e+01  4.97840000e+00  5.00120000e+02  4.02400000e+00  5.11900000e+02
4.75867030e+00  3.93092677e+01  4.89490000e+00  4.86860000e+02  3.99800000e+00  4.99400000e+02
4.80625700e+00  3.93147565e+01  4.81090000e+00  4.73770000e+02  3.97200000e+00  4.87200000e+02
4.85431950e+00  3.93189487e+01  4.72840000e+00  4.61040000e+02  3.94600000e+00  4.75300000e+02
4.90286270e+00  3.93219736e+01  4.64750000e+00  4.48660000e+02  3.92000000e+00  4.63500000e+02
4.95189130e+00  3.93239333e+01  4.56810000e+00  4.36620000e+02  3.89400000e+00  4.51600000e+02
5.00141010e+00  3.93249204e+01  4.49000000e+00  4.24920000e+02  3.86800000e+00  4.40000000e+02
5.05142420e+00  3.93250069e+01  4.41340000e+00  4.13530000e+02  3.84200000e+00  4.28600000e+02
5.10193840e+00  3.93242581e+01  4.33820000e+00  4.02460000e+02  3.81600000e+00  4.17400000e+02
5.15295770e+00  3.93227317e+01  4.26440000e+00  3.91700000e+02  3.79000000e+00  4.06500000e+02
5.20448720e+00  3.93204798e+01  4.19190000e+00  3.81230000e+02  3.76400000e+00  3.95900000e+02
5.25653210e+00  3.93175490e+01  4.12070000e+00  3.71040000e+02  3.73800000e+00  3.85600000e+02
5.30909730e+00  3.93139826e+01  4.05080000e+00  3.61140000e+02  3.71200000e+00  3.75500000e+02
5.36218820e+00  3.93098201e+01  3.98220000e+00  3.51500000e+02  3.68600000e+00  3.65700000e+02
5.41581010e+00  3.93050984e+01  3.91480000e+00  3.42130000e+02  3.65900000e+00  3.56100000e+02
5.46996810e+00  3.92998512e+01  3.84860000e+00  3.33020000e+02  3.63300000e+00  3.46800000e+02
5.52466780e+00  3.92941112e+01  3.78370000e+00  3.24160000e+02  3.60700000e+00  3.37800000e+02
5.57991440e+00  3.92879079e+01  3.71980000e+00  3.15530000e+02  3.58100000e+00  3.29000000e+02
5.63571350e+00  3.92812696e+01  3.65720000e+00  3.07150000e+02  3.55500000e+00  3.20400000e+02
5.69207050e+00  3.92742208e+01  3.59520000e+00  2.98950000e+02  3.52900000e+00  3.12000000e+02
5.74899120e+00  3.92667474e+01  3.53430000e+00  2.90980000e+02  3.50300000e+00  3.03900000e+02
5.80648110e+00  3.92588744e+01  3.47450000e+00  2.83220000e+02  3.47700000e+00  2.95900000e+02
5.86454580e+00  3.92506261e+01  3.41580000e+00  2.75680000e+02  3.45100000e+00  2.88200000e+02
5.92319120e+00  3.92420243e+01  3.35790000e+00  2.68330000e+02  3.42500000e+00  2.80700000e+02
5.98242310e+00  3.92330714e+01  3.30110000e+00  2.61170000e+02  3.39900000e+00  2.73400000e+02
6.04224720e+00  3.92237882e+01  3.24530000e+00  2.54220000e+02  3.37300000e+00  2.66200000e+02
6.10266970e+00  3.92141953e+01  3.19050000e+00  2.47450000e+02  3.34700000e+00  2.59300000e+02
6.16369630e+00  3.92043119e+01  3.13670000e+00  2.40870000e+02  3.32100000e+00  2.52500000e+02
6.22533320e+00  3.91941561e+01  3.08380000e+00  2.34470000e+02  3.29500000e+00  2.45900000e+02
6.28758650e+00  3.91837450e+01  3.03200000e+00  2.28240000e+02  3.27000000e+00  2.39500000e+02
6.35046230e+00  3.91730944e+01  2.98100000e+00  2.22180000e+02  3.24400000e+00  2.33200000e+02
6.41396680e+00  3.91622198e+01  2.93100000e+00  2.16290000e+02  3.21800000e+00  2.27100000e+02
6.47810640e+00  3.91511354e+01  2.88190000e+00  2.10560000e+02  3.19300000e+00  2.21200000e+02
6.54288750e+00  3.91398549e+01  2.83360000e+00  2.04980000e+02  3.16700000e+00  2.15400000e+02
6.60831630e+00  3.91283912e+01  2.78620000e+00  1.99560000e+02  3.14200000e+00  2.09800000e+02
6.67439940e+00  3.91167565e+01  2.73970000e+00  1.94280000e+02  3.11600000e+00  2.04300000e+02
6.74114330e+00  3.91049623e+01  2.69400000e+00  1.89150000e+02  3.09100000e+00  1.99000000e+02
6.80855470e+00  3.90930197e+01  2.64910000e+00  1.84160000e+02  3.06600000e+00  1.93700000e+02
6.87664010e+00  3.90809391e+01  2.60500000e+00  1.79300000e+02  3.04000000e+00  1.88700000e+02
6.94540650e+00  3.90687304e+01  2.56190000e+00  1.74590000e+02  3.01500000e+00  1.83700000e+02
7.01486050e+00  3.90564031e+01  2.51940000e+00  1.69990000e+02  2.99000000e+00  1.78900000e+02
7.08500900e+00  3.90439661e+01  2.47760000e+00  1.65520000e+02  2.96500000e+00  1.74200000e+02
7.15585900e+00  3.90314280e+01  2.43660000e+00  1.61170000e+02  2.94000000e+00  1.69700000e+02
7.22741760e+00  3.90187970e+01  2.39630000e+00  1.56930000e+02  2.91500000e+00  1.65200000e+02
7.29969170e+00  3.90060810e+01  2.35680000e+00  1.52810000e+02  2.89100000e+00  1.60900000e+02
7.37268850e+00  3.89932874e+01  2.31790000e+00  1.48810000e+02  2.86600000e+00  1.56700000e+02
7.44641530e+00  3.89804242e+01  2.27960000e+00  1.44900000e+02  2.84100000e+00  1.52600000e+02
7.52087940e+00  3.89674833e+01  2.24190000e+00  1.41090000e+02  2.81700000e+00  1.48600000e+02
7.59608810e+00  3.89544697e+01  2.20490000e+00  1.37390000e+02  2.79200000e+00  1.44700000e+02
7.67204890e+00  3.89413905e+01  2.16860000e+00  1.33780000e+02  2.76800000e+00  1.40900000e+02
7.74876940e+00  3.89282525e+01  2.13280000e+00  1.30280000e+02  2.74400000e+00  1.37200000e+02
7.82625700e+00  3.89150624e+01  2.09780000e+00  1.26870000e+02  2.72000000e+00  1.33600000e+02
7.90451950e+00  3.89018266e+01  2.06330000e+00  1.23550000e+02  2.69500000e+00  1.30100000e+02
7.98356460e+00  3.88885516e+01  2.02950000e+00  1.20320000e+02  2.67200000e+00  1.26700000e+02
8.06340020e+00  3.88752439e+01  1.99620000e+00  1.17180000e+02  2.64800000e+00  1.23300000e+02
8.14403410e+00  3.88619100e+01  1.96350000e+00  1.14120000e+02  2.62400000e+00  1.20000000e+02
8.22547440e+00  3.88485564e+01  1.93150000e+00  1.11140000e+02  2.60000000e+00  1.16600000e+02
8.30772900e+00  3.88351903e+01  1.89990000e+00  1.08240000e+02  2.57700000e+00  1.13300000e+02
8.39080620e+00  3.88218192e+01  1.86900000e+00  1.05420000e+02  2.55300000e+00  1.10100000e+02
8.47471420e+00  3.88084510e+01  1.83850000e+00  1.02680000e+02  2.53000000e+00  1.06900000e+02
8.55946130e+00  3.87950949e+01  1.80860000e+00  1.00010000e+02  2.50700000e+00  1.03900000e+02
8.64505580e+00  3.87817608e+01  1.77930000e+00  9.74140000e+01  2.48300000e+00  1.00900000e+02
8.73150630e+00  3.87684603e+01  1.75040000e+00  9.48850000e+01  2.46000000e+00  9.80000000e+01
8.81882130e+00  3.87552070e+01  1.72210000e+00  9.24240000e+01  2.43800000e+00  9.52000000e+01
8.90700940e+00  3.87425440e+01  1.69430000e+00  9.00330000e+01  2.41500000e+00  9.24800000e+01
8.99607940e+00  3.87334813e+01  1.66420000e+00  8.75590000e+01  2.39200000e+00  8.98400000e+01
9.08604010e+00  3.87220630e+01  1.63400000e+00  8.51190000e+01  2.37000000e+00  8.72700000e+01
9.17690040e+00  3.87094324e+01  1.60420000e+00  8.27390000e+01  2.34700000e+00  8.47800000e+01
9.26866930e+00  3.86960252e+01  1.57500000e+00  8.04280000e+01  2.32500000e+00  8.23500000e+01
