#  Cl:    Z = 17;   Atomic weight = 35.45300 g/mol ;    nominal density:   [INLINE] = 1.5600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    5.88711E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.18693E+06
#         7 edges. Edge energies (keV):
# K      2.82240E+00  L I    2.70200E-01  L II   2.01600E-01  L III  2.00000E-01
# M I    1.75000E-02  M II   6.80000E-03  M III  6.80000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.0526E-02, -2.4600E-02 e/atom
#         Nuclear Thomson correction fNT = -4.4718E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=17, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.87891410e-01  1.65542781e+01  2.30670000e+00  2.77150000e+03  2.71300000e+00  2.90800000e+03
9.97770320e-01  1.65485345e+01  2.27110000e+00  2.70170000e+03  2.71700000e+00  2.83400000e+03
1.00774800e+00  1.65542334e+01  2.23300000e+00  2.63010000e+03  2.72100000e+00  2.76200000e+03
1.01782550e+00  1.65551353e+01  2.19480000e+00  2.55940000e+03  2.72500000e+00  2.69200000e+03
1.02800370e+00  1.65521126e+01  2.15720000e+00  2.49070000e+03  2.72900000e+00  2.62300000e+03
1.03828380e+00  1.65470907e+01  2.12030000e+00  2.42390000e+03  2.73200000e+00  2.55600000e+03
1.04866660e+00  1.65408688e+01  2.08410000e+00  2.35890000e+03  2.73600000e+00  2.49100000e+03
1.05915320e+00  1.65338470e+01  2.04850000e+00  2.29570000e+03  2.73900000e+00  2.42700000e+03
1.06974480e+00  1.65262538e+01  2.01360000e+00  2.23420000e+03  2.74200000e+00  2.36500000e+03
1.08044220e+00  1.65182346e+01  1.97940000e+00  2.17450000e+03  2.74500000e+00  2.30500000e+03
1.09124660e+00  1.65097802e+01  1.94440000e+00  2.11480000e+03  2.74800000e+00  2.24600000e+03
1.10215910e+00  1.65008467e+01  1.91000000e+00  2.05690000e+03  2.75000000e+00  2.18800000e+03
1.11318060e+00  1.64914983e+01  1.87620000e+00  2.00050000e+03  2.75200000e+00  2.13200000e+03
1.12431240e+00  1.64817857e+01  1.84310000e+00  1.94570000e+03  2.75400000e+00  2.07700000e+03
1.13555560e+00  1.64717492e+01  1.81060000e+00  1.89250000e+03  2.75600000e+00  2.02400000e+03
1.14691110e+00  1.64614219e+01  1.77870000e+00  1.84080000e+03  2.75800000e+00  1.97200000e+03
1.15838020e+00  1.64508312e+01  1.74740000e+00  1.79050000e+03  2.76000000e+00  1.92100000e+03
1.16996400e+00  1.64400005e+01  1.71670000e+00  1.74160000e+03  2.76100000e+00  1.87200000e+03
1.18166360e+00  1.64289494e+01  1.68660000e+00  1.69410000e+03  2.76200000e+00  1.82300000e+03
1.19348020e+00  1.64176951e+01  1.65710000e+00  1.64800000e+03  2.76300000e+00  1.77600000e+03
1.20541500e+00  1.64062523e+01  1.62810000e+00  1.60310000e+03  2.76400000e+00  1.73000000e+03
1.21746920e+00  1.63946338e+01  1.59960000e+00  1.55950000e+03  2.76400000e+00  1.68600000e+03
1.22964390e+00  1.63828509e+01  1.57170000e+00  1.51710000e+03  2.76500000e+00  1.64200000e+03
1.24194030e+00  1.63709134e+01  1.54430000e+00  1.47590000e+03  2.76500000e+00  1.59900000e+03
1.25435970e+00  1.63588299e+01  1.51740000e+00  1.43580000e+03  2.76500000e+00  1.55800000e+03
1.26690330e+00  1.63466077e+01  1.49100000e+00  1.39690000e+03  2.76500000e+00  1.51700000e+03
1.27957230e+00  1.63342535e+01  1.46510000e+00  1.35900000e+03  2.76500000e+00  1.47800000e+03
1.29236800e+00  1.63217728e+01  1.43970000e+00  1.32220000e+03  2.76400000e+00  1.44000000e+03
1.30529170e+00  1.63091704e+01  1.41470000e+00  1.28650000e+03  2.76400000e+00  1.40200000e+03
1.31834460e+00  1.62964505e+01  1.39030000e+00  1.25170000e+03  2.76300000e+00  1.36600000e+03
1.33152800e+00  1.62836162e+01  1.36620000e+00  1.21790000e+03  2.76200000e+00  1.33000000e+03
1.34484330e+00  1.62706705e+01  1.34270000e+00  1.18500000e+03  2.76100000e+00  1.29600000e+03
1.35829170e+00  1.62576153e+01  1.31950000e+00  1.15300000e+03  2.75900000e+00  1.26200000e+03
1.37187460e+00  1.62444522e+01  1.29680000e+00  1.12200000e+03  2.75800000e+00  1.22900000e+03
1.38559330e+00  1.62311822e+01  1.27450000e+00  1.09180000e+03  2.75600000e+00  1.19700000e+03
1.39944920e+00  1.62178056e+01  1.25260000e+00  1.06240000e+03  2.75400000e+00  1.16600000e+03
1.41344370e+00  1.62043223e+01  1.23110000e+00  1.03380000e+03  2.75200000e+00  1.13500000e+03
1.42757810e+00  1.61907318e+01  1.21010000e+00  1.00610000e+03  2.75000000e+00  1.10600000e+03
1.44185390e+00  1.61770329e+01  1.18940000e+00  9.79070000e+02  2.74700000e+00  1.07700000e+03
1.45627240e+00  1.61632239e+01  1.16900000e+00  9.52820000e+02  2.74500000e+00  1.04900000e+03
1.47083510e+00  1.61493028e+01  1.14910000e+00  9.27300000e+02  2.74200000e+00  1.02100000e+03
1.48554350e+00  1.61352669e+01  1.12950000e+00  9.02470000e+02  2.73900000e+00  9.94900000e+02
1.50039890e+00  1.61211130e+01  1.11030000e+00  8.78330000e+02  2.73600000e+00  9.69100000e+02
1.51540290e+00  1.61068376e+01  1.09140000e+00  8.54860000e+02  2.73200000e+00  9.44000000e+02
1.53055690e+00  1.60924364e+01  1.07290000e+00  8.32040000e+02  2.72900000e+00  9.19800000e+02
1.54586240e+00  1.60779048e+01  1.05470000e+00  8.09840000e+02  2.72500000e+00  8.96300000e+02
1.56132110e+00  1.60632375e+01  1.03690000e+00  7.88250000e+02  2.72100000e+00  8.73300000e+02
1.57693420e+00  1.60484288e+01  1.01940000e+00  7.67250000e+02  2.71700000e+00  8.51000000e+02
1.59270360e+00  1.60334722e+01  1.00220000e+00  7.46830000e+02  2.71300000e+00  8.29300000e+02
1.60863060e+00  1.60183607e+01  9.85260000e-01  7.26980000e+02  2.70900000e+00  8.08100000e+02
1.62471690e+00  1.60030868e+01  9.68670000e-01  7.07660000e+02  2.70500000e+00  7.87300000e+02
1.64096400e+00  1.59876420e+01  9.52390000e-01  6.88880000e+02  2.70000000e+00  7.67200000e+02
1.65737370e+00  1.59720175e+01  9.36400000e-01  6.70610000e+02  2.69500000e+00  7.47600000e+02
1.67394740e+00  1.59562035e+01  9.20700000e-01  6.52830000e+02  2.69000000e+00  7.28500000e+02
1.69068680e+00  1.59401894e+01  9.05280000e-01  6.35550000e+02  2.68500000e+00  7.09900000e+02
1.70759370e+00  1.59239638e+01  8.90150000e-01  6.18730000e+02  2.68000000e+00  6.91700000e+02
1.72466960e+00  1.59075144e+01  8.75280000e-01  6.02380000e+02  2.67400000e+00  6.74000000e+02
1.74191630e+00  1.58908281e+01  8.60690000e-01  5.86470000e+02  2.66900000e+00  6.56600000e+02
1.75933540e+00  1.58738905e+01  8.46360000e-01  5.70990000e+02  2.66300000e+00  6.39600000e+02
1.77692880e+00  1.58566863e+01  8.32280000e-01  5.55940000e+02  2.65700000e+00  6.23000000e+02
1.79469810e+00  1.58391987e+01  8.18460000e-01  5.41290000e+02  2.65100000e+00  6.06900000e+02
1.81264500e+00  1.58214098e+01  8.04890000e-01  5.27050000e+02  2.64500000e+00  5.91100000e+02
1.83077140e+00  1.58033006e+01  7.91560000e-01  5.13190000e+02  2.63900000e+00  5.75800000e+02
1.84907910e+00  1.57848499e+01  7.78470000e-01  4.99700000e+02  2.63200000e+00  5.60800000e+02
1.86756990e+00  1.57660353e+01  7.65610000e-01  4.86580000e+02  2.62600000e+00  5.46300000e+02
1.88624560e+00  1.57468323e+01  7.52980000e-01  4.73820000e+02  2.61900000e+00  5.32100000e+02
1.90510800e+00  1.57272143e+01  7.40580000e-01  4.61400000e+02  2.61200000e+00  5.18200000e+02
1.92415910e+00  1.57071527e+01  7.28400000e-01  4.49320000e+02  2.60500000e+00  5.04800000e+02
1.94340070e+00  1.56866162e+01  7.16430000e-01  4.37560000e+02  2.59800000e+00  4.91700000e+02
1.96283470e+00  1.56655708e+01  7.04680000e-01  4.26120000e+02  2.59000000e+00  4.78900000e+02
1.98246300e+00  1.56439795e+01  6.93140000e-01  4.14990000e+02  2.58300000e+00  4.65600000e+02
2.00228760e+00  1.56218017e+01  6.81800000e-01  4.04170000e+02  2.57500000e+00  4.52000000e+02
2.02231050e+00  1.55989930e+01  6.70670000e-01  3.93630000e+02  2.56800000e+00  4.38700000e+02
2.04253350e+00  1.55755049e+01  6.59730000e-01  3.83370000e+02  2.56000000e+00  4.26500000e+02
2.06295890e+00  1.55512836e+01  6.48980000e-01  3.73390000e+02  2.55200000e+00  4.14700000e+02
2.08358840e+00  1.55262701e+01  6.38430000e-01  3.63680000e+02  2.54400000e+00  4.03300000e+02
2.10442430e+00  1.55003990e+01  6.28060000e-01  3.54230000e+02  2.53600000e+00  3.92700000e+02
2.12546850e+00  1.54735977e+01  6.17870000e-01  3.45040000e+02  2.52700000e+00  3.82300000e+02
2.14672320e+00  1.54457855e+01  6.07860000e-01  3.36090000e+02  2.51900000e+00  3.72200000e+02
2.16819040e+00  1.54168720e+01  5.98030000e-01  3.27380000e+02  2.51000000e+00  3.62400000e+02
2.18987230e+00  1.53867560e+01  5.88370000e-01  3.18900000e+02  2.50100000e+00  3.52800000e+02
2.21177100e+00  1.53553235e+01  5.78880000e-01  3.10650000e+02  2.49300000e+00  3.43500000e+02
2.23388870e+00  1.53224453e+01  5.70140000e-01  3.02940000e+02  2.48400000e+00  3.34300000e+02
2.25622750e+00  1.52879748e+01  5.61010000e-01  2.95130000e+02  2.47500000e+00  3.25500000e+02
2.27878980e+00  1.52517443e+01  5.52030000e-01  2.87530000e+02  2.46600000e+00  3.16800000e+02
2.30157770e+00  1.52135610e+01  5.43220000e-01  2.80140000e+02  2.45600000e+00  3.08300000e+02
2.32459340e+00  1.51732020e+01  5.34560000e-01  2.72940000e+02  2.44700000e+00  3.00100000e+02
2.34783930e+00  1.51304075e+01  5.26050000e-01  2.65940000e+02  2.43700000e+00  2.92000000e+02
2.37131770e+00  1.50848729e+01  5.17700000e-01  2.59130000e+02  2.42800000e+00  2.84200000e+02
2.39503090e+00  1.50362372e+01  5.09500000e-01  2.52500000e+02  2.41800000e+00  2.76600000e+02
2.41898110e+00  1.49840694e+01  5.01440000e-01  2.46050000e+02  2.40900000e+00  2.69100000e+02
2.44317090e+00  1.49278489e+01  4.93540000e-01  2.39770000e+02  2.39900000e+00  2.61900000e+02
2.46760260e+00  1.48669396e+01  4.85780000e-01  2.33660000e+02  2.38900000e+00  2.54800000e+02
2.49227860e+00  1.48005533e+01  4.78160000e-01  2.27720000e+02  2.37900000e+00  2.47900000e+02
2.51720140e+00  1.47276983e+01  4.70690000e-01  2.21940000e+02  2.36900000e+00  2.41100000e+02
2.54237340e+00  1.46471037e+01  4.63370000e-01  2.16330000e+02  2.35800000e+00  2.34600000e+02
2.56779710e+00  1.45571054e+01  4.56190000e-01  2.10870000e+02  2.34800000e+00  2.28200000e+02
2.59347500e+00  1.44554684e+01  4.49170000e-01  2.05570000e+02  2.33800000e+00  2.22000000e+02
2.61940970e+00  1.43390954e+01  4.42320000e-01  2.00430000e+02  2.32700000e+00  2.15900000e+02
2.64560380e+00  1.42035248e+01  4.35640000e-01  1.95450000e+02  2.31700000e+00  2.10000000e+02
2.67205980e+00  1.40420017e+01  4.29180000e-01  1.90640000e+02  2.30600000e+00  2.04200000e+02
2.69878040e+00  1.38436017e+01  4.22980000e-01  1.86030000e+02  2.29500000e+00  1.98500000e+02
2.72576820e+00  1.35889437e+01  4.17390000e-01  1.81750000e+02  2.28400000e+00  1.93000000e+02
2.75302580e+00  1.32384708e+01  4.12330000e-01  1.77770000e+02  2.27400000e+00  1.87700000e+02
2.78055610e+00  1.26892484e+01  4.09270000e-01  1.74700000e+02  2.26300000e+00  1.82500000e+02
2.80352010e+00  1.17984409e+01  4.14190000e-01  1.75360000e+02  2.25400000e+00  1.78300000e+02
2.80836160e+00  1.14610078e+01  4.19450000e-01  1.77280000e+02  2.25200000e+00  1.77400000e+02
2.81296010e+00  1.10057074e+01  4.30480000e-01  1.81640000e+02  2.25000000e+00  1.76600000e+02
2.81768010e+00  1.02045492e+01  4.66160000e-01  1.96370000e+02  2.24800000e+00  1.75800000e+02
2.82004010e+00  9.40274188e+00  5.38580000e-01  2.26680000e+02  2.24700000e+00  1.75300000e+02
2.82122010e+00  8.61814693e+00  6.80370000e-01  2.86240000e+02  2.24700000e+00  1.75100000e+02
2.82223360e+00  7.12668892e+00  1.63630000e+00  6.88170000e+02  2.24600000e+00  1.75000000e+02
2.82256660e+00  7.05158770e+00  2.84630000e+00  1.19690000e+03  2.24600000e+00  1.73100000e+03
2.82358010e+00  8.56464365e+00  3.80030000e+00  1.59750000e+03  2.24600000e+00  1.72900000e+03
2.82476010e+00  9.35871137e+00  3.94000000e+00  1.65550000e+03  2.24500000e+00  1.72800000e+03
2.82712010e+00  1.01757404e+01  4.00810000e+00  1.68280000e+03  2.24400000e+00  1.72400000e+03
2.83184010e+00  1.10034932e+01  4.03520000e+00  1.69130000e+03  2.24200000e+00  1.71700000e+03
2.83644520e+00  1.14825955e+01  4.03790000e+00  1.68970000e+03  2.24100000e+00  1.71000000e+03
2.84128010e+00  1.18419375e+01  4.03450000e+00  1.68540000e+03  2.23900000e+00  1.70300000e+03
2.86480960e+00  1.28403265e+01  3.99780000e+00  1.65640000e+03  2.23000000e+00  1.66900000e+03
2.89345770e+00  1.34926768e+01  3.94530000e+00  1.61840000e+03  2.21800000e+00  1.62800000e+03
2.92239220e+00  1.39331426e+01  3.89160000e+00  1.58060000e+03  2.20700000e+00  1.58900000e+03
2.95161610e+00  1.42697303e+01  3.83810000e+00  1.54340000e+03  2.19600000e+00  1.55000000e+03
2.98113230e+00  1.45444976e+01  3.78060000e+00  1.50520000e+03  2.18400000e+00  1.51300000e+03
3.01094360e+00  1.47731933e+01  3.72090000e+00  1.46680000e+03  2.17300000e+00  1.47600000e+03
3.04105300e+00  1.49696051e+01  3.66160000e+00  1.42910000e+03  2.16100000e+00  1.44000000e+03
3.07146350e+00  1.51411598e+01  3.60300000e+00  1.39230000e+03  2.15000000e+00  1.40400000e+03
3.10217810e+00  1.52931162e+01  3.54530000e+00  1.35650000e+03  2.13800000e+00  1.37000000e+03
3.13319980e+00  1.54291798e+01  3.48850000e+00  1.32150000e+03  2.12700000e+00  1.33600000e+03
3.16453180e+00  1.55520772e+01  3.43260000e+00  1.28750000e+03  2.11500000e+00  1.30300000e+03
3.19617710e+00  1.56638844e+01  3.37780000e+00  1.25440000e+03  2.10300000e+00  1.27000000e+03
3.22813880e+00  1.57662239e+01  3.32400000e+00  1.22220000e+03  2.09200000e+00  1.23900000e+03
3.26042020e+00  1.58603919e+01  3.27130000e+00  1.19090000e+03  2.08000000e+00  1.20800000e+03
3.29302430e+00  1.59474420e+01  3.21960000e+00  1.16050000e+03  2.06800000e+00  1.17800000e+03
3.32595460e+00  1.60282441e+01  3.16890000e+00  1.13090000e+03  2.05600000e+00  1.14800000e+03
3.35921410e+00  1.61035257e+01  3.11910000e+00  1.10210000e+03  2.04400000e+00  1.11900000e+03
3.39280620e+00  1.61739026e+01  3.07040000e+00  1.07410000e+03  2.03200000e+00  1.09100000e+03
3.42673420e+00  1.62399017e+01  3.02320000e+00  1.04710000e+03  2.02000000e+00  1.06300000e+03
3.46100150e+00  1.63019795e+01  2.97620000e+00  1.02070000e+03  2.00800000e+00  1.03700000e+03
3.49561150e+00  1.63605370e+01  2.93010000e+00  9.94920000e+02  1.99600000e+00  1.01000000e+03
3.53056760e+00  1.64159340e+01  2.88480000e+00  9.69850000e+02  1.98400000e+00  9.84600000e+02
3.56587320e+00  1.64685040e+01  2.84040000e+00  9.45440000e+02  1.97200000e+00  9.59600000e+02
3.60153190e+00  1.65185742e+01  2.79670000e+00  9.21670000e+02  1.96000000e+00  9.35100000e+02
3.63754720e+00  1.65665023e+01  2.75370000e+00  8.98520000e+02  1.94800000e+00  9.11200000e+02
3.67392260e+00  1.66127065e+01  2.71090000e+00  8.75820000e+02  1.93600000e+00  8.87800000e+02
3.71066180e+00  1.66562056e+01  2.66630000e+00  8.52860000e+02  1.92300000e+00  8.65100000e+02
3.74776840e+00  1.66968766e+01  2.62230000e+00  8.30500000e+02  1.91100000e+00  8.42800000e+02
3.78524610e+00  1.67350835e+01  2.57910000e+00  8.08710000e+02  1.89900000e+00  8.21100000e+02
3.82309850e+00  1.67710703e+01  2.53650000e+00  7.87480000e+02  1.88700000e+00  7.99900000e+02
3.86132940e+00  1.68050255e+01  2.49460000e+00  7.66800000e+02  1.87500000e+00  7.79200000e+02
3.89994270e+00  1.68371069e+01  2.45340000e+00  7.46670000e+02  1.86200000e+00  7.59000000e+02
3.93894210e+00  1.68674489e+01  2.41280000e+00  7.27070000e+02  1.85000000e+00  7.39400000e+02
3.97833150e+00  1.68961686e+01  2.37300000e+00  7.07980000e+02  1.83800000e+00  7.20100000e+02
4.01811480e+00  1.69233703e+01  2.33380000e+00  6.89400000e+02  1.82600000e+00  7.01400000e+02
4.05829590e+00  1.69491475e+01  2.29530000e+00  6.71310000e+02  1.81300000e+00  6.83100000e+02
4.09887880e+00  1.69735853e+01  2.25740000e+00  6.53690000e+02  1.80100000e+00  6.65300000e+02
4.13986750e+00  1.69967612e+01  2.22020000e+00  6.36540000e+02  1.78900000e+00  6.47900000e+02
4.18126620e+00  1.70187466e+01  2.18350000e+00  6.19840000e+02  1.77700000e+00  6.30900000e+02
4.22307880e+00  1.70396073e+01  2.14750000e+00  6.03580000e+02  1.76400000e+00  6.14300000e+02
4.26530950e+00  1.70594041e+01  2.11210000e+00  5.87750000e+02  1.75200000e+00  5.98200000e+02
4.30796260e+00  1.70781937e+01  2.07730000e+00  5.72330000e+02  1.74000000e+00  5.82500000e+02
4.35104220e+00  1.70960289e+01  2.04300000e+00  5.57320000e+02  1.72800000e+00  5.67100000e+02
4.39455260e+00  1.71129589e+01  2.00930000e+00  5.42710000e+02  1.71500000e+00  5.52200000e+02
4.43849800e+00  1.71290299e+01  1.97620000e+00  5.28480000e+02  1.70300000e+00  5.37600000e+02
4.48288300e+00  1.71442852e+01  1.94360000e+00  5.14620000e+02  1.69100000e+00  5.23400000e+02
4.52771180e+00  1.71587655e+01  1.91160000e+00  5.01130000e+02  1.67900000e+00  5.09500000e+02
4.57298880e+00  1.71724949e+01  1.88010000e+00  4.87990000e+02  1.66700000e+00  4.96000000e+02
4.61871870e+00  1.71855393e+01  1.84910000e+00  4.75200000e+02  1.65500000e+00  4.82800000e+02
4.66490580e+00  1.71979174e+01  1.81870000e+00  4.62740000e+02  1.64200000e+00  4.70000000e+02
4.71155480e+00  1.72096617e+01  1.78870000e+00  4.50620000e+02  1.63000000e+00  4.57500000e+02
4.75867030e+00  1.72208030e+01  1.75930000e+00  4.38810000e+02  1.61800000e+00  4.45300000e+02
4.80625700e+00  1.72313707e+01  1.73030000e+00  4.27310000e+02  1.60600000e+00  4.33400000e+02
4.85431950e+00  1.72413925e+01  1.70180000e+00  4.16110000e+02  1.59400000e+00  4.21800000e+02
4.90286270e+00  1.72508951e+01  1.67380000e+00  4.05210000e+02  1.58200000e+00  4.10500000e+02
4.95189130e+00  1.72599042e+01  1.64630000e+00  3.94590000e+02  1.57000000e+00  3.99500000e+02
5.00141010e+00  1.72684441e+01  1.61920000e+00  3.84260000e+02  1.55800000e+00  3.88800000e+02
5.05142420e+00  1.72765386e+01  1.59250000e+00  3.74190000e+02  1.54600000e+00  3.78400000e+02
5.10193840e+00  1.72842115e+01  1.56620000e+00  3.64370000e+02  1.53400000e+00  3.68200000e+02
5.15295770e+00  1.72914740e+01  1.54030000e+00  3.54790000e+02  1.52200000e+00  3.58300000e+02
5.20448720e+00  1.72983445e+01  1.51480000e+00  3.45470000e+02  1.51100000e+00  3.48700000e+02
5.25653210e+00  1.73048447e+01  1.48980000e+00  3.36390000e+02  1.49900000e+00  3.39300000e+02
5.30909730e+00  1.73109962e+01  1.46510000e+00  3.27550000e+02  1.48700000e+00  3.30100000e+02
5.36218820e+00  1.73168205e+01  1.44090000e+00  3.18940000e+02  1.47500000e+00  3.21200000e+02
5.41581010e+00  1.73223391e+01  1.41700000e+00  3.10560000e+02  1.46400000e+00  3.12500000e+02
5.46996810e+00  1.73275742e+01  1.39360000e+00  3.02400000e+02  1.45200000e+00  3.04000000e+02
5.52466780e+00  1.73325488e+01  1.37060000e+00  2.94450000e+02  1.44000000e+00  2.95800000e+02
5.57991440e+00  1.73372875e+01  1.34790000e+00  2.86720000e+02  1.42900000e+00  2.87800000e+02
5.63571350e+00  1.73418170e+01  1.32560000e+00  2.79190000e+02  1.41700000e+00  2.80000000e+02
5.69207050e+00  1.73890958e+01  1.30230000e+00  2.71570000e+02  1.40600000e+00  2.72400000e+02
5.74899120e+00  1.73928575e+01  1.27920000e+00  2.64100000e+02  1.39400000e+00  2.65000000e+02
5.80648110e+00  1.73961458e+01  1.25650000e+00  2.56850000e+02  1.38300000e+00  2.57800000e+02
5.86454580e+00  1.73990125e+01  1.23420000e+00  2.49790000e+02  1.37100000e+00  2.50700000e+02
5.92319120e+00  1.74014987e+01  1.21230000e+00  2.42920000e+02  1.36000000e+00  2.43900000e+02
5.98242310e+00  1.74036377e+01  1.19080000e+00  2.36250000e+02  1.34900000e+00  2.37200000e+02
6.04224720e+00  1.74054573e+01  1.16960000e+00  2.29760000e+02  1.33700000e+00  2.30800000e+02
6.10266970e+00  1.74069814e+01  1.14890000e+00  2.23450000e+02  1.32600000e+00  2.24400000e+02
6.16369630e+00  1.74082309e+01  1.12850000e+00  2.17310000e+02  1.31500000e+00  2.18300000e+02
6.22533320e+00  1.74092241e+01  1.10840000e+00  2.11340000e+02  1.30400000e+00  2.12300000e+02
6.28758650e+00  1.74099776e+01  1.08880000e+00  2.05530000e+02  1.29300000e+00  2.06500000e+02
6.35046230e+00  1.74105063e+01  1.06950000e+00  1.99890000e+02  1.28200000e+00  2.00900000e+02
6.41396680e+00  1.74108239e+01  1.05050000e+00  1.94400000e+02  1.27100000e+00  1.95300000e+02
6.47810640e+00  1.74109429e+01  1.03180000e+00  1.89060000e+02  1.26000000e+00  1.90000000e+02
6.54288750e+00  1.74108749e+01  1.01350000e+00  1.83860000e+02  1.24900000e+00  1.84800000e+02
6.60831630e+00  1.74106309e+01  9.95560000e-01  1.78810000e+02  1.23900000e+00  1.79700000e+02
6.67439940e+00  1.74102208e+01  9.77900000e-01  1.73900000e+02  1.22800000e+00  1.74700000e+02
6.74114330e+00  1.74096542e+01  9.60550000e-01  1.69130000e+02  1.21700000e+00  1.69900000e+02
6.80855470e+00  1.74089400e+01  9.43520000e-01  1.64480000e+02  1.20600000e+00  1.65200000e+02
6.87664010e+00  1.74080866e+01  9.26790000e-01  1.59970000e+02  1.19600000e+00  1.60700000e+02
6.94540650e+00  1.74071020e+01  9.10350000e-01  1.55570000e+02  1.18500000e+00  1.56200000e+02
7.01486050e+00  1.74059936e+01  8.94210000e-01  1.51300000e+02  1.17500000e+00  1.51900000e+02
7.08500900e+00  1.74047687e+01  8.78360000e-01  1.47150000e+02  1.16500000e+00  1.47700000e+02
7.15585900e+00  1.74034341e+01  8.62780000e-01  1.43110000e+02  1.15400000e+00  1.43600000e+02
7.22741760e+00  1.74019963e+01  8.47490000e-01  1.39180000e+02  1.14400000e+00  1.39700000e+02
7.29969170e+00  1.74004615e+01  8.32470000e-01  1.35360000e+02  1.13400000e+00  1.35800000e+02
7.37268850e+00  1.73988357e+01  8.17710000e-01  1.31640000e+02  1.12400000e+00  1.32000000e+02
7.44641530e+00  1.73971245e+01  8.03220000e-01  1.28030000e+02  1.11400000e+00  1.28400000e+02
7.52087940e+00  1.73953335e+01  7.88980000e-01  1.24520000e+02  1.10300000e+00  1.24800000e+02
7.59608810e+00  1.73934679e+01  7.75000000e-01  1.21100000e+02  1.09400000e+00  1.21300000e+02
7.67204890e+00  1.73915328e+01  7.61260000e-01  1.17770000e+02  1.08400000e+00  1.18000000e+02
7.74876940e+00  1.73895331e+01  7.47780000e-01  1.14540000e+02  1.07400000e+00  1.14700000e+02
7.82625700e+00  1.73874737e+01  7.34530000e-01  1.11400000e+02  1.06400000e+00  1.11500000e+02
7.90451950e+00  1.73853591e+01  7.21510000e-01  1.08340000e+02  1.05400000e+00  1.08400000e+02
7.98356460e+00  1.73831943e+01  7.08730000e-01  1.05370000e+02  1.04500000e+00  1.05400000e+02
8.06340020e+00  1.73809837e+01  6.96160000e-01  1.02480000e+02  1.03500000e+00  1.02400000e+02
8.14403410e+00  1.73787312e+01  6.83820000e-01  9.96620000e+01  1.02500000e+00  9.95800000e+01
8.22547440e+00  1.73764411e+01  6.71710000e-01  9.69270000e+01  1.01600000e+00  9.68000000e+01
8.30772900e+00  1.73741180e+01  6.59800000e-01  9.42660000e+01  1.00700000e+00  9.41000000e+01
8.39080620e+00  1.73717662e+01  6.48110000e-01  9.16790000e+01  9.97300000e-01  9.14700000e+01
8.47471420e+00  1.73693905e+01  6.36620000e-01  8.91630000e+01  9.88000000e-01  8.89100000e+01
8.55946130e+00  1.73669955e+01  6.25340000e-01  8.67160000e+01  9.78800000e-01  8.64200000e+01
8.64505580e+00  1.73645864e+01  6.14260000e-01  8.43360000e+01  9.69700000e-01  8.40000000e+01
8.73150630e+00  1.73621627e+01  6.03380000e-01  8.20220000e+01  9.60600000e-01  8.16500000e+01
8.81882130e+00  1.73597420e+01  5.92690000e-01  7.97710000e+01  9.51600000e-01  7.93700000e+01
8.90700940e+00  1.73573470e+01  5.82140000e-01  7.75750000e+01  9.42600000e-01  7.71400000e+01
8.99607940e+00  1.73550456e+01  5.71240000e-01  7.53690000e+01  9.33700000e-01  7.49800000e+01
9.08604010e+00  1.73526051e+01  5.60550000e-01  7.32260000e+01  9.24900000e-01  7.28700000e+01
9.17690040e+00  1.73500725e+01  5.50050000e-01  7.11430000e+01  9.16200000e-01  7.08300000e+01
9.26866930e+00  1.73474643e+01  5.39750000e-01  6.91200000e+01  9.07500000e-01  6.88400000e+01
9.36135590e+00  1.73447920e+01  5.29650000e-01  6.71540000e+01  8.98900000e-01  6.69000000e+01
9.45496940e+00  1.73420648e+01  5.19730000e-01  6.52450000e+01  8.90400000e-01  6.50200000e+01
9.54951900e+00  1.73392902e+01  5.10000000e-01  6.33900000e+01  8.81900000e-01  6.31900000e+01
9.64501410e+00  1.73364748e+01  5.00460000e-01  6.15870000e+01  8.73500000e-01  6.14100000e+01
9.74146420e+00  1.73336243e+01  4.91090000e-01  5.98360000e+01  8.65100000e-01  5.96800000e+01
9.83887870e+00  1.73307439e+01  4.81900000e-01  5.81350000e+01  8.56900000e-01  5.80000000e+01
9.93726740e+00  1.73278379e+01  4.72880000e-01  5.64820000e+01  8.48700000e-01  5.63600000e+01
1.00366400e+01  1.73249106e+01  4.64030000e-01  5.48770000e+01  8.40500000e-01  5.47700000e+01
1.01370060e+01  1.73219655e+01  4.55350000e-01  5.33170000e+01  8.32400000e-01  5.32300000e+01
1.02383760e+01  1.73190061e+01  4.46830000e-01  5.18010000e+01  8.24400000e-01  5.17200000e+01
1.03407600e+01  1.73160355e+01  4.38470000e-01  5.03280000e+01  8.16500000e-01  5.02600000e+01
1.04441670e+01  1.73130566e+01  4.30270000e-01  4.88980000e+01  8.08600000e-01  4.88400000e+01
