#  W:    Z = 74;   Atomic weight = 183.8500 g/mol ;    nominal density:   [INLINE] = 1.9300E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.05290E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.28884E+05
#         20 edges. Edge energies (keV):
# K      6.95250E+01  L I    1.20998E+01  L II   1.15440E+01  L III  1.02068E+01
# M I    2.81960E+00  M II   2.57490E+00  M III  2.28100E+00  M IV   1.87160E+00
# M V    1.80920E+00  N I    5.95000E-01  N II   4.91600E-01  N III  4.25300E-01
# N IV   2.58800E-01  N V    2.45400E-01  N VI   3.65000E-02  N VII  3.36000E-02
# O I    7.71000E-02  O II   4.68000E-02  O III  3.56000E-02  O IV   6.10000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.4515E+00, -8.5980E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6340E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=74, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.90466440e-01  4.38446926e+01  2.01330000e+01  6.67390000e+03  7.84300000e+00  7.69000000e+03
6.97371110e-01  4.40244040e+01  2.00090000e+01  6.56710000e+03  7.89400000e+00  7.57400000e+03
7.04344820e-01  4.41998973e+01  1.98840000e+01  6.46160000e+03  7.94500000e+00  7.45400000e+03
7.11388260e-01  4.43714285e+01  1.97590000e+01  6.35740000e+03  7.99500000e+00  7.33700000e+03
7.18502150e-01  4.45392669e+01  1.96340000e+01  6.25460000e+03  8.04500000e+00  7.21700000e+03
7.25687170e-01  4.47030109e+01  1.95060000e+01  6.15240000e+03  8.09500000e+00  7.09600000e+03
7.32944040e-01  4.48625794e+01  1.93780000e+01  6.05140000e+03  8.14400000e+00  6.97700000e+03
7.40273480e-01  4.50329230e+01  1.92500000e+01  5.95180000e+03  8.19300000e+00  6.85900000e+03
7.47676220e-01  4.51849903e+01  1.91210000e+01  5.85340000e+03  8.24200000e+00  6.74400000e+03
7.55152980e-01  4.53333375e+01  1.89920000e+01  5.75630000e+03  8.29100000e+00  6.63000000e+03
7.62704510e-01  4.54780688e+01  1.88630000e+01  5.66060000e+03  8.33900000e+00  6.51800000e+03
7.70331550e-01  4.56192768e+01  1.87330000e+01  5.56610000e+03  8.38700000e+00  6.40700000e+03
7.78034870e-01  4.57682825e+01  1.86040000e+01  5.47290000e+03  8.43400000e+00  6.29700000e+03
7.85815220e-01  4.59029485e+01  1.84740000e+01  5.38100000e+03  8.48200000e+00  6.18500000e+03
7.93673370e-01  4.60343413e+01  1.83450000e+01  5.29030000e+03  8.52900000e+00  6.07500000e+03
8.01610100e-01  4.61625333e+01  1.82150000e+01  5.20090000e+03  8.57500000e+00  5.96700000e+03
8.09626200e-01  4.62875971e+01  1.80850000e+01  5.11280000e+03  8.62100000e+00  5.86000000e+03
8.17722470e-01  4.64096083e+01  1.79560000e+01  5.02590000e+03  8.66700000e+00  5.75500000e+03
8.25899690e-01  4.65286501e+01  1.78260000e+01  4.94020000e+03  8.71300000e+00  5.65200000e+03
8.34158690e-01  4.66447573e+01  1.76960000e+01  4.85570000e+03  8.75800000e+00  5.55100000e+03
8.42500270e-01  4.67577506e+01  1.75660000e+01  4.77220000e+03  8.80300000e+00  5.45100000e+03
8.50925280e-01  4.68676879e+01  1.74360000e+01  4.69000000e+03  8.84700000e+00  5.35200000e+03
8.59434530e-01  4.69746301e+01  1.73060000e+01  4.60890000e+03  8.89100000e+00  5.25500000e+03
8.68028870e-01  4.70786341e+01  1.71760000e+01  4.52910000e+03  8.93500000e+00  5.15900000e+03
8.76709160e-01  4.71797551e+01  1.70470000e+01  4.45040000e+03  8.97800000e+00  5.06500000e+03
8.85476260e-01  4.72780492e+01  1.69170000e+01  4.37290000e+03  9.02000000e+00  4.97300000e+03
8.94331020e-01  4.73735719e+01  1.67880000e+01  4.29650000e+03  9.06300000e+00  4.88200000e+03
9.03274330e-01  4.74663843e+01  1.66590000e+01  4.22140000e+03  9.10400000e+00  4.79200000e+03
9.12307070e-01  4.75565534e+01  1.65310000e+01  4.14730000e+03  9.14600000e+00  4.70400000e+03
9.21430140e-01  4.76441534e+01  1.64030000e+01  4.07440000e+03  9.18700000e+00  4.61800000e+03
9.30644440e-01  4.77292681e+01  1.62750000e+01  4.00260000e+03  9.22700000e+00  4.53200000e+03
9.39950890e-01  4.78119939e+01  1.61470000e+01  3.93200000e+03  9.26700000e+00  4.44800000e+03
9.49350400e-01  4.78924438e+01  1.60200000e+01  3.86250000e+03  9.30700000e+00  4.36500000e+03
9.58843900e-01  4.79707522e+01  1.58940000e+01  3.79400000e+03  9.34600000e+00  4.28300000e+03
9.68432340e-01  4.80470828e+01  1.57680000e+01  3.72670000e+03  9.38400000e+00  4.20300000e+03
9.78116660e-01  4.81216391e+01  1.56420000e+01  3.66040000e+03  9.42200000e+00  4.12400000e+03
9.87897830e-01  4.81946799e+01  1.55180000e+01  3.59520000e+03  9.46000000e+00  4.04600000e+03
9.97776810e-01  4.82665501e+01  1.53930000e+01  3.53110000e+03  9.49700000e+00  3.97000000e+03
1.00775460e+00  4.87539128e+01  1.52180000e+01  3.45650000e+03  9.53400000e+00  3.89500000e+03
1.01783210e+00  4.88536469e+01  1.50310000e+01  3.38010000e+03  9.57000000e+00  3.82000000e+03
1.02801040e+00  4.89333154e+01  1.48470000e+01  3.30560000e+03  9.60500000e+00  3.74700000e+03
1.03829050e+00  4.89984161e+01  1.46610000e+01  3.23200000e+03  9.64000000e+00  3.67400000e+03
1.04867350e+00  4.90500552e+01  1.44690000e+01  3.15790000e+03  9.67500000e+00  3.60200000e+03
1.05916020e+00  4.90895926e+01  1.42800000e+01  3.08580000e+03  9.70900000e+00  3.53100000e+03
1.06975180e+00  4.91184484e+01  1.40940000e+01  3.01550000e+03  9.74200000e+00  3.46100000e+03
1.08044930e+00  4.91376889e+01  1.39110000e+01  2.94690000e+03  9.77500000e+00  3.39300000e+03
1.09125380e+00  4.91481332e+01  1.37320000e+01  2.88010000e+03  9.80700000e+00  3.32600000e+03
1.10216630e+00  4.91504194e+01  1.35550000e+01  2.81500000e+03  9.83900000e+00  3.26000000e+03
1.11318800e+00  4.91450487e+01  1.33820000e+01  2.75150000e+03  9.87000000e+00  3.19600000e+03
1.12431990e+00  4.91324156e+01  1.32120000e+01  2.68960000e+03  9.90100000e+00  3.13200000e+03
1.13556310e+00  4.91128293e+01  1.30450000e+01  2.62930000e+03  9.93100000e+00  3.07000000e+03
1.14691870e+00  4.90865290e+01  1.28800000e+01  2.57050000e+03  9.96000000e+00  3.01000000e+03
1.15838790e+00  4.90536953e+01  1.27190000e+01  2.51310000e+03  9.98900000e+00  2.95000000e+03
1.16997180e+00  4.90144584e+01  1.25600000e+01  2.45720000e+03  1.00200000e+01  2.89200000e+03
1.18167150e+00  4.89689043e+01  1.24040000e+01  2.40260000e+03  1.00400000e+01  2.83500000e+03
1.19348820e+00  4.89170792e+01  1.22510000e+01  2.34950000e+03  1.00700000e+01  2.77800000e+03
1.20542310e+00  4.88589928e+01  1.21000000e+01  2.29760000e+03  1.01000000e+01  2.72300000e+03
1.21747730e+00  4.87946206e+01  1.19520000e+01  2.24700000e+03  1.01200000e+01  2.67000000e+03
1.22965210e+00  4.87239052e+01  1.18060000e+01  2.19760000e+03  1.01500000e+01  2.61600000e+03
1.24194860e+00  4.86467568e+01  1.16630000e+01  2.14950000e+03  1.01700000e+01  2.56400000e+03
1.25436810e+00  4.85630530e+01  1.15230000e+01  2.10250000e+03  1.02000000e+01  2.51200000e+03
1.26691180e+00  4.84726403e+01  1.13840000e+01  2.05670000e+03  1.02200000e+01  2.46000000e+03
1.27958090e+00  4.83774827e+01  1.12480000e+01  2.01200000e+03  1.02400000e+01  2.41000000e+03
1.29237670e+00  4.82730406e+01  1.11150000e+01  1.96840000e+03  1.02700000e+01  2.36000000e+03
1.30530050e+00  4.81612256e+01  1.09830000e+01  1.92590000e+03  1.02900000e+01  2.31000000e+03
1.31835350e+00  4.80417355e+01  1.08540000e+01  1.88440000e+03  1.03100000e+01  2.26200000e+03
1.33153700e+00  4.79142240e+01  1.07270000e+01  1.84390000e+03  1.03300000e+01  2.21500000e+03
1.34485240e+00  4.77782965e+01  1.06020000e+01  1.80440000e+03  1.03500000e+01  2.16900000e+03
1.35830090e+00  4.76335047e+01  1.04790000e+01  1.76580000e+03  1.03700000e+01  2.12300000e+03
1.37188390e+00  4.74793406e+01  1.03580000e+01  1.72820000e+03  1.03900000e+01  2.07900000e+03
1.38560280e+00  4.73152283e+01  1.02390000e+01  1.69140000e+03  1.04000000e+01  2.03600000e+03
1.39945880e+00  4.71405155e+01  1.01230000e+01  1.65560000e+03  1.04200000e+01  1.99300000e+03
1.41345340e+00  4.69544618e+01  1.00080000e+01  1.62060000e+03  1.04400000e+01  1.95100000e+03
1.42758790e+00  4.67562258e+01  9.89510000e+00  1.58650000e+03  1.04500000e+01  1.91100000e+03
1.44186380e+00  4.65448484e+01  9.78410000e+00  1.55310000e+03  1.04700000e+01  1.87100000e+03
1.45628240e+00  4.63192338e+01  9.67500000e+00  1.52060000e+03  1.04800000e+01  1.83100000e+03
1.47084530e+00  4.60781143e+01  9.56770000e+00  1.48890000e+03  1.05000000e+01  1.79300000e+03
1.48555370e+00  4.58224684e+01  9.46230000e+00  1.45790000e+03  1.05100000e+01  1.75500000e+03
1.50040920e+00  4.55457977e+01  9.35860000e+00  1.42760000e+03  1.05200000e+01  1.71800000e+03
1.51541330e+00  4.52485236e+01  9.25690000e+00  1.39810000e+03  1.05300000e+01  1.68200000e+03
1.53056750e+00  4.49283398e+01  9.15690000e+00  1.36930000e+03  1.05400000e+01  1.64600000e+03
1.54587310e+00  4.45825152e+01  9.05880000e+00  1.34130000e+03  1.05500000e+01  1.61100000e+03
1.56133190e+00  4.42077866e+01  8.96250000e+00  1.31390000e+03  1.05600000e+01  1.57600000e+03
1.57694520e+00  4.38002141e+01  8.86810000e+00  1.28710000e+03  1.05700000e+01  1.54300000e+03
1.59271460e+00  4.33549845e+01  8.77550000e+00  1.26110000e+03  1.05800000e+01  1.51000000e+03
1.60864180e+00  4.28661361e+01  8.68500000e+00  1.23570000e+03  1.05900000e+01  1.47800000e+03
1.62472820e+00  4.23261895e+01  8.59650000e+00  1.21100000e+03  1.06000000e+01  1.44600000e+03
1.64097550e+00  4.17254746e+01  8.51020000e+00  1.18700000e+03  1.06000000e+01  1.41600000e+03
1.65738520e+00  4.10513926e+01  8.42630000e+00  1.16370000e+03  1.06100000e+01  1.38500000e+03
1.67395910e+00  4.02869263e+01  8.34510000e+00  1.14100000e+03  1.06100000e+01  1.35600000e+03
1.69069870e+00  3.94083405e+01  8.26710000e+00  1.11920000e+03  1.06200000e+01  1.32700000e+03
1.70760570e+00  3.83810141e+01  8.19170000e+00  1.09800000e+03  1.06200000e+01  1.29900000e+03
1.72468170e+00  3.71511305e+01  8.11930000e+00  1.07750000e+03  1.06200000e+01  1.27100000e+03
1.74192850e+00  3.56294572e+01  8.05540000e+00  1.05850000e+03  1.06300000e+01  1.24300000e+03
1.75934780e+00  3.36483730e+01  8.00680000e+00  1.04170000e+03  1.06300000e+01  1.21600000e+03
1.77694130e+00  3.08237100e+01  7.99470000e+00  1.02980000e+03  1.06300000e+01  1.19000000e+03
1.79368000e+00  2.62443935e+01  8.11760000e+00  1.03590000e+03  1.06300000e+01  1.16600000e+03
1.79471070e+00  2.58247442e+01  8.13950000e+00  1.03800000e+03  1.06300000e+01  1.16400000e+03
1.80144000e+00  2.20891137e+01  8.44740000e+00  1.07330000e+03  1.06300000e+01  1.15500000e+03
1.80532000e+00  1.81301032e+01  9.12840000e+00  1.15730000e+03  1.06300000e+01  1.14900000e+03
1.80884910e+00  1.02543716e+01  1.47410000e+01  1.86530000e+03  1.06300000e+01  1.14500000e+03
1.80955100e+00  9.93705887e+00  1.87230000e+01  2.36820000e+03  1.06300000e+01  3.46600000e+03
1.81265780e+00  1.70168691e+01  2.41260000e+01  3.04630000e+03  1.06300000e+01  3.45400000e+03
1.81308000e+00  1.76209358e+01  2.42820000e+01  3.06540000e+03  1.06300000e+01  3.45300000e+03
1.81696000e+00  2.13232483e+01  2.49060000e+01  3.13740000e+03  1.06300000e+01  3.43800000e+03
1.82472000e+00  2.48848345e+01  2.51280000e+01  3.15190000e+03  1.06300000e+01  3.41000000e+03
1.83078440e+00  2.63872474e+01  2.51310000e+01  3.14180000e+03  1.06300000e+01  3.38700000e+03
1.84909230e+00  2.80444201e+01  2.50290000e+01  3.09810000e+03  1.06300000e+01  3.32100000e+03
1.85748000e+00  2.75605557e+01  2.50690000e+01  3.08900000e+03  1.06200000e+01  3.29200000e+03
1.86454000e+00  2.59518579e+01  2.54080000e+01  3.11900000e+03  1.06200000e+01  3.26700000e+03
1.86758320e+00  2.44111107e+01  2.59960000e+01  3.18600000e+03  1.06200000e+01  3.25700000e+03
1.87093940e+00  2.16153517e+01  2.89620000e+01  3.54310000e+03  1.06200000e+01  3.24500000e+03
1.87226070e+00  2.15749428e+01  3.16440000e+01  3.86850000e+03  1.06200000e+01  4.80300000e+03
1.87866000e+00  2.73859885e+01  3.51360000e+01  4.28070000e+03  1.06200000e+01  4.76300000e+03
1.88572000e+00  3.06076720e+01  3.54050000e+01  4.29730000e+03  1.06200000e+01  4.72000000e+03
1.88625900e+00  3.07966716e+01  3.54070000e+01  4.29640000e+03  1.06200000e+01  4.71700000e+03
1.90512160e+00  3.54334369e+01  3.51640000e+01  4.22460000e+03  1.06200000e+01  4.60400000e+03
1.92417280e+00  3.83838553e+01  3.47410000e+01  4.13250000e+03  1.06100000e+01  4.49400000e+03
1.94341450e+00  4.06170216e+01  3.42850000e+01  4.03790000e+03  1.06100000e+01  4.38700000e+03
1.96284870e+00  4.24274823e+01  3.38210000e+01  3.94380000e+03  1.06000000e+01  4.28200000e+03
1.98247720e+00  4.39500571e+01  3.33550000e+01  3.85100000e+03  1.05900000e+01  4.18000000e+03
2.00230190e+00  4.52592558e+01  3.28920000e+01  3.75990000e+03  1.05900000e+01  4.08000000e+03
2.02232500e+00  4.64011846e+01  3.24330000e+01  3.67080000e+03  1.05800000e+01  3.98300000e+03
2.04254820e+00  4.74062268e+01  3.19800000e+01  3.58360000e+03  1.05700000e+01  3.88800000e+03
2.06297370e+00  4.82951448e+01  3.15330000e+01  3.49860000e+03  1.05600000e+01  3.79500000e+03
2.08360340e+00  4.90822319e+01  3.10930000e+01  3.41550000e+03  1.05500000e+01  3.70500000e+03
2.10443950e+00  4.97769611e+01  3.06590000e+01  3.33450000e+03  1.05400000e+01  3.61600000e+03
2.12548390e+00  5.03847085e+01  3.02330000e+01  3.25560000e+03  1.05300000e+01  3.53000000e+03
2.14673870e+00  5.09067041e+01  2.98150000e+01  3.17880000e+03  1.05200000e+01  3.44500000e+03
2.16820610e+00  5.13389940e+01  2.94060000e+01  3.10420000e+03  1.05100000e+01  3.36300000e+03
2.18988820e+00  5.16695366e+01  2.90090000e+01  3.03190000e+03  1.05000000e+01  3.28200000e+03
2.21178700e+00  5.18705886e+01  2.86280000e+01  2.96250000e+03  1.04800000e+01  3.20400000e+03
2.23390490e+00  5.18755590e+01  2.82800000e+01  2.89750000e+03  1.04700000e+01  3.12700000e+03
2.25624400e+00  5.14806945e+01  2.80320000e+01  2.84370000e+03  1.04500000e+01  3.05300000e+03
2.26039990e+00  5.13164466e+01  2.80210000e+01  2.83730000e+03  1.04500000e+01  3.03900000e+03
2.27880640e+00  4.97346694e+01  2.91260000e+01  2.92540000e+03  1.04400000e+01  2.98000000e+03
2.28334930e+00  4.97943843e+01  3.03170000e+01  3.03900000e+03  1.04400000e+01  3.45600000e+03
2.30159450e+00  5.22653113e+01  3.13020000e+01  3.11290000e+03  1.04200000e+01  3.38500000e+03
2.30159990e+00  5.22658139e+01  3.13020000e+01  3.11290000e+03  1.04200000e+01  3.38500000e+03
2.32461040e+00  5.38553599e+01  3.10090000e+01  3.05320000e+03  1.04100000e+01  3.29900000e+03
2.34785650e+00  5.49243068e+01  3.05900000e+01  2.98210000e+03  1.03900000e+01  3.21600000e+03
2.37133510e+00  5.57518332e+01  3.01360000e+01  2.90870000e+03  1.03700000e+01  3.13400000e+03
2.39504840e+00  5.64142998e+01  2.96770000e+01  2.83610000e+03  1.03500000e+01  3.05500000e+03
2.41899890e+00  5.69714523e+01  2.92670000e+01  2.76920000e+03  1.03300000e+01  2.97700000e+03
2.44318890e+00  5.74599381e+01  2.88630000e+01  2.70390000e+03  1.03100000e+01  2.90200000e+03
2.46762080e+00  5.78773980e+01  2.84640000e+01  2.64010000e+03  1.02900000e+01  2.82800000e+03
2.49229700e+00  5.82205374e+01  2.80770000e+01  2.57850000e+03  1.02700000e+01  2.75700000e+03
2.51722000e+00  5.84723662e+01  2.77080000e+01  2.51940000e+03  1.02500000e+01  2.68700000e+03
2.54239220e+00  5.85737749e+01  2.73770000e+01  2.46470000e+03  1.02300000e+01  2.61900000e+03
2.54969990e+00  5.85503075e+01  2.73020000e+01  2.45080000e+03  1.02300000e+01  2.59900000e+03
2.56781610e+00  5.82420546e+01  2.73280000e+01  2.43590000e+03  1.02100000e+01  2.55200000e+03
2.57165550e+00  5.81305484e+01  2.74960000e+01  2.44720000e+03  1.02100000e+01  2.54200000e+03
2.57814430e+00  5.82114285e+01  2.79710000e+01  2.48330000e+03  1.02000000e+01  2.69900000e+03
2.59349420e+00  5.90656413e+01  2.81880000e+01  2.48770000e+03  1.01900000e+01  2.65900000e+03
2.60009990e+00  5.93305325e+01  2.81320000e+01  2.47650000e+03  1.01800000e+01  2.64200000e+03
2.61942920e+00  5.99248814e+01  2.78920000e+01  2.43720000e+03  1.01600000e+01  2.59400000e+03
2.64562350e+00  6.05207801e+01  2.75230000e+01  2.38120000e+03  1.01400000e+01  2.53000000e+03
2.67207970e+00  6.09952600e+01  2.71460000e+01  2.32530000e+03  1.01100000e+01  2.46700000e+03
2.69880050e+00  6.13838608e+01  2.67710000e+01  2.27040000e+03  1.00900000e+01  2.40700000e+03
2.72578850e+00  6.17038196e+01  2.64290000e+01  2.21920000e+03  1.00600000e+01  2.34800000e+03
2.75304640e+00  6.19699993e+01  2.61040000e+01  2.17030000e+03  1.00400000e+01  2.29000000e+03
2.78057690e+00  6.21529625e+01  2.58080000e+01  2.12440000e+03  1.00100000e+01  2.23400000e+03
2.80838260e+00  6.21471521e+01  2.56530000e+01  2.09070000e+03  9.98500000e+00  2.17900000e+03
2.81404550e+00  6.21166663e+01  2.57100000e+01  2.09110000e+03  9.97900000e+00  2.16800000e+03
2.82515470e+00  6.22451365e+01  2.59540000e+01  2.10270000e+03  9.96800000e+00  2.24400000e+03
2.83646650e+00  6.25790809e+01  2.60150000e+01  2.09920000e+03  9.95700000e+00  2.22200000e+03
2.86483110e+00  6.32195604e+01  2.58060000e+01  2.06180000e+03  9.92900000e+00  2.17000000e+03
2.89347940e+00  6.37083357e+01  2.55170000e+01  2.01850000e+03  9.90000000e+00  2.12000000e+03
2.92241420e+00  6.41337101e+01  2.52160000e+01  1.97490000e+03  9.87100000e+00  2.07000000e+03
2.95163840e+00  6.45241003e+01  2.49130000e+01  1.93180000e+03  9.84200000e+00  2.02100000e+03
2.98115480e+00  6.48963993e+01  2.46120000e+01  1.88970000e+03  9.81200000e+00  1.97400000e+03
3.01096630e+00  6.52596276e+01  2.42970000e+01  1.84690000e+03  9.78100000e+00  1.92800000e+03
3.04107600e+00  6.55668471e+01  2.39540000e+01  1.80290000e+03  9.75000000e+00  1.88200000e+03
3.07148670e+00  6.58534669e+01  2.36160000e+01  1.75980000e+03  9.71900000e+00  1.83800000e+03
3.10220160e+00  6.61224970e+01  2.32820000e+01  1.71770000e+03  9.68700000e+00  1.79400000e+03
3.13322360e+00  6.63760513e+01  2.29520000e+01  1.67660000e+03  9.65400000e+00  1.75200000e+03
3.16455580e+00  6.66157124e+01  2.26260000e+01  1.63650000e+03  9.62200000e+00  1.71000000e+03
3.19620140e+00  6.68427377e+01  2.23050000e+01  1.59730000e+03  9.58800000e+00  1.67000000e+03
3.22816340e+00  6.70581679e+01  2.19880000e+01  1.55900000e+03  9.55500000e+00  1.63000000e+03
3.26044510e+00  6.72629050e+01  2.16750000e+01  1.52160000e+03  9.52100000e+00  1.59100000e+03
3.29304950e+00  6.74577727e+01  2.13660000e+01  1.48510000e+03  9.48600000e+00  1.55300000e+03
3.32598000e+00  6.76435804e+01  2.10620000e+01  1.44940000e+03  9.45100000e+00  1.51600000e+03
3.35923980e+00  6.78210376e+01  2.07610000e+01  1.41460000e+03  9.41600000e+00  1.48000000e+03
3.39283220e+00  6.79897118e+01  2.04630000e+01  1.38050000e+03  9.38000000e+00  1.44400000e+03
3.42676050e+00  6.81502094e+01  2.01700000e+01  1.34720000e+03  9.34400000e+00  1.41000000e+03
3.46102810e+00  6.83032195e+01  1.98810000e+01  1.31480000e+03  9.30700000e+00  1.37600000e+03
3.49563840e+00  6.84493322e+01  1.95960000e+01  1.28310000e+03  9.27100000e+00  1.34300000e+03
3.53059480e+00  6.85890891e+01  1.93160000e+01  1.25220000e+03  9.23300000e+00  1.31000000e+03
3.56590070e+00  6.87230111e+01  1.90400000e+01  1.22210000e+03  9.19600000e+00  1.27900000e+03
3.60155970e+00  6.88516203e+01  1.87680000e+01  1.19280000e+03  9.15800000e+00  1.24800000e+03
3.63757530e+00  6.91791407e+01  1.84930000e+01  1.16360000e+03  9.11900000e+00  1.21800000e+03
3.67395110e+00  6.92965586e+01  1.82150000e+01  1.13480000e+03  9.08100000e+00  1.18900000e+03
3.71069060e+00  6.94067403e+01  1.79410000e+01  1.10660000e+03  9.04200000e+00  1.16000000e+03
3.74779750e+00  6.96511511e+01  1.76710000e+01  1.07920000e+03  9.00200000e+00  1.13200000e+03
3.78527550e+00  6.97487869e+01  1.73970000e+01  1.05190000e+03  8.96300000e+00  1.10400000e+03
3.82312820e+00  6.98389793e+01  1.71300000e+01  1.02560000e+03  8.92300000e+00  1.07800000e+03
3.86135950e+00  6.99225005e+01  1.68660000e+01  9.99750000e+02  8.88200000e+00  1.05100000e+03
3.89997310e+00  6.99999723e+01  1.66070000e+01  9.74630000e+02  8.84200000e+00  1.02600000e+03
3.93897280e+00  7.00719115e+01  1.63520000e+01  9.50180000e+02  8.80100000e+00  1.00100000e+03
3.97836260e+00  7.01387565e+01  1.61020000e+01  9.26390000e+02  8.76000000e+00  9.76700000e+02
4.01814620e+00  7.02008934e+01  1.58570000e+01  9.03230000e+02  8.71800000e+00  9.52900000e+02
4.05832770e+00  7.02586591e+01  1.56160000e+01  8.80700000e+02  8.67600000e+00  9.29800000e+02
4.09891090e+00  7.03123572e+01  1.53790000e+01  8.58760000e+02  8.63400000e+00  9.07100000e+02
4.13990010e+00  7.03622640e+01  1.51470000e+01  8.37410000e+02  8.59200000e+00  8.85000000e+02
4.18129910e+00  7.04086330e+01  1.49180000e+01  8.16630000e+02  8.54900000e+00  8.63400000e+02
4.22311200e+00  7.04517005e+01  1.46940000e+01  7.96410000e+02  8.50700000e+00  8.42300000e+02
4.26534320e+00  7.04916874e+01  1.44740000e+01  7.76720000e+02  8.46400000e+00  8.21700000e+02
4.30799660e+00  7.05288044e+01  1.42580000e+01  7.57550000e+02  8.42000000e+00  8.01600000e+02
4.35107660e+00  7.05632542e+01  1.40460000e+01  7.38890000e+02  8.37700000e+00  7.82000000e+02
4.39458730e+00  7.05952344e+01  1.38380000e+01  7.20720000e+02  8.33300000e+00  7.62800000e+02
4.43853320e+00  7.06249411e+01  1.36330000e+01  7.03030000e+02  8.28900000e+00  7.44100000e+02
4.48291850e+00  7.06525729e+01  1.34320000e+01  6.85810000e+02  8.24500000e+00  7.25900000e+02
4.52774770e+00  7.06783366e+01  1.32350000e+01  6.69050000e+02  8.20000000e+00  7.08100000e+02
4.57302520e+00  7.08104894e+01  1.30390000e+01  6.52600000e+02  8.15600000e+00  6.90700000e+02
4.61875540e+00  7.08337388e+01  1.28390000e+01  6.36230000e+02  8.11100000e+00  6.73700000e+02
4.66494300e+00  7.08535756e+01  1.26410000e+01  6.20210000e+02  8.06600000e+00  6.57200000e+02
4.71159240e+00  7.08702550e+01  1.24460000e+01  6.04620000e+02  8.02100000e+00  6.41000000e+02
4.75870840e+00  7.08840766e+01  1.22550000e+01  5.89440000e+02  7.97600000e+00  6.25200000e+02
4.80629540e+00  7.08952879e+01  1.20670000e+01  5.74670000e+02  7.93000000e+00  6.09800000e+02
4.85435840e+00  7.09041005e+01  1.18830000e+01  5.60290000e+02  7.88500000e+00  5.94800000e+02
4.90290200e+00  7.09106978e+01  1.17010000e+01  5.46240000e+02  7.83900000e+00  5.80100000e+02
4.95193100e+00  7.09151410e+01  1.15220000e+01  5.32560000e+02  7.79300000e+00  5.65800000e+02
5.00145030e+00  7.09175846e+01  1.13460000e+01  5.19240000e+02  7.74700000e+00  5.51800000e+02
5.05146480e+00  7.09181802e+01  1.11740000e+01  5.06280000e+02  7.70100000e+00  5.38200000e+02
5.10197950e+00  7.09170749e+01  1.10040000e+01  4.93660000e+02  7.65400000e+00  5.24800000e+02
5.15299930e+00  7.09607128e+01  1.08370000e+01  4.81360000e+02  7.60800000e+00  5.11900000e+02
5.20452920e+00  7.09572117e+01  1.06690000e+01  4.69200000e+02  7.56200000e+00  4.99200000e+02
5.25657450e+00  7.09513586e+01  1.05040000e+01  4.57370000e+02  7.51500000e+00  4.86800000e+02
5.30914030e+00  7.09433635e+01  1.03430000e+01  4.45890000e+02  7.46800000e+00  4.74800000e+02
5.36223170e+00  7.09333948e+01  1.01830000e+01  4.34670000e+02  7.42100000e+00  4.63000000e+02
5.41585400e+00  7.09215903e+01  1.00270000e+01  4.23750000e+02  7.37400000e+00  4.51500000e+02
5.47001250e+00  7.09080676e+01  9.87310000e+00  4.13120000e+02  7.32700000e+00  4.40300000e+02
5.52471270e+00  7.08929297e+01  9.72380000e+00  4.02850000e+02  7.28000000e+00  4.29300000e+02
5.57995980e+00  7.08762689e+01  9.57540000e+00  3.92770000e+02  7.23300000e+00  4.18700000e+02
5.63575940e+00  7.08581705e+01  9.42960000e+00  3.82960000e+02  7.18600000e+00  4.08200000e+02
5.69211700e+00  7.08579440e+01  9.28480000e+00  3.73350000e+02  7.13900000e+00  3.98100000e+02
5.74903820e+00  7.08371356e+01  9.14240000e+00  3.63980000e+02  7.09100000e+00  3.88200000e+02
5.80652850e+00  7.08147518e+01  9.00260000e+00  3.54870000e+02  7.04400000e+00  3.78500000e+02
5.86459380e+00  7.07908673e+01  8.86510000e+00  3.45990000e+02  6.99700000e+00  3.69000000e+02
5.92323980e+00  7.07655422e+01  8.73010000e+00  3.37340000e+02  6.94900000e+00  3.59800000e+02
5.98247220e+00  7.07388255e+01  8.59730000e+00  3.28930000e+02  6.90200000e+00  3.50900000e+02
6.04229690e+00  7.07107572e+01  8.46720000e+00  3.20740000e+02  6.85400000e+00  3.42100000e+02
6.10271980e+00  7.06813707e+01  8.33900000e+00  3.12760000e+02  6.80700000e+00  3.33500000e+02
6.16374700e+00  7.06506916e+01  8.21310000e+00  3.04980000e+02  6.75900000e+00  3.25200000e+02
6.22538450e+00  7.06187408e+01  8.08930000e+00  2.97410000e+02  6.71200000e+00  3.17100000e+02
6.28763840e+00  7.05855335e+01  7.96760000e+00  2.90040000e+02  6.66400000e+00  3.09100000e+02
6.35051470e+00  7.05510809e+01  7.84810000e+00  2.82860000e+02  6.61700000e+00  3.01400000e+02
6.41401990e+00  7.05153883e+01  7.73050000e+00  2.75860000e+02  6.56900000e+00  2.93800000e+02
