#  O:    Z = 8;   Atomic weight = 15.99940 g/mol ;    nominal density:   [INLINE] = 1.3310E-03 g/cm3
#         a(barns/atom) = (cm2/g)    2.65676E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.63012E+06
#         4 edges. Edge energies (keV):
# K      5.32000E-01  L I    2.37000E-02  L II   7.10000E-03  L III  7.10000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -7.7133E-03, -4.2000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.1944E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=08, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.75101870e-03  -5.68690587e-01  2.60350000e+00  7.82490000e+05  5.64500000e-04  0.00000000e+00
8.83852880e-03  -5.23325019e-01  2.62000000e+00  7.79640000e+05  5.86700000e-04  0.00000000e+00
8.92691400e-03  -4.78990960e-01  2.63600000e+00  7.76650000e+05  6.09700000e-04  0.00000000e+00
9.01618300e-03  -4.35598562e-01  2.65170000e+00  7.73520000e+05  6.33600000e-04  0.00000000e+00
9.10634480e-03  -3.93070220e-01  2.66690000e+00  7.70260000e+05  6.58400000e-04  0.00000000e+00
9.19740820e-03  -3.51338528e-01  2.68170000e+00  7.66880000e+05  6.84000000e-04  0.00000000e+00
9.28938210e-03  -3.10344632e-01  2.69620000e+00  7.63370000e+05  7.10600000e-04  0.00000000e+00
9.38227590e-03  -2.70036885e-01  2.71020000e+00  7.59760000e+05  7.38100000e-04  0.00000000e+00
9.47609860e-03  -2.30369745e-01  2.72390000e+00  7.56040000e+05  7.66600000e-04  0.00000000e+00
9.57085940e-03  -1.91302859e-01  2.73730000e+00  7.52220000e+05  7.96100000e-04  0.00000000e+00
9.66656790e-03  -1.52800312e-01  2.75030000e+00  7.48310000e+05  8.26700000e-04  0.00000000e+00
9.76323350e-03  -1.14829990e-01  2.76290000e+00  7.44310000e+05  8.58400000e-04  0.00000000e+00
9.86086580e-03  -7.73630522e-02  2.77530000e+00  7.40230000e+05  8.91100000e-04  0.00000000e+00
9.95947430e-03  -4.03734803e-02  2.78730000e+00  7.36070000e+05  9.25100000e-04  0.00000000e+00
1.00590690e-02  -3.83770205e-03  2.79900000e+00  7.31840000e+05  9.60200000e-04  1.84100000e+05
1.01596600e-02  3.22657323e-02  2.81040000e+00  7.27540000e+05  9.96500000e-04  1.82700000e+05
1.02612560e-02  6.79564242e-02  2.82150000e+00  7.23190000e+05  1.03400000e-03  1.81300000e+05
1.03638690e-02  1.03252363e-01  2.83230000e+00  7.18780000e+05  1.07300000e-03  1.79500000e+05
1.04675070e-02  1.38170125e-01  2.84290000e+00  7.14310000e+05  1.11300000e-03  1.77800000e+05
1.05721820e-02  1.72725052e-01  2.85320000e+00  7.09800000e+05  1.15500000e-03  1.76000000e+05
1.06779040e-02  2.06931395e-01  2.86320000e+00  7.05250000e+05  1.19800000e-03  1.74300000e+05
1.07846830e-02  2.40802450e-01  2.87300000e+00  7.00650000e+05  1.24200000e-03  1.72600000e+05
1.08925290e-02  2.74350663e-01  2.88250000e+00  6.96020000e+05  1.28900000e-03  1.70900000e+05
1.10014550e-02  3.07587734e-01  2.89190000e+00  6.91360000e+05  1.33600000e-03  1.69300000e+05
1.11114690e-02  3.40524694e-01  2.90100000e+00  6.86670000e+05  1.38500000e-03  1.67600000e+05
1.12225840e-02  3.73171986e-01  2.90990000e+00  6.81950000e+05  1.43600000e-03  1.66000000e+05
1.13348090e-02  4.05539521e-01  2.91850000e+00  6.77220000e+05  1.48900000e-03  1.64300000e+05
1.14481570e-02  4.37636741e-01  2.92700000e+00  6.72460000e+05  1.54300000e-03  1.62700000e+05
1.15626390e-02  4.69472660e-01  2.93530000e+00  6.67690000e+05  1.60000000e-03  1.61200000e+05
1.16782650e-02  5.01055910e-01  2.94340000e+00  6.62900000e+05  1.65800000e-03  1.59600000e+05
1.17950480e-02  5.32394776e-01  2.95140000e+00  6.58110000e+05  1.71800000e-03  1.58200000e+05
1.19129980e-02  5.63497228e-01  2.95910000e+00  6.53310000e+05  1.78000000e-03  1.56800000e+05
1.20321280e-02  5.94370949e-01  2.96670000e+00  6.48500000e+05  1.84400000e-03  1.55500000e+05
1.21524490e-02  6.25023359e-01  2.97410000e+00  6.43680000e+05  1.91000000e-03  1.54300000e+05
1.22739730e-02  6.55461632e-01  2.98140000e+00  6.38870000e+05  1.97800000e-03  1.53000000e+05
1.23967130e-02  6.85692717e-01  2.98850000e+00  6.34060000e+05  2.04900000e-03  1.51800000e+05
1.25206800e-02  7.15723353e-01  2.99550000e+00  6.29250000e+05  2.12100000e-03  1.50600000e+05
1.26458870e-02  7.45560082e-01  3.00240000e+00  6.24440000e+05  2.19700000e-03  1.49400000e+05
1.27723460e-02  7.75209255e-01  3.00910000e+00  6.19640000e+05  2.27400000e-03  1.48200000e+05
1.29000690e-02  8.04677049e-01  3.01570000e+00  6.14850000e+05  2.35400000e-03  1.47000000e+05
1.30290690e-02  8.33969468e-01  3.02220000e+00  6.10070000e+05  2.43700000e-03  1.45900000e+05
1.31593600e-02  8.63092352e-01  3.02850000e+00  6.05300000e+05  2.52200000e-03  1.44700000e+05
1.32909530e-02  8.92051381e-01  3.03470000e+00  6.00540000e+05  2.61000000e-03  1.43600000e+05
1.34238630e-02  9.20852079e-01  3.04090000e+00  5.95790000e+05  2.70100000e-03  1.42600000e+05
1.35581010e-02  9.49499816e-01  3.04690000e+00  5.91060000e+05  2.79500000e-03  1.42500000e+05
1.36936820e-02  9.77999809e-01  3.05280000e+00  5.86340000e+05  2.89100000e-03  1.42400000e+05
1.38306190e-02  1.00635712e+00  3.05860000e+00  5.81640000e+05  2.99100000e-03  1.42400000e+05
1.39689250e-02  1.03457668e+00  3.06430000e+00  5.76960000e+05  3.09400000e-03  1.42400000e+05
1.41086140e-02  1.06266323e+00  3.06990000e+00  5.72290000e+05  3.20000000e-03  1.42500000e+05
1.42497000e-02  1.09062138e+00  3.07540000e+00  5.67640000e+05  3.30900000e-03  1.42600000e+05
1.43921970e-02  1.11845560e+00  3.08090000e+00  5.63010000e+05  3.42200000e-03  1.42700000e+05
1.45361190e-02  1.14617016e+00  3.08620000e+00  5.58410000e+05  3.53800000e-03  1.42900000e+05
1.46814800e-02  1.17376919e+00  3.09150000e+00  5.53820000e+05  3.65800000e-03  1.44300000e+05
1.48282950e-02  1.20125665e+00  3.09660000e+00  5.49250000e+05  3.78100000e-03  1.45600000e+05
1.49765770e-02  1.22863633e+00  3.10170000e+00  5.44710000e+05  3.90800000e-03  1.47300000e+05
1.51263430e-02  1.25591183e+00  3.10670000e+00  5.40190000e+05  4.03900000e-03  1.49300000e+05
1.52776060e-02  1.28308657e+00  3.11170000e+00  5.35690000e+05  4.17400000e-03  1.51400000e+05
1.54303820e-02  1.31016377e+00  3.11650000e+00  5.31210000e+05  4.31300000e-03  1.55800000e+05
1.55846860e-02  1.33714645e+00  3.12130000e+00  5.26760000e+05  4.45600000e-03  1.61400000e+05
1.57405330e-02  1.36403743e+00  3.12600000e+00  5.22320000e+05  4.60400000e-03  1.67300000e+05
1.58979380e-02  1.39083928e+00  3.13060000e+00  5.17920000e+05  4.75500000e-03  1.76300000e+05
1.60569170e-02  1.41755436e+00  3.13510000e+00  5.13530000e+05  4.91200000e-03  1.85800000e+05
1.62174860e-02  1.44418477e+00  3.13960000e+00  5.09170000e+05  5.07300000e-03  1.95800000e+05
1.63796610e-02  1.47073234e+00  3.14400000e+00  5.04840000e+05  5.23800000e-03  2.06400000e+05
1.65434570e-02  1.49719864e+00  3.14830000e+00  5.00520000e+05  5.40900000e-03  2.17600000e+05
1.67088920e-02  1.52358492e+00  3.15250000e+00  4.96230000e+05  5.58500000e-03  2.29400000e+05
1.68759800e-02  1.54989213e+00  3.15670000e+00  4.91970000e+05  5.76500000e-03  2.41800000e+05
1.70447400e-02  1.57612085e+00  3.16080000e+00  4.87730000e+05  5.95100000e-03  2.54900000e+05
1.72151870e-02  1.60227131e+00  3.16480000e+00  4.83510000e+05  6.14200000e-03  2.68600000e+05
1.73873390e-02  1.62834332e+00  3.16870000e+00  4.79320000e+05  6.33900000e-03  2.83100000e+05
1.75612120e-02  1.65433628e+00  3.17260000e+00  4.75150000e+05  6.54200000e-03  2.98700000e+05
1.77368240e-02  1.68024908e+00  3.17640000e+00  4.71010000e+05  6.75000000e-03  3.15900000e+05
1.79141920e-02  1.70608009e+00  3.18000000e+00  4.66890000e+05  6.96400000e-03  3.34100000e+05
1.80933340e-02  1.73182711e+00  3.18370000e+00  4.62790000e+05  7.18400000e-03  3.53900000e+05
1.82742670e-02  1.75748728e+00  3.18720000e+00  4.58720000e+05  7.41100000e-03  3.75100000e+05
1.84570100e-02  1.78305701e+00  3.19060000e+00  4.54670000e+05  7.64400000e-03  3.97600000e+05
1.86415790e-02  1.80853192e+00  3.19400000e+00  4.50640000e+05  7.88300000e-03  4.17700000e+05
1.88279950e-02  1.83390667e+00  3.19730000e+00  4.46640000e+05  8.12900000e-03  4.38300000e+05
1.90162750e-02  1.85917490e+00  3.20050000e+00  4.42660000e+05  8.38200000e-03  4.57300000e+05
1.92064370e-02  1.88432901e+00  3.20360000e+00  4.38700000e+05  8.64200000e-03  4.67600000e+05
1.93985020e-02  1.90935998e+00  3.20660000e+00  4.34760000e+05  8.90900000e-03  4.78100000e+05
1.95924860e-02  1.93425718e+00  3.20950000e+00  4.30850000e+05  9.18300000e-03  4.86100000e+05
1.97884110e-02  1.95900799e+00  3.21240000e+00  4.26970000e+05  9.46500000e-03  4.91800000e+05
1.99862950e-02  1.98359745e+00  3.21510000e+00  4.23100000e+05  9.75400000e-03  4.97600000e+05
2.01861580e-02  2.00800780e+00  3.21780000e+00  4.19260000e+05  1.00500000e-02  4.98200000e+05
2.03880190e-02  2.03221778e+00  3.22040000e+00  4.15440000e+05  1.03600000e-02  4.97900000e+05
2.05918990e-02  2.05620184e+00  3.22290000e+00  4.11640000e+05  1.06700000e-02  4.97600000e+05
2.07978180e-02  2.07992900e+00  3.22530000e+00  4.07870000e+05  1.09900000e-02  4.97400000e+05
2.10057960e-02  2.10336128e+00  3.22760000e+00  4.04130000e+05  1.13200000e-02  4.97100000e+05
2.12158540e-02  2.12645157e+00  3.22990000e+00  4.00400000e+05  1.16600000e-02  4.96600000e+05
2.14280120e-02  2.14996082e+00  3.23210000e+00  3.96710000e+05  1.20100000e-02  4.95900000e+05
2.16422920e-02  2.17217715e+00  3.23420000e+00  3.93040000e+05  1.23700000e-02  4.95100000e+05
2.18587150e-02  2.19381640e+00  3.23640000e+00  3.89410000e+05  1.27400000e-02  4.93600000e+05
2.20773020e-02  2.21474388e+00  3.23850000e+00  3.85810000e+05  1.31100000e-02  4.91900000e+05
2.22980740e-02  2.23477198e+00  3.24080000e+00  3.82260000e+05  1.35000000e-02  4.90300000e+05
2.25210550e-02  2.25362884e+00  3.24320000e+00  3.78760000e+05  1.39000000e-02  4.88600000e+05
2.27462650e-02  2.27090184e+00  3.24620000e+00  3.75350000e+05  1.43000000e-02  4.86900000e+05
2.29737280e-02  2.28593382e+00  3.25010000e+00  3.72080000e+05  1.47200000e-02  4.85300000e+05
2.32034650e-02  2.29766518e+00  3.25620000e+00  3.69100000e+05  1.51500000e-02  4.83600000e+05
2.34354990e-02  2.30491144e+00  3.26840000e+00  3.66800000e+05  1.55900000e-02  4.81900000e+05
2.36698540e-02  2.31290910e+00  3.29570000e+00  3.66210000e+05  1.60400000e-02  4.80300000e+05
2.36987850e-02  2.31458598e+00  3.30020000e+00  3.66260000e+05  1.60900000e-02  4.80100000e+05
2.37012170e-02  2.31471659e+00  3.30060000e+00  3.66260000e+05  1.61000000e-02  4.82200000e+05
2.39065520e-02  2.34346417e+00  3.33120000e+00  3.66480000e+05  1.65000000e-02  4.79300000e+05
2.41456180e-02  2.38412306e+00  3.35050000e+00  3.64960000e+05  1.69700000e-02  4.76000000e+05
2.43870740e-02  2.42198824e+00  3.36170000e+00  3.62560000e+05  1.74500000e-02  4.72700000e+05
2.46309440e-02  2.45720362e+00  3.36990000e+00  3.59840000e+05  1.79500000e-02  4.69400000e+05
2.48772530e-02  2.49069249e+00  3.37680000e+00  3.57010000e+05  1.84600000e-02  4.66100000e+05
2.51260260e-02  2.52306254e+00  3.38310000e+00  3.54130000e+05  1.89800000e-02  4.62900000e+05
2.53772860e-02  2.55469444e+00  3.38890000e+00  3.51230000e+05  1.95200000e-02  4.59600000e+05
2.56310580e-02  2.58584022e+00  3.39450000e+00  3.48320000e+05  2.00600000e-02  4.56400000e+05
2.58873690e-02  2.61668174e+00  3.39990000e+00  3.45430000e+05  2.06200000e-02  4.53300000e+05
2.61462420e-02  2.64736984e+00  3.40530000e+00  3.42550000e+05  2.12000000e-02  4.50100000e+05
2.64077040e-02  2.67801867e+00  3.41050000e+00  3.39670000e+05  2.17900000e-02  4.47000000e+05
2.66717810e-02  2.70866087e+00  3.41560000e+00  3.36810000e+05  2.23900000e-02  4.43800000e+05
2.69384990e-02  2.73932461e+00  3.42050000e+00  3.33960000e+05  2.30100000e-02  4.40800000e+05
2.72078830e-02  2.77003737e+00  3.42520000e+00  3.31110000e+05  2.36400000e-02  4.37700000e+05
2.74799620e-02  2.80082360e+00  3.42990000e+00  3.28270000e+05  2.42800000e-02  4.34600000e+05
2.77547610e-02  2.83170486e+00  3.43430000e+00  3.25450000e+05  2.49500000e-02  4.31600000e+05
2.80323090e-02  2.86270041e+00  3.43870000e+00  3.22630000e+05  2.56200000e-02  4.28600000e+05
2.83126310e-02  2.89382790e+00  3.44290000e+00  3.19830000e+05  2.63200000e-02  4.25600000e+05
2.85957570e-02  2.92510282e+00  3.44690000e+00  3.17030000e+05  2.70300000e-02  4.22600000e+05
2.88817150e-02  2.95652721e+00  3.45060000e+00  3.14230000e+05  2.77500000e-02  4.19700000e+05
2.91705320e-02  2.98809537e+00  3.45410000e+00  3.11440000e+05  2.85000000e-02  4.16800000e+05
2.94622370e-02  3.01980182e+00  3.45740000e+00  3.08640000e+05  2.92600000e-02  4.13900000e+05
2.97568590e-02  3.05164122e+00  3.46040000e+00  3.05850000e+05  3.00300000e-02  4.11000000e+05
3.00544270e-02  3.08360831e+00  3.46310000e+00  3.03060000e+05  3.08300000e-02  4.08100000e+05
3.03549710e-02  3.11569780e+00  3.46560000e+00  3.00280000e+05  3.16400000e-02  4.05300000e+05
3.06585200e-02  3.14790439e+00  3.46780000e+00  2.97490000e+05  3.24700000e-02  4.02500000e+05
3.09651050e-02  3.18022268e+00  3.46970000e+00  2.94710000e+05  3.33200000e-02  3.99700000e+05
3.12747560e-02  3.21264717e+00  3.47140000e+00  2.91930000e+05  3.41900000e-02  3.96900000e+05
3.15875030e-02  3.24517226e+00  3.47270000e+00  2.89150000e+05  3.50800000e-02  3.94100000e+05
3.19033780e-02  3.27779221e+00  3.47380000e+00  2.86380000e+05  3.59900000e-02  3.91400000e+05
3.22224120e-02  3.31050117e+00  3.47460000e+00  2.83610000e+05  3.69100000e-02  3.88600000e+05
3.25446350e-02  3.34329315e+00  3.47510000e+00  2.80840000e+05  3.78600000e-02  3.85900000e+05
3.28700810e-02  3.37616204e+00  3.47530000e+00  2.78080000e+05  3.88300000e-02  3.83200000e+05
3.31987820e-02  3.40910159e+00  3.47520000e+00  2.75320000e+05  3.98200000e-02  3.80600000e+05
3.35307690e-02  3.44210544e+00  3.47480000e+00  2.72560000e+05  4.08300000e-02  3.77900000e+05
3.38660770e-02  3.47516710e+00  3.47410000e+00  2.69800000e+05  4.18700000e-02  3.75300000e+05
3.42047370e-02  3.50827998e+00  3.47300000e+00  2.67050000e+05  4.29200000e-02  3.72700000e+05
3.45467840e-02  3.54143737e+00  3.47170000e+00  2.64310000e+05  4.40000000e-02  3.70100000e+05
3.48922520e-02  3.57463246e+00  3.47010000e+00  2.61570000e+05  4.51000000e-02  3.67500000e+05
3.52411740e-02  3.60785836e+00  3.46810000e+00  2.58830000e+05  4.62200000e-02  3.64900000e+05
3.55935850e-02  3.64110808e+00  3.46580000e+00  2.56100000e+05  4.73700000e-02  3.62200000e+05
3.59495210e-02  3.67437455e+00  3.46330000e+00  2.53380000e+05  4.85400000e-02  3.59600000e+05
3.63090160e-02  3.70765063e+00  3.46030000e+00  2.50660000e+05  4.97400000e-02  3.55600000e+05
3.66721060e-02  3.74092914e+00  3.45710000e+00  2.47940000e+05  5.09600000e-02  3.51500000e+05
3.70388260e-02  3.77420282e+00  3.45350000e+00  2.45240000e+05  5.22000000e-02  3.47400000e+05
3.74092140e-02  3.80746438e+00  3.44970000e+00  2.42530000e+05  5.34700000e-02  3.42800000e+05
3.77833060e-02  3.84070647e+00  3.44540000e+00  2.39840000e+05  5.47700000e-02  3.38200000e+05
3.81611390e-02  3.87392174e+00  3.44090000e+00  2.37150000e+05  5.60900000e-02  3.33800000e+05
3.85427500e-02  3.90710281e+00  3.43600000e+00  2.34470000e+05  5.74400000e-02  3.29300000e+05
3.89281770e-02  3.94024228e+00  3.43090000e+00  2.31800000e+05  5.88100000e-02  3.25000000e+05
3.93174580e-02  3.97333275e+00  3.42530000e+00  2.29140000e+05  6.02200000e-02  3.20700000e+05
3.97106320e-02  4.00636684e+00  3.41950000e+00  2.26480000e+05  6.16500000e-02  3.16400000e+05
4.01077380e-02  4.03933716e+00  3.41330000e+00  2.23830000e+05  6.31100000e-02  3.12200000e+05
4.05088150e-02  4.07223635e+00  3.40690000e+00  2.21200000e+05  6.45900000e-02  3.08100000e+05
4.09139030e-02  4.10505710e+00  3.40000000e+00  2.18570000e+05  6.61100000e-02  3.04000000e+05
4.13230420e-02  4.13779210e+00  3.39290000e+00  2.15950000e+05  6.76600000e-02  3.00000000e+05
4.17362720e-02  4.17043412e+00  3.38550000e+00  2.13340000e+05  6.92300000e-02  2.96000000e+05
4.21536340e-02  4.20297597e+00  3.37770000e+00  2.10750000e+05  7.08400000e-02  2.92100000e+05
4.25751700e-02  4.23541051e+00  3.36960000e+00  2.08160000e+05  7.24700000e-02  2.88200000e+05
4.30009210e-02  4.26773069e+00  3.36120000e+00  2.05580000e+05  7.41400000e-02  2.84400000e+05
4.34309300e-02  4.29992951e+00  3.35250000e+00  2.03020000e+05  7.58400000e-02  2.80600000e+05
4.38652390e-02  4.33200007e+00  3.34340000e+00  2.00470000e+05  7.75700000e-02  2.76900000e+05
4.43038910e-02  4.36393555e+00  3.33410000e+00  1.97930000e+05  7.93300000e-02  2.73200000e+05
4.47469290e-02  4.39572923e+00  3.32450000e+00  1.95400000e+05  8.11300000e-02  2.69600000e+05
4.51943980e-02  4.42737449e+00  3.31450000e+00  1.92890000e+05  8.29600000e-02  2.66000000e+05
4.56463420e-02  4.45886480e+00  3.30430000e+00  1.90390000e+05  8.48200000e-02  2.62500000e+05
4.61028050e-02  4.49019378e+00  3.29370000e+00  1.87900000e+05  8.67100000e-02  2.59000000e+05
4.65638320e-02  4.52135512e+00  3.28290000e+00  1.85430000e+05  8.86400000e-02  2.55600000e+05
4.70294700e-02  4.55234267e+00  3.27180000e+00  1.82970000e+05  9.06100000e-02  2.52200000e+05
4.74997650e-02  4.58315039e+00  3.26040000e+00  1.80530000e+05  9.26100000e-02  2.48900000e+05
4.79747620e-02  4.61377239e+00  3.24870000e+00  1.78100000e+05  9.46400000e-02  2.45600000e+05
4.84545090e-02  4.64420288e+00  3.23670000e+00  1.75690000e+05  9.67100000e-02  2.42100000e+05
4.89390540e-02  4.67443626e+00  3.22450000e+00  1.73290000e+05  9.88200000e-02  2.38200000e+05
4.94284440e-02  4.70446704e+00  3.21200000e+00  1.70910000e+05  1.01000000e-01  2.34400000e+05
4.99227280e-02  4.73428988e+00  3.19920000e+00  1.68550000e+05  1.03100000e-01  2.30400000e+05
5.04219540e-02  4.76389961e+00  3.18620000e+00  1.66200000e+05  1.05400000e-01  2.26400000e+05
5.09261730e-02  4.79329120e+00  3.17290000e+00  1.63870000e+05  1.07600000e-01  2.22500000e+05
5.14354350e-02  4.82245978e+00  3.15940000e+00  1.61550000e+05  1.09900000e-01  2.18600000e+05
5.19497890e-02  4.85140065e+00  3.14560000e+00  1.59260000e+05  1.12200000e-01  2.14800000e+05
5.24692860e-02  4.88010925e+00  3.13160000e+00  1.56980000e+05  1.14600000e-01  2.11100000e+05
5.29939780e-02  4.90858120e+00  3.11740000e+00  1.54720000e+05  1.17000000e-01  2.07400000e+05
5.35239180e-02  4.93681230e+00  3.10290000e+00  1.52470000e+05  1.19500000e-01  2.03800000e+05
5.40591560e-02  4.96479848e+00  3.08820000e+00  1.50250000e+05  1.22000000e-01  2.00300000e+05
5.45997470e-02  4.99253587e+00  3.07330000e+00  1.48040000e+05  1.24500000e-01  1.96800000e+05
5.51457440e-02  5.02002075e+00  3.05810000e+00  1.45850000e+05  1.27100000e-01  1.93400000e+05
5.56972010e-02  5.04724960e+00  3.04280000e+00  1.43690000e+05  1.29700000e-01  1.90000000e+05
5.62541730e-02  5.07421903e+00  3.02730000e+00  1.41540000e+05  1.32400000e-01  1.86700000e+05
5.68167140e-02  5.10092585e+00  3.01150000e+00  1.39410000e+05  1.35100000e-01  1.83500000e+05
5.73848800e-02  5.12736704e+00  2.99560000e+00  1.37300000e+05  1.37800000e-01  1.80300000e+05
5.79587290e-02  5.15353973e+00  2.97950000e+00  1.35210000e+05  1.40600000e-01  1.77100000e+05
5.85383150e-02  5.17944125e+00  2.96320000e+00  1.33140000e+05  1.43400000e-01  1.74100000e+05
5.91236980e-02  5.20506908e+00  2.94680000e+00  1.31090000e+05  1.46300000e-01  1.71000000e+05
5.97149340e-02  5.23042088e+00  2.93020000e+00  1.29060000e+05  1.49200000e-01  1.68100000e+05
6.03120830e-02  5.25549447e+00  2.91340000e+00  1.27050000e+05  1.52200000e-01  1.65200000e+05
6.09152030e-02  5.28028785e+00  2.89640000e+00  1.25060000e+05  1.55200000e-01  1.62300000e+05
6.15243550e-02  5.30479918e+00  2.87940000e+00  1.23090000e+05  1.58300000e-01  1.59500000e+05
6.21395980e-02  5.32902679e+00  2.86210000e+00  1.21140000e+05  1.61400000e-01  1.56700000e+05
6.27609930e-02  5.35296916e+00  2.84480000e+00  1.19220000e+05  1.64500000e-01  1.54000000e+05
6.33886030e-02  5.37662495e+00  2.82730000e+00  1.17310000e+05  1.67700000e-01  1.51300000e+05
6.40224880e-02  5.39999297e+00  2.80960000e+00  1.15420000e+05  1.70900000e-01  1.48700000e+05
6.46627120e-02  5.42307220e+00  2.79190000e+00  1.13560000e+05  1.74200000e-01  1.46100000e+05
6.53093390e-02  5.44586176e+00  2.77410000e+00  1.11720000e+05  1.77600000e-01  1.43500000e+05
6.59624320e-02  5.46836094e+00  2.75610000e+00  1.09890000e+05  1.80900000e-01  1.41000000e+05
6.66220550e-02  5.49056916e+00  2.73800000e+00  1.08090000e+05  1.84400000e-01  1.38600000e+05
6.72882750e-02  5.51248603e+00  2.71990000e+00  1.06310000e+05  1.87800000e-01  1.36200000e+05
6.79611570e-02  5.53411126e+00  2.70160000e+00  1.04550000e+05  1.91400000e-01  1.33800000e+05
6.86407680e-02  5.55544474e+00  2.68330000e+00  1.02820000e+05  1.95000000e-01  1.31500000e+05
6.93271750e-02  5.57648648e+00  2.66480000e+00  1.01100000e+05  1.98600000e-01  1.29200000e+05
7.00204460e-02  5.59723665e+00  2.64640000e+00  9.94030000e+04  2.02300000e-01  1.27000000e+05
7.07206500e-02  5.61769554e+00  2.62780000e+00  9.77280000e+04  2.06000000e-01  1.24800000e+05
7.14278560e-02  5.63879894e+00  2.60920000e+00  9.60750000e+04  2.09800000e-01  1.22600000e+05
7.21421340e-02  5.65867757e+00  2.59050000e+00  9.44430000e+04  2.13600000e-01  1.20500000e+05
7.28635540e-02  5.67826666e+00  2.57180000e+00  9.28310000e+04  2.17500000e-01  1.18500000e+05
7.35921890e-02  5.69756705e+00  2.55300000e+00  9.12410000e+04  2.21400000e-01  1.16400000e+05
7.43281110e-02  5.71657969e+00  2.53410000e+00  8.96710000e+04  2.25400000e-01  1.14400000e+05
7.50713910e-02  5.73530564e+00  2.51530000e+00  8.81230000e+04  2.29400000e-01  1.12500000e+05
7.58221040e-02  5.75374609e+00  2.49640000e+00  8.65950000e+04  2.33500000e-01  1.10500000e+05
7.65803240e-02  5.77190233e+00  2.47750000e+00  8.50880000e+04  2.37600000e-01  1.08600000e+05
7.73461270e-02  5.78977580e+00  2.45850000e+00  8.36010000e+04  2.41800000e-01  1.06800000e+05
7.81195870e-02  5.80736801e+00  2.43960000e+00  8.21350000e+04  2.46100000e-01  1.04900000e+05
7.89007830e-02  5.82468061e+00  2.42060000e+00  8.06890000e+04  2.50400000e-01  1.03100000e+05
7.96897900e-02  5.84171532e+00  2.40160000e+00  7.92640000e+04  2.54700000e-01  1.01400000e+05
8.04866870e-02  5.85847401e+00  2.38260000e+00  7.78590000e+04  2.59100000e-01  9.96300000e+04
8.12915530e-02  5.87495862e+00  2.36360000e+00  7.64730000e+04  2.63600000e-01  9.79200000e+04
8.21044680e-02  5.89117121e+00  2.34470000e+00  7.51080000e+04  2.68100000e-01  9.62400000e+04
8.29255120e-02  5.90711392e+00  2.32570000e+00  7.37630000e+04  2.72700000e-01  9.45900000e+04
8.37547660e-02  5.92278901e+00  2.30670000e+00  7.24370000e+04  2.77300000e-01  9.29600000e+04
8.45923130e-02  5.93819882e+00  2.28780000e+00  7.11310000e+04  2.81900000e-01  9.13700000e+04
8.54382350e-02  5.95334582e+00  2.26890000e+00  6.98450000e+04  2.86700000e-01  8.98000000e+04
8.62926170e-02  5.96823255e+00  2.25000000e+00  6.85770000e+04  2.91400000e-01  8.82600000e+04
8.71555420e-02  5.98286165e+00  2.23110000e+00  6.73290000e+04  2.96300000e-01  8.67400000e+04
8.80270970e-02  5.99723590e+00  2.21230000e+00  6.61000000e+04  3.01200000e-01  8.52500000e+04
8.89073670e-02  6.01135816e+00  2.19350000e+00  6.48890000e+04  3.06100000e-01  8.37900000e+04
8.97964390e-02  6.02523140e+00  2.17470000e+00  6.36980000e+04  3.11100000e-01  8.23500000e+04
9.06944030e-02  6.03885873e+00  2.15600000e+00  6.25240000e+04  3.16200000e-01  8.09400000e+04
9.16013460e-02  6.05224339e+00  2.13740000e+00  6.13700000e+04  3.21300000e-01  7.95500000e+04
9.25173590e-02  6.06538875e+00  2.11880000e+00  6.02330000e+04  3.26400000e-01  7.81800000e+04
9.34425310e-02  6.07829836e+00  2.10020000e+00  5.91140000e+04  3.31700000e-01  7.68400000e+04
9.43769560e-02  6.09097596e+00  2.08170000e+00  5.80130000e+04  3.36900000e-01  7.55200000e+04
9.53207250e-02  6.10342540e+00  2.06330000e+00  5.69300000e+04  3.42300000e-01  7.42200000e+04
9.62739310e-02  6.11564897e+00  2.04490000e+00  5.58640000e+04  3.47600000e-01  7.29500000e+04
9.72366690e-02  6.12764771e+00  2.02650000e+00  5.48150000e+04  3.53100000e-01  7.16600000e+04
9.82090350e-02  6.13942297e+00  2.00820000e+00  5.37820000e+04  3.58600000e-01  7.03700000e+04
9.91911240e-02  6.15097638e+00  1.99000000e+00  5.27660000e+04  3.64100000e-01  6.91000000e+04
1.00183030e-01  6.16230982e+00  1.97180000e+00  5.17670000e+04  3.69700000e-01  6.76400000e+04
1.01184860e-01  6.17342539e+00  1.95370000e+00  5.07840000e+04  3.75400000e-01  6.61900000e+04
1.02196710e-01  6.18432535e+00  1.93570000e+00  4.98160000e+04  3.81100000e-01  6.47700000e+04
1.03218680e-01  6.19501216e+00  1.91770000e+00  4.88650000e+04  3.86900000e-01  6.33800000e+04
