#  Ne:    Z = 10;   Atomic weight = 20.17900 g/mol ;    nominal density:   [INLINE] = 8.3910E-04 g/cm3
#         a(barns/atom) = (cm2/g)    3.35080E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.08535E+06
#         4 edges. Edge energies (keV):
# K      8.66900E-01  L I    4.50000E-02  L II   1.83000E-02  L III  1.83000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.2490E-02, -6.6000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.7186E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=10, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.12431240e+00  9.39583408e+00  3.00690000e+00  5.57720000e+03  2.00000000e+00  5.68200000e+03
1.13555560e+00  9.44822410e+00  2.96070000e+00  5.43700000e+03  1.99900000e+00  5.53800000e+03
1.14691110e+00  9.49794530e+00  2.91490000e+00  5.30000000e+03  1.99800000e+00  5.39800000e+03
1.15838020e+00  9.54516108e+00  2.86970000e+00  5.16610000e+03  1.99700000e+00  5.26100000e+03
1.16996400e+00  9.59002029e+00  2.82500000e+00  5.03520000e+03  1.99600000e+00  5.12700000e+03
1.18166360e+00  9.63265923e+00  2.78080000e+00  4.90740000e+03  1.99500000e+00  4.99700000e+03
1.19348020e+00  9.67320321e+00  2.73720000e+00  4.78260000e+03  1.99300000e+00  4.87100000e+03
1.20541500e+00  9.71176792e+00  2.69410000e+00  4.66070000e+03  1.99200000e+00  4.74800000e+03
1.21746920e+00  9.74846052e+00  2.65150000e+00  4.54170000e+03  1.99000000e+00  4.62800000e+03
1.22964390e+00  9.78338063e+00  2.60960000e+00  4.42550000e+03  1.98800000e+00  4.51000000e+03
1.24194030e+00  9.81662119e+00  2.56810000e+00  4.31220000e+03  1.98600000e+00  4.39500000e+03
1.25435970e+00  9.84826912e+00  2.52730000e+00  4.20150000e+03  1.98400000e+00  4.28300000e+03
1.26690330e+00  9.87840604e+00  2.48700000e+00  4.09360000e+03  1.98200000e+00  4.17400000e+03
1.27957230e+00  9.90710877e+00  2.44720000e+00  3.98830000e+03  1.98000000e+00  4.06700000e+03
1.29236800e+00  9.93444990e+00  2.40800000e+00  3.88560000e+03  1.97700000e+00  3.96300000e+03
1.30529170e+00  9.96049821e+00  2.36940000e+00  3.78540000e+03  1.97500000e+00  3.86200000e+03
1.31834460e+00  9.98531918e+00  2.33140000e+00  3.68770000e+03  1.97200000e+00  3.76300000e+03
1.33152800e+00  1.00089754e+01  2.29390000e+00  3.59250000e+03  1.96900000e+00  3.66700000e+03
1.34484330e+00  1.00315269e+01  2.25690000e+00  3.49970000e+03  1.96600000e+00  3.57300000e+03
1.35829170e+00  1.00530319e+01  2.22060000e+00  3.40920000e+03  1.96300000e+00  3.48200000e+03
1.37187460e+00  1.00735470e+01  2.18470000e+00  3.32090000e+03  1.96000000e+00  3.39300000e+03
1.38559330e+00  1.00931284e+01  2.14950000e+00  3.23500000e+03  1.95700000e+00  3.30600000e+03
1.39944920e+00  1.01118319e+01  2.11470000e+00  3.15120000e+03  1.95300000e+00  3.22100000e+03
1.41344370e+00  1.01297149e+01  2.08050000e+00  3.06960000e+03  1.95000000e+00  3.13900000e+03
1.42757810e+00  1.01468378e+01  2.04690000e+00  2.99000000e+03  1.94600000e+00  3.05800000e+03
1.44185390e+00  1.01632668e+01  2.01380000e+00  2.91260000e+03  1.94200000e+00  2.98000000e+03
1.45627240e+00  1.01790787e+01  1.98120000e+00  2.83710000e+03  1.93800000e+00  2.90400000e+03
1.47083510e+00  1.01942690e+01  1.94860000e+00  2.76280000e+03  1.93400000e+00  2.82900000e+03
1.48554350e+00  1.02084901e+01  1.91570000e+00  2.68920000e+03  1.93000000e+00  2.75600000e+03
1.50039890e+00  1.02218379e+01  1.88330000e+00  2.61750000e+03  1.92600000e+00  2.68400000e+03
1.51540290e+00  1.02343752e+01  1.85150000e+00  2.54780000e+03  1.92200000e+00  2.61500000e+03
1.53055690e+00  1.02461608e+01  1.82010000e+00  2.47990000e+03  1.91700000e+00  2.54600000e+03
1.54586240e+00  1.02572445e+01  1.78930000e+00  2.41380000e+03  1.91300000e+00  2.48000000e+03
1.56132110e+00  1.02676687e+01  1.75900000e+00  2.34940000e+03  1.90800000e+00  2.41500000e+03
1.57693420e+00  1.02774711e+01  1.72920000e+00  2.28680000e+03  1.90300000e+00  2.35100000e+03
1.59270360e+00  1.02866854e+01  1.69990000e+00  2.22580000e+03  1.89800000e+00  2.29000000e+03
1.60863060e+00  1.02953424e+01  1.67110000e+00  2.16640000e+03  1.89300000e+00  2.23000000e+03
1.62471690e+00  1.03034701e+01  1.64280000e+00  2.10860000e+03  1.88800000e+00  2.17200000e+03
1.64096400e+00  1.03110946e+01  1.61500000e+00  2.05230000e+03  1.88300000e+00  2.11500000e+03
1.65737370e+00  1.03182398e+01  1.58760000e+00  1.99750000e+03  1.87800000e+00  2.05900000e+03
1.67394740e+00  1.03249286e+01  1.56060000e+00  1.94420000e+03  1.87200000e+00  2.00500000e+03
1.69068680e+00  1.03311819e+01  1.53410000e+00  1.89230000e+03  1.86700000e+00  1.95300000e+03
1.70759370e+00  1.03370198e+01  1.50810000e+00  1.84170000e+03  1.86100000e+00  1.90200000e+03
1.72466960e+00  1.03424609e+01  1.48250000e+00  1.79250000e+03  1.85500000e+00  1.85200000e+03
1.74191630e+00  1.03475232e+01  1.45730000e+00  1.74460000e+03  1.85000000e+00  1.80300000e+03
1.75933540e+00  1.03522233e+01  1.43250000e+00  1.69800000e+03  1.84400000e+00  1.75500000e+03
1.77692880e+00  1.03565773e+01  1.40820000e+00  1.65260000e+03  1.83800000e+00  1.70900000e+03
1.79469810e+00  1.03606003e+01  1.38420000e+00  1.60840000e+03  1.83200000e+00  1.66300000e+03
1.81264500e+00  1.03643067e+01  1.36070000e+00  1.56540000e+03  1.82600000e+00  1.61900000e+03
1.83077140e+00  1.03677103e+01  1.33750000e+00  1.52350000e+03  1.81900000e+00  1.57600000e+03
1.84907910e+00  1.03708242e+01  1.31480000e+00  1.48280000e+03  1.81300000e+00  1.53400000e+03
1.86756990e+00  1.03736609e+01  1.29240000e+00  1.44310000e+03  1.80700000e+00  1.49300000e+03
1.88624560e+00  1.03762322e+01  1.27040000e+00  1.40450000e+03  1.80000000e+00  1.45300000e+03
1.90510800e+00  1.03785497e+01  1.24870000e+00  1.36690000e+03  1.79300000e+00  1.41400000e+03
1.92415910e+00  1.03806242e+01  1.22750000e+00  1.33030000e+03  1.78700000e+00  1.37700000e+03
1.94340070e+00  1.03824661e+01  1.20650000e+00  1.29470000e+03  1.78000000e+00  1.34000000e+03
1.96283470e+00  1.03840856e+01  1.18600000e+00  1.26000000e+03  1.77300000e+00  1.30400000e+03
1.98246300e+00  1.03854920e+01  1.16570000e+00  1.22620000e+03  1.76600000e+00  1.27000000e+03
2.00228760e+00  1.03866947e+01  1.14580000e+00  1.19340000e+03  1.75900000e+00  1.23600000e+03
2.02231050e+00  1.03877024e+01  1.12630000e+00  1.16140000e+03  1.75200000e+00  1.20300000e+03
2.04253350e+00  1.03885236e+01  1.10700000e+00  1.13020000e+03  1.74500000e+00  1.17100000e+03
2.06295890e+00  1.03891664e+01  1.08810000e+00  1.09990000e+03  1.73800000e+00  1.13900000e+03
2.08358840e+00  1.03896386e+01  1.06950000e+00  1.07040000e+03  1.73100000e+00  1.10900000e+03
2.10442430e+00  1.03899478e+01  1.05120000e+00  1.04170000e+03  1.72300000e+00  1.07900000e+03
2.12546850e+00  1.03901012e+01  1.03330000e+00  1.01380000e+03  1.71600000e+00  1.05000000e+03
2.14672320e+00  1.03901057e+01  1.01560000e+00  9.86550000e+02  1.70900000e+00  1.02200000e+03
2.16819040e+00  1.03899680e+01  9.98210000e-01  9.60070000e+02  1.70100000e+00  9.94100000e+02
2.18987230e+00  1.03896945e+01  9.81120000e-01  9.34290000e+02  1.69400000e+00  9.67300000e+02
2.21177100e+00  1.03892916e+01  9.64310000e-01  9.09200000e+02  1.68600000e+00  9.41200000e+02
2.23388870e+00  1.03887652e+01  9.47790000e-01  8.84770000e+02  1.67800000e+00  9.15800000e+02
2.25622750e+00  1.03881211e+01  9.31550000e-01  8.61000000e+02  1.67000000e+00  8.91000000e+02
2.27878980e+00  1.03873649e+01  9.15580000e-01  8.37860000e+02  1.66300000e+00  8.66800000e+02
2.30157770e+00  1.03864952e+01  8.99870000e-01  8.15330000e+02  1.65500000e+00  8.43300000e+02
2.32459340e+00  1.03855309e+01  8.84440000e-01  7.93410000e+02  1.64700000e+00  8.20400000e+02
2.34783930e+00  1.03844703e+01  8.69260000e-01  7.72070000e+02  1.63900000e+00  7.98100000e+02
2.37131770e+00  1.03833183e+01  8.54330000e-01  7.51310000e+02  1.63100000e+00  7.76500000e+02
2.39503090e+00  1.03820797e+01  8.39660000e-01  7.31090000e+02  1.62300000e+00  7.55300000e+02
2.41898110e+00  1.03807593e+01  8.25230000e-01  7.11420000e+02  1.61500000e+00  7.34800000e+02
2.44317090e+00  1.03793616e+01  8.11050000e-01  6.92270000e+02  1.60700000e+00  7.14800000e+02
2.46760260e+00  1.03778912e+01  7.97110000e-01  6.73630000e+02  1.59800000e+00  6.95300000e+02
2.49227860e+00  1.03763522e+01  7.83400000e-01  6.55490000e+02  1.59000000e+00  6.76300000e+02
2.51720140e+00  1.03747492e+01  7.69930000e-01  6.37840000e+02  1.58200000e+00  6.57800000e+02
2.54237340e+00  1.03730865e+01  7.56680000e-01  6.20660000e+02  1.57400000e+00  6.39900000e+02
2.56779710e+00  1.03713681e+01  7.43660000e-01  6.03930000e+02  1.56500000e+00  6.22400000e+02
2.59347500e+00  1.03695986e+01  7.30850000e-01  5.87660000e+02  1.55700000e+00  6.05400000e+02
2.61940970e+00  1.03671531e+01  7.18270000e-01  5.71820000e+02  1.54800000e+00  5.88800000e+02
2.64560380e+00  1.03652405e+01  7.05890000e-01  5.56410000e+02  1.54000000e+00  5.72600000e+02
2.67205980e+00  1.03632825e+01  6.93730000e-01  5.41410000e+02  1.53100000e+00  5.56900000e+02
2.69878040e+00  1.03612826e+01  6.81770000e-01  5.26810000e+02  1.52300000e+00  5.41600000e+02
2.72576820e+00  1.03592443e+01  6.70020000e-01  5.12600000e+02  1.51400000e+00  5.26700000e+02
2.75302580e+00  1.03571710e+01  6.58470000e-01  4.98770000e+02  1.50600000e+00  5.12200000e+02
2.78055610e+00  1.03550663e+01  6.47110000e-01  4.85320000e+02  1.49700000e+00  4.98200000e+02
2.80836160e+00  1.03529340e+01  6.35950000e-01  4.72220000e+02  1.48900000e+00  4.84400000e+02
2.83644520e+00  1.03507787e+01  6.24970000e-01  4.59480000e+02  1.48000000e+00  4.71100000e+02
2.86480960e+00  1.03486059e+01  6.14190000e-01  4.47080000e+02  1.47100000e+00  4.58100000e+02
2.89345770e+00  1.03464242e+01  6.03590000e-01  4.35010000e+02  1.46300000e+00  4.45500000e+02
2.92239220e+00  1.03442494e+01  5.93170000e-01  4.23270000e+02  1.45400000e+00  4.33100000e+02
2.95161610e+00  1.03421251e+01  5.82930000e-01  4.11840000e+02  1.44500000e+00  4.21200000e+02
2.98113230e+00  1.03402704e+01  5.72860000e-01  4.00730000e+02  1.43600000e+00  4.09500000e+02
3.01094360e+00  1.03402391e+01  5.62740000e-01  3.89750000e+02  1.42800000e+00  3.98200000e+02
3.04105300e+00  1.03388691e+01  5.52400000e-01  3.78800000e+02  1.41900000e+00  3.87100000e+02
3.07146350e+00  1.03370831e+01  5.42260000e-01  3.68160000e+02  1.41000000e+00  3.76400000e+02
3.10217810e+00  1.03350481e+01  5.32300000e-01  3.57830000e+02  1.40100000e+00  3.65900000e+02
3.13319980e+00  1.03328501e+01  5.22530000e-01  3.47780000e+02  1.39200000e+00  3.55800000e+02
3.16453180e+00  1.03305385e+01  5.12930000e-01  3.38010000e+02  1.38400000e+00  3.45900000e+02
3.19617710e+00  1.03281447e+01  5.03520000e-01  3.28520000e+02  1.37500000e+00  3.36300000e+02
3.22813880e+00  1.03256896e+01  4.94270000e-01  3.19290000e+02  1.36600000e+00  3.26900000e+02
3.26042020e+00  1.03231885e+01  4.85200000e-01  3.10330000e+02  1.35700000e+00  3.17800000e+02
3.29302430e+00  1.03206531e+01  4.76290000e-01  3.01620000e+02  1.34800000e+00  3.08900000e+02
3.32595460e+00  1.03180927e+01  4.67540000e-01  2.93150000e+02  1.33900000e+00  3.00300000e+02
3.35921410e+00  1.03155150e+01  4.58960000e-01  2.84920000e+02  1.33100000e+00  2.91900000e+02
3.39280620e+00  1.03129271e+01  4.50530000e-01  2.76920000e+02  1.32200000e+00  2.83700000e+02
3.42673420e+00  1.03103352e+01  4.42260000e-01  2.69140000e+02  1.31300000e+00  2.75800000e+02
3.46100150e+00  1.03077454e+01  4.34150000e-01  2.61580000e+02  1.30400000e+00  2.68100000e+02
3.49561150e+00  1.03051396e+01  4.25810000e-01  2.54030000e+02  1.29500000e+00  2.60600000e+02
3.53056760e+00  1.03024779e+01  4.17560000e-01  2.46630000e+02  1.28600000e+00  2.53200000e+02
3.56587320e+00  1.02997677e+01  4.09460000e-01  2.39460000e+02  1.27800000e+00  2.46100000e+02
3.60153190e+00  1.02970163e+01  4.01530000e-01  2.32490000e+02  1.26900000e+00  2.39200000e+02
3.63754720e+00  1.02942301e+01  3.93740000e-01  2.25730000e+02  1.26000000e+00  2.32500000e+02
3.67392260e+00  1.02914149e+01  3.86110000e-01  2.19160000e+02  1.25100000e+00  2.25900000e+02
3.71066180e+00  1.02885755e+01  3.78630000e-01  2.12780000e+02  1.24200000e+00  2.19500000e+02
3.74776840e+00  1.02857161e+01  3.71290000e-01  2.06590000e+02  1.23400000e+00  2.13400000e+02
3.78524610e+00  1.02828407e+01  3.64090000e-01  2.00580000e+02  1.22500000e+00  2.07300000e+02
3.82309850e+00  1.02799526e+01  3.57030000e-01  1.94750000e+02  1.21600000e+00  2.01500000e+02
3.86132940e+00  1.02770551e+01  3.50110000e-01  1.89080000e+02  1.20700000e+00  1.95800000e+02
3.89994270e+00  1.02741508e+01  3.43330000e-01  1.83580000e+02  1.19900000e+00  1.90200000e+02
3.93894210e+00  1.02712423e+01  3.36670000e-01  1.78240000e+02  1.19000000e+00  1.84800000e+02
3.97833150e+00  1.02683319e+01  3.30150000e-01  1.73060000e+02  1.18100000e+00  1.79600000e+02
4.01811480e+00  1.02654218e+01  3.23750000e-01  1.68020000e+02  1.17300000e+00  1.74400000e+02
4.05829590e+00  1.02625138e+01  3.17480000e-01  1.63140000e+02  1.16400000e+00  1.69500000e+02
4.09887880e+00  1.02596097e+01  3.11320000e-01  1.58390000e+02  1.15500000e+00  1.64600000e+02
4.13986750e+00  1.02567111e+01  3.05290000e-01  1.53780000e+02  1.14700000e+00  1.59900000e+02
4.18126620e+00  1.02538197e+01  2.99380000e-01  1.49310000e+02  1.13800000e+00  1.55400000e+02
4.22307880e+00  1.02509366e+01  2.93570000e-01  1.44970000e+02  1.13000000e+00  1.50900000e+02
4.26530950e+00  1.02480633e+01  2.87890000e-01  1.40750000e+02  1.12100000e+00  1.46600000e+02
4.30796260e+00  1.02452009e+01  2.82310000e-01  1.36660000e+02  1.11300000e+00  1.42400000e+02
4.35104220e+00  1.02423504e+01  2.76840000e-01  1.32680000e+02  1.10400000e+00  1.38400000e+02
4.39455260e+00  1.02395130e+01  2.71470000e-01  1.28820000e+02  1.09600000e+00  1.34400000e+02
4.43849800e+00  1.02366895e+01  2.66210000e-01  1.25080000e+02  1.08700000e+00  1.30500000e+02
4.48288300e+00  1.02338808e+01  2.61060000e-01  1.21440000e+02  1.07900000e+00  1.26800000e+02
4.52771180e+00  1.02310877e+01  2.56000000e-01  1.17910000e+02  1.07000000e+00  1.23200000e+02
4.57298880e+00  1.02283110e+01  2.51040000e-01  1.14480000e+02  1.06200000e+00  1.19600000e+02
4.61871870e+00  1.02255513e+01  2.46170000e-01  1.11150000e+02  1.05400000e+00  1.16200000e+02
4.66490580e+00  1.02228093e+01  2.41400000e-01  1.07910000e+02  1.04600000e+00  1.12800000e+02
4.71155480e+00  1.02200857e+01  2.36730000e-01  1.04780000e+02  1.03700000e+00  1.09600000e+02
4.75867030e+00  1.02173808e+01  2.32140000e-01  1.01730000e+02  1.02900000e+00  1.06400000e+02
4.80625700e+00  1.02146953e+01  2.27640000e-01  9.87710000e+01  1.02100000e+00  1.03400000e+02
4.85431950e+00  1.02120296e+01  2.23230000e-01  9.58990000e+01  1.01300000e+00  1.00400000e+02
4.90286270e+00  1.02093841e+01  2.18910000e-01  9.31100000e+01  1.00500000e+00  9.74700000e+01
4.95189130e+00  1.02067593e+01  2.14670000e-01  9.04020000e+01  9.96600000e-01  9.46500000e+01
5.00141010e+00  1.02041554e+01  2.10510000e-01  8.77730000e+01  9.88600000e-01  9.19100000e+01
5.05142420e+00  1.02015728e+01  2.06430000e-01  8.52210000e+01  9.80600000e-01  8.92500000e+01
5.10193840e+00  1.01990119e+01  2.02430000e-01  8.27420000e+01  9.72600000e-01  8.66600000e+01
5.15295770e+00  1.01964729e+01  1.98510000e-01  8.03360000e+01  9.64700000e-01  8.41500000e+01
5.20448720e+00  1.01939560e+01  1.94670000e-01  7.80000000e+01  9.56800000e-01  8.17000000e+01
5.25653210e+00  1.01914615e+01  1.90900000e-01  7.57320000e+01  9.49000000e-01  7.93300000e+01
5.30909730e+00  1.01889895e+01  1.87200000e-01  7.35300000e+01  9.41200000e-01  7.70300000e+01
5.36218820e+00  1.01865403e+01  1.83570000e-01  7.13920000e+01  9.33400000e-01  7.47800000e+01
5.41581010e+00  1.01841140e+01  1.80020000e-01  6.93160000e+01  9.25700000e-01  7.26100000e+01
5.46996810e+00  1.01817107e+01  1.76530000e-01  6.73010000e+01  9.18000000e-01  7.04900000e+01
5.52466780e+00  1.01793306e+01  1.73110000e-01  6.53440000e+01  9.10400000e-01  6.84400000e+01
5.57991440e+00  1.01769737e+01  1.69760000e-01  6.34440000e+01  9.02800000e-01  6.64400000e+01
5.63571350e+00  1.01746403e+01  1.66470000e-01  6.15990000e+01  8.95300000e-01  6.45000000e+01
5.69207050e+00  1.01723302e+01  1.63250000e-01  5.98080000e+01  8.87800000e-01  6.26200000e+01
5.74899120e+00  1.01700436e+01  1.60090000e-01  5.80690000e+01  8.80300000e-01  6.07900000e+01
5.80648110e+00  1.01677806e+01  1.56990000e-01  5.63810000e+01  8.72900000e-01  5.90100000e+01
5.86454580e+00  1.01655411e+01  1.53950000e-01  5.47410000e+01  8.65500000e-01  5.72800000e+01
5.92319120e+00  1.01633252e+01  1.50970000e-01  5.31500000e+01  8.58200000e-01  5.56000000e+01
5.98242310e+00  1.01611328e+01  1.48040000e-01  5.16050000e+01  8.50900000e-01  5.39700000e+01
6.04224720e+00  1.01589641e+01  1.45180000e-01  5.01040000e+01  8.43600000e-01  5.23900000e+01
6.10266970e+00  1.01568189e+01  1.42360000e-01  4.86480000e+01  8.36500000e-01  5.08500000e+01
6.16369630e+00  1.01546972e+01  1.39610000e-01  4.72330000e+01  8.29300000e-01  4.93600000e+01
6.22533320e+00  1.01525991e+01  1.36900000e-01  4.58600000e+01  8.22200000e-01  4.79100000e+01
6.28758650e+00  1.01505244e+01  1.34250000e-01  4.45270000e+01  8.15200000e-01  4.65000000e+01
6.35046230e+00  1.01484731e+01  1.31650000e-01  4.32320000e+01  8.08200000e-01  4.51300000e+01
6.41396680e+00  1.01464452e+01  1.29100000e-01  4.19750000e+01  8.01200000e-01  4.38000000e+01
6.47810640e+00  1.01444406e+01  1.26610000e-01  4.07550000e+01  7.94300000e-01  4.25100000e+01
6.54288750e+00  1.01424591e+01  1.24150000e-01  3.95700000e+01  7.87400000e-01  4.12600000e+01
6.60831630e+00  1.01405009e+01  1.21750000e-01  3.84200000e+01  7.80600000e-01  4.00400000e+01
6.67439940e+00  1.01385657e+01  1.19390000e-01  3.73030000e+01  7.73800000e-01  3.88600000e+01
6.74114330e+00  1.01366535e+01  1.17080000e-01  3.62190000e+01  7.67100000e-01  3.77100000e+01
6.80855470e+00  1.01347642e+01  1.14810000e-01  3.51660000e+01  7.60500000e-01  3.65900000e+01
6.87664010e+00  1.01328976e+01  1.12590000e-01  3.41440000e+01  7.53900000e-01  3.55100000e+01
6.94540650e+00  1.01310538e+01  1.10410000e-01  3.31510000e+01  7.47300000e-01  3.44600000e+01
7.01486050e+00  1.01292326e+01  1.08270000e-01  3.21870000e+01  7.40800000e-01  3.34400000e+01
7.08500900e+00  1.01274339e+01  1.06180000e-01  3.12520000e+01  7.34300000e-01  3.24500000e+01
7.15585900e+00  1.01256576e+01  1.04120000e-01  3.03430000e+01  7.27900000e-01  3.14900000e+01
7.22741760e+00  1.01239036e+01  1.02110000e-01  2.94610000e+01  7.21500000e-01  3.05500000e+01
7.29969170e+00  1.01221718e+01  1.00130000e-01  2.86050000e+01  7.15200000e-01  2.96400000e+01
7.37268850e+00  1.01204620e+01  9.81920000e-02  2.77730000e+01  7.08900000e-01  2.87600000e+01
7.44641530e+00  1.01187743e+01  9.62910000e-02  2.69660000e+01  7.02700000e-01  2.79100000e+01
7.52087940e+00  1.01171085e+01  9.44270000e-02  2.61820000e+01  6.96500000e-01  2.70800000e+01
7.59608810e+00  1.01154644e+01  9.25990000e-02  2.54210000e+01  6.90400000e-01  2.62700000e+01
7.67204890e+00  1.01138421e+01  9.08070000e-02  2.46820000e+01  6.84300000e-01  2.54900000e+01
7.74876940e+00  1.01122414e+01  8.90490000e-02  2.39650000e+01  6.78300000e-01  2.47300000e+01
7.82625700e+00  1.01106622e+01  8.73250000e-02  2.32680000e+01  6.72300000e-01  2.39900000e+01
7.90451950e+00  1.01091045e+01  8.56350000e-02  2.25920000e+01  6.66400000e-01  2.32700000e+01
7.98356460e+00  1.01075682e+01  8.39770000e-02  2.19350000e+01  6.60600000e-01  2.25800000e+01
8.06340020e+00  1.01060533e+01  8.23520000e-02  2.12980000e+01  6.54700000e-01  2.19000000e+01
8.14403410e+00  1.01045597e+01  8.07580000e-02  2.06790000e+01  6.49000000e-01  2.12500000e+01
8.22547440e+00  1.01030875e+01  7.91950000e-02  2.00780000e+01  6.43300000e-01  2.06100000e+01
8.30772900e+00  1.01016366e+01  7.76620000e-02  1.94940000e+01  6.37600000e-01  2.00000000e+01
8.39080620e+00  1.01002072e+01  7.61590000e-02  1.89280000e+01  6.32000000e-01  1.94000000e+01
8.47471420e+00  1.00987992e+01  7.46840000e-02  1.83770000e+01  6.26400000e-01  1.88200000e+01
8.55946130e+00  1.00974130e+01  7.32390000e-02  1.78430000e+01  6.20900000e-01  1.82500000e+01
8.64505580e+00  1.00960486e+01  7.18210000e-02  1.73250000e+01  6.15400000e-01  1.77000000e+01
8.73150630e+00  1.00947064e+01  7.04310000e-02  1.68210000e+01  6.10000000e-01  1.71700000e+01
8.81882130e+00  1.00933869e+01  6.90670000e-02  1.63320000e+01  6.04700000e-01  1.66600000e+01
8.90700940e+00  1.00920882e+01  6.77230000e-02  1.58560000e+01  5.99300000e-01  1.61600000e+01
8.99607940e+00  1.00907770e+01  6.63220000e-02  1.53740000e+01  5.94100000e-01  1.56700000e+01
9.08604010e+00  1.00894776e+01  6.49510000e-02  1.49070000e+01  5.88900000e-01  1.52000000e+01
9.17690040e+00  1.00881903e+01  6.36080000e-02  1.44540000e+01  5.83700000e-01  1.47400000e+01
9.26866930e+00  1.00869157e+01  6.22920000e-02  1.40150000e+01  5.78600000e-01  1.43000000e+01
9.36135590e+00  1.00856539e+01  6.10040000e-02  1.35890000e+01  5.73500000e-01  1.38600000e+01
9.45496940e+00  1.00844052e+01  5.97420000e-02  1.31760000e+01  5.68500000e-01  1.34500000e+01
9.54951900e+00  1.00831699e+01  5.85070000e-02  1.27760000e+01  5.63500000e-01  1.30400000e+01
9.64501410e+00  1.00819481e+01  5.72970000e-02  1.23880000e+01  5.58600000e-01  1.26500000e+01
9.74146420e+00  1.00807400e+01  5.61120000e-02  1.20120000e+01  5.53700000e-01  1.22600000e+01
9.83887870e+00  1.00795457e+01  5.49510000e-02  1.16470000e+01  5.48900000e-01  1.19000000e+01
9.93726740e+00  1.00783651e+01  5.38150000e-02  1.12930000e+01  5.44100000e-01  1.15600000e+01
1.00366400e+01  1.00771985e+01  5.27020000e-02  1.09500000e+01  5.39400000e-01  1.12300000e+01
1.01370060e+01  1.00760458e+01  5.16120000e-02  1.06170000e+01  5.34700000e-01  1.09000000e+01
1.02383760e+01  1.00749071e+01  5.05450000e-02  1.02950000e+01  5.30100000e-01  1.05900000e+01
1.03407600e+01  1.00737824e+01  4.95000000e-02  9.98230000e+00  5.25500000e-01  1.02800000e+01
1.04441670e+01  1.00726715e+01  4.84760000e-02  9.67910000e+00  5.21000000e-01  9.96300000e+00
1.05486090e+01  1.00715747e+01  4.74740000e-02  9.38510000e+00  5.16500000e-01  9.66100000e+00
1.06540950e+01  1.00704917e+01  4.64920000e-02  9.10000000e+00  5.12000000e-01  9.36700000e+00
1.07606360e+01  1.00694225e+01  4.55310000e-02  8.82360000e+00  5.07600000e-01  9.08100000e+00
1.08682420e+01  1.00683671e+01  4.45890000e-02  8.55560000e+00  5.03300000e-01  8.80500000e+00
1.09769240e+01  1.00673255e+01  4.36670000e-02  8.29570000e+00  4.99000000e-01  8.53700000e+00
1.10866940e+01  1.00662975e+01  4.27640000e-02  8.04370000e+00  4.94700000e-01  8.27700000e+00
1.11975600e+01  1.00652830e+01  4.18800000e-02  7.79940000e+00  4.90500000e-01  8.02500000e+00
1.13095360e+01  1.00642821e+01  4.10140000e-02  7.56250000e+00  4.86300000e-01  7.78000000e+00
1.14226310e+01  1.00632945e+01  4.01660000e-02  7.33280000e+00  4.82200000e-01  7.54300000e+00
1.15368570e+01  1.00623203e+01  3.93350000e-02  7.11010000e+00  4.78100000e-01  7.31200000e+00
1.16522260e+01  1.00613593e+01  3.85220000e-02  6.89410000e+00  4.74100000e-01  7.08900000e+00
1.17687480e+01  1.00604113e+01  3.77250000e-02  6.68470000e+00  4.70100000e-01  6.87200000e+00
1.18864350e+01  1.00594764e+01  3.69450000e-02  6.48170000e+00  4.66200000e-01  6.66100000e+00
1.20053000e+01  1.00585544e+01  3.61820000e-02  6.28480000e+00  4.62300000e-01  6.45800000e+00
1.21253520e+01  1.00576451e+01  3.54330000e-02  6.09390000e+00  4.58400000e-01  6.26000000e+00
1.22466060e+01  1.00567485e+01  3.47010000e-02  5.90890000e+00  4.54600000e-01  6.06800000e+00
1.23690720e+01  1.00558645e+01  3.39830000e-02  5.72940000e+00  4.50800000e-01  5.88300000e+00
1.24927620e+01  1.00549929e+01  3.32810000e-02  5.55540000e+00  4.47100000e-01  5.70200000e+00
1.26176900e+01  1.00541336e+01  3.25930000e-02  5.38670000e+00  4.43400000e-01  5.52700000e+00
1.27438670e+01  1.00532865e+01  3.19190000e-02  5.22300000e+00  4.39800000e-01  5.35700000e+00
1.28713050e+01  1.00524515e+01  3.12590000e-02  5.06440000e+00  4.36200000e-01  5.19300000e+00
1.30000180e+01  1.00516284e+01  3.06130000e-02  4.91060000e+00  4.32600000e-01  5.03300000e+00
1.31300180e+01  1.00508172e+01  2.99800000e-02  4.76150000e+00  4.29100000e-01  4.87900000e+00
1.32613180e+01  1.00500177e+01  2.93600000e-02  4.61690000e+00  4.25600000e-01  4.72800000e+00
1.33939310e+01  1.00492297e+01  2.87530000e-02  4.47660000e+00  4.22200000e-01  4.58200000e+00
1.35278700e+01  1.00484532e+01  2.81580000e-02  4.34070000e+00  4.18800000e-01  4.44100000e+00
