#  Lu:    Z = 71;   Atomic weight = 174.9670 g/mol ;    nominal density:   [INLINE] = 9.8110E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.90540E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.40504E+05
#         19 edges. Edge energies (keV):
# K      6.33138E+01  L I    1.08704E+01  L II   1.03486E+01  L III  9.24410E+00
# M I    2.49120E+00  M II   2.26350E+00  M III  2.02360E+00  M IV   1.63940E+00
# M V    1.58850E+00  N I    5.06200E-01  N II   4.10100E-01  N III  3.59300E-01
# N IV   2.04800E-01  N V    1.95000E-01  N VI   6.90000E-03  N VII  6.90000E-03
# O I    5.68000E-02  O II   2.80000E-02  O III  2.80000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.3030E+00, -7.7580E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5805E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=71, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.50446650e-01  4.00407241e+01  1.53870000e+01  5.68950000e+03  7.30000000e+00  7.38300000e+03
6.56951110e-01  4.01641593e+01  1.53500000e+01  5.61930000e+03  7.35100000e+00  7.25800000e+03
6.63520620e-01  4.02867111e+01  1.53100000e+01  5.54950000e+03  7.40100000e+00  7.13700000e+03
6.70155820e-01  4.04083477e+01  1.52700000e+01  5.47990000e+03  7.45100000e+00  7.01800000e+03
6.76857370e-01  4.05290411e+01  1.52270000e+01  5.41060000e+03  7.50100000e+00  6.90100000e+03
6.83625940e-01  4.06487699e+01  1.51840000e+01  5.34170000e+03  7.55100000e+00  6.79400000e+03
6.90462190e-01  4.07675242e+01  1.51390000e+01  5.27310000e+03  7.60000000e+00  6.69100000e+03
6.97366810e-01  4.08851724e+01  1.50920000e+01  5.20470000e+03  7.64900000e+00  6.58800000e+03
7.04340470e-01  4.10014376e+01  1.50430000e+01  5.13640000e+03  7.69800000e+00  6.48200000e+03
7.11383870e-01  4.11163022e+01  1.49920000e+01  5.06850000e+03  7.74700000e+00  6.37700000e+03
7.18497700e-01  4.12297306e+01  1.49400000e+01  5.00100000e+03  7.79500000e+00  6.27100000e+03
7.25682670e-01  4.13416819e+01  1.48870000e+01  4.93390000e+03  7.84400000e+00  6.16300000e+03
7.32939490e-01  4.14521117e+01  1.48330000e+01  4.86710000e+03  7.89200000e+00  6.05700000e+03
7.40268870e-01  4.15609738e+01  1.47770000e+01  4.80080000e+03  7.93900000e+00  5.95300000e+03
7.47671560e-01  4.16682208e+01  1.47190000e+01  4.73480000e+03  7.98700000e+00  5.85000000e+03
7.55148260e-01  4.17738049e+01  1.46610000e+01  4.66930000e+03  8.03400000e+00  5.74900000e+03
7.62699740e-01  4.18776785e+01  1.46010000e+01  4.60420000e+03  8.08000000e+00  5.64900000e+03
7.70326730e-01  4.19797943e+01  1.45400000e+01  4.53950000e+03  8.12700000e+00  5.55100000e+03
7.78029990e-01  4.20801059e+01  1.44780000e+01  4.47530000e+03  8.17300000e+00  5.45300000e+03
7.85810280e-01  4.21785646e+01  1.44140000e+01  4.41150000e+03  8.21900000e+00  5.35500000e+03
7.93668380e-01  4.22750914e+01  1.43490000e+01  4.34820000e+03  8.26400000e+00  5.25800000e+03
8.01605050e-01  4.23695994e+01  1.42830000e+01  4.28530000e+03  8.30900000e+00  5.16300000e+03
8.09621100e-01  4.24620117e+01  1.42150000e+01  4.22280000e+03  8.35400000e+00  5.07000000e+03
8.17717300e-01  4.25522605e+01  1.41470000e+01  4.16080000e+03  8.39800000e+00  4.97800000e+03
8.25894470e-01  4.26402832e+01  1.40770000e+01  4.09930000e+03  8.44200000e+00  4.88700000e+03
8.34153400e-01  4.27260047e+01  1.40060000e+01  4.03830000e+03  8.48600000e+00  4.79800000e+03
8.42494930e-01  4.28093561e+01  1.39340000e+01  3.97780000e+03  8.52900000e+00  4.71100000e+03
8.50919870e-01  4.28902864e+01  1.38610000e+01  3.91770000e+03  8.57200000e+00  4.62500000e+03
8.59429060e-01  4.29687100e+01  1.37870000e+01  3.85820000e+03  8.61500000e+00  4.54000000e+03
8.68023340e-01  4.30444111e+01  1.37120000e+01  3.79910000e+03  8.65700000e+00  4.45700000e+03
8.76703570e-01  4.31173536e+01  1.36360000e+01  3.74060000e+03  8.69900000e+00  4.37500000e+03
8.85470600e-01  4.31875053e+01  1.35590000e+01  3.68280000e+03  8.74000000e+00  4.29500000e+03
8.94325290e-01  4.32548369e+01  1.34820000e+01  3.62550000e+03  8.78100000e+00  4.21600000e+03
9.03268540e-01  4.33193225e+01  1.34040000e+01  3.56890000e+03  8.82100000e+00  4.13800000e+03
9.12301210e-01  4.33809407e+01  1.33250000e+01  3.51290000e+03  8.86100000e+00  4.06200000e+03
9.21424220e-01  4.34396748e+01  1.32470000e+01  3.45760000e+03  8.90100000e+00  3.98700000e+03
9.30638450e-01  4.34955140e+01  1.31680000e+01  3.40300000e+03  8.94000000e+00  3.91300000e+03
9.39944830e-01  4.35484548e+01  1.30890000e+01  3.34910000e+03  8.97800000e+00  3.84000000e+03
9.49344270e-01  4.35985046e+01  1.30100000e+01  3.29590000e+03  9.01700000e+00  3.76800000e+03
9.58837700e-01  4.36456888e+01  1.29300000e+01  3.24330000e+03  9.05400000e+00  3.69700000e+03
9.68426070e-01  4.36900725e+01  1.28510000e+01  3.19150000e+03  9.09200000e+00  3.62700000e+03
9.78110320e-01  4.37318345e+01  1.27720000e+01  3.14050000e+03  9.12800000e+00  3.55900000e+03
9.87891410e-01  4.37716973e+01  1.26930000e+01  3.09010000e+03  9.16500000e+00  3.49200000e+03
9.97770320e-01  4.38216741e+01  1.26140000e+01  3.04050000e+03  9.20000000e+00  3.42500000e+03
1.00774800e+00  4.40333112e+01  1.24710000e+01  2.97630000e+03  9.23600000e+00  3.36000000e+03
1.01782550e+00  4.40593324e+01  1.23120000e+01  2.90920000e+03  9.27000000e+00  3.29400000e+03
1.02800370e+00  4.40685842e+01  1.21550000e+01  2.84380000e+03  9.30500000e+00  3.22900000e+03
1.03828380e+00  4.40645037e+01  1.20010000e+01  2.78000000e+03  9.33800000e+00  3.16500000e+03
1.04866660e+00  4.40490913e+01  1.18500000e+01  2.71780000e+03  9.37200000e+00  3.10100000e+03
1.05915320e+00  4.40235707e+01  1.17020000e+01  2.65710000e+03  9.40400000e+00  3.03800000e+03
1.06974480e+00  4.39887089e+01  1.15550000e+01  2.59790000e+03  9.43700000e+00  2.97600000e+03
1.08044220e+00  4.39469696e+01  1.14110000e+01  2.54020000e+03  9.46800000e+00  2.91600000e+03
1.09124660e+00  4.38947016e+01  1.12700000e+01  2.48380000e+03  9.49900000e+00  2.85600000e+03
1.10215910e+00  4.38340010e+01  1.11310000e+01  2.42890000e+03  9.53000000e+00  2.79800000e+03
1.11318060e+00  4.37649109e+01  1.09940000e+01  2.37530000e+03  9.56000000e+00  2.74100000e+03
1.12431240e+00  4.36873897e+01  1.08600000e+01  2.32300000e+03  9.58900000e+00  2.68500000e+03
1.13555560e+00  4.36013239e+01  1.07270000e+01  2.27200000e+03  9.61800000e+00  2.63100000e+03
1.14691110e+00  4.35065348e+01  1.05970000e+01  2.22230000e+03  9.64600000e+00  2.57700000e+03
1.15838020e+00  4.34027823e+01  1.04700000e+01  2.17370000e+03  9.67400000e+00  2.52500000e+03
1.16996400e+00  4.32897654e+01  1.03440000e+01  2.12630000e+03  9.70100000e+00  2.47300000e+03
1.18166360e+00  4.31671208e+01  1.02200000e+01  2.08010000e+03  9.72800000e+00  2.42200000e+03
1.19348020e+00  4.30344200e+01  1.00990000e+01  2.03500000e+03  9.75400000e+00  2.37300000e+03
1.20541500e+00  4.28911641e+01  9.97900000e+00  1.99100000e+03  9.77900000e+00  2.32500000e+03
1.21746920e+00  4.27367765e+01  9.86140000e+00  1.94810000e+03  9.80400000e+00  2.27700000e+03
1.22964390e+00  4.25705949e+01  9.74580000e+00  1.90620000e+03  9.82800000e+00  2.23100000e+03
1.24194030e+00  4.23928589e+01  9.63220000e+00  1.86530000e+03  9.85200000e+00  2.18500000e+03
1.25435970e+00  4.22006702e+01  9.52040000e+00  1.82540000e+03  9.87500000e+00  2.14000000e+03
1.26690330e+00  4.19940642e+01  9.41050000e+00  1.78650000e+03  9.89700000e+00  2.09600000e+03
1.27957230e+00  4.17718920e+01  9.30250000e+00  1.74850000e+03  9.91900000e+00  2.05400000e+03
1.29236800e+00  4.15328290e+01  9.19630000e+00  1.71140000e+03  9.94000000e+00  2.01200000e+03
1.30529170e+00  4.12753418e+01  9.09190000e+00  1.67520000e+03  9.96000000e+00  1.97100000e+03
1.31834460e+00  4.09976468e+01  8.98940000e+00  1.63990000e+03  9.98000000e+00  1.93000000e+03
1.33152800e+00  4.06976574e+01  8.88870000e+00  1.60550000e+03  1.00000000e+01  1.89100000e+03
1.34484330e+00  4.03729161e+01  8.78980000e+00  1.57190000e+03  1.00200000e+01  1.85200000e+03
1.35829170e+00  4.00205055e+01  8.69270000e+00  1.53920000e+03  1.00400000e+01  1.81400000e+03
1.37187460e+00  3.96369322e+01  8.59750000e+00  1.50720000e+03  1.00500000e+01  1.77700000e+03
1.38559330e+00  3.92179686e+01  8.50410000e+00  1.47610000e+03  1.00700000e+01  1.74100000e+03
1.39944920e+00  3.87584385e+01  8.41270000e+00  1.44580000e+03  1.00900000e+01  1.70500000e+03
1.41344370e+00  3.82519159e+01  8.32320000e+00  1.41620000e+03  1.01000000e+01  1.67000000e+03
1.42757810e+00  3.76902938e+01  8.23580000e+00  1.38750000e+03  1.01200000e+01  1.63600000e+03
1.44185390e+00  3.70631191e+01  8.14950000e+00  1.35940000e+03  1.01300000e+01  1.60200000e+03
1.45627240e+00  3.63563102e+01  8.06350000e+00  1.33170000e+03  1.01400000e+01  1.56900000e+03
1.47083510e+00  3.55511584e+01  7.98040000e+00  1.30490000e+03  1.01600000e+01  1.53700000e+03
1.48554350e+00  3.46217218e+01  7.90070000e+00  1.27910000e+03  1.01700000e+01  1.50400000e+03
1.50039890e+00  3.35300016e+01  7.82530000e+00  1.25430000e+03  1.01800000e+01  1.47200000e+03
1.51540290e+00  3.22170561e+01  7.75590000e+00  1.23090000e+03  1.01900000e+01  1.44100000e+03
1.53055690e+00  3.05853308e+01  7.69560000e+00  1.20930000e+03  1.02000000e+01  1.40900000e+03
1.54586240e+00  2.84431192e+01  7.65220000e+00  1.19050000e+03  1.02100000e+01  1.37900000e+03
1.56132110e+00  2.53519134e+01  7.64950000e+00  1.17830000e+03  1.02200000e+01  1.34900000e+03
1.57538000e+00  2.05233784e+01  7.79020000e+00  1.18930000e+03  1.02300000e+01  1.32200000e+03
1.57693420e+00  1.97090054e+01  7.83550000e+00  1.19500000e+03  1.02300000e+01  1.31900000e+03
1.58194000e+00  1.61211159e+01  8.14460000e+00  1.23820000e+03  1.02300000e+01  1.31000000e+03
1.58522000e+00  1.19273377e+01  8.86830000e+00  1.34550000e+03  1.02300000e+01  1.30400000e+03
1.58823950e+00  3.50343632e+00  1.50540000e+01  2.27960000e+03  1.02400000e+01  1.29800000e+03
1.58876050e+00  3.16732343e+00  1.87900000e+01  2.84440000e+03  1.02400000e+01  4.21200000e+03
1.59178000e+00  1.13818587e+01  2.49170000e+01  3.76480000e+03  1.02400000e+01  4.19100000e+03
1.59270360e+00  1.27773773e+01  2.52150000e+01  3.80760000e+03  1.02400000e+01  4.18500000e+03
1.59506000e+00  1.52965584e+01  2.55800000e+01  3.85690000e+03  1.02400000e+01  4.16900000e+03
1.60162000e+00  1.90515920e+01  2.58200000e+01  3.87720000e+03  1.02400000e+01  4.12400000e+03
1.60863060e+00  2.10365858e+01  2.58200000e+01  3.86030000e+03  1.02400000e+01  4.07700000e+03
1.62471690e+00  2.21072941e+01  2.57690000e+01  3.81450000e+03  1.02500000e+01  3.97300000e+03
1.62680000e+00  2.19009875e+01  2.57970000e+01  3.81380000e+03  1.02500000e+01  3.96000000e+03
1.63310000e+00  2.03264798e+01  2.61490000e+01  3.85090000e+03  1.02500000e+01  3.92000000e+03
1.63888360e+00  1.58044974e+01  3.00470000e+01  4.40930000e+03  1.02600000e+01  3.88400000e+03
1.63991640e+00  1.57577470e+01  3.25420000e+01  4.77250000e+03  1.02600000e+01  5.87100000e+03
1.64096400e+00  1.70782075e+01  3.43590000e+01  5.03580000e+03  1.02600000e+01  5.86200000e+03
1.64570000e+00  2.20113768e+01  3.63680000e+01  5.31480000e+03  1.02600000e+01  5.82000000e+03
1.65200000e+00  2.54655292e+01  3.66390000e+01  5.33400000e+03  1.02600000e+01  5.76500000e+03
1.65737370e+00  2.74701074e+01  3.66080000e+01  5.31220000e+03  1.02600000e+01  5.71800000e+03
1.67394740e+00  3.16596949e+01  3.62300000e+01  5.20530000e+03  1.02700000e+01  5.57800000e+03
1.69068680e+00  3.45455565e+01  3.57490000e+01  5.08530000e+03  1.02700000e+01  5.44100000e+03
1.70759370e+00  3.67906674e+01  3.52450000e+01  4.96410000e+03  1.02700000e+01  5.30800000e+03
1.72466960e+00  3.86361433e+01  3.47370000e+01  4.84400000e+03  1.02700000e+01  5.17800000e+03
1.74191630e+00  4.02013618e+01  3.42300000e+01  4.72610000e+03  1.02800000e+01  5.05100000e+03
1.75933540e+00  4.15554313e+01  3.37270000e+01  4.61060000e+03  1.02800000e+01  4.92800000e+03
1.77692880e+00  4.27422902e+01  3.32310000e+01  4.49770000e+03  1.02800000e+01  4.80700000e+03
1.79469810e+00  4.37915881e+01  3.27400000e+01  4.38750000e+03  1.02800000e+01  4.69000000e+03
1.81264500e+00  4.47240693e+01  3.22570000e+01  4.27990000e+03  1.02800000e+01  4.57500000e+03
1.83077140e+00  4.55544651e+01  3.17810000e+01  4.17500000e+03  1.02800000e+01  4.46300000e+03
1.84907910e+00  4.62930957e+01  3.13130000e+01  4.07280000e+03  1.02700000e+01  4.35400000e+03
1.86756990e+00  4.69467039e+01  3.08530000e+01  3.97330000e+03  1.02700000e+01  4.24700000e+03
1.88624560e+00  4.75187174e+01  3.04020000e+01  3.87640000e+03  1.02700000e+01  4.14400000e+03
1.90510800e+00  4.80089204e+01  2.99600000e+01  3.78230000e+03  1.02600000e+01  4.04200000e+03
1.92415910e+00  4.84122306e+01  2.95300000e+01  3.69100000e+03  1.02600000e+01  3.94300000e+03
1.94340070e+00  4.87156486e+01  2.91120000e+01  3.60280000e+03  1.02500000e+01  3.84700000e+03
1.96283470e+00  4.88904797e+01  2.87160000e+01  3.51850000e+03  1.02500000e+01  3.75300000e+03
1.98246300e+00  4.88689275e+01  2.83590000e+01  3.44030000e+03  1.02400000e+01  3.66100000e+03
2.00228760e+00  4.84466727e+01  2.81300000e+01  3.37880000e+03  1.02300000e+01  3.57200000e+03
2.02131340e+00  4.69996063e+01  2.91660000e+01  3.47030000e+03  1.02300000e+01  3.48900000e+03
2.02231050e+00  4.69519610e+01  2.93920000e+01  3.49550000e+03  1.02300000e+01  3.48500000e+03
2.02588680e+00  4.70547951e+01  3.02430000e+01  3.59030000e+03  1.02200000e+01  3.54000000e+03
2.04253350e+00  4.92939575e+01  3.11880000e+01  3.67240000e+03  1.02200000e+01  3.46900000e+03
2.06295890e+00  5.08140962e+01  3.08960000e+01  3.60190000e+03  1.02100000e+01  3.38400000e+03
2.08358840e+00  5.18377674e+01  3.04560000e+01  3.51540000e+03  1.02000000e+01  3.30100000e+03
2.10442430e+00  5.26207295e+01  2.99870000e+01  3.42700000e+03  1.01900000e+01  3.22100000e+03
2.12546850e+00  5.32388737e+01  2.95180000e+01  3.34010000e+03  1.01800000e+01  3.14200000e+03
2.14672320e+00  5.37510187e+01  2.90960000e+01  3.25980000e+03  1.01700000e+01  3.06500000e+03
2.16819040e+00  5.41872223e+01  2.86840000e+01  3.18180000e+03  1.01500000e+01  2.99000000e+03
2.18987230e+00  5.45441900e+01  2.82860000e+01  3.10650000e+03  1.01400000e+01  2.91700000e+03
2.21177100e+00  5.48067356e+01  2.79060000e+01  3.03450000e+03  1.01300000e+01  2.84600000e+03
2.23388870e+00  5.49201781e+01  2.75660000e+01  2.96780000e+03  1.01100000e+01  2.77700000e+03
2.25622750e+00  5.46336948e+01  2.74820000e+01  2.92950000e+03  1.01000000e+01  2.70900000e+03
2.26080640e+00  5.44990453e+01  2.76870000e+01  2.94530000e+03  1.01000000e+01  2.69600000e+03
2.26619350e+00  5.45720623e+01  2.81110000e+01  2.98330000e+03  1.00900000e+01  3.31200000e+03
2.27878980e+00  5.53598378e+01  2.83480000e+01  2.99190000e+03  1.00800000e+01  3.26800000e+03
2.30157770e+00  5.62423061e+01  2.80630000e+01  2.93240000e+03  1.00700000e+01  3.18900000e+03
2.32459340e+00  5.68473879e+01  2.76900000e+01  2.86490000e+03  1.00500000e+01  3.11300000e+03
2.34783930e+00  5.73272754e+01  2.73080000e+01  2.79730000e+03  1.00300000e+01  3.03800000e+03
2.37131770e+00  5.77215262e+01  2.69280000e+01  2.73110000e+03  1.00200000e+01  2.96500000e+03
2.39503090e+00  5.80484781e+01  2.65780000e+01  2.66890000e+03  9.99800000e+00  2.89300000e+03
2.41898110e+00  5.83266782e+01  2.62450000e+01  2.60930000e+03  9.97900000e+00  2.82400000e+03
2.44317090e+00  5.85405643e+01  2.59310000e+01  2.55270000e+03  9.96000000e+00  2.75600000e+03
2.46760260e+00  5.86426262e+01  2.56730000e+01  2.50230000e+03  9.94000000e+00  2.69000000e+03
2.48614280e+00  5.85873297e+01  2.56900000e+01  2.48520000e+03  9.92500000e+00  2.64100000e+03
2.49227860e+00  5.86199502e+01  2.58210000e+01  2.49170000e+03  9.92000000e+00  2.64800000e+03
2.49625710e+00  5.87113781e+01  2.59010000e+01  2.49540000e+03  9.91600000e+00  2.64200000e+03
2.51720140e+00  5.93096060e+01  2.58990000e+01  2.47450000e+03  9.89900000e+00  2.61200000e+03
2.54237340e+00  5.98407006e+01  2.56430000e+01  2.42570000e+03  9.87700000e+00  2.57700000e+03
2.56779710e+00  6.02721175e+01  2.53490000e+01  2.37420000e+03  9.85500000e+00  2.54200000e+03
2.59347500e+00  6.06521451e+01  2.50490000e+01  2.32290000e+03  9.83300000e+00  2.49000000e+03
2.61940970e+00  6.09989126e+01  2.47490000e+01  2.27240000e+03  9.81000000e+00  2.43300000e+03
2.64560380e+00  6.13230875e+01  2.44490000e+01  2.22260000e+03  9.78600000e+00  2.37700000e+03
2.67205980e+00  6.16266155e+01  2.41470000e+01  2.17340000e+03  9.76200000e+00  2.32200000e+03
2.69878040e+00  6.19130933e+01  2.38490000e+01  2.12540000e+03  9.73700000e+00  2.26800000e+03
2.72576820e+00  6.21852717e+01  2.35550000e+01  2.07830000e+03  9.71200000e+00  2.21600000e+03
2.75302580e+00  6.24451366e+01  2.32640000e+01  2.03230000e+03  9.68600000e+00  2.16400000e+03
2.78055610e+00  6.26942135e+01  2.29760000e+01  1.98730000e+03  9.66000000e+00  2.11400000e+03
2.80836160e+00  6.29337349e+01  2.26920000e+01  1.94330000e+03  9.63300000e+00  2.06500000e+03
2.83644520e+00  6.31647597e+01  2.24100000e+01  1.90020000e+03  9.60600000e+00  2.01700000e+03
2.86480960e+00  6.33882709e+01  2.21320000e+01  1.85800000e+03  9.57900000e+00  1.97000000e+03
2.89345770e+00  6.36052867e+01  2.18570000e+01  1.81670000e+03  9.55000000e+00  1.92400000e+03
2.92239220e+00  6.38170495e+01  2.15840000e+01  1.77630000e+03  9.52200000e+00  1.87900000e+03
2.95161610e+00  6.40253494e+01  2.13140000e+01  1.73670000e+03  9.49300000e+00  1.83500000e+03
2.98113230e+00  6.42333860e+01  2.10460000e+01  1.69790000e+03  9.46300000e+00  1.79100000e+03
3.01094360e+00  6.44533411e+01  2.07670000e+01  1.65880000e+03  9.43300000e+00  1.74900000e+03
3.04105300e+00  6.46535113e+01  2.04700000e+01  1.61890000e+03  9.40300000e+00  1.70800000e+03
3.07146350e+00  6.48401661e+01  2.01770000e+01  1.57990000e+03  9.37200000e+00  1.66800000e+03
3.10217810e+00  6.50154381e+01  1.98890000e+01  1.54190000e+03  9.34000000e+00  1.62900000e+03
3.13319980e+00  6.51809322e+01  1.96050000e+01  1.50490000e+03  9.30900000e+00  1.59000000e+03
3.16453180e+00  6.53380191e+01  1.93250000e+01  1.46870000e+03  9.27700000e+00  1.55300000e+03
3.19617710e+00  6.56981192e+01  1.90400000e+01  1.43270000e+03  9.24400000e+00  1.51600000e+03
3.22813880e+00  6.58396362e+01  1.87550000e+01  1.39730000e+03  9.21100000e+00  1.48000000e+03
3.26042020e+00  6.59722475e+01  1.84730000e+01  1.36270000e+03  9.17700000e+00  1.44500000e+03
3.29302430e+00  6.62444512e+01  1.81950000e+01  1.32890000e+03  9.14400000e+00  1.41000000e+03
3.32595460e+00  6.63600709e+01  1.79130000e+01  1.29530000e+03  9.10900000e+00  1.37700000e+03
3.35921410e+00  6.64671515e+01  1.76370000e+01  1.26270000e+03  9.07500000e+00  1.34400000e+03
3.39280620e+00  6.65665848e+01  1.73660000e+01  1.23100000e+03  9.04000000e+00  1.31200000e+03
3.42673420e+00  6.66590946e+01  1.70990000e+01  1.20010000e+03  9.00400000e+00  1.28100000e+03
3.46100150e+00  6.67452834e+01  1.68370000e+01  1.17000000e+03  8.96900000e+00  1.25000000e+03
3.49561150e+00  6.68256636e+01  1.65800000e+01  1.14080000e+03  8.93200000e+00  1.22000000e+03
3.53056760e+00  6.69006870e+01  1.63280000e+01  1.11230000e+03  8.89600000e+00  1.19100000e+03
3.56587320e+00  6.69707464e+01  1.60800000e+01  1.08460000e+03  8.85900000e+00  1.16300000e+03
3.60153190e+00  6.70361954e+01  1.58370000e+01  1.05760000e+03  8.82200000e+00  1.13500000e+03
3.63754720e+00  6.70973538e+01  1.55980000e+01  1.03130000e+03  8.78500000e+00  1.10700000e+03
3.67392260e+00  6.71545339e+01  1.53630000e+01  1.00570000e+03  8.74700000e+00  1.08100000e+03
3.71066180e+00  6.72078732e+01  1.51300000e+01  9.80620000e+02  8.70900000e+00  1.05500000e+03
3.74776840e+00  6.72575184e+01  1.49010000e+01  9.56230000e+02  8.67000000e+00  1.02900000e+03
3.78524610e+00  6.73037190e+01  1.46760000e+01  9.32490000e+02  8.63100000e+00  1.00500000e+03
3.82309850e+00  6.73467107e+01  1.44560000e+01  9.09380000e+02  8.59200000e+00  9.80400000e+02
3.86132940e+00  6.73867323e+01  1.42380000e+01  8.86850000e+02  8.55300000e+00  9.56700000e+02
3.89994270e+00  6.74239093e+01  1.40240000e+01  8.64850000e+02  8.51300000e+00  9.33600000e+02
3.93894210e+00  6.74584031e+01  1.38140000e+01  8.43440000e+02  8.47300000e+00  9.11000000e+02
3.97833150e+00  6.74904373e+01  1.36070000e+01  8.22600000e+02  8.43300000e+00  8.89000000e+02
4.01811480e+00  6.75202419e+01  1.34040000e+01  8.02310000e+02  8.39200000e+00  8.67400000e+02
4.05829590e+00  6.76571899e+01  1.32020000e+01  7.82410000e+02  8.35200000e+00  8.46400000e+02
4.09887880e+00  6.76837154e+01  1.29980000e+01  7.62650000e+02  8.31100000e+00  8.25900000e+02
4.13986750e+00  6.77066266e+01  1.27970000e+01  7.43420000e+02  8.26900000e+00  8.05800000e+02
4.18126620e+00  6.77262981e+01  1.25990000e+01  7.24700000e+02  8.22800000e+00  7.86200000e+02
4.22307880e+00  6.77430304e+01  1.24050000e+01  7.06480000e+02  8.18600000e+00  7.67100000e+02
4.26530950e+00  6.77570739e+01  1.22150000e+01  6.88750000e+02  8.14400000e+00  7.48400000e+02
4.30796260e+00  6.77686440e+01  1.20280000e+01  6.71490000e+02  8.10200000e+00  7.30200000e+02
4.35104220e+00  6.77779324e+01  1.18440000e+01  6.54690000e+02  8.05900000e+00  7.12400000e+02
4.39455260e+00  6.77851135e+01  1.16640000e+01  6.38330000e+02  8.01700000e+00  6.95000000e+02
4.43849800e+00  6.77903513e+01  1.14860000e+01  6.22410000e+02  7.97400000e+00  6.78000000e+02
4.48288300e+00  6.77938042e+01  1.13120000e+01  6.06910000e+02  7.93100000e+00  6.61500000e+02
4.52771180e+00  6.78457221e+01  1.11410000e+01  5.91810000e+02  7.88800000e+00  6.45300000e+02
4.57298880e+00  6.78467590e+01  1.09680000e+01  5.76850000e+02  7.84400000e+00  6.29500000e+02
4.61871870e+00  6.78452740e+01  1.07980000e+01  5.62290000e+02  7.80100000e+00  6.14100000e+02
4.66490580e+00  6.78415000e+01  1.06310000e+01  5.48110000e+02  7.75700000e+00  5.99000000e+02
4.71155480e+00  6.78356213e+01  1.04680000e+01  5.34360000e+02  7.71300000e+00  5.84300000e+02
4.75867030e+00  6.78277900e+01  1.03070000e+01  5.20930000e+02  7.66900000e+00  5.70000000e+02
4.80625700e+00  6.78181350e+01  1.01490000e+01  5.07850000e+02  7.62500000e+00  5.56000000e+02
4.85431950e+00  6.78067689e+01  9.99330000e+00  4.95110000e+02  7.58000000e+00  5.42400000e+02
4.90286270e+00  6.77937934e+01  9.84240000e+00  4.82810000e+02  7.53600000e+00  5.29000000e+02
4.95189130e+00  6.77792993e+01  9.69220000e+00  4.70730000e+02  7.49100000e+00  5.16000000e+02
5.00141010e+00  6.77836748e+01  9.54390000e+00  4.58940000e+02  7.44600000e+00  5.03300000e+02
5.05142420e+00  6.77665472e+01  9.39710000e+00  4.47410000e+02  7.40100000e+00  4.90900000e+02
5.10193840e+00  6.77477335e+01  9.25280000e+00  4.36170000e+02  7.35600000e+00  4.78800000e+02
5.15295770e+00  6.77273262e+01  9.11100000e+00  4.25240000e+02  7.31100000e+00  4.67000000e+02
5.20448720e+00  6.77053995e+01  8.97170000e+00  4.14590000e+02  7.26600000e+00  4.55500000e+02
5.25653210e+00  6.76820145e+01  8.83500000e+00  4.04230000e+02  7.22000000e+00  4.44200000e+02
5.30909730e+00  6.76572217e+01  8.70040000e+00  3.94130000e+02  7.17500000e+00  4.33300000e+02
5.36218820e+00  6.76310633e+01  8.56820000e+00  3.84300000e+02  7.13000000e+00  4.22500000e+02
5.41581010e+00  6.76035747e+01  8.43820000e+00  3.74720000e+02  7.08400000e+00  4.12100000e+02
5.46996810e+00  6.75747851e+01  8.31040000e+00  3.65390000e+02  7.03800000e+00  4.01900000e+02
5.52466780e+00  6.75447176e+01  8.18480000e+00  3.56310000e+02  6.99300000e+00  3.91900000e+02
5.57991440e+00  6.75133911e+01  8.06140000e+00  3.47460000e+02  6.94700000e+00  3.82200000e+02
5.63571350e+00  6.74808196e+01  7.94010000e+00  3.38840000e+02  6.90100000e+00  3.72800000e+02
5.69207050e+00  6.74470125e+01  7.82080000e+00  3.30450000e+02  6.85500000e+00  3.63500000e+02
5.74899120e+00  6.74119752e+01  7.70360000e+00  3.22270000e+02  6.80900000e+00  3.54500000e+02
5.80648110e+00  6.73757082e+01  7.58890000e+00  3.14330000e+02  6.76300000e+00  3.45700000e+02
5.86454580e+00  6.73382092e+01  7.47560000e+00  3.06570000e+02  6.71700000e+00  3.37100000e+02
5.92319120e+00  6.72994706e+01  7.36420000e+00  2.99010000e+02  6.67100000e+00  3.28700000e+02
5.98242310e+00  6.72594808e+01  7.25470000e+00  2.91650000e+02  6.62500000e+00  3.20500000e+02
6.04224720e+00  6.72182240e+01  7.14700000e+00  2.84480000e+02  6.57900000e+00  3.12600000e+02
6.10266970e+00  6.71756800e+01  7.04120000e+00  2.77490000e+02  6.53300000e+00  3.04800000e+02
6.16369630e+00  6.71318240e+01  6.93710000e+00  2.70680000e+02  6.48700000e+00  2.97200000e+02
6.22533320e+00  6.70866263e+01  6.83480000e+00  2.64050000e+02  6.44100000e+00  2.89800000e+02
