#  Cd:    Z = 48;   Atomic weight = 112.4100 g/mol ;    nominal density:   [INLINE] = 8.6300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.86661E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.74347E+05
#         14 edges. Edge energies (keV):
# K      2.67112E+01  L I    4.01800E+00  L II   3.72700E+00  L III  3.53750E+00
# M I    7.70200E-01  M II   6.50700E-01  M III  6.16500E-01  M IV   4.10500E-01
# M V    4.03700E-01  N I    1.07600E-01  N II   6.69000E-02  N III  6.69000E-02
# N IV   9.30000E-03  N V    9.30000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.7951E-01, -2.9760E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1244E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=48, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.00183030e-01  2.01106339e+01  3.28610000e+00  1.22790000e+04  2.98400000e-01  4.74400000e+04
1.01184860e-01  2.00507054e+01  3.24190000e+00  1.19940000e+04  3.05600000e-01  4.56700000e+04
1.02196710e-01  1.99899182e+01  3.20050000e+00  1.17240000e+04  3.12900000e-01  4.38300000e+04
1.03218680e-01  1.99280525e+01  3.16270000e+00  1.14700000e+04  3.20500000e-01  4.16700000e+04
1.04250860e-01  1.98649952e+01  3.12930000e+00  1.12370000e+04  3.28100000e-01  3.96200000e+04
1.05293370e-01  1.98011311e+01  3.10190000e+00  1.10280000e+04  3.35900000e-01  3.76700000e+04
1.06346300e-01  1.97383751e+01  3.08270000e+00  1.08510000e+04  3.43900000e-01  3.58200000e+04
1.07409770e-01  1.96811003e+01  3.07200000e+00  1.07060000e+04  3.52000000e-01  3.40500000e+04
1.07542550e-01  1.96745377e+01  3.07100000e+00  1.06900000e+04  3.53000000e-01  3.38400000e+04
1.07657460e-01  1.96689276e+01  3.07040000e+00  1.06760000e+04  3.53900000e-01  3.37300000e+04
1.08483860e-01  1.96344370e+01  3.06710000e+00  1.05840000e+04  3.60200000e-01  3.24200000e+04
1.09568700e-01  1.95985999e+01  3.05870000e+00  1.04500000e+04  3.68600000e-01  3.08000000e+04
1.10664390e-01  1.95667240e+01  3.04440000e+00  1.02980000e+04  3.77200000e-01  2.92600000e+04
1.11771030e-01  1.95353395e+01  3.02610000e+00  1.01350000e+04  3.85900000e-01  2.78000000e+04
1.12888740e-01  1.95033857e+01  3.00570000e+00  9.96710000e+03  3.94800000e-01  2.64100000e+04
1.14017620e-01  1.94707267e+01  2.98450000e+00  9.79870000e+03  4.03900000e-01  2.48200000e+04
1.15157800e-01  1.94374896e+01  2.96300000e+00  9.63200000e+03  4.13100000e-01  2.30900000e+04
1.16309380e-01  1.94038498e+01  2.94190000e+00  9.46850000e+03  4.22500000e-01  2.14800000e+04
1.17472470e-01  1.93699724e+01  2.92120000e+00  9.30880000e+03  4.32100000e-01  1.99800000e+04
1.18647190e-01  1.93360046e+01  2.90110000e+00  9.15330000e+03  4.41900000e-01  1.85700000e+04
1.19833660e-01  1.93020637e+01  2.88170000e+00  9.00210000e+03  4.51800000e-01  1.72700000e+04
1.21032000e-01  1.92682028e+01  2.86300000e+00  8.85510000e+03  4.61900000e-01  1.60500000e+04
1.22242320e-01  1.92344641e+01  2.84500000e+00  8.71240000e+03  4.72100000e-01  1.49300000e+04
1.23464740e-01  1.92008828e+01  2.82770000e+00  8.57370000e+03  4.82600000e-01  1.39200000e+04
1.24699390e-01  1.91674867e+01  2.81120000e+00  8.43920000e+03  4.93200000e-01  1.30300000e+04
1.25946380e-01  1.91342965e+01  2.79540000e+00  8.30860000e+03  5.04100000e-01  1.22000000e+04
1.27205840e-01  1.91013269e+01  2.78030000e+00  8.18190000e+03  5.15100000e-01  1.16000000e+04
1.28477900e-01  1.90685880e+01  2.76580000e+00  8.05890000e+03  5.26300000e-01  1.10800000e+04
1.29762680e-01  1.90360856e+01  2.75210000e+00  7.93950000e+03  5.37700000e-01  1.05800000e+04
1.31060300e-01  1.90038222e+01  2.73910000e+00  7.82350000e+03  5.49300000e-01  1.01100000e+04
1.32370900e-01  1.89717973e+01  2.72660000e+00  7.71100000e+03  5.61000000e-01  9.66700000e+03
1.33694610e-01  1.89400081e+01  2.71480000e+00  7.60160000e+03  5.73000000e-01  9.23400000e+03
1.35031560e-01  1.89084496e+01  2.70370000e+00  7.49540000e+03  5.85200000e-01  8.81200000e+03
1.36381870e-01  1.88771149e+01  2.69310000e+00  7.39210000e+03  5.97600000e-01  8.41000000e+03
1.37745690e-01  1.88459956e+01  2.68310000e+00  7.29170000e+03  6.10100000e-01  7.85400000e+03
1.39123140e-01  1.88150818e+01  2.67360000e+00  7.19410000e+03  6.22900000e-01  7.28100000e+03
1.40514370e-01  1.87843620e+01  2.66470000e+00  7.09910000e+03  6.35900000e-01  6.75300000e+03
1.41919520e-01  1.87538240e+01  2.65630000e+00  7.00660000e+03  6.49100000e-01  6.31600000e+03
1.43338710e-01  1.87234539e+01  2.64840000e+00  6.91660000e+03  6.62500000e-01  5.90700000e+03
1.44772100e-01  1.86932373e+01  2.64100000e+00  6.82900000e+03  6.76100000e-01  5.57100000e+03
1.46219820e-01  1.86631583e+01  2.63400000e+00  6.74360000e+03  6.90000000e-01  5.32600000e+03
1.47682010e-01  1.86332002e+01  2.62750000e+00  6.66030000e+03  7.04000000e-01  5.09100000e+03
1.49158830e-01  1.86033455e+01  2.62140000e+00  6.57910000e+03  7.18300000e-01  4.93000000e+03
1.50650420e-01  1.85735754e+01  2.61580000e+00  6.49990000e+03  7.32700000e-01  4.80100000e+03
1.52156920e-01  1.85438705e+01  2.61050000e+00  6.42260000e+03  7.47400000e-01  4.67600000e+03
1.53678490e-01  1.85142100e+01  2.60560000e+00  6.34710000e+03  7.62400000e-01  4.58700000e+03
1.55215270e-01  1.84845725e+01  2.60110000e+00  6.27340000e+03  7.77500000e-01  4.50000000e+03
1.56767420e-01  1.84549354e+01  2.59700000e+00  6.20130000e+03  7.92900000e-01  4.42700000e+03
1.58335100e-01  1.84252751e+01  2.59310000e+00  6.13080000e+03  8.08500000e-01  4.37900000e+03
1.59918450e-01  1.83955666e+01  2.58960000e+00  6.06190000e+03  8.24300000e-01  4.33100000e+03
1.61517630e-01  1.83657842e+01  2.58640000e+00  5.99450000e+03  8.40400000e-01  4.33300000e+03
1.63132800e-01  1.83359006e+01  2.58350000e+00  5.92850000e+03  8.56600000e-01  4.36100000e+03
1.64764130e-01  1.83058872e+01  2.58090000e+00  5.86380000e+03  8.73200000e-01  4.39000000e+03
1.66411770e-01  1.82757141e+01  2.57850000e+00  5.80040000e+03  8.89900000e-01  4.48600000e+03
1.68075890e-01  1.82453497e+01  2.57640000e+00  5.73830000e+03  9.06900000e-01  4.58500000e+03
1.69756640e-01  1.82147609e+01  2.57450000e+00  5.67730000e+03  9.24100000e-01  4.69000000e+03
1.71454210e-01  1.81839126e+01  2.57290000e+00  5.61750000e+03  9.41600000e-01  4.80400000e+03
1.73168750e-01  1.81527679e+01  2.57140000e+00  5.55880000e+03  9.59300000e-01  4.92200000e+03
1.74900430e-01  1.81212593e+01  2.57110000e+00  5.50310000e+03  9.77200000e-01  5.03200000e+03
1.76649440e-01  1.80895268e+01  2.57610000e+00  5.45920000e+03  9.95400000e-01  5.13700000e+03
1.78415930e-01  1.80579160e+01  2.58130000e+00  5.41610000e+03  1.01400000e+00  5.24500000e+03
1.80200090e-01  1.80263827e+01  2.58670000e+00  5.37360000e+03  1.03300000e+00  5.30500000e+03
1.82002090e-01  1.79948841e+01  2.59230000e+00  5.33180000e+03  1.05100000e+00  5.36100000e+03
1.83822100e-01  1.79633786e+01  2.59800000e+00  5.29070000e+03  1.07100000e+00  5.41800000e+03
1.85660320e-01  1.79318252e+01  2.60380000e+00  5.25010000e+03  1.09000000e+00  5.47400000e+03
1.87516930e-01  1.79001836e+01  2.60980000e+00  5.21010000e+03  1.11000000e+00  5.53000000e+03
1.89392090e-01  1.78684138e+01  2.61590000e+00  5.17060000e+03  1.13000000e+00  5.58700000e+03
1.91286010e-01  1.78364761e+01  2.62220000e+00  5.13160000e+03  1.15000000e+00  5.64500000e+03
1.93198870e-01  1.78043305e+01  2.62850000e+00  5.09310000e+03  1.17000000e+00  5.70400000e+03
1.95130860e-01  1.77719371e+01  2.63500000e+00  5.05510000e+03  1.19100000e+00  5.76200000e+03
1.97082160e-01  1.77392554e+01  2.64160000e+00  5.01750000e+03  1.21200000e+00  5.82200000e+03
1.99052980e-01  1.77062447e+01  2.64820000e+00  4.98030000e+03  1.23300000e+00  5.88100000e+03
2.01043510e-01  1.76829148e+01  2.65490000e+00  4.94350000e+03  1.25400000e+00  5.94000000e+03
2.03053940e-01  1.76491260e+01  2.66170000e+00  4.90710000e+03  1.27600000e+00  6.00000000e+03
2.05084480e-01  1.76148816e+01  2.66860000e+00  4.87110000e+03  1.29800000e+00  6.04700000e+03
2.07135330e-01  1.75801378e+01  2.67550000e+00  4.83540000e+03  1.32000000e+00  6.08200000e+03
2.09206680e-01  1.75448493e+01  2.68250000e+00  4.80000000e+03  1.34200000e+00  6.11700000e+03
2.11298740e-01  1.75089698e+01  2.68950000e+00  4.76490000e+03  1.36500000e+00  6.14900000e+03
2.13411730e-01  1.74724514e+01  2.69660000e+00  4.73010000e+03  1.38800000e+00  6.18100000e+03
2.15545840e-01  1.74352451e+01  2.70360000e+00  4.69550000e+03  1.41100000e+00  6.21300000e+03
2.17701300e-01  1.73972998e+01  2.71070000e+00  4.66120000e+03  1.43500000e+00  6.24500000e+03
2.19878310e-01  1.73585629e+01  2.71780000e+00  4.62720000e+03  1.45800000e+00  6.27700000e+03
2.22077090e-01  1.73189797e+01  2.72500000e+00  4.59340000e+03  1.48200000e+00  6.31000000e+03
2.24297860e-01  1.72784936e+01  2.73210000e+00  4.55970000e+03  1.50700000e+00  6.34300000e+03
2.26540840e-01  1.72370456e+01  2.73920000e+00  4.52630000e+03  1.53100000e+00  6.37600000e+03
2.28806240e-01  1.71945743e+01  2.74630000e+00  4.49310000e+03  1.55600000e+00  6.40400000e+03
2.31094300e-01  1.71510157e+01  2.75330000e+00  4.46010000e+03  1.58100000e+00  6.43100000e+03
2.33405240e-01  1.71063029e+01  2.76040000e+00  4.42720000e+03  1.60600000e+00  6.45400000e+03
2.35739290e-01  1.70603660e+01  2.76740000e+00  4.39450000e+03  1.63200000e+00  6.44200000e+03
2.38096680e-01  1.70131320e+01  2.77440000e+00  4.36200000e+03  1.65700000e+00  6.42900000e+03
2.40477650e-01  1.69645241e+01  2.78130000e+00  4.32960000e+03  1.68300000e+00  6.41500000e+03
2.42882420e-01  1.69144618e+01  2.78820000e+00  4.29730000e+03  1.71000000e+00  6.39900000e+03
2.45311240e-01  1.68628607e+01  2.79500000e+00  4.26520000e+03  1.73600000e+00  6.38200000e+03
2.47764350e-01  1.68096317e+01  2.80170000e+00  4.23310000e+03  1.76300000e+00  6.36600000e+03
2.50242000e-01  1.67546810e+01  2.80840000e+00  4.20120000e+03  1.79000000e+00  6.35000000e+03
2.52744410e-01  1.66979098e+01  2.81500000e+00  4.16940000e+03  1.81700000e+00  6.33400000e+03
2.55271850e-01  1.66392136e+01  2.82160000e+00  4.13770000e+03  1.84500000e+00  6.31800000e+03
2.57824570e-01  1.65784818e+01  2.82800000e+00  4.10610000e+03  1.87200000e+00  6.30100000e+03
2.60402810e-01  1.65155976e+01  2.83440000e+00  4.07460000e+03  1.90000000e+00  6.28300000e+03
2.63006840e-01  1.64504367e+01  2.84060000e+00  4.04320000e+03  1.92900000e+00  6.26300000e+03
2.65636910e-01  1.63828673e+01  2.84680000e+00  4.01180000e+03  1.95700000e+00  6.24200000e+03
2.68293270e-01  1.63127492e+01  2.85280000e+00  3.98050000e+03  1.98600000e+00  6.20000000e+03
2.70976200e-01  1.62399306e+01  2.85880000e+00  3.94930000e+03  2.01500000e+00  6.14800000e+03
2.73685960e-01  1.61642448e+01  2.86460000e+00  3.91810000e+03  2.04400000e+00  6.09700000e+03
2.76422820e-01  1.60855137e+01  2.87020000e+00  3.88700000e+03  2.07400000e+00  6.03800000e+03
2.79187040e-01  1.60035469e+01  2.87570000e+00  3.85580000e+03  2.10300000e+00  5.98000000e+03
2.81978910e-01  1.59181403e+01  2.88100000e+00  3.82470000e+03  2.13300000e+00  5.92200000e+03
2.84798700e-01  1.58290747e+01  2.88620000e+00  3.79370000e+03  2.16300000e+00  5.86500000e+03
2.87646680e-01  1.57361138e+01  2.89120000e+00  3.76260000e+03  2.19400000e+00  5.80900000e+03
2.90523150e-01  1.56390024e+01  2.89600000e+00  3.73160000e+03  2.22400000e+00  5.75300000e+03
2.93428380e-01  1.55374640e+01  2.90070000e+00  3.70060000e+03  2.25500000e+00  5.69800000e+03
2.96362660e-01  1.54311984e+01  2.90520000e+00  3.66970000e+03  2.28600000e+00  5.64300000e+03
2.99326280e-01  1.53198781e+01  2.90960000e+00  3.63880000e+03  2.31800000e+00  5.58800000e+03
3.02319540e-01  1.52031457e+01  2.91380000e+00  3.60800000e+03  2.34900000e+00  5.53500000e+03
3.05342730e-01  1.50806093e+01  2.91780000e+00  3.57720000e+03  2.38100000e+00  5.48000000e+03
3.08396160e-01  1.49518375e+01  2.92160000e+00  3.54640000e+03  2.41300000e+00  5.42400000e+03
3.11480120e-01  1.48163546e+01  2.92530000e+00  3.51570000e+03  2.44500000e+00  5.36900000e+03
3.14594910e-01  1.46736333e+01  2.92880000e+00  3.48500000e+03  2.47700000e+00  5.31000000e+03
3.17740860e-01  1.45230870e+01  2.93210000e+00  3.45450000e+03  2.51000000e+00  5.25000000e+03
3.20918270e-01  1.43640602e+01  2.93530000e+00  3.42390000e+03  2.54300000e+00  5.19100000e+03
3.24127440e-01  1.41956612e+01  2.93820000e+00  3.39350000e+03  2.57600000e+00  5.13200000e+03
3.27368720e-01  1.40173716e+01  2.94110000e+00  3.36310000e+03  2.60900000e+00  5.07400000e+03
3.30642400e-01  1.38280934e+01  2.94380000e+00  3.33290000e+03  2.64200000e+00  5.01600000e+03
3.33948820e-01  1.36267512e+01  2.94630000e+00  3.30270000e+03  2.67600000e+00  4.95900000e+03
3.37288310e-01  1.34121091e+01  2.94870000e+00  3.27260000e+03  2.71000000e+00  4.90300000e+03
3.40661190e-01  1.31827367e+01  2.95090000e+00  3.24270000e+03  2.74400000e+00  4.84900000e+03
3.44067790e-01  1.29369647e+01  2.95300000e+00  3.21290000e+03  2.77800000e+00  4.79600000e+03
3.47508470e-01  1.26728273e+01  2.95500000e+00  3.18330000e+03  2.81200000e+00  4.74400000e+03
3.50983550e-01  1.23879856e+01  2.95700000e+00  3.15380000e+03  2.84700000e+00  4.69400000e+03
3.54493380e-01  1.20796249e+01  2.95880000e+00  3.12450000e+03  2.88200000e+00  4.64600000e+03
3.58038310e-01  1.17443123e+01  2.96070000e+00  3.09550000e+03  2.91600000e+00  4.59700000e+03
3.61618690e-01  1.13777969e+01  2.96260000e+00  3.06680000e+03  2.95100000e+00  4.55000000e+03
3.65234880e-01  1.09747202e+01  2.96450000e+00  3.03850000e+03  2.98700000e+00  4.50200000e+03
3.68887220e-01  1.05281834e+01  2.96670000e+00  3.01060000e+03  3.02200000e+00  4.46100000e+03
3.72576090e-01  1.00290760e+01  2.96920000e+00  2.98330000e+03  3.05800000e+00  4.42400000e+03
3.76301850e-01  9.46498519e+00  2.97220000e+00  2.95670000e+03  3.09300000e+00  4.38800000e+03
3.80064860e-01  8.81832054e+00  2.97610000e+00  2.93130000e+03  3.12900000e+00  4.38600000e+03
3.83865510e-01  8.06284581e+00  2.98160000e+00  2.90760000e+03  3.16500000e+00  4.39000000e+03
3.87704160e-01  7.15660859e+00  2.98970000e+00  2.88670000e+03  3.20100000e+00  4.39500000e+03
3.91581200e-01  6.02540479e+00  3.00310000e+00  2.87100000e+03  3.23700000e+00  4.39900000e+03
3.95497010e-01  4.51495623e+00  3.02930000e+00  2.86730000e+03  3.27400000e+00  4.40400000e+03
3.99451970e-01  2.18623451e+00  3.10100000e+00  2.90610000e+03  3.31000000e+00  4.40900000e+03
3.99979990e-01  1.74835627e+00  3.12140000e+00  2.92140000e+03  3.31500000e+00  4.40900000e+03
4.01839990e-01  -3.85038329e-01  3.27940000e+00  3.05500000e+03  3.33200000e+00  4.41100000e+03
4.02769990e-01  -2.28866132e+00  3.57820000e+00  3.32570000e+03  3.34100000e+00  4.41300000e+03
4.03446490e-01  -5.00666863e+00  4.79410000e+00  4.44830000e+03  3.34700000e+00  4.41300000e+03
4.03681220e-01  -6.03711849e+00  6.61810000e+00  6.13720000e+03  3.34900000e+00  4.41400000e+03
4.03718770e-01  -6.05029814e+00  7.01190000e+00  6.50180000e+03  3.34900000e+00  4.48900000e+03
4.04629990e-01  -2.94659596e+00  1.01000000e+01  9.34440000e+03  3.35800000e+00  4.44900000e+03
4.05559990e-01  -1.68449340e+00  1.04540000e+01  9.64910000e+03  3.36600000e+00  4.40800000e+03
4.06779990e-01  -1.04314355e+00  1.06610000e+01  9.81080000e+03  3.37700000e+00  4.35600000e+03
4.07419990e-01  -9.52499500e-01  1.07470000e+01  9.87440000e+03  3.38300000e+00  4.32800000e+03
4.07480950e-01  -9.51346616e-01  1.07550000e+01  9.88030000e+03  3.38400000e+00  4.32600000e+03
4.08639990e-01  -1.20253046e+00  1.09300000e+01  1.00120000e+04  3.39400000e+00  4.27700000e+03
4.09569990e-01  -1.99296984e+00  1.12000000e+01  1.02370000e+04  3.40300000e+00  4.23800000e+03
4.10480900e-01  -4.10853847e+00  1.33680000e+01  1.21920000e+04  3.41100000e+00  4.20100000e+03
4.10519080e-01  -4.11512720e+00  1.36490000e+01  1.24460000e+04  3.41100000e+00  4.50400000e+03
4.11429990e-01  -1.48301595e+00  1.58440000e+01  1.44160000e+04  3.41900000e+00  4.59900000e+03
4.11555750e-01  -1.24928376e+00  1.59040000e+01  1.44660000e+04  3.42000000e+00  4.61200000e+03
4.12359990e-01  -1.34721997e-01  1.61350000e+01  1.46480000e+04  3.42800000e+00  4.69800000e+03
4.14219990e-01  1.39258477e+00  1.64090000e+01  1.48300000e+04  3.44400000e+00  4.90100000e+03
4.15671310e-01  2.18858284e+00  1.65690000e+01  1.49220000e+04  3.45700000e+00  5.06600000e+03
4.19828020e-01  3.73604149e+00  1.69740000e+01  1.51350000e+04  3.49500000e+00  5.56400000e+03
4.24026290e-01  4.79510660e+00  1.73610000e+01  1.53270000e+04  3.53200000e+00  6.11200000e+03
4.28266550e-01  5.62041968e+00  1.77500000e+01  1.55160000e+04  3.56900000e+00  6.71300000e+03
4.32549210e-01  6.31250154e+00  1.81450000e+01  1.57030000e+04  3.60600000e+00  7.37300000e+03
4.36874700e-01  6.92358786e+00  1.85470000e+01  1.58930000e+04  3.64400000e+00  8.09800000e+03
4.41243440e-01  7.48628747e+00  1.89590000e+01  1.60840000e+04  3.68100000e+00  8.89500000e+03
4.45655870e-01  8.02529919e+00  1.93790000e+01  1.62780000e+04  3.71900000e+00  9.76800000e+03
4.50112430e-01  8.55843423e+00  1.97970000e+01  1.64650000e+04  3.75700000e+00  1.07200000e+04
4.54613550e-01  9.09377070e+00  2.02060000e+01  1.66380000e+04  3.79400000e+00  1.17700000e+04
4.59159680e-01  9.63302401e+00  2.05930000e+01  1.67900000e+04  3.83200000e+00  1.29200000e+04
4.63751270e-01  1.01733932e+01  2.09580000e+01  1.69180000e+04  3.87000000e+00  1.41700000e+04
4.68388780e-01  1.07136499e+01  2.13000000e+01  1.70230000e+04  3.90800000e+00  1.55000000e+04
4.73072660e-01  1.12530106e+01  2.16190000e+01  1.71070000e+04  3.94600000e+00  1.68600000e+04
4.77803390e-01  1.17907668e+01  2.19150000e+01  1.71700000e+04  3.98400000e+00  1.83500000e+04
4.82581420e-01  1.23261736e+01  2.21890000e+01  1.72130000e+04  4.02200000e+00  1.92300000e+04
4.87407230e-01  1.28584833e+01  2.24410000e+01  1.72360000e+04  4.06000000e+00  1.98200000e+04
4.92281290e-01  1.33868743e+01  2.26720000e+01  1.72400000e+04  4.09800000e+00  2.04300000e+04
4.97204100e-01  1.39105142e+01  2.28810000e+01  1.72270000e+04  4.13600000e+00  2.02800000e+04
5.02176140e-01  1.44285606e+01  2.30700000e+01  1.71980000e+04  4.17400000e+00  2.01300000e+04
5.07197890e-01  1.49401704e+01  2.32390000e+01  1.71520000e+04  4.21200000e+00  1.99700000e+04
5.12269870e-01  1.54445087e+01  2.33900000e+01  1.70920000e+04  4.25000000e+00  1.97900000e+04
5.17392560e-01  1.59407567e+01  2.35210000e+01  1.70180000e+04  4.28800000e+00  1.96100000e+04
5.22566480e-01  1.64281192e+01  2.36350000e+01  1.69310000e+04  4.32600000e+00  1.93200000e+04
5.27792140e-01  1.69058403e+01  2.37330000e+01  1.68330000e+04  4.36400000e+00  1.89700000e+04
5.33070060e-01  1.73732373e+01  2.38140000e+01  1.67230000e+04  4.40300000e+00  1.86300000e+04
5.38400750e-01  1.78297911e+01  2.38800000e+01  1.66040000e+04  4.44100000e+00  1.82900000e+04
5.43784760e-01  1.82754152e+01  2.39320000e+01  1.64750000e+04  4.47800000e+00  1.79500000e+04
5.49222600e-01  1.87114250e+01  2.39700000e+01  1.63380000e+04  4.51600000e+00  1.76300000e+04
5.54714820e-01  1.91455202e+01  2.39960000e+01  1.61930000e+04  4.55400000e+00  1.73700000e+04
5.60261960e-01  1.95505389e+01  2.39950000e+01  1.60330000e+04  4.59200000e+00  1.71100000e+04
5.65864580e-01  1.99280791e+01  2.39790000e+01  1.58630000e+04  4.63000000e+00  1.69300000e+04
5.71523220e-01  2.02802810e+01  2.39510000e+01  1.56880000e+04  4.66800000e+00  1.68000000e+04
5.77238440e-01  2.06026574e+01  2.39120000e+01  1.55070000e+04  4.70500000e+00  1.66700000e+04
5.83010820e-01  2.08887293e+01  2.38630000e+01  1.53220000e+04  4.74300000e+00  1.65400000e+04
5.88840930e-01  2.11284981e+01  2.38080000e+01  1.51350000e+04  4.78000000e+00  1.64100000e+04
5.94729330e-01  2.13050497e+01  2.37490000e+01  1.49490000e+04  4.81800000e+00  1.62900000e+04
6.00676620e-01  2.13859261e+01  2.36960000e+01  1.47670000e+04  4.85500000e+00  1.61600000e+04
6.06683380e-01  2.12946651e+01  2.36760000e+01  1.46090000e+04  4.89200000e+00  1.60300000e+04
6.12750210e-01  2.07748699e+01  2.38680000e+01  1.45820000e+04  4.92900000e+00  1.59100000e+04
6.16257120e-01  2.01917612e+01  2.48060000e+01  1.50680000e+04  4.95000000e+00  1.58400000e+04
6.16742920e-01  2.02198597e+01  2.50520000e+01  1.52060000e+04  4.95300000e+00  1.58100000e+04
6.18877700e-01  2.07979915e+01  2.57970000e+01  1.56040000e+04  4.96600000e+00  1.57600000e+04
6.25066470e-01  2.22070523e+01  2.61640000e+01  1.56700000e+04  5.00300000e+00  1.56200000e+04
6.31317130e-01  2.30446377e+01  2.61430000e+01  1.55020000e+04  5.03900000e+00  1.54700000e+04
6.37630300e-01  2.36365900e+01  2.60700000e+01  1.53050000e+04  5.07600000e+00  1.53300000e+04
6.44006590e-01  2.40154311e+01  2.60090000e+01  1.51190000e+04  5.11200000e+00  1.51900000e+04
6.50446650e-01  2.40351371e+01  2.63930000e+01  1.51900000e+04  5.14900000e+00  1.50500000e+04
6.50457910e-01  2.40357314e+01  2.63950000e+01  1.51910000e+04  5.14900000e+00  1.50500000e+04
6.50942030e-01  2.40785146e+01  2.64990000e+01  1.52390000e+04  5.15100000e+00  1.50400000e+04
6.56951110e-01  2.51397907e+01  2.68820000e+01  1.53180000e+04  5.18500000e+00  1.49100000e+04
6.63520620e-01  2.59654938e+01  2.68040000e+01  1.51220000e+04  5.22100000e+00  1.47700000e+04
6.70155820e-01  2.66443581e+01  2.66770000e+01  1.49020000e+04  5.25600000e+00  1.46300000e+04
6.76857370e-01  2.72510655e+01  2.65360000e+01  1.46760000e+04  5.29200000e+00  1.45000000e+04
6.83625940e-01  2.78129342e+01  2.63870000e+01  1.44500000e+04  5.32800000e+00  1.43500000e+04
6.90462190e-01  2.83441404e+01  2.62340000e+01  1.42230000e+04  5.36300000e+00  1.41900000e+04
6.97366810e-01  2.88488073e+01  2.60500000e+01  1.39830000e+04  5.39800000e+00  1.40400000e+04
7.04340470e-01  2.93187025e+01  2.58380000e+01  1.37320000e+04  5.43300000e+00  1.38800000e+04
7.11383870e-01  2.97580124e+01  2.56220000e+01  1.34830000e+04  5.46700000e+00  1.37200000e+04
7.18497700e-01  3.01691947e+01  2.54050000e+01  1.32360000e+04  5.50200000e+00  1.35700000e+04
7.25682670e-01  3.05532919e+01  2.51870000e+01  1.29930000e+04  5.53600000e+00  1.34100000e+04
7.32939490e-01  3.09098143e+01  2.49680000e+01  1.27520000e+04  5.57000000e+00  1.32600000e+04
7.40268870e-01  3.12363711e+01  2.47500000e+01  1.25160000e+04  5.60400000e+00  1.31000000e+04
7.47671560e-01  3.15272157e+01  2.45380000e+01  1.22860000e+04  5.63700000e+00  1.29400000e+04
7.55148260e-01  3.17693559e+01  2.43420000e+01  1.20670000e+04  5.67100000e+00  1.27900000e+04
7.62699740e-01  3.19335702e+01  2.42000000e+01  1.18780000e+04  5.70400000e+00  1.26300000e+04
7.69429810e-01  3.20409217e+01  2.42760000e+01  1.18110000e+04  5.73300000e+00  1.25000000e+04
7.70326730e-01  3.20771878e+01  2.43090000e+01  1.18130000e+04  5.73700000e+00  1.24200000e+04
7.70970210e-01  3.21090815e+01  2.43330000e+01  1.18150000e+04  5.73900000e+00  1.24000000e+04
7.78029990e-01  3.26189031e+01  2.44070000e+01  1.17430000e+04  5.76900000e+00  1.22400000e+04
7.85810280e-01  3.31313678e+01  2.42600000e+01  1.15570000e+04  5.80100000e+00  1.20600000e+04
7.93668380e-01  3.35695287e+01  2.40590000e+01  1.13480000e+04  5.83300000e+00  1.18900000e+04
8.01605050e-01  3.39635600e+01  2.38420000e+01  1.11340000e+04  5.86500000e+00  1.17100000e+04
8.09621100e-01  3.43277464e+01  2.36180000e+01  1.09200000e+04  5.89700000e+00  1.15300000e+04
8.17717300e-01  3.46694605e+01  2.33910000e+01  1.07080000e+04  5.92800000e+00  1.13500000e+04
8.25894470e-01  3.49930220e+01  2.31630000e+01  1.04990000e+04  5.95900000e+00  1.11200000e+04
8.34153400e-01  3.53012304e+01  2.29350000e+01  1.02920000e+04  5.98900000e+00  1.09000000e+04
8.42494930e-01  3.55960535e+01  2.27060000e+01  1.00890000e+04  6.02000000e+00  1.06800000e+04
8.50919870e-01  3.58789804e+01  2.24780000e+01  9.88860000e+03  6.05000000e+00  1.04600000e+04
8.59429060e-01  3.61511328e+01  2.22500000e+01  9.69150000e+03  6.07900000e+00  1.02400000e+04
8.68023340e-01  3.64133264e+01  2.20230000e+01  9.49770000e+03  6.10900000e+00  1.00300000e+04
8.76703570e-01  3.66662634e+01  2.17970000e+01  9.30710000e+03  6.13800000e+00  9.83200000e+03
8.85470600e-01  3.69105606e+01  2.15730000e+01  9.12030000e+03  6.16600000e+00  9.63400000e+03
8.94325290e-01  3.71467671e+01  2.13500000e+01  8.93670000e+03  6.19500000e+00  9.44000000e+03
9.03268540e-01  3.73753821e+01  2.11270000e+01  8.75600000e+03  6.22300000e+00  9.25000000e+03
9.12301210e-01  3.75968669e+01  2.09060000e+01  8.57860000e+03  6.25100000e+00  9.06200000e+03
9.21424220e-01  3.78116554e+01  2.06870000e+01  8.40450000e+03  6.27800000e+00  8.87700000e+03
9.30638450e-01  3.80201644e+01  2.04690000e+01  8.23370000e+03  6.30500000e+00  8.69600000e+03
