#  Pa:    Z = 91;   Atomic weight = 231.0359 g/mol ;    nominal density:   [INLINE] = 1.5340E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.83644E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.82138E+05
#         24 edges. Edge energies (keV):
# K      1.12601E+02  L I    2.11046E+01  L II   2.03137E+01  L III  1.67331E+01
# M I    5.36690E+00  M II   5.00090E+00  M III  4.17380E+00  M IV   3.61120E+00
# M V    3.44180E+00  N I    1.38710E+00  N II   1.22430E+00  N III  1.00670E+00
# N IV   7.43400E-01  N V    7.08200E-01  N VI   3.71200E-01  N VII  3.59500E-01
# O I    3.09600E-01  O II   2.33624E-01  O III  1.83050E-01  O IV   9.66789E-02
# O V    8.92408E-02  P I    4.54585E-02  P II   2.85451E-02  P III  2.03206E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5033E+00, -1.4526E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9663E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=91, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.94732910e-01  2.45842524e+01  3.54750000e+01  1.08640000e+04  7.39600000e+00  9.80500000e+03
6.00680240e-01  2.53885114e+01  3.58900000e+01  1.08820000e+04  7.46000000e+00  9.79300000e+03
6.06687040e-01  2.61932328e+01  3.62620000e+01  1.08860000e+04  7.52500000e+00  9.78000000e+03
6.12753910e-01  2.69950025e+01  3.65930000e+01  1.08770000e+04  7.58900000e+00  9.75000000e+03
6.18881450e-01  2.77904033e+01  3.68830000e+01  1.08550000e+04  7.65400000e+00  9.70500000e+03
6.25070260e-01  2.85759806e+01  3.71330000e+01  1.08200000e+04  7.71800000e+00  9.66000000e+03
6.31320960e-01  2.93481865e+01  3.73450000e+01  1.07740000e+04  7.78200000e+00  9.61200000e+03
6.37634170e-01  3.01032988e+01  3.75200000e+01  1.07170000e+04  7.84600000e+00  9.56400000e+03
6.44010520e-01  3.08372970e+01  3.76600000e+01  1.06510000e+04  7.91000000e+00  9.51300000e+03
6.50450620e-01  3.15456713e+01  3.77650000e+01  1.05750000e+04  7.97400000e+00  9.45300000e+03
6.56955130e-01  3.22231169e+01  3.78380000e+01  1.04900000e+04  8.03800000e+00  9.39300000e+03
6.63524680e-01  3.28630216e+01  3.78810000e+01  1.03980000e+04  8.10200000e+00  9.35400000e+03
6.70159930e-01  3.34565462e+01  3.78970000e+01  1.03000000e+04  8.16600000e+00  9.33700000e+03
6.76861520e-01  3.39908336e+01  3.78890000e+01  1.01950000e+04  8.22900000e+00  9.32100000e+03
6.83630140e-01  3.44450899e+01  3.78610000e+01  1.00870000e+04  8.29300000e+00  9.40300000e+03
6.90466440e-01  3.47804877e+01  3.78260000e+01  9.97810000e+03  8.35600000e+00  9.51000000e+03
6.97371110e-01  3.49067762e+01  3.78180000e+01  9.87730000e+03  8.41900000e+00  9.61700000e+03
7.04344820e-01  3.45257283e+01  3.80670000e+01  9.84380000e+03  8.48200000e+00  9.72500000e+03
7.07868540e-01  3.40920650e+01  3.89800000e+01  1.00300000e+04  8.51400000e+00  9.78000000e+03
7.08531420e-01  3.41418939e+01  3.92800000e+01  1.00980000e+04  8.52000000e+00  9.81200000e+03
7.11388260e-01  3.49295190e+01  4.01220000e+01  1.02720000e+04  8.54500000e+00  9.81100000e+03
7.18502150e-01  3.65323011e+01  4.04640000e+01  1.02570000e+04  8.60700000e+00  9.80700000e+03
7.25687170e-01  3.75452461e+01  4.04450000e+01  1.01510000e+04  8.67000000e+00  9.80400000e+03
7.32944040e-01  3.82348587e+01  4.03880000e+01  1.00360000e+04  8.73200000e+00  9.80000000e+03
7.40273480e-01  3.84734198e+01  4.05230000e+01  9.97020000e+03  8.79400000e+00  9.79700000e+03
7.43049090e-01  3.84589344e+01  4.09840000e+01  1.00460000e+04  8.81700000e+00  9.79600000e+03
7.43750860e-01  3.85373093e+01  4.11680000e+01  1.00820000e+04  8.82300000e+00  9.67100000e+03
7.47676220e-01  3.94572872e+01  4.17090000e+01  1.01610000e+04  8.85600000e+00  9.61600000e+03
7.55152980e-01  4.08601939e+01  4.17510000e+01  1.00700000e+04  8.91700000e+00  9.51200000e+03
7.62704510e-01  4.19465467e+01  4.16240000e+01  9.93990000e+03  8.97800000e+00  9.41000000e+03
7.70331550e-01  4.28961133e+01  4.14550000e+01  9.80180000e+03  9.03900000e+00  9.30900000e+03
7.78034870e-01  4.37635820e+01  4.12670000e+01  9.66050000e+03  9.10000000e+00  9.20500000e+03
7.85815220e-01  4.45732181e+01  4.10640000e+01  9.51780000e+03  9.16000000e+00  9.09400000e+03
7.93673370e-01  4.53373678e+01  4.08480000e+01  9.37410000e+03  9.22000000e+00  8.98400000e+03
8.01610100e-01  4.60632575e+01  4.06230000e+01  9.23000000e+03  9.28000000e+00  8.86500000e+03
8.09626200e-01  4.67558698e+01  4.03880000e+01  9.08590000e+03  9.33900000e+00  8.74300000e+03
8.17722470e-01  4.74189366e+01  4.01470000e+01  8.94210000e+03  9.39900000e+00  8.62300000e+03
8.25899690e-01  4.80554102e+01  3.98980000e+01  8.79880000e+03  9.45700000e+00  8.50400000e+03
8.34158690e-01  4.86669265e+01  3.96430000e+01  8.65600000e+03  9.51600000e+00  8.38800000e+03
8.42500270e-01  4.92547563e+01  3.93820000e+01  8.51390000e+03  9.57400000e+00  8.27200000e+03
8.50925280e-01  4.98201448e+01  3.91170000e+01  8.37280000e+03  9.63200000e+00  8.15700000e+03
8.59434530e-01  5.03633569e+01  3.88460000e+01  8.23250000e+03  9.68900000e+00  8.04400000e+03
8.68028870e-01  5.08851959e+01  3.85720000e+01  8.09350000e+03  9.74600000e+00  7.92200000e+03
8.76709160e-01  5.13861862e+01  3.82950000e+01  7.95580000e+03  9.80300000e+00  7.79700000e+03
8.85476260e-01  5.18666982e+01  3.80150000e+01  7.81960000e+03  9.85900000e+00  7.67400000e+03
8.94331020e-01  5.23269351e+01  3.77340000e+01  7.68490000e+03  9.91400000e+00  7.55400000e+03
9.03274330e-01  5.27669040e+01  3.74520000e+01  7.55200000e+03  9.97000000e+00  7.43600000e+03
9.12307070e-01  5.31863648e+01  3.71700000e+01  7.42080000e+03  1.00200000e+01  7.32300000e+03
9.21430140e-01  5.35847450e+01  3.68880000e+01  7.29150000e+03  1.00800000e+01  7.21700000e+03
9.30644440e-01  5.39613149e+01  3.66060000e+01  7.16420000e+03  1.01300000e+01  7.11200000e+03
9.39950890e-01  5.43136803e+01  3.63260000e+01  7.03900000e+03  1.01900000e+01  7.00900000e+03
9.49350400e-01  5.46392329e+01  3.60480000e+01  6.91610000e+03  1.02400000e+01  6.90700000e+03
9.58843900e-01  5.49330419e+01  3.57750000e+01  6.79560000e+03  1.02900000e+01  6.80700000e+03
9.68432340e-01  5.51863413e+01  3.55080000e+01  6.67810000e+03  1.03400000e+01  6.70700000e+03
9.78116660e-01  5.53815113e+01  3.52510000e+01  6.56410000e+03  1.04000000e+01  6.60900000e+03
9.87897830e-01  5.54781458e+01  3.50200000e+01  6.45650000e+03  1.04500000e+01  6.51300000e+03
9.97776810e-01  5.53564276e+01  3.48910000e+01  6.36920000e+03  1.05000000e+01  6.41700000e+03
1.00599030e+00  5.49419423e+01  3.54290000e+01  6.41460000e+03  1.05400000e+01  6.34000000e+03
1.00740980e+00  5.49785594e+01  3.56950000e+01  6.45360000e+03  1.05500000e+01  6.35700000e+03
1.00775460e+00  5.50120521e+01  3.57550000e+01  6.46220000e+03  1.05500000e+01  6.35400000e+03
1.01783210e+00  5.63293453e+01  3.61660000e+01  6.47170000e+03  1.06000000e+01  6.25800000e+03
1.02801040e+00  5.71875202e+01  3.59250000e+01  6.36500000e+03  1.06500000e+01  6.16300000e+03
1.03829050e+00  5.78416784e+01  3.56150000e+01  6.24760000e+03  1.07000000e+01  6.07000000e+03
1.04867350e+00  5.83907433e+01  3.52870000e+01  6.12880000e+03  1.07400000e+01  5.99200000e+03
1.05916020e+00  5.88667798e+01  3.49600000e+01  6.01190000e+03  1.07900000e+01  5.91700000e+03
1.06975180e+00  5.93027705e+01  3.46510000e+01  5.89980000e+03  1.08400000e+01  5.84400000e+03
1.08044930e+00  5.97458125e+01  3.43440000e+01  5.78960000e+03  1.08800000e+01  5.77700000e+03
1.09125380e+00  6.01317347e+01  3.40410000e+01  5.68160000e+03  1.09300000e+01  5.71000000e+03
1.10216630e+00  6.04977242e+01  3.37400000e+01  5.57570000e+03  1.09700000e+01  5.64400000e+03
1.11318800e+00  6.08464005e+01  3.34440000e+01  5.47200000e+03  1.10200000e+01  5.57800000e+03
1.12431990e+00  6.12012112e+01  3.31510000e+01  5.37040000e+03  1.10600000e+01  5.51300000e+03
1.13556310e+00  6.15211782e+01  3.28630000e+01  5.27100000e+03  1.11100000e+01  5.44900000e+03
1.14691870e+00  6.18284135e+01  3.25780000e+01  5.17360000e+03  1.11500000e+01  5.38600000e+03
1.15838790e+00  6.21235701e+01  3.22970000e+01  5.07820000e+03  1.11900000e+01  5.32300000e+03
1.16997180e+00  6.24067630e+01  3.20210000e+01  4.98500000e+03  1.12300000e+01  5.26200000e+03
1.18167150e+00  6.26771933e+01  3.17500000e+01  4.89380000e+03  1.12700000e+01  5.20000000e+03
1.19348820e+00  6.29320248e+01  3.14840000e+01  4.80480000e+03  1.13100000e+01  5.14000000e+03
1.20542310e+00  6.31578164e+01  3.12100000e+01  4.71580000e+03  1.13500000e+01  5.08000000e+03
1.21747730e+00  6.33120668e+01  3.09670000e+01  4.63270000e+03  1.13900000e+01  5.02100000e+03
1.22333900e+00  6.33497307e+01  3.09470000e+01  4.60760000e+03  1.14100000e+01  4.99300000e+03
1.22526110e+00  6.33984536e+01  3.09730000e+01  4.60410000e+03  1.14100000e+01  5.00400000e+03
1.22965210e+00  6.35713926e+01  3.09710000e+01  4.58740000e+03  1.14300000e+01  4.97800000e+03
1.24194860e+00  6.39889268e+01  3.07430000e+01  4.50850000e+03  1.14700000e+01  4.90700000e+03
1.25436810e+00  6.43267541e+01  3.04690000e+01  4.42420000e+03  1.15000000e+01  4.83700000e+03
1.26691180e+00  6.46287071e+01  3.01760000e+01  4.33830000e+03  1.15400000e+01  4.76900000e+03
1.27958090e+00  6.49050342e+01  2.98800000e+01  4.25320000e+03  1.15700000e+01  4.70100000e+03
1.29237670e+00  6.51614976e+01  2.95890000e+01  4.17010000e+03  1.16100000e+01  4.63200000e+03
1.30530050e+00  6.54048472e+01  2.93030000e+01  4.08880000e+03  1.16400000e+01  4.56300000e+03
1.31835350e+00  6.56344786e+01  2.90130000e+01  4.00830000e+03  1.16700000e+01  4.49500000e+03
1.33153700e+00  6.58464912e+01  2.87250000e+01  3.92920000e+03  1.17100000e+01  4.42800000e+03
1.34485240e+00  6.60390107e+01  2.84410000e+01  3.85190000e+03  1.17400000e+01  4.36100000e+03
1.35830090e+00  6.62058274e+01  2.81650000e+01  3.77680000e+03  1.17700000e+01  4.29600000e+03
1.37188390e+00  6.63283413e+01  2.79090000e+01  3.70540000e+03  1.18000000e+01  4.23200000e+03
1.38560280e+00  6.63731835e+01  2.77890000e+01  3.65280000e+03  1.18300000e+01  4.16900000e+03
1.38869510e+00  6.64311541e+01  2.78150000e+01  3.64810000e+03  1.18400000e+01  4.15400000e+03
1.39945880e+00  6.67310688e+01  2.77470000e+01  3.61120000e+03  1.18600000e+01  4.10600000e+03
1.41345340e+00  6.70499655e+01  2.75110000e+01  3.54510000e+03  1.18900000e+01  4.04400000e+03
1.42758790e+00  6.73202336e+01  2.72530000e+01  3.47710000e+03  1.19100000e+01  3.98300000e+03
1.44186380e+00  6.75669110e+01  2.69820000e+01  3.40840000e+03  1.19400000e+01  3.92300000e+03
1.45628240e+00  6.77958038e+01  2.66870000e+01  3.33780000e+03  1.19600000e+01  3.86300000e+03
1.47084530e+00  6.80097289e+01  2.63940000e+01  3.26840000e+03  1.19900000e+01  3.80300000e+03
1.48555370e+00  6.82110745e+01  2.61020000e+01  3.20030000e+03  1.20100000e+01  3.73700000e+03
1.50040920e+00  6.83998251e+01  2.57900000e+01  3.13070000e+03  1.20400000e+01  3.67200000e+03
1.51541330e+00  6.85758875e+01  2.54830000e+01  3.06270000e+03  1.20600000e+01  3.60600000e+03
1.53056750e+00  6.87406725e+01  2.51800000e+01  2.99640000e+03  1.20800000e+01  3.53500000e+03
1.54587310e+00  6.88953218e+01  2.48810000e+01  2.93160000e+03  1.21000000e+01  3.46600000e+03
1.56133190e+00  6.90408046e+01  2.45880000e+01  2.86830000e+03  1.21200000e+01  3.39800000e+03
1.57694520e+00  6.91779972e+01  2.42980000e+01  2.80640000e+03  1.21400000e+01  3.33200000e+03
1.59271460e+00  6.93077664e+01  2.40130000e+01  2.74610000e+03  1.21600000e+01  3.26700000e+03
1.60864180e+00  6.94298685e+01  2.37300000e+01  2.68680000e+03  1.21800000e+01  3.20300000e+03
1.62472820e+00  6.95444515e+01  2.34510000e+01  2.62900000e+03  1.21900000e+01  3.14000000e+03
1.64097550e+00  6.96520878e+01  2.31770000e+01  2.57250000e+03  1.22100000e+01  3.07800000e+03
1.65738520e+00  6.97532327e+01  2.29060000e+01  2.51730000e+03  1.22300000e+01  3.01800000e+03
1.67395910e+00  6.98482707e+01  2.26400000e+01  2.46340000e+03  1.22400000e+01  2.95900000e+03
1.69069870e+00  6.99375298e+01  2.23740000e+01  2.41040000e+03  1.22500000e+01  2.90100000e+03
1.70760570e+00  7.00210037e+01  2.21120000e+01  2.35850000e+03  1.22700000e+01  2.84400000e+03
1.72468170e+00  7.00989531e+01  2.18540000e+01  2.30790000e+03  1.22800000e+01  2.78800000e+03
1.74192850e+00  7.01716331e+01  2.16000000e+01  2.25850000e+03  1.22900000e+01  2.73100000e+03
1.75934780e+00  7.02392804e+01  2.13500000e+01  2.21020000e+03  1.23000000e+01  2.67600000e+03
1.77694130e+00  7.03021212e+01  2.11030000e+01  2.16310000e+03  1.23100000e+01  2.62200000e+03
1.79471070e+00  7.03603826e+01  2.08610000e+01  2.11700000e+03  1.23200000e+01  2.56800000e+03
1.81265780e+00  7.04142337e+01  2.06210000e+01  2.07200000e+03  1.23300000e+01  2.51500000e+03
1.83078440e+00  7.04636086e+01  2.03830000e+01  2.02790000e+03  1.23400000e+01  2.46300000e+03
1.84909230e+00  7.05084779e+01  2.01490000e+01  1.98470000e+03  1.23400000e+01  2.41300000e+03
1.86758320e+00  7.05489946e+01  1.99180000e+01  1.94250000e+03  1.23500000e+01  2.36300000e+03
1.88625900e+00  7.05853062e+01  1.96900000e+01  1.90130000e+03  1.23500000e+01  2.31400000e+03
1.90512160e+00  7.06175441e+01  1.94660000e+01  1.86100000e+03  1.23600000e+01  2.26700000e+03
1.92417280e+00  7.06458283e+01  1.92450000e+01  1.82170000e+03  1.23600000e+01  2.22000000e+03
1.94341450e+00  7.06702694e+01  1.90280000e+01  1.78330000e+03  1.23600000e+01  2.17400000e+03
1.96284870e+00  7.06909715e+01  1.88140000e+01  1.74580000e+03  1.23600000e+01  2.12900000e+03
1.98247720e+00  7.07080339e+01  1.86040000e+01  1.70920000e+03  1.23600000e+01  2.08500000e+03
2.00230190e+00  7.07215537e+01  1.83970000e+01  1.67340000e+03  1.23600000e+01  2.04200000e+03
2.02232500e+00  7.07908961e+01  1.81910000e+01  1.63840000e+03  1.23600000e+01  2.00100000e+03
2.04254820e+00  7.07980950e+01  1.79870000e+01  1.60390000e+03  1.23600000e+01  1.95900000e+03
2.06297370e+00  7.08012025e+01  1.77850000e+01  1.57020000e+03  1.23600000e+01  1.91700000e+03
2.08360340e+00  7.08003191e+01  1.75870000e+01  1.53740000e+03  1.23600000e+01  1.87700000e+03
2.10443950e+00  7.07955140e+01  1.73920000e+01  1.50520000e+03  1.23500000e+01  1.83700000e+03
2.12548390e+00  7.07976580e+01  1.71990000e+01  1.47380000e+03  1.23500000e+01  1.79800000e+03
2.14673870e+00  7.07854834e+01  1.70100000e+01  1.44320000e+03  1.23400000e+01  1.75900000e+03
2.16820610e+00  7.07694882e+01  1.68230000e+01  1.41320000e+03  1.23300000e+01  1.72100000e+03
2.18988820e+00  7.07496689e+01  1.66390000e+01  1.38390000e+03  1.23300000e+01  1.68400000e+03
2.21178700e+00  7.07260083e+01  1.64580000e+01  1.35530000e+03  1.23200000e+01  1.64800000e+03
2.23390490e+00  7.07095150e+01  1.62800000e+01  1.32730000e+03  1.23100000e+01  1.61200000e+03
2.25624400e+00  7.06783677e+01  1.61040000e+01  1.30000000e+03  1.23000000e+01  1.57700000e+03
2.27880640e+00  7.06432686e+01  1.59310000e+01  1.27330000e+03  1.22900000e+01  1.54300000e+03
2.30159450e+00  7.06041515e+01  1.57610000e+01  1.24720000e+03  1.22800000e+01  1.50900000e+03
2.32461040e+00  7.05609362e+01  1.55930000e+01  1.22170000e+03  1.22700000e+01  1.47600000e+03
2.34785650e+00  7.05135330e+01  1.54280000e+01  1.19680000e+03  1.22500000e+01  1.44300000e+03
2.37133510e+00  7.04618348e+01  1.52650000e+01  1.17250000e+03  1.22400000e+01  1.41200000e+03
2.39504840e+00  7.04057218e+01  1.51040000e+01  1.14870000e+03  1.22300000e+01  1.38000000e+03
2.41899890e+00  7.03450595e+01  1.49460000e+01  1.12540000e+03  1.22100000e+01  1.35000000e+03
2.44318890e+00  7.02796981e+01  1.47910000e+01  1.10260000e+03  1.22000000e+01  1.32000000e+03
2.46762080e+00  7.02200744e+01  1.46360000e+01  1.08030000e+03  1.21800000e+01  1.29000000e+03
2.49229700e+00  7.01449553e+01  1.44830000e+01  1.05850000e+03  1.21600000e+01  1.26200000e+03
2.51722000e+00  7.00641991e+01  1.43330000e+01  1.03710000e+03  1.21400000e+01  1.23300000e+03
2.54239220e+00  6.99775698e+01  1.41850000e+01  1.01620000e+03  1.21200000e+01  1.20600000e+03
2.56781610e+00  6.98847945e+01  1.40390000e+01  9.95780000e+02  1.21100000e+01  1.17800000e+03
2.59349420e+00  6.97855571e+01  1.38950000e+01  9.75820000e+02  1.20900000e+01  1.15200000e+03
2.61942920e+00  6.96794998e+01  1.37530000e+01  9.56290000e+02  1.20600000e+01  1.12600000e+03
2.64562350e+00  6.95662378e+01  1.36130000e+01  9.37200000e+02  1.20400000e+01  1.10000000e+03
2.67207970e+00  6.94452737e+01  1.34760000e+01  9.18540000e+02  1.20200000e+01  1.07500000e+03
2.69880050e+00  6.93161128e+01  1.33400000e+01  9.00290000e+02  1.20000000e+01  1.05000000e+03
2.72578850e+00  6.91781735e+01  1.32060000e+01  8.82440000e+02  1.19700000e+01  1.02600000e+03
2.75304640e+00  6.90307990e+01  1.30740000e+01  8.64990000e+02  1.19500000e+01  1.00300000e+03
2.78057690e+00  6.88708860e+01  1.29440000e+01  8.47910000e+02  1.19200000e+01  9.79400000e+02
2.80838260e+00  6.87024469e+01  1.28160000e+01  8.31180000e+02  1.19000000e+01  9.56800000e+02
2.83646650e+00  6.85218722e+01  1.26880000e+01  8.14730000e+02  1.18700000e+01  9.34500000e+02
2.86483110e+00  6.83268921e+01  1.25510000e+01  7.97990000e+02  1.18400000e+01  9.12900000e+02
2.89347940e+00  6.81155452e+01  1.24170000e+01  7.81630000e+02  1.18200000e+01  8.91500000e+02
2.92241420e+00  6.78863828e+01  1.22850000e+01  7.65650000e+02  1.17900000e+01  8.70700000e+02
2.95163840e+00  6.76377246e+01  1.21550000e+01  7.50030000e+02  1.17600000e+01  8.50300000e+02
2.98115480e+00  6.73677018e+01  1.20250000e+01  7.34650000e+02  1.17300000e+01  8.30200000e+02
3.01096630e+00  6.70895942e+01  1.18720000e+01  7.18150000e+02  1.17000000e+01  8.10600000e+02
3.04107600e+00  6.67935377e+01  1.16900000e+01  7.00130000e+02  1.16700000e+01  7.91400000e+02
3.07148670e+00  6.64450923e+01  1.15110000e+01  6.82620000e+02  1.16400000e+01  7.72600000e+02
3.10220160e+00  6.60428697e+01  1.13370000e+01  6.65600000e+02  1.16000000e+01  7.54200000e+02
3.13322360e+00  6.55818753e+01  1.11660000e+01  6.49080000e+02  1.15700000e+01  7.36200000e+02
3.16455580e+00  6.50536657e+01  1.09990000e+01  6.33030000e+02  1.15400000e+01  7.18500000e+02
3.19620140e+00  6.44455871e+01  1.08350000e+01  6.17460000e+02  1.15000000e+01  7.01300000e+02
3.22816340e+00  6.37390042e+01  1.06760000e+01  6.02370000e+02  1.14700000e+01  6.84300000e+02
3.26044510e+00  6.29058108e+01  1.05220000e+01  5.87770000e+02  1.14300000e+01  6.67800000e+02
3.29304950e+00  6.19013478e+01  1.03730000e+01  5.73700000e+02  1.14000000e+01  6.51600000e+02
3.32598000e+00  6.06483728e+01  1.02310000e+01  5.60250000e+02  1.13600000e+01  6.35700000e+02
3.35923980e+00  5.89935217e+01  1.01010000e+01  5.47680000e+02  1.13200000e+01  6.20200000e+02
3.39283220e+00  5.65467137e+01  1.00020000e+01  5.36940000e+02  1.12900000e+01  6.05100000e+02
3.41820010e+00  5.33356205e+01  1.00190000e+01  5.33840000e+02  1.12600000e+01  5.94000000e+02
3.42676050e+00  5.14547578e+01  1.01180000e+01  5.37780000e+02  1.12500000e+01  5.90300000e+02
3.43000010e+00  5.04700967e+01  1.02060000e+01  5.41940000e+02  1.12400000e+01  5.89000000e+02
3.43590010e+00  4.77745892e+01  1.06410000e+01  5.64060000e+02  1.12400000e+01  5.86400000e+02
3.44078480e+00  4.29894687e+01  1.33690000e+01  7.07710000e+02  1.12300000e+01  5.84400000e+02
3.44281540e+00  4.27132535e+01  1.79570000e+01  9.49980000e+02  1.12300000e+01  1.45600000e+03
3.44770010e+00  4.72184069e+01  2.07420000e+01  1.09580000e+03  1.12200000e+01  1.45000000e+03
3.45360010e+00  4.96134400e+01  2.12440000e+01  1.12040000e+03  1.12200000e+01  1.44400000e+03
3.46102810e+00  5.12672226e+01  2.14830000e+01  1.13050000e+03  1.12100000e+01  1.43500000e+03
3.46540010e+00  5.19363144e+01  2.15700000e+01  1.13370000e+03  1.12000000e+01  1.43100000e+03
3.49563840e+00  5.43216218e+01  2.19430000e+01  1.14330000e+03  1.11700000e+01  1.39800000e+03
3.53059480e+00  5.51970441e+01  2.22830000e+01  1.14960000e+03  1.11300000e+01  1.36100000e+03
3.56590070e+00  5.48804944e+01  2.26490000e+01  1.15690000e+03  1.10900000e+01  1.32600000e+03
3.58504010e+00  5.38680669e+01  2.29080000e+01  1.16380000e+03  1.10700000e+01  1.30700000e+03
3.59812010e+00  5.21531594e+01  2.32310000e+01  1.17600000e+03  1.10500000e+01  1.29500000e+03
3.60155970e+00  5.13182549e+01  2.34070000e+01  1.18370000e+03  1.10500000e+01  1.29100000e+03
3.60466010e+00  5.02303516e+01  2.36890000e+01  1.19700000e+03  1.10500000e+01  1.28800000e+03
3.61001920e+00  4.65015626e+01  2.60470000e+01  1.31420000e+03  1.10400000e+01  1.28300000e+03
3.61238100e+00  4.64471207e+01  3.01730000e+01  1.52130000e+03  1.10400000e+01  1.96700000e+03
3.61774010e+00  5.06763535e+01  3.24400000e+01  1.63320000e+03  1.10300000e+01  1.95900000e+03
3.62428010e+00  5.31680306e+01  3.27860000e+01  1.64770000e+03  1.10200000e+01  1.95000000e+03
3.63757530e+00  5.59809104e+01  3.28820000e+01  1.64640000e+03  1.10100000e+01  1.93100000e+03
3.67395110e+00  6.00429823e+01  3.26720000e+01  1.61970000e+03  1.09700000e+01  1.88000000e+03
3.71069060e+00  6.25800945e+01  3.23360000e+01  1.58720000e+03  1.09200000e+01  1.83100000e+03
3.74779750e+00  6.45046431e+01  3.19470000e+01  1.55260000e+03  1.08800000e+01  1.78300000e+03
3.78527550e+00  6.60654583e+01  3.15190000e+01  1.51660000e+03  1.08400000e+01  1.73700000e+03
3.82312820e+00  6.73737966e+01  3.10830000e+01  1.48080000e+03  1.07900000e+01  1.69200000e+03
3.86135950e+00  6.84978905e+01  3.06260000e+01  1.44460000e+03  1.07500000e+01  1.64800000e+03
3.89997310e+00  6.94640269e+01  3.01500000e+01  1.40810000e+03  1.07100000e+01  1.60500000e+03
3.93897280e+00  7.02868026e+01  2.96600000e+01  1.37150000e+03  1.06600000e+01  1.56300000e+03
3.97836260e+00  7.09704533e+01  2.91600000e+01  1.33500000e+03  1.06100000e+01  1.52300000e+03
4.01814620e+00  7.15071280e+01  2.86560000e+01  1.29890000e+03  1.05700000e+01  1.48300000e+03
4.05832770e+00  7.18682244e+01  2.81540000e+01  1.26360000e+03  1.05200000e+01  1.44500000e+03
4.09891090e+00  7.19727611e+01  2.76730000e+01  1.22970000e+03  1.04800000e+01  1.40700000e+03
4.13990010e+00  7.15217853e+01  2.72970000e+01  1.20100000e+03  1.04300000e+01  1.37100000e+03
4.14740000e+00  7.12954098e+01  2.72780000e+01  1.19790000e+03  1.04200000e+01  1.36400000e+03
4.16829060e+00  6.99565169e+01  2.79190000e+01  1.21990000e+03  1.04000000e+01  1.34600000e+03
4.17930940e+00  7.00445835e+01  2.97740000e+01  1.29760000e+03  1.03800000e+01  1.47300000e+03
4.18129910e+00  7.02892689e+01  2.99670000e+01  1.30540000e+03  1.03800000e+01  1.47100000e+03
4.20020000e+00  7.19928945e+01  3.03990000e+01  1.31820000e+03  1.03600000e+01  1.45500000e+03
4.22311200e+00  7.31582624e+01  3.02560000e+01  1.30490000e+03  1.03300000e+01  1.43500000e+03
4.26534320e+00  7.45381765e+01  2.97930000e+01  1.27220000e+03  1.02900000e+01  1.40000000e+03
4.30799660e+00  7.55332107e+01  2.92830000e+01  1.23800000e+03  1.02400000e+01  1.36600000e+03
4.35107660e+00  7.63317889e+01  2.87660000e+01  1.20410000e+03  1.01900000e+01  1.33300000e+03
4.39458730e+00  7.70004347e+01  2.82510000e+01  1.17090000e+03  1.01400000e+01  1.30100000e+03
4.43853320e+00  7.75719468e+01  2.77450000e+01  1.13850000e+03  1.00900000e+01  1.26900000e+03
4.48291850e+00  7.80633709e+01  2.72560000e+01  1.10740000e+03  1.00400000e+01  1.23900000e+03
4.52774770e+00  7.85021572e+01  2.68080000e+01  1.07840000e+03  9.99000000e+00  1.20900000e+03
4.57302520e+00  7.88987992e+01  2.63700000e+01  1.05030000e+03  9.93900000e+00  1.17900000e+03
4.61875540e+00  7.92563649e+01  2.59430000e+01  1.02300000e+03  9.88800000e+00  1.15100000e+03
4.66494300e+00  7.95774191e+01  2.55250000e+01  9.96580000e+02  9.83700000e+00  1.12300000e+03
4.71159240e+00  7.98630474e+01  2.51130000e+01  9.70790000e+02  9.78600000e+00  1.09600000e+03
4.75870840e+00  8.01075893e+01  2.47040000e+01  9.45530000e+02  9.73400000e+00  1.06900000e+03
4.80629540e+00  8.03073182e+01  2.43060000e+01  9.21080000e+02  9.68200000e+00  1.04300000e+03
4.85435840e+00  8.04535035e+01  2.39190000e+01  8.97460000e+02  9.63000000e+00  1.01800000e+03
4.90290200e+00  8.05229920e+01  2.35480000e+01  8.74790000e+02  9.57800000e+00  9.93300000e+02
4.95193100e+00  8.04390183e+01  2.32110000e+01  8.53720000e+02  9.52500000e+00  9.69200000e+02
4.96909980e+00  8.03222679e+01  2.31220000e+01  8.47510000e+02  9.50700000e+00  9.61000000e+02
4.99294840e+00  7.99234697e+01  2.32000000e+01  8.46310000e+02  9.48100000e+00  9.49700000e+02
5.00145030e+00  7.97742544e+01  2.35400000e+01  8.57240000e+02  9.47200000e+00  9.97200000e+02
5.00885120e+00  7.99676563e+01  2.38220000e+01  8.66250000e+02  9.46400000e+00  9.93700000e+02
5.03269980e+00  8.05664430e+01  2.39040000e+01  8.65110000e+02  9.43900000e+00  9.82400000e+02
