#  Fe:    Z = 26;   Atomic weight = 55.84700 g/mol ;    nominal density:   [INLINE] = 7.8600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.27362E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.53493E+05
#         9 edges. Edge energies (keV):
# K      7.11200E+00  L I    8.46100E-01  L II   7.21100E-01  L III  7.08100E-01
# M I    9.29000E-02  M II   5.40000E-02  M III  5.40000E-02  M IV   3.60000E-03
# M V    3.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.0812E-01, -6.7800E-02 e/atom
#         Nuclear Thomson correction fNT = -6.6403E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=26, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.59429060e-01  1.77836441e+01  1.41980000e+01  1.24480000e+04  3.90500000e+00  1.29200000e+04
8.68023340e-01  1.83420004e+01  1.40640000e+01  1.22080000e+04  3.91800000e+00  1.26100000e+04
8.76703570e-01  1.87984901e+01  1.39020000e+01  1.19480000e+04  3.93100000e+00  1.23100000e+04
8.85470600e-01  1.91954751e+01  1.37320000e+01  1.16850000e+04  3.94300000e+00  1.20200000e+04
8.94325290e-01  1.95516350e+01  1.35590000e+01  1.14240000e+04  3.95500000e+00  1.17300000e+04
9.03268540e-01  1.98770160e+01  1.33860000e+01  1.11660000e+04  3.96700000e+00  1.14600000e+04
9.12301210e-01  2.01777741e+01  1.32140000e+01  1.09130000e+04  3.97900000e+00  1.11900000e+04
9.21424220e-01  2.04580408e+01  1.30420000e+01  1.06650000e+04  3.99100000e+00  1.09200000e+04
9.30638450e-01  2.07207829e+01  1.28730000e+01  1.04230000e+04  4.00200000e+00  1.06700000e+04
9.39944830e-01  2.09682412e+01  1.27050000e+01  1.01850000e+04  4.01300000e+00  1.04200000e+04
9.49344270e-01  2.12021457e+01  1.25390000e+01  9.95220000e+03  4.02400000e+00  1.01800000e+04
9.58837700e-01  2.14238928e+01  1.23750000e+01  9.72470000e+03  4.03400000e+00  9.94400000e+03
9.68426070e-01  2.16346494e+01  1.22130000e+01  9.50220000e+03  4.04400000e+00  9.71600000e+03
9.78110320e-01  2.18354153e+01  1.20520000e+01  9.28450000e+03  4.05400000e+00  9.49300000e+03
9.87891410e-01  2.20270723e+01  1.18940000e+01  9.07180000e+03  4.06400000e+00  9.27500000e+03
9.97770320e-01  2.22104284e+01  1.17370000e+01  8.86380000e+03  4.07400000e+00  9.06200000e+03
1.00774800e+00  2.23893546e+01  1.15780000e+01  8.65690000e+03  4.08300000e+00  8.85300000e+03
1.01782550e+00  2.25592718e+01  1.14190000e+01  8.45310000e+03  4.09200000e+00  8.64800000e+03
1.02800370e+00  2.27207059e+01  1.12600000e+01  8.25290000e+03  4.10000000e+00  8.44800000e+03
1.03828380e+00  2.28745123e+01  1.11030000e+01  8.05740000e+03  4.10900000e+00  8.25300000e+03
1.04866660e+00  2.30213334e+01  1.09480000e+01  7.86640000e+03  4.11700000e+00  8.05800000e+03
1.05915320e+00  2.31616822e+01  1.07950000e+01  7.67990000e+03  4.12400000e+00  7.86800000e+03
1.06974480e+00  2.32959994e+01  1.06450000e+01  7.49770000e+03  4.13200000e+00  7.68200000e+03
1.08044220e+00  2.34246781e+01  1.04960000e+01  7.31990000e+03  4.13900000e+00  7.50000000e+03
1.09124660e+00  2.35480778e+01  1.03490000e+01  7.14620000e+03  4.14600000e+00  7.32300000e+03
1.10215910e+00  2.36665336e+01  1.02050000e+01  6.97660000e+03  4.15300000e+00  7.15000000e+03
1.11318060e+00  2.37803617e+01  1.00640000e+01  6.81200000e+03  4.15900000e+00  6.98000000e+03
1.12431240e+00  2.38898683e+01  9.92310000e+00  6.65030000e+03  4.16500000e+00  6.81500000e+03
1.13555560e+00  2.39953543e+01  9.78440000e+00  6.49240000e+03  4.17100000e+00  6.65300000e+03
1.14691110e+00  2.40971236e+01  9.64760000e+00  6.33820000e+03  4.17700000e+00  6.49600000e+03
1.15838020e+00  2.41954931e+01  9.51270000e+00  6.18770000e+03  4.18200000e+00  6.34300000e+03
1.16996400e+00  2.42908069e+01  9.37980000e+00  6.04090000e+03  4.18700000e+00  6.19200000e+03
1.18166360e+00  2.43834592e+01  9.24940000e+00  5.89790000e+03  4.19200000e+00  6.04500000e+03
1.19348020e+00  2.44739305e+01  9.12020000e+00  5.75800000e+03  4.19600000e+00  5.90200000e+03
1.20541500e+00  2.45614281e+01  8.98700000e+00  5.61770000e+03  4.20000000e+00  5.76300000e+03
1.21746920e+00  2.46448019e+01  8.85370000e+00  5.47960000e+03  4.20400000e+00  5.62700000e+03
1.22964390e+00  2.47237775e+01  8.71870000e+00  5.34260000e+03  4.20800000e+00  5.49300000e+03
1.24194030e+00  2.47982714e+01  8.58520000e+00  5.20870000e+03  4.21100000e+00  5.36200000e+03
1.25435970e+00  2.48687406e+01  8.45390000e+00  5.07820000e+03  4.21400000e+00  5.23400000e+03
1.26690330e+00  2.49355203e+01  8.32450000e+00  4.95100000e+03  4.21600000e+00  5.10700000e+03
1.27957230e+00  2.49988862e+01  8.19700000e+00  4.82690000e+03  4.21900000e+00  4.98400000e+03
1.29236800e+00  2.50590722e+01  8.07150000e+00  4.70600000e+03  4.22100000e+00  4.86300000e+03
1.30529170e+00  2.51162828e+01  7.94790000e+00  4.58800000e+03  4.22300000e+00  4.74400000e+03
1.31834460e+00  2.51706978e+01  7.82620000e+00  4.47300000e+03  4.22400000e+00  4.62900000e+03
1.33152800e+00  2.52224851e+01  7.70640000e+00  4.36090000e+03  4.22600000e+00  4.51600000e+03
1.34484330e+00  2.52718066e+01  7.58830000e+00  4.25160000e+03  4.22700000e+00  4.40600000e+03
1.35829170e+00  2.53188040e+01  7.47220000e+00  4.14510000e+03  4.22700000e+00  4.29900000e+03
1.37187460e+00  2.53636199e+01  7.35780000e+00  4.04120000e+03  4.22800000e+00  4.19500000e+03
1.38559330e+00  2.54063968e+01  7.24510000e+00  3.93990000e+03  4.22800000e+00  4.09200000e+03
1.39944920e+00  2.54472823e+01  7.13430000e+00  3.84120000e+03  4.22800000e+00  3.99300000e+03
1.41344370e+00  2.54864361e+01  7.02510000e+00  3.74500000e+03  4.22700000e+00  3.89600000e+03
1.42757810e+00  2.55240433e+01  6.91760000e+00  3.65120000e+03  4.22600000e+00  3.80100000e+03
1.44185390e+00  2.55597247e+01  6.80960000e+00  3.55860000e+03  4.22500000e+00  3.70800000e+03
1.45627240e+00  2.55931793e+01  6.70270000e+00  3.46810000e+03  4.22400000e+00  3.61800000e+03
1.47083510e+00  2.56246021e+01  6.59750000e+00  3.37980000e+03  4.22300000e+00  3.52900000e+03
1.48554350e+00  2.56541267e+01  6.49400000e+00  3.29380000e+03  4.22100000e+00  3.44300000e+03
1.50039890e+00  2.56818654e+01  6.39200000e+00  3.21000000e+03  4.21900000e+00  3.35800000e+03
1.51540290e+00  2.57079156e+01  6.29160000e+00  3.12830000e+03  4.21600000e+00  3.27500000e+03
1.53055690e+00  2.57323585e+01  6.19270000e+00  3.04870000e+03  4.21300000e+00  3.19300000e+03
1.54586240e+00  2.57552824e+01  6.09540000e+00  2.97110000e+03  4.21000000e+00  3.11400000e+03
1.56132110e+00  2.57767544e+01  5.99960000e+00  2.89540000e+03  4.20700000e+00  3.03600000e+03
1.57693420e+00  2.57968410e+01  5.90530000e+00  2.82170000e+03  4.20400000e+00  2.96000000e+03
1.59270360e+00  2.58156040e+01  5.81250000e+00  2.74980000e+03  4.20000000e+00  2.88700000e+03
1.60863060e+00  2.58331016e+01  5.72110000e+00  2.67980000e+03  4.19600000e+00  2.81500000e+03
1.62471690e+00  2.58493886e+01  5.63120000e+00  2.61160000e+03  4.19200000e+00  2.74500000e+03
1.64096400e+00  2.58645194e+01  5.54260000e+00  2.54500000e+03  4.18700000e+00  2.67600000e+03
1.65737370e+00  2.58785406e+01  5.45540000e+00  2.48020000e+03  4.18200000e+00  2.61000000e+03
1.67394740e+00  2.58915000e+01  5.36960000e+00  2.41700000e+03  4.17700000e+00  2.54500000e+03
1.69068680e+00  2.59034389e+01  5.28510000e+00  2.35540000e+03  4.17200000e+00  2.48100000e+03
1.70759370e+00  2.59144002e+01  5.20200000e+00  2.29540000e+03  4.16600000e+00  2.41900000e+03
1.72466960e+00  2.59244251e+01  5.12020000e+00  2.23700000e+03  4.16000000e+00  2.35900000e+03
1.74191630e+00  2.59335527e+01  5.03970000e+00  2.18000000e+03  4.15400000e+00  2.29900000e+03
1.75933540e+00  2.59418210e+01  4.96020000e+00  2.12440000e+03  4.14700000e+00  2.24100000e+03
1.77692880e+00  2.59492433e+01  4.88200000e+00  2.07020000e+03  4.14100000e+00  2.18400000e+03
1.79469810e+00  2.59558532e+01  4.80500000e+00  2.01730000e+03  4.13400000e+00  2.12800000e+03
1.81264500e+00  2.59616849e+01  4.72920000e+00  1.96590000e+03  4.12600000e+00  2.07400000e+03
1.83077140e+00  2.59667712e+01  4.65460000e+00  1.91570000e+03  4.11900000e+00  2.02000000e+03
1.84907910e+00  2.59711434e+01  4.58130000e+00  1.86690000e+03  4.11100000e+00  1.96900000e+03
1.86756990e+00  2.59748315e+01  4.50910000e+00  1.81930000e+03  4.10300000e+00  1.91800000e+03
1.88624560e+00  2.59778646e+01  4.43810000e+00  1.77290000e+03  4.09500000e+00  1.86900000e+03
1.90510800e+00  2.59802706e+01  4.36820000e+00  1.72770000e+03  4.08700000e+00  1.82100000e+03
1.92415910e+00  2.59821082e+01  4.29950000e+00  1.68370000e+03  4.07800000e+00  1.77500000e+03
1.94340070e+00  2.59833395e+01  4.23180000e+00  1.64080000e+03  4.06900000e+00  1.72900000e+03
1.96283470e+00  2.59840210e+01  4.16530000e+00  1.59900000e+03  4.06000000e+00  1.68500000e+03
1.98246300e+00  2.59841765e+01  4.09980000e+00  1.55820000e+03  4.05100000e+00  1.64200000e+03
2.00228760e+00  2.59838291e+01  4.03540000e+00  1.51860000e+03  4.04100000e+00  1.60000000e+03
2.02231050e+00  2.59830009e+01  3.97200000e+00  1.47990000e+03  4.03100000e+00  1.55900000e+03
2.04253350e+00  2.59817134e+01  3.90970000e+00  1.44230000e+03  4.02100000e+00  1.51900000e+03
2.06295890e+00  2.59799872e+01  3.84830000e+00  1.40560000e+03  4.01100000e+00  1.48000000e+03
2.08358840e+00  2.59778421e+01  3.78800000e+00  1.36990000e+03  4.00000000e+00  1.44200000e+03
2.10442430e+00  2.59752976e+01  3.72860000e+00  1.33500000e+03  3.99000000e+00  1.40400000e+03
2.12546850e+00  2.59736949e+01  3.67020000e+00  1.30110000e+03  3.97900000e+00  1.36800000e+03
2.14672320e+00  2.59704527e+01  3.61280000e+00  1.26810000e+03  3.96700000e+00  1.33200000e+03
2.16819040e+00  2.59676474e+01  3.55630000e+00  1.23590000e+03  3.95600000e+00  1.29700000e+03
2.18987230e+00  2.59637614e+01  3.50070000e+00  1.20450000e+03  3.94400000e+00  1.26400000e+03
2.21177100e+00  2.59595672e+01  3.44600000e+00  1.17400000e+03  3.93300000e+00  1.23100000e+03
2.23388870e+00  2.59550807e+01  3.39220000e+00  1.14420000e+03  3.92100000e+00  1.19900000e+03
2.25622750e+00  2.59503179e+01  3.33960000e+00  1.11530000e+03  3.90800000e+00  1.16700000e+03
2.27878980e+00  2.59452941e+01  3.28760000e+00  1.08700000e+03  3.89600000e+00  1.13700000e+03
2.30157770e+00  2.59400244e+01  3.23640000e+00  1.05950000e+03  3.88300000e+00  1.10700000e+03
2.32459340e+00  2.59345235e+01  3.18600000e+00  1.03270000e+03  3.87100000e+00  1.07800000e+03
2.34783930e+00  2.59288058e+01  3.13640000e+00  1.00660000e+03  3.85800000e+00  1.05000000e+03
2.37131770e+00  2.59228857e+01  3.08770000e+00  9.81130000e+02  3.84500000e+00  1.02200000e+03
2.39503090e+00  2.59167773e+01  3.03980000e+00  9.56330000e+02  3.83100000e+00  9.95400000e+02
2.41898110e+00  2.59104945e+01  2.99260000e+00  9.32180000e+02  3.81800000e+00  9.69200000e+02
2.44317090e+00  2.59040514e+01  2.94620000e+00  9.08640000e+02  3.80400000e+00  9.43700000e+02
2.46760260e+00  2.58974618e+01  2.90060000e+00  8.85710000e+02  3.79000000e+00  9.18900000e+02
2.49227860e+00  2.58907399e+01  2.85570000e+00  8.63380000e+02  3.77600000e+00  8.94700000e+02
2.51720140e+00  2.58839001e+01  2.81160000e+00  8.41620000e+02  3.76200000e+00  8.71100000e+02
2.54237340e+00  2.58772435e+01  2.76820000e+00  8.20420000e+02  3.74700000e+00  8.48100000e+02
2.56779710e+00  2.58701718e+01  2.72550000e+00  7.99760000e+02  3.73300000e+00  8.25700000e+02
2.59347500e+00  2.58630199e+01  2.68350000e+00  7.79640000e+02  3.71800000e+00  8.03900000e+02
2.61940970e+00  2.58558029e+01  2.64210000e+00  7.60030000e+02  3.70300000e+00  7.82700000e+02
2.64560380e+00  2.58485365e+01  2.60150000e+00  7.40930000e+02  3.68800000e+00  7.62000000e+02
2.67205980e+00  2.58412372e+01  2.56150000e+00  7.22320000e+02  3.67300000e+00  7.41800000e+02
2.69878040e+00  2.58339229e+01  2.52220000e+00  7.04190000e+02  3.65700000e+00  7.22100000e+02
2.72576820e+00  2.58266126e+01  2.48350000e+00  6.86530000e+02  3.64200000e+00  7.03000000e+02
2.75302580e+00  2.58193273e+01  2.44550000e+00  6.69320000e+02  3.62600000e+00  6.84300000e+02
2.78055610e+00  2.58120901e+01  2.40810000e+00  6.52550000e+02  3.61000000e+00  6.66200000e+02
2.80836160e+00  2.58049269e+01  2.37130000e+00  6.36220000e+02  3.59500000e+00  6.48500000e+02
2.83644520e+00  2.57978650e+01  2.33490000e+00  6.20250000e+02  3.57800000e+00  6.31300000e+02
2.86480960e+00  2.57908003e+01  2.29790000e+00  6.04390000e+02  3.56200000e+00  6.14500000e+02
2.89345770e+00  2.57836931e+01  2.26140000e+00  5.88890000e+02  3.54600000e+00  5.98100000e+02
2.92239220e+00  2.57765174e+01  2.22500000e+00  5.73690000e+02  3.52900000e+00  5.82200000e+02
2.95161610e+00  2.57693066e+01  2.18930000e+00  5.58890000e+02  3.51300000e+00  5.66700000e+02
2.98113230e+00  2.57621238e+01  2.15420000e+00  5.44490000e+02  3.49600000e+00  5.51600000e+02
3.01094360e+00  2.57549541e+01  2.11810000e+00  5.30070000e+02  3.47900000e+00  5.36900000e+02
3.04105300e+00  2.57469908e+01  2.07990000e+00  5.15350000e+02  3.46200000e+00  5.22600000e+02
3.07146350e+00  2.57382042e+01  2.04250000e+00  5.01060000e+02  3.44500000e+00  5.08700000e+02
3.10217810e+00  2.57287619e+01  2.00570000e+00  4.87170000e+02  3.42800000e+00  4.95100000e+02
3.13319980e+00  2.57187788e+01  1.96970000e+00  4.73690000e+02  3.41100000e+00  4.81900000e+02
3.16453180e+00  2.57083393e+01  1.93440000e+00  4.60590000e+02  3.39400000e+00  4.69000000e+02
3.19617710e+00  2.56975081e+01  1.89980000e+00  4.47870000e+02  3.37600000e+00  4.56500000e+02
3.22813880e+00  2.56863373e+01  1.86580000e+00  4.35510000e+02  3.35900000e+00  4.44300000e+02
3.26042020e+00  2.56748700e+01  1.83250000e+00  4.23510000e+02  3.34100000e+00  4.32400000e+02
3.29302430e+00  2.56631428e+01  1.79990000e+00  4.11850000e+02  3.32300000e+00  4.20800000e+02
3.32595460e+00  2.56511881e+01  1.76790000e+00  4.00520000e+02  3.30500000e+00  4.09600000e+02
3.35921410e+00  2.56390349e+01  1.73650000e+00  3.89510000e+02  3.28700000e+00  3.98600000e+02
3.39280620e+00  2.56267039e+01  1.70540000e+00  3.78750000e+02  3.26900000e+00  3.87900000e+02
3.42673420e+00  2.56140815e+01  1.67400000e+00  3.68100000e+02  3.25100000e+00  3.77500000e+02
3.46100150e+00  2.56011390e+01  1.64320000e+00  3.57750000e+02  3.23300000e+00  3.67400000e+02
3.49561150e+00  2.55879021e+01  1.61300000e+00  3.47690000e+02  3.21500000e+00  3.57600000e+02
3.53056760e+00  2.55743926e+01  1.58340000e+00  3.37930000e+02  3.19700000e+00  3.48000000e+02
3.56587320e+00  2.55605923e+01  1.55440000e+00  3.28450000e+02  3.17800000e+00  3.38700000e+02
3.60153190e+00  2.55465889e+01  1.52590000e+00  3.19240000e+02  3.16000000e+00  3.29600000e+02
3.63754720e+00  2.55323600e+01  1.49800000e+00  3.10300000e+02  3.14100000e+00  3.20800000e+02
3.67392260e+00  2.55179165e+01  1.47060000e+00  3.01610000e+02  3.12300000e+00  3.12100000e+02
3.71066180e+00  2.55032679e+01  1.44380000e+00  2.93180000e+02  3.10400000e+00  3.03800000e+02
3.74776840e+00  2.54884216e+01  1.41750000e+00  2.84980000e+02  3.08500000e+00  2.95600000e+02
3.78524610e+00  2.54733839e+01  1.39160000e+00  2.77020000e+02  3.06700000e+00  2.87700000e+02
3.82309850e+00  2.54581597e+01  1.36630000e+00  2.69290000e+02  3.04800000e+00  2.79900000e+02
3.86132940e+00  2.54427524e+01  1.34150000e+00  2.61780000e+02  3.02900000e+00  2.72400000e+02
3.89994270e+00  2.54272074e+01  1.31720000e+00  2.54480000e+02  3.01000000e+00  2.65100000e+02
3.93894210e+00  2.54114412e+01  1.29330000e+00  2.47390000e+02  2.99100000e+00  2.58000000e+02
3.97833150e+00  2.53954961e+01  1.26990000e+00  2.40510000e+02  2.97200000e+00  2.51000000e+02
4.01811480e+00  2.53793713e+01  1.24690000e+00  2.33820000e+02  2.95300000e+00  2.44300000e+02
4.05829590e+00  2.53630652e+01  1.22440000e+00  2.27330000e+02  2.93400000e+00  2.37700000e+02
4.09887880e+00  2.53465750e+01  1.20230000e+00  2.21010000e+02  2.91500000e+00  2.31300000e+02
4.13986750e+00  2.53298972e+01  1.18060000e+00  2.14880000e+02  2.89600000e+00  2.25100000e+02
4.18126620e+00  2.53130272e+01  1.15940000e+00  2.08920000e+02  2.87700000e+00  2.19000000e+02
4.22307880e+00  2.52959593e+01  1.13850000e+00  2.03140000e+02  2.85800000e+00  2.13100000e+02
4.26530950e+00  2.52786871e+01  1.11810000e+00  1.97510000e+02  2.83900000e+00  2.07400000e+02
4.30796260e+00  2.52612030e+01  1.09800000e+00  1.92050000e+02  2.82000000e+00  2.01800000e+02
4.35104220e+00  2.52434983e+01  1.07830000e+00  1.86740000e+02  2.80100000e+00  1.96400000e+02
4.39455260e+00  2.52255633e+01  1.05900000e+00  1.81580000e+02  2.78200000e+00  1.91100000e+02
4.43849800e+00  2.52073873e+01  1.04010000e+00  1.76570000e+02  2.76200000e+00  1.86000000e+02
4.48288300e+00  2.51889581e+01  1.02150000e+00  1.71700000e+02  2.74300000e+00  1.81000000e+02
4.52771180e+00  2.51702624e+01  1.00330000e+00  1.66970000e+02  2.72400000e+00  1.76100000e+02
4.57298880e+00  2.51512855e+01  9.85450000e-01  1.62370000e+02  2.70500000e+00  1.71400000e+02
4.61871870e+00  2.51320112e+01  9.67920000e-01  1.57910000e+02  2.68600000e+00  1.66700000e+02
4.66490580e+00  2.51124218e+01  9.50720000e-01  1.53560000e+02  2.66700000e+00  1.62200000e+02
4.71155480e+00  2.50924979e+01  9.33850000e-01  1.49350000e+02  2.64700000e+00  1.57900000e+02
4.75867030e+00  2.50722183e+01  9.17300000e-01  1.45250000e+02  2.62800000e+00  1.53600000e+02
4.80625700e+00  2.50515596e+01  9.01060000e-01  1.41260000e+02  2.60900000e+00  1.49500000e+02
4.85431950e+00  2.50304964e+01  8.85120000e-01  1.37390000e+02  2.59000000e+00  1.45500000e+02
4.90286270e+00  2.50090008e+01  8.69490000e-01  1.33630000e+02  2.57100000e+00  1.41500000e+02
4.95189130e+00  2.49870423e+01  8.54150000e-01  1.29970000e+02  2.55200000e+00  1.37700000e+02
5.00141010e+00  2.49645873e+01  8.39100000e-01  1.26420000e+02  2.53300000e+00  1.34000000e+02
5.05142420e+00  2.49415992e+01  8.24340000e-01  1.22960000e+02  2.51400000e+00  1.30400000e+02
5.10193840e+00  2.49180373e+01  8.09850000e-01  1.19600000e+02  2.49500000e+00  1.26900000e+02
5.15295770e+00  2.48938572e+01  7.95630000e-01  1.16340000e+02  2.47600000e+00  1.23500000e+02
5.20448720e+00  2.48690095e+01  7.81680000e-01  1.13170000e+02  2.45700000e+00  1.20100000e+02
5.25653210e+00  2.48434400e+01  7.67990000e-01  1.10090000e+02  2.43800000e+00  1.16900000e+02
5.30909730e+00  2.48170882e+01  7.54560000e-01  1.07090000e+02  2.41900000e+00  1.13800000e+02
5.36218820e+00  2.47898867e+01  7.41370000e-01  1.04180000e+02  2.40000000e+00  1.10700000e+02
5.41581010e+00  2.47617610e+01  7.28440000e-01  1.01350000e+02  2.38100000e+00  1.07700000e+02
5.46996810e+00  2.47326269e+01  7.15740000e-01  9.85940000e+01  2.36200000e+00  1.04800000e+02
5.52466780e+00  2.47023901e+01  7.03280000e-01  9.59190000e+01  2.34400000e+00  1.02000000e+02
5.57991440e+00  2.46709444e+01  6.91060000e-01  9.33180000e+01  2.32500000e+00  9.92400000e+01
5.63571350e+00  2.46381691e+01  6.79060000e-01  9.07900000e+01  2.30600000e+00  9.65700000e+01
5.69207050e+00  2.46039271e+01  6.67280000e-01  8.83320000e+01  2.28800000e+00  9.39700000e+01
5.74899120e+00  2.45680613e+01  6.55720000e-01  8.59420000e+01  2.26900000e+00  9.14400000e+01
5.80648110e+00  2.45303909e+01  6.44380000e-01  8.36190000e+01  2.25100000e+00  8.89800000e+01
5.86454580e+00  2.44907065e+01  6.33240000e-01  8.13610000e+01  2.23200000e+00  8.65800000e+01
5.92319120e+00  2.44487640e+01  6.22310000e-01  7.91650000e+01  2.21400000e+00  8.42500000e+01
5.98242310e+00  2.44042762e+01  6.12150000e-01  7.71010000e+01  2.19500000e+00  8.19800000e+01
6.04224720e+00  2.43569029e+01  6.01650000e-01  7.50290000e+01  2.17700000e+00  7.97800000e+01
6.10266970e+00  2.43062367e+01  5.91350000e-01  7.30140000e+01  2.15900000e+00  7.76300000e+01
6.16369630e+00  2.42517850e+01  5.81250000e-01  7.10560000e+01  2.14100000e+00  7.55400000e+01
6.22533320e+00  2.41929446e+01  5.71340000e-01  6.91530000e+01  2.12300000e+00  7.35100000e+01
6.28758650e+00  2.41289663e+01  5.61620000e-01  6.73030000e+01  2.10400000e+00  7.15300000e+01
6.35046230e+00  2.40589054e+01  5.52080000e-01  6.55060000e+01  2.08600000e+00  6.96000000e+01
6.41396680e+00  2.39815473e+01  5.42740000e-01  6.37590000e+01  2.06900000e+00  6.77300000e+01
6.47810640e+00  2.38952968e+01  5.33580000e-01  6.20630000e+01  2.05100000e+00  6.59100000e+01
6.54288750e+00  2.37980023e+01  5.24620000e-01  6.04160000e+01  2.03300000e+00  6.41400000e+01
6.60831630e+00  2.36866680e+01  5.15850000e-01  5.88180000e+01  2.01500000e+00  6.24100000e+01
6.67439940e+00  2.35569515e+01  5.07290000e-01  5.72700000e+01  1.99800000e+00  6.07300000e+01
6.74114330e+00  2.34022275e+01  4.98960000e-01  5.57720000e+01  1.98000000e+00  5.91000000e+01
6.80855470e+00  2.32116682e+01  4.90910000e-01  5.43280000e+01  1.96300000e+00  5.75100000e+01
6.87664010e+00  2.29657760e+01  4.83240000e-01  5.29490000e+01  1.94500000e+00  5.59700000e+01
6.94540650e+00  2.26238175e+01  4.76220000e-01  5.16640000e+01  1.92800000e+00  5.44600000e+01
7.01486050e+00  2.20750383e+01  4.70970000e-01  5.05890000e+01  1.91000000e+00  5.30000000e+01
7.07520000e+00  2.10535269e+01  4.74980000e-01  5.05840000e+01  1.89600000e+00  5.17700000e+01
7.08500900e+00  2.07208741e+01  4.80190000e-01  5.10680000e+01  1.89300000e+00  5.15700000e+01
7.09360000e+00  2.03068019e+01  4.90270000e-01  5.20770000e+01  1.89100000e+00  5.14000000e+01
7.10280000e+00  1.95524839e+01  5.23830000e-01  5.55700000e+01  1.88900000e+00  5.12200000e+01
7.10740000e+00  1.87977465e+01  5.92000000e-01  6.27610000e+01  1.88800000e+00  5.11300000e+01
7.10970000e+00  1.80583594e+01  7.25500000e-01  7.68890000e+01  1.88700000e+00  5.10900000e+01
7.11118210e+00  1.71099535e+01  1.13310000e+00  1.20070000e+02  1.88700000e+00  5.10600000e+01
7.11281790e+00  1.70419592e+01  3.25670000e+00  3.45000000e+02  1.88700000e+00  4.08600000e+02
7.11430000e+00  1.80085673e+01  3.66290000e+00  3.87950000e+02  1.88600000e+00  4.08400000e+02
7.11660000e+00  1.87564192e+01  3.79420000e+00  4.01720000e+02  1.88600000e+00  4.08000000e+02
7.12120000e+00  1.95259616e+01  3.85790000e+00  4.08200000e+02  1.88500000e+00  4.07400000e+02
7.13040000e+00  2.03052814e+01  3.88250000e+00  4.10280000e+02  1.88200000e+00  4.06100000e+02
7.14880000e+00  2.10940868e+01  3.88010000e+00  4.08970000e+02  1.87800000e+00  4.03500000e+02
7.15585900e+00  2.12956294e+01  3.87540000e+00  4.08070000e+02  1.87600000e+00  4.02500000e+02
7.22741760e+00  2.24237496e+01  3.80940000e+00  3.97150000e+02  1.85900000e+00  3.92800000e+02
7.29969170e+00  2.30015589e+01  3.73790000e+00  3.85840000e+02  1.84200000e+00  3.83300000e+02
7.37268850e+00  2.33935608e+01  3.66670000e+00  3.74740000e+02  1.82500000e+00  3.74000000e+02
7.44641530e+00  2.36878625e+01  3.59650000e+00  3.63930000e+02  1.80900000e+00  3.64900000e+02
7.52087940e+00  2.39211161e+01  3.53460000e+00  3.54120000e+02  1.79200000e+00  3.56000000e+02
7.59608810e+00  2.41176175e+01  3.47670000e+00  3.44870000e+02  1.77500000e+00  3.47300000e+02
7.67204890e+00  2.42868483e+01  3.42080000e+00  3.35960000e+02  1.75900000e+00  3.38800000e+02
7.74876940e+00  2.44351889e+01  3.36660000e+00  3.27370000e+02  1.74200000e+00  3.30500000e+02
7.82625700e+00  2.45670808e+01  3.31390000e+00  3.19060000e+02  1.72600000e+00  3.22300000e+02
7.90451950e+00  2.46857054e+01  3.26270000e+00  3.11020000e+02  1.71000000e+00  3.14400000e+02
7.98356460e+00  2.47934090e+01  3.21300000e+00  3.03250000e+02  1.69400000e+00  3.06600000e+02
8.06340020e+00  2.48919670e+01  3.16420000e+00  2.95680000e+02  1.67800000e+00  2.99000000e+02
8.14403410e+00  2.49827519e+01  3.11630000e+00  2.88320000e+02  1.66200000e+00  2.91500000e+02
8.22547440e+00  2.50668439e+01  3.06930000e+00  2.81170000e+02  1.64600000e+00  2.84200000e+02
8.30772900e+00  2.51451067e+01  3.02370000e+00  2.74240000e+02  1.63000000e+00  2.77100000e+02
8.39080620e+00  2.52182402e+01  2.97810000e+00  2.67430000e+02  1.61400000e+00  2.70100000e+02
8.47471420e+00  2.52868194e+01  2.93320000e+00  2.60790000e+02  1.59900000e+00  2.63300000e+02
8.55946130e+00  2.53513229e+01  2.88890000e+00  2.54310000e+02  1.58300000e+00  2.56700000e+02
8.64505580e+00  2.54121547e+01  2.84500000e+00  2.47970000e+02  1.56800000e+00  2.50200000e+02
8.73150630e+00  2.54696630e+01  2.80160000e+00  2.41770000e+02  1.55300000e+00  2.43800000e+02
8.81882130e+00  2.55241549e+01  2.75870000e+00  2.35710000e+02  1.53700000e+00  2.37600000e+02
8.90700940e+00  2.55769434e+01  2.71600000e+00  2.29760000e+02  1.52200000e+00  2.31600000e+02
8.99607940e+00  2.56270637e+01  2.67160000e+00  2.23770000e+02  1.50700000e+00  2.25700000e+02
9.08604010e+00  2.56726433e+01  2.62780000e+00  2.17920000e+02  1.49300000e+00  2.19900000e+02
