#  Sc:    Z = 21;   Atomic weight = 44.95590 g/mol ;    nominal density:   [INLINE] = 2.9800E+00 g/cm3
#         a(barns/atom) = (cm2/g)    7.46511E+01
#         E(eV) (cm2/g) = f2(e/atom)    9.36035E+05
#         7 edges. Edge energies (keV):
# K      4.49280E+00  L I    5.00400E-01  L II   4.06700E-01  L III  4.02200E-01
# M I    5.38000E-02  M II   3.23000E-02  M III  3.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.5705E-02, -4.0800E-02 e/atom
#         Nuclear Thomson correction fNT = -5.3814E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=21, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.91911240e-02  8.71116732e+00  2.06140000e+00  1.94520000e+04  2.25800000e-01  2.70200000e+04
1.00183030e-01  8.72568005e+00  2.08460000e+00  1.94770000e+04  2.30700000e-01  2.68100000e+04
1.01184860e-01  8.74070877e+00  2.10780000e+00  1.94980000e+04  2.35700000e-01  2.65900000e+04
1.02196710e-01  8.75625047e+00  2.13070000e+00  1.95160000e+04  2.40700000e-01  2.63600000e+04
1.03218680e-01  8.77230149e+00  2.15360000e+00  1.95300000e+04  2.45900000e-01  2.61200000e+04
1.04250860e-01  8.78885750e+00  2.17620000e+00  1.95400000e+04  2.51100000e-01  2.58800000e+04
1.05293370e-01  8.80591353e+00  2.19870000e+00  1.95460000e+04  2.56500000e-01  2.56500000e+04
1.06346300e-01  8.82346393e+00  2.22090000e+00  1.95480000e+04  2.61900000e-01  2.54100000e+04
1.07409770e-01  8.84150242e+00  2.24290000e+00  1.95460000e+04  2.67400000e-01  2.51800000e+04
1.08483860e-01  8.86002204e+00  2.26460000e+00  1.95400000e+04  2.73000000e-01  2.49600000e+04
1.09568700e-01  8.87901524e+00  2.28610000e+00  1.95300000e+04  2.78700000e-01  2.47400000e+04
1.10664390e-01  8.89847382e+00  2.30730000e+00  1.95160000e+04  2.84500000e-01  2.45200000e+04
1.11771030e-01  8.91838897e+00  2.32820000e+00  1.94980000e+04  2.90400000e-01  2.43100000e+04
1.12888740e-01  8.93875131e+00  2.34880000e+00  1.94750000e+04  2.96300000e-01  2.41000000e+04
1.14017620e-01  8.95955089e+00  2.36900000e+00  1.94490000e+04  3.02400000e-01  2.38800000e+04
1.15157800e-01  8.98077724e+00  2.38890000e+00  1.94180000e+04  3.08500000e-01  2.36700000e+04
1.16309380e-01  9.00241936e+00  2.40840000e+00  1.93830000e+04  3.14800000e-01  2.34500000e+04
1.17472470e-01  9.02446585e+00  2.42760000e+00  1.93430000e+04  3.21100000e-01  2.32300000e+04
1.18647190e-01  9.04690484e+00  2.44630000e+00  1.93000000e+04  3.27600000e-01  2.30100000e+04
1.19833660e-01  9.06972414e+00  2.46460000e+00  1.92520000e+04  3.34100000e-01  2.27900000e+04
1.21032000e-01  9.09291129e+00  2.48260000e+00  1.92000000e+04  3.40800000e-01  2.25800000e+04
1.22242320e-01  9.11645358e+00  2.50000000e+00  1.91430000e+04  3.47500000e-01  2.23700000e+04
1.23464740e-01  9.14033823e+00  2.51700000e+00  1.90830000e+04  3.54300000e-01  2.21500000e+04
1.24699390e-01  9.16455247e+00  2.53360000e+00  1.90180000e+04  3.61300000e-01  2.19400000e+04
1.25946380e-01  9.18908367e+00  2.54960000e+00  1.89490000e+04  3.68300000e-01  2.17400000e+04
1.27205840e-01  9.21391953e+00  2.56520000e+00  1.88760000e+04  3.75500000e-01  2.15300000e+04
1.28477900e-01  9.23904835e+00  2.58030000e+00  1.87990000e+04  3.82700000e-01  2.13300000e+04
1.29762680e-01  9.26445888e+00  2.59480000e+00  1.87180000e+04  3.90000000e-01  2.11300000e+04
1.31060300e-01  9.29012933e+00  2.60880000e+00  1.86320000e+04  3.97500000e-01  2.09300000e+04
1.32370900e-01  9.31602559e+00  2.62210000e+00  1.85410000e+04  4.05000000e-01  2.07300000e+04
1.33694610e-01  9.34211410e+00  2.63470000e+00  1.84460000e+04  4.12700000e-01  2.05400000e+04
1.35031560e-01  9.36836238e+00  2.64670000e+00  1.83470000e+04  4.20500000e-01  2.03400000e+04
1.36381870e-01  9.39473873e+00  2.65800000e+00  1.82430000e+04  4.28300000e-01  2.01500000e+04
1.37745690e-01  9.42121209e+00  2.66870000e+00  1.81350000e+04  4.36300000e-01  1.99600000e+04
1.39123140e-01  9.44775108e+00  2.67870000e+00  1.80230000e+04  4.44400000e-01  1.97700000e+04
1.40514370e-01  9.47432555e+00  2.68800000e+00  1.79060000e+04  4.52600000e-01  1.95900000e+04
1.41919520e-01  9.50090827e+00  2.69670000e+00  1.77860000e+04  4.60900000e-01  1.94000000e+04
1.43338710e-01  9.52746806e+00  2.70470000e+00  1.76620000e+04  4.69300000e-01  1.92200000e+04
1.44772100e-01  9.55397573e+00  2.71200000e+00  1.75350000e+04  4.77800000e-01  1.90400000e+04
1.46219820e-01  9.58040229e+00  2.71860000e+00  1.74030000e+04  4.86400000e-01  1.88600000e+04
1.47682010e-01  9.60671904e+00  2.72460000e+00  1.72690000e+04  4.95200000e-01  1.86900000e+04
1.49158830e-01  9.63289746e+00  2.72990000e+00  1.71310000e+04  5.04000000e-01  1.84900000e+04
1.50650420e-01  9.65890927e+00  2.73450000e+00  1.69900000e+04  5.13000000e-01  1.82900000e+04
1.52156920e-01  9.68472641e+00  2.73840000e+00  1.68460000e+04  5.22000000e-01  1.80900000e+04
1.53678490e-01  9.71032102e+00  2.74170000e+00  1.66990000e+04  5.31200000e-01  1.78600000e+04
1.55215270e-01  9.73566548e+00  2.74430000e+00  1.65500000e+04  5.40500000e-01  1.76300000e+04
1.56767420e-01  9.76073238e+00  2.74630000e+00  1.63980000e+04  5.49900000e-01  1.74000000e+04
1.58335100e-01  9.78549453e+00  2.74760000e+00  1.62430000e+04  5.59400000e-01  1.71700000e+04
1.59918450e-01  9.80992498e+00  2.74830000e+00  1.60860000e+04  5.69000000e-01  1.69400000e+04
1.61517630e-01  9.83454402e+00  2.74830000e+00  1.59270000e+04  5.78800000e-01  1.67200000e+04
1.63132800e-01  9.85823159e+00  2.74770000e+00  1.57660000e+04  5.88600000e-01  1.64900000e+04
1.64764130e-01  9.88150796e+00  2.74650000e+00  1.56030000e+04  5.98600000e-01  1.62800000e+04
1.66411770e-01  9.90434706e+00  2.74470000e+00  1.54380000e+04  6.08600000e-01  1.60600000e+04
1.68075890e-01  9.92672306e+00  2.74220000e+00  1.52720000e+04  6.18800000e-01  1.58500000e+04
1.69756640e-01  9.94861030e+00  2.73920000e+00  1.51040000e+04  6.29100000e-01  1.56400000e+04
1.71454210e-01  9.96998336e+00  2.73560000e+00  1.49350000e+04  6.39500000e-01  1.54400000e+04
1.73168750e-01  9.99081698e+00  2.73150000e+00  1.47640000e+04  6.50100000e-01  1.52400000e+04
1.74900430e-01  1.00110861e+01  2.72670000e+00  1.45930000e+04  6.60700000e-01  1.50500000e+04
1.76649440e-01  1.00307658e+01  2.72140000e+00  1.44200000e+04  6.71400000e-01  1.48600000e+04
1.78415930e-01  1.00498313e+01  2.71710000e+00  1.42550000e+04  6.82300000e-01  1.46700000e+04
1.80200090e-01  1.00682580e+01  2.71080000e+00  1.40810000e+04  6.93300000e-01  1.44900000e+04
1.82002090e-01  1.00860213e+01  2.70390000e+00  1.39060000e+04  7.04400000e-01  1.43000000e+04
1.83822100e-01  1.01030968e+01  2.69730000e+00  1.37350000e+04  7.15600000e-01  1.41200000e+04
1.85660320e-01  1.01194600e+01  2.68950000e+00  1.35590000e+04  7.26900000e-01  1.39200000e+04
1.87516930e-01  1.01350866e+01  2.68120000e+00  1.33840000e+04  7.38300000e-01  1.37300000e+04
1.89392090e-01  1.01499522e+01  2.67240000e+00  1.32080000e+04  7.49900000e-01  1.35400000e+04
1.91286010e-01  1.01640322e+01  2.66320000e+00  1.30320000e+04  7.61500000e-01  1.33500000e+04
1.93198870e-01  1.01773022e+01  2.65350000e+00  1.28560000e+04  7.73300000e-01  1.31600000e+04
1.95130860e-01  1.01897375e+01  2.64340000e+00  1.26800000e+04  7.85200000e-01  1.29700000e+04
1.97082160e-01  1.02013132e+01  2.63290000e+00  1.25050000e+04  7.97200000e-01  1.27800000e+04
1.99052980e-01  1.02120042e+01  2.62200000e+00  1.23300000e+04  8.09300000e-01  1.26000000e+04
2.01043510e-01  1.02217852e+01  2.61080000e+00  1.21550000e+04  8.21500000e-01  1.24200000e+04
2.03053940e-01  1.02306305e+01  2.59910000e+00  1.19810000e+04  8.33800000e-01  1.22400000e+04
2.05084480e-01  1.02385139e+01  2.58710000e+00  1.18080000e+04  8.46200000e-01  1.20600000e+04
2.07135330e-01  1.02454090e+01  2.57480000e+00  1.16350000e+04  8.58700000e-01  1.18900000e+04
2.09206680e-01  1.02512886e+01  2.56210000e+00  1.14630000e+04  8.71400000e-01  1.17200000e+04
2.11298740e-01  1.02561251e+01  2.54910000e+00  1.12920000e+04  8.84100000e-01  1.15400000e+04
2.13411730e-01  1.02598902e+01  2.53580000e+00  1.11220000e+04  8.97000000e-01  1.13600000e+04
2.15545840e-01  1.02625547e+01  2.52220000e+00  1.09530000e+04  9.10000000e-01  1.11900000e+04
2.17701300e-01  1.02640884e+01  2.50830000e+00  1.07850000e+04  9.23000000e-01  1.10100000e+04
2.19878310e-01  1.02644592e+01  2.49410000e+00  1.06180000e+04  9.36200000e-01  1.08400000e+04
2.22077090e-01  1.02636337e+01  2.47970000e+00  1.04520000e+04  9.49500000e-01  1.06600000e+04
2.24297860e-01  1.02615775e+01  2.46500000e+00  1.02870000e+04  9.62900000e-01  1.04900000e+04
2.26540840e-01  1.02582551e+01  2.45010000e+00  1.01240000e+04  9.76400000e-01  1.03300000e+04
2.28806240e-01  1.02536291e+01  2.43500000e+00  9.96160000e+03  9.89900000e-01  1.01600000e+04
2.31094300e-01  1.02476610e+01  2.41970000e+00  9.80090000e+03  1.00400000e+00  9.99900000e+03
2.33405240e-01  1.02403101e+01  2.40420000e+00  9.64160000e+03  1.01700000e+00  9.83900000e+03
2.35739290e-01  1.02315340e+01  2.38850000e+00  9.48380000e+03  1.03100000e+00  9.68200000e+03
2.38096680e-01  1.02212881e+01  2.37260000e+00  9.32740000e+03  1.04500000e+00  9.52800000e+03
2.40477650e-01  1.02095252e+01  2.35650000e+00  9.17260000e+03  1.05900000e+00  9.37500000e+03
2.42882420e-01  1.01961957e+01  2.34030000e+00  9.01940000e+03  1.07400000e+00  9.22600000e+03
2.45311240e-01  1.01812471e+01  2.32400000e+00  8.86770000e+03  1.08800000e+00  9.07900000e+03
2.47764350e-01  1.01646235e+01  2.30750000e+00  8.71770000e+03  1.10200000e+00  8.93400000e+03
2.50242000e-01  1.01462658e+01  2.29100000e+00  8.56940000e+03  1.11700000e+00  8.79100000e+03
2.52744410e-01  1.01261109e+01  2.27430000e+00  8.42270000e+03  1.13100000e+00  8.65100000e+03
2.55271850e-01  1.01040916e+01  2.25750000e+00  8.27770000e+03  1.14600000e+00  8.51300000e+03
2.57824570e-01  1.00801360e+01  2.24060000e+00  8.13450000e+03  1.16100000e+00  8.37700000e+03
2.60402810e-01  1.00541672e+01  2.22360000e+00  7.99300000e+03  1.17500000e+00  8.24300000e+03
2.63006840e-01  1.00261027e+01  2.20660000e+00  7.85320000e+03  1.19000000e+00  8.11200000e+03
2.65636910e-01  9.99585375e+00  2.18950000e+00  7.71520000e+03  1.20500000e+00  7.98200000e+03
2.68293270e-01  9.96332488e+00  2.17230000e+00  7.57900000e+03  1.22000000e+00  7.85500000e+03
2.70976200e-01  9.92841303e+00  2.15520000e+00  7.44460000e+03  1.23600000e+00  7.72900000e+03
2.73685960e-01  9.89100681e+00  2.13790000e+00  7.31200000e+03  1.25100000e+00  7.60500000e+03
2.76422820e-01  9.85098557e+00  2.12070000e+00  7.18110000e+03  1.26600000e+00  7.47600000e+03
2.79187040e-01  9.80821835e+00  2.10340000e+00  7.05210000e+03  1.28200000e+00  7.34900000e+03
2.81978910e-01  9.76256267e+00  2.08610000e+00  6.92490000e+03  1.29700000e+00  7.22300000e+03
2.84798700e-01  9.71386324e+00  2.06880000e+00  6.79960000e+03  1.31300000e+00  7.09500000e+03
2.87646680e-01  9.66195036e+00  2.05160000e+00  6.67600000e+03  1.32800000e+00  6.97000000e+03
2.90523150e-01  9.60663813e+00  2.03430000e+00  6.55430000e+03  1.34400000e+00  6.84600000e+03
2.93428380e-01  9.54772243e+00  2.01700000e+00  6.43440000e+03  1.36000000e+00  6.72500000e+03
2.96362660e-01  9.48497850e+00  1.99980000e+00  6.31630000e+03  1.37500000e+00  6.60600000e+03
2.99326280e-01  9.41815815e+00  1.98260000e+00  6.20000000e+03  1.39100000e+00  6.48900000e+03
3.02319540e-01  9.34698650e+00  1.96550000e+00  6.08550000e+03  1.40700000e+00  6.37400000e+03
3.05342730e-01  9.27115813e+00  1.94840000e+00  5.97280000e+03  1.42300000e+00  6.26000000e+03
3.08396160e-01  9.19033255e+00  1.93130000e+00  5.86190000e+03  1.43900000e+00  6.14900000e+03
3.11480120e-01  9.10412873e+00  1.91430000e+00  5.75280000e+03  1.45600000e+00  6.04000000e+03
3.14594910e-01  9.01211864e+00  1.89740000e+00  5.64540000e+03  1.47200000e+00  5.93300000e+03
3.17740860e-01  8.91381937e+00  1.88050000e+00  5.53990000e+03  1.48800000e+00  5.82800000e+03
3.20918270e-01  8.80868362e+00  1.86380000e+00  5.43610000e+03  1.50400000e+00  5.72500000e+03
3.24127440e-01  8.69608799e+00  1.84710000e+00  5.33410000e+03  1.52100000e+00  5.62300000e+03
3.27368720e-01  8.57531855e+00  1.83050000e+00  5.23380000e+03  1.53700000e+00  5.52300000e+03
3.30642400e-01  8.44555284e+00  1.81400000e+00  5.13530000e+03  1.55400000e+00  5.42500000e+03
3.33948820e-01  8.30583717e+00  1.79760000e+00  5.03850000e+03  1.57000000e+00  5.32900000e+03
3.37288310e-01  8.15505773e+00  1.78130000e+00  4.94350000e+03  1.58700000e+00  5.23400000e+03
3.40661190e-01  7.99190328e+00  1.76520000e+00  4.85020000e+03  1.60300000e+00  5.14200000e+03
3.44067790e-01  7.81481650e+00  1.74920000e+00  4.75860000e+03  1.62000000e+00  5.05100000e+03
3.47508470e-01  7.62192923e+00  1.73330000e+00  4.66880000e+03  1.63600000e+00  4.96100000e+03
3.50983550e-01  7.41097530e+00  1.71770000e+00  4.58080000e+03  1.65300000e+00  4.87300000e+03
3.54493380e-01  7.17917038e+00  1.70220000e+00  4.49450000e+03  1.67000000e+00  4.78700000e+03
3.58038310e-01  6.92304316e+00  1.68690000e+00  4.41010000e+03  1.68700000e+00  4.70200000e+03
3.61618690e-01  6.63819185e+00  1.67190000e+00  4.32760000e+03  1.70300000e+00  4.61800000e+03
3.65234880e-01  6.31892273e+00  1.65720000e+00  4.24700000e+03  1.72000000e+00  4.53600000e+03
3.68887220e-01  5.95769473e+00  1.64280000e+00  4.16860000e+03  1.73700000e+00  4.45600000e+03
3.72576090e-01  5.54422982e+00  1.62890000e+00  4.09240000e+03  1.75400000e+00  4.37700000e+03
3.76301850e-01  5.06401537e+00  1.61560000e+00  4.01880000e+03  1.77100000e+00  4.29900000e+03
3.80064860e-01  4.49561697e+00  1.60320000e+00  3.94850000e+03  1.78800000e+00  4.22300000e+03
3.83865510e-01  3.80544857e+00  1.59220000e+00  3.88240000e+03  1.80500000e+00  4.14700000e+03
3.87704160e-01  2.93640464e+00  1.58330000e+00  3.82270000e+03  1.82200000e+00  4.07300000e+03
3.91581200e-01  1.77886479e+00  1.57900000e+00  3.77450000e+03  1.83800000e+00  4.00000000e+03
3.95497010e-01  7.48921466e-02  1.58640000e+00  3.75460000e+03  1.85500000e+00  3.92700000e+03
3.98696010e-01  -2.27031863e+00  1.62600000e+00  3.81740000e+03  1.86900000e+00  3.86900000e+03
3.99451970e-01  -3.12420493e+00  1.65160000e+00  3.87020000e+03  1.87200000e+00  3.85600000e+03
4.00448010e-01  -4.66649456e+00  1.72060000e+00  4.02190000e+03  1.87700000e+00  3.83800000e+03
4.01324010e-01  -6.94357992e+00  1.91100000e+00  4.45730000e+03  1.88000000e+00  3.82300000e+03
4.01762010e-01  -9.09274382e+00  2.28080000e+00  5.31400000e+03  1.88200000e+00  3.81500000e+03
4.02191210e-01  -1.62463236e+01  6.08920000e+00  1.41720000e+04  1.88400000e+00  3.80800000e+03
4.02208820e-01  -1.07905147e+01  6.57970000e+00  1.53120000e+04  1.88400000e+00  1.00100000e+04
4.02638010e-01  -9.31871037e+00  1.03760000e+01  2.41220000e+04  1.88600000e+00  1.09300000e+04
4.03076010e-01  -7.41265530e+00  1.07350000e+01  2.49290000e+04  1.88800000e+00  1.19600000e+04
4.03195990e-01  -7.06904788e+00  1.07780000e+01  2.50210000e+04  1.88800000e+00  1.22600000e+04
4.03446490e-01  -6.48659839e+00  1.08400000e+01  2.51500000e+04  1.88900000e+00  1.29000000e+04
4.03952010e-01  -5.67706793e+00  1.09100000e+01  2.52800000e+04  1.89100000e+00  1.43100000e+04
4.04947990e-01  -4.92801691e+00  1.09800000e+01  2.53810000e+04  1.89600000e+00  1.75300000e+04
4.05704010e-01  -4.99312603e+00  1.10530000e+01  2.55010000e+04  1.89900000e+00  2.04600000e+04
4.05823990e-01  -5.07537268e+00  1.10750000e+01  2.55440000e+04  1.89900000e+00  2.09600000e+04
4.06261990e-01  -5.71770249e+00  1.12530000e+01  2.59270000e+04  1.90100000e+00  2.29100000e+04
4.06691080e-01  -7.58380307e+00  1.31320000e+01  3.02250000e+04  1.90300000e+00  2.50000000e+04
4.06708890e-01  -7.45372996e+00  1.33780000e+01  3.07890000e+04  1.90300000e+00  3.54800000e+04
4.07137990e-01  -5.06722170e+00  1.52490000e+01  3.50600000e+04  1.90500000e+00  3.54100000e+04
4.07480950e-01  -3.99871090e+00  1.53980000e+01  3.53710000e+04  1.90600000e+00  3.53600000e+04
4.07575990e-01  -3.76829658e+00  1.54170000e+01  3.54070000e+04  1.90700000e+00  3.53400000e+04
4.08451990e-01  -2.22268902e+00  1.54790000e+01  3.54730000e+04  1.91000000e+00  3.51900000e+04
4.10203990e-01  -3.43098663e-01  1.54570000e+01  3.52710000e+04  1.91700000e+00  3.49100000e+04
4.11555750e-01  6.81017725e-01  1.54140000e+01  3.50580000e+04  1.92300000e+00  3.46900000e+04
4.15671310e-01  2.86500287e+00  1.52550000e+01  3.43530000e+04  1.94000000e+00  3.40300000e+04
4.19828020e-01  4.38035104e+00  1.50840000e+01  3.36300000e+04  1.95700000e+00  3.33900000e+04
4.24026290e-01  5.55261561e+00  1.49090000e+01  3.29120000e+04  1.97400000e+00  3.27500000e+04
4.28266550e-01  6.51130970e+00  1.47350000e+01  3.22050000e+04  1.99100000e+00  3.21300000e+04
4.32549210e-01  7.32247819e+00  1.45610000e+01  3.15110000e+04  2.00800000e+00  3.15200000e+04
4.36874700e-01  8.02466380e+00  1.43890000e+01  3.08300000e+04  2.02400000e+00  3.09300000e+04
4.41243440e-01  8.64240705e+00  1.42190000e+01  3.01640000e+04  2.04100000e+00  3.03400000e+04
4.45655870e-01  9.19233557e+00  1.40510000e+01  2.95110000e+04  2.05800000e+00  2.97500000e+04
4.50112430e-01  9.68590499e+00  1.38830000e+01  2.88710000e+04  2.07500000e+00  2.91700000e+04
4.54613550e-01  1.01310297e+01  1.37180000e+01  2.82440000e+04  2.09100000e+00  2.86000000e+04
4.59159680e-01  1.05332587e+01  1.35530000e+01  2.76290000e+04  2.10800000e+00  2.80100000e+04
4.63751270e-01  1.08963912e+01  1.33900000e+01  2.70270000e+04  2.12500000e+00  2.74400000e+04
4.68388780e-01  1.12226395e+01  1.32300000e+01  2.64380000e+04  2.14100000e+00  2.68800000e+04
4.73072660e-01  1.15125242e+01  1.30710000e+01  2.58630000e+04  2.15800000e+00  2.63300000e+04
4.77803390e-01  1.17643488e+01  1.29160000e+01  2.53030000e+04  2.17500000e+00  2.57900000e+04
4.82581420e-01  1.19727849e+01  1.27670000e+01  2.47630000e+04  2.19100000e+00  2.52700000e+04
4.87407230e-01  1.21250453e+01  1.26270000e+01  2.42490000e+04  2.20800000e+00  2.47500000e+04
4.92281290e-01  1.21885667e+01  1.25130000e+01  2.37920000e+04  2.22400000e+00  2.42400000e+04
4.97204100e-01  1.20605932e+01  1.25160000e+01  2.35620000e+04  2.24000000e+00  2.37400000e+04
5.00202350e-01  1.18978701e+01  1.28910000e+01  2.41230000e+04  2.25000000e+00  2.34500000e+04
5.00597660e-01  1.19196252e+01  1.29800000e+01  2.42710000e+04  2.25100000e+00  2.63600000e+04
5.02176140e-01  1.21531896e+01  1.32530000e+01  2.47040000e+04  2.25700000e+00  2.61600000e+04
5.07197890e-01  1.29105289e+01  1.33780000e+01  2.46890000e+04  2.27300000e+00  2.55700000e+04
5.12269870e-01  1.34247278e+01  1.32790000e+01  2.42650000e+04  2.28900000e+00  2.49900000e+04
5.17392560e-01  1.38359339e+01  1.31470000e+01  2.37850000e+04  2.30500000e+00  2.44200000e+04
5.22566480e-01  1.41911258e+01  1.30050000e+01  2.32940000e+04  2.32100000e+00  2.38700000e+04
5.27792140e-01  1.45095259e+01  1.28580000e+01  2.28040000e+04  2.33700000e+00  2.33400000e+04
5.33070060e-01  1.48009427e+01  1.27100000e+01  2.23180000e+04  2.35300000e+00  2.28200000e+04
5.38400750e-01  1.50711484e+01  1.25620000e+01  2.18400000e+04  2.36900000e+00  2.23300000e+04
5.43784760e-01  1.53238952e+01  1.24140000e+01  2.13690000e+04  2.38400000e+00  2.18600000e+04
5.49222600e-01  1.55618144e+01  1.22670000e+01  2.09060000e+04  2.40000000e+00  2.13900000e+04
5.54714820e-01  1.57868696e+01  1.21200000e+01  2.04520000e+04  2.41600000e+00  2.09300000e+04
5.60261960e-01  1.60004912e+01  1.19740000e+01  2.00060000e+04  2.43100000e+00  2.04800000e+04
5.65864580e-01  1.62037697e+01  1.18290000e+01  1.95680000e+04  2.44600000e+00  2.00400000e+04
5.71523220e-01  1.63976088e+01  1.16850000e+01  1.91380000e+04  2.46200000e+00  1.96000000e+04
5.77238440e-01  1.65827667e+01  1.15420000e+01  1.87160000e+04  2.47700000e+00  1.91700000e+04
5.83010820e-01  1.67598884e+01  1.14000000e+01  1.83030000e+04  2.49200000e+00  1.87500000e+04
5.88840930e-01  1.69295300e+01  1.12590000e+01  1.78970000e+04  2.50700000e+00  1.83400000e+04
5.94729330e-01  1.70921773e+01  1.11190000e+01  1.75000000e+04  2.52200000e+00  1.79400000e+04
6.00676620e-01  1.72482591e+01  1.09800000e+01  1.71100000e+04  2.53700000e+00  1.75400000e+04
6.06683380e-01  1.73981590e+01  1.08420000e+01  1.67280000e+04  2.55100000e+00  1.71600000e+04
6.12750210e-01  1.75422021e+01  1.07040000e+01  1.63510000e+04  2.56600000e+00  1.67800000e+04
6.18877700e-01  1.76805689e+01  1.05660000e+01  1.59820000e+04  2.58000000e+00  1.64200000e+04
6.25066470e-01  1.78135451e+01  1.04300000e+01  1.56200000e+04  2.59500000e+00  1.60600000e+04
6.31317130e-01  1.79413917e+01  1.02980000e+01  1.52680000e+04  2.60900000e+00  1.57000000e+04
6.37630300e-01  1.80643486e+01  1.01640000e+01  1.49210000e+04  2.62300000e+00  1.53400000e+04
6.44006590e-01  1.81826373e+01  1.00320000e+01  1.45810000e+04  2.63700000e+00  1.49900000e+04
6.50446650e-01  1.82964633e+01  9.90050000e+00  1.42470000e+04  2.65100000e+00  1.46400000e+04
6.56951110e-01  1.84060167e+01  9.77050000e+00  1.39210000e+04  2.66400000e+00  1.42900000e+04
6.63520620e-01  1.85114761e+01  9.64170000e+00  1.36020000e+04  2.67800000e+00  1.39600000e+04
6.70155820e-01  1.86130081e+01  9.51410000e+00  1.32890000e+04  2.69100000e+00  1.36300000e+04
6.76857370e-01  1.87107696e+01  9.38780000e+00  1.29830000e+04  2.70500000e+00  1.33100000e+04
6.83625940e-01  1.88049080e+01  9.26280000e+00  1.26830000e+04  2.71800000e+00  1.30300000e+04
6.90462190e-01  1.88955625e+01  9.13900000e+00  1.23890000e+04  2.73100000e+00  1.27500000e+04
6.97366810e-01  1.89828653e+01  9.01640000e+00  1.21020000e+04  2.74400000e+00  1.24800000e+04
7.04340470e-01  1.90669406e+01  8.89510000e+00  1.18210000e+04  2.75700000e+00  1.22000000e+04
7.11383870e-01  1.91479077e+01  8.77510000e+00  1.15460000e+04  2.76900000e+00  1.19300000e+04
7.18497700e-01  1.92258797e+01  8.65630000e+00  1.12770000e+04  2.78200000e+00  1.16600000e+04
7.25682670e-01  1.93009647e+01  8.53880000e+00  1.10140000e+04  2.79400000e+00  1.13900000e+04
7.32939490e-01  1.93732660e+01  8.42250000e+00  1.07560000e+04  2.80600000e+00  1.11300000e+04
7.40268870e-01  1.94428792e+01  8.30750000e+00  1.05040000e+04  2.81800000e+00  1.08700000e+04
7.47671560e-01  1.95099072e+01  8.19380000e+00  1.02580000e+04  2.83000000e+00  1.06200000e+04
7.55148260e-01  1.95744377e+01  8.08130000e+00  1.00170000e+04  2.84100000e+00  1.03700000e+04
7.62699740e-01  1.96365553e+01  7.97010000e+00  9.78140000e+03  2.85300000e+00  1.01300000e+04
7.70326730e-01  1.96963545e+01  7.86010000e+00  9.55090000e+03  2.86400000e+00  9.89500000e+03
7.78029990e-01  1.97539143e+01  7.75140000e+00  9.32560000e+03  2.87500000e+00  9.66200000e+03
7.85810280e-01  1.98093161e+01  7.64390000e+00  9.10520000e+03  2.88600000e+00  9.43200000e+03
7.93668380e-01  1.98626404e+01  7.53770000e+00  8.88980000e+03  2.89700000e+00  9.20700000e+03
8.01605050e-01  1.99139665e+01  7.43270000e+00  8.67920000e+03  2.90800000e+00  8.98600000e+03
8.09621100e-01  1.99633744e+01  7.32900000e+00  8.47330000e+03  2.91800000e+00  8.77000000e+03
8.17717300e-01  2.00109452e+01  7.22650000e+00  8.27210000e+03  2.92900000e+00  8.55900000e+03
8.25894470e-01  2.00567634e+01  7.12520000e+00  8.07540000e+03  2.93900000e+00  8.35300000e+03
8.34153400e-01  2.01009198e+01  7.02520000e+00  7.88320000e+03  2.94900000e+00  8.15200000e+03
8.42494930e-01  2.01435169e+01  6.92630000e+00  7.69540000e+03  2.95800000e+00  7.95600000e+03
8.50919870e-01  2.01845182e+01  6.82800000e+00  7.51100000e+03  2.96800000e+00  7.76500000e+03
8.59429060e-01  2.02237273e+01  6.73050000e+00  7.33040000e+03  2.97700000e+00  7.57800000e+03
8.68023340e-01  2.02612330e+01  6.63410000e+00  7.15390000e+03  2.98700000e+00  7.39500000e+03
8.76703570e-01  2.02971190e+01  6.53880000e+00  6.98130000e+03  2.99600000e+00  7.21700000e+03
8.85470600e-01  2.03314468e+01  6.44470000e+00  6.81270000e+03  3.00400000e+00  7.04300000e+03
8.94325290e-01  2.03642778e+01  6.35180000e+00  6.64800000e+03  3.01300000e+00  6.87300000e+03
9.03268540e-01  2.03956778e+01  6.26000000e+00  6.48710000e+03  3.02100000e+00  6.70700000e+03
9.12301210e-01  2.04256875e+01  6.16940000e+00  6.32990000e+03  3.03000000e+00  6.54500000e+03
9.21424220e-01  2.04543595e+01  6.07990000e+00  6.17630000e+03  3.03800000e+00  6.38700000e+03
9.30638450e-01  2.04817643e+01  5.99150000e+00  6.02620000e+03  3.04600000e+00  6.23200000e+03
9.39944830e-01  2.05079425e+01  5.90430000e+00  5.87970000e+03  3.05300000e+00  6.08100000e+03
9.49344270e-01  2.05329564e+01  5.81810000e+00  5.73660000e+03  3.06100000e+00  5.93300000e+03
