#  Pm:    Z = 61;   Atomic weight = 145.0000 g/mol ;    nominal density:   [INLINE] = 7.2000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.40778E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.90209E+05
#         18 edges. Edge energies (keV):
# K      4.51840E+01  L I    7.42790E+00  L II   7.01280E+00  L III  6.45930E+00
# M I    1.64650E+00  M II   1.47140E+00  M III  1.35690E+00  M IV   1.05150E+00
# M V    1.02690E+00  N I    3.30400E-01  N II   2.54400E-01  N III  2.36000E-01
# N IV   1.20400E-01  N V    1.20400E-01  N VI   4.00000E-03  O I    3.75000E-02
# O II   2.11000E-02  O III  2.11000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.8035E-01, -5.3340E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4078E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=61, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.17717300e-01  2.85830994e+01  7.78940000e+00  2.76450000e+03  7.32300000e+00  2.99900000e+03
8.25894470e-01  2.83829270e+01  7.74120000e+00  2.72020000e+03  7.36000000e+00  2.94700000e+03
8.34153400e-01  2.81654906e+01  7.69310000e+00  2.67650000e+03  7.39700000e+00  2.89700000e+03
8.42494930e-01  2.79291357e+01  7.64500000e+00  2.63340000e+03  7.43300000e+00  2.84700000e+03
8.50919870e-01  2.76719487e+01  7.59710000e+00  2.59100000e+03  7.46900000e+00  2.79800000e+03
8.59429060e-01  2.73917015e+01  7.54930000e+00  2.54920000e+03  7.50500000e+00  2.74900000e+03
8.68023340e-01  2.70857795e+01  7.50170000e+00  2.50810000e+03  7.54000000e+00  2.70200000e+03
8.76703570e-01  2.67510889e+01  7.45430000e+00  2.46750000e+03  7.57500000e+00  2.65400000e+03
8.85470600e-01  2.63839337e+01  7.40730000e+00  2.42770000e+03  7.60900000e+00  2.60800000e+03
8.94325290e-01  2.59798515e+01  7.36060000e+00  2.38850000e+03  7.64300000e+00  2.56200000e+03
9.03268540e-01  2.55333890e+01  7.31440000e+00  2.35000000e+03  7.67700000e+00  2.51700000e+03
9.12301210e-01  2.50377891e+01  7.26880000e+00  2.31220000e+03  7.71000000e+00  2.47300000e+03
9.21424220e-01  2.44845441e+01  7.22380000e+00  2.27520000e+03  7.74300000e+00  2.42900000e+03
9.30638450e-01  2.38627398e+01  7.17980000e+00  2.23890000e+03  7.77500000e+00  2.38600000e+03
9.39944830e-01  2.31580595e+01  7.13690000e+00  2.20350000e+03  7.80800000e+00  2.34300000e+03
9.49344270e-01  2.23512129e+01  7.09550000e+00  2.16910000e+03  7.83900000e+00  2.30100000e+03
9.58837700e-01  2.14153297e+01  7.05620000e+00  2.13570000e+03  7.87000000e+00  2.26000000e+03
9.68426070e-01  2.03113831e+01  7.01990000e+00  2.10360000e+03  7.90100000e+00  2.21900000e+03
9.78110320e-01  1.89794821e+01  6.98810000e+00  2.07340000e+03  7.93100000e+00  2.17900000e+03
9.87891410e-01  1.73204797e+01  6.96390000e+00  2.04580000e+03  7.96100000e+00  2.13900000e+03
9.97770320e-01  1.51508461e+01  6.95420000e+00  2.02270000e+03  7.99100000e+00  2.10000000e+03
1.00774800e+00  1.20954600e+01  6.95940000e+00  2.00420000e+03  8.02000000e+00  2.06200000e+03
1.01782550e+00  6.79325302e+00  7.10020000e+00  2.02450000e+03  8.04800000e+00  2.02500000e+03
1.01858010e+00  6.19194954e+00  7.12980000e+00  2.03140000e+03  8.05000000e+00  2.02200000e+03
1.02274010e+00  1.51199522e+00  7.50750000e+00  2.13030000e+03  8.06200000e+00  2.00700000e+03
1.02482010e+00  -2.92232893e+00  8.26810000e+00  2.34140000e+03  8.06800000e+00  2.00000000e+03
1.02679330e+00  -1.19403879e+01  1.54050000e+01  4.35390000e+03  8.07300000e+00  1.99300000e+03
1.02700690e+00  -1.23295100e+01  1.79760000e+01  5.07970000e+03  8.07400000e+00  8.31400000e+03
1.02800370e+00  -7.10677185e+00  2.38410000e+01  6.73050000e+03  8.07600000e+00  8.28100000e+03
1.02898010e+00  -3.62627469e+00  2.50500000e+01  7.06500000e+03  8.07900000e+00  8.25000000e+03
1.03106010e+00  3.74361876e-01  2.57490000e+01  7.24740000e+03  8.08500000e+00  8.18400000e+03
1.03522010e+00  4.04985117e+00  2.60190000e+01  7.29400000e+03  8.09600000e+00  8.05300000e+03
1.03828380e+00  5.34320778e+00  2.60510000e+01  7.28160000e+03  8.10400000e+00  7.95800000e+03
1.04538000e+00  5.61605678e+00  2.61670000e+01  7.26440000e+03  8.12300000e+00  7.74400000e+03
1.04844000e+00  3.95788843e+00  2.65800000e+01  7.35750000e+03  8.13000000e+00  7.65400000e+03
1.04866660e+00  3.73625655e+00  2.66520000e+01  7.37560000e+03  8.13100000e+00  7.64800000e+03
1.05133910e+00  -8.90655728e-01  3.11620000e+01  8.60180000e+03  8.13800000e+00  7.57000000e+03
1.05166080e+00  -1.00577612e+00  3.28800000e+01  9.07330000e+03  8.13900000e+00  7.84200000e+03
1.05456000e+00  5.69902933e+00  3.73990000e+01  1.02920000e+04  8.14600000e+00  7.82200000e+03
1.05762000e+00  9.31903443e+00  3.77390000e+01  1.03560000e+04  8.15400000e+00  7.80100000e+03
1.05915320e+00  1.06210134e+01  3.77600000e+01  1.03460000e+04  8.15800000e+00  7.79100000e+03
1.06974480e+00  1.64522148e+01  3.74320000e+01  1.01550000e+04  8.18400000e+00  7.72000000e+03
1.08044220e+00  2.01274453e+01  3.69260000e+01  9.91850000e+03  8.21000000e+00  7.65000000e+03
1.09124660e+00  2.28951692e+01  3.63910000e+01  9.67790000e+03  8.23500000e+00  7.58100000e+03
1.10215910e+00  2.51319634e+01  3.58490000e+01  9.43940000e+03  8.25900000e+00  7.51200000e+03
1.11318060e+00  2.70109412e+01  3.53090000e+01  9.20510000e+03  8.28400000e+00  7.44400000e+03
1.12431240e+00  2.86283674e+01  3.47730000e+01  8.97560000e+03  8.30700000e+00  7.37700000e+03
1.13555560e+00  3.00440114e+01  3.42430000e+01  8.75130000e+03  8.33000000e+00  7.31000000e+03
1.14691110e+00  3.12977801e+01  3.37190000e+01  8.53220000e+03  8.35300000e+00  7.24400000e+03
1.15838020e+00  3.24177030e+01  3.32040000e+01  8.31850000e+03  8.37500000e+00  7.17800000e+03
1.16996400e+00  3.34241841e+01  3.26950000e+01  8.11000000e+03  8.39700000e+00  7.11300000e+03
1.18166360e+00  3.43324685e+01  3.21950000e+01  7.90680000e+03  8.41800000e+00  7.04900000e+03
1.19348020e+00  3.51541106e+01  3.17020000e+01  7.70860000e+03  8.43900000e+00  6.98500000e+03
1.20541500e+00  3.58979017e+01  3.12170000e+01  7.51550000e+03  8.45900000e+00  6.92100000e+03
1.21746920e+00  3.65704465e+01  3.07400000e+01  7.32740000e+03  8.47800000e+00  6.85900000e+03
1.22964390e+00  3.71764995e+01  3.02700000e+01  7.14420000e+03  8.49700000e+00  6.79700000e+03
1.24194030e+00  3.77191066e+01  2.98100000e+01  6.96570000e+03  8.51600000e+00  6.73500000e+03
1.25435970e+00  3.81995530e+01  2.93570000e+01  6.79210000e+03  8.53400000e+00  6.67400000e+03
1.26690330e+00  3.86170564e+01  2.89130000e+01  6.62320000e+03  8.55100000e+00  6.61300000e+03
1.27957230e+00  3.89680424e+01  2.84790000e+01  6.45910000e+03  8.56800000e+00  6.55400000e+03
1.29236800e+00  3.92445949e+01  2.80560000e+01  6.30000000e+03  8.58400000e+00  6.49400000e+03
1.30529170e+00  3.94310025e+01  2.76460000e+01  6.14650000e+03  8.60000000e+00  6.43500000e+03
1.31834460e+00  3.94950656e+01  2.72560000e+01  5.99990000e+03  8.61500000e+00  6.37700000e+03
1.33152800e+00  3.93610219e+01  2.69110000e+01  5.86530000e+03  8.63000000e+00  6.31900000e+03
1.34484330e+00  3.87882593e+01  2.67140000e+01  5.76470000e+03  8.64400000e+00  6.26200000e+03
1.35593250e+00  3.74232809e+01  2.78220000e+01  5.95480000e+03  8.65500000e+00  6.21500000e+03
1.35786740e+00  3.74166657e+01  2.85060000e+01  6.09250000e+03  8.65700000e+00  6.20700000e+03
1.35829170e+00  3.74813756e+01  2.86420000e+01  6.11960000e+03  8.65800000e+00  6.20500000e+03
1.37187460e+00  3.98383173e+01  2.95150000e+01  6.24370000e+03  8.67000000e+00  6.14900000e+03
1.38559330e+00  4.10491875e+01  2.91930000e+01  6.11450000e+03  8.68300000e+00  6.09300000e+03
1.39944920e+00  4.18642128e+01  2.87820000e+01  5.96870000e+03  8.69500000e+00  6.03800000e+03
1.41344370e+00  4.24678717e+01  2.83540000e+01  5.82170000e+03  8.70600000e+00  5.98300000e+03
1.42757810e+00  4.29078846e+01  2.79390000e+01  5.67960000e+03  8.71700000e+00  5.92900000e+03
1.44185390e+00  4.32130305e+01  2.75680000e+01  5.54880000e+03  8.72700000e+00  5.87100000e+03
1.45627240e+00  4.33214755e+01  2.72490000e+01  5.43020000e+03  8.73700000e+00  5.81200000e+03
1.45698000e+00  4.33178730e+01  2.72370000e+01  5.42510000e+03  8.73700000e+00  5.80900000e+03
1.47033910e+00  4.29314144e+01  2.75050000e+01  5.42880000e+03  8.74500000e+00  5.75500000e+03
1.47083510e+00  4.29296603e+01  2.75700000e+01  5.43980000e+03  8.74600000e+00  5.75300000e+03
1.47246090e+00  4.29661991e+01  2.77860000e+01  5.47640000e+03  8.74700000e+00  5.84000000e+03
1.48554350e+00  4.41465215e+01  2.80330000e+01  5.47640000e+03  8.75400000e+00  5.72300000e+03
1.48582000e+00  4.41647371e+01  2.80280000e+01  5.47440000e+03  8.75400000e+00  5.72100000e+03
1.50039890e+00  4.49339222e+01  2.77050000e+01  5.35880000e+03  8.76200000e+00  5.59400000e+03
1.51540290e+00  4.55162090e+01  2.73370000e+01  5.23520000e+03  8.76900000e+00  5.46900000e+03
1.53055690e+00  4.59932470e+01  2.69660000e+01  5.11300000e+03  8.77600000e+00  5.34600000e+03
1.54586240e+00  4.63946170e+01  2.66010000e+01  4.99400000e+03  8.78200000e+00  5.22600000e+03
1.56132110e+00  4.67439570e+01  2.62610000e+01  4.88130000e+03  8.78800000e+00  5.10800000e+03
1.57693420e+00  4.70524613e+01  2.59320000e+01  4.77230000e+03  8.79300000e+00  4.99300000e+03
1.59270360e+00  4.73173658e+01  2.56130000e+01  4.66700000e+03  8.79700000e+00  4.88100000e+03
1.60863060e+00  4.75289515e+01  2.53120000e+01  4.56640000e+03  8.80100000e+00  4.82600000e+03
1.62471690e+00  4.76567403e+01  2.50440000e+01  4.47350000e+03  8.80400000e+00  4.77200000e+03
1.64096400e+00  4.76075714e+01  2.49560000e+01  4.41350000e+03  8.80700000e+00  4.71800000e+03
1.64427720e+00  4.75922763e+01  2.50330000e+01  4.41820000e+03  8.80800000e+00  4.70700000e+03
1.64872280e+00  4.76650613e+01  2.51880000e+01  4.43360000e+03  8.80800000e+00  4.71600000e+03
1.65737370e+00  4.80411446e+01  2.52880000e+01  4.42790000e+03  8.80900000e+00  4.66000000e+03
1.67394740e+00  4.86219590e+01  2.51030000e+01  4.35210000e+03  8.81100000e+00  4.55600000e+03
1.69068680e+00  4.90655715e+01  2.48400000e+01  4.26390000e+03  8.81200000e+00  4.45400000e+03
1.70759370e+00  4.94465625e+01  2.45650000e+01  4.17490000e+03  8.81200000e+00  4.35400000e+03
1.72466960e+00  4.97906441e+01  2.42890000e+01  4.08710000e+03  8.81200000e+00  4.25700000e+03
1.74191630e+00  5.01102000e+01  2.40160000e+01  4.00110000e+03  8.81200000e+00  4.16000000e+03
1.75933540e+00  5.04141980e+01  2.37470000e+01  3.91710000e+03  8.81000000e+00  4.06500000e+03
1.77692880e+00  5.07043095e+01  2.34700000e+01  3.83310000e+03  8.80900000e+00  3.97300000e+03
1.79469810e+00  5.09775919e+01  2.31920000e+01  3.75020000e+03  8.80600000e+00  3.88200000e+03
1.81264500e+00  5.12371378e+01  2.29170000e+01  3.66910000e+03  8.80300000e+00  3.79300000e+03
1.83077140e+00  5.14851190e+01  2.26460000e+01  3.58980000e+03  8.80000000e+00  3.70600000e+03
1.84907910e+00  5.17231169e+01  2.23780000e+01  3.51220000e+03  8.79600000e+00  3.62100000e+03
1.86756990e+00  5.19524387e+01  2.21140000e+01  3.43640000e+03  8.79100000e+00  3.53800000e+03
1.88624560e+00  5.21742936e+01  2.18530000e+01  3.36220000e+03  8.78600000e+00  3.45700000e+03
1.90510800e+00  5.23899853e+01  2.15950000e+01  3.28960000e+03  8.78000000e+00  3.37800000e+03
1.92415910e+00  5.25997588e+01  2.13350000e+01  3.21780000e+03  8.77400000e+00  3.30100000e+03
1.94340070e+00  5.28008283e+01  2.10740000e+01  3.14700000e+03  8.76700000e+00  3.22500000e+03
1.96283470e+00  5.29941626e+01  2.08170000e+01  3.07780000e+03  8.76000000e+00  3.15100000e+03
1.98246300e+00  5.31805969e+01  2.05620000e+01  3.01000000e+03  8.75200000e+00  3.07900000e+03
2.00228760e+00  5.33607778e+01  2.03100000e+01  2.94370000e+03  8.74300000e+00  3.00900000e+03
2.02231050e+00  5.35352622e+01  2.00610000e+01  2.87880000e+03  8.73400000e+00  2.94000000e+03
2.04253350e+00  5.37045691e+01  1.98140000e+01  2.81520000e+03  8.72500000e+00  2.87200000e+03
2.06295890e+00  5.40989477e+01  1.95640000e+01  2.75230000e+03  8.71500000e+00  2.80600000e+03
2.08358840e+00  5.42578758e+01  1.93110000e+01  2.68960000e+03  8.70400000e+00  2.74100000e+03
2.10442430e+00  5.45647160e+01  1.90620000e+01  2.62880000e+03  8.69300000e+00  2.67700000e+03
2.12546850e+00  5.47110294e+01  1.88060000e+01  2.56780000e+03  8.68100000e+00  2.61400000e+03
2.14672320e+00  5.48502233e+01  1.85530000e+01  2.50810000e+03  8.66900000e+00  2.55300000e+03
2.16819040e+00  5.49822023e+01  1.83010000e+01  2.44960000e+03  8.65600000e+00  2.49300000e+03
2.18987230e+00  5.51074524e+01  1.80530000e+01  2.39240000e+03  8.64300000e+00  2.43500000e+03
2.21177100e+00  5.52265207e+01  1.78080000e+01  2.33660000e+03  8.62900000e+00  2.37800000e+03
2.23388870e+00  5.53398480e+01  1.75660000e+01  2.28210000e+03  8.61500000e+00  2.32200000e+03
2.25622750e+00  5.54478053e+01  1.73280000e+01  2.22880000e+03  8.60000000e+00  2.26700000e+03
2.27878980e+00  5.55507354e+01  1.70880000e+01  2.17620000e+03  8.58500000e+00  2.21400000e+03
2.30157770e+00  5.56484775e+01  1.68510000e+01  2.12470000e+03  8.56900000e+00  2.16100000e+03
2.32459340e+00  5.57412686e+01  1.66170000e+01  2.07450000e+03  8.55300000e+00  2.11000000e+03
2.34783930e+00  5.58293807e+01  1.63860000e+01  2.02540000e+03  8.53600000e+00  2.06000000e+03
2.37131770e+00  5.59130674e+01  1.61590000e+01  1.97760000e+03  8.51900000e+00  2.01200000e+03
2.39503090e+00  5.59925679e+01  1.59350000e+01  1.93080000e+03  8.50100000e+00  1.96400000e+03
2.41898110e+00  5.60681082e+01  1.57140000e+01  1.88530000e+03  8.48300000e+00  1.91700000e+03
2.44317090e+00  5.61399055e+01  1.54970000e+01  1.84080000e+03  8.46400000e+00  1.87200000e+03
2.46760260e+00  5.62081686e+01  1.52830000e+01  1.79750000e+03  8.44500000e+00  1.82700000e+03
2.49227860e+00  5.62731000e+01  1.50730000e+01  1.75510000e+03  8.42600000e+00  1.78400000e+03
2.51720140e+00  5.63348974e+01  1.48660000e+01  1.71390000e+03  8.40600000e+00  1.74100000e+03
2.54237340e+00  5.63937555e+01  1.46620000e+01  1.67360000e+03  8.38500000e+00  1.70000000e+03
2.56779710e+00  5.64498677e+01  1.44610000e+01  1.63440000e+03  8.36400000e+00  1.65900000e+03
2.59347500e+00  5.65034275e+01  1.42630000e+01  1.59610000e+03  8.34300000e+00  1.61900000e+03
2.61940970e+00  5.65546315e+01  1.40710000e+01  1.55900000e+03  8.32100000e+00  1.58100000e+03
2.64560380e+00  5.66036816e+01  1.38800000e+01  1.52250000e+03  8.29800000e+00  1.54300000e+03
2.67205980e+00  5.66507889e+01  1.36920000e+01  1.48700000e+03  8.27600000e+00  1.50600000e+03
2.69878040e+00  5.66961781e+01  1.35060000e+01  1.45240000e+03  8.25200000e+00  1.47000000e+03
2.72576820e+00  5.68346078e+01  1.33220000e+01  1.41840000e+03  8.22900000e+00  1.43400000e+03
2.75302580e+00  5.68769175e+01  1.31390000e+01  1.38510000e+03  8.20500000e+00  1.40000000e+03
2.78055610e+00  5.69172228e+01  1.29590000e+01  1.35250000e+03  8.18000000e+00  1.36600000e+03
2.80836160e+00  5.69558311e+01  1.27810000e+01  1.32080000e+03  8.15500000e+00  1.33400000e+03
2.83644520e+00  5.69930490e+01  1.26070000e+01  1.28990000e+03  8.13000000e+00  1.30100000e+03
2.86480960e+00  5.70292013e+01  1.24350000e+01  1.25970000e+03  8.10400000e+00  1.27000000e+03
2.89345770e+00  5.70646533e+01  1.22660000e+01  1.23030000e+03  8.07800000e+00  1.23900000e+03
2.92239220e+00  5.70998379e+01  1.21000000e+01  1.20160000e+03  8.05200000e+00  1.21000000e+03
2.95161610e+00  5.71867460e+01  1.19370000e+01  1.17370000e+03  8.02500000e+00  1.18000000e+03
2.98113230e+00  5.72241849e+01  1.17740000e+01  1.14620000e+03  7.99800000e+00  1.15200000e+03
3.01094360e+00  5.72996178e+01  1.16030000e+01  1.11840000e+03  7.97000000e+00  1.12400000e+03
3.04105300e+00  5.73357271e+01  1.14180000e+01  1.08970000e+03  7.94200000e+00  1.09700000e+03
3.07146350e+00  5.73601926e+01  1.12370000e+01  1.06170000e+03  7.91400000e+00  1.07000000e+03
3.10217810e+00  5.73781175e+01  1.10580000e+01  1.03450000e+03  7.88500000e+00  1.04400000e+03
3.13319980e+00  5.73911492e+01  1.08830000e+01  1.00800000e+03  7.85600000e+00  1.01900000e+03
3.16453180e+00  5.74001877e+01  1.07100000e+01  9.82220000e+02  7.82700000e+00  9.94400000e+02
3.19617710e+00  5.74058119e+01  1.05410000e+01  9.57150000e+02  7.79700000e+00  9.70300000e+02
3.22813880e+00  5.74084294e+01  1.03750000e+01  9.32740000e+02  7.76700000e+00  9.46700000e+02
3.26042020e+00  5.74083477e+01  1.02120000e+01  9.08990000e+02  7.73700000e+00  9.23700000e+02
3.29302430e+00  5.74267366e+01  1.00520000e+01  8.85870000e+02  7.70600000e+00  9.01300000e+02
3.32595460e+00  5.74221559e+01  9.89390000e+00  8.63300000e+02  7.67500000e+00  8.79400000e+02
3.35921410e+00  5.74151838e+01  9.73800000e+00  8.41290000e+02  7.64400000e+00  8.58000000e+02
3.39280620e+00  5.74059891e+01  9.58490000e+00  8.19860000e+02  7.61200000e+00  8.37100000e+02
3.42673420e+00  5.73947113e+01  9.43450000e+00  7.99010000e+02  7.58000000e+00  8.16700000e+02
3.46100150e+00  5.73814677e+01  9.28680000e+00  7.78710000e+02  7.54800000e+00  7.96800000e+02
3.49561150e+00  5.73663586e+01  9.14160000e+00  7.58950000e+02  7.51500000e+00  7.77400000e+02
3.53056760e+00  5.73494709e+01  8.99910000e+00  7.39710000e+02  7.48200000e+00  7.58400000e+02
3.56587320e+00  5.73308800e+01  8.85900000e+00  7.20990000e+02  7.44900000e+00  7.39900000e+02
3.60153190e+00  5.73106524e+01  8.72140000e+00  7.02760000e+02  7.41600000e+00  7.21900000e+02
3.63754720e+00  5.72888455e+01  8.58620000e+00  6.85020000e+02  7.38200000e+00  7.04300000e+02
3.67392260e+00  5.72655102e+01  8.45330000e+00  6.67740000e+02  7.34800000e+00  6.87100000e+02
3.71066180e+00  5.72406911e+01  8.32280000e+00  6.50920000e+02  7.31400000e+00  6.70300000e+02
3.74776840e+00  5.72144268e+01  8.19450000e+00  6.34550000e+02  7.28000000e+00  6.53900000e+02
3.78524610e+00  5.71867506e+01  8.06850000e+00  6.18600000e+02  7.24500000e+00  6.37900000e+02
3.82309850e+00  5.71576909e+01  7.94470000e+00  6.03080000e+02  7.21000000e+00  6.22300000e+02
3.86132940e+00  5.71272715e+01  7.82300000e+00  5.87960000e+02  7.17500000e+00  6.07000000e+02
3.89994270e+00  5.70955119e+01  7.70350000e+00  5.73240000e+02  7.14000000e+00  5.92100000e+02
3.93894210e+00  5.70624271e+01  7.58600000e+00  5.58910000e+02  7.10400000e+00  5.77600000e+02
3.97833150e+00  5.70280285e+01  7.47050000e+00  5.44960000e+02  7.06800000e+00  5.63500000e+02
4.01811480e+00  5.69923233e+01  7.35700000e+00  5.31360000e+02  7.03200000e+00  5.49600000e+02
4.05829590e+00  5.69553149e+01  7.24550000e+00  5.18130000e+02  6.99600000e+00  5.36200000e+02
4.09887880e+00  5.69170033e+01  7.13590000e+00  5.05240000e+02  6.96000000e+00  5.23000000e+02
4.13986750e+00  5.68773847e+01  7.02820000e+00  4.92680000e+02  6.92300000e+00  5.10100000e+02
4.18126620e+00  5.68364516e+01  6.92230000e+00  4.80460000e+02  6.88600000e+00  4.97600000e+02
4.22307880e+00  5.67941934e+01  6.81830000e+00  4.68550000e+02  6.84900000e+00  4.85400000e+02
4.26530950e+00  5.67505960e+01  6.71600000e+00  4.56950000e+02  6.81200000e+00  4.73400000e+02
4.30796260e+00  5.67056425e+01  6.61540000e+00  4.45650000e+02  6.77500000e+00  4.61800000e+02
4.35104220e+00  5.66593121e+01  6.51660000e+00  4.34650000e+02  6.73800000e+00  4.50400000e+02
4.39455260e+00  5.66115822e+01  6.41940000e+00  4.23930000e+02  6.70000000e+00  4.39300000e+02
4.43849800e+00  5.65624319e+01  6.32380000e+00  4.13480000e+02  6.66200000e+00  4.28500000e+02
4.48288300e+00  5.65117294e+01  6.22630000e+00  4.03070000e+02  6.62400000e+00  4.17900000e+02
4.52771180e+00  5.64588774e+01  6.12960000e+00  3.92880000e+02  6.58600000e+00  4.07600000e+02
4.57298880e+00  5.64038294e+01  6.03380000e+00  3.82910000e+02  6.54800000e+00  3.97600000e+02
4.61871870e+00  5.63462928e+01  5.93820000e+00  3.73120000e+02  6.51000000e+00  3.87800000e+02
4.66490580e+00  5.62861170e+01  5.84440000e+00  3.63590000e+02  6.47100000e+00  3.78200000e+02
4.71155480e+00  5.62232720e+01  5.75240000e+00  3.54320000e+02  6.43300000e+00  3.68800000e+02
4.75867030e+00  5.61577019e+01  5.66210000e+00  3.45300000e+02  6.39400000e+00  3.59700000e+02
4.80625700e+00  5.60893284e+01  5.57320000e+00  3.36520000e+02  6.35500000e+00  3.50800000e+02
4.85431950e+00  5.60180152e+01  5.48580000e+00  3.27960000e+02  6.31700000e+00  3.42100000e+02
4.90286270e+00  5.59436237e+01  5.40000000e+00  3.19630000e+02  6.27800000e+00  3.33700000e+02
4.95189130e+00  5.58659977e+01  5.31580000e+00  3.11530000e+02  6.23900000e+00  3.25400000e+02
5.00141010e+00  5.57849520e+01  5.23310000e+00  3.03650000e+02  6.19900000e+00  3.17300000e+02
5.05142420e+00  5.57002692e+01  5.15200000e+00  2.95990000e+02  6.16000000e+00  3.09500000e+02
5.10193840e+00  5.56116966e+01  5.07230000e+00  2.88530000e+02  6.12100000e+00  3.01800000e+02
5.15295770e+00  5.55189407e+01  4.99420000e+00  2.81270000e+02  6.08200000e+00  2.94300000e+02
5.20448720e+00  5.54216615e+01  4.91740000e+00  2.74200000e+02  6.04200000e+00  2.87000000e+02
5.25653210e+00  5.53194643e+01  4.84210000e+00  2.67330000e+02  6.00300000e+00  2.79900000e+02
5.30909730e+00  5.52118902e+01  4.76810000e+00  2.60640000e+02  5.96300000e+00  2.72900000e+02
5.36218820e+00  5.50984037e+01  4.69550000e+00  2.54130000e+02  5.92400000e+00  2.66100000e+02
5.41581010e+00  5.49783765e+01  4.62420000e+00  2.47790000e+02  5.88400000e+00  2.59500000e+02
5.46996810e+00  5.48510670e+01  4.55430000e+00  2.41630000e+02  5.84400000e+00  2.53000000e+02
5.52466780e+00  5.47155934e+01  4.48560000e+00  2.35630000e+02  5.80500000e+00  2.46700000e+02
5.57991440e+00  5.45708979e+01  4.41820000e+00  2.29790000e+02  5.76500000e+00  2.40600000e+02
5.63571350e+00  5.44156981e+01  4.35210000e+00  2.24110000e+02  5.72500000e+00  2.34600000e+02
5.69207050e+00  5.42484205e+01  4.28710000e+00  2.18580000e+02  5.68600000e+00  2.28700000e+02
5.74899120e+00  5.40671065e+01  4.22340000e+00  2.13200000e+02  5.64600000e+00  2.23000000e+02
5.80648110e+00  5.38692770e+01  4.16100000e+00  2.07970000e+02  5.60600000e+00  2.17400000e+02
5.86454580e+00  5.36517300e+01  4.09970000e+00  2.02880000e+02  5.56600000e+00  2.12000000e+02
5.92319120e+00  5.34101607e+01  4.03730000e+00  1.97810000e+02  5.52700000e+00  2.06700000e+02
5.98242310e+00  5.31383335e+01  3.97530000e+00  1.92840000e+02  5.48700000e+00  2.01500000e+02
6.04224720e+00  5.28280433e+01  3.91470000e+00  1.88020000e+02  5.44700000e+00  1.96500000e+02
6.10266970e+00  5.24671841e+01  3.85570000e+00  1.83350000e+02  5.40700000e+00  1.91500000e+02
6.16369630e+00  5.20366402e+01  3.79840000e+00  1.78840000e+02  5.36800000e+00  1.86700000e+02
6.22533320e+00  5.15035196e+01  3.74340000e+00  1.74510000e+02  5.32800000e+00  1.82000000e+02
6.28758650e+00  5.08034615e+01  3.69200000e+00  1.70410000e+02  5.28800000e+00  1.77500000e+02
6.35046230e+00  4.97803547e+01  3.64860000e+00  1.66740000e+02  5.24900000e+00  1.73000000e+02
6.40426000e+00  4.82625888e+01  3.63570000e+00  1.64750000e+02  5.21500000e+00  1.69300000e+02
6.41396680e+00  4.78321038e+01  3.64210000e+00  1.64790000e+02  5.20900000e+00  1.68600000e+02
6.43178000e+00  4.67263865e+01  3.68130000e+00  1.66110000e+02  5.19800000e+00  1.67500000e+02
6.44554000e+00  4.51981066e+01  3.80830000e+00  1.71470000e+02  5.19000000e+00  1.66500000e+02
6.45242000e+00  4.37034263e+01  4.07310000e+00  1.83190000e+02  5.18600000e+00  1.66100000e+02
6.45707800e+00  4.16349274e+01  4.99780000e+00  2.24620000e+02  5.18300000e+00  1.65800000e+02
6.46152200e+00  4.15298562e+01  9.08320000e+00  4.07960000e+02  5.18000000e+00  4.80200000e+02
6.46618000e+00  4.36178916e+01  9.99640000e+00  4.48650000e+02  5.17700000e+00  4.79300000e+02
6.47306000e+00  4.51328706e+01  1.02440000e+01  4.59280000e+02  5.17300000e+00  4.77800000e+02
6.47810640e+00  4.58311749e+01  1.03020000e+01  4.61510000e+02  5.17000000e+00  4.76800000e+02
6.48682000e+00  4.66867354e+01  1.03380000e+01  4.62480000e+02  5.16400000e+00  4.74900000e+02
6.51434000e+00  4.82427850e+01  1.03170000e+01  4.59620000e+02  5.14800000e+00  4.69300000e+02
6.54288750e+00  4.91666753e+01  1.02490000e+01  4.54570000e+02  5.13000000e+00  4.63500000e+02
6.60831630e+00  5.03858032e+01  1.00620000e+01  4.41860000e+02  5.09100000e+00  4.50500000e+02
6.67439940e+00  5.10700484e+01  9.86720000e+00  4.29030000e+02  5.05200000e+00  4.38000000e+02
6.74114330e+00  5.14671350e+01  9.67380000e+00  4.16460000e+02  5.01200000e+00  4.25700000e+02
6.80855470e+00  5.16427280e+01  9.49320000e+00  4.04640000e+02  4.97300000e+00  4.13900000e+02
6.87664010e+00  5.15955624e+01  9.33020000e+00  3.93750000e+02  4.93400000e+00  4.02300000e+02
6.94540650e+00  5.11534497e+01  9.18260000e+00  3.83690000e+02  4.89500000e+00  3.91100000e+02
