#  Eu:    Z = 63;   Atomic weight = 151.9600 g/mol ;    nominal density:   [INLINE] = 5.2280E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.52336E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.76917E+05
#         18 edges. Edge energies (keV):
# K      4.85190E+01  L I    8.05200E+00  L II   7.61710E+00  L III  6.97690E+00
# M I    1.80000E+00  M II   1.61390E+00  M III  1.48060E+00  M IV   1.16060E+00
# M V    1.13090E+00  N I    3.60200E-01  N II   2.83900E-01  N III  2.56600E-01
# N IV   1.33200E-01  N V    1.33200E-01  N VI   2.91151E-03  O I    3.18000E-02
# O II   2.20000E-02  O III  2.20000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -9.5641E-01, -5.7720E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4328E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=63, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.06974480e+00  2.27778032e+01  7.11350000e+00  1.84140000e+03  8.41500000e+00  2.02600000e+03
1.08044220e+00  2.13774990e+01  7.05620000e+00  1.80850000e+03  8.44100000e+00  1.98800000e+03
1.09124660e+00  1.96128858e+01  7.00860000e+00  1.77850000e+03  8.46700000e+00  1.95000000e+03
1.10215910e+00  1.72594993e+01  6.97990000e+00  1.75370000e+03  8.49200000e+00  1.91400000e+03
1.11318060e+00  1.37745850e+01  7.00050000e+00  1.74150000e+03  8.51700000e+00  1.87800000e+03
1.12178000e+00  9.14614276e+00  7.15400000e+00  1.76600000e+03  8.53600000e+00  1.85000000e+03
1.12431240e+00  6.95104060e+00  7.29550000e+00  1.79690000e+03  8.54100000e+00  1.84200000e+03
1.12634000e+00  4.52452357e+00  7.52900000e+00  1.85110000e+03  8.54600000e+00  1.83600000e+03
1.12862000e+00  1.39888799e-01  8.28380000e+00  2.03250000e+03  8.55000000e+00  1.82900000e+03
1.13077110e+00  -8.78885944e+00  1.52420000e+01  3.73260000e+03  8.55500000e+00  1.82200000e+03
1.13102890e+00  -9.13521736e+00  1.80450000e+01  4.41800000e+03  8.55600000e+00  1.18100000e+04
1.13318000e+00  -5.09912960e-01  2.49410000e+01  6.09480000e+03  8.56000000e+00  1.17200000e+04
1.13555560e+00  3.61282390e+00  2.56460000e+01  6.25420000e+03  8.56500000e+00  1.16200000e+04
1.14002000e+00  7.23970474e+00  2.58960000e+01  6.29040000e+03  8.57400000e+00  1.14400000e+04
1.14691110e+00  9.42162685e+00  2.59190000e+01  6.25800000e+03  8.58800000e+00  1.11700000e+04
1.15315990e+00  9.27516818e+00  2.60010000e+01  6.24380000e+03  8.60100000e+00  1.09300000e+04
1.15687990e+00  7.64065302e+00  2.63970000e+01  6.31860000e+03  8.60800000e+00  1.07900000e+04
1.15838020e+00  6.13606937e+00  2.69840000e+01  6.45060000e+03  8.61100000e+00  1.07300000e+04
1.16038410e+00  2.85124937e+00  3.08480000e+01  7.36160000e+03  8.61500000e+00  1.06600000e+04
1.16081580e+00  2.75260023e+00  3.27230000e+01  7.80620000e+03  8.61600000e+00  1.07100000e+04
1.16431990e+00  9.39158816e+00  3.71070000e+01  8.82530000e+03  8.62300000e+00  1.06300000e+04
1.16803990e+00  1.29915337e+01  3.74270000e+01  8.87300000e+03  8.63000000e+00  1.05500000e+04
1.16996400e+00  1.43246692e+01  3.74380000e+01  8.86120000e+03  8.63300000e+00  1.05100000e+04
1.18166360e+00  1.96991819e+01  3.70990000e+01  8.69390000e+03  8.65500000e+00  1.02600000e+04
1.19348020e+00  2.31655300e+01  3.65990000e+01  8.49190000e+03  8.67600000e+00  1.00200000e+04
1.20541500e+00  2.57976556e+01  3.60700000e+01  8.28640000e+03  8.69700000e+00  9.78000000e+03
1.21746920e+00  2.79345685e+01  3.55350000e+01  8.08260000e+03  8.71700000e+00  9.54900000e+03
1.22964390e+00  2.97347300e+01  3.50010000e+01  7.88230000e+03  8.73600000e+00  9.32300000e+03
1.24194030e+00  3.12870526e+01  3.44720000e+01  7.68620000e+03  8.75500000e+00  9.10300000e+03
1.25435970e+00  3.26470763e+01  3.39480000e+01  7.49450000e+03  8.77400000e+00  8.88800000e+03
1.26690330e+00  3.38520059e+01  3.34310000e+01  7.30730000e+03  8.79200000e+00  8.67900000e+03
1.27957230e+00  3.49280207e+01  3.29220000e+01  7.12470000e+03  8.80900000e+00  8.47400000e+03
1.29236800e+00  3.58941622e+01  3.24190000e+01  6.94650000e+03  8.82600000e+00  8.27500000e+03
1.30529170e+00  3.67645815e+01  3.19250000e+01  6.77280000e+03  8.84200000e+00  8.08000000e+03
1.31834460e+00  3.75498902e+01  3.14380000e+01  6.60350000e+03  8.85800000e+00  7.89000000e+03
1.33152800e+00  3.82580645e+01  3.09580000e+01  6.43840000e+03  8.87300000e+00  7.70500000e+03
1.34484330e+00  3.88946924e+01  3.04860000e+01  6.27750000e+03  8.88700000e+00  7.52300000e+03
1.35829170e+00  3.94633755e+01  3.00230000e+01  6.12080000e+03  8.90100000e+00  7.34700000e+03
1.37187460e+00  3.99657367e+01  2.95680000e+01  5.96830000e+03  8.91500000e+00  7.17400000e+03
1.38559330e+00  4.04010365e+01  2.91210000e+01  5.82010000e+03  8.92700000e+00  7.00500000e+03
1.39944920e+00  4.07653385e+01  2.86850000e+01  5.67610000e+03  8.94000000e+00  6.84000000e+03
1.41344370e+00  4.10496674e+01  2.82600000e+01  5.53670000e+03  8.95100000e+00  6.67900000e+03
1.42757810e+00  4.12357672e+01  2.78500000e+01  5.40230000e+03  8.96200000e+00  6.52200000e+03
1.44185390e+00  4.12849455e+01  2.74640000e+01  5.27460000e+03  8.97300000e+00  6.36900000e+03
1.45627240e+00  4.11008032e+01  2.71290000e+01  5.15870000e+03  8.98300000e+00  6.22000000e+03
1.47083510e+00  4.03381538e+01  2.70340000e+01  5.08970000e+03  8.99200000e+00  6.07400000e+03
1.47944370e+00  3.92547121e+01  2.80880000e+01  5.25740000e+03  8.99700000e+00  5.99000000e+03
1.48175630e+00  3.92524986e+01  2.88410000e+01  5.38990000e+03  8.99900000e+00  5.96400000e+03
1.48554350e+00  3.99951202e+01  2.95930000e+01  5.51630000e+03  9.00100000e+00  5.92900000e+03
1.50039890e+00  4.20565526e+01  2.97800000e+01  5.49620000e+03  9.00900000e+00  5.79700000e+03
1.51540290e+00  4.31777952e+01  2.94170000e+01  5.37550000e+03  9.01700000e+00  5.66800000e+03
1.53055690e+00  4.39684262e+01  2.89940000e+01  5.24570000e+03  9.02400000e+00  5.54100000e+03
1.54586240e+00  4.45680266e+01  2.85590000e+01  5.11580000e+03  9.03000000e+00  5.41800000e+03
1.56132110e+00  4.50179424e+01  2.81450000e+01  4.99190000e+03  9.03600000e+00  5.29700000e+03
1.57693420e+00  4.53521100e+01  2.77660000e+01  4.87580000e+03  9.04100000e+00  5.17900000e+03
1.59270360e+00  4.55258979e+01  2.74230000e+01  4.76800000e+03  9.04600000e+00  5.06400000e+03
1.60863060e+00  4.52963876e+01  2.73240000e+01  4.70370000e+03  9.05000000e+00  4.95100000e+03
1.61254910e+00  4.51554556e+01  2.75820000e+01  4.73660000e+03  9.05100000e+00  4.92400000e+03
1.61525080e+00  4.52029704e+01  2.78880000e+01  4.78110000e+03  9.05100000e+00  5.09800000e+03
1.62471690e+00  4.60356943e+01  2.81740000e+01  4.80200000e+03  9.05300000e+00  5.05200000e+03
1.64096400e+00  4.69371696e+01  2.78940000e+01  4.70720000e+03  9.05600000e+00  4.97400000e+03
1.65737370e+00  4.75641695e+01  2.75290000e+01  4.59950000e+03  9.05900000e+00  4.89700000e+03
1.67394740e+00  4.80682602e+01  2.71540000e+01  4.49200000e+03  9.06000000e+00  4.82200000e+03
1.69068680e+00  4.84907607e+01  2.67820000e+01  4.38650000e+03  9.06200000e+00  4.72200000e+03
1.70759370e+00  4.88515020e+01  2.64320000e+01  4.28650000e+03  9.06200000e+00  4.61100000e+03
1.72466960e+00  4.91699183e+01  2.60960000e+01  4.19000000e+03  9.06200000e+00  4.50100000e+03
1.74191630e+00  4.94430948e+01  2.57720000e+01  4.09700000e+03  9.06200000e+00  4.40400000e+03
1.75933540e+00  4.96609953e+01  2.54640000e+01  4.00800000e+03  9.06000000e+00  4.30900000e+03
1.77692880e+00  4.97918830e+01  2.51930000e+01  3.92610000e+03  9.05900000e+00  4.21600000e+03
1.79469810e+00  4.97443761e+01  2.51210000e+01  3.87610000e+03  9.05600000e+00  4.12500000e+03
1.79730000e+00  4.97365523e+01  2.51770000e+01  3.87910000e+03  9.05600000e+00  4.11200000e+03
1.80270000e+00  4.98202830e+01  2.53430000e+01  3.89300000e+03  9.05500000e+00  4.20100000e+03
1.81264500e+00  5.02179986e+01  2.54280000e+01  3.88470000e+03  9.05300000e+00  4.15000000e+03
1.83077140e+00  5.07966413e+01  2.52300000e+01  3.81620000e+03  9.05000000e+00  4.06100000e+03
1.84907910e+00  5.12427945e+01  2.49590000e+01  3.73780000e+03  9.04600000e+00  3.97300000e+03
1.86756990e+00  5.16271408e+01  2.46760000e+01  3.65890000e+03  9.04100000e+00  3.88700000e+03
1.88624560e+00  5.19744385e+01  2.43920000e+01  3.58100000e+03  9.03600000e+00  3.79800000e+03
1.90510800e+00  5.22970649e+01  2.41130000e+01  3.50490000e+03  9.03100000e+00  3.71100000e+03
1.92415910e+00  5.26043291e+01  2.38370000e+01  3.43050000e+03  9.02400000e+00  3.62600000e+03
1.94340070e+00  5.28953710e+01  2.35500000e+01  3.35560000e+03  9.01700000e+00  3.54200000e+03
1.96283470e+00  5.31695371e+01  2.32650000e+01  3.28230000e+03  9.01000000e+00  3.46100000e+03
1.98246300e+00  5.34298446e+01  2.29850000e+01  3.21060000e+03  9.00200000e+00  3.38100000e+03
2.00228760e+00  5.36783404e+01  2.27080000e+01  3.14050000e+03  8.99300000e+00  3.30400000e+03
2.02231050e+00  5.39165656e+01  2.24350000e+01  3.07200000e+03  8.98400000e+00  3.22800000e+03
2.04253350e+00  5.41457806e+01  2.21650000e+01  3.00500000e+03  8.97500000e+00  3.15300000e+03
2.06295890e+00  5.43671099e+01  2.18980000e+01  2.93950000e+03  8.96500000e+00  3.08000000e+03
2.08358840e+00  5.45817139e+01  2.16350000e+01  2.87540000e+03  8.95400000e+00  3.00900000e+03
2.10442430e+00  5.47906144e+01  2.13730000e+01  2.81240000e+03  8.94300000e+00  2.93800000e+03
2.12546850e+00  5.49911754e+01  2.11080000e+01  2.75000000e+03  8.93100000e+00  2.87000000e+03
2.14672320e+00  5.51836961e+01  2.08460000e+01  2.68910000e+03  8.91800000e+00  2.80300000e+03
2.16819040e+00  5.53690449e+01  2.05870000e+01  2.62940000e+03  8.90500000e+00  2.73700000e+03
2.18987230e+00  5.55478702e+01  2.03320000e+01  2.57100000e+03  8.89200000e+00  2.67300000e+03
2.21177100e+00  5.57207125e+01  2.00790000e+01  2.51390000e+03  8.87800000e+00  2.61000000e+03
2.23388870e+00  5.58880622e+01  1.98290000e+01  2.45800000e+03  8.86400000e+00  2.54900000e+03
2.25622750e+00  5.60503916e+01  1.95850000e+01  2.40370000e+03  8.84900000e+00  2.48900000e+03
2.27878980e+00  5.64280918e+01  1.93320000e+01  2.34920000e+03  8.83300000e+00  2.43100000e+03
2.30157770e+00  5.65794181e+01  1.90830000e+01  2.29600000e+03  8.81700000e+00  2.37300000e+03
2.32459340e+00  5.68743405e+01  1.88330000e+01  2.24350000e+03  8.80100000e+00  2.31700000e+03
2.34783930e+00  5.70138982e+01  1.85790000e+01  2.19130000e+03  8.78400000e+00  2.26300000e+03
2.37131770e+00  5.71462971e+01  1.83280000e+01  2.14030000e+03  8.76600000e+00  2.20900000e+03
2.39503090e+00  5.72720873e+01  1.80800000e+01  2.09040000e+03  8.74800000e+00  2.15700000e+03
2.41898110e+00  5.73918336e+01  1.78350000e+01  2.04170000e+03  8.73000000e+00  2.10600000e+03
2.44317090e+00  5.75059921e+01  1.75940000e+01  1.99420000e+03  8.71100000e+00  2.05600000e+03
2.46760260e+00  5.76149495e+01  1.73560000e+01  1.94770000e+03  8.69100000e+00  2.00700000e+03
2.49227860e+00  5.77190551e+01  1.71210000e+01  1.90230000e+03  8.67100000e+00  1.95900000e+03
2.51720140e+00  5.78186539e+01  1.68860000e+01  1.85760000e+03  8.65100000e+00  1.91300000e+03
2.54237340e+00  5.79136049e+01  1.66520000e+01  1.81380000e+03  8.63000000e+00  1.86700000e+03
2.56779710e+00  5.80040926e+01  1.64220000e+01  1.77100000e+03  8.60900000e+00  1.82300000e+03
2.59347500e+00  5.80904009e+01  1.61960000e+01  1.72930000e+03  8.58700000e+00  1.77900000e+03
2.61940970e+00  5.81728029e+01  1.59720000e+01  1.68850000e+03  8.56500000e+00  1.73700000e+03
2.64560380e+00  5.82515646e+01  1.57520000e+01  1.64880000e+03  8.54200000e+00  1.69600000e+03
2.67205980e+00  5.83269485e+01  1.55360000e+01  1.61010000e+03  8.51900000e+00  1.65500000e+03
2.69878040e+00  5.83992182e+01  1.53230000e+01  1.57230000e+03  8.49500000e+00  1.61500000e+03
2.72576820e+00  5.84686402e+01  1.51130000e+01  1.53540000e+03  8.47100000e+00  1.57700000e+03
2.75302580e+00  5.85354931e+01  1.49070000e+01  1.49940000e+03  8.44600000e+00  1.53900000e+03
2.78055610e+00  5.86000724e+01  1.47040000e+01  1.46440000e+03  8.42200000e+00  1.50200000e+03
2.80836160e+00  5.86627006e+01  1.45040000e+01  1.43020000e+03  8.39600000e+00  1.46600000e+03
2.83644520e+00  5.87237415e+01  1.43070000e+01  1.39680000e+03  8.37000000e+00  1.43100000e+03
2.86480960e+00  5.87836235e+01  1.41140000e+01  1.36430000e+03  8.34400000e+00  1.39700000e+03
2.89345770e+00  5.88428757e+01  1.39240000e+01  1.33260000e+03  8.31800000e+00  1.36300000e+03
2.92239220e+00  5.89021941e+01  1.37370000e+01  1.30170000e+03  8.29100000e+00  1.33100000e+03
2.95161610e+00  5.89625743e+01  1.35530000e+01  1.27150000e+03  8.26300000e+00  1.29900000e+03
2.98113230e+00  5.91372302e+01  1.33700000e+01  1.24190000e+03  8.23600000e+00  1.26700000e+03
3.01094360e+00  5.92000301e+01  1.31770000e+01  1.21190000e+03  8.20800000e+00  1.23700000e+03
3.04105300e+00  5.92415091e+01  1.29680000e+01  1.18090000e+03  8.17900000e+00  1.20700000e+03
3.07146350e+00  5.92781299e+01  1.27660000e+01  1.15090000e+03  8.15000000e+00  1.17800000e+03
3.10217810e+00  5.93104197e+01  1.25650000e+01  1.12160000e+03  8.12100000e+00  1.14900000e+03
3.13319980e+00  5.93388080e+01  1.23670000e+01  1.09300000e+03  8.09100000e+00  1.12200000e+03
3.16453180e+00  5.93636575e+01  1.21730000e+01  1.06520000e+03  8.06100000e+00  1.09500000e+03
3.19617710e+00  5.93852839e+01  1.19830000e+01  1.03820000e+03  8.03100000e+00  1.06800000e+03
3.22813880e+00  5.94515795e+01  1.17960000e+01  1.01190000e+03  8.00000000e+00  1.04200000e+03
3.26042020e+00  5.94681507e+01  1.16090000e+01  9.85970000e+02  7.96900000e+00  1.01700000e+03
3.29302430e+00  5.94813747e+01  1.14260000e+01  9.60850000e+02  7.93800000e+00  9.92600000e+02
3.32595460e+00  5.94915381e+01  1.12460000e+01  9.36300000e+02  7.90600000e+00  9.68600000e+02
3.35921410e+00  5.94988766e+01  1.10680000e+01  9.12410000e+02  7.87400000e+00  9.45100000e+02
3.39280620e+00  5.95035895e+01  1.08940000e+01  8.89160000e+02  7.84200000e+00  9.22200000e+02
3.42673420e+00  5.95058497e+01  1.07230000e+01  8.66530000e+02  7.80900000e+00  8.99800000e+02
3.46100150e+00  5.95058102e+01  1.05550000e+01  8.44500000e+02  7.77600000e+00  8.78000000e+02
3.49561150e+00  5.95036060e+01  1.03900000e+01  8.23060000e+02  7.74300000e+00  8.56700000e+02
3.53056760e+00  5.94993607e+01  1.02280000e+01  8.02200000e+02  7.71000000e+00  8.35900000e+02
3.56587320e+00  5.94931917e+01  1.00680000e+01  7.81880000e+02  7.67600000e+00  8.15600000e+02
3.60153190e+00  5.95057947e+01  9.91180000e+00  7.62110000e+02  7.64200000e+00  7.95800000e+02
3.63754720e+00  5.94963567e+01  9.75670000e+00  7.42750000e+02  7.60700000e+00  7.76400000e+02
3.67392260e+00  5.94849404e+01  9.60420000e+00  7.23900000e+02  7.57300000e+00  7.57600000e+02
3.71066180e+00  5.94716577e+01  9.45440000e+00  7.05560000e+02  7.53800000e+00  7.39100000e+02
3.74776840e+00  5.94566022e+01  9.30780000e+00  6.87740000e+02  7.50300000e+00  7.21100000e+02
3.78524610e+00  5.94398527e+01  9.16320000e+00  6.70350000e+02  7.46700000e+00  7.03600000e+02
3.82309850e+00  5.94214780e+01  9.02120000e+00  6.53430000e+02  7.43200000e+00  6.86400000e+02
3.86132940e+00  5.94015379e+01  8.88160000e+00  6.36950000e+02  7.39600000e+00  6.69700000e+02
3.89994270e+00  5.93800848e+01  8.74450000e+00  6.20910000e+02  7.36000000e+00  6.53400000e+02
3.93894210e+00  5.93571645e+01  8.60980000e+00  6.05290000e+02  7.32300000e+00  6.37400000e+02
3.97833150e+00  5.93328170e+01  8.47740000e+00  5.90080000e+02  7.28700000e+00  6.21900000e+02
4.01811480e+00  5.93070773e+01  8.34730000e+00  5.75270000e+02  7.25000000e+00  6.06700000e+02
4.05829590e+00  5.92799756e+01  8.21940000e+00  5.60850000e+02  7.21300000e+00  5.91900000e+02
4.09887880e+00  5.92515374e+01  8.09380000e+00  5.46810000e+02  7.17600000e+00  5.77400000e+02
4.13986750e+00  5.92217843e+01  7.97030000e+00  5.33140000e+02  7.13800000e+00  5.63300000e+02
4.18126620e+00  5.91907335e+01  7.84900000e+00  5.19830000e+02  7.10100000e+00  5.49500000e+02
4.22307880e+00  5.91583985e+01  7.72980000e+00  5.06860000e+02  7.06300000e+00  5.36000000e+02
4.26530950e+00  5.91247889e+01  7.61260000e+00  4.94230000e+02  7.02500000e+00  5.22900000e+02
4.30796260e+00  5.90899106e+01  7.49740000e+00  4.81940000e+02  6.98700000e+00  5.10100000e+02
4.35104220e+00  5.90537659e+01  7.38420000e+00  4.69960000e+02  6.94800000e+00  4.97600000e+02
4.39455260e+00  5.90163533e+01  7.27290000e+00  4.58300000e+02  6.91000000e+00  4.85400000e+02
4.43849800e+00  5.89776675e+01  7.16360000e+00  4.46930000e+02  6.87100000e+00  4.73500000e+02
4.48288300e+00  5.89377000e+01  7.05610000e+00  4.35870000e+02  6.83300000e+00  4.61900000e+02
4.52771180e+00  5.88964381e+01  6.95040000e+00  4.25090000e+02  6.79400000e+00  4.50500000e+02
4.57298880e+00  5.88538657e+01  6.84650000e+00  4.14590000e+02  6.75500000e+00  4.39500000e+02
4.61871870e+00  5.88099628e+01  6.74440000e+00  4.04370000e+02  6.71500000e+00  4.28700000e+02
4.66490580e+00  5.87647057e+01  6.64410000e+00  3.94400000e+02  6.67600000e+00  4.18100000e+02
4.71155480e+00  5.87180671e+01  6.54540000e+00  3.84700000e+02  6.63700000e+00  4.07800000e+02
4.75867030e+00  5.86700157e+01  6.44840000e+00  3.75240000e+02  6.59700000e+00  3.97800000e+02
4.80625700e+00  5.86205165e+01  6.35300000e+00  3.66030000e+02  6.55700000e+00  3.88000000e+02
4.85431950e+00  5.85695345e+01  6.25860000e+00  3.57030000e+02  6.51800000e+00  3.78400000e+02
4.90286270e+00  5.85169682e+01  6.16550000e+00  3.48230000e+02  6.47800000e+00  3.69100000e+02
4.95189130e+00  5.84625372e+01  6.07040000e+00  3.39470000e+02  6.43800000e+00  3.60000000e+02
5.00141010e+00  5.84057952e+01  5.97710000e+00  3.30940000e+02  6.39800000e+00  3.51100000e+02
5.05142420e+00  5.83467206e+01  5.88440000e+00  3.22580000e+02  6.35700000e+00  3.42400000e+02
5.10193840e+00  5.82849824e+01  5.79220000e+00  3.14380000e+02  6.31700000e+00  3.34000000e+02
5.15295770e+00  5.82204289e+01  5.70170000e+00  3.06400000e+02  6.27700000e+00  3.25700000e+02
5.20448720e+00  5.81529955e+01  5.61280000e+00  2.98640000e+02  6.23700000e+00  3.17600000e+02
5.25653210e+00  5.80825877e+01  5.52560000e+00  2.91090000e+02  6.19600000e+00  3.09800000e+02
5.30909730e+00  5.80090841e+01  5.43990000e+00  2.83740000e+02  6.15600000e+00  3.02100000e+02
5.36218820e+00  5.79323364e+01  5.35560000e+00  2.76580000e+02  6.11500000e+00  2.94600000e+02
5.41581010e+00  5.78521333e+01  5.27270000e+00  2.69600000e+02  6.07500000e+00  2.87300000e+02
5.46996810e+00  5.77682513e+01  5.19130000e+00  2.62810000e+02  6.03400000e+00  2.80200000e+02
5.52466780e+00  5.76804391e+01  5.11140000e+00  2.56200000e+02  5.99300000e+00  2.73200000e+02
5.57991440e+00  5.75884035e+01  5.03300000e+00  2.49780000e+02  5.95300000e+00  2.66400000e+02
5.63571350e+00  5.74918025e+01  4.95600000e+00  2.43520000e+02  5.91200000e+00  2.59800000e+02
5.69207050e+00  5.73902380e+01  4.88040000e+00  2.37430000e+02  5.87100000e+00  2.53400000e+02
5.74899120e+00  5.72832453e+01  4.80620000e+00  2.31500000e+02  5.83000000e+00  2.47000000e+02
5.80648110e+00  5.71702801e+01  4.73330000e+00  2.25740000e+02  5.79000000e+00  2.40900000e+02
5.86454580e+00  5.70507023e+01  4.66180000e+00  2.20120000e+02  5.74900000e+00  2.34900000e+02
5.92319120e+00  5.69237537e+01  4.59150000e+00  2.14660000e+02  5.70800000e+00  2.29000000e+02
5.98242310e+00  5.67885303e+01  4.52260000e+00  2.09340000e+02  5.66700000e+00  2.23300000e+02
6.04224720e+00  5.66439436e+01  4.45490000e+00  2.04170000e+02  5.62700000e+00  2.17700000e+02
6.10266970e+00  5.64886693e+01  4.38850000e+00  1.99130000e+02  5.58600000e+00  2.12300000e+02
6.16369630e+00  5.63210758e+01  4.32330000e+00  1.94230000e+02  5.54500000e+00  2.07000000e+02
6.22533320e+00  5.61391223e+01  4.25930000e+00  1.89470000e+02  5.50500000e+00  2.01800000e+02
6.28758650e+00  5.59402116e+01  4.19660000e+00  1.84830000e+02  5.46400000e+00  1.96700000e+02
6.35046230e+00  5.57209676e+01  4.13510000e+00  1.80310000e+02  5.42300000e+00  1.91800000e+02
6.41396680e+00  5.54768888e+01  4.07480000e+00  1.75930000e+02  5.38300000e+00  1.87000000e+02
6.47810640e+00  5.52016264e+01  4.01260000e+00  1.71530000e+02  5.34200000e+00  1.82300000e+02
6.54288750e+00  5.48859010e+01  3.95180000e+00  1.67250000e+02  5.30200000e+00  1.77700000e+02
6.60831630e+00  5.45163807e+01  3.89250000e+00  1.63110000e+02  5.26100000e+00  1.73200000e+02
6.67439940e+00  5.40715815e+01  3.83500000e+00  1.59110000e+02  5.22100000e+00  1.68800000e+02
6.74114330e+00  5.35134432e+01  3.78010000e+00  1.55280000e+02  5.18000000e+00  1.64600000e+02
6.80855470e+00  5.27640721e+01  3.72920000e+00  1.51680000e+02  5.14000000e+00  1.60400000e+02
6.87664010e+00  5.16182642e+01  3.68890000e+00  1.48550000e+02  5.10000000e+00  1.56400000e+02
6.91898010e+00  5.04098811e+01  3.68390000e+00  1.47440000e+02  5.07500000e+00  1.53900000e+02
6.94540650e+00  4.90695131e+01  3.72140000e+00  1.48370000e+02  5.06000000e+00  1.52400000e+02
6.94794010e+00  4.88850879e+01  3.73060000e+00  1.48680000e+02  5.05800000e+00  1.52300000e+02
6.96242010e+00  4.73650530e+01  3.85770000e+00  1.53430000e+02  5.05000000e+00  1.51500000e+02
6.96966010e+00  4.58764867e+01  4.12210000e+00  1.63780000e+02  5.04600000e+00  1.51000000e+02
6.97437450e+00  4.39253267e+01  4.96230000e+00  1.97030000e+02  5.04300000e+00  1.50800000e+02
6.97942570e+00  4.38236990e+01  9.20210000e+00  3.65100000e+02  5.04000000e+00  4.34400000e+02
6.98414010e+00  4.57970389e+01  1.00300000e+01  3.97700000e+02  5.03700000e+00  4.33500000e+02
6.99138010e+00  4.73109013e+01  1.02770000e+01  4.07040000e+02  5.03300000e+00  4.32200000e+02
7.00586010e+00  4.88657348e+01  1.03670000e+01  4.09790000e+02  5.02500000e+00  4.29600000e+02
7.01486050e+00  4.94758905e+01  1.03710000e+01  4.09400000e+02  5.02000000e+00  4.27900000e+02
7.03482010e+00  5.04266626e+01  1.03430000e+01  4.07120000e+02  5.00800000e+00  4.24400000e+02
7.08500900e+00  5.18078719e+01  1.02140000e+01  3.99210000e+02  4.98000000e+00  4.15600000e+02
7.15585900e+00  5.28588285e+01  1.00080000e+01  3.87290000e+02  4.94000000e+00  4.03600000e+02
7.22741760e+00  5.34749571e+01  9.79890000e+00  3.75440000e+02  4.90000000e+00  3.91900000e+02
7.29969170e+00  5.38370523e+01  9.59240000e+00  3.63890000e+02  4.86000000e+00  3.80600000e+02
7.37268850e+00  5.40010674e+01  9.41150000e+00  3.53500000e+02  4.82100000e+00  3.69600000e+02
7.44641530e+00  5.39807310e+01  9.24720000e+00  3.43880000e+02  4.78100000e+00  3.58900000e+02
7.52087940e+00  5.36666148e+01  9.09500000e+00  3.34880000e+02  4.74200000e+00  3.48600000e+02
7.55661980e+00  5.32898178e+01  9.03290000e+00  3.31020000e+02  4.72300000e+00  3.43700000e+02
7.58685980e+00  5.26328307e+01  9.00570000e+00  3.28710000e+02  4.70700000e+00  3.39700000e+02
7.59608810e+00  5.22637678e+01  9.01750000e+00  3.28730000e+02  4.70200000e+00  3.38500000e+02
7.60197980e+00  5.19231618e+01  9.04420000e+00  3.29450000e+02  4.69900000e+00  3.37700000e+02
7.60953980e+00  5.12039538e+01  9.16380000e+00  3.33480000e+02  4.69500000e+00  3.36700000e+02
7.61422050e+00  5.03111373e+01  9.52960000e+00  3.46580000e+02  4.69300000e+00  3.36100000e+02
7.61997900e+00  5.02778950e+01  1.17270000e+01  4.26170000e+02  4.69000000e+00  4.66700000e+02
7.62465980e+00  5.12092815e+01  1.20880000e+01  4.39020000e+02  4.68800000e+00  4.65900000e+02
7.63221980e+00  5.19868025e+01  1.22000000e+01  4.42640000e+02  4.68400000e+00  4.64600000e+02
7.64733980e+00  5.28062354e+01  1.22230000e+01  4.42610000e+02  4.67600000e+00  4.61900000e+02
7.67204890e+00  5.35462073e+01  1.21800000e+01  4.39640000e+02  4.66300000e+00  4.57600000e+02
7.67757980e+00  5.36684741e+01  1.21670000e+01  4.38850000e+02  4.66000000e+00  4.56700000e+02
7.74876940e+00  5.46952931e+01  1.19780000e+01  4.28070000e+02  4.62400000e+00  4.44700000e+02
7.82625700e+00  5.53065395e+01  1.17660000e+01  4.16330000e+02  4.58500000e+00  4.32100000e+02
7.90451950e+00  5.56524084e+01  1.15580000e+01  4.04900000e+02  4.54600000e+00  4.19900000e+02
7.97760000e+00  5.57111950e+01  1.13740000e+01  3.94820000e+02  4.51000000e+00  4.08900000e+02
7.98356460e+00  5.56971481e+01  1.13600000e+01  3.94040000e+02  4.50700000e+00  4.08100000e+02
8.01480000e+00  5.55214184e+01  1.13000000e+01  3.90430000e+02  4.49200000e+00  4.03500000e+02
8.03340000e+00  5.52315455e+01  1.12910000e+01  3.89200000e+02  4.48300000e+00  4.00800000e+02
8.04270000e+00  5.49033668e+01  1.13360000e+01  3.90320000e+02  4.47900000e+00  3.99500000e+02
8.04825590e+00  5.44971139e+01  1.14970000e+01  3.95570000e+02  4.47600000e+00  3.98700000e+02
8.05574420e+00  5.45069672e+01  1.26120000e+01  4.33530000e+02  4.47200000e+00  4.55400000e+02
