#  Pr:    Z = 59;   Atomic weight = 140.9077 g/mol ;    nominal density:   [INLINE] = 6.7610E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.33983E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.98637E+05
#         18 edges. Edge energies (keV):
# K      4.19906E+01  L I    6.83480E+00  L II   6.44040E+00  L III  5.96430E+00
# M I    1.51100E+00  M II   1.33740E+00  M III  1.24220E+00  M IV   9.51100E-01
# M V    9.31000E-01  N I    3.04500E-01  N II   2.36300E-01  N III  2.17600E-01
# N IV   1.13200E-01  N V    1.13200E-01  N VI   3.50000E-03  O I    3.74000E-02
# O II   2.23000E-02  O III  2.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -8.0832E-01, -4.9140E-01 e/atom
#         Nuclear Thomson correction fNT = -1.3552E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=59, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.14354350e-02  2.13598696e+01  3.50560000e+00  2.03540000e+04  6.93100000e-02  2.70400000e+04
5.19497890e-02  2.13506213e+01  3.50820000e+00  2.01670000e+04  7.13700000e-02  2.63300000e+04
5.24692860e-02  2.13419414e+01  3.51190000e+00  1.99880000e+04  7.34900000e-02  2.56400000e+04
5.29939780e-02  2.13338381e+01  3.51650000e+00  1.98160000e+04  7.56600000e-02  2.49600000e+04
5.35239180e-02  2.13263193e+01  3.52200000e+00  1.96510000e+04  7.78800000e-02  2.43000000e+04
5.40591560e-02  2.13193929e+01  3.52850000e+00  1.94920000e+04  8.01700000e-02  2.37500000e+04
5.45997470e-02  2.13130665e+01  3.53580000e+00  1.93400000e+04  8.25100000e-02  2.32500000e+04
5.51457440e-02  2.13073477e+01  3.54400000e+00  1.91920000e+04  8.49100000e-02  2.27700000e+04
5.56972010e-02  2.13022445e+01  3.55300000e+00  1.90510000e+04  8.73800000e-02  2.23200000e+04
5.62541730e-02  2.12977650e+01  3.56280000e+00  1.89140000e+04  8.99000000e-02  2.18900000e+04
5.68167140e-02  2.12939177e+01  3.57340000e+00  1.87820000e+04  9.24900000e-02  2.14700000e+04
5.73848800e-02  2.12907118e+01  3.58470000e+00  1.86550000e+04  9.51500000e-02  2.10600000e+04
5.79587290e-02  2.12881571e+01  3.59680000e+00  1.85330000e+04  9.78700000e-02  2.06500000e+04
5.85383150e-02  2.12862643e+01  3.60950000e+00  1.84140000e+04  1.00700000e-01  2.02500000e+04
5.91236980e-02  2.12850454e+01  3.62290000e+00  1.83000000e+04  1.03500000e-01  1.98600000e+04
5.97149340e-02  2.12845133e+01  3.63700000e+00  1.81890000e+04  1.06400000e-01  1.94800000e+04
6.03120830e-02  2.12846826e+01  3.65170000e+00  1.80810000e+04  1.09400000e-01  1.90900000e+04
6.09152030e-02  2.12855697e+01  3.66700000e+00  1.79780000e+04  1.12500000e-01  1.87100000e+04
6.15243550e-02  2.12871930e+01  3.68300000e+00  1.78770000e+04  1.15700000e-01  1.83300000e+04
6.21395980e-02  2.12895733e+01  3.69950000e+00  1.77790000e+04  1.18900000e-01  1.79500000e+04
6.27609930e-02  2.12927339e+01  3.71660000e+00  1.76850000e+04  1.22200000e-01  1.75700000e+04
6.33886030e-02  2.12967014e+01  3.73420000e+00  1.75930000e+04  1.25600000e-01  1.72100000e+04
6.40224880e-02  2.13015062e+01  3.75240000e+00  1.75030000e+04  1.29000000e-01  1.68500000e+04
6.46627120e-02  2.13071824e+01  3.77120000e+00  1.74170000e+04  1.32600000e-01  1.65000000e+04
6.53093390e-02  2.13137694e+01  3.79040000e+00  1.73320000e+04  1.36200000e-01  1.61900000e+04
6.59624320e-02  2.13214897e+01  3.80180000e+00  1.72120000e+04  1.39900000e-01  1.59100000e+04
6.66220550e-02  2.13291205e+01  3.79890000e+00  1.70290000e+04  1.43700000e-01  1.56300000e+04
6.72882750e-02  2.13476883e+01  3.79590000e+00  1.68470000e+04  1.47600000e-01  1.53800000e+04
6.79611570e-02  2.13532142e+01  3.79290000e+00  1.66670000e+04  1.51600000e-01  1.51400000e+04
6.86407680e-02  2.13576681e+01  3.78990000e+00  1.64890000e+04  1.55700000e-01  1.49000000e+04
6.93271750e-02  2.13610267e+01  3.78690000e+00  1.63130000e+04  1.59800000e-01  1.46600000e+04
7.00204460e-02  2.13632592e+01  3.78390000e+00  1.61380000e+04  1.64100000e-01  1.44300000e+04
7.07206500e-02  2.13643277e+01  3.78080000e+00  1.59650000e+04  1.68500000e-01  1.42000000e+04
7.14278560e-02  2.13641872e+01  3.77760000e+00  1.57940000e+04  1.72900000e-01  1.39800000e+04
7.21421340e-02  2.13627855e+01  3.77440000e+00  1.56240000e+04  1.77500000e-01  1.37700000e+04
7.28635540e-02  2.13600629e+01  3.77120000e+00  1.54560000e+04  1.82100000e-01  1.36100000e+04
7.35921890e-02  2.13559520e+01  3.76780000e+00  1.52900000e+04  1.86900000e-01  1.34500000e+04
7.43281110e-02  2.13503775e+01  3.76440000e+00  1.51250000e+04  1.91800000e-01  1.33000000e+04
7.50713910e-02  2.13432554e+01  3.76090000e+00  1.49610000e+04  1.96800000e-01  1.31600000e+04
7.58221040e-02  2.13344925e+01  3.75730000e+00  1.47990000e+04  2.01900000e-01  1.30200000e+04
7.65803240e-02  2.13239857e+01  3.75370000e+00  1.46380000e+04  2.07100000e-01  1.28900000e+04
7.73461270e-02  2.13116211e+01  3.74990000e+00  1.44790000e+04  2.12400000e-01  1.27500000e+04
7.81195870e-02  2.12972730e+01  3.74610000e+00  1.43210000e+04  2.17800000e-01  1.26200000e+04
7.89007830e-02  2.12808025e+01  3.74220000e+00  1.41640000e+04  2.23300000e-01  1.24800000e+04
7.96897900e-02  2.12620559e+01  3.73820000e+00  1.40090000e+04  2.29000000e-01  1.23500000e+04
8.04866870e-02  2.12408635e+01  3.73420000e+00  1.38550000e+04  2.34800000e-01  1.22200000e+04
8.12915530e-02  2.12170371e+01  3.73000000e+00  1.37030000e+04  2.40700000e-01  1.20800000e+04
8.21044680e-02  2.11903675e+01  3.72590000e+00  1.35520000e+04  2.46700000e-01  1.19500000e+04
8.29255120e-02  2.11606223e+01  3.72160000e+00  1.34030000e+04  2.52900000e-01  1.17900000e+04
8.37547660e-02  2.11275417e+01  3.71740000e+00  1.32550000e+04  2.59200000e-01  1.16200000e+04
8.45923130e-02  2.10908353e+01  3.71310000e+00  1.31080000e+04  2.65600000e-01  1.14500000e+04
8.54382350e-02  2.10501766e+01  3.70880000e+00  1.29640000e+04  2.72100000e-01  1.12700000e+04
8.62926170e-02  2.10051978e+01  3.70460000e+00  1.28210000e+04  2.78800000e-01  1.11000000e+04
8.71555420e-02  2.09554826e+01  3.70030000e+00  1.26790000e+04  2.85700000e-01  1.09300000e+04
8.80270970e-02  2.09005579e+01  3.69620000e+00  1.25400000e+04  2.92600000e-01  1.07700000e+04
8.89073670e-02  2.08398834e+01  3.69210000e+00  1.24020000e+04  2.99700000e-01  1.06000000e+04
8.97964390e-02  2.07728391e+01  3.68820000e+00  1.22660000e+04  3.07000000e-01  1.04700000e+04
9.06944030e-02  2.06987110e+01  3.68450000e+00  1.21320000e+04  3.14400000e-01  1.03400000e+04
9.16013460e-02  2.06166707e+01  3.68110000e+00  1.20010000e+04  3.21900000e-01  1.02200000e+04
9.25173590e-02  2.05257498e+01  3.67800000e+00  1.18720000e+04  3.29600000e-01  1.01100000e+04
9.34425310e-02  2.04248079e+01  3.67540000e+00  1.17460000e+04  3.37400000e-01  1.00000000e+04
9.43769560e-02  2.03124922e+01  3.67320000e+00  1.16230000e+04  3.45400000e-01  9.89600000e+03
9.53207250e-02  2.01871843e+01  3.67180000e+00  1.15040000e+04  3.53600000e-01  9.78900000e+03
9.62739310e-02  2.00469294e+01  3.67110000e+00  1.13880000e+04  3.61900000e-01  9.68400000e+03
9.72366690e-02  1.98893414e+01  3.67150000e+00  1.12760000e+04  3.70300000e-01  9.58000000e+03
9.82090350e-02  1.97114744e+01  3.67310000e+00  1.11690000e+04  3.79000000e-01  9.47600000e+03
9.91911240e-02  1.95096419e+01  3.67640000e+00  1.10690000e+04  3.87800000e-01  9.37400000e+03
1.00183030e-01  1.92791612e+01  3.68180000e+00  1.09750000e+04  3.96700000e-01  9.27300000e+03
1.01184860e-01  1.90139809e+01  3.68980000e+00  1.08900000e+04  4.05800000e-01  9.17300000e+03
1.02196710e-01  1.87061231e+01  3.70140000e+00  1.08160000e+04  4.15100000e-01  9.07500000e+03
1.03218680e-01  1.83448197e+01  3.71780000e+00  1.07560000e+04  4.24600000e-01  8.97700000e+03
1.04250860e-01  1.79151246e+01  3.74070000e+00  1.07160000e+04  4.34300000e-01  8.88000000e+03
1.05293370e-01  1.73955749e+01  3.77290000e+00  1.07010000e+04  4.44100000e-01  8.86100000e+03
1.06346300e-01  1.67540176e+01  3.81910000e+00  1.07250000e+04  4.54100000e-01  8.90000000e+03
1.07409770e-01  1.59396106e+01  3.88730000e+00  1.08080000e+04  4.64300000e-01  8.94000000e+03
1.08483860e-01  1.48659644e+01  3.99290000e+00  1.09920000e+04  4.74600000e-01  1.20100000e+04
1.09568700e-01  1.33707474e+01  4.17010000e+00  1.13660000e+04  4.85200000e-01  1.67500000e+04
1.10664390e-01  1.10987243e+01  4.51290000e+00  1.21780000e+04  4.95900000e-01  2.33500000e+04
1.11771030e-01  7.03996997e+00  5.40000000e+00  1.44280000e+04  5.06900000e-01  3.25500000e+04
1.12100000e-01  5.07282962e+00  5.99780000e+00  1.59780000e+04  5.10100000e-01  3.59100000e+04
1.12888740e-01  -3.49076543e+00  1.12390000e+01  2.97310000e+04  5.18000000e-01  4.53800000e+04
1.13193780e-01  -6.45022228e+00  2.02800000e+01  5.35030000e+04  5.21000000e-01  4.96600000e+04
1.13206230e-01  -6.39814449e+00  2.07480000e+01  5.47330000e+04  5.21200000e-01  1.96900000e+04
1.14017620e-01  8.99260223e+00  3.06950000e+01  8.03970000e+04  5.29300000e-01  2.10800000e+04
1.14300000e-01  1.24672359e+01  3.04460000e+01  7.95480000e+04  5.32200000e-01  2.15900000e+04
1.15157800e-01  1.93696962e+01  2.84540000e+01  7.37900000e+04  5.40800000e-01  2.31900000e+04
1.16309380e-01  2.45489599e+01  2.53320000e+01  6.50440000e+04  5.52600000e-01  2.55100000e+04
1.17472470e-01  2.75861046e+01  2.24150000e+01  5.69820000e+04  5.64500000e-01  3.06700000e+04
1.18647190e-01  2.94524671e+01  1.98210000e+01  4.98890000e+04  5.76600000e-01  3.75300000e+04
1.19833660e-01  3.05953227e+01  1.75490000e+01  4.37340000e+04  5.88900000e-01  4.76800000e+04
1.21032000e-01  3.12611926e+01  1.55720000e+01  3.84220000e+04  6.01500000e-01  7.45000000e+04
1.22242320e-01  3.16001185e+01  1.38550000e+01  3.38490000e+04  6.14200000e-01  1.16400000e+05
1.23464740e-01  3.17082662e+01  1.23680000e+01  2.99160000e+04  6.27200000e-01  1.52900000e+05
1.24699390e-01  3.16470722e+01  1.10800000e+01  2.65360000e+04  6.40300000e-01  1.65900000e+05
1.25946380e-01  3.14624064e+01  9.99370000e+00  2.36960000e+04  6.53700000e-01  1.80000000e+05
1.27205840e-01  3.12127485e+01  9.09230000e+00  2.13460000e+04  6.67300000e-01  1.68300000e+05
1.28477900e-01  3.09338467e+01  8.33990000e+00  1.93850000e+04  6.81100000e-01  1.51200000e+05
1.29762680e-01  3.06451984e+01  7.70800000e+00  1.77390000e+04  6.95200000e-01  1.36100000e+05
1.31060300e-01  3.03580350e+01  7.17420000e+00  1.63470000e+04  7.09500000e-01  1.24700000e+05
1.32370900e-01  3.00788550e+01  6.72060000e+00  1.51620000e+04  7.24000000e-01  1.14200000e+05
1.33694610e-01  2.98112955e+01  6.33300000e+00  1.41460000e+04  7.38700000e-01  1.05200000e+05
1.35031560e-01  2.95572060e+01  6.00000000e+00  1.32700000e+04  7.53700000e-01  9.76500000e+04
1.36381870e-01  2.93173295e+01  5.71240000e+00  1.25080000e+04  7.68800000e-01  9.06200000e+04
1.37745690e-01  2.90917098e+01  5.46270000e+00  1.18430000e+04  7.84300000e-01  8.46300000e+04
1.39123140e-01  2.88799637e+01  5.24490000e+00  1.12590000e+04  7.99900000e-01  7.92000000e+04
1.40514370e-01  2.86814558e+01  5.05400000e+00  1.07410000e+04  8.15800000e-01  7.41300000e+04
1.41919520e-01  2.84954122e+01  4.88600000e+00  1.02810000e+04  8.32000000e-01  6.94400000e+04
1.43338710e-01  2.83209945e+01  4.73740000e+00  9.87010000e+03  8.48400000e-01  6.50500000e+04
1.44772100e-01  2.81573475e+01  4.60550000e+00  9.50020000e+03  8.65000000e-01  6.10300000e+04
1.46219820e-01  2.80036290e+01  4.48780000e+00  9.16590000e+03  8.81900000e-01  5.73900000e+04
1.47682010e-01  2.78590279e+01  4.38260000e+00  8.86230000e+03  8.99000000e-01  5.39800000e+04
1.49158830e-01  2.77227752e+01  4.28810000e+00  8.58540000e+03  9.16300000e-01  5.07600000e+04
1.50650420e-01  2.75941488e+01  4.20300000e+00  8.33160000e+03  9.34000000e-01  4.77400000e+04
1.52156920e-01  2.74724751e+01  4.12600000e+00  8.09820000e+03  9.51800000e-01  4.48900000e+04
1.53678490e-01  2.73571290e+01  4.05630000e+00  7.88250000e+03  9.70000000e-01  4.16200000e+04
1.55215270e-01  2.72475323e+01  3.99300000e+00  7.68270000e+03  9.88300000e-01  3.85900000e+04
1.56767420e-01  2.71431511e+01  3.93540000e+00  7.49680000e+03  1.00700000e+00  3.57500000e+04
1.58335100e-01  2.70434927e+01  3.88280000e+00  7.32340000e+03  1.02600000e+00  3.30700000e+04
1.59918450e-01  2.69481028e+01  3.83480000e+00  7.16120000e+03  1.04500000e+00  3.05900000e+04
1.61517630e-01  2.68565584e+01  3.79080000e+00  7.00900000e+03  1.06400000e+00  2.84300000e+04
1.63132800e-01  2.67684779e+01  3.75060000e+00  6.86600000e+03  1.08400000e+00  2.64900000e+04
1.64764130e-01  2.66834985e+01  3.71380000e+00  6.73120000e+03  1.10400000e+00  2.46800000e+04
1.66411770e-01  2.66012858e+01  3.68000000e+00  6.60400000e+03  1.12400000e+00  2.30300000e+04
1.68075890e-01  2.65215280e+01  3.64910000e+00  6.48370000e+03  1.14500000e+00  2.15000000e+04
1.69756640e-01  2.64439330e+01  3.62080000e+00  6.36980000e+03  1.16600000e+00  2.00900000e+04
1.71454210e-01  2.63682254e+01  3.59500000e+00  6.26180000e+03  1.18700000e+00  1.88100000e+04
1.73168750e-01  2.62941444e+01  3.57150000e+00  6.15920000e+03  1.20800000e+00  1.76100000e+04
1.74900430e-01  2.62214403e+01  3.55020000e+00  6.06180000e+03  1.22900000e+00  1.64400000e+04
1.76649440e-01  2.61498728e+01  3.53090000e+00  5.96920000e+03  1.25100000e+00  1.53200000e+04
1.78415930e-01  2.60792073e+01  3.51360000e+00  5.88120000e+03  1.27300000e+00  1.42800000e+04
1.80200090e-01  2.60092124e+01  3.49820000e+00  5.79740000e+03  1.29600000e+00  1.32900000e+04
1.82002090e-01  2.59396562e+01  3.48460000e+00  5.71770000e+03  1.31900000e+00  1.23700000e+04
1.83822100e-01  2.58703027e+01  3.47280000e+00  5.64190000e+03  1.34100000e+00  1.15700000e+04
1.85660320e-01  2.58009067e+01  3.46270000e+00  5.56980000e+03  1.36500000e+00  1.09900000e+04
1.87516930e-01  2.57312089e+01  3.45430000e+00  5.50130000e+03  1.38800000e+00  1.04500000e+04
1.89392090e-01  2.56609280e+01  3.44770000e+00  5.43640000e+03  1.41200000e+00  9.95900000e+03
1.91286010e-01  2.55897517e+01  3.44280000e+00  5.37490000e+03  1.43600000e+00  9.51800000e+03
1.93198870e-01  2.55173243e+01  3.43970000e+00  5.31690000e+03  1.46000000e+00  9.09700000e+03
1.95130860e-01  2.54432291e+01  3.43830000e+00  5.26220000e+03  1.48500000e+00  8.66500000e+03
1.97082160e-01  2.53669636e+01  3.43900000e+00  5.21100000e+03  1.51000000e+00  8.25000000e+03
1.99052980e-01  2.52879030e+01  3.44160000e+00  5.16350000e+03  1.53500000e+00  7.87100000e+03
2.01043510e-01  2.52052441e+01  3.44660000e+00  5.11980000e+03  1.56100000e+00  7.57600000e+03
2.03053940e-01  2.51179161e+01  3.45430000e+00  5.08040000e+03  1.58600000e+00  7.29200000e+03
2.05084480e-01  2.50244319e+01  3.46530000e+00  5.04610000e+03  1.61300000e+00  7.10500000e+03
2.07135330e-01  2.49226284e+01  3.48080000e+00  5.01840000e+03  1.63900000e+00  7.00200000e+03
2.09206680e-01  2.48091923e+01  3.50280000e+00  5.00020000e+03  1.66600000e+00  6.90100000e+03
2.11298740e-01  2.46787911e+01  3.53600000e+00  4.99760000e+03  1.69200000e+00  6.81400000e+03
2.13411730e-01  2.45229028e+01  3.59240000e+00  5.02700000e+03  1.72000000e+00  6.73000000e+03
2.15545840e-01  2.43348669e+01  3.70830000e+00  5.13790000e+03  1.74700000e+00  6.64800000e+03
2.17499470e-01  2.41933091e+01  3.93110000e+00  5.39760000e+03  1.77200000e+00  6.57400000e+03
2.17701300e-01  2.41875693e+01  3.95970000e+00  5.43190000e+03  1.77500000e+00  6.64000000e+03
2.19878310e-01  2.42353126e+01  4.20920000e+00  5.71690000e+03  1.80300000e+00  6.65900000e+03
2.22077090e-01  2.43159720e+01  4.33080000e+00  5.82390000e+03  1.83100000e+00  6.67800000e+03
2.24297860e-01  2.43651731e+01  4.40150000e+00  5.86030000e+03  1.86000000e+00  6.69700000e+03
2.26540840e-01  2.43886699e+01  4.45490000e+00  5.87270000e+03  1.88900000e+00  6.71600000e+03
2.28806240e-01  2.43926130e+01  4.50310000e+00  5.87740000e+03  1.91800000e+00  6.73900000e+03
2.31094300e-01  2.43792330e+01  4.55340000e+00  5.88420000e+03  1.94700000e+00  6.76300000e+03
2.33405240e-01  2.43482179e+01  4.61650000e+00  5.90670000e+03  1.97700000e+00  6.78800000e+03
2.35739290e-01  2.43120729e+01  4.71810000e+00  5.97700000e+03  2.00700000e+00  6.81300000e+03
2.36183510e-01  2.43099643e+01  4.74300000e+00  5.99720000e+03  2.01300000e+00  6.81700000e+03
2.36416500e-01  2.43100490e+01  4.75650000e+00  6.00830000e+03  2.01600000e+00  6.82000000e+03
2.38096680e-01  2.43328767e+01  4.84410000e+00  6.07580000e+03  2.03800000e+00  6.83800000e+03
2.40477650e-01  2.43810776e+01  4.92540000e+00  6.11660000e+03  2.06800000e+00  6.86200000e+03
2.42882420e-01  2.44182720e+01  4.98320000e+00  6.12710000e+03  2.09900000e+00  6.88700000e+03
2.45311240e-01  2.44453666e+01  5.03320000e+00  6.12740000e+03  2.13000000e+00  6.91200000e+03
2.47764350e-01  2.44656171e+01  5.08040000e+00  6.12360000e+03  2.16200000e+00  6.93700000e+03
2.50242000e-01  2.44811415e+01  5.12670000e+00  6.11820000e+03  2.19300000e+00  6.96300000e+03
2.52744410e-01  2.44932707e+01  5.17280000e+00  6.11210000e+03  2.22500000e+00  6.98800000e+03
2.55271850e-01  2.45028771e+01  5.21930000e+00  6.10600000e+03  2.25800000e+00  7.01300000e+03
2.57824570e-01  2.45105571e+01  5.26640000e+00  6.10010000e+03  2.29000000e+00  7.03900000e+03
2.60402810e-01  2.45167303e+01  5.31430000e+00  6.09460000e+03  2.32300000e+00  7.06500000e+03
2.63006840e-01  2.45216933e+01  5.36300000e+00  6.08950000e+03  2.35600000e+00  7.09100000e+03
2.65636910e-01  2.45256445e+01  5.41260000e+00  6.08500000e+03  2.39000000e+00  7.11800000e+03
2.68293270e-01  2.45287082e+01  5.46310000e+00  6.08100000e+03  2.42300000e+00  7.14900000e+03
2.70976200e-01  2.45309441e+01  5.51470000e+00  6.07760000e+03  2.45700000e+00  7.18200000e+03
2.73685960e-01  2.45323474e+01  5.56730000e+00  6.07490000e+03  2.49100000e+00  7.21500000e+03
2.76422820e-01  2.45328444e+01  5.62100000e+00  6.07280000e+03  2.52600000e+00  7.24900000e+03
2.79187040e-01  2.45322787e+01  5.67600000e+00  6.07150000e+03  2.56000000e+00  7.28300000e+03
2.81978910e-01  2.45303892e+01  5.73240000e+00  6.07110000e+03  2.59500000e+00  7.31800000e+03
2.84798700e-01  2.45267717e+01  5.79040000e+00  6.07180000e+03  2.63000000e+00  7.35300000e+03
2.87646680e-01  2.45208180e+01  5.85060000e+00  6.07410000e+03  2.66600000e+00  7.38800000e+03
2.90523150e-01  2.45116202e+01  5.91360000e+00  6.07870000e+03  2.70200000e+00  7.43400000e+03
2.93428380e-01  2.44978395e+01  5.98110000e+00  6.08730000e+03  2.73800000e+00  7.48700000e+03
2.96362660e-01  2.44776555e+01  6.05640000e+00  6.10290000e+03  2.77400000e+00  7.54100000e+03
2.99326280e-01  2.44497363e+01  6.14720000e+00  6.13300000e+03  2.81000000e+00  7.60000000e+03
3.02319540e-01  2.44210572e+01  6.26970000e+00  6.19330000e+03  2.84700000e+00  7.66000000e+03
3.04222920e-01  2.44183234e+01  6.36880000e+00  6.25190000e+03  2.87000000e+00  7.69900000e+03
3.04777110e-01  2.44223992e+01  6.39940000e+00  6.27050000e+03  2.87700000e+00  7.77100000e+03
3.05342730e-01  2.44293988e+01  6.43050000e+00  6.28930000e+03  2.88400000e+00  7.77800000e+03
3.08396160e-01  2.44965336e+01  6.57590000e+00  6.36780000e+03  2.92100000e+00  7.81600000e+03
3.11480120e-01  2.45774383e+01  6.68200000e+00  6.40650000e+03  2.95800000e+00  7.85400000e+03
3.14594910e-01  2.46525233e+01  6.76680000e+00  6.42350000e+03  2.99600000e+00  7.89200000e+03
3.17740860e-01  2.47210228e+01  6.84140000e+00  6.43010000e+03  3.03400000e+00  7.93000000e+03
3.20918270e-01  2.47847803e+01  6.91080000e+00  6.43100000e+03  3.07200000e+00  7.96800000e+03
3.24127440e-01  2.48453828e+01  6.97720000e+00  6.42850000e+03  3.11000000e+00  7.98800000e+03
3.27368720e-01  2.49039594e+01  7.04150000e+00  6.42350000e+03  3.14900000e+00  8.00700000e+03
3.30642400e-01  2.49613011e+01  7.10440000e+00  6.41670000e+03  3.18700000e+00  8.02500000e+03
3.33948820e-01  2.50179755e+01  7.16610000e+00  6.40840000e+03  3.22600000e+00  8.04400000e+03
3.37288310e-01  2.50744070e+01  7.22690000e+00  6.39880000e+03  3.26500000e+00  8.06300000e+03
3.40661190e-01  2.51262647e+01  7.28670000e+00  6.38780000e+03  3.30500000e+00  8.05700000e+03
3.44067790e-01  2.51829911e+01  7.34560000e+00  6.37570000e+03  3.34400000e+00  8.03300000e+03
3.47508470e-01  2.52400769e+01  7.40350000e+00  6.36240000e+03  3.38400000e+00  8.00800000e+03
3.50983550e-01  2.52976262e+01  7.46050000e+00  6.34780000e+03  3.42400000e+00  7.96900000e+03
3.54493380e-01  2.53557140e+01  7.51650000e+00  6.33220000e+03  3.46400000e+00  7.92700000e+03
3.58038310e-01  2.54143925e+01  7.57150000e+00  6.31540000e+03  3.50400000e+00  7.88600000e+03
3.61618690e-01  2.54736947e+01  7.62550000e+00  6.29740000e+03  3.54500000e+00  7.84600000e+03
3.65234880e-01  2.55336382e+01  7.67830000e+00  6.27830000e+03  3.58600000e+00  7.80500000e+03
3.68887220e-01  2.55942277e+01  7.73010000e+00  6.25800000e+03  3.62600000e+00  7.76500000e+03
3.72576090e-01  2.56554564e+01  7.78060000e+00  6.23650000e+03  3.66700000e+00  7.72500000e+03
3.76301850e-01  2.57173085e+01  7.82990000e+00  6.21390000e+03  3.70900000e+00  7.68500000e+03
3.80064860e-01  2.57797597e+01  7.87790000e+00  6.19010000e+03  3.75000000e+00  7.63600000e+03
3.83865510e-01  2.58427783e+01  7.92460000e+00  6.16510000e+03  3.79100000e+00  7.58500000e+03
3.87704160e-01  2.59063266e+01  7.96990000e+00  6.13900000e+03  3.83300000e+00  7.53400000e+03
3.91581200e-01  2.59703610e+01  8.01380000e+00  6.11170000e+03  3.87500000e+00  7.47900000e+03
3.95497010e-01  2.60348328e+01  8.05620000e+00  6.08320000e+03  3.91700000e+00  7.42500000e+03
3.99451970e-01  2.60996888e+01  8.09710000e+00  6.05350000e+03  3.95900000e+00  7.37100000e+03
4.03446490e-01  2.61648720e+01  8.13650000e+00  6.02270000e+03  4.00100000e+00  7.31700000e+03
4.07480950e-01  2.62303216e+01  8.17430000e+00  5.99080000e+03  4.04300000e+00  7.26400000e+03
4.11555750e-01  2.62959735e+01  8.21040000e+00  5.95770000e+03  4.08600000e+00  7.21100000e+03
4.15671310e-01  2.63617611e+01  8.24490000e+00  5.92360000e+03  4.12800000e+00  7.15900000e+03
4.19828020e-01  2.64276169e+01  8.27770000e+00  5.88820000e+03  4.17100000e+00  7.10600000e+03
4.24026290e-01  2.64934580e+01  8.30860000e+00  5.85170000e+03  4.21400000e+00  7.04500000e+03
4.28266550e-01  2.65591989e+01  8.33770000e+00  5.81410000e+03  4.25600000e+00  6.98400000e+03
4.32549210e-01  2.66247615e+01  8.36510000e+00  5.77540000e+03  4.29900000e+00  6.91500000e+03
4.36874700e-01  2.66900699e+01  8.39080000e+00  5.73570000e+03  4.34200000e+00  6.83400000e+03
4.41243440e-01  2.67550519e+01  8.41460000e+00  5.69510000e+03  4.38600000e+00  6.75400000e+03
4.45655870e-01  2.68196296e+01  8.43660000e+00  5.65350000e+03  4.42900000e+00  6.67600000e+03
4.50112430e-01  2.68837276e+01  8.45690000e+00  5.61090000e+03  4.47200000e+00  6.59800000e+03
4.54613550e-01  2.69472710e+01  8.47530000e+00  5.56740000e+03  4.51500000e+00  6.52100000e+03
4.59159680e-01  2.70101511e+01  8.49150000e+00  5.52290000e+03  4.55900000e+00  6.44500000e+03
4.63751270e-01  2.70722174e+01  8.50560000e+00  5.47730000e+03  4.60200000e+00  6.37000000e+03
4.68388780e-01  2.71333222e+01  8.51760000e+00  5.43070000e+03  4.64600000e+00  6.29600000e+03
4.73072660e-01  2.71933229e+01  8.52740000e+00  5.38310000e+03  4.68900000e+00  6.22200000e+03
4.77803390e-01  2.72520808e+01  8.53510000e+00  5.33460000e+03  4.73300000e+00  6.15000000e+03
4.82581420e-01  2.73094600e+01  8.54070000e+00  5.28530000e+03  4.77600000e+00  6.07800000e+03
4.87407230e-01  2.73653273e+01  8.54430000e+00  5.23510000e+03  4.82000000e+00  6.00700000e+03
4.92281290e-01  2.74195512e+01  8.54580000e+00  5.18430000e+03  4.86400000e+00  5.93700000e+03
4.97204100e-01  2.74720017e+01  8.54540000e+00  5.13270000e+03  4.90700000e+00  5.86800000e+03
5.02176140e-01  2.75225499e+01  8.54300000e+00  5.08040000e+03  4.95100000e+00  5.79900000e+03
5.07197890e-01  2.75710676e+01  8.53870000e+00  5.02760000e+03  4.99500000e+00  5.73200000e+03
5.12269870e-01  2.76174302e+01  8.53250000e+00  4.97420000e+03  5.03800000e+00  5.66500000e+03
5.17392560e-01  2.76615030e+01  8.52450000e+00  4.92030000e+03  5.08200000e+00  5.59900000e+03
5.22566480e-01  2.77031614e+01  8.51460000e+00  4.86600000e+03  5.12600000e+00  5.53300000e+03
5.27792140e-01  2.77422764e+01  8.50300000e+00  4.81120000e+03  5.16900000e+00  5.46900000e+03
5.33070060e-01  2.77787182e+01  8.48970000e+00  4.75610000e+03  5.21300000e+00  5.40500000e+03
5.38400750e-01  2.78123555e+01  8.47480000e+00  4.70070000e+03  5.25600000e+00  5.34200000e+03
5.43784760e-01  2.78430553e+01  8.45820000e+00  4.64510000e+03  5.30000000e+00  5.28000000e+03
5.49222600e-01  2.78706821e+01  8.44010000e+00  4.58920000e+03  5.34300000e+00  5.21800000e+03
