#  La:    Z = 57;   Atomic weight = 138.9055 g/mol ;    nominal density:   [INLINE] = 6.1270E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.30658E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.02942E+05
#         17 edges. Edge energies (keV):
# K      3.89246E+01  L I    6.26630E+00  L II   5.89060E+00  L III  5.48270E+00
# M I    1.36130E+00  M II   1.20440E+00  M III  1.12340E+00  M IV   8.48500E-01
# M V    8.31700E-01  N I    2.70400E-01  N II   2.05800E-01  N III  1.91400E-01
# N IV   9.89000E-02  N V    9.89000E-02  O I    3.23000E-02  O II   1.44000E-02
# O III  1.44000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.4022E-01, -4.5180E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2831E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=57, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.54340010e-01  5.47528747e+00  3.67520000e+01  1.30320000e+04  6.60600000e+00  1.20400000e+04
8.59429060e-01  9.51880501e+00  3.65660000e+01  1.28890000e+04  6.62500000e+00  1.18500000e+04
8.68023340e-01  1.38912359e+01  3.61130000e+01  1.26040000e+04  6.65600000e+00  1.15400000e+04
8.76703570e-01  1.69962190e+01  3.56240000e+01  1.23100000e+04  6.68800000e+00  1.12300000e+04
8.85470600e-01  1.94350066e+01  3.51280000e+01  1.20180000e+04  6.71800000e+00  1.09300000e+04
8.94325290e-01  2.14492660e+01  3.46330000e+01  1.17320000e+04  6.74900000e+00  1.06500000e+04
9.03268540e-01  2.31640052e+01  3.41420000e+01  1.14510000e+04  6.77900000e+00  1.03600000e+04
9.12301210e-01  2.46530409e+01  3.36550000e+01  1.11760000e+04  6.80900000e+00  1.00900000e+04
9.21424220e-01  2.59634939e+01  3.31760000e+01  1.09070000e+04  6.83800000e+00  9.82500000e+03
9.30638450e-01  2.71292174e+01  3.27070000e+01  1.06470000e+04  6.86700000e+00  9.56500000e+03
9.39944830e-01  2.81752204e+01  3.22480000e+01  1.03930000e+04  6.89600000e+00  9.32600000e+03
9.49344270e-01  2.91208058e+01  3.18000000e+01  1.01480000e+04  6.92400000e+00  9.09900000e+03
9.58837700e-01  2.99811173e+01  3.13640000e+01  9.90930000e+03  6.95200000e+00  8.87900000e+03
9.68426070e-01  3.07673404e+01  3.09370000e+01  9.67760000e+03  6.98000000e+00  8.75200000e+03
9.78110320e-01  3.14880200e+01  3.05180000e+01  9.45220000e+03  7.00700000e+00  8.63200000e+03
9.87891410e-01  3.21501522e+01  3.01070000e+01  9.23260000e+03  7.03400000e+00  8.51600000e+03
9.97770320e-01  3.27633160e+01  2.97030000e+01  9.01850000e+03  7.06000000e+00  8.40800000e+03
1.00774800e+00  3.33307835e+01  2.92930000e+01  8.80580000e+03  7.08600000e+00  8.30100000e+03
1.01782550e+00  3.38396482e+01  2.88860000e+01  8.59750000e+03  7.11200000e+00  8.19600000e+03
1.02800370e+00  3.42959899e+01  2.84860000e+01  8.39460000e+03  7.13700000e+00  8.09200000e+03
1.03828380e+00  3.47004501e+01  2.80940000e+01  8.19700000e+03  7.16100000e+00  7.98900000e+03
1.04866660e+00  3.50516404e+01  2.77090000e+01  8.00460000e+03  7.18600000e+00  7.89300000e+03
1.05915320e+00  3.53455637e+01  2.73320000e+01  7.81770000e+03  7.21000000e+00  7.79900000e+03
1.06974480e+00  3.55741961e+01  2.69650000e+01  7.63620000e+03  7.23300000e+00  7.70900000e+03
1.08044220e+00  3.57222710e+01  2.66090000e+01  7.46090000e+03  7.25600000e+00  7.63000000e+03
1.09124660e+00  3.57591418e+01  2.62700000e+01  7.29290000e+03  7.27900000e+00  7.55200000e+03
1.10215910e+00  3.56136350e+01  2.59660000e+01  7.13700000e+03  7.30100000e+00  7.47500000e+03
1.11258000e+00  3.51098041e+01  2.57870000e+01  7.02150000e+03  7.32100000e+00  7.40300000e+03
1.11318060e+00  3.50591566e+01  2.57860000e+01  7.01750000e+03  7.32200000e+00  7.39900000e+03
1.12279220e+00  3.36134863e+01  2.69370000e+01  7.26800000e+03  7.34100000e+00  7.33300000e+03
1.12400770e+00  3.35929937e+01  2.74840000e+01  7.40740000e+03  7.34300000e+00  7.32500000e+03
1.12431240e+00  3.36436439e+01  2.76110000e+01  7.43970000e+03  7.34400000e+00  7.32300000e+03
1.13422000e+00  3.57715478e+01  2.85660000e+01  7.62990000e+03  7.36200000e+00  7.25700000e+03
1.13555560e+00  3.59555580e+01  2.85510000e+01  7.61680000e+03  7.36400000e+00  7.24800000e+03
1.14691110e+00  3.70919401e+01  2.82710000e+01  7.46730000e+03  7.38500000e+00  7.17400000e+03
1.15838020e+00  3.78391895e+01  2.79100000e+01  7.29910000e+03  7.40500000e+00  7.10100000e+03
1.16996400e+00  3.83720129e+01  2.75360000e+01  7.13010000e+03  7.42400000e+00  7.02800000e+03
1.18166360e+00  3.87184377e+01  2.71810000e+01  6.96830000e+03  7.44300000e+00  6.95600000e+03
1.19287990e+00  3.88358660e+01  2.69160000e+01  6.83560000e+03  7.46000000e+00  6.88900000e+03
1.19348020e+00  3.88324202e+01  2.69060000e+01  6.82960000e+03  7.46100000e+00  6.88500000e+03
1.20370620e+00  3.84861212e+01  2.72290000e+01  6.85280000e+03  7.47700000e+00  6.82500000e+03
1.20509370e+00  3.85140998e+01  2.74590000e+01  6.90270000e+03  7.47900000e+00  6.82700000e+03
1.20541500e+00  3.85447520e+01  2.75070000e+01  6.91310000e+03  7.47900000e+00  6.82500000e+03
1.21591990e+00  3.97166409e+01  2.77450000e+01  6.91250000e+03  7.49500000e+00  6.75700000e+03
1.21746920e+00  3.98390703e+01  2.77130000e+01  6.89580000e+03  7.49700000e+00  6.74700000e+03
1.22964390e+00  4.06026665e+01  2.74030000e+01  6.75110000e+03  7.51400000e+00  6.67000000e+03
1.24194030e+00  4.11857603e+01  2.70630000e+01  6.60140000e+03  7.53100000e+00  6.59400000e+03
1.25435970e+00  4.16718354e+01  2.67200000e+01  6.45330000e+03  7.54700000e+00  6.51600000e+03
1.26690330e+00  4.20871453e+01  2.63860000e+01  6.30950000e+03  7.56200000e+00  6.41700000e+03
1.27957230e+00  4.24569321e+01  2.60730000e+01  6.17290000e+03  7.57700000e+00  6.32000000e+03
1.29236800e+00  4.27905790e+01  2.57680000e+01  6.04020000e+03  7.59200000e+00  6.22000000e+03
1.30529170e+00  4.30882898e+01  2.54720000e+01  5.91170000e+03  7.60600000e+00  6.11800000e+03
1.31834460e+00  4.33467399e+01  2.51860000e+01  5.78750000e+03  7.62000000e+00  6.01700000e+03
1.33152800e+00  4.35541992e+01  2.49150000e+01  5.66850000e+03  7.63300000e+00  5.91800000e+03
1.34484330e+00  4.36737716e+01  2.46770000e+01  5.55870000e+03  7.64500000e+00  5.82000000e+03
1.35829170e+00  4.35786712e+01  2.46640000e+01  5.50090000e+03  7.65800000e+00  5.72400000e+03
1.36003400e+00  4.35682816e+01  2.47420000e+01  5.51110000e+03  7.65900000e+00  5.71200000e+03
1.36256600e+00  4.36170817e+01  2.48850000e+01  5.53270000e+03  7.66100000e+00  5.69400000e+03
1.37187460e+00  4.41469800e+01  2.50220000e+01  5.52550000e+03  7.66900000e+00  5.63000000e+03
1.38559330e+00  4.47252495e+01  2.48340000e+01  5.42970000e+03  7.68000000e+00  5.53700000e+03
1.39944920e+00  4.51806441e+01  2.45940000e+01  5.32390000e+03  7.69100000e+00  5.44600000e+03
1.41344370e+00  4.55821278e+01  2.43310000e+01  5.21490000e+03  7.70100000e+00  5.35600000e+03
1.42757810e+00  4.59476689e+01  2.40570000e+01  5.10500000e+03  7.71100000e+00  5.26700000e+03
1.44185390e+00  4.62883912e+01  2.37760000e+01  4.99540000e+03  7.72000000e+00  5.17900000e+03
1.45627240e+00  4.66081184e+01  2.34900000e+01  4.88660000e+03  7.72900000e+00  5.09200000e+03
1.47083510e+00  4.69100318e+01  2.31990000e+01  4.77810000e+03  7.73700000e+00  5.00600000e+03
1.48554350e+00  4.71921494e+01  2.29060000e+01  4.67120000e+03  7.74400000e+00  4.91000000e+03
1.50039890e+00  4.74579617e+01  2.26170000e+01  4.56660000e+03  7.75100000e+00  4.81600000e+03
1.51540290e+00  4.77099673e+01  2.23320000e+01  4.46440000e+03  7.75800000e+00  4.72000000e+03
1.53055690e+00  4.79500737e+01  2.20500000e+01  4.36440000e+03  7.76400000e+00  4.61800000e+03
1.54586240e+00  4.81799088e+01  2.17720000e+01  4.26670000e+03  7.76900000e+00  4.51800000e+03
1.56132110e+00  4.84010990e+01  2.14980000e+01  4.17120000e+03  7.77500000e+00  4.42000000e+03
1.57693420e+00  4.86136220e+01  2.12210000e+01  4.07670000e+03  7.77900000e+00  4.32500000e+03
1.59270360e+00  4.88153021e+01  2.09470000e+01  3.98430000e+03  7.78300000e+00  4.23100000e+03
1.60863060e+00  4.90073329e+01  2.06760000e+01  3.89380000e+03  7.78700000e+00  4.14000000e+03
1.62471690e+00  4.91905733e+01  2.04060000e+01  3.80490000e+03  7.79000000e+00  4.05000000e+03
1.64096400e+00  4.93656760e+01  2.01390000e+01  3.71800000e+03  7.79200000e+00  3.96300000e+03
1.65737370e+00  4.95331717e+01  1.98760000e+01  3.63300000e+03  7.79400000e+00  3.87700000e+03
1.67394740e+00  4.96935128e+01  1.96150000e+01  3.54980000e+03  7.79500000e+00  3.79300000e+03
1.69068680e+00  4.98470985e+01  1.93570000e+01  3.46850000e+03  7.79600000e+00  3.71100000e+03
1.70759370e+00  4.99942922e+01  1.91030000e+01  3.38900000e+03  7.79700000e+00  3.63100000e+03
1.72466960e+00  5.01354357e+01  1.88510000e+01  3.31130000e+03  7.79700000e+00  3.55200000e+03
1.74191630e+00  5.02708659e+01  1.86030000e+01  3.23530000e+03  7.79600000e+00  3.47400000e+03
1.75933540e+00  5.04009421e+01  1.83580000e+01  3.16100000e+03  7.79500000e+00  3.39800000e+03
1.77692880e+00  5.05259506e+01  1.81150000e+01  3.08830000e+03  7.79300000e+00  3.32400000e+03
1.79469810e+00  5.06454463e+01  1.78740000e+01  3.01710000e+03  7.79100000e+00  3.25000000e+03
1.81264500e+00  5.07596692e+01  1.76360000e+01  2.94750000e+03  7.78900000e+00  3.17900000e+03
1.83077140e+00  5.08689207e+01  1.74010000e+01  2.87940000e+03  7.78600000e+00  3.10900000e+03
1.84907910e+00  5.09734405e+01  1.71690000e+01  2.81290000e+03  7.78200000e+00  3.04000000e+03
1.86756990e+00  5.10734917e+01  1.69380000e+01  2.74750000e+03  7.77800000e+00  2.97300000e+03
1.88624560e+00  5.11688983e+01  1.67070000e+01  2.68320000e+03  7.77300000e+00  2.90700000e+03
1.90510800e+00  5.12597384e+01  1.64790000e+01  2.62040000e+03  7.76800000e+00  2.84300000e+03
1.92415910e+00  5.13462141e+01  1.62540000e+01  2.55910000e+03  7.76200000e+00  2.78000000e+03
1.94340070e+00  5.14285170e+01  1.60330000e+01  2.49930000e+03  7.75600000e+00  2.71900000e+03
1.96283470e+00  5.15068301e+01  1.58150000e+01  2.44080000e+03  7.75000000e+00  2.65900000e+03
1.98246300e+00  5.15813290e+01  1.56000000e+01  2.38380000e+03  7.74300000e+00  2.60100000e+03
2.00228760e+00  5.16521829e+01  1.53880000e+01  2.32810000e+03  7.73500000e+00  2.54300000e+03
2.02231050e+00  5.17195540e+01  1.51790000e+01  2.27380000e+03  7.72700000e+00  2.48800000e+03
2.04253350e+00  5.17836037e+01  1.49730000e+01  2.22070000e+03  7.71900000e+00  2.43200000e+03
2.06295890e+00  5.18444856e+01  1.47700000e+01  2.16900000e+03  7.71000000e+00  2.37800000e+03
2.08358840e+00  5.19023514e+01  1.45700000e+01  2.11850000e+03  7.70000000e+00  2.32500000e+03
2.10442430e+00  5.19573504e+01  1.43740000e+01  2.06920000e+03  7.69000000e+00  2.27300000e+03
2.12546850e+00  5.20096303e+01  1.41800000e+01  2.02110000e+03  7.68000000e+00  2.22200000e+03
2.14672320e+00  5.20593386e+01  1.39890000e+01  1.97420000e+03  7.66900000e+00  2.17200000e+03
2.16819040e+00  5.21066229e+01  1.38020000e+01  1.92840000e+03  7.65700000e+00  2.12400000e+03
2.18987230e+00  5.21516353e+01  1.36170000e+01  1.88370000e+03  7.64600000e+00  2.07600000e+03
2.21177100e+00  5.21945310e+01  1.34350000e+01  1.84010000e+03  7.63300000e+00  2.02900000e+03
2.23388870e+00  5.22354738e+01  1.32560000e+01  1.79760000e+03  7.62100000e+00  1.98300000e+03
2.25622750e+00  5.23697967e+01  1.30770000e+01  1.75580000e+03  7.60700000e+00  1.93900000e+03
2.27878980e+00  5.24076347e+01  1.28980000e+01  1.71470000e+03  7.59400000e+00  1.89500000e+03
2.30157770e+00  5.24427876e+01  1.27220000e+01  1.67450000e+03  7.58000000e+00  1.85200000e+03
2.32459340e+00  5.24754913e+01  1.25500000e+01  1.63550000e+03  7.56500000e+00  1.81000000e+03
2.34783930e+00  5.25059433e+01  1.23790000e+01  1.59730000e+03  7.55000000e+00  1.76900000e+03
2.37131770e+00  5.25343184e+01  1.22110000e+01  1.56000000e+03  7.53500000e+00  1.72900000e+03
2.39503090e+00  5.25607787e+01  1.20460000e+01  1.52360000e+03  7.51900000e+00  1.68900000e+03
2.41898110e+00  5.26317349e+01  1.18820000e+01  1.48800000e+03  7.50300000e+00  1.65100000e+03
2.44317090e+00  5.26550407e+01  1.17190000e+01  1.45310000e+03  7.48600000e+00  1.61300000e+03
2.46760260e+00  5.26762600e+01  1.15580000e+01  1.41900000e+03  7.46900000e+00  1.57600000e+03
2.49227860e+00  5.26955502e+01  1.14010000e+01  1.38580000e+03  7.45100000e+00  1.54000000e+03
2.51720140e+00  5.27168516e+01  1.12450000e+01  1.35340000e+03  7.43300000e+00  1.50500000e+03
2.54237340e+00  5.27326495e+01  1.10920000e+01  1.32170000e+03  7.41500000e+00  1.47000000e+03
2.56779710e+00  5.27462333e+01  1.09420000e+01  1.29090000e+03  7.39600000e+00  1.43700000e+03
2.59347500e+00  5.27588154e+01  1.07930000e+01  1.26080000e+03  7.37700000e+00  1.40300000e+03
2.61940970e+00  5.27699926e+01  1.06470000e+01  1.23140000e+03  7.35700000e+00  1.37100000e+03
2.64560380e+00  5.27798568e+01  1.05040000e+01  1.20270000e+03  7.33800000e+00  1.33900000e+03
2.67205980e+00  5.27884993e+01  1.03620000e+01  1.17480000e+03  7.31700000e+00  1.30800000e+03
2.69878040e+00  5.27960149e+01  1.02230000e+01  1.14750000e+03  7.29600000e+00  1.27800000e+03
2.72576820e+00  5.28215114e+01  1.00850000e+01  1.12090000e+03  7.27500000e+00  1.24800000e+03
2.75302580e+00  5.28271697e+01  9.94940000e+00  1.09480000e+03  7.25400000e+00  1.21900000e+03
2.78055610e+00  5.28318134e+01  9.81560000e+00  1.06940000e+03  7.23200000e+00  1.19100000e+03
2.80836160e+00  5.28355847e+01  9.68380000e+00  1.04460000e+03  7.21000000e+00  1.16300000e+03
2.83644520e+00  5.28386443e+01  9.55410000e+00  1.02040000e+03  7.18700000e+00  1.13600000e+03
2.86480960e+00  5.28411875e+01  9.42640000e+00  9.96800000e+02  7.16400000e+00  1.10900000e+03
2.89345770e+00  5.28434733e+01  9.30070000e+00  9.73770000e+02  7.14100000e+00  1.08300000e+03
2.92239220e+00  5.28458781e+01  9.17690000e+00  9.51290000e+02  7.11700000e+00  1.05800000e+03
2.95161610e+00  5.28490303e+01  9.05490000e+00  9.29360000e+02  7.09300000e+00  1.03300000e+03
2.98113230e+00  5.28543934e+01  8.93510000e+00  9.07980000e+02  7.06900000e+00  1.00800000e+03
3.01094360e+00  5.28690537e+01  8.80890000e+00  8.86300000e+02  7.04400000e+00  9.84700000e+02
3.04105300e+00  5.28792129e+01  8.67120000e+00  8.63800000e+02  7.01900000e+00  9.61300000e+02
3.07146350e+00  5.28831023e+01  8.53590000e+00  8.41910000e+02  6.99400000e+00  9.38500000e+02
3.10217810e+00  5.28819851e+01  8.40300000e+00  8.20590000e+02  6.96800000e+00  9.16200000e+02
3.13319980e+00  5.28767233e+01  8.27240000e+00  7.99840000e+02  6.94300000e+00  8.94400000e+02
3.16453180e+00  5.28679345e+01  8.14410000e+00  7.79630000e+02  6.91600000e+00  8.73000000e+02
3.19617710e+00  5.28560772e+01  8.01800000e+00  7.59960000e+02  6.89000000e+00  8.52200000e+02
3.22813880e+00  5.28415057e+01  7.89410000e+00  7.40810000e+02  6.86300000e+00  8.31700000e+02
3.26042020e+00  5.28245001e+01  7.77230000e+00  7.22160000e+02  6.83600000e+00  8.11800000e+02
3.29302430e+00  5.28052891e+01  7.65270000e+00  7.04010000e+02  6.80800000e+00  7.92200000e+02
3.32595460e+00  5.27840637e+01  7.53510000e+00  6.86330000e+02  6.78100000e+00  7.73100000e+02
3.35921410e+00  5.27606086e+01  7.41480000e+00  6.68690000e+02  6.75300000e+00  7.54500000e+02
3.39280620e+00  5.27346804e+01  7.29660000e+00  6.51510000e+02  6.72400000e+00  7.36200000e+02
3.42673420e+00  5.27062111e+01  7.17760000e+00  6.34540000e+02  6.69600000e+00  7.18300000e+02
3.46100150e+00  5.26750906e+01  7.06080000e+00  6.18030000e+02  6.66700000e+00  7.00800000e+02
3.49561150e+00  5.26414584e+01  6.94620000e+00  6.01980000e+02  6.63800000e+00  6.83700000e+02
3.53056760e+00  5.26054260e+01  6.83370000e+00  5.86370000e+02  6.60900000e+00  6.67000000e+02
3.56587320e+00  5.25670813e+01  6.72340000e+00  5.71190000e+02  6.57900000e+00  6.50700000e+02
3.60153190e+00  5.25264964e+01  6.61500000e+00  5.56420000e+02  6.54900000e+00  6.34700000e+02
3.63754720e+00  5.24836886e+01  6.50800000e+00  5.42000000e+02  6.51900000e+00  6.19100000e+02
3.67392260e+00  5.24386427e+01  6.40300000e+00  5.27970000e+02  6.48900000e+00  6.03800000e+02
3.71066180e+00  5.23913795e+01  6.29990000e+00  5.14330000e+02  6.45900000e+00  5.88800000e+02
3.74776840e+00  5.23419047e+01  6.19880000e+00  5.01070000e+02  6.42800000e+00  5.74200000e+02
3.78524610e+00  5.22902105e+01  6.09960000e+00  4.88170000e+02  6.39700000e+00  5.59900000e+02
3.82309850e+00  5.22362751e+01  6.00230000e+00  4.75620000e+02  6.36600000e+00  5.46000000e+02
3.86132940e+00  5.21800636e+01  5.90670000e+00  4.63420000e+02  6.33400000e+00  5.32300000e+02
3.89994270e+00  5.21215259e+01  5.81260000e+00  4.51510000e+02  6.30300000e+00  5.18900000e+02
3.93894210e+00  5.20605643e+01  5.72020000e+00  4.39940000e+02  6.27100000e+00  5.05900000e+02
3.97833150e+00  5.19971008e+01  5.62950000e+00  4.28670000e+02  6.23900000e+00  4.93100000e+02
4.01811480e+00  5.19310444e+01  5.54040000e+00  4.17720000e+02  6.20700000e+00  4.80700000e+02
4.05829590e+00  5.18622859e+01  5.45310000e+00  4.07060000e+02  6.17500000e+00  4.68500000e+02
4.09887880e+00  5.17906980e+01  5.36730000e+00  3.96690000e+02  6.14200000e+00  4.56500000e+02
4.13986750e+00  5.17161333e+01  5.28310000e+00  3.86600000e+02  6.11000000e+00  4.44900000e+02
4.18126620e+00  5.16384221e+01  5.20050000e+00  3.76790000e+02  6.07700000e+00  4.33500000e+02
4.22307880e+00  5.15573697e+01  5.11940000e+00  3.67240000e+02  6.04400000e+00  4.22300000e+02
4.26530950e+00  5.14727528e+01  5.03980000e+00  3.57950000e+02  6.01100000e+00  4.11500000e+02
4.30796260e+00  5.13843160e+01  4.96160000e+00  3.48910000e+02  5.97800000e+00  4.00800000e+02
4.35104220e+00  5.12917667e+01  4.88490000e+00  3.40110000e+02  5.94400000e+00  3.90400000e+02
4.39455260e+00  5.11947693e+01  4.80960000e+00  3.31550000e+02  5.91100000e+00  3.80300000e+02
4.43849800e+00  5.10929373e+01  4.73570000e+00  3.23230000e+02  5.87700000e+00  3.70300000e+02
4.48288300e+00  5.09858249e+01  4.66310000e+00  3.15120000e+02  5.84300000e+00  3.60600000e+02
4.52771180e+00  5.08729150e+01  4.59180000e+00  3.07230000e+02  5.81000000e+00  3.51100000e+02
4.57298880e+00  5.07536048e+01  4.52190000e+00  2.99560000e+02  5.77600000e+00  3.41800000e+02
4.61871870e+00  5.06271871e+01  4.45320000e+00  2.92090000e+02  5.74100000e+00  3.32800000e+02
4.66490580e+00  5.04928264e+01  4.38580000e+00  2.84820000e+02  5.70700000e+00  3.23900000e+02
4.71155480e+00  5.03495271e+01  4.31970000e+00  2.77740000e+02  5.67300000e+00  3.15200000e+02
4.75867030e+00  5.01960907e+01  4.25470000e+00  2.70860000e+02  5.63800000e+00  3.06800000e+02
4.80625700e+00  5.00310590e+01  4.19100000e+00  2.64160000e+02  5.60400000e+00  2.98500000e+02
4.85431950e+00  4.98526332e+01  4.12850000e+00  2.57640000e+02  5.56900000e+00  2.90400000e+02
4.90286270e+00  4.96584975e+01  4.06470000e+00  2.51150000e+02  5.53500000e+00  2.82500000e+02
4.95189130e+00  4.94453090e+01  4.00130000e+00  2.44790000e+02  5.50000000e+00  2.74800000e+02
5.00141010e+00  4.92092726e+01  3.93920000e+00  2.38600000e+02  5.46500000e+00  2.67300000e+02
5.05142420e+00  4.89453679e+01  3.87840000e+00  2.32590000e+02  5.43000000e+00  2.59900000e+02
5.10193840e+00  4.86466346e+01  3.81890000e+00  2.26760000e+02  5.39500000e+00  2.52700000e+02
5.15295770e+00  4.83030232e+01  3.76070000e+00  2.21090000e+02  5.36000000e+00  2.45700000e+02
5.20448720e+00  4.78992653e+01  3.70420000e+00  2.15620000e+02  5.32500000e+00  2.38800000e+02
5.25653210e+00  4.74104010e+01  3.64850000e+00  2.10270000e+02  5.29000000e+00  2.32100000e+02
5.30909730e+00  4.67910718e+01  3.59520000e+00  2.05140000e+02  5.25500000e+00  2.25600000e+02
5.36218820e+00  4.59453756e+01  3.54710000e+00  2.00400000e+02  5.22000000e+00  2.19200000e+02
5.41581010e+00  4.45997338e+01  3.51460000e+00  1.96590000e+02  5.18400000e+00  2.12900000e+02
5.43309990e+00  4.39225733e+01  3.51510000e+00  1.96000000e+02  5.17300000e+00  2.11000000e+02
5.45789990e+00  4.23640005e+01  3.56040000e+00  1.97620000e+02  5.15700000e+00  2.08200000e+02
5.46996810e+00  4.08786566e+01  3.68070000e+00  2.03850000e+02  5.14900000e+00  2.06900000e+02
5.47029990e+00  4.08202828e+01  3.68760000e+00  2.04220000e+02  5.14900000e+00  2.06800000e+02
5.47649990e+00  3.93146476e+01  3.95330000e+00  2.18680000e+02  5.14500000e+00  2.06200000e+02
5.48100020e+00  3.70184278e+01  5.06290000e+00  2.79830000e+02  5.14200000e+00  2.05700000e+02
5.48439950e+00  3.69071404e+01  8.80240000e+00  4.86220000e+02  5.14000000e+00  6.37400000e+02
5.48889990e+00  3.92161555e+01  9.90120000e+00  5.46460000e+02  5.13700000e+00  6.35900000e+02
5.49509990e+00  4.07315286e+01  1.01520000e+01  5.59670000e+02  5.13300000e+00  6.33900000e+02
5.50749990e+00  4.22810956e+01  1.02500000e+01  5.63780000e+02  5.12500000e+00  6.29900000e+02
5.52466780e+00  4.34543760e+01  1.02500000e+01  5.62030000e+02  5.11400000e+00  6.24400000e+02
5.53229990e+00  4.38234668e+01  1.02370000e+01  5.60560000e+02  5.10900000e+00  6.21900000e+02
5.57991440e+00  4.52643359e+01  1.01150000e+01  5.49180000e+02  5.07900000e+00  6.07100000e+02
5.63571350e+00  4.61369410e+01  9.95080000e+00  5.34890000e+02  5.04300000e+00  5.90400000e+02
5.69207050e+00  4.66163975e+01  9.78330000e+00  5.20690000e+02  5.00800000e+00  5.74100000e+02
5.74899120e+00  4.68167223e+01  9.61820000e+00  5.06830000e+02  4.97300000e+00  5.58200000e+02
5.80648110e+00  4.66989126e+01  9.46530000e+00  4.93840000e+02  4.93700000e+00  5.42800000e+02
5.83732020e+00  4.64034768e+01  9.39340000e+00  4.87490000e+02  4.91800000e+00  5.34800000e+02
5.86396020e+00  4.58003672e+01  9.35620000e+00  4.83360000e+02  4.90200000e+00  5.28000000e+02
5.86454580e+00  4.57792070e+01  9.35620000e+00  4.83310000e+02  4.90200000e+00  5.27800000e+02
5.87728020e+00  4.51116706e+01  9.39020000e+00  4.84010000e+02  4.89400000e+00  5.24600000e+02
5.88394020e+00  4.43993205e+01  9.50830000e+00  4.89550000e+02  4.89000000e+00  5.22900000e+02
5.88863860e+00  4.33249275e+01  1.00130000e+01  5.15100000e+02  4.88700000e+00  5.21800000e+02
5.89256180e+00  4.32923749e+01  1.19530000e+01  6.14520000e+02  4.88500000e+00  7.16300000e+02
5.89726020e+00  4.44280941e+01  1.24520000e+01  6.39680000e+02  4.88200000e+00  7.14700000e+02
5.90392020e+00  4.52236530e+01  1.25630000e+01  6.44650000e+02  4.87800000e+00  7.12500000e+02
5.91724020e+00  4.60725514e+01  1.25840000e+01  6.44240000e+02  4.87000000e+00  7.08100000e+02
5.92319120e+00  4.63303762e+01  1.25740000e+01  6.43120000e+02  4.86700000e+00  7.06200000e+02
5.94388020e+00  4.69847853e+01  1.25210000e+01  6.38150000e+02  4.85400000e+00  6.99500000e+02
5.98242310e+00  4.77595461e+01  1.23960000e+01  6.27720000e+02  4.83100000e+00  6.87200000e+02
6.04224720e+00  4.85123744e+01  1.21930000e+01  6.11330000e+02  4.79600000e+00  6.68700000e+02
6.10266970e+00  4.89972194e+01  1.19910000e+01  5.95220000e+02  4.76100000e+00  6.50700000e+02
6.16369630e+00  4.92730465e+01  1.17920000e+01  5.79590000e+02  4.72500000e+00  6.33100000e+02
6.22533320e+00  4.92130531e+01  1.16120000e+01  5.65060000e+02  4.69000000e+00  6.16100000e+02
6.23510020e+00  4.91259991e+01  1.15900000e+01  5.63100000e+02  4.68500000e+00  6.13400000e+02
6.25070020e+00  4.88399572e+01  1.15760000e+01  5.61050000e+02  4.67600000e+00  6.09300000e+02
6.25850020e+00  4.85098598e+01  1.16210000e+01  5.62510000e+02  4.67100000e+00  6.07200000e+02
6.26385630e+00  4.80075390e+01  1.18480000e+01  5.73020000e+02  4.66800000e+00  6.05800000e+02
6.26874410e+00  4.80106775e+01  1.28540000e+01  6.21180000e+02  4.66600000e+00  6.93500000e+02
6.27410020e+00  4.85825130e+01  1.30810000e+01  6.31590000e+02  4.66300000e+00  6.92100000e+02
6.28190020e+00  4.90131833e+01  1.31240000e+01  6.32910000e+02  4.65800000e+00  6.89900000e+02
6.28758650e+00  4.92231851e+01  1.31250000e+01  6.32370000e+02  4.65500000e+00  6.88400000e+02
6.29750020e+00  4.94997449e+01  1.31100000e+01  6.30640000e+02  4.64900000e+00  6.85700000e+02
6.32870020e+00  5.00749042e+01  1.30290000e+01  6.23670000e+02  4.63200000e+00  6.77300000e+02
6.35046230e+00  5.03651705e+01  1.29660000e+01  6.18520000e+02  4.62000000e+00  6.71500000e+02
6.41396680e+00  5.10095206e+01  1.27770000e+01  6.03490000e+02  4.58500000e+00  6.55100000e+02
6.47810640e+00  5.15093151e+01  1.25890000e+01  5.88690000e+02  4.55000000e+00  6.39100000e+02
6.54288750e+00  5.19310064e+01  1.24020000e+01  5.74240000e+02  4.51500000e+00  6.23500000e+02
6.60831630e+00  5.23010967e+01  1.22180000e+01  5.60080000e+02  4.48000000e+00  6.08200000e+02
6.67439940e+00  5.26314912e+01  1.20350000e+01  5.46250000e+02  4.44500000e+00  5.93200000e+02
6.74114330e+00  5.29306268e+01  1.18540000e+01  5.32720000e+02  4.41000000e+00  5.78600000e+02
