#  Tc:    Z = 43;   Atomic weight = 98.00000 g/mol ;    nominal density:   [INLINE] = 1.1480E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.62733E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.29391E+05
#         14 edges. Edge energies (keV):
# K      2.10440E+01  L I    3.04250E+00  L II   2.79320E+00  L III  2.67690E+00
# M I    5.47600E-01  M II   4.44900E-01  M III  4.25000E-01  M IV   2.56400E-01
# M V    2.52900E-01  N I    6.84000E-02  N II   3.89000E-02  N III  3.89000E-02
# N IV   7.01158E-03  N V    6.72942E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.6457E-01, -2.2800E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0350E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=43, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.96897900e-02  1.53570584e+01  1.75980000e+00  9.48230000e+03  1.95900000e-01  1.98900000e+04
8.04866870e-02  1.53309832e+01  1.74500000e+00  9.30920000e+03  2.00800000e-01  1.90800000e+04
8.12915530e-02  1.53050452e+01  1.73070000e+00  9.14160000e+03  2.05800000e-01  1.83300000e+04
8.21044680e-02  1.52792435e+01  1.71690000e+00  8.97930000e+03  2.10900000e-01  1.76000000e+04
8.29255120e-02  1.52535764e+01  1.70380000e+00  8.82220000e+03  2.16100000e-01  1.67800000e+04
8.37547660e-02  1.52280416e+01  1.69110000e+00  8.67000000e+03  2.21500000e-01  1.59400000e+04
8.45923130e-02  1.52026360e+01  1.67900000e+00  8.52270000e+03  2.26900000e-01  1.51500000e+04
8.54382350e-02  1.51773555e+01  1.66740000e+00  8.38000000e+03  2.32400000e-01  1.43300000e+04
8.62926170e-02  1.51521952e+01  1.65630000e+00  8.24170000e+03  2.38100000e-01  1.35500000e+04
8.71555420e-02  1.51271497e+01  1.64570000e+00  8.10780000e+03  2.43800000e-01  1.28300000e+04
8.80270970e-02  1.51022125e+01  1.63550000e+00  7.97800000e+03  2.49700000e-01  1.21600000e+04
8.89073670e-02  1.50773767e+01  1.62580000e+00  7.85220000e+03  2.55700000e-01  1.15300000e+04
8.97964390e-02  1.50526345e+01  1.61660000e+00  7.73020000e+03  2.61800000e-01  1.09300000e+04
9.06944030e-02  1.50279778e+01  1.60780000e+00  7.61200000e+03  2.68100000e-01  1.03600000e+04
9.16013460e-02  1.50033976e+01  1.59940000e+00  7.49720000e+03  2.74400000e-01  9.82600000e+03
9.25173590e-02  1.49788845e+01  1.59140000e+00  7.38590000e+03  2.80900000e-01  9.28400000e+03
9.34425310e-02  1.49544285e+01  1.58380000e+00  7.27780000e+03  2.87500000e-01  8.77100000e+03
9.43769560e-02  1.49300193e+01  1.57650000e+00  7.17280000e+03  2.94300000e-01  8.29000000e+03
9.53207250e-02  1.49056458e+01  1.56970000e+00  7.07090000e+03  3.01100000e-01  7.84500000e+03
9.62739310e-02  1.48812967e+01  1.56320000e+00  6.97190000e+03  3.08100000e-01  7.42400000e+03
9.72366690e-02  1.48569601e+01  1.55700000e+00  6.87560000e+03  3.15300000e-01  7.05400000e+03
9.82090350e-02  1.48326237e+01  1.55120000e+00  6.78200000e+03  3.22500000e-01  6.71900000e+03
9.91911240e-02  1.48082746e+01  1.54560000e+00  6.69090000e+03  3.29900000e-01  6.40100000e+03
1.00183030e-01  1.47838998e+01  1.54040000e+00  6.60230000e+03  3.37500000e-01  6.10300000e+03
1.01184860e-01  1.47594856e+01  1.53550000e+00  6.51610000e+03  3.45100000e-01  5.81900000e+03
1.02196710e-01  1.47350179e+01  1.53090000e+00  6.43210000e+03  3.52900000e-01  5.57900000e+03
1.03218680e-01  1.47104822e+01  1.52650000e+00  6.35030000e+03  3.60900000e-01  5.43800000e+03
1.04250860e-01  1.46858635e+01  1.52240000e+00  6.27050000e+03  3.69000000e-01  5.30000000e+03
1.05293370e-01  1.46611464e+01  1.51860000e+00  6.19280000e+03  3.77300000e-01  5.18600000e+03
1.06346300e-01  1.46363151e+01  1.51500000e+00  6.11700000e+03  3.85600000e-01  5.09000000e+03
1.07409770e-01  1.46113532e+01  1.51160000e+00  6.04300000e+03  3.94200000e-01  4.99600000e+03
1.08483860e-01  1.45862438e+01  1.50850000e+00  5.97080000e+03  4.02900000e-01  4.92300000e+03
1.09568700e-01  1.45609696e+01  1.50560000e+00  5.90030000e+03  4.11700000e-01  4.85400000e+03
1.10664390e-01  1.45355128e+01  1.50290000e+00  5.83140000e+03  4.20700000e-01  4.79400000e+03
1.11771030e-01  1.45098549e+01  1.50040000e+00  5.76410000e+03  4.29900000e-01  4.76300000e+03
1.12888740e-01  1.44839770e+01  1.49810000e+00  5.69830000e+03  4.39200000e-01  4.73300000e+03
1.14017620e-01  1.44578594e+01  1.49600000e+00  5.63400000e+03  4.48700000e-01  4.72100000e+03
1.15157800e-01  1.44314820e+01  1.49410000e+00  5.57100000e+03  4.58300000e-01  4.72500000e+03
1.16309380e-01  1.44048239e+01  1.49230000e+00  5.50930000e+03  4.68100000e-01  4.73000000e+03
1.17472470e-01  1.43642639e+01  1.49070000e+00  5.44900000e+03  4.78100000e-01  4.73900000e+03
1.18647190e-01  1.43369784e+01  1.48930000e+00  5.38980000e+03  4.88200000e-01  4.74900000e+03
1.19833660e-01  1.43093452e+01  1.48800000e+00  5.33190000e+03  4.98500000e-01  4.76100000e+03
1.21032000e-01  1.42813407e+01  1.48690000e+00  5.27510000e+03  5.09000000e-01  4.78600000e+03
1.22242320e-01  1.42529400e+01  1.48590000e+00  5.21940000e+03  5.19600000e-01  4.81200000e+03
1.23464740e-01  1.42241176e+01  1.48500000e+00  5.16470000e+03  5.30400000e-01  4.84000000e+03
1.24699390e-01  1.41948467e+01  1.48430000e+00  5.11100000e+03  5.41400000e-01  4.87000000e+03
1.25946380e-01  1.41650996e+01  1.48370000e+00  5.05830000e+03  5.52600000e-01  4.90100000e+03
1.27205840e-01  1.41348455e+01  1.48340000e+00  5.00740000e+03  5.63900000e-01  4.93700000e+03
1.28477900e-01  1.41040840e+01  1.48340000e+00  4.95780000e+03  5.75400000e-01  4.97400000e+03
1.29762680e-01  1.40727903e+01  1.48350000e+00  4.90900000e+03  5.87100000e-01  5.01400000e+03
1.31060300e-01  1.40409320e+01  1.48370000e+00  4.86110000e+03  5.99000000e-01  5.06400000e+03
1.32370900e-01  1.40084631e+01  1.48490000e+00  4.81670000e+03  6.11100000e-01  5.11500000e+03
1.33694610e-01  1.39754613e+01  1.48690000e+00  4.77540000e+03  6.23300000e-01  5.16600000e+03
1.35031560e-01  1.39419327e+01  1.48890000e+00  4.73460000e+03  6.35800000e-01  5.21800000e+03
1.36381870e-01  1.39078396e+01  1.49110000e+00  4.69450000e+03  6.48400000e-01  5.27100000e+03
1.37745690e-01  1.38731432e+01  1.49330000e+00  4.65490000e+03  6.61200000e-01  5.31700000e+03
1.39123140e-01  1.38378045e+01  1.49550000e+00  4.61590000e+03  6.74200000e-01  5.36200000e+03
1.40514370e-01  1.38017834e+01  1.49790000e+00  4.57730000e+03  6.87400000e-01  5.40600000e+03
1.41919520e-01  1.37650389e+01  1.50030000e+00  4.53930000e+03  7.00800000e-01  5.43500000e+03
1.43338710e-01  1.37275287e+01  1.50270000e+00  4.50170000e+03  7.14400000e-01  5.46300000e+03
1.44772100e-01  1.36892087e+01  1.50530000e+00  4.46450000e+03  7.28200000e-01  5.49200000e+03
1.46219820e-01  1.36500353e+01  1.50780000e+00  4.42790000e+03  7.42200000e-01  5.51900000e+03
1.47682010e-01  1.36099614e+01  1.51040000e+00  4.39160000e+03  7.56400000e-01  5.54700000e+03
1.49158830e-01  1.35689389e+01  1.51310000e+00  4.35570000e+03  7.70700000e-01  5.57400000e+03
1.50650420e-01  1.35269176e+01  1.51580000e+00  4.32030000e+03  7.85300000e-01  5.60100000e+03
1.52156920e-01  1.34838456e+01  1.51850000e+00  4.28520000e+03  8.00100000e-01  5.62900000e+03
1.53678490e-01  1.34396685e+01  1.52120000e+00  4.25050000e+03  8.15100000e-01  5.65600000e+03
1.55215270e-01  1.33943297e+01  1.52400000e+00  4.21610000e+03  8.30300000e-01  5.68300000e+03
1.56767420e-01  1.33477698e+01  1.52680000e+00  4.18200000e+03  8.45700000e-01  5.71000000e+03
1.58335100e-01  1.32999250e+01  1.52970000e+00  4.14830000e+03  8.61300000e-01  5.73500000e+03
1.59918450e-01  1.32507273e+01  1.53250000e+00  4.11480000e+03  8.77100000e-01  5.76100000e+03
1.61517630e-01  1.32001055e+01  1.53530000e+00  4.08160000e+03  8.93100000e-01  5.77300000e+03
1.63132800e-01  1.31479849e+01  1.53820000e+00  4.04870000e+03  9.09400000e-01  5.77900000e+03
1.64764130e-01  1.30942863e+01  1.54100000e+00  4.01600000e+03  9.25800000e-01  5.78400000e+03
1.66411770e-01  1.30389268e+01  1.54380000e+00  3.98360000e+03  9.42500000e-01  5.78300000e+03
1.68075890e-01  1.29818177e+01  1.54670000e+00  3.95140000e+03  9.59400000e-01  5.78300000e+03
1.69756640e-01  1.29228657e+01  1.54950000e+00  3.91940000e+03  9.76400000e-01  5.78000000e+03
1.71454210e-01  1.28619716e+01  1.55230000e+00  3.88760000e+03  9.93700000e-01  5.77300000e+03
1.73168750e-01  1.27990299e+01  1.55510000e+00  3.85610000e+03  1.01100000e+00  5.76600000e+03
1.74900430e-01  1.27339282e+01  1.55790000e+00  3.82470000e+03  1.02900000e+00  5.74700000e+03
1.76649440e-01  1.26665458e+01  1.56070000e+00  3.79360000e+03  1.04700000e+00  5.72100000e+03
1.78415930e-01  1.25967549e+01  1.56340000e+00  3.76260000e+03  1.06500000e+00  5.69400000e+03
1.80200090e-01  1.25244175e+01  1.56610000e+00  3.73180000e+03  1.08400000e+00  5.66500000e+03
1.82002090e-01  1.24493852e+01  1.56880000e+00  3.70130000e+03  1.10200000e+00  5.63700000e+03
1.83822100e-01  1.23714987e+01  1.57150000e+00  3.67080000e+03  1.12100000e+00  5.60800000e+03
1.85660320e-01  1.22905857e+01  1.57410000e+00  3.64060000e+03  1.14000000e+00  5.58000000e+03
1.87516930e-01  1.22064598e+01  1.57670000e+00  3.61050000e+03  1.15900000e+00  5.55200000e+03
1.89392090e-01  1.21189187e+01  1.57930000e+00  3.58060000e+03  1.17900000e+00  5.52400000e+03
1.91286010e-01  1.20277425e+01  1.58180000e+00  3.55090000e+03  1.19800000e+00  5.49700000e+03
1.93198870e-01  1.19326908e+01  1.58430000e+00  3.52130000e+03  1.21800000e+00  5.46900000e+03
1.95130860e-01  1.18335007e+01  1.58680000e+00  3.49180000e+03  1.23900000e+00  5.44100000e+03
1.97082160e-01  1.17298832e+01  1.58920000e+00  3.46250000e+03  1.25900000e+00  5.41200000e+03
1.99052980e-01  1.16215195e+01  1.59160000e+00  3.43340000e+03  1.27900000e+00  5.38200000e+03
2.01043510e-01  1.15080569e+01  1.59400000e+00  3.40440000e+03  1.30000000e+00  5.34800000e+03
2.03053940e-01  1.13891029e+01  1.59630000e+00  3.37560000e+03  1.32100000e+00  5.31400000e+03
2.05084480e-01  1.12642192e+01  1.59850000e+00  3.34680000e+03  1.34300000e+00  5.28000000e+03
2.07135330e-01  1.11352017e+01  1.60070000e+00  3.31830000e+03  1.36400000e+00  5.24600000e+03
2.09206680e-01  1.09969187e+01  1.60290000e+00  3.28990000e+03  1.38600000e+00  5.21200000e+03
2.11298740e-01  1.08510263e+01  1.60500000e+00  3.26160000e+03  1.40800000e+00  5.18000000e+03
2.13411730e-01  1.06968016e+01  1.60710000e+00  3.23350000e+03  1.43000000e+00  5.14800000e+03
2.15545840e-01  1.05334114e+01  1.60910000e+00  3.20560000e+03  1.45200000e+00  5.11600000e+03
2.17701300e-01  1.03598865e+01  1.61110000e+00  3.17780000e+03  1.47500000e+00  5.08600000e+03
2.19878310e-01  1.01750889e+01  1.61310000e+00  3.15010000e+03  1.49800000e+00  5.05600000e+03
2.22077090e-01  9.97766711e+00  1.61500000e+00  3.12270000e+03  1.52100000e+00  5.02800000e+03
2.24297860e-01  9.76599610e+00  1.61690000e+00  3.09540000e+03  1.54400000e+00  5.00300000e+03
2.26540840e-01  9.53809239e+00  1.61880000e+00  3.06830000e+03  1.56700000e+00  4.97900000e+03
2.28806240e-01  9.29149293e+00  1.62070000e+00  3.04150000e+03  1.59100000e+00  4.97100000e+03
2.31094300e-01  9.02307540e+00  1.62260000e+00  3.01490000e+03  1.61500000e+00  4.96800000e+03
2.33405240e-01  8.72878186e+00  1.62460000e+00  2.98870000e+03  1.63900000e+00  4.97300000e+03
2.35739290e-01  8.40317369e+00  1.62660000e+00  2.96280000e+03  1.66300000e+00  5.04800000e+03
2.38096680e-01  8.03867294e+00  1.62890000e+00  2.93750000e+03  1.68800000e+00  5.12500000e+03
2.40477650e-01  7.62417150e+00  1.63140000e+00  2.91300000e+03  1.71300000e+00  5.22200000e+03
2.42882420e-01  7.14222143e+00  1.63460000e+00  2.88970000e+03  1.73800000e+00  5.35000000e+03
2.45311240e-01  6.56252907e+00  1.63890000e+00  2.86870000e+03  1.76300000e+00  5.48100000e+03
2.47764350e-01  5.82334706e+00  1.64610000e+00  2.85280000e+03  1.78800000e+00  5.67100000e+03
2.50242000e-01  4.75293687e+00  1.66370000e+00  2.85470000e+03  1.81400000e+00  5.88800000e+03
2.51476000e-01  3.90230802e+00  1.69180000e+00  2.88870000e+03  1.82700000e+00  5.99900000e+03
2.52188000e-01  3.09232497e+00  1.74860000e+00  2.97720000e+03  1.83400000e+00  6.06300000e+03
2.52544000e-01  2.38619707e+00  1.85650000e+00  3.15650000e+03  1.83800000e+00  6.09600000e+03
2.52744410e-01  1.68420101e+00  2.10000000e+00  3.56770000e+03  1.84000000e+00  6.11400000e+03
2.52895500e-01  -3.32496218e-01  2.98510000e+00  5.06840000e+03  1.84100000e+00  6.12800000e+03
2.52904510e-01  9.06714340e-01  3.07470000e+00  5.22040000e+03  1.84100000e+00  6.13300000e+03
2.53256000e-01  2.12593435e+00  4.22600000e+00  7.16510000e+03  1.84500000e+00  6.17000000e+03
2.53612000e-01  2.58452969e+00  4.35770000e+00  7.37800000e+03  1.84900000e+00  6.20800000e+03
2.54324000e-01  2.89830958e+00  4.46520000e+00  7.53890000e+03  1.85600000e+00  6.28400000e+03
2.54975990e-01  2.90024087e+00  4.53720000e+00  7.64080000e+03  1.86300000e+00  6.35400000e+03
2.55271850e-01  2.83081582e+00  4.57140000e+00  7.68950000e+03  1.86600000e+00  6.38600000e+03
2.55687990e-01  2.63106082e+00  4.63170000e+00  7.77830000e+03  1.87000000e+00  6.43200000e+03
2.56043990e-01  2.27236553e+00  4.73180000e+00  7.93540000e+03  1.87400000e+00  6.47100000e+03
2.56395430e-01  1.49447556e+00  5.52950000e+00  9.26040000e+03  1.87700000e+00  6.50900000e+03
2.56404550e-01  1.40202026e+00  5.59240000e+00  9.36540000e+03  1.87700000e+00  6.27100000e+03
2.56755990e-01  2.32692740e+00  6.40470000e+00  1.07110000e+04  1.88100000e+00  6.33600000e+03
2.57111990e-01  2.75408563e+00  6.51890000e+00  1.08870000e+04  1.88500000e+00  6.40200000e+03
2.57824570e-01  3.20284674e+00  6.63890000e+00  1.10570000e+04  1.89200000e+00  6.53700000e+03
2.60402810e-01  3.86091650e+00  6.96630000e+00  1.14870000e+04  1.91800000e+00  7.04600000e+03
2.63006840e-01  4.12591317e+00  7.28930000e+00  1.19010000e+04  1.94500000e+00  7.59400000e+03
2.65636910e-01  4.25654590e+00  7.62650000e+00  1.23280000e+04  1.97200000e+00  8.18500000e+03
2.68293270e-01  4.32127549e+00  7.98170000e+00  1.27740000e+04  1.99900000e+00  8.95400000e+03
2.70976200e-01  4.35054777e+00  8.35660000e+00  1.32420000e+04  2.02600000e+00  9.86000000e+03
2.73685960e-01  4.36194060e+00  8.75300000e+00  1.37330000e+04  2.05400000e+00  1.08600000e+04
2.76422820e-01  4.36812161e+00  9.17210000e+00  1.42480000e+04  2.08100000e+00  1.19400000e+04
2.79187040e-01  4.38097565e+00  9.61510000e+00  1.47880000e+04  2.10900000e+00  1.31300000e+04
2.81978910e-01  4.41047654e+00  1.00740000e+01  1.53410000e+04  2.13700000e+00  1.43200000e+04
2.84798700e-01  4.46039034e+00  1.05420000e+01  1.58950000e+04  2.16500000e+00  1.53200000e+04
2.87646680e-01  4.53051261e+00  1.10140000e+01  1.64410000e+04  2.19400000e+00  1.64000000e+04
2.90523150e-01  4.62011838e+00  1.14870000e+01  1.69780000e+04  2.22200000e+00  1.72900000e+04
2.93428380e-01  4.72913876e+00  1.19600000e+01  1.75020000e+04  2.25100000e+00  1.80700000e+04
2.96362660e-01  4.85761692e+00  1.24330000e+01  1.80140000e+04  2.28000000e+00  1.88800000e+04
2.99326280e-01  5.00554573e+00  1.29030000e+01  1.85090000e+04  2.30900000e+00  1.95400000e+04
3.02319540e-01  5.17281459e+00  1.33690000e+01  1.89880000e+04  2.33800000e+00  2.02100000e+04
3.05342730e-01  5.35919371e+00  1.38290000e+01  1.94480000e+04  2.36800000e+00  2.08600000e+04
3.08396160e-01  5.56433288e+00  1.42830000e+01  1.98870000e+04  2.39800000e+00  2.14000000e+04
3.11480120e-01  5.78776619e+00  1.47300000e+01  2.03060000e+04  2.42700000e+00  2.19600000e+04
3.14594910e-01  6.02891935e+00  1.51670000e+01  2.07020000e+04  2.45700000e+00  2.24100000e+04
3.17740860e-01  6.28711798e+00  1.55940000e+01  2.10740000e+04  2.48700000e+00  2.27900000e+04
3.20918270e-01  6.56159624e+00  1.60110000e+01  2.14220000e+04  2.51800000e+00  2.31800000e+04
3.24127440e-01  6.85150542e+00  1.64150000e+01  2.17450000e+04  2.54800000e+00  2.34100000e+04
3.27368720e-01  7.15593394e+00  1.68060000e+01  2.20430000e+04  2.57900000e+00  2.36200000e+04
3.30642400e-01  7.47386813e+00  1.71830000e+01  2.23140000e+04  2.61000000e+00  2.38200000e+04
3.33948820e-01  7.80427000e+00  1.75450000e+01  2.25600000e+04  2.64000000e+00  2.39600000e+04
3.37288310e-01  8.14603679e+00  1.78930000e+01  2.27790000e+04  2.67100000e+00  2.41000000e+04
3.40661190e-01  8.49801841e+00  1.82240000e+01  2.29710000e+04  2.70300000e+00  2.42300000e+04
3.44067790e-01  8.85902208e+00  1.85400000e+01  2.31370000e+04  2.73400000e+00  2.43600000e+04
3.47508470e-01  9.22781586e+00  1.88380000e+01  2.32770000e+04  2.76500000e+00  2.44900000e+04
3.50983550e-01  9.60313061e+00  1.91200000e+01  2.33910000e+04  2.79700000e+00  2.45800000e+04
3.54493380e-01  9.98366030e+00  1.93850000e+01  2.34800000e+04  2.82900000e+00  2.46600000e+04
3.58038310e-01  1.03680602e+01  1.96320000e+01  2.35440000e+04  2.86100000e+00  2.47200000e+04
3.61618690e-01  1.07549413e+01  1.98610000e+01  2.35840000e+04  2.89300000e+00  2.46700000e+04
3.65234880e-01  1.11428632e+01  2.00730000e+01  2.35990000e+04  2.92500000e+00  2.46100000e+04
3.68887220e-01  1.15303195e+01  2.02680000e+01  2.35920000e+04  2.95700000e+00  2.45500000e+04
3.72576090e-01  1.19157186e+01  2.04450000e+01  2.35630000e+04  2.98900000e+00  2.44800000e+04
3.76301850e-01  1.22973537e+01  2.06060000e+01  2.35130000e+04  3.02200000e+00  2.44100000e+04
3.80064860e-01  1.26733585e+01  2.07490000e+01  2.34420000e+04  3.05400000e+00  2.43400000e+04
3.83865510e-01  1.30416422e+01  2.08760000e+01  2.33520000e+04  3.08700000e+00  2.42800000e+04
3.87704160e-01  1.33997895e+01  2.09870000e+01  2.32430000e+04  3.11900000e+00  2.42100000e+04
3.91581200e-01  1.37449038e+01  2.10820000e+01  2.31180000e+04  3.15200000e+00  2.41500000e+04
3.95497010e-01  1.40733511e+01  2.11620000e+01  2.29760000e+04  3.18500000e+00  2.40900000e+04
3.99451970e-01  1.43803170e+01  2.12290000e+01  2.28200000e+04  3.21800000e+00  2.40200000e+04
4.03446490e-01  1.46589878e+01  2.12820000e+01  2.26510000e+04  3.25100000e+00  2.39400000e+04
4.07480950e-01  1.48988882e+01  2.13250000e+01  2.24720000e+04  3.28400000e+00  2.38600000e+04
4.11555750e-01  1.50820545e+01  2.13620000e+01  2.22880000e+04  3.31800000e+00  2.36800000e+04
4.15671310e-01  1.51724403e+01  2.14030000e+01  2.21090000e+04  3.35100000e+00  2.34700000e+04
4.19828020e-01  1.50767977e+01  2.14900000e+01  2.19800000e+04  3.38400000e+00  2.32600000e+04
4.24026290e-01  1.44820723e+01  2.20520000e+01  2.23310000e+04  3.41700000e+00  2.30600000e+04
4.24880160e-01  1.43893297e+01  2.24790000e+01  2.27170000e+04  3.42400000e+00  2.30200000e+04
4.25119860e-01  1.44082893e+01  2.26180000e+01  2.28460000e+04  3.42600000e+00  2.29300000e+04
4.28266550e-01  1.54194644e+01  2.34990000e+01  2.35610000e+04  3.45100000e+00  2.28000000e+04
4.32549210e-01  1.63624554e+01  2.36570000e+01  2.34840000e+04  3.48400000e+00  2.26300000e+04
4.36874700e-01  1.69820407e+01  2.36840000e+01  2.32780000e+04  3.51800000e+00  2.24600000e+04
4.41243440e-01  1.73719988e+01  2.37190000e+01  2.30820000e+04  3.55100000e+00  2.22900000e+04
4.44776320e-01  1.74730644e+01  2.40790000e+01  2.32460000e+04  3.57800000e+00  2.21500000e+04
4.45023690e-01  1.75046337e+01  2.41390000e+01  2.32910000e+04  3.58000000e+00  2.25500000e+04
4.45655870e-01  1.76305847e+01  2.42790000e+01  2.33930000e+04  3.58500000e+00  2.25100000e+04
4.50112430e-01  1.86146710e+01  2.45080000e+01  2.33790000e+04  3.61900000e+00  2.22100000e+04
4.54613550e-01  1.93423102e+01  2.44750000e+01  2.31170000e+04  3.65200000e+00  2.19100000e+04
4.59159680e-01  1.99660430e+01  2.44050000e+01  2.28230000e+04  3.68600000e+00  2.16100000e+04
4.63751270e-01  2.05323225e+01  2.43190000e+01  2.25170000e+04  3.72000000e+00  2.13200000e+04
4.68388780e-01  2.10593936e+01  2.42200000e+01  2.22040000e+04  3.75300000e+00  2.10400000e+04
4.73072660e-01  2.15565091e+01  2.41120000e+01  2.18860000e+04  3.78700000e+00  2.07700000e+04
4.77803390e-01  2.20287623e+01  2.39950000e+01  2.15640000e+04  3.82100000e+00  2.05000000e+04
4.82581420e-01  2.24793461e+01  2.38710000e+01  2.12400000e+04  3.85400000e+00  2.02300000e+04
4.87407230e-01  2.29103994e+01  2.37400000e+01  2.09140000e+04  3.88800000e+00  1.99700000e+04
4.92281290e-01  2.33233995e+01  2.36020000e+01  2.05870000e+04  3.92200000e+00  1.97100000e+04
4.97204100e-01  2.37192024e+01  2.34580000e+01  2.02590000e+04  3.95500000e+00  1.94500000e+04
5.02176140e-01  2.40981272e+01  2.33090000e+01  1.99310000e+04  3.98900000e+00  1.92000000e+04
5.07197890e-01  2.44601382e+01  2.31560000e+01  1.96030000e+04  4.02300000e+00  1.89500000e+04
5.12269870e-01  2.48047610e+01  2.29980000e+01  1.92770000e+04  4.05600000e+00  1.87200000e+04
5.17392560e-01  2.51309099e+01  2.28370000e+01  1.89530000e+04  4.09000000e+00  1.84900000e+04
5.22566480e-01  2.54365330e+01  2.26750000e+01  1.86320000e+04  4.12300000e+00  1.82900000e+04
5.27792140e-01  2.57178502e+01  2.25130000e+01  1.83150000e+04  4.15700000e+00  1.81200000e+04
5.33070060e-01  2.59675791e+01  2.23550000e+01  1.80070000e+04  4.19000000e+00  1.79500000e+04
5.38400750e-01  2.61704889e+01  2.22170000e+01  1.77190000e+04  4.22300000e+00  1.77800000e+04
5.43784760e-01  2.62989234e+01  2.21560000e+01  1.74950000e+04  4.25700000e+00  1.76100000e+04
5.47188720e-01  2.63869025e+01  2.22540000e+01  1.74630000e+04  4.27700000e+00  1.75100000e+04
5.48011220e-01  2.64341378e+01  2.22950000e+01  1.74690000e+04  4.28200000e+00  1.76300000e+04
5.49222600e-01  2.65279420e+01  2.23470000e+01  1.74710000e+04  4.29000000e+00  1.75800000e+04
5.54714820e-01  2.70447857e+01  2.23710000e+01  1.73170000e+04  4.32300000e+00  1.73600000e+04
5.60261960e-01  2.74959889e+01  2.22430000e+01  1.70470000e+04  4.35600000e+00  1.71400000e+04
5.65864580e-01  2.78912129e+01  2.20780000e+01  1.67530000e+04  4.38900000e+00  1.68700000e+04
5.71523220e-01  2.82518405e+01  2.18990000e+01  1.64530000e+04  4.42200000e+00  1.65500000e+04
5.77238440e-01  2.85882406e+01  2.17140000e+01  1.61520000e+04  4.45400000e+00  1.62400000e+04
5.83010820e-01  2.89059662e+01  2.15250000e+01  1.58530000e+04  4.48700000e+00  1.59300000e+04
5.88840930e-01  2.92083404e+01  2.13330000e+01  1.55560000e+04  4.52000000e+00  1.56300000e+04
5.94729330e-01  2.94975390e+01  2.11390000e+01  1.52630000e+04  4.55200000e+00  1.53300000e+04
6.00676620e-01  2.97751003e+01  2.09450000e+01  1.49720000e+04  4.58400000e+00  1.50400000e+04
6.06683380e-01  3.00421881e+01  2.07490000e+01  1.46860000e+04  4.61700000e+00  1.47500000e+04
6.12750210e-01  3.02996517e+01  2.05530000e+01  1.44030000e+04  4.64900000e+00  1.44700000e+04
6.18877700e-01  3.05481363e+01  2.03570000e+01  1.41240000e+04  4.68100000e+00  1.42000000e+04
6.25066470e-01  3.07881935e+01  2.01610000e+01  1.38490000e+04  4.71200000e+00  1.39300000e+04
6.31317130e-01  3.10203011e+01  1.99640000e+01  1.35790000e+04  4.74400000e+00  1.36600000e+04
6.37630300e-01  3.12448808e+01  1.97680000e+01  1.33120000e+04  4.77500000e+00  1.33900000e+04
6.44006590e-01  3.14623116e+01  1.95720000e+01  1.30500000e+04  4.80700000e+00  1.31300000e+04
6.50446650e-01  3.16729400e+01  1.93770000e+01  1.27920000e+04  4.83800000e+00  1.28600000e+04
6.56951110e-01  3.18770882e+01  1.91820000e+01  1.25380000e+04  4.86900000e+00  1.26000000e+04
6.63520620e-01  3.20750605e+01  1.89890000e+01  1.22880000e+04  4.90000000e+00  1.23500000e+04
6.70155820e-01  3.22671487e+01  1.87960000e+01  1.20430000e+04  4.93000000e+00  1.21000000e+04
6.76857370e-01  3.24536377e+01  1.86040000e+01  1.18020000e+04  4.96100000e+00  1.18600000e+04
6.83625940e-01  3.26348109e+01  1.84130000e+01  1.15650000e+04  4.99100000e+00  1.16400000e+04
6.90462190e-01  3.28109569e+01  1.82230000e+01  1.13330000e+04  5.02100000e+00  1.14300000e+04
6.97366810e-01  3.29823779e+01  1.80340000e+01  1.11040000e+04  5.05100000e+00  1.12200000e+04
7.04340470e-01  3.31494025e+01  1.78470000e+01  1.08800000e+04  5.08100000e+00  1.10100000e+04
7.11383870e-01  3.33124052e+01  1.76610000e+01  1.06600000e+04  5.11000000e+00  1.08000000e+04
7.18497700e-01  3.34718195e+01  1.74770000e+01  1.04450000e+04  5.14000000e+00  1.05900000e+04
7.25682670e-01  3.36264962e+01  1.72880000e+01  1.02300000e+04  5.16900000e+00  1.03800000e+04
7.32939490e-01  3.37763609e+01  1.71010000e+01  1.00180000e+04  5.19700000e+00  1.01700000e+04
7.40268870e-01  3.39217013e+01  1.69140000e+01  9.81060000e+03  5.22600000e+00  9.96400000e+03
7.47671560e-01  3.40627982e+01  1.67280000e+01  9.60680000e+03  5.25400000e+00  9.76300000e+03
7.55148260e-01  3.41997836e+01  1.65420000e+01  9.40630000e+03  5.28300000e+00  9.56700000e+03
7.62699740e-01  3.43427871e+01  1.63570000e+01  9.20860000e+03  5.31000000e+00  9.37400000e+03
