#  As:    Z = 33;   Atomic weight = 74.92160 g/mol ;    nominal density:   [INLINE] = 5.7200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.24410E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.61658E+05
#         9 edges. Edge energies (keV):
# K      1.18667E+01  L I    1.52650E+00  L II   1.35860E+00  L III  1.32310E+00
# M I    2.03500E-01  M II   1.46400E-01  M III  1.40500E-01  M IV   4.12000E-02
# M V    4.12000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9087E-01, -1.2000E-01 e/atom
#         Nuclear Thomson correction fNT = -7.9737E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=33, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.31580400e+00  1.14824472e+01  2.46210000e+00  1.05100000e+03  5.09400000e+00  1.11000000e+03
1.31834460e+00  1.01515650e+01  2.55660000e+00  1.08920000e+03  5.09500000e+00  1.10500000e+03
1.31945200e+00  9.34037696e+00  2.64100000e+00  1.12420000e+03  5.09500000e+00  1.10300000e+03
1.32127600e+00  7.28315986e+00  3.00110000e+00  1.27570000e+03  5.09600000e+00  1.09900000e+03
1.32297930e+00  3.08063546e+00  6.21680000e+00  2.63930000e+03  5.09700000e+00  1.09600000e+03
1.32322060e+00  2.92188149e+00  7.77570000e+00  3.30050000e+03  5.09700000e+00  7.30300000e+03
1.32492400e+00  7.05896502e+00  1.09720000e+01  4.65110000e+03  5.09700000e+00  7.26500000e+03
1.32674800e+00  9.03546320e+00  1.13110000e+01  4.78830000e+03  5.09800000e+00  7.22600000e+03
1.33039600e+00  1.09914615e+01  1.14500000e+01  4.83370000e+03  5.09900000e+00  7.14700000e+03
1.33152800e+00  1.13822872e+01  1.14600000e+01  4.83400000e+03  5.10000000e+00  7.12200000e+03
1.34484330e+00  1.34163789e+01  1.14010000e+01  4.76170000e+03  5.10400000e+00  6.84400000e+03
1.35117600e+00  1.33512612e+01  1.13730000e+01  4.72760000e+03  5.10600000e+00  6.71700000e+03
1.35488800e+00  1.27501369e+01  1.14220000e+01  4.73470000e+03  5.10700000e+00  6.64400000e+03
1.35674400e+00  1.19478903e+01  1.15790000e+01  4.79340000e+03  5.10800000e+00  6.60700000e+03
1.35829170e+00  1.02689758e+01  1.26620000e+01  5.23570000e+03  5.10800000e+00  6.57700000e+03
1.35847390e+00  1.00678972e+01  1.31380000e+01  5.43190000e+03  5.10800000e+00  6.57400000e+03
1.35872610e+00  1.00158552e+01  1.39250000e+01  5.75610000e+03  5.10800000e+00  6.58300000e+03
1.36045600e+00  1.22420381e+01  1.54740000e+01  6.38840000e+03  5.10900000e+00  6.56400000e+03
1.36231200e+00  1.34111608e+01  1.56210000e+01  6.44030000e+03  5.10900000e+00  6.54500000e+03
1.36602400e+00  1.47497791e+01  1.56480000e+01  6.43390000e+03  5.11000000e+00  6.50500000e+03
1.37187460e+00  1.60549404e+01  1.55860000e+01  6.38100000e+03  5.11200000e+00  6.44400000e+03
1.38559330e+00  1.79593290e+01  1.53730000e+01  6.23140000e+03  5.11500000e+00  6.30500000e+03
1.39944920e+00  1.92490437e+01  1.51440000e+01  6.07790000e+03  5.11800000e+00  6.16800000e+03
1.41344370e+00  2.02377228e+01  1.49140000e+01  5.92640000e+03  5.12000000e+00  6.03400000e+03
1.42757810e+00  2.10350634e+01  1.46860000e+01  5.77820000e+03  5.12300000e+00  5.90300000e+03
1.44185390e+00  2.16932961e+01  1.44620000e+01  5.63370000e+03  5.12500000e+00  5.77500000e+03
1.45627240e+00  2.22397030e+01  1.42430000e+01  5.49330000e+03  5.12600000e+00  5.65000000e+03
1.47083510e+00  2.26864641e+01  1.40310000e+01  5.35780000e+03  5.12800000e+00  5.52800000e+03
1.48554350e+00  2.30312731e+01  1.38280000e+01  5.22830000e+03  5.12800000e+00  5.40900000e+03
1.50039890e+00  2.32456398e+01  1.36490000e+01  5.10940000e+03  5.12900000e+00  5.29200000e+03
1.51540290e+00  2.32085755e+01  1.35650000e+01  5.02750000e+03  5.12900000e+00  5.17800000e+03
1.52513830e+00  2.29093190e+01  1.39680000e+01  5.14400000e+03  5.12900000e+00  5.10500000e+03
1.52786160e+00  2.29517567e+01  1.42870000e+01  5.25210000e+03  5.12900000e+00  5.78800000e+03
1.53055690e+00  2.31780724e+01  1.45140000e+01  5.32620000e+03  5.12900000e+00  5.76400000e+03
1.54586240e+00  2.42766761e+01  1.46600000e+01  5.32660000e+03  5.12900000e+00  5.63000000e+03
1.56132110e+00  2.49681962e+01  1.45040000e+01  5.21740000e+03  5.12800000e+00  5.49900000e+03
1.57693420e+00  2.55113579e+01  1.43140000e+01  5.09820000e+03  5.12700000e+00  5.37200000e+03
1.59270360e+00  2.59738840e+01  1.41170000e+01  4.97810000e+03  5.12500000e+00  5.24700000e+03
1.60863060e+00  2.63821522e+01  1.39180000e+01  4.85960000e+03  5.12300000e+00  5.12500000e+03
1.62471690e+00  2.67511134e+01  1.37220000e+01  4.74360000e+03  5.12100000e+00  5.00600000e+03
1.64096400e+00  2.70889862e+01  1.35280000e+01  4.63010000e+03  5.11900000e+00  4.89000000e+03
1.65737370e+00  2.74011188e+01  1.33350000e+01  4.51910000e+03  5.11600000e+00  4.77700000e+03
1.67394740e+00  2.76914185e+01  1.31460000e+01  4.41080000e+03  5.11300000e+00  4.66600000e+03
1.69068680e+00  2.79628951e+01  1.29590000e+01  4.30500000e+03  5.10900000e+00  4.55800000e+03
1.70759370e+00  2.82180102e+01  1.27740000e+01  4.20170000e+03  5.10500000e+00  4.45200000e+03
1.72466960e+00  2.84588188e+01  1.25920000e+01  4.10070000e+03  5.10100000e+00  4.34800000e+03
1.74191630e+00  2.86857046e+01  1.24100000e+01  4.00150000e+03  5.09700000e+00  4.24500000e+03
1.75933540e+00  2.88999510e+01  1.22310000e+01  3.90470000e+03  5.09200000e+00  4.14300000e+03
1.77692880e+00  2.91027315e+01  1.20540000e+01  3.81000000e+03  5.08700000e+00  4.04400000e+03
1.79469810e+00  2.92944356e+01  1.18780000e+01  3.71730000e+03  5.08100000e+00  3.94600000e+03
1.81264500e+00  2.94760422e+01  1.17050000e+01  3.62690000e+03  5.07600000e+00  3.85100000e+03
1.83077140e+00  2.96483890e+01  1.15350000e+01  3.53880000e+03  5.07000000e+00  3.75800000e+03
1.84907910e+00  2.98121905e+01  1.13670000e+01  3.45270000e+03  5.06300000e+00  3.66700000e+03
1.86756990e+00  2.99680734e+01  1.12020000e+01  3.36880000e+03  5.05600000e+00  3.57800000e+03
1.88624560e+00  3.01165984e+01  1.10390000e+01  3.28690000e+03  5.04900000e+00  3.49200000e+03
1.90510800e+00  3.02582766e+01  1.08780000e+01  3.20700000e+03  5.04200000e+00  3.40700000e+03
1.92415910e+00  3.03935848e+01  1.07200000e+01  3.12900000e+03  5.03400000e+00  3.32400000e+03
1.94340070e+00  3.05229834e+01  1.05640000e+01  3.05300000e+03  5.02600000e+00  3.24400000e+03
1.96283470e+00  3.06469454e+01  1.04100000e+01  2.97880000e+03  5.01800000e+00  3.16600000e+03
1.98246300e+00  3.07660181e+01  1.02590000e+01  2.90640000e+03  5.01000000e+00  3.08900000e+03
2.00228760e+00  3.08799158e+01  1.01070000e+01  2.83510000e+03  5.00100000e+00  3.01500000e+03
2.02231050e+00  3.09882565e+01  9.95740000e+00  2.76550000e+03  4.99100000e+00  2.94200000e+03
2.04253350e+00  3.10915085e+01  9.80990000e+00  2.69750000e+03  4.98200000e+00  2.87000000e+03
2.06295890e+00  3.11900163e+01  9.66450000e+00  2.63120000e+03  4.97200000e+00  2.80000000e+03
2.08358840e+00  3.12840647e+01  9.52120000e+00  2.56660000e+03  4.96200000e+00  2.73100000e+03
2.10442430e+00  3.13739012e+01  9.37990000e+00  2.50340000e+03  4.95200000e+00  2.66300000e+03
2.12546850e+00  3.14597485e+01  9.24070000e+00  2.44190000e+03  4.94100000e+00  2.59700000e+03
2.14672320e+00  3.15418073e+01  9.10350000e+00  2.38180000e+03  4.93000000e+00  2.53200000e+03
2.16819040e+00  3.16202650e+01  8.96830000e+00  2.32320000e+03  4.91900000e+00  2.46900000e+03
2.18987230e+00  3.16952953e+01  8.83510000e+00  2.26600000e+03  4.90800000e+00  2.40800000e+03
2.21177100e+00  3.17670606e+01  8.70380000e+00  2.21020000e+03  4.89600000e+00  2.34800000e+03
2.23388870e+00  3.18357137e+01  8.57440000e+00  2.15580000e+03  4.88400000e+00  2.28900000e+03
2.25622750e+00  3.19013989e+01  8.44700000e+00  2.10280000e+03  4.87100000e+00  2.23200000e+03
2.27878980e+00  3.19642526e+01  8.32280000e+00  2.05130000e+03  4.85900000e+00  2.17600000e+03
2.30157770e+00  3.20244049e+01  8.19900000e+00  2.00080000e+03  4.84600000e+00  2.12100000e+03
2.32459340e+00  3.20819796e+01  8.07780000e+00  1.95170000e+03  4.83300000e+00  2.06700000e+03
2.34783930e+00  3.21370951e+01  7.95760000e+00  1.90370000e+03  4.82000000e+00  2.01500000e+03
2.37131770e+00  3.21898650e+01  7.83930000e+00  1.85680000e+03  4.80600000e+00  1.96400000e+03
2.39503090e+00  3.22403988e+01  7.72270000e+00  1.81100000e+03  4.79200000e+00  1.91500000e+03
2.41898110e+00  3.22888023e+01  7.60780000e+00  1.76640000e+03  4.77800000e+00  1.86600000e+03
2.44317090e+00  3.23351780e+01  7.49470000e+00  1.72290000e+03  4.76400000e+00  1.81900000e+03
2.46760260e+00  3.23796239e+01  7.38330000e+00  1.68050000e+03  4.74900000e+00  1.77300000e+03
2.49227860e+00  3.24222399e+01  7.27350000e+00  1.63920000e+03  4.73400000e+00  1.72800000e+03
2.51720140e+00  3.24631266e+01  7.16540000e+00  1.59880000e+03  4.71900000e+00  1.68400000e+03
2.54237340e+00  3.25023771e+01  7.05900000e+00  1.55950000e+03  4.70400000e+00  1.64100000e+03
2.56779710e+00  3.25400887e+01  6.95420000e+00  1.52110000e+03  4.68800000e+00  1.59900000e+03
2.59347500e+00  3.25763603e+01  6.85100000e+00  1.48370000e+03  4.67200000e+00  1.55800000e+03
2.61940970e+00  3.26112940e+01  6.74930000e+00  1.44720000e+03  4.65600000e+00  1.51800000e+03
2.64560380e+00  3.26450056e+01  6.64900000e+00  1.41160000e+03  4.64000000e+00  1.47900000e+03
2.67205980e+00  3.27816180e+01  6.54680000e+00  1.37610000e+03  4.62400000e+00  1.44100000e+03
2.69878040e+00  3.28119220e+01  6.44620000e+00  1.34150000e+03  4.60700000e+00  1.40400000e+03
2.72576820e+00  3.28911675e+01  6.34670000e+00  1.30780000e+03  4.59000000e+00  1.36800000e+03
2.75302580e+00  3.29179654e+01  6.24780000e+00  1.27470000e+03  4.57300000e+00  1.33300000e+03
2.78055610e+00  3.29431334e+01  6.15010000e+00  1.24230000e+03  4.55600000e+00  1.29900000e+03
2.80836160e+00  3.29667776e+01  6.05400000e+00  1.21080000e+03  4.53800000e+00  1.26500000e+03
2.83644520e+00  3.29890243e+01  5.95940000e+00  1.18010000e+03  4.52000000e+00  1.23300000e+03
2.86480960e+00  3.30099876e+01  5.86640000e+00  1.15010000e+03  4.50200000e+00  1.20100000e+03
2.89345770e+00  3.30297901e+01  5.77490000e+00  1.12100000e+03  4.48400000e+00  1.17000000e+03
2.92239220e+00  3.30485542e+01  5.68490000e+00  1.09260000e+03  4.46600000e+00  1.13900000e+03
2.95161610e+00  3.30664576e+01  5.59640000e+00  1.06490000e+03  4.44800000e+00  1.11000000e+03
2.98113230e+00  3.30841070e+01  5.50940000e+00  1.03800000e+03  4.42900000e+00  1.08100000e+03
3.01094360e+00  3.31155096e+01  5.42070000e+00  1.01120000e+03  4.41000000e+00  1.05300000e+03
3.04105300e+00  3.31372993e+01  5.32840000e+00  9.84110000e+02  4.39100000e+00  1.02600000e+03
3.07146350e+00  3.31969150e+01  5.23640000e+00  9.57550000e+02  4.37200000e+00  9.99000000e+02
3.10217810e+00  3.32110616e+01  5.14540000e+00  9.31580000e+02  4.35300000e+00  9.73000000e+02
3.13319980e+00  3.32227492e+01  5.05600000e+00  9.06330000e+02  4.33300000e+00  9.47700000e+02
3.16453180e+00  3.32323596e+01  4.96820000e+00  8.81790000e+02  4.31400000e+00  9.23000000e+02
3.19617710e+00  3.32402191e+01  4.88210000e+00  8.57920000e+02  4.29400000e+00  8.98900000e+02
3.22813880e+00  3.32465414e+01  4.79760000e+00  8.34720000e+02  4.27400000e+00  8.75400000e+02
3.26042020e+00  3.32514900e+01  4.71460000e+00  8.12160000e+02  4.25400000e+00  8.52600000e+02
3.29302430e+00  3.32551956e+01  4.63310000e+00  7.90230000e+02  4.23300000e+00  8.30300000e+02
3.32595460e+00  3.32577666e+01  4.55320000e+00  7.68900000e+02  4.21300000e+00  8.08600000e+02
3.35921410e+00  3.32592938e+01  4.47470000e+00  7.48160000e+02  4.19300000e+00  7.87400000e+02
3.39280620e+00  3.32598569e+01  4.39760000e+00  7.28000000e+02  4.17200000e+00  7.66800000e+02
3.42673420e+00  3.32595254e+01  4.32200000e+00  7.08390000e+02  4.15100000e+00  7.46700000e+02
3.46100150e+00  3.32583613e+01  4.24770000e+00  6.89330000e+02  4.13000000e+00  7.27100000e+02
3.49561150e+00  3.32564205e+01  4.17480000e+00  6.70790000e+02  4.10900000e+00  7.08000000e+02
3.53056760e+00  3.32537536e+01  4.10330000e+00  6.52770000e+02  4.08800000e+00  6.89400000e+02
3.56587320e+00  3.32504069e+01  4.03300000e+00  6.35240000e+02  4.06700000e+00  6.71300000e+02
3.60153190e+00  3.32464231e+01  3.96400000e+00  6.18190000e+02  4.04500000e+00  6.53600000e+02
3.63754720e+00  3.32418413e+01  3.89630000e+00  6.01610000e+02  4.02400000e+00  6.36400000e+02
3.67392260e+00  3.32366982e+01  3.82980000e+00  5.85490000e+02  4.00200000e+00  6.19700000e+02
3.71066180e+00  3.32310274e+01  3.76460000e+00  5.69820000e+02  3.98000000e+00  6.03400000e+02
3.74776840e+00  3.32248614e+01  3.70050000e+00  5.54570000e+02  3.95900000e+00  5.87500000e+02
3.78524610e+00  3.32182295e+01  3.63760000e+00  5.39740000e+02  3.93700000e+00  5.72000000e+02
3.82309850e+00  3.32111603e+01  3.57580000e+00  5.25320000e+02  3.91500000e+00  5.56900000e+02
3.86132940e+00  3.32036764e+01  3.51490000e+00  5.11260000e+02  3.89200000e+00  5.42200000e+02
3.89994270e+00  3.31957850e+01  3.45510000e+00  4.97590000e+02  3.87000000e+00  5.27800000e+02
3.93894210e+00  3.31875100e+01  3.39640000e+00  4.84300000e+02  3.84800000e+00  5.13900000e+02
3.97833150e+00  3.31788743e+01  3.33880000e+00  4.71360000e+02  3.82600000e+00  5.00300000e+02
4.01811480e+00  3.31698991e+01  3.28220000e+00  4.58790000e+02  3.80300000e+00  4.87100000e+02
4.05829590e+00  3.31606048e+01  3.22660000e+00  4.46550000e+02  3.78100000e+00  4.74200000e+02
4.09887880e+00  3.31510102e+01  3.17200000e+00  4.34650000e+02  3.75800000e+00  4.61600000e+02
4.13986750e+00  3.31411335e+01  3.11840000e+00  4.23080000e+02  3.73600000e+00  4.49400000e+02
4.18126620e+00  3.31309915e+01  3.06580000e+00  4.11820000e+02  3.71300000e+00  4.37500000e+02
4.22307880e+00  3.31206004e+01  3.01420000e+00  4.00870000e+02  3.69000000e+00  4.25900000e+02
4.26530950e+00  3.31099754e+01  2.96340000e+00  3.90220000e+02  3.66700000e+00  4.14600000e+02
4.30796260e+00  3.30991309e+01  2.91360000e+00  3.79860000e+02  3.64500000e+00  4.03600000e+02
4.35104220e+00  3.30880805e+01  2.86470000e+00  3.69790000e+02  3.62200000e+00  3.92900000e+02
4.39455260e+00  3.30768374e+01  2.81660000e+00  3.59990000e+02  3.59900000e+00  3.82400000e+02
4.43849800e+00  3.30654136e+01  2.76940000e+00  3.50450000e+02  3.57600000e+00  3.72300000e+02
4.48288300e+00  3.30538209e+01  2.72310000e+00  3.41170000e+02  3.55300000e+00  3.62400000e+02
4.52771180e+00  3.30420703e+01  2.67760000e+00  3.32150000e+02  3.53000000e+00  3.52700000e+02
4.57298880e+00  3.30301724e+01  2.63290000e+00  3.23370000e+02  3.50700000e+00  3.43300000e+02
4.61871870e+00  3.30181371e+01  2.58900000e+00  3.14830000e+02  3.48300000e+00  3.34200000e+02
4.66490580e+00  3.30059739e+01  2.54590000e+00  3.06520000e+02  3.46000000e+00  3.25300000e+02
4.71155480e+00  3.29936918e+01  2.50350000e+00  2.98440000e+02  3.43700000e+00  3.16600000e+02
4.75867030e+00  3.29812994e+01  2.46190000e+00  2.90580000e+02  3.41400000e+00  3.08200000e+02
4.80625700e+00  3.29688049e+01  2.42110000e+00  2.82930000e+02  3.39100000e+00  3.00000000e+02
4.85431950e+00  3.29562162e+01  2.38100000e+00  2.75480000e+02  3.36800000e+00  2.92000000e+02
4.90286270e+00  3.29435406e+01  2.34160000e+00  2.68240000e+02  3.34400000e+00  2.84200000e+02
4.95189130e+00  3.29307854e+01  2.30290000e+00  2.61200000e+02  3.32100000e+00  2.76600000e+02
5.00141010e+00  3.29179575e+01  2.26480000e+00  2.54340000e+02  3.29800000e+00  2.69200000e+02
5.05142420e+00  3.29050635e+01  2.22750000e+00  2.47670000e+02  3.27500000e+00  2.62000000e+02
5.10193840e+00  3.28921099e+01  2.19080000e+00  2.41180000e+02  3.25100000e+00  2.55000000e+02
5.15295770e+00  3.28791030e+01  2.15480000e+00  2.34860000e+02  3.22800000e+00  2.48200000e+02
5.20448720e+00  3.28660489e+01  2.11950000e+00  2.28730000e+02  3.20500000e+00  2.41600000e+02
5.25653210e+00  3.28529538e+01  2.08480000e+00  2.22760000e+02  3.18200000e+00  2.35100000e+02
5.30909730e+00  3.28398239e+01  2.05060000e+00  2.16940000e+02  3.15800000e+00  2.28800000e+02
5.36218820e+00  3.28266650e+01  2.01710000e+00  2.11280000e+02  3.13500000e+00  2.22700000e+02
5.41581010e+00  3.28134841e+01  1.98410000e+00  2.05770000e+02  3.11200000e+00  2.16700000e+02
5.46996810e+00  3.28002875e+01  1.95170000e+00  2.00400000e+02  3.08900000e+00  2.10900000e+02
5.52466780e+00  3.27870824e+01  1.91990000e+00  1.95190000e+02  3.06600000e+00  2.05300000e+02
5.57991440e+00  3.27738764e+01  1.88870000e+00  1.90110000e+02  3.04300000e+00  1.99800000e+02
5.63571350e+00  3.27606779e+01  1.85790000e+00  1.85160000e+02  3.02000000e+00  1.94400000e+02
5.69207050e+00  3.27474964e+01  1.82780000e+00  1.80350000e+02  2.99700000e+00  1.89200000e+02
5.74899120e+00  3.27343473e+01  1.79780000e+00  1.75640000e+02  2.97400000e+00  1.84100000e+02
5.80648110e+00  3.27211118e+01  1.76750000e+00  1.70970000e+02  2.95100000e+00  1.79200000e+02
5.86454580e+00  3.27077220e+01  1.73770000e+00  1.66420000e+02  2.92800000e+00  1.74400000e+02
5.92319120e+00  3.26941952e+01  1.70810000e+00  1.61970000e+02  2.90500000e+00  1.69700000e+02
5.98242310e+00  3.26804321e+01  1.67880000e+00  1.57610000e+02  2.88200000e+00  1.65100000e+02
6.04224720e+00  3.26665104e+01  1.65010000e+00  1.53380000e+02  2.85900000e+00  1.60700000e+02
6.10266970e+00  3.26524153e+01  1.62190000e+00  1.49270000e+02  2.83600000e+00  1.56400000e+02
6.16369630e+00  3.26381639e+01  1.59420000e+00  1.45270000e+02  2.81400000e+00  1.52200000e+02
6.22533320e+00  3.26237707e+01  1.56710000e+00  1.41380000e+02  2.79100000e+00  1.48100000e+02
6.28758650e+00  3.26092482e+01  1.54040000e+00  1.37600000e+02  2.76800000e+00  1.44100000e+02
6.35046230e+00  3.25946473e+01  1.51430000e+00  1.33930000e+02  2.74600000e+00  1.40200000e+02
6.41396680e+00  3.25798989e+01  1.48870000e+00  1.30360000e+02  2.72300000e+00  1.36400000e+02
6.47810640e+00  3.25650512e+01  1.46350000e+00  1.26890000e+02  2.70100000e+00  1.32800000e+02
6.54288750e+00  3.25501130e+01  1.43880000e+00  1.23510000e+02  2.67900000e+00  1.29200000e+02
6.60831630e+00  3.25350932e+01  1.41460000e+00  1.20230000e+02  2.65600000e+00  1.25700000e+02
6.67439940e+00  3.25199575e+01  1.38980000e+00  1.16950000e+02  2.63400000e+00  1.22300000e+02
6.74114330e+00  3.25045665e+01  1.36530000e+00  1.13760000e+02  2.61200000e+00  1.19000000e+02
6.80855470e+00  3.24889288e+01  1.34130000e+00  1.10650000e+02  2.59000000e+00  1.15800000e+02
6.87664010e+00  3.24730543e+01  1.31780000e+00  1.07630000e+02  2.56800000e+00  1.12700000e+02
6.94540650e+00  3.24569498e+01  1.29470000e+00  1.04700000e+02  2.54600000e+00  1.09600000e+02
7.01486050e+00  3.24406197e+01  1.27200000e+00  1.01850000e+02  2.52400000e+00  1.06700000e+02
7.08500900e+00  3.24240657e+01  1.24980000e+00  9.90770000e+01  2.50200000e+00  1.03800000e+02
7.15585900e+00  3.24072877e+01  1.22800000e+00  9.63830000e+01  2.48100000e+00  1.01000000e+02
7.22741760e+00  3.23902840e+01  1.20660000e+00  9.37650000e+01  2.45900000e+00  9.82500000e+01
7.29969170e+00  3.23730507e+01  1.18550000e+00  9.12190000e+01  2.43700000e+00  9.55900000e+01
7.37268850e+00  3.23555828e+01  1.16490000e+00  8.87450000e+01  2.41600000e+00  9.30100000e+01
7.44641530e+00  3.23378736e+01  1.14470000e+00  8.63390000e+01  2.39500000e+00  9.04900000e+01
7.52087940e+00  3.23199149e+01  1.12480000e+00  8.40010000e+01  2.37300000e+00  8.80400000e+01
7.59608810e+00  3.23016973e+01  1.10530000e+00  8.17270000e+01  2.35200000e+00  8.56600000e+01
7.67204890e+00  3.22832097e+01  1.08620000e+00  7.95170000e+01  2.33100000e+00  8.33400000e+01
7.74876940e+00  3.22644397e+01  1.06740000e+00  7.73680000e+01  2.31000000e+00  8.10800000e+01
7.82625700e+00  3.22453735e+01  1.04900000e+00  7.52790000e+01  2.28900000e+00  7.88700000e+01
7.90451950e+00  3.22259955e+01  1.03090000e+00  7.32480000e+01  2.26800000e+00  7.67300000e+01
7.98356460e+00  3.22062890e+01  1.01310000e+00  7.12730000e+01  2.24800000e+00  7.46500000e+01
8.06340020e+00  3.21862356e+01  9.95660000e-01  6.93530000e+01  2.22700000e+00  7.26200000e+01
8.14403410e+00  3.21658152e+01  9.78550000e-01  6.74860000e+01  2.20700000e+00  7.06500000e+01
8.22547440e+00  3.21450064e+01  9.61750000e-01  6.56710000e+01  2.18600000e+00  6.87300000e+01
8.30772900e+00  3.21237865e+01  9.45260000e-01  6.39060000e+01  2.16600000e+00  6.68600000e+01
8.39080620e+00  3.21021317e+01  9.29070000e-01  6.21900000e+01  2.14600000e+00  6.50400000e+01
8.47471420e+00  3.20800176e+01  9.13180000e-01  6.05210000e+01  2.12600000e+00  6.32700000e+01
8.55946130e+00  3.20574205e+01  8.97580000e-01  5.88980000e+01  2.10600000e+00  6.15400000e+01
8.64505580e+00  3.20343193e+01  8.82270000e-01  5.73200000e+01  2.08600000e+00  5.98700000e+01
8.73150630e+00  3.20107000e+01  8.67240000e-01  5.57850000e+01  2.06600000e+00  5.82300000e+01
8.81882130e+00  3.19865654e+01  8.52480000e-01  5.42930000e+01  2.04600000e+00  5.66400000e+01
8.90700940e+00  3.19619048e+01  8.37820000e-01  5.28310000e+01  2.02700000e+00  5.51000000e+01
8.99607940e+00  3.19357792e+01  8.21570000e-01  5.12940000e+01  2.00700000e+00  5.35900000e+01
9.08604010e+00  3.19084695e+01  8.05650000e-01  4.98010000e+01  1.98800000e+00  5.21300000e+01
9.17690040e+00  3.18799341e+01  7.90050000e-01  4.83540000e+01  1.96900000e+00  5.07000000e+01
9.26866930e+00  3.18501105e+01  7.74780000e-01  4.69490000e+01  1.94900000e+00  4.93200000e+01
9.36135590e+00  3.18189158e+01  7.59810000e-01  4.55870000e+01  1.93000000e+00  4.79600000e+01
9.45496940e+00  3.17862474e+01  7.45150000e-01  4.42640000e+01  1.91200000e+00  4.66500000e+01
9.54951900e+00  3.17519809e+01  7.30790000e-01  4.29820000e+01  1.89300000e+00  4.53700000e+01
9.64501410e+00  3.17159679e+01  7.16720000e-01  4.17370000e+01  1.87400000e+00  4.41300000e+01
9.74146420e+00  3.16780326e+01  7.02930000e-01  4.05290000e+01  1.85600000e+00  4.29100000e+01
9.83887870e+00  3.16379666e+01  6.89960000e-01  3.93870000e+01  1.83700000e+00  4.16000000e+01
9.93726740e+00  3.15955227e+01  6.76750000e-01  3.82500000e+01  1.81900000e+00  4.02500000e+01
1.00366400e+01  3.15504062e+01  6.63820000e-01  3.71480000e+01  1.80100000e+00  3.89400000e+01
1.01370060e+01  3.15022633e+01  6.51160000e-01  3.60780000e+01  1.78300000e+00  3.76900000e+01
1.02383760e+01  3.14506661e+01  6.38750000e-01  3.50410000e+01  1.76500000e+00  3.64900000e+01
1.03407600e+01  3.13950915e+01  6.26600000e-01  3.40340000e+01  1.74700000e+00  3.53600000e+01
1.04441670e+01  3.13348921e+01  6.14710000e-01  3.30570000e+01  1.72900000e+00  3.43900000e+01
1.05486090e+01  3.12692557e+01  6.03060000e-01  3.21100000e+01  1.71200000e+00  3.34400000e+01
1.06540950e+01  3.11971457e+01  5.91670000e-01  3.11910000e+01  1.69400000e+00  3.25100000e+01
1.07606360e+01  3.11172126e+01  5.80800000e-01  3.03150000e+01  1.67700000e+00  3.16100000e+01
1.08682420e+01  3.10276570e+01  5.69890000e-01  2.94510000e+01  1.66000000e+00  3.07400000e+01
1.09769240e+01  3.09260089e+01  5.59230000e-01  2.86140000e+01  1.64300000e+00  2.98900000e+01
1.10866940e+01  3.08087542e+01  5.48820000e-01  2.78030000e+01  1.62600000e+00  2.90600000e+01
1.11975600e+01  3.06706596e+01  5.38680000e-01  2.70200000e+01  1.60900000e+00  2.82500000e+01
1.13095360e+01  3.05034507e+01  5.28840000e-01  2.62630000e+01  1.59200000e+00  2.74700000e+01
1.14226310e+01  3.02929218e+01  5.19370000e-01  2.55380000e+01  1.57600000e+00  2.67000000e+01
1.15368570e+01  3.00115487e+01  5.10450000e-01  2.48500000e+01  1.55900000e+00  2.59600000e+01
1.16522260e+01  2.95942940e+01  5.02620000e-01  2.42270000e+01  1.54300000e+00  2.52300000e+01
1.17687480e+01  2.88098872e+01  4.99170000e-01  2.38220000e+01  1.52700000e+00  2.45300000e+01
1.18030200e+01  2.83686764e+01  5.02320000e-01  2.39030000e+01  1.52200000e+00  2.43300000e+01
1.18348600e+01  2.76481695e+01  5.16570000e-01  2.45150000e+01  1.51700000e+00  2.41400000e+01
1.18507800e+01  2.69198168e+01  5.48750000e-01  2.60080000e+01  1.51500000e+00  2.40500000e+01
1.18587400e+01  2.61905103e+01  6.14520000e-01  2.91050000e+01  1.51400000e+00  2.40000000e+01
1.18627200e+01  2.54767735e+01  7.43500000e-01  3.52020000e+01  1.51400000e+00  2.39800000e+01
1.18643390e+01  2.49758001e+01  9.08210000e-01  4.29950000e+01  1.51300000e+00  2.39700000e+01
1.18690620e+01  2.49208162e+01  3.41880000e+00  1.61780000e+02  1.51300000e+00  1.79400000e+02
1.18706800e+01  2.54287685e+01  3.58260000e+00  1.69510000e+02  1.51300000e+00  1.79400000e+02
1.18746600e+01  2.61526782e+01  3.70910000e+00  1.75440000e+02  1.51200000e+00  1.79200000e+02
1.18826200e+01  2.68968009e+01  3.77010000e+00  1.78200000e+02  1.51100000e+00  1.78900000e+02
1.18864350e+01  2.71295645e+01  3.78040000e+00  1.78630000e+02  1.51000000e+00  1.78800000e+02
