#  Ti:    Z = 22;   Atomic weight = 47.88000 g/mol ;    nominal density:   [INLINE] = 4.5300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    7.95067E+01
#         E(eV) (cm2/g) = f2(e/atom)    8.78870E+05
#         7 edges. Edge energies (keV):
# K      4.96640E+00  L I    5.63700E-01  L II   4.61500E-01  L III  4.55500E-01
# M I    6.03000E-02  M II   3.46000E-02  M III  3.46000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.3171E-02, -4.5000E-02 e/atom
#         Nuclear Thomson correction fNT = -5.5454E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=22, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.05915320e+00  2.16215291e+01  5.84890000e+00  4.85330000e+03  3.28100000e+00  5.02600000e+03
1.06974480e+00  2.16449182e+01  5.75710000e+00  4.72990000e+03  3.28600000e+00  4.90300000e+03
1.08044220e+00  2.16666370e+01  5.66680000e+00  4.60960000e+03  3.29100000e+00  4.78300000e+03
1.09124660e+00  2.16868058e+01  5.57780000e+00  4.49230000e+03  3.29500000e+00  4.66600000e+03
1.10215910e+00  2.17055266e+01  5.49030000e+00  4.37800000e+03  3.30000000e+00  4.55100000e+03
1.11318060e+00  2.17228878e+01  5.40400000e+00  4.26660000e+03  3.30400000e+00  4.44000000e+03
1.12431240e+00  2.17389678e+01  5.31920000e+00  4.15800000e+03  3.30800000e+00  4.33100000e+03
1.13555560e+00  2.17538383e+01  5.23550000e+00  4.05210000e+03  3.31200000e+00  4.22500000e+03
1.14691110e+00  2.17675511e+01  5.15300000e+00  3.94870000e+03  3.31600000e+00  4.12100000e+03
1.15838020e+00  2.17801522e+01  5.07180000e+00  3.84800000e+03  3.31900000e+00  4.02000000e+03
1.16996400e+00  2.17916962e+01  4.99180000e+00  3.74980000e+03  3.32200000e+00  3.92100000e+03
1.18166360e+00  2.18022335e+01  4.91310000e+00  3.65420000e+03  3.32500000e+00  3.82500000e+03
1.19348020e+00  2.18118113e+01  4.83570000e+00  3.56090000e+03  3.32800000e+00  3.73100000e+03
1.20541500e+00  2.18204738e+01  4.75940000e+00  3.47010000e+03  3.33000000e+00  3.64000000e+03
1.21746920e+00  2.18282626e+01  4.68440000e+00  3.38160000e+03  3.33200000e+00  3.55100000e+03
1.22964390e+00  2.18352169e+01  4.61050000e+00  3.29530000e+03  3.33500000e+00  3.46300000e+03
1.24194030e+00  2.18413737e+01  4.53780000e+00  3.21120000e+03  3.33600000e+00  3.37800000e+03
1.25435970e+00  2.18467683e+01  4.46630000e+00  3.12930000e+03  3.33800000e+00  3.29400000e+03
1.26690330e+00  2.18514654e+01  4.39590000e+00  3.04950000e+03  3.33900000e+00  3.21200000e+03
1.27957230e+00  2.18554345e+01  4.32660000e+00  2.97170000e+03  3.34000000e+00  3.13200000e+03
1.29236800e+00  2.18587370e+01  4.25850000e+00  2.89600000e+03  3.34100000e+00  3.05400000e+03
1.30529170e+00  2.18614017e+01  4.19140000e+00  2.82210000e+03  3.34200000e+00  2.97800000e+03
1.31834460e+00  2.18634564e+01  4.12540000e+00  2.75020000e+03  3.34200000e+00  2.90300000e+03
1.33152800e+00  2.18649274e+01  4.06040000e+00  2.68010000e+03  3.34300000e+00  2.83100000e+03
1.34484330e+00  2.18658403e+01  3.99650000e+00  2.61170000e+03  3.34300000e+00  2.76000000e+03
1.35829170e+00  2.18662193e+01  3.93360000e+00  2.54520000e+03  3.34200000e+00  2.69100000e+03
1.37187460e+00  2.18663247e+01  3.87170000e+00  2.48030000e+03  3.34200000e+00  2.62300000e+03
1.38559330e+00  2.18660126e+01  3.81080000e+00  2.41720000e+03  3.34100000e+00  2.55800000e+03
1.39944920e+00  2.18650510e+01  3.75090000e+00  2.35560000e+03  3.34000000e+00  2.49400000e+03
1.41344370e+00  2.18636434e+01  3.69200000e+00  2.29560000e+03  3.33900000e+00  2.43100000e+03
1.42757810e+00  2.18618102e+01  3.63400000e+00  2.23720000e+03  3.33800000e+00  2.37000000e+03
1.44185390e+00  2.18595710e+01  3.57690000e+00  2.18030000e+03  3.33600000e+00  2.31100000e+03
1.45627240e+00  2.18569449e+01  3.52080000e+00  2.12480000e+03  3.33500000e+00  2.25300000e+03
1.47083510e+00  2.18539502e+01  3.46560000e+00  2.07080000e+03  3.33300000e+00  2.19600000e+03
1.48554350e+00  2.18506046e+01  3.41120000e+00  2.01810000e+03  3.33000000e+00  2.14100000e+03
1.50039890e+00  2.18469252e+01  3.35780000e+00  1.96680000e+03  3.32800000e+00  2.08600000e+03
1.51540290e+00  2.18429289e+01  3.30520000e+00  1.91690000e+03  3.32500000e+00  2.03300000e+03
1.53055690e+00  2.18386317e+01  3.25350000e+00  1.86820000e+03  3.32300000e+00  1.98000000e+03
1.54586240e+00  2.18340494e+01  3.20260000e+00  1.82080000e+03  3.32000000e+00  1.92900000e+03
1.56132110e+00  2.18291974e+01  3.15250000e+00  1.77460000e+03  3.31600000e+00  1.88000000e+03
1.57693420e+00  2.18240905e+01  3.10330000e+00  1.72950000e+03  3.31300000e+00  1.83100000e+03
1.59270360e+00  2.18187437e+01  3.05480000e+00  1.68570000e+03  3.30900000e+00  1.78400000e+03
1.60863060e+00  2.18131712e+01  3.00720000e+00  1.64300000e+03  3.30500000e+00  1.73800000e+03
1.62471690e+00  2.18073874e+01  2.96030000e+00  1.60130000e+03  3.30100000e+00  1.69300000e+03
1.64096400e+00  2.18014064e+01  2.91420000e+00  1.56080000e+03  3.29700000e+00  1.64900000e+03
1.65737370e+00  2.17952423e+01  2.86880000e+00  1.52130000e+03  3.29200000e+00  1.60700000e+03
1.67394740e+00  2.17889091e+01  2.82420000e+00  1.48280000e+03  3.28800000e+00  1.56600000e+03
1.69068680e+00  2.17824212e+01  2.78030000e+00  1.44530000e+03  3.28300000e+00  1.52500000e+03
1.70759370e+00  2.17780497e+01  2.73720000e+00  1.40880000e+03  3.27700000e+00  1.48600000e+03
1.72466960e+00  2.17713272e+01  2.69470000e+00  1.37320000e+03  3.27200000e+00  1.44800000e+03
1.74191630e+00  2.17644962e+01  2.65290000e+00  1.33850000e+03  3.26700000e+00  1.41000000e+03
1.75933540e+00  2.17575730e+01  2.61180000e+00  1.30470000e+03  3.26100000e+00  1.37300000e+03
1.77692880e+00  2.17505749e+01  2.57140000e+00  1.27180000e+03  3.25500000e+00  1.33700000e+03
1.79469810e+00  2.17435204e+01  2.53170000e+00  1.23980000e+03  3.24900000e+00  1.30300000e+03
1.81264500e+00  2.17364299e+01  2.49260000e+00  1.20850000e+03  3.24300000e+00  1.26900000e+03
1.83077140e+00  2.17292887e+01  2.45320000e+00  1.17770000e+03  3.23600000e+00  1.23600000e+03
1.84907910e+00  2.17218880e+01  2.41330000e+00  1.14710000e+03  3.22900000e+00  1.20300000e+03
1.86756990e+00  2.17141253e+01  2.37340000e+00  1.11690000e+03  3.22300000e+00  1.17200000e+03
1.88624560e+00  2.17059900e+01  2.33410000e+00  1.08760000e+03  3.21600000e+00  1.14100000e+03
1.90510800e+00  2.16975216e+01  2.29560000e+00  1.05900000e+03  3.20800000e+00  1.11200000e+03
1.92415910e+00  2.16887541e+01  2.25780000e+00  1.03120000e+03  3.20100000e+00  1.08300000e+03
1.94340070e+00  2.16797171e+01  2.22060000e+00  1.00420000e+03  3.19300000e+00  1.05400000e+03
1.96283470e+00  2.16704368e+01  2.18410000e+00  9.77950000e+02  3.18500000e+00  1.02700000e+03
1.98246300e+00  2.16609363e+01  2.14830000e+00  9.52390000e+02  3.17800000e+00  1.00000000e+03
2.00228760e+00  2.16512363e+01  2.11310000e+00  9.27510000e+02  3.16900000e+00  9.74000000e+02
2.02231050e+00  2.16413553e+01  2.07860000e+00  9.03310000e+02  3.16100000e+00  9.48600000e+02
2.04253350e+00  2.16313104e+01  2.04460000e+00  8.79770000e+02  3.15300000e+00  9.23800000e+02
2.06295890e+00  2.16211172e+01  2.01130000e+00  8.56860000e+02  3.14400000e+00  8.99700000e+02
2.08358840e+00  2.16107901e+01  1.97860000e+00  8.34580000e+02  3.13500000e+00  8.76100000e+02
2.10442430e+00  2.16003426e+01  1.94640000e+00  8.12890000e+02  3.12600000e+00  8.53100000e+02
2.12546850e+00  2.15897875e+01  1.91490000e+00  7.91790000e+02  3.11700000e+00  8.30700000e+02
2.14672320e+00  2.15791370e+01  1.88390000e+00  7.71260000e+02  3.10800000e+00  8.08900000e+02
2.16819040e+00  2.15684031e+01  1.85340000e+00  7.51280000e+02  3.09800000e+00  7.87600000e+02
2.18987230e+00  2.15575975e+01  1.82350000e+00  7.31840000e+02  3.08900000e+00  7.66900000e+02
2.21177100e+00  2.15467323e+01  1.79420000e+00  7.12920000e+02  3.07900000e+00  7.46800000e+02
2.23388870e+00  2.15358196e+01  1.76530000e+00  6.94520000e+02  3.06900000e+00  7.27100000e+02
2.25622750e+00  2.15248720e+01  1.73690000e+00  6.76570000e+02  3.05900000e+00  7.08000000e+02
2.27878980e+00  2.15137896e+01  1.70780000e+00  6.58660000e+02  3.04900000e+00  6.89300000e+02
2.30157770e+00  2.15025014e+01  1.67930000e+00  6.41240000e+02  3.03800000e+00  6.71200000e+02
2.32459340e+00  2.14910245e+01  1.65120000e+00  6.24290000e+02  3.02800000e+00  6.53500000e+02
2.34783930e+00  2.14793736e+01  1.62370000e+00  6.07800000e+02  3.01700000e+00  6.36300000e+02
2.37131770e+00  2.14675608e+01  1.59670000e+00  5.91760000e+02  3.00600000e+00  6.19500000e+02
2.39503090e+00  2.14555964e+01  1.57010000e+00  5.76160000e+02  2.99500000e+00  6.03200000e+02
2.41898110e+00  2.14434890e+01  1.54400000e+00  5.60970000e+02  2.98400000e+00  5.87200000e+02
2.44317090e+00  2.14312466e+01  1.51840000e+00  5.46200000e+02  2.97300000e+00  5.71700000e+02
2.46760260e+00  2.14188752e+01  1.49320000e+00  5.31830000e+02  2.96200000e+00  5.56600000e+02
2.49227860e+00  2.14063420e+01  1.46850000e+00  5.17850000e+02  2.95000000e+00  5.41900000e+02
2.51720140e+00  2.13937273e+01  1.44420000e+00  5.04240000e+02  2.93900000e+00  5.27600000e+02
2.54237340e+00  2.13809972e+01  1.42040000e+00  4.91010000e+02  2.92700000e+00  5.13700000e+02
2.56779710e+00  2.13681951e+01  1.39700000e+00  4.78130000e+02  2.91500000e+00  5.00100000e+02
2.59347500e+00  2.13552435e+01  1.37390000e+00  4.65600000e+02  2.90300000e+00  4.86900000e+02
2.61940970e+00  2.13421839e+01  1.35130000e+00  4.53400000e+02  2.89100000e+00  4.74000000e+02
2.64560380e+00  2.13290180e+01  1.32910000e+00  4.41540000e+02  2.87900000e+00  4.61500000e+02
2.67205980e+00  2.13157468e+01  1.30730000e+00  4.29990000e+02  2.86700000e+00  4.49200000e+02
2.69878040e+00  2.13023712e+01  1.28590000e+00  4.18760000e+02  2.85400000e+00  4.37300000e+02
2.72576820e+00  2.12888918e+01  1.26480000e+00  4.07830000e+02  2.84200000e+00  4.25700000e+02
2.75302580e+00  2.12753088e+01  1.24420000e+00  3.97190000e+02  2.82900000e+00  4.14500000e+02
2.78055610e+00  2.12616229e+01  1.22390000e+00  3.86830000e+02  2.81600000e+00  4.03500000e+02
2.80836160e+00  2.12478344e+01  1.20390000e+00  3.76760000e+02  2.80400000e+00  3.92800000e+02
2.83644520e+00  2.12339439e+01  1.18430000e+00  3.66950000e+02  2.79100000e+00  3.82400000e+02
2.86480960e+00  2.12199522e+01  1.16500000e+00  3.57410000e+02  2.77800000e+00  3.72200000e+02
2.89345770e+00  2.12058611e+01  1.14610000e+00  3.48120000e+02  2.76400000e+00  3.62400000e+02
2.92239220e+00  2.11916727e+01  1.12750000e+00  3.39080000e+02  2.75100000e+00  3.52700000e+02
2.95161610e+00  2.11773909e+01  1.10920000e+00  3.30290000e+02  2.73800000e+00  3.43400000e+02
2.98113230e+00  2.11630210e+01  1.09130000e+00  3.21720000e+02  2.72500000e+00  3.34300000e+02
3.01094360e+00  2.11488412e+01  1.07260000e+00  3.13070000e+02  2.71100000e+00  3.25400000e+02
3.04105300e+00  2.11345858e+01  1.05230000e+00  3.04110000e+02  2.69800000e+00  3.16800000e+02
3.07146350e+00  2.11196482e+01  1.03240000e+00  2.95420000e+02  2.68400000e+00  3.08300000e+02
3.10217810e+00  2.11041029e+01  1.01300000e+00  2.86980000e+02  2.67000000e+00  3.00100000e+02
3.13319980e+00  2.10879994e+01  9.93880000e-01  2.78790000e+02  2.65600000e+00  2.92200000e+02
3.16453180e+00  2.10713702e+01  9.75180000e-01  2.70830000e+02  2.64300000e+00  2.84400000e+02
3.19617710e+00  2.10542356e+01  9.56860000e-01  2.63110000e+02  2.62900000e+00  2.76800000e+02
3.22813880e+00  2.10366068e+01  9.38910000e-01  2.55620000e+02  2.61500000e+00  2.69500000e+02
3.26042020e+00  2.10184881e+01  9.21310000e-01  2.48340000e+02  2.60100000e+00  2.62300000e+02
3.29302430e+00  2.09998778e+01  9.04060000e-01  2.41280000e+02  2.58600000e+00  2.55300000e+02
3.32595460e+00  2.09807692e+01  8.87150000e-01  2.34430000e+02  2.57200000e+00  2.48500000e+02
3.35921410e+00  2.09611510e+01  8.70580000e-01  2.27770000e+02  2.55800000e+00  2.41900000e+02
3.39280620e+00  2.09410080e+01  8.54390000e-01  2.21320000e+02  2.54400000e+00  2.35500000e+02
3.42673420e+00  2.09203206e+01  8.38470000e-01  2.15050000e+02  2.52900000e+00  2.29200000e+02
3.46100150e+00  2.08990656e+01  8.22860000e-01  2.08950000e+02  2.51500000e+00  2.23100000e+02
3.49561150e+00  2.08772154e+01  8.07560000e-01  2.03040000e+02  2.50000000e+00  2.17100000e+02
3.53056760e+00  2.08547382e+01  7.92570000e-01  1.97290000e+02  2.48600000e+00  2.11300000e+02
3.56587320e+00  2.08315977e+01  7.77870000e-01  1.91720000e+02  2.47100000e+00  2.05700000e+02
3.60153190e+00  2.08077528e+01  7.63460000e-01  1.86300000e+02  2.45700000e+00  2.00200000e+02
3.63754720e+00  2.07831569e+01  7.49330000e-01  1.81050000e+02  2.44200000e+00  1.94900000e+02
3.67392260e+00  2.07577576e+01  7.35480000e-01  1.75940000e+02  2.42700000e+00  1.89700000e+02
3.71066180e+00  2.07314959e+01  7.21900000e-01  1.70980000e+02  2.41300000e+00  1.84600000e+02
3.74776840e+00  2.07043055e+01  7.08590000e-01  1.66170000e+02  2.39800000e+00  1.79700000e+02
3.78524610e+00  2.06761116e+01  6.95540000e-01  1.61490000e+02  2.38300000e+00  1.74900000e+02
3.82309850e+00  2.06468297e+01  6.82750000e-01  1.56950000e+02  2.36800000e+00  1.70200000e+02
3.86132940e+00  2.06163647e+01  6.70210000e-01  1.52540000e+02  2.35400000e+00  1.65600000e+02
3.89994270e+00  2.05846081e+01  6.57910000e-01  1.48260000e+02  2.33900000e+00  1.61200000e+02
3.93894210e+00  2.05514370e+01  6.45850000e-01  1.44100000e+02  2.32400000e+00  1.56900000e+02
3.97833150e+00  2.05167105e+01  6.34030000e-01  1.40070000e+02  2.30900000e+00  1.52700000e+02
4.01811480e+00  2.04802671e+01  6.22440000e-01  1.36140000e+02  2.29400000e+00  1.48600000e+02
4.05829590e+00  2.04419203e+01  6.11070000e-01  1.32330000e+02  2.27900000e+00  1.44600000e+02
4.09887880e+00  2.04014537e+01  6.00500000e-01  1.28760000e+02  2.26400000e+00  1.40800000e+02
4.13986750e+00  2.03586142e+01  5.89590000e-01  1.25170000e+02  2.24900000e+00  1.37000000e+02
4.18126620e+00  2.03131038e+01  5.78910000e-01  1.21680000e+02  2.23400000e+00  1.33300000e+02
4.22307880e+00  2.02645687e+01  5.68430000e-01  1.18300000e+02  2.21900000e+00  1.29800000e+02
4.26530950e+00  2.02125847e+01  5.58170000e-01  1.15010000e+02  2.20400000e+00  1.26300000e+02
4.30796260e+00  2.01566378e+01  5.48110000e-01  1.11820000e+02  2.18900000e+00  1.22900000e+02
4.35104220e+00  2.00960978e+01  5.38250000e-01  1.08720000e+02  2.17400000e+00  1.19600000e+02
4.39455260e+00  2.00301809e+01  5.28590000e-01  1.05710000e+02  2.15900000e+00  1.16400000e+02
4.43849800e+00  1.99578965e+01  5.19130000e-01  1.02790000e+02  2.14400000e+00  1.13300000e+02
4.48288300e+00  1.98779691e+01  5.09860000e-01  9.99580000e+01  2.12900000e+00  1.10200000e+02
4.52771180e+00  1.97887195e+01  5.00800000e-01  9.72090000e+01  2.11400000e+00  1.07300000e+02
4.57298880e+00  1.96878771e+01  4.91930000e-01  9.45430000e+01  2.09900000e+00  1.04400000e+02
4.61871870e+00  1.95722702e+01  4.83280000e-01  9.19600000e+01  2.08400000e+00  1.01600000e+02
4.66490580e+00  1.94372840e+01  4.74840000e-01  8.94610000e+01  2.06900000e+00  9.88300000e+01
4.71155480e+00  1.92758409e+01  4.66660000e-01  8.70480000e+01  2.05400000e+00  9.61700000e+01
4.75867030e+00  1.90762929e+01  4.58780000e-01  8.47310000e+01  2.03900000e+00  9.35800000e+01
4.80625700e+00  1.88174490e+01  4.51320000e-01  8.25290000e+01  2.02400000e+00  9.10600000e+01
4.85431950e+00  1.84542896e+01  4.44650000e-01  8.05030000e+01  2.00900000e+00  8.86100000e+01
4.90286270e+00  1.78602298e+01  4.40180000e-01  7.89060000e+01  1.99400000e+00  8.62200000e+01
4.93830410e+00  1.69798728e+01  4.44480000e-01  7.91040000e+01  1.98400000e+00  8.45300000e+01
4.95189130e+00  1.62519509e+01  4.58970000e-01  8.14580000e+01  1.98000000e+00  8.39000000e+01
4.95235210e+00  1.62161491e+01  4.60020000e-01  8.16380000e+01  1.97900000e+00  8.38700000e+01
4.95937610e+00  1.54444090e+01  4.94320000e-01  8.76010000e+01  1.97700000e+00  8.35500000e+01
4.96288810e+00  1.46715869e+01  5.64080000e-01  9.98920000e+01  1.97600000e+00  8.33900000e+01
4.96464410e+00  1.39144072e+01  7.00720000e-01  1.24040000e+02  1.97600000e+00  8.33100000e+01
4.96596410e+00  1.26984953e+01  1.31770000e+00  2.33210000e+02  1.97500000e+00  8.32400000e+01
4.96683620e+00  1.26580012e+01  3.09220000e+00  5.47160000e+02  1.97500000e+00  7.14700000e+02
4.96815610e+00  1.38656393e+01  3.70740000e+00  6.55850000e+02  1.97500000e+00  7.14200000e+02
4.96991210e+00  1.46307949e+01  3.84170000e+00  6.79360000e+02  1.97400000e+00  7.13600000e+02
4.97342410e+00  1.54182246e+01  3.90680000e+00  6.90380000e+02  1.97300000e+00  7.12300000e+02
4.98044810e+00  1.62163304e+01  3.93180000e+00  6.93820000e+02  1.97100000e+00  7.09900000e+02
4.99449610e+00  1.70244103e+01  3.92880000e+00  6.91340000e+02  1.96700000e+00  7.05000000e+02
5.00141010e+00  1.72834643e+01  3.92220000e+00  6.89220000e+02  1.96500000e+00  7.02600000e+02
5.05142420e+00  1.83442717e+01  3.85850000e+00  6.71320000e+02  1.95000000e+00  6.85700000e+02
5.10193840e+00  1.89125339e+01  3.79000000e+00  6.52870000e+02  1.93500000e+00  6.69100000e+02
5.15295770e+00  1.93044228e+01  3.72180000e+00  6.34780000e+02  1.92000000e+00  6.53000000e+02
5.20448720e+00  1.96022857e+01  3.65430000e+00  6.17090000e+02  1.90600000e+00  6.37100000e+02
5.25653210e+00  1.98415104e+01  3.59270000e+00  6.00680000e+02  1.89100000e+00  6.21700000e+02
5.30909730e+00  2.00431701e+01  3.53330000e+00  5.84910000e+02  1.87600000e+00  6.06500000e+02
5.36218820e+00  2.02168939e+01  3.47550000e+00  5.69640000e+02  1.86100000e+00  5.91600000e+02
5.41581010e+00  2.03691287e+01  3.41920000e+00  5.54860000e+02  1.84700000e+00  5.77100000e+02
5.46996810e+00  2.05043335e+01  3.36430000e+00  5.40540000e+02  1.83200000e+00  5.62900000e+02
5.52466780e+00  2.06257077e+01  3.31060000e+00  5.26660000e+02  1.81800000e+00  5.49000000e+02
5.57991440e+00  2.07356241e+01  3.25820000e+00  5.13190000e+02  1.80300000e+00  5.35400000e+02
5.63571350e+00  2.08358918e+01  3.20700000e+00  5.00120000e+02  1.78900000e+00  5.22100000e+02
5.69207050e+00  2.09279222e+01  3.15690000e+00  4.87430000e+02  1.77400000e+00  5.09100000e+02
5.74899120e+00  2.10128387e+01  3.10780000e+00  4.75100000e+02  1.76000000e+00  4.96400000e+02
5.80648110e+00  2.10915501e+01  3.05970000e+00  4.63120000e+02  1.74500000e+00  4.83900000e+02
5.86454580e+00  2.11648026e+01  3.01260000e+00  4.51470000e+02  1.73100000e+00  4.71800000e+02
5.92319120e+00  2.12332174e+01  2.96680000e+00  4.40210000e+02  1.71700000e+00  4.59900000e+02
5.98242310e+00  2.12973175e+01  2.92140000e+00  4.29170000e+02  1.70300000e+00  4.48300000e+02
6.04224720e+00  2.13575492e+01  2.87670000e+00  4.18430000e+02  1.68900000e+00  4.37000000e+02
6.10266970e+00  2.14142977e+01  2.83280000e+00  4.07960000e+02  1.67400000e+00  4.25900000e+02
6.16369630e+00  2.14679014e+01  2.78960000e+00  3.97760000e+02  1.66000000e+00  4.15000000e+02
6.22533320e+00  2.15186638e+01  2.74710000e+00  3.87820000e+02  1.64600000e+00  4.04500000e+02
6.28758650e+00  2.15668671e+01  2.70520000e+00  3.78140000e+02  1.63200000e+00  3.94100000e+02
6.35046230e+00  2.16127902e+01  2.66400000e+00  3.68690000e+02  1.61900000e+00  3.84100000e+02
6.41396680e+00  2.16567410e+01  2.62340000e+00  3.59470000e+02  1.60500000e+00  3.74200000e+02
6.47810640e+00  2.16989714e+01  2.58260000e+00  3.50380000e+02  1.59100000e+00  3.64600000e+02
6.54288750e+00  2.17386653e+01  2.54090000e+00  3.41310000e+02  1.57700000e+00  3.55200000e+02
6.60831630e+00  2.17759531e+01  2.49980000e+00  3.32460000e+02  1.56300000e+00  3.46000000e+02
6.67439940e+00  2.18110950e+01  2.45930000e+00  3.23830000e+02  1.55000000e+00  3.37100000e+02
6.74114330e+00  2.18442790e+01  2.41940000e+00  3.15420000e+02  1.53600000e+00  3.28400000e+02
6.80855470e+00  2.18756542e+01  2.38000000e+00  3.07220000e+02  1.52300000e+00  3.19800000e+02
6.87664010e+00  2.19053456e+01  2.34120000e+00  2.99220000e+02  1.50900000e+00  3.11500000e+02
6.94540650e+00  2.19334616e+01  2.30300000e+00  2.91420000e+02  1.49600000e+00  3.03400000e+02
7.01486050e+00  2.19600983e+01  2.26530000e+00  2.83820000e+02  1.48300000e+00  2.95500000e+02
7.08500900e+00  2.19853423e+01  2.22820000e+00  2.76410000e+02  1.46900000e+00  2.87700000e+02
7.15585900e+00  2.20092724e+01  2.19170000e+00  2.69180000e+02  1.45600000e+00  2.80200000e+02
7.22741760e+00  2.20319612e+01  2.15570000e+00  2.62140000e+02  1.44300000e+00  2.72800000e+02
7.29969170e+00  2.20534755e+01  2.12030000e+00  2.55280000e+02  1.43000000e+00  2.65700000e+02
7.37268850e+00  2.20738777e+01  2.08540000e+00  2.48590000e+02  1.41700000e+00  2.58700000e+02
7.44641530e+00  2.20932260e+01  2.05100000e+00  2.42070000e+02  1.40400000e+00  2.51900000e+02
7.52087940e+00  2.21115748e+01  2.01720000e+00  2.35720000e+02  1.39200000e+00  2.45200000e+02
7.59608810e+00  2.21289754e+01  1.98390000e+00  2.29540000e+02  1.37900000e+00  2.38700000e+02
7.67204890e+00  2.21454764e+01  1.95110000e+00  2.23510000e+02  1.36600000e+00  2.32400000e+02
7.74876940e+00  2.21611060e+01  1.91890000e+00  2.17640000e+02  1.35300000e+00  2.26200000e+02
7.82625700e+00  2.21759439e+01  1.88710000e+00  2.11920000e+02  1.34100000e+00  2.20200000e+02
7.90451950e+00  2.21900128e+01  1.85590000e+00  2.06350000e+02  1.32800000e+00  2.14300000e+02
7.98356460e+00  2.22033522e+01  1.82520000e+00  2.00920000e+02  1.31600000e+00  2.08600000e+02
8.06340020e+00  2.22160000e+01  1.79490000e+00  1.95640000e+02  1.30400000e+00  2.03000000e+02
8.14403410e+00  2.22279929e+01  1.76520000e+00  1.90490000e+02  1.29200000e+00  1.97600000e+02
8.22547440e+00  2.22393660e+01  1.73600000e+00  1.85480000e+02  1.27900000e+00  1.92300000e+02
8.30772900e+00  2.22501538e+01  1.70720000e+00  1.80600000e+02  1.26700000e+00  1.87200000e+02
8.39080620e+00  2.22603903e+01  1.67890000e+00  1.75850000e+02  1.25500000e+00  1.82100000e+02
8.47471420e+00  2.22701090e+01  1.65110000e+00  1.71230000e+02  1.24300000e+00  1.77200000e+02
8.55946130e+00  2.22793443e+01  1.62380000e+00  1.66720000e+02  1.23100000e+00  1.72500000e+02
8.64505580e+00  2.22881310e+01  1.59680000e+00  1.62330000e+02  1.22000000e+00  1.67800000e+02
8.73150630e+00  2.22965040e+01  1.57030000e+00  1.58060000e+02  1.20800000e+00  1.63300000e+02
8.81882130e+00  2.23045058e+01  1.54420000e+00  1.53900000e+02  1.19600000e+00  1.58900000e+02
8.90700940e+00  2.23122035e+01  1.51850000e+00  1.49840000e+02  1.18500000e+00  1.54600000e+02
8.99607940e+00  2.23195963e+01  1.49230000e+00  1.45790000e+02  1.17300000e+00  1.50400000e+02
9.08604010e+00  2.23264278e+01  1.46660000e+00  1.41860000e+02  1.16200000e+00  1.46300000e+02
9.17690040e+00  2.23327557e+01  1.44130000e+00  1.38030000e+02  1.15100000e+00  1.42400000e+02
9.26866930e+00  2.23386261e+01  1.41640000e+00  1.34300000e+02  1.13900000e+00  1.38500000e+02
9.36135590e+00  2.23440778e+01  1.39200000e+00  1.30680000e+02  1.12800000e+00  1.34700000e+02
9.45496940e+00  2.23491451e+01  1.36790000e+00  1.27160000e+02  1.11700000e+00  1.31000000e+02
9.54951900e+00  2.23538590e+01  1.34440000e+00  1.23720000e+02  1.10600000e+00  1.27500000e+02
9.64501410e+00  2.23582484e+01  1.32120000e+00  1.20390000e+02  1.09500000e+00  1.24000000e+02
9.74146420e+00  2.23623415e+01  1.29840000e+00  1.17140000e+02  1.08400000e+00  1.20600000e+02
9.83887870e+00  2.23661662e+01  1.27600000e+00  1.13980000e+02  1.07400000e+00  1.17000000e+02
9.93726740e+00  2.24099143e+01  1.25400000e+00  1.10900000e+02  1.06300000e+00  1.13400000e+02
1.00366400e+01  2.24130915e+01  1.23110000e+00  1.07800000e+02  1.05200000e+00  1.09900000e+02
1.01370060e+01  2.24157900e+01  1.20860000e+00  1.04780000e+02  1.04200000e+00  1.06500000e+02
1.02383760e+01  2.24180656e+01  1.18650000e+00  1.01850000e+02  1.03200000e+00  1.03200000e+02
1.03407600e+01  2.24199618e+01  1.16490000e+00  9.90040000e+01  1.02100000e+00  1.00100000e+02
1.04441670e+01  2.24215137e+01  1.14360000e+00  9.62350000e+01  1.01100000e+00  9.73900000e+01
1.05486090e+01  2.24227502e+01  1.12270000e+00  9.35430000e+01  1.00100000e+00  9.47000000e+01
1.06540950e+01  2.24236969e+01  1.10220000e+00  9.09220000e+01  9.90700000e-01  9.20900000e+01
1.07606360e+01  2.24243673e+01  1.08200000e+00  8.83710000e+01  9.80700000e-01  8.95400000e+01
1.08682420e+01  2.24247789e+01  1.06210000e+00  8.58920000e+01  9.70700000e-01  8.70700000e+01
1.09769240e+01  2.24249491e+01  1.04270000e+00  8.34820000e+01  9.60900000e-01  8.46600000e+01
1.10866940e+01  2.24248937e+01  1.02360000e+00  8.11400000e+01  9.51100000e-01  8.23300000e+01
1.11975600e+01  2.24246271e+01  1.00480000e+00  7.88640000e+01  9.41500000e-01  8.00500000e+01
