#  Ra:    Z = 88;   Atomic weight = 226.0254 g/mol ;    nominal density:   [INLINE] = 5.0000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.75324E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.86175E+05
#         24 edges. Edge energies (keV):
# K      1.03922E+02  L I    1.92367E+01  L II   1.84843E+01  L III  1.54444E+01
# M I    4.82200E+00  M II   4.48950E+00  M III  3.79180E+00  M IV   3.24840E+00
# M V    3.10490E+00  N I    1.20840E+00  N II   1.05760E+00  N III  8.79100E-01
# N IV   6.35900E-01  N V    6.02700E-01  N VI   2.98900E-01  N VII  2.98900E-01
# O I    2.54400E-01  O II   2.00400E-01  O III  1.52800E-01  O IV   6.72000E-02
# O V    6.72000E-02  P I    4.35000E-02  P II   1.88000E-02  P III  1.88000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2901E+00, -1.3326E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8795E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=88, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.83014320e-01  2.96917562e+01  3.61080000e+01  1.15300000e+04  7.08200000e+00  1.08400000e+04
5.88844460e-01  3.00399863e+01  3.61920000e+01  1.14430000e+04  7.14400000e+00  1.08300000e+04
5.94732910e-01  3.02117161e+01  3.63300000e+01  1.13730000e+04  7.20600000e+00  1.08300000e+04
6.00680240e-01  3.00446165e+01  3.68650000e+01  1.14260000e+04  7.26800000e+00  1.08300000e+04
6.02334760e-01  3.00416138e+01  3.72720000e+01  1.15200000e+04  7.28500000e+00  1.08300000e+04
6.03065230e-01  3.01054730e+01  3.74840000e+01  1.15720000e+04  7.29300000e+00  1.08300000e+04
6.06687040e-01  3.08683254e+01  3.81980000e+01  1.17220000e+04  7.33000000e+00  1.08200000e+04
6.12753910e-01  3.20497165e+01  3.85110000e+01  1.17010000e+04  7.39200000e+00  1.08000000e+04
6.18881450e-01  3.29299085e+01  3.85940000e+01  1.16100000e+04  7.45300000e+00  1.07900000e+04
6.25070260e-01  3.36117097e+01  3.86350000e+01  1.15070000e+04  7.51500000e+00  1.07800000e+04
6.31320960e-01  3.40615723e+01  3.87560000e+01  1.14290000e+04  7.57600000e+00  1.07600000e+04
6.35513390e-01  3.42660547e+01  3.91680000e+01  1.14740000e+04  7.61700000e+00  1.07500000e+04
6.36286650e-01  3.43564038e+01  3.92950000e+01  1.14970000e+04  7.62500000e+00  1.07500000e+04
6.37634170e-01  3.45852312e+01  3.94930000e+01  1.15310000e+04  7.63800000e+00  1.07400000e+04
6.44010520e-01  3.58035244e+01  3.98020000e+01  1.15060000e+04  7.69900000e+00  1.07000000e+04
6.50450620e-01  3.68047361e+01  3.98070000e+01  1.13940000e+04  7.76100000e+00  1.06500000e+04
6.56955130e-01  3.76875124e+01  3.97500000e+01  1.12650000e+04  7.82200000e+00  1.06100000e+04
6.63524680e-01  3.85020880e+01  3.96650000e+01  1.11290000e+04  7.88300000e+00  1.05700000e+04
6.70159930e-01  3.92702115e+01  3.95610000e+01  1.09900000e+04  7.94400000e+00  1.05300000e+04
6.76861520e-01  4.00022205e+01  3.94410000e+01  1.08480000e+04  8.00400000e+00  1.04900000e+04
6.83630140e-01  4.07040467e+01  3.93070000e+01  1.07050000e+04  8.06500000e+00  1.04500000e+04
6.90466440e-01  4.13796265e+01  3.91610000e+01  1.05590000e+04  8.12600000e+00  1.04100000e+04
6.97371110e-01  4.20318053e+01  3.90050000e+01  1.04130000e+04  8.18600000e+00  1.03700000e+04
7.04344820e-01  4.26628654e+01  3.88390000e+01  1.02660000e+04  8.24600000e+00  1.02700000e+04
7.11388260e-01  4.32741418e+01  3.86630000e+01  1.01180000e+04  8.30600000e+00  1.01700000e+04
7.18502150e-01  4.38663196e+01  3.84790000e+01  9.97050000e+03  8.36600000e+00  1.00500000e+04
7.25687170e-01  4.44400306e+01  3.82860000e+01  9.82240000e+03  8.42500000e+00  9.90800000e+03
7.32944040e-01  4.49962329e+01  3.80860000e+01  9.67430000e+03  8.48400000e+00  9.76800000e+03
7.40273480e-01  4.55348799e+01  3.78790000e+01  9.52630000e+03  8.54300000e+00  9.62900000e+03
7.47676220e-01  4.60558983e+01  3.76650000e+01  9.37880000e+03  8.60200000e+00  9.49300000e+03
7.55152980e-01  4.65596288e+01  3.74460000e+01  9.23190000e+03  8.66100000e+00  9.35800000e+03
7.62704510e-01  4.70462122e+01  3.72220000e+01  9.08570000e+03  8.71900000e+00  9.22500000e+03
7.70331550e-01  4.75169996e+01  3.69930000e+01  8.94050000e+03  8.77700000e+00  9.09300000e+03
7.78034870e-01  4.79692435e+01  3.67610000e+01  8.79640000e+03  8.83500000e+00  8.95900000e+03
7.85815220e-01  4.84040247e+01  3.65250000e+01  8.65350000e+03  8.89200000e+00  8.82200000e+03
7.93673370e-01  4.88209129e+01  3.62870000e+01  8.51200000e+03  8.95000000e+00  8.68700000e+03
8.01610100e-01  4.92192221e+01  3.60470000e+01  8.37200000e+03  9.00600000e+00  8.55200000e+03
8.09626200e-01  4.95979001e+01  3.58060000e+01  8.23360000e+03  9.06300000e+00  8.42000000e+03
8.17722470e-01  4.99553497e+01  3.55640000e+01  8.09710000e+03  9.11900000e+00  8.28900000e+03
8.25899690e-01  5.02891170e+01  3.53240000e+01  7.96270000e+03  9.17500000e+00  8.16000000e+03
8.34158690e-01  5.05953230e+01  3.50850000e+01  7.83060000e+03  9.23100000e+00  8.03300000e+03
8.42500270e-01  5.08675403e+01  3.48520000e+01  7.70150000e+03  9.28600000e+00  7.90700000e+03
8.50925280e-01  5.10943140e+01  3.46290000e+01  7.57650000e+03  9.34100000e+00  7.78100000e+03
8.59434530e-01  5.12530039e+01  3.44300000e+01  7.45850000e+03  9.39500000e+00  7.65800000e+03
8.68028870e-01  5.12933553e+01  3.43050000e+01  7.35780000e+03  9.44900000e+00  7.53600000e+03
8.76709160e-01  5.11746192e+01  3.45270000e+01  7.33210000e+03  9.50300000e+00  7.41600000e+03
8.78133010e-01  5.11853795e+01  3.46460000e+01  7.34540000e+03  9.51200000e+00  7.39700000e+03
8.80067030e-01  5.12662473e+01  3.48270000e+01  7.36740000e+03  9.52300000e+00  7.36500000e+03
8.85476260e-01  5.17681419e+01  3.51370000e+01  7.38770000e+03  9.55600000e+00  7.29000000e+03
8.94331020e-01  5.25670219e+01  3.51310000e+01  7.31340000e+03  9.60900000e+00  7.17200000e+03
9.03274330e-01  5.32611329e+01  3.49620000e+01  7.20610000e+03  9.66200000e+00  7.05500000e+03
9.12307070e-01  5.38094902e+01  3.47500000e+01  7.09150000e+03  9.71400000e+00  6.94900000e+03
9.21430140e-01  5.43043069e+01  3.45230000e+01  6.97540000e+03  9.76500000e+00  6.86500000e+03
9.30644440e-01  5.47627706e+01  3.42890000e+01  6.85950000e+03  9.81600000e+00  6.78100000e+03
9.39950890e-01  5.51943899e+01  3.40520000e+01  6.74460000e+03  9.86700000e+00  6.73100000e+03
9.49350400e-01  5.56050258e+01  3.38130000e+01  6.63100000e+03  9.91700000e+00  6.69900000e+03
9.58843900e-01  5.59986177e+01  3.35740000e+01  6.51890000e+03  9.96700000e+00  6.66800000e+03
9.68432340e-01  5.63780229e+01  3.33360000e+01  6.40860000e+03  1.00200000e+01  6.64800000e+03
9.78116660e-01  5.67454165e+01  3.30990000e+01  6.30000000e+03  1.00700000e+01  6.62900000e+03
9.87897830e-01  5.71024365e+01  3.28630000e+01  6.19320000e+03  1.01100000e+01  6.60500000e+03
9.97776810e-01  5.74512853e+01  3.26290000e+01  6.08830000e+03  1.01600000e+01  6.56700000e+03
1.00775460e+00  5.78311714e+01  3.23720000e+01  5.98060000e+03  1.02100000e+01  6.53000000e+03
1.01783210e+00  5.81808950e+01  3.21100000e+01  5.87330000e+03  1.02600000e+01  6.45600000e+03
1.02801040e+00  5.85012883e+01  3.18300000e+01  5.76460000e+03  1.03000000e+01  6.35900000e+03
1.03829050e+00  5.87886336e+01  3.15570000e+01  5.65850000e+03  1.03500000e+01  6.26300000e+03
1.04867350e+00  5.90295682e+01  3.13120000e+01  5.55890000e+03  1.03900000e+01  6.16800000e+03
1.05634150e+00  5.91838585e+01  3.12120000e+01  5.50100000e+03  1.04300000e+01  6.10000000e+03
1.05885860e+00  5.92660894e+01  3.12030000e+01  5.48630000e+03  1.04400000e+01  6.07100000e+03
1.05916020e+00  5.92767347e+01  3.12010000e+01  5.48450000e+03  1.04400000e+01  6.06900000e+03
1.06975180e+00  5.96967394e+01  3.10380000e+01  5.40170000e+03  1.04800000e+01  5.97500000e+03
1.08044930e+00  6.00733373e+01  3.07750000e+01  5.30290000e+03  1.05200000e+01  5.88300000e+03
1.09125380e+00  6.04098781e+01  3.04890000e+01  5.20160000e+03  1.05700000e+01  5.79300000e+03
1.10216630e+00  6.07201568e+01  3.02000000e+01  5.10130000e+03  1.06100000e+01  5.70400000e+03
1.11318800e+00  6.10098141e+01  2.99110000e+01  5.00250000e+03  1.06500000e+01  5.61600000e+03
1.12431990e+00  6.12835364e+01  2.96250000e+01  4.90560000e+03  1.06900000e+01  5.52900000e+03
1.13556310e+00  6.15431161e+01  2.93420000e+01  4.81050000e+03  1.07300000e+01  5.44400000e+03
1.14691870e+00  6.17888560e+01  2.90610000e+01  4.71730000e+03  1.07700000e+01  5.36000000e+03
1.15838790e+00  6.20201526e+01  2.87830000e+01  4.62600000e+03  1.08100000e+01  5.27700000e+03
1.16997180e+00  6.22348127e+01  2.85100000e+01  4.53680000e+03  1.08500000e+01  5.19500000e+03
1.18167150e+00  6.24271938e+01  2.82450000e+01  4.45010000e+03  1.08900000e+01  5.11500000e+03
1.19348820e+00  6.25820291e+01  2.79990000e+01  4.36760000e+03  1.09300000e+01  5.03600000e+03
1.20542310e+00  6.26656869e+01  2.77930000e+01  4.29260000e+03  1.09600000e+01  4.95800000e+03
1.20698620e+00  6.26806615e+01  2.77900000e+01  4.28650000e+03  1.09700000e+01  4.94800000e+03
1.20981380e+00  6.27472623e+01  2.77930000e+01  4.27690000e+03  1.09800000e+01  4.93400000e+03
1.21747730e+00  6.29934134e+01  2.77090000e+01  4.23730000e+03  1.10000000e+01  4.88300000e+03
1.22965210e+00  6.33321760e+01  2.74250000e+01  4.15220000e+03  1.10300000e+01  4.80300000e+03
1.24194860e+00  6.36083723e+01  2.71080000e+01  4.06370000e+03  1.10700000e+01  4.72400000e+03
1.25436810e+00  6.38500632e+01  2.67890000e+01  3.97610000e+03  1.11000000e+01  4.64500000e+03
1.26691180e+00  6.40682390e+01  2.64700000e+01  3.88970000e+03  1.11400000e+01  4.55700000e+03
1.27958090e+00  6.42682455e+01  2.61510000e+01  3.80490000e+03  1.11700000e+01  4.47100000e+03
1.29237670e+00  6.44538272e+01  2.58380000e+01  3.72210000e+03  1.12000000e+01  4.38500000e+03
1.30530050e+00  6.46269256e+01  2.55290000e+01  3.64120000e+03  1.12300000e+01  4.29700000e+03
1.31835350e+00  6.47890457e+01  2.52250000e+01  3.56230000e+03  1.12600000e+01  4.21200000e+03
1.33153700e+00  6.49413791e+01  2.49270000e+01  3.48530000e+03  1.12900000e+01  4.12800000e+03
1.34485240e+00  6.50849123e+01  2.46330000e+01  3.41010000e+03  1.13200000e+01  4.04600000e+03
1.35830090e+00  6.52205113e+01  2.43440000e+01  3.33670000e+03  1.13500000e+01  3.96600000e+03
1.37188390e+00  6.53490081e+01  2.40600000e+01  3.26520000e+03  1.13800000e+01  3.88600000e+03
1.38560280e+00  6.54706667e+01  2.37790000e+01  3.19510000e+03  1.14100000e+01  3.80900000e+03
1.39945880e+00  6.55852727e+01  2.35030000e+01  3.12660000e+03  1.14300000e+01  3.73300000e+03
1.41345340e+00  6.56934415e+01  2.32300000e+01  3.05980000e+03  1.14600000e+01  3.65800000e+03
1.42758790e+00  6.57956757e+01  2.29620000e+01  2.99460000e+03  1.14800000e+01  3.58500000e+03
1.44186380e+00  6.58924187e+01  2.26990000e+01  2.93090000e+03  1.15100000e+01  3.51400000e+03
1.45628240e+00  6.59840875e+01  2.24400000e+01  2.86870000e+03  1.15300000e+01  3.44300000e+03
1.47084530e+00  6.60711000e+01  2.21840000e+01  2.80800000e+03  1.15500000e+01  3.37400000e+03
1.48555370e+00  6.61539080e+01  2.19340000e+01  2.74880000e+03  1.15800000e+01  3.30600000e+03
1.50040920e+00  6.62315613e+01  2.16820000e+01  2.69030000e+03  1.16000000e+01  3.24000000e+03
1.51541330e+00  6.63039721e+01  2.14340000e+01  2.63320000e+03  1.16200000e+01  3.17400000e+03
1.53056750e+00  6.63715020e+01  2.11900000e+01  2.57750000e+03  1.16400000e+01  3.11000000e+03
1.54587310e+00  6.64344627e+01  2.09490000e+01  2.52300000e+03  1.16600000e+01  3.04700000e+03
1.56133190e+00  6.64931577e+01  2.07130000e+01  2.46980000e+03  1.16700000e+01  2.98500000e+03
1.57694520e+00  6.65478231e+01  2.04790000e+01  2.41780000e+03  1.16900000e+01  2.92400000e+03
1.59271460e+00  6.65980528e+01  2.02490000e+01  2.36690000e+03  1.17100000e+01  2.86500000e+03
1.60864180e+00  6.66439975e+01  2.00210000e+01  2.31720000e+03  1.17200000e+01  2.80600000e+03
1.62472820e+00  6.66858545e+01  1.97980000e+01  2.26860000e+03  1.17400000e+01  2.74900000e+03
1.64097550e+00  6.67237746e+01  1.95770000e+01  2.22110000e+03  1.17500000e+01  2.69300000e+03
1.65738520e+00  6.67578803e+01  1.93600000e+01  2.17470000e+03  1.17700000e+01  2.63800000e+03
1.67395910e+00  6.67882746e+01  1.91460000e+01  2.12940000e+03  1.17800000e+01  2.58500000e+03
1.69069870e+00  6.68150451e+01  1.89360000e+01  2.08520000e+03  1.17900000e+01  2.53200000e+03
1.70760570e+00  6.68382672e+01  1.87280000e+01  2.04190000e+03  1.18000000e+01  2.48000000e+03
1.72468170e+00  6.68580054e+01  1.85240000e+01  1.99960000e+03  1.18100000e+01  2.42900000e+03
1.74192850e+00  6.68743148e+01  1.83230000e+01  1.95830000e+03  1.18200000e+01  2.37900000e+03
1.75934780e+00  6.68872414e+01  1.81250000e+01  1.91800000e+03  1.18300000e+01  2.32900000e+03
1.77694130e+00  6.68968230e+01  1.79300000e+01  1.87850000e+03  1.18400000e+01  2.28000000e+03
1.79471070e+00  6.69030898e+01  1.77370000e+01  1.84000000e+03  1.18500000e+01  2.23200000e+03
1.81265780e+00  6.69102827e+01  1.75480000e+01  1.80230000e+03  1.18500000e+01  2.18500000e+03
1.83078440e+00  6.69101281e+01  1.73610000e+01  1.76550000e+03  1.18600000e+01  2.13900000e+03
1.84909230e+00  6.69067138e+01  1.71780000e+01  1.72950000e+03  1.18600000e+01  2.09400000e+03
1.86758320e+00  6.69000413e+01  1.69970000e+01  1.69430000e+03  1.18700000e+01  2.05000000e+03
1.88625900e+00  6.68901049e+01  1.68180000e+01  1.66000000e+03  1.18700000e+01  2.00600000e+03
1.90512160e+00  6.68768911e+01  1.66420000e+01  1.62640000e+03  1.18700000e+01  1.96400000e+03
1.92417280e+00  6.68591111e+01  1.64690000e+01  1.59350000e+03  1.18800000e+01  1.92200000e+03
1.94341450e+00  6.68393961e+01  1.62990000e+01  1.56140000e+03  1.18800000e+01  1.88200000e+03
1.96284870e+00  6.68163297e+01  1.61310000e+01  1.53000000e+03  1.18800000e+01  1.84200000e+03
1.98247720e+00  6.67898702e+01  1.59660000e+01  1.49930000e+03  1.18800000e+01  1.80300000e+03
2.00230190e+00  6.67599677e+01  1.58030000e+01  1.46930000e+03  1.18800000e+01  1.76500000e+03
2.02232500e+00  6.67265648e+01  1.56420000e+01  1.44000000e+03  1.18700000e+01  1.72800000e+03
2.04254820e+00  6.66895957e+01  1.54840000e+01  1.41130000e+03  1.18700000e+01  1.69100000e+03
2.06297370e+00  6.66489867e+01  1.53280000e+01  1.38330000e+03  1.18700000e+01  1.65500000e+03
2.08360340e+00  6.66046559e+01  1.51750000e+01  1.35590000e+03  1.18600000e+01  1.61900000e+03
2.10443950e+00  6.65565141e+01  1.50230000e+01  1.32910000e+03  1.18600000e+01  1.58400000e+03
2.12548390e+00  6.65134191e+01  1.48730000e+01  1.30280000e+03  1.18500000e+01  1.55000000e+03
2.14673870e+00  6.64576076e+01  1.47250000e+01  1.27700000e+03  1.18500000e+01  1.51600000e+03
2.16820610e+00  6.63971724e+01  1.45780000e+01  1.25170000e+03  1.18400000e+01  1.48300000e+03
2.18988820e+00  6.63319883e+01  1.44330000e+01  1.22710000e+03  1.18300000e+01  1.45000000e+03
2.21178700e+00  6.62618991e+01  1.42910000e+01  1.20290000e+03  1.18200000e+01  1.41800000e+03
2.23390490e+00  6.61867196e+01  1.41500000e+01  1.17930000e+03  1.18100000e+01  1.38700000e+03
2.25624400e+00  6.61062371e+01  1.40120000e+01  1.15620000e+03  1.18000000e+01  1.35700000e+03
2.27880640e+00  6.60202105e+01  1.38760000e+01  1.13360000e+03  1.17900000e+01  1.32700000e+03
2.30159450e+00  6.59283692e+01  1.37410000e+01  1.11150000e+03  1.17800000e+01  1.29800000e+03
2.32461040e+00  6.58304110e+01  1.36090000e+01  1.08990000e+03  1.17700000e+01  1.26900000e+03
2.34785650e+00  6.57259996e+01  1.34790000e+01  1.06880000e+03  1.17500000e+01  1.24100000e+03
2.37133510e+00  6.56147614e+01  1.33500000e+01  1.04810000e+03  1.17400000e+01  1.21300000e+03
2.39504840e+00  6.54962839e+01  1.32230000e+01  1.02790000e+03  1.17200000e+01  1.18600000e+03
2.41899890e+00  6.53667191e+01  1.30930000e+01  1.00770000e+03  1.17100000e+01  1.15900000e+03
2.44318890e+00  6.52303995e+01  1.29540000e+01  9.87110000e+02  1.16900000e+01  1.13300000e+03
2.46762080e+00  6.50825658e+01  1.28170000e+01  9.66980000e+02  1.16700000e+01  1.10800000e+03
2.49229700e+00  6.49225801e+01  1.26810000e+01  9.47300000e+02  1.16600000e+01  1.08300000e+03
2.51722000e+00  6.47496354e+01  1.25480000e+01  9.28070000e+02  1.16400000e+01  1.05800000e+03
2.54239220e+00  6.45627614e+01  1.24170000e+01  9.09280000e+02  1.16200000e+01  1.03400000e+03
2.56781610e+00  6.43600538e+01  1.22780000e+01  8.90210000e+02  1.16000000e+01  1.01100000e+03
2.59349420e+00  6.41392553e+01  1.21410000e+01  8.71550000e+02  1.15800000e+01  9.88100000e+02
2.61942920e+00  6.38987304e+01  1.20060000e+01  8.53330000e+02  1.15600000e+01  9.65500000e+02
2.64562350e+00  6.36318452e+01  1.18730000e+01  8.35520000e+02  1.15400000e+01  9.43500000e+02
2.67207970e+00  6.33451476e+01  1.17420000e+01  8.18130000e+02  1.15100000e+01  9.21900000e+02
2.69880050e+00  6.30313309e+01  1.16140000e+01  8.01150000e+02  1.14900000e+01  9.00700000e+02
2.72578850e+00  6.26867677e+01  1.14870000e+01  7.84570000e+02  1.14700000e+01  8.80000000e+02
2.75304640e+00  6.23069551e+01  1.13620000e+01  7.68380000e+02  1.14400000e+01  8.59700000e+02
2.78057690e+00  6.18862324e+01  1.12400000e+01  7.52570000e+02  1.14200000e+01  8.39900000e+02
2.80838260e+00  6.14173634e+01  1.11200000e+01  7.37160000e+02  1.13900000e+01  8.20500000e+02
2.83646650e+00  6.08909105e+01  1.10020000e+01  7.22120000e+02  1.13700000e+01  8.01500000e+02
2.86483110e+00  6.02942528e+01  1.08870000e+01  7.07480000e+02  1.13400000e+01  7.82900000e+02
2.89347940e+00  5.96099774e+01  1.07730000e+01  6.93190000e+02  1.13100000e+01  7.64600000e+02
2.92241420e+00  5.88130303e+01  1.06630000e+01  6.79320000e+02  1.12800000e+01  7.46700000e+02
2.95163840e+00  5.78655879e+01  1.05580000e+01  6.65920000e+02  1.12500000e+01  7.29300000e+02
2.98115480e+00  5.67062048e+01  1.04570000e+01  6.53070000e+02  1.12200000e+01  7.12100000e+02
3.01096630e+00  5.52454067e+01  1.03490000e+01  6.39910000e+02  1.11900000e+01  6.95400000e+02
3.04107600e+00  5.31975618e+01  1.02320000e+01  6.26380000e+02  1.11600000e+01  6.79000000e+02
3.07148670e+00  4.97776546e+01  1.01850000e+01  6.17340000e+02  1.11300000e+01  6.63000000e+02
3.08201990e+00  4.78101856e+01  1.02330000e+01  6.18160000e+02  1.11200000e+01  6.57500000e+02
3.09345990e+00  4.42787591e+01  1.04910000e+01  6.31390000e+02  1.11100000e+01  6.51700000e+02
3.09917990e+00  4.08725576e+01  1.10710000e+01  6.65090000e+02  1.11000000e+01  6.48800000e+02
3.10220160e+00  3.75492852e+01  1.22770000e+01  7.36780000e+02  1.11000000e+01  6.47300000e+02
3.10401190e+00  3.45474584e+01  1.49240000e+01  8.95120000e+02  1.11000000e+01  6.46400000e+02
3.10578790e+00  3.42828761e+01  2.05000000e+01  1.22880000e+03  1.11000000e+01  1.69400000e+03
3.11061990e+00  4.05670702e+01  2.43090000e+01  1.45490000e+03  1.10900000e+01  1.68300000e+03
3.11633990e+00  4.38909051e+01  2.48380000e+01  1.48390000e+03  1.10800000e+01  1.67100000e+03
3.12777990e+00  4.72056610e+01  2.49970000e+01  1.48790000e+03  1.10700000e+01  1.64700000e+03
3.13322360e+00  4.81907092e+01  2.49860000e+01  1.48460000e+03  1.10700000e+01  1.63500000e+03
3.16455580e+00  5.12204593e+01  2.47170000e+01  1.45420000e+03  1.10300000e+01  1.57100000e+03
3.19620140e+00  5.20821241e+01  2.43860000e+01  1.42050000e+03  1.10000000e+01  1.51000000e+03
3.22336000e+00  5.11901658e+01  2.41690000e+01  1.39600000e+03  1.09700000e+01  1.46000000e+03
3.22816340e+00  5.07263357e+01  2.41610000e+01  1.39340000e+03  1.09700000e+01  1.45100000e+03
3.23588000e+00  4.95164373e+01  2.42270000e+01  1.39390000e+03  1.09600000e+01  1.43700000e+03
3.24214000e+00  4.75724680e+01  2.45560000e+01  1.41010000e+03  1.09500000e+01  1.42600000e+03
3.24738320e+00  4.36701226e+01  2.70050000e+01  1.54820000e+03  1.09500000e+01  1.41700000e+03
3.24941670e+00  4.35963050e+01  3.08340000e+01  1.76660000e+03  1.09400000e+01  2.09200000e+03
3.25466000e+00  4.79931876e+01  3.32540000e+01  1.90220000e+03  1.09400000e+01  2.08300000e+03
3.26044510e+00  5.03602453e+01  3.35410000e+01  1.91530000e+03  1.09300000e+01  2.07400000e+03
3.26092000e+00  5.05074714e+01  3.35490000e+01  1.91540000e+03  1.09300000e+01  2.07300000e+03
3.27344000e+00  5.33033116e+01  3.35410000e+01  1.90760000e+03  1.09200000e+01  2.05300000e+03
3.29304950e+00  5.59234716e+01  3.32990000e+01  1.88260000e+03  1.09000000e+01  2.02300000e+03
3.32598000e+00  5.87515753e+01  3.28000000e+01  1.83600000e+03  1.08600000e+01  1.97300000e+03
3.35923980e+00  6.07667412e+01  3.22790000e+01  1.78890000e+03  1.08200000e+01  1.92400000e+03
3.39283220e+00  6.23493995e+01  3.17580000e+01  1.74260000e+03  1.07900000e+01  1.87600000e+03
3.42676050e+00  6.36492216e+01  3.12420000e+01  1.69730000e+03  1.07500000e+01  1.83000000e+03
3.46102810e+00  6.47420417e+01  3.07320000e+01  1.65320000e+03  1.07100000e+01  1.78500000e+03
3.49563840e+00  6.56713588e+01  3.02310000e+01  1.61010000e+03  1.06700000e+01  1.74100000e+03
3.53059480e+00  6.64632744e+01  2.97380000e+01  1.56810000e+03  1.06300000e+01  1.69800000e+03
3.56590070e+00  6.71323183e+01  2.92510000e+01  1.52720000e+03  1.06000000e+01  1.65600000e+03
3.60155970e+00  6.76842212e+01  2.87750000e+01  1.48750000e+03  1.05600000e+01  1.61500000e+03
3.63757530e+00  6.81146988e+01  2.83100000e+01  1.44890000e+03  1.05200000e+01  1.57600000e+03
3.67395110e+00  6.84034994e+01  2.78600000e+01  1.41180000e+03  1.04700000e+01  1.53700000e+03
3.71069060e+00  6.84945928e+01  2.74340000e+01  1.37650000e+03  1.04300000e+01  1.49900000e+03
3.74779750e+00  6.82110960e+01  2.70740000e+01  1.34490000e+03  1.03900000e+01  1.46200000e+03
3.76700000e+00  6.77054382e+01  2.69950000e+01  1.33410000e+03  1.03700000e+01  1.44400000e+03
3.78527550e+00  6.64771915e+01  2.75150000e+01  1.35330000e+03  1.03500000e+01  1.42600000e+03
3.78709820e+00  6.62953152e+01  2.77260000e+01  1.36300000e+03  1.03500000e+01  1.42500000e+03
3.79650190e+00  6.63537740e+01  2.94670000e+01  1.44500000e+03  1.03400000e+01  1.64200000e+03
3.81660000e+00  6.83253387e+01  3.01870000e+01  1.47250000e+03  1.03100000e+01  1.62000000e+03
3.82312820e+00  6.87280661e+01  3.01780000e+01  1.46960000e+03  1.03100000e+01  1.61400000e+03
3.86135950e+00  7.03141164e+01  2.98720000e+01  1.44030000e+03  1.02600000e+01  1.57400000e+03
3.89997310e+00  7.13727382e+01  2.94660000e+01  1.40660000e+03  1.02200000e+01  1.53500000e+03
3.93897280e+00  7.22101837e+01  2.90440000e+01  1.37280000e+03  1.01800000e+01  1.49700000e+03
3.97836260e+00  7.29181408e+01  2.86210000e+01  1.33940000e+03  1.01300000e+01  1.46000000e+03
4.01814620e+00  7.35370279e+01  2.82000000e+01  1.30660000e+03  1.00900000e+01  1.42400000e+03
4.05832770e+00  7.40875009e+01  2.77780000e+01  1.27430000e+03  1.00400000e+01  1.38900000e+03
4.09891090e+00  7.45784492e+01  2.73570000e+01  1.24260000e+03  9.99800000e+00  1.35500000e+03
4.13990010e+00  7.50184306e+01  2.69420000e+01  1.21160000e+03  9.95200000e+00  1.32100000e+03
4.18129910e+00  7.54130262e+01  2.65330000e+01  1.18140000e+03  9.90600000e+00  1.28900000e+03
4.22311200e+00  7.57655154e+01  2.61310000e+01  1.15200000e+03  9.86000000e+00  1.25700000e+03
4.26534320e+00  7.60743707e+01  2.57290000e+01  1.12300000e+03  9.81300000e+00  1.22600000e+03
4.30799660e+00  7.63357701e+01  2.53350000e+01  1.09490000e+03  9.76600000e+00  1.19600000e+03
4.35107660e+00  7.65420050e+01  2.49500000e+01  1.06760000e+03  9.71800000e+00  1.16600000e+03
4.39458730e+00  7.66726307e+01  2.45760000e+01  1.04110000e+03  9.67100000e+00  1.13800000e+03
4.43853320e+00  7.66638994e+01  2.42290000e+01  1.01630000e+03  9.62300000e+00  1.11000000e+03
4.46010000e+00  7.65388545e+01  2.40960000e+01  1.00580000e+03  9.59900000e+00  1.09600000e+03
4.48291850e+00  7.61257915e+01  2.41970000e+01  1.00490000e+03  9.57400000e+00  1.08200000e+03
4.49609960e+00  7.61772900e+01  2.48030000e+01  1.02710000e+03  9.56000000e+00  1.13900000e+03
4.51890000e+00  7.68532066e+01  2.49050000e+01  1.02610000e+03  9.53500000e+00  1.12500000e+03
4.52774770e+00  7.70232564e+01  2.48590000e+01  1.02220000e+03  9.52600000e+00  1.12000000e+03
4.57302520e+00  7.76233604e+01  2.45420000e+01  9.99150000e+02  9.47700000e+00  1.09300000e+03
4.61875540e+00  7.80339403e+01  2.41960000e+01  9.75300000e+02  9.42800000e+00  1.06600000e+03
4.66494300e+00  7.83495626e+01  2.38490000e+01  9.51800000e+02  9.37800000e+00  1.04100000e+03
4.71159240e+00  7.85883319e+01  2.35090000e+01  9.28930000e+02  9.32800000e+00  1.01500000e+03
4.75870840e+00  7.87314593e+01  2.31870000e+01  9.07160000e+02  9.27800000e+00  9.91000000e+02
4.77920000e+00  7.87411482e+01  2.30650000e+01  8.98500000e+02  9.25700000e+00  9.80600000e+02
4.80629540e+00  7.86366208e+01  2.29850000e+01  8.90340000e+02  9.22800000e+00  9.67100000e+02
